,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
2373,0.2789125371168991,0.23720928872109612,0.07539393464797392,0.28771562856071825,0.4831178142794828,0.11431006809550386,0.1887216118811311,0.2513406647676502,0.1392865791917767,6.968262100545883,3.673508868859337,-2.7082879645361384
2374,0.12115361659946541,-0.5906455465716653,-0.01710280279737356,0.022869793782237066,-0.018760760956614317,-0.25194418402912755,0.011717308336257731,-0.1306731930027784,0.12393575508907702,-9.532028021039089,-3.864002287144569,-0.611448745046367
2375,0.3673042780358307,0.02023359529997924,0.05846508814417748,0.3350358585077106,0.17820059244044784,0.12414011500838334,0.27331366064750967,0.02740475714145275,-0.013378505835405731,9.515396441791692,1.473223711590515,8.953034645240727
2376,0.026514128263664765,-0.07024475937618889,-0.13269470778744644,-0.0010638106155360213,-0.12710007474021107,-0.048574255487686666,-0.03877895726109587,-0.15816310007937354,0.43315535001923244,-7.29514514404702,-0.5531980743617283,-0.6344691493271091
2377,-0.007382311684087524,-0.2333047910113642,0.00981036224015063,-0.031497603634085186,-0.13504119888973531,0.01308614307762557,0.04365716038660653,-0.15806748828295844,0.14497915050851307,-4.577971321546447,0.5324581777090333,-0.5746800283731144
2378,-0.010900782358552295,-0.23159178493658064,0.043057210381917774,0.018638237469269854,0.11303757780893184,0.006816148259186921,-0.04981899859943023,-0.43937964528038936,0.07913674807540294,-9.744759879670355,1.1803803219548126,-0.14304509309230617
2379,0.03725866234537124,0.2154148430266391,0.028941595790594375,-0.035204637536700716,-0.24002021997874898,0.05321608717303489,-0.07119960924684639,-0.4399759955347892,-0.04833159307962722,-1.5590576877629914,-2.4700443706360313,0.4802559416740664
2380,-0.04975873435369877,-0.21253468505416462,-0.04622831129812747,-0.0586825963738148,-0.05970431203819911,0.037958056372970464,-0.03735709161324562,-0.3269977933007501,-0.12052319655615687,-3.6115511612447375,-0.7404080392088923,0.020422713201149634
2381,-0.08224201036756806,-0.202621538499519,0.04005255417091523,-0.054233408216766074,-0.13975972714320486,-0.03859152828153862,0.00691929610321841,-0.2612382747148495,-0.06695813735420288,-7.11320191159448,-1.8400765024763064,-0.06025383018422126
2382,0.027608536517003356,-0.2775954439472766,-0.010573568358274017,0.02453829947025573,-0.20018102444487482,0.06297736561797986,-0.0041541725330233635,-0.09288510254354193,-0.002767949419397308,-13.40553695143405,0.3300896812458651,0.1685689133370296
2383,0.09376913818783869,0.012197934297954547,-0.21502653844566377,0.05601055974818483,0.00014635249481489423,-0.025678997669914102,0.5642971511575459,-0.07658210657179955,-0.0034634175957487185,0.8011428945113319,-0.22633380366533878,-2.996098356952919
2384,0.03365472736493426,-0.43281671556534573,-0.07505264397372963,0.0479421554052503,-0.30687184756063735,0.05094376350427096,0.017894716189414104,-0.17873306675857153,0.07589418979431456,-11.647152044221748,0.964664495120429,-1.5385029913190937
2385,0.01739642739287263,-0.5919226104809191,0.08070692870207267,0.08620483872177831,-0.07551275102259149,0.08542299383646344,0.12172292827121375,0.3390901118609369,0.06328828481926801,3.980498736914208,-0.7160663860150335,-2.0008450930457555
2386,0.029942359985271807,-0.4214045044789808,-0.6808347945810406,0.6714801955816208,-0.44924681574444564,0.05087696663801189,-0.02522875934282546,0.06785653670127505,-0.2588973589135753,-10.832708202723879,-1.901760988516639,-0.7568939787224735
2387,0.3364907287891442,0.11784206059895547,0.05599107346579912,0.14195444863243434,0.04499226765236078,0.06862498230913158,-0.35947931437897246,0.34147290932122126,-0.020551849308168585,4.981270607207194,1.6050527514977484,-2.499531194363385
2388,0.15175968089277803,-0.163322504479584,0.22117107034882907,0.3771674335106607,0.5160211612631596,-0.015505505653135628,0.1675091336948181,0.22757544654937234,-0.049562215272256495,1.011504706405247,6.162356584038946,-5.117417211296665
2389,-0.49435566006382187,0.32868810845616997,0.030864240397609516,-0.2726120791603766,-0.9820945303839553,-0.5660522777792695,-1.4873205792057334,-0.04251096407661846,0.026995283126320647,-7.308815080502126,-3.656269761782585,-9.052457159511473
2390,0.1023156344930044,-0.11702636581698608,0.07450284692840936,0.13026569411861458,0.1699780688648501,-0.019348674667794476,0.08178189179689573,0.2749966343094466,-0.255341535434033,4.234051751130505,0.1491558815507857,0.062030967149669713
2391,-0.03694743518497545,0.3182410497313333,0.06097854364505919,-0.05008877789730751,-0.22701048476914343,-0.00890415075742206,-0.07090278432797915,-0.32522488365811897,-0.0637025872227389,-2.0039890588458626,-1.9651992572163035,0.45033879966209245
2392,0.48789292439115295,0.2623492541304809,1.6457385440635384,-0.8605050291713623,0.5791837147509966,-0.008302199960036215,0.33261124386033614,1.1714626850479026,0.717817154126529,2.64291026761751,-2.341247949491177,3.88062772548105
2393,0.09947368330599626,-0.2287495266711143,0.03964229406348717,0.10641222117365573,-0.18214467326282746,0.07492280746036808,0.11008494057608859,-0.3904462974447687,-0.03770291286379784,1.8913232071880948,1.7792648532538677,-0.5380418261482802
2394,0.333173135909856,0.2671037256465151,-0.025934821716193837,0.4323416598992114,0.11887829921072726,-0.03737663081582906,0.37240246281378825,0.1690684355543704,0.11119607816203453,6.766114769885596,-1.209665918595888,4.112882194541495
2395,-0.015975281325103872,-0.07850824844669188,0.14900623240740557,0.07021501332498252,-0.0900301988368318,0.007440274233280019,0.026267654624431702,-0.01962963019817986,0.06927124184783189,-5.066553370212234,1.5574523336320827,-1.1549030925600983
2396,0.24450590936994457,0.44013635375114996,0.1942352568446728,0.333446036596187,0.1575296052014678,-0.31093390173652236,0.21242494843646642,0.11146034873821374,-0.05000775538528174,10.239466840549214,2.154091662406776,2.85579079285605
2397,0.21553714356545767,0.12456781043464821,0.5960466577310202,0.3476098228073797,0.183971138466665,-0.16516288180437375,0.11319526691106181,0.4648473711939208,0.43835916284853904,0.6029504728804781,-1.0471919953872189,-10.090127107394625
2398,0.23692516534389763,0.09464694908369566,0.6998146985107623,0.3326456164702539,0.21334863264271378,-0.11070382302252482,0.20127651178673117,0.4157771831504278,0.44929388186044034,0.5282025085266352,-1.1093922411762103,-10.080243675180894
2399,0.010585432396516966,0.07455004980680299,0.017194609369432075,0.028748268881980052,0.6446901065506618,-0.2663420044315099,-0.002024677470989006,-0.14754571076585501,-0.06762285808586466,4.656518273965919,-2.8255459283799844,-0.6631298230274822
2400,-0.9761381581793057,0.2715719631811754,0.7153780156811045,0.24483860199524718,0.09805540632017076,-0.017080926209170406,0.36538612477748017,0.07581580413652368,-0.012142245874355572,5.019073318773379,3.0146239537225545,-2.0785397219134047
2401,0.048829915601383125,-0.23034003653851498,0.22742488169886688,0.06832489261494155,-0.29670969216207527,0.1309481908643008,-0.009591745912797633,-0.12930388436409837,-0.1329388293142,-12.653388934055357,1.5605848454385451,-0.32162993506232773
2402,0.14193550157111448,0.29283146079739686,0.0590310593314969,0.11343742478396275,-0.13638081899495264,0.11038337199449366,0.31353779035769164,0.2401868069302084,-0.23483757723556664,8.935163926300019,0.6414868722435403,1.7071046018096165
2403,-0.04024035399163486,-0.19476594215522103,0.04486796951504045,-0.049799391178452924,-0.1160781858710419,0.059470698248753125,0.01957294720646453,-0.3112941866924757,-0.00826269993611591,-1.0720972103420214,1.3303872125650846,0.011430131702588442
2404,0.19311483560612833,0.4582812747053935,-0.09244391072482773,0.267248649894499,0.24952699166415324,0.19049154896465595,0.17272645613925558,0.01530596466503464,0.09605808926761061,6.982088414300783,-0.8317585742694329,0.7209263685786542
2405,-0.010231194518678509,-0.19065958735001104,-0.1340605336395292,0.018955898132124522,-0.05471883983191532,-0.07351994405036669,-0.0708212615836301,-0.2046342267614365,-0.08313120434481286,-3.443389763520872,-3.8144273213944007,-0.44283969648799726
2406,0.15563839120261055,0.010185828018105459,0.07722006647140271,0.12688104459759947,-0.010745359639905102,0.3126029111815283,0.046843991653828715,0.146360354208548,-0.12198096660079139,4.130680321951551,-1.3033856825622534,-6.494737070785967
2407,-0.019714961077543405,-0.005234314794526805,-0.25432116384932896,-0.045092784921123355,-0.3026125063818182,-0.05402157717816682,-0.21980680171987052,-0.16829202076323613,-0.05535465285382037,-6.54963586155165,-0.8242306847465762,-1.6398752206511418
2408,0.08375304202897596,-0.2321360068165801,0.055792079936573265,0.005066265065160885,-0.10513866209899086,-0.02867663491302177,0.7830350079444988,-0.5470353987360783,-0.022543693330086285,-9.905662988752482,-2.123947168233202,-0.6642981814568039
2409,0.16956663862298724,-0.3193493260884407,0.0009526180066087754,0.10252531419845314,0.11746040988664289,0.07957562119167173,0.14313847693619178,-0.24344946688769487,0.013840702559464475,6.228735389440825,3.30201610186031,6.7160790956211525
2410,-3.231178998390199,-0.06982614573556506,-0.2841984990333079,-2.689585356157778,-0.061993457586558345,-0.38888701915575064,0.19676812499041613,0.049519616324237715,-0.00811992302071398,3.1519241285628072,-1.0024620567657274,-3.9473362092697375
2411,0.35206365868723444,0.0732452012131415,-0.21287167670255272,-1.7138106506062676,0.14222436071729047,0.07081352754500082,0.1473889055458279,0.16936870565985623,0.1542207596354599,-4.175146902687341,-4.094098568981442,-10.13861912246607
2412,-0.030775049399474706,-0.16986303093238245,-0.22878558447849587,-0.006609893452564868,-0.07862698578676529,-0.06412807594867025,-0.02799474368625097,-0.13547209918498745,0.12196146142763686,-7.458932688949297,0.9011854089345104,-0.6589047707430291
2413,0.03837556347457916,-0.031459702880486606,-0.06278469540325983,0.0606734491431465,-0.18704401457658096,0.0034432838590784604,-0.022374534301595583,-0.17559707199586197,0.04831962953846775,-10.768666700749813,1.7235103943460413,-0.04508007180049489
2414,0.21934220113542308,0.18766096568226198,0.17356759345591682,0.2546889763201791,-0.016552020279081606,0.0742315982714675,0.28070532068761916,-0.1896047123459924,0.07263660264530279,9.239755103191479,-0.04006891669714011,4.784540887734087
2415,0.021230412652754986,-0.2879086670577737,0.02412806097849568,0.03915584080978105,-0.02892341433482826,0.028898221996592952,-0.021017831451798166,-1.0278349181614914,-0.02127830527943758,-0.29711437464210144,-5.458500696213263,-0.9714664321170865
2416,-0.006632894262203591,-0.3597564341353537,-0.273095431819889,-0.013190510902662544,-0.10297095767491653,-0.113072043994684,-0.03596903720932486,-0.28780455415915207,-0.00910633997557744,-7.235311926010719,-2.9059805582651532,-0.9910416351689584
2417,-0.1840941719280862,0.08701884625811067,-0.051524396827621576,-4.080835129866752,-0.24161751598157927,0.1258112507896331,0.04842538823224039,-0.3991168968268366,-0.5189105868324223,-10.483924413104006,-1.4277374401240082,-8.47147976432954
2418,-0.9954967089164879,0.28109443991142186,-0.0713291377444705,0.3894352692389632,0.3605453891931755,0.13970822992051704,0.24802795893438023,0.3828137750205154,0.4683523666522595,4.744732408764427,4.105937825748357,0.9184019035779798
2419,-0.03580730736200442,0.005485691990523197,0.05546594936272706,-0.020505407364473205,0.16440373989425025,-0.04682784933888602,0.12277215742094082,-0.16683480003029422,-0.2675699951786475,6.2465951980311045,0.11156289682103286,3.820295905524036
2420,0.06963261943769287,-0.04496545749491989,0.012737245852510962,0.0667503506967252,-0.26658591150251704,-0.060853304374537724,-0.027576721307244423,-0.5172108621966982,-0.038604755638913996,-12.863935580404872,0.6045101306052382,-0.39716485130380086
2421,-0.0007643587206310769,-0.011496025543395532,-0.03439729326190698,0.020738307682900865,-0.1863723393386196,0.026376562913966093,-0.005912555152012828,-0.3292130684371599,-0.030228422034725123,-0.050110007812520244,1.0653557191302319,-0.3591940338337397
2422,-0.0051171113043437565,-0.03645745565828685,0.04128373326933072,0.005978223280360509,-0.23178525355230833,0.01395389086562053,-0.010223768605102537,0.02378800175884056,-0.022122084269666307,-10.83268894982844,1.3872186672462277,0.5712872045269002
2423,0.04217754027431046,-0.10302933142114873,0.06275501345060687,0.04607289368552916,-0.22709492829326636,-0.0492544189758921,-0.041364572347198356,-0.3674700077936868,-0.07200005189858187,-13.217243534169103,0.11373366955062177,-0.2892348956386339
2424,0.28456877663190633,0.15900293309358998,-0.28336034237720725,0.3567341676484645,0.2930965415432253,0.3348529086699853,0.2440591894217966,0.1970613581230768,-0.46435807909032384,7.033578736542621,2.381504336488084,2.715711267870766
2425,0.009086472979447455,-0.3040798872046967,-0.06686370227822218,-0.025703608120616082,-0.08522639677268593,-0.11894426277033911,-0.06343453473680266,-0.3984058031295341,-0.112512046053206,-6.2657441739056265,-3.9029478881138995,-0.17808120697191754
2426,0.01926953007578344,-0.2618698820453867,0.057154206078526205,-0.0029562760289715143,-0.11027716848026534,-0.1887495873112639,0.6806757985792794,-0.5238224059753464,0.044125168724271906,-11.039740060177692,-2.1781842805454232,-0.8653985705496687
2427,0.03770764245116493,-0.2760284535012318,-0.05876674109679989,0.02683385346295928,-0.12449967376298864,0.15278806798838931,-0.01370592765458948,-0.2830293012115803,-0.1595261097419336,-11.647246830939547,0.3537676443846222,0.3742012795586245
2428,0.03429854021644402,-0.23372542953709888,-0.22841024642924881,-0.0065651963803694076,-0.24517662200584125,-0.013264596797193613,-0.06228584592254153,-0.3156215431740503,0.014185535177850936,-8.763678313507626,-2.2021243247770608,0.12185955395739612
2429,1.052075805542938,-0.08466586726180483,-0.11487077207202898,0.020613624809995533,-0.15251759541241822,0.09004389636230238,0.19996491954311565,-0.090389529599822,-0.2109441800492929,0.4657010159463621,2.2209642442033,1.4861215912351944
2430,0.21860301804343543,-0.3106933712605995,0.046636065060507416,0.21799178199682456,0.26996033697749444,0.12367103821515658,0.12780890484185448,0.5570897882223794,0.05260996546455156,7.678690506248996,1.85656460352398,-3.0222109626209246
2431,0.949046148013506,-0.10195448023362963,-0.4454571120550204,0.08953423907724077,-0.23107247699495467,-0.01360524841936044,0.23668353948629392,-0.44521059700795473,-0.030999644870845184,1.2118547299344788,0.037068056613871456,0.86534996446894
2432,-0.0021736380798247114,-0.15767083496160594,-0.01053157089635846,0.003762584840442767,-0.1583344641477618,0.02176855634863366,-0.04382776705015898,-0.2815526232149361,-0.0057479314492718215,-11.971332993296224,-0.5065426428168824,-0.02187100732448144
2433,0.42815128822040366,0.5802858691277942,-0.07973520141637037,0.32945434582799427,0.10495589481472038,0.3421618470691701,-3.08700081186972,0.05107085742141514,0.007856784664998432,-1.8994333735665145,-0.3513322891527387,4.33093275132604
2434,0.057900421865012236,0.3501104357246511,-0.11681488878322634,0.06782933809456837,0.07608972604400548,-0.44556967509026585,0.08757468693933233,0.046313197932088254,0.09967136915452147,5.87611996512058,0.34135841368962244,1.2721324813305044
2435,-0.027193602478738702,-0.20015298012273686,0.07339651534952071,-0.012858208947034558,-0.10011820335077032,0.0038234444904760713,0.01738134514322511,-0.44963286774526096,0.010391544610580871,-0.7896093576557648,1.7101771231746348,-0.04089374420228298
2436,0.042499272861943695,-0.08317707900929533,0.0012922472528979771,0.01626081954322884,0.17382899512905245,0.018934732273590205,0.015676036422550634,0.9253571812092238,-0.14875367477245569,3.752409334599035,-3.473424985374781,0.9694201380971763
2437,0.005252280542174228,0.29378793502943307,0.026235127632034422,0.03437935846774686,-0.16081604978183248,0.06087436328169279,-0.04437124744288627,-0.12834961909037526,-0.05296961070315851,-6.8069567303169425,1.0154300762790818,-1.365962671655364
2438,0.4056117709529869,-0.0971759531685871,-0.33654180664476624,0.29089640942405226,0.4435076331913017,-0.059516572090398616,0.25821605611707943,-0.1077000291389179,-0.07133293273018686,7.014186914797452,-1.382301684680327,4.3134827897449775
2439,-0.009697309272774658,-0.0546433980620065,0.0015508505931745471,-0.018267099772747666,0.006401394439275668,0.02519773437132613,0.04357386445349729,0.12796999865957673,0.13247852873055613,0.8405181586352847,2.3052649668361087,4.4638322786673985
2440,0.300653515972597,0.11359797383864646,0.3610132037593975,-5.072628742308606,-0.1359414575611567,-0.0770636818563868,0.0994378541197758,0.2926144839915548,-0.0159420632304394,-5.482457304163639,0.10718652457975468,3.810429531399402
2441,0.12254306167592967,0.16293633691663764,0.13341537203261833,0.3152778760281303,0.38825042003487653,0.11323229867155911,0.22854297589287778,0.28219789394723593,0.2905179201766294,5.266522271034958,4.708272934353666,-0.6239516271524099
2442,0.06068649297543291,-0.09581125863210539,0.034761116948264933,-0.04018693710703604,-0.03484754968332705,0.45753746532128425,0.004889770171931902,0.33964450565104787,0.03780064321500093,-1.1966845872530751,0.8262318567742014,-0.6387423214614784
2443,0.10092174903820599,0.5251415250097659,-0.01578829583680186,0.1771908342741013,0.04382047094698833,0.011300524981233984,0.10912637787455079,0.3821638267019725,0.07073618473066129,7.374539640762101,5.233499413249245,-1.9880662952771395
2444,0.05214004712663031,-0.21036842116667823,0.04570103416638041,-0.014881501820737804,-0.16818853909095194,0.019506744643138257,-0.0707669386015868,-0.6857270696449651,0.09476998306301047,-6.59023676300186,-5.22838795693491,0.27614688356116623
2445,0.14651481950436268,-0.06580916533451794,0.07900342853820014,1.1058760096315419,-0.15734700474663355,-0.06654334268397234,0.20581965351639958,-0.07307786385903611,0.022829628531274935,6.171310421472079,2.0192791699508117,6.470678690261257
2446,0.10506569535658027,0.3546679052330527,-0.15350031917589935,0.04402055746623651,-0.27051290316331605,-0.01860648513470836,-0.09734840539515426,-0.10945782360006201,-0.12355999365316396,-4.718085961576502,1.9894132720083182,2.502631525217538
2447,0.2145167928352383,0.0545764207953319,-0.36179687150929646,0.2660385296838416,0.2220009736113434,0.19425567421645099,0.22218850750023267,0.12923340984595424,0.10856876339192872,11.286985194312173,1.5681432463443372,2.780309294568921
2448,-0.004693517274461342,-0.22865715512906143,-0.03600100605067204,0.015727386563168973,-0.04264138603759093,-0.05354968581064452,-0.02135081939763003,-0.27700595051435467,0.01803047650562306,-12.736976690136412,0.2705484308916998,-0.5970286466220429
2449,0.2815918423277803,0.304203841872487,-0.604416310220588,0.3472467748923252,-0.04262038923069436,-0.25183642030221565,0.21259536207601828,-0.3226723827804412,-0.6269223803213763,1.513316076203243,-0.2636766798375993,-0.6017303318152387
2450,0.03167237402615291,0.15944404348431263,0.07256998728181754,0.022978034820478877,0.6322908646737722,9.08707502216174e-06,0.012074835373138259,0.13349444401338792,-0.06110583387362217,6.239793557813169,-0.650770038971435,1.5445955243383622
2451,-0.0728985539567385,-0.014508705333790249,-0.006842501749628157,-0.03362717715683741,-0.10566333315860148,0.010463009108503495,0.07729995643271183,0.042279838025764065,0.07522271551021754,2.9073243920774074,0.4017985294688268,0.8262301915916113
2452,0.07605506091810074,-0.17065808616242714,0.009101965926870927,0.12403121323629149,0.04987721392317482,0.18171089287045594,0.038018166956738125,-0.06634126842364936,-0.21680052460456334,6.696208377415821,-2.6754765437596166,-1.1523505355331451
2453,-0.056047163045666745,0.12558219338288637,0.012398209646162653,-0.047318964214584355,-0.14885993024277924,-0.014984638999929774,-0.0795681089985623,-0.10249849705993855,0.07282541238283667,-5.501063116161489,3.709268813151575,4.250952194211812
2454,0.08082458553876312,-0.25222269720576274,0.026024194689906542,0.340195915722633,-0.07769946750564544,0.05320276505417572,0.6200471825097004,-0.15876612809668264,0.048466365822964166,1.086778675589074,0.8543677904808716,-0.24564822644662287
2455,0.285572483201454,0.15471642898941665,-0.16011681628211094,-0.20362449571392224,0.2411305542821125,0.5463143106976897,0.2494553814065877,0.6609478842432913,-0.40421400869886087,0.6603165193704487,3.58403474230616,-1.051964287456638
2456,0.07386901362286713,0.20210599071012617,0.040041180093050674,0.13800989168556302,0.2007700807280393,-0.08830852029096117,0.1342355500025614,0.037542857973713345,0.15346129277620396,8.15439742709245,2.63098439224259,-2.5653722549143847
2457,0.2689169169414688,-0.26822242256226475,0.10779684079064339,0.3152344882539393,-0.24498572093972978,0.20579978978514116,0.21477835507176202,0.2762564258532397,0.19190591484166714,8.06277768329994,-0.5755002379888695,2.700421295432376
2458,0.2575947775562208,0.5097887438715843,-0.3657615351793343,0.42446360361477575,0.06593894476299134,-0.3300665056279653,0.30506709374071866,0.13425015286128517,0.10151740745133049,6.796571360292708,0.7857065612897398,3.2227339115898364
2459,0.016744439572448935,-0.1918943432400254,0.030922545455339116,0.017319612953919667,-0.12436929140342322,0.06124328272398684,0.09229290468696516,-0.3217562411336152,-0.038806272476344654,4.718515490949604,1.86554117087936,1.3537815204307488
2460,0.023225584296112906,-0.4168420906822174,-0.1883201969939468,0.13182063292052115,-0.21758432827040092,0.006133648161973901,-0.034861542898190025,-0.08051611605200548,-0.1077874325977777,-9.655154111051903,-4.178413603350577,-0.21672323619723954
2461,0.19441569474333403,0.11699696323402006,0.28792945034415257,0.19639936141299896,0.6885638738860861,-0.0017312149493432,0.13656529818771532,0.526861461430484,0.02890605576236989,6.182198520704298,4.55457956276598,-5.571505454787276
2462,0.3441977904032971,0.3197908255684346,0.12002333203542902,0.4521464549543112,0.2015252471091739,0.00019372906501319412,0.33986640611352564,0.15237578863477974,0.16005055504245488,7.18899596749392,1.3250885540638198,6.425296082625202
2463,0.24233194481388,0.7837016631726595,0.04348643607364018,-0.21045650800515822,-0.1122713345097133,-0.3007629399523137,0.40270134018899995,0.4035847046629853,-0.1113372147984558,6.688348998098906,4.704772005874109,1.2159279731913273
2464,0.051639422488646995,-0.4307048957287635,0.014537270215422237,0.024602558880270794,0.2680227813199425,-0.021738834298836014,0.030081058130535646,-0.22061330567778312,-0.4298332262414777,-8.281705238671956,0.7751975258287238,-0.36704466270976255
2465,-0.008454398375567274,0.1523693441796373,0.06985176574390083,0.4594947657056745,0.06824689322803484,-0.16752688928375273,-0.014495763242509617,-0.13572622067547968,-0.007211278524723872,3.968248875082547,-3.649591387371063,-1.7699144257613333
2466,0.10050221949932409,-0.6327441521249997,0.1029466675400467,0.047815660397598284,-0.22888376086767814,0.02525865864831676,0.09670053935486461,0.0476400427838949,-0.03891934286461087,2.117091222412947,-3.295341054102986,-1.0130083966559482
2467,0.02823606145000112,-0.18415147766563145,0.028715324358969688,0.023562822770215062,-0.11041614065889524,0.0862322840294933,0.11476483251886198,-0.31710546748998975,-0.018684053333265397,4.896020618112027,2.1708598987128056,1.3287212333112937
2468,0.2853870866815463,0.05627606563749685,-0.15313266047401466,-0.4328564437413398,0.015884874240783352,-0.12716407926872392,0.16934711570459776,0.3090576715226817,0.01075848581161241,-4.026064612138669,-2.5489400914219154,3.802109405687162
2469,0.15351656797943206,0.05552548522419919,0.08683678000210922,0.10419593692380409,-0.3181875308718839,-0.11969664969958373,0.23142140772495343,0.14313243403384476,0.05936758937773225,7.696183733293578,1.977379708600747,6.965112360809485
2470,0.18610035900830046,0.834064515792489,0.09152105766900377,0.23190893561167167,0.009310561356596258,0.13370447121345447,0.21111895225967875,-0.21481075007202494,0.08482268175085896,7.824432497304193,-0.23795381748903166,2.58324826782013
2471,0.045365307828557994,-0.25025695271661147,0.012051069987805203,-0.009615775197222811,-0.14572589018472218,0.013537172187705794,-0.08312967646035188,0.05639277487251918,-0.07638448300708872,-4.636919612772752,-2.5478075009209435,0.38784002519670757
2472,0.09407400373041172,0.10588868023997602,0.35409212741713736,0.0763703363844658,-0.0645754574273163,0.16696569454167376,0.022556983910377772,-0.0939307256514174,0.023095029696375693,3.149790046593705,-0.529230733318347,-3.805189903857038
2473,0.17134159597699386,0.026272513788563143,0.02892901953755476,0.04598411141161842,-0.2604773208922741,0.1845281649188256,-0.006343611012355283,0.04521822090823647,0.27974300881494973,-1.2377998032436575,3.2183082772048084,1.717038777203416
2474,-0.004142200164226137,0.44339741532935556,0.019934096130496036,0.04344801620274964,-0.1748283916579553,0.008164692013331299,-0.07051548500579612,-0.5134029575443952,-0.08184773941301797,-0.5429633987480867,-4.904237230149941,-0.23530237907451657
2475,0.3114310770106693,0.05713873511934477,0.10181941386325065,0.35038442195153796,0.006286070114625158,-0.027943903967130975,0.3004128311051184,-0.023852725316018182,0.06069124456428119,9.490048499677851,-0.44055031700294534,5.8027358432620115
2476,0.018498882364626632,-0.1935670112664204,0.10451763755040713,-0.0070227169105734856,-0.1748562981307054,0.0049703635904217065,-0.04160019467484999,-0.17211030470698654,-0.031382855782078736,-6.940195843833761,-2.372165773293205,0.25360576944723867
2477,-0.08205671999037618,-0.10024088359922302,-0.00044541555700796287,-0.029391281634961835,-0.09689270791839168,0.017979207059697393,-0.07329769176577251,-0.2882071681588618,-0.037486174572202685,-9.287181441810358,-2.069195353123521,-0.373574253471304
2478,0.262971599978387,0.436525416543325,0.3822407688830893,0.27144685731612245,-0.2982447623258339,0.1641447153039129,0.543753229155346,-0.22294583265720913,0.06624670693235055,2.5414707035339927,-2.579991928408263,-9.155948568269604
2479,0.10276112199148187,-0.23265585377149778,0.12553363019328537,0.07571028457574797,0.03816903665878465,0.04917280609978449,0.05478527325814719,-0.4817580011081733,-0.049642600343819475,1.8878094698525756,1.4425704462010178,-0.3343265239579103
2480,0.1526709884916858,-0.02772110242641283,0.08881202544131456,0.07638264953027973,-0.2041245115243293,-0.26402946002646366,-0.04578780400621293,0.03092134964156281,0.019839667596917892,-4.3812499538136285,1.3584771873424497,0.45488598890032783
2481,-0.010591319013550794,0.036544351932284176,0.0780619411770284,-0.055505173603624676,-0.17883437472047373,0.1818671170171342,-0.09385118777575167,-0.08781986906211739,0.2315261225836627,-6.715003783956935,2.1097876902564927,1.559992243453891
2482,0.3186961796360854,-0.0234239148185511,0.15208760425269133,0.40835322332084323,0.08595970313433543,-0.08042746645894024,0.34391195694250554,0.2111109212993737,-0.23289499477621659,8.172110713976629,-0.80245031161875,6.198148930207928
2483,0.146296991244493,-0.37983897795816957,0.028205450291634484,0.06621131428922436,-0.016563513660291726,0.20525675316919048,0.060337067294773,-0.42955524887876156,0.0030831130921848723,2.049005421068186,-1.1699550369751746,-0.42285111303712064
2484,0.16236076573200772,0.6455697979994738,0.14335693757021212,0.17397593546477244,0.17460066520115688,-0.595864651272801,0.19470427172099006,0.07489940911225947,0.0945494918612656,9.219282406887219,2.3987873906040535,0.04515462403389847
2485,-0.020980775955934682,-0.07940139624397531,0.012982626472544794,0.012002009370622284,-0.19050234224104368,0.040030199993816504,0.007522064426119831,-0.23931542049951116,-0.012720335084408249,-0.4646968157440267,0.2871117484867993,-1.1524368400851714
2486,0.04849699615460293,-0.4264765825197244,0.024502732882821565,0.04023882672628494,-0.06833669718366175,0.033240535737143806,0.3074283237328132,-1.1643591031841818,0.07346508213340792,0.46453001431611013,-4.867427632311188,-0.6836079563621764
2487,0.3137425815662848,0.06061569642364364,0.16446442119412572,0.34184770514228,0.20666194786099157,0.006100891463280452,0.2579057324048011,0.23583675196613804,-0.8766832008584076,7.661868047354938,1.34205131937534,1.5666926659033358
2488,0.4384287864915604,-0.04800148616767948,-0.025332945853760523,0.27859934261240227,0.14625279722252066,0.1475459432259009,0.07768683835722319,0.10322874136058614,0.050504594654036075,5.207829251534205,1.321914003283789,-2.6308686998761663
2489,0.15785093812347287,0.08903196660605663,0.10452602038937411,0.013624346290011595,-0.15118622374192778,0.09887136093223026,0.0006784256415590809,-0.08114461694310424,-0.1712084867101597,2.136959109783093,0.5864290664188445,-0.8837570246193351
2490,-0.052090962067205836,-0.17134936167526799,-0.07508488527289994,-0.035848124991300835,-0.005785214532044827,0.047108090086026476,-0.07036675129009046,-0.21094699742702025,-0.01783270596644192,-4.099685017678802,-1.951668552652318,-0.028370911377088248
2491,-0.05476192773047701,-0.06256834799443801,0.13955740061750377,-0.034860947844908424,-0.09400960101831599,0.11334593887961798,-0.028263015204933867,-0.010878521365344975,0.01010721908997322,-8.259434699242416,1.9278943143771572,1.672443261726821
2492,0.003228176604799312,-0.2235206587903318,-0.038827769843541464,0.016804939934558994,-0.07724985376495637,-0.06462682638976786,-0.0147071497646449,-0.2932560407868719,-0.010421263727905545,-13.028252631095766,0.23388181068171185,-0.48692378029413774
2493,0.17654537680657154,0.13232318085270106,0.052328829323151166,0.11813944065686782,0.07562917943449113,0.04961116441329026,0.041660701771304015,0.030592588505103206,-0.05290650459934988,4.946046836629305,2.5215561516061724,6.617545451174394
