,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
316,0.5972958566190721,0.40735791803841975,0.11146235057593554,-0.031185891687350215,0.15400750989366094,0.22349867508839374,0.14403821824808086,-0.09416340844406455,-0.1697719991853163,0.23137246894969313,-0.6611505895081045,1.1483731523191296
4001,0.5537624261878988,-0.30683345377623716,-0.24365490601220033,0.11303358754772329,0.5660897293088194,0.18771316530557317,0.1818788803462433,0.15847471195765006,0.1349330604252055,4.017076733803532,-0.4533794440716621,-0.5767225803140869
4002,0.5268875202439173,0.06712677746634467,0.2271486539439128,0.1016628776619758,-0.7254013917794221,-0.37438911516003215,0.17863925501632957,0.17144666927355662,0.11487851904550608,3.9806195737370342,-0.4956861130828406,-0.5888924935904196
2960,0.6820433500671211,-0.07777409288458094,-0.2767681195120149,-0.09708335989137858,0.3823397658634629,0.19709346079262155,-0.1736347696258902,-0.05615417861276791,-0.15754204810208228,0.3365128915558403,0.44871736826540887,-4.153037950045969
3194,0.6326394116849688,0.020921849722187955,-0.015285245658461191,-0.23546519111451972,0.011048096103321924,0.16896591770994618,0.21842745242632475,-0.22725680674936008,0.1832343960533248,3.8308694671329824,0.38482241133594586,-4.211102176183682
4258,0.5059667238859191,0.36605356419851015,0.23842896249937973,0.279928476458141,0.20410664277371365,-0.45606982617151137,-0.13417093052897094,-0.03443727563641409,-0.13171723852234626,-6.353195319680996,-0.6486498590130964,-4.184794450997229
2945,-0.7711059802529886,0.05675926409393362,0.10004583074480965,-0.14970150152425507,-0.6985255975620668,0.15994163380129753,-0.2204964253923872,-0.3265704911396301,-0.16162940306599477,1.421106942844987,0.32997616908900534,-4.37537308524223
3799,0.6808169879973363,-0.42421948656804287,-0.22896406859205887,-0.13044864777408383,0.1717464189842116,0.18757434770202444,0.21537441227039356,0.07704770227179217,0.12731472568365262,0.2813006446277737,0.2350763063527067,3.566160806992754
2534,0.5446951763588783,0.36947802787213563,-0.058969589253171945,0.06311890649340313,-0.7090381987733712,-0.3720286401102201,0.15514548094046612,0.14203095694549242,-0.08394720509683677,3.975172762488354,0.1461637150666993,1.1462072650613053
1601,-0.6265948591868048,-0.4502410276384623,0.04337852537682954,0.2149642009475719,0.022070350450085385,-0.10823415996256104,0.17422803431741138,0.13710210577153273,-0.12747327150657906,3.8210074960600355,0.10585065052178826,-4.2237192834939234
2802,0.5440653010984967,0.08156556888812386,0.2604819370972349,0.06404552489583892,-0.708822473075608,-0.3259970304051141,0.18340332445989968,-0.08178650701050244,0.10968337737756131,3.979579012118233,0.40571405281558137,1.1627970680038853
3223,-0.6345922816667695,0.03141828949018037,0.04937639113321339,0.21177588715875026,-0.678390882881628,0.18744399362509845,-0.18407283014988007,0.1256969178529393,-0.13391518684474354,3.8293373569399933,0.35804164582019293,-4.175940959257418
2432,0.7067784146980187,0.073057820005303,-0.27522310593521176,-0.17230705312373729,0.09372744504882219,0.248129849078505,0.24719484104796796,-0.26961447970916186,0.11027302492815766,1.4142739045471169,0.1576295633706646,3.628610818027317
3246,0.7437065779896024,-0.476442364143267,0.2974797721045264,-0.1216606583149782,-0.6794259528218504,0.19942812099320967,0.20630995965167986,-0.2627347521630522,0.07920902679699926,1.4321902097586932,0.34993936934536785,-4.378597365646843
3766,0.5651974850087768,0.08025687348828986,0.22921372718703864,-0.007348701560480566,0.14672667087268523,-0.039878837950785256,-0.18813156126892272,-0.09001716343898146,0.1534643456053991,0.27150442277974807,-0.07076588916078728,-0.588637884891347
2227,0.5855254778688874,0.12334461483563738,0.28469870378556744,-0.05192944084590792,0.10658857906453373,-0.0938102336261114,-0.1380306433382624,0.09205085074517662,-0.1389758013079187,1.4693566788799803,0.18687650227424787,1.2742849275245043
1390,0.5349152802606967,0.05520249655903777,-0.06425505150572401,0.0993675286710212,0.09402454832447363,0.21504726202040803,0.1769180843411018,-0.08169687810049239,0.16646411979393863,4.035811679797425,0.003602251053527449,1.1453154293028647
2172,0.5372218341284318,0.08950083757445589,-0.24515242667127582,0.09306848071831608,-0.7127572650237247,0.21897453811947543,0.1729300861685121,-0.09342876720324847,-0.13741937265454154,3.9811850115187957,0.135860441296979,1.1740315050413903
2392,0.6573794399519328,-0.43465506225838757,0.2031963415580874,0.1297684422545231,0.05407034351502615,0.15797710485482114,0.23152306946536555,-0.2248081785784652,0.10586146080204682,0.27330799062911243,0.19999257424186162,3.571291831291193
2487,0.47686442983724586,-0.0706470370891432,0.027895766204154144,0.2740377978491272,0.15894312655741374,0.22473516870002844,0.1588608083475139,0.2670742780236225,-0.03808711236132015,-6.350391871896162,0.16605670081970095,3.520007202379343
1396,0.6321765290029442,0.400277279177739,0.13596230877494384,-0.0458973831135904,0.1571322185278452,0.22685189035729114,0.14507493955805256,-0.09288955167462155,0.022898841360867877,0.2501321385412431,-0.0442408841803122,1.1466437225347845
63,0.7424307477460249,-0.40676573888325646,0.15424757477565623,0.15761784281422153,-0.6593000024869259,0.2431536657339398,0.188768172507964,0.17925163870012478,0.2776184232478635,1.5967042045054551,-0.4655806897448427,-4.310317674489778
535,0.44142933265414425,0.06448906341660549,-0.3607744584026374,0.08083907674889186,0.362765961917754,0.1986624345341102,0.09135293439842906,0.009328159111082961,-0.18328182934482484,-6.394186734190668,-0.05756687278907953,1.1453456435169784
48,0.6519214182973436,-0.1800008445368446,0.07562438063835489,-0.008673975585977732,-0.7335514196462463,-0.02179220537239148,0.16828877930241204,-0.08207152529121664,0.06848981829572447,0.24060976050867877,-0.6344436182736336,-0.5909153842847462
3673,-0.5919684085133775,0.4526060911060318,0.06895123073265115,0.2545610872761771,0.535037740166224,-0.37381728239002004,0.2335627309512478,-0.17075508162410497,-0.1346293519611118,4.002451013478868,0.41248467217568213,3.6027950879354904
2024,-0.6376800049559721,-0.008052700916151857,-0.022593273108469692,0.2512358002268971,-0.6634943473507972,0.1703613478115488,0.18639679767622225,-0.16380745364436605,0.12052649586860935,3.873048689808382,-0.4546132778485024,-4.143144259256945
1716,0.663652486397519,0.14140592874508634,-0.2516441496343302,-0.04406136931943837,-0.7374525556848417,-0.0773952883888678,0.15604394829351428,0.08518059669370295,-0.18028705513339452,1.4602047969761782,0.19192182090528628,1.2643699091565952
355,0.45697354961114056,0.06477465045703275,-0.36036120598143334,0.10328066305149337,0.3814922484111347,0.18884450881729603,0.09874562675412603,0.006140359726606133,-0.1728364924448201,-6.423087896881458,-0.6954614806273566,1.1643091453917802
1490,0.6494091841222219,-0.40312141479727703,-0.009573633702902713,0.1689377480272769,-0.7256866590913494,-0.4315956995656823,-0.2125932720956145,-0.08764780142409083,0.11363661585000358,0.2974260761899888,0.24348904810155853,3.568909616802556
2373,0.6853720134687031,-0.45326567361224185,-0.2603333754452737,0.1552958051150473,-0.7735988613228565,-0.033333229555706494,-0.23229465954223405,0.09561543947553786,-0.18024257684675116,1.4337669212337028,0.1915767535813535,3.621667955291298
3113,0.5145129108911871,0.40469121615630776,0.18860861123191291,0.2667174471405961,-0.6197626180691123,0.2020774503053705,0.169720763044604,0.24197177260288144,0.11459246961921005,-6.315850533594236,0.5404411027490127,3.5146192980722533
4366,0.6396676708363038,0.4408180505659714,-0.12442857215660946,0.007545051608422265,0.14255404672768957,-0.005927669645210541,0.1695925872300803,-0.07960158792941717,0.178652371661865,0.2540152833677248,-0.62855506006425,-0.5730428200324883
2753,0.569994869732727,0.3686864687773345,-0.36053556350576077,0.21920146617624223,0.1926474653297884,0.058520136967236284,0.14493914079137693,0.028463658383196075,0.029145687384655335,-6.277483050955653,0.5389373806349058,-4.213670666979773
4358,-0.6088040743800104,0.1499258870621023,0.16388247423778568,0.0008690878858027425,-0.7493715294360598,0.2720756703092914,0.17400109914363823,0.08376614295668698,-0.03789807242463573,1.4992711845003928,-0.5269365754512239,-0.539272386359154
1598,0.7298030204496445,0.07762819766306875,0.12330920023415247,0.1520158095338749,-0.6990590299224717,-0.3034581905252796,0.18887398263213873,-0.28136642640460663,-0.1497367956385761,1.464491188624719,0.17917329506668392,-4.371817406067875
3549,0.6039614907411677,0.04830052987511609,-0.2602106460399827,0.2520797936912874,0.0886104151362376,-0.38729266886012687,0.2347621587906297,0.05092359091752442,0.18182719276123546,3.9854508301418012,0.41444593081167247,3.5632825189780486
3681,0.6630319340250089,0.5048689658691992,0.0436753152687952,0.10025923040948678,0.15862506790196126,0.18547698325909046,-0.20405058052749034,-0.13470276739905865,0.10887642030489429,0.30628306199818145,0.4490463084825358,3.558215905771476
2506,0.6150922000536847,-0.11314322756592064,-0.1562875341194808,-0.024060897937948036,0.1617096190087496,-0.4222895374634363,0.14299445658776924,-0.055135709047269506,0.02264916274827639,0.2798776173900659,0.283597452536978,1.1478848382486846
263,0.4268372508250828,-0.09625898009409786,-0.3414157452400963,0.16131335800054308,0.12042339752389718,-0.5595657424828413,0.10807601933991524,-0.028224747935161873,-0.15674865846875677,-6.40899766093848,-0.7037236327782984,-0.5675257261676435
1997,0.6832025328913272,-0.39835871963971314,-0.2591938814395023,0.12073542507688005,0.19501561313589072,-0.06145607386564262,0.19239046521246922,-0.07182488088251376,-0.17302335234633215,0.28156398585593734,-0.5453836936406739,-4.16351843228174
2012,0.7386535685733738,0.10145667426988922,-0.26199525747234037,0.11496236516738448,0.09761840839606545,0.17486382492956415,0.18817191001370415,0.18309715607931001,0.0834798518148211,1.5873346705596172,-0.4582111093848876,-4.324249099689822
1116,0.6612431470620673,-0.39176919798478277,-0.24267771326737966,0.01827238060407803,-0.7293878849930766,-0.3986823539458794,0.16840708842457028,0.07437692235553964,-0.0792807750985183,1.400706313816025,-0.01554549820826009,-0.5827313728276866
4116,0.6286252620560605,0.13480766061586372,-0.24778804930630738,-0.0007668155793799814,0.1913724428647462,0.26588725782386874,0.17028153111236446,-0.1422118518722961,-0.1787788645690628,1.5644441705565784,-0.5437763248129086,1.2808316966785682
2659,-0.6115428803599061,0.09407687375727995,0.2868578096208844,0.08500598546093462,0.4637705416184017,0.27347806919942025,0.1482326767707708,0.05253747340593498,0.025902516322263355,0.31785486597392065,0.48225819708676027,-0.5958902742365069
3332,0.7444042156675152,-0.4754916590038254,-0.1348293684439265,0.10021933662531848,0.05374383139432206,0.1324247490676437,0.1912259749377097,-0.2929862730366616,0.044828654021259046,1.4483751894388286,0.32384686308351224,-4.4046720054918485
3682,0.6875931242068134,-0.382666871366722,-0.010697910599302609,0.11427275717996938,0.43557766280424426,0.18358633937509627,0.2239712661377442,-0.09397687987779837,0.14327596123237826,0.28313086783628477,0.45823615630248565,3.555597626731716
3368,-0.7387351298607502,-0.04945876278278,-0.1228577520052882,0.1081322378877337,0.3459553785976528,-0.30533930547276555,0.15507755588228028,0.13549258052886462,-0.14332428327645697,1.479089698596388,0.3590057258275705,-4.35239373738638
3219,0.6211109474027853,0.41663411013366863,0.004931179764807443,-0.21967506511452045,0.09522637835328646,0.17863338004835105,0.18561797455117618,0.11358843509494423,-0.1840529986568539,3.8323760049619797,0.36601699801887355,-4.207093221704681
2783,0.5632385284376312,0.02755143229698205,-0.3544948470925779,0.2266487247384718,0.17586920714564203,0.056796633897668085,0.14372040034964795,0.02554185344056796,0.02946027171602074,-6.299605625232275,0.5516271756080006,-4.190358439913052
1333,0.5359669132599384,0.06531018835625275,-0.23703842029051295,0.14436417624744546,0.073743601654272,-0.3738150559201068,0.19279443097185692,-0.09244225615230463,0.14411134158544747,4.004248689260958,-0.016921442172025975,-0.5926524158297571
335,0.6131288509938679,0.3778537638388807,0.3039327731822233,-0.03608704899507049,0.10589194802229775,-0.09480266310755385,-0.15296136695632676,-0.18192233747591802,-0.07575056251275006,1.5469057707124723,-0.5281406627510424,1.272521489073159
2785,0.566260287316606,0.07302945511423177,-0.35842354312785496,0.240181016752191,-0.5391051718695994,-0.4385751654015832,0.14691782577960424,0.04585307501958933,-0.08188437736635824,-6.230992176879748,0.5250470500525833,-4.214863713664787
1046,-0.4519216523148799,-0.0976036173287871,0.24780973586543187,0.1718167119793462,0.0478826165705414,-0.5908613690860438,0.10582123534332563,0.19472599200499563,0.1712484747398131,-6.385608333697611,-0.6972082595614919,-0.5434300215746917
3335,-0.7733182285017819,-0.505010711178223,0.09018903347160509,-0.1406708098527322,-0.7058058207057142,0.1505657695089163,0.16470719683112942,-0.31382893940149037,-0.2031654019280553,1.421771395047039,0.3347902130527553,-4.374931312857458
2633,0.4633837766885947,0.3353031696434904,0.18561460413402897,0.08849933504249595,0.1462401281938423,0.0944509312872307,0.13220114223446766,0.017403782172658533,-0.0010456142845734517,-6.294674595217599,0.5793760322102115,-0.5046621177676651
1399,0.6360043079550155,0.08995159470975805,-0.23990664127090602,0.05508499256654138,0.41739483943848266,-0.05362469550066011,0.15929543024491877,0.057595161408042946,-0.17929682259514432,0.23270499673414188,-0.0899397853624313,1.1633175932614956
3987,0.45020143522966616,-0.08181722032323026,-0.3631006079881226,-0.1610291867599288,0.10686747799287659,0.20778256134871081,-0.14210626647332383,0.06635427425448787,-0.055209836429146876,-6.3747549439163995,-0.7073636597061651,-0.5600178319651562
2803,0.5558835695479507,-0.39552664029163226,0.07358889153089608,0.04643265831846622,0.08986237924220694,-0.08034242761096151,0.19210904711393778,-0.12446251498633067,-0.12836331801210857,3.9903515670331258,0.3888125701540555,1.1802602391306665
516,0.6089392400932965,0.12981031179343466,0.2931606970891386,-0.020330734301174436,0.11828405055181218,-0.3843445557158134,0.1589631372254742,0.10436844989107284,0.2343425762307328,1.5289441946920446,0.010429426909691085,1.2604271974923842
7,0.7716832220625035,-0.4184488441483433,-0.2651212248995214,0.11921532463627044,-0.6695929875950251,-0.11114765058711522,0.19532087596760636,0.1734356615308719,0.1156221383874316,1.5711766801518627,-0.4335506834802514,-4.328177425216267
936,0.6371210991608608,-0.36041652250639256,-0.26389535307203493,-0.039894773171833896,0.12269848680632307,-0.365367324913508,0.14402620067465108,0.09898205453837333,-0.18578934686959941,1.4901340009500061,0.0024373407453802754,1.266717692954963
2077,0.6792670940632571,0.05656033925319792,0.2611437618999652,0.14084684429673866,0.02851129955229355,-0.3109599443636071,-0.2198267288367887,-0.26891399749968514,0.026892947220711914,1.4435725640196309,0.15860808332781617,-4.387094837017844
364,0.6728507173205145,0.121333569511198,-0.17070336671512315,0.020962777385252762,-0.7312110545107491,-0.4030639916424199,0.168129238738195,0.09133976763609788,0.08280135348191471,1.4772652097995858,-0.5277676121369376,-0.5638305441417996
3677,0.6320672063884537,0.519455018449215,0.2402530506494128,0.13142304029654614,0.18370633362663638,-0.4265550417439736,0.2036304697580191,-0.11712978707115333,-0.1349893355892794,0.32277843798557687,0.44892082759367663,3.6035325221391
