Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
901,MLP,0.57,537.0,2.3997845839234113
909,MLP,0.57,537.0,2.3997845839234113
1018,MLP,0.57,537.0,2.3997845839234113
38,MLP,0.569,541.0,2.3955744355305635
1158,MLP,0.569,541.0,2.3955744355305635
1794,MLP,0.569,541.0,2.3955744355305635
2659,MLP,0.569,541.0,2.3955744355305635
2739,MLP,0.569,541.0,2.3955744355305635
904,MLP,0.568,546.0,2.391364287137715
1356,MLP,0.568,546.0,2.391364287137715
2314,MLP,0.568,546.0,2.391364287137715
2695,MLP,0.568,546.0,2.391364287137715
339,MLP,0.567,550.0,2.387154138744867
1514,MLP,0.567,550.0,2.387154138744867
2733,MLP,0.567,550.0,2.387154138744867
592,MLP,0.566,553.0,2.382943990352019
1115,MLP,0.566,553.0,2.382943990352019
1416,MLP,0.566,553.0,2.382943990352019
2540,MLP,0.565,556.0,2.378733841959171
2401,MLP,0.564,557.0,2.374523693566323
211,MLP,0.563,558.0,2.3703135451734747
2078,MLP,0.563,558.0,2.3703135451734747
509,MLP,0.561,560.0,2.361893248387779
655,MLP,0.561,560.0,2.361893248387779
2394,MLP,0.561,560.0,2.361893248387779
1551,MLP,0.56,563.0,2.3576830999949308
1678,MLP,0.56,563.0,2.3576830999949308
1783,MLP,0.56,563.0,2.3576830999949308
1316,MLP,0.559,566.0,2.353472951602083
1651,MLP,0.559,566.0,2.353472951602083
1347,MLP,0.558,568.0,2.3492628032092346
251,MLP,0.555,569.0,2.3366323580306902
1203,MLP,0.555,569.0,2.3366323580306902
1869,MLP,0.555,569.0,2.3366323580306902
2273,MLP,0.555,569.0,2.3366323580306902
877,MLP,0.554,573.0,2.3324222096378424
1492,MLP,0.554,573.0,2.3324222096378424
636,MLP,0.553,575.0,2.328212061244994
1652,MLP,0.553,575.0,2.328212061244994
855,MLP,0.552,577.0,2.3240019128521463
956,MLP,0.552,577.0,2.3240019128521463
2261,MLP,0.552,577.0,2.3240019128521463
1023,MLP,0.551,580.0,2.319791764459298
1855,MLP,0.551,580.0,2.319791764459298
996,MLP,0.549,582.0,2.311371467673602
2325,MLP,0.549,582.0,2.311371467673602
2611,MLP,0.548,584.0,2.3071613192807536
528,MLP,0.547,585.0,2.302951170887906
1363,MLP,0.547,585.0,2.302951170887906
776,MLP,0.546,587.0,2.2987410224950575
1534,MLP,0.546,587.0,2.2987410224950575
2266,MLP,0.546,587.0,2.2987410224950575
2509,MLP,0.546,587.0,2.2987410224950575
2736,MLP,0.546,587.0,2.2987410224950575
603,MLP,0.544,592.0,2.2903207257093614
753,MLP,0.544,592.0,2.2903207257093614
774,MLP,0.543,594.0,2.286110577316513
2576,MLP,0.543,594.0,2.286110577316513
588,MLP,0.542,596.0,2.2819004289236653
1391,MLP,0.542,596.0,2.2819004289236653
2033,MLP,0.541,598.0,2.277690280530817
988,MLP,0.54,599.0,2.273480132137969
2741,MLP,0.54,599.0,2.273480132137969
860,MLP,0.539,601.0,2.269269983745121
979,MLP,0.539,601.0,2.269269983745121
1183,MLP,0.539,601.0,2.269269983745121
1272,MLP,0.539,601.0,2.269269983745121
1328,MLP,0.539,601.0,2.269269983745121
486,MLP,0.538,606.0,2.2650598353522726
1001,MLP,0.538,606.0,2.2650598353522726
1472,MLP,0.538,606.0,2.2650598353522726
2635,MLP,0.538,606.0,2.2650598353522726
8,MLP,0.537,610.0,2.260849686959425
830,MLP,0.537,610.0,2.260849686959425
1877,MLP,0.537,610.0,2.260849686959425
624,MLP,0.536,613.0,2.2566395385665765
2170,MLP,0.536,613.0,2.2566395385665765
2131,MLP,0.535,615.0,2.2524293901737287
2453,MLP,0.535,615.0,2.2524293901737287
1506,MLP,0.534,617.0,2.2482192417808804
1589,MLP,0.534,617.0,2.2482192417808804
2203,MLP,0.534,617.0,2.2482192417808804
258,MLP,0.533,620.0,2.2440090933880326
316,MLP,0.533,620.0,2.2440090933880326
657,MLP,0.533,620.0,2.2440090933880326
780,MLP,0.533,620.0,2.2440090933880326
612,MLP,0.532,624.0,2.2397989449951843
714,MLP,0.532,624.0,2.2397989449951843
728,MLP,0.532,624.0,2.2397989449951843
927,MLP,0.532,624.0,2.2397989449951843
2287,MLP,0.532,624.0,2.2397989449951843
495,MLP,0.531,629.0,2.235588796602336
917,MLP,0.531,629.0,2.235588796602336
1147,MLP,0.531,629.0,2.235588796602336
1221,MLP,0.531,629.0,2.235588796602336
2400,MLP,0.531,629.0,2.235588796602336
2487,MLP,0.531,629.0,2.235588796602336
2627,MLP,0.529,635.0,2.22716849981664
630,MLP,0.528,636.0,2.222958351423792
379,MLP,0.527,637.0,2.2187482030309438
429,MLP,0.527,637.0,2.2187482030309438
563,MLP,0.527,637.0,2.2187482030309438
1093,MLP,0.527,637.0,2.2187482030309438
2662,MLP,0.527,637.0,2.2187482030309438
705,MLP,0.526,642.0,2.2145380546380955
833,MLP,0.526,642.0,2.2145380546380955
1704,MLP,0.526,642.0,2.2145380546380955
2250,MLP,0.526,642.0,2.2145380546380955
1694,MLP,0.525,646.0,2.2103279062452477
483,MLP,0.523,647.0,2.2019076094595516
1728,MLP,0.523,647.0,2.2019076094595516
2054,MLP,0.523,647.0,2.2019076094595516
17,MLP,0.522,650.0,2.1976974610667033
131,MLP,0.522,650.0,2.1976974610667033
812,MLP,0.522,650.0,2.1976974610667033
958,MLP,0.522,650.0,2.1976974610667033
1244,MLP,0.522,650.0,2.1976974610667033
2210,MLP,0.522,650.0,2.1976974610667033
289,MLP,0.521,656.0,2.193487312673855
538,MLP,0.521,656.0,2.193487312673855
741,MLP,0.521,656.0,2.193487312673855
1286,MLP,0.521,656.0,2.193487312673855
1382,MLP,0.521,656.0,2.193487312673855
2351,MLP,0.521,656.0,2.193487312673855
2605,MLP,0.521,656.0,2.193487312673855
374,MLP,0.52,663.0,2.189277164281007
1909,MLP,0.52,663.0,2.189277164281007
2277,MLP,0.52,663.0,2.189277164281007
176,MLP,0.519,666.0,2.185067015888159
2735,MLP,0.519,666.0,2.185067015888159
734,MLP,0.518,668.0,2.180856867495311
2454,MLP,0.518,668.0,2.180856867495311
1672,MLP,0.517,670.0,2.1766467191024628
2234,MLP,0.517,670.0,2.1766467191024628
216,MLP,0.516,672.0,2.172436570709615
238,MLP,0.516,672.0,2.172436570709615
1140,MLP,0.516,672.0,2.172436570709615
1427,MLP,0.516,672.0,2.172436570709615
2010,MLP,0.516,672.0,2.172436570709615
2221,MLP,0.516,672.0,2.172436570709615
823,MLP,0.515,678.0,2.1682264223167667
1856,MLP,0.515,678.0,2.1682264223167667
1806,MLP,0.514,680.0,2.1640162739239184
2484,MLP,0.514,680.0,2.1640162739239184
1320,MLP,0.513,682.0,2.1598061255310705
1951,MLP,0.513,682.0,2.1598061255310705
2034,MLP,0.513,682.0,2.1598061255310705
320,MLP,0.512,685.0,2.1555959771382223
460,MLP,0.512,685.0,2.1555959771382223
815,MLP,0.512,685.0,2.1555959771382223
902,MLP,0.511,688.0,2.1513858287453744
1442,MLP,0.51,689.0,2.147175680352526
2246,MLP,0.51,689.0,2.147175680352526
2767,MLP,0.51,689.0,2.147175680352526
443,MLP,0.509,692.0,2.142965531959678
2582,MLP,0.509,692.0,2.142965531959678
389,MLP,0.508,694.0,2.13875538356683
619,MLP,0.508,694.0,2.13875538356683
950,MLP,0.508,694.0,2.13875538356683
1919,MLP,0.508,694.0,2.13875538356683
2546,MLP,0.508,694.0,2.13875538356683
2105,MLP,0.507,699.0,2.1345452351739818
2185,MLP,0.506,700.0,2.130335086781134
2607,MLP,0.506,700.0,2.130335086781134
2000,MLP,0.505,702.0,2.1261249383882856
2220,MLP,0.505,702.0,2.1261249383882856
2373,MLP,0.505,702.0,2.1261249383882856
2292,MLP,0.504,705.0,2.121914789995438
843,MLP,0.503,706.0,2.1177046416025895
1438,MLP,0.503,706.0,2.1177046416025895
2092,MLP,0.503,706.0,2.1177046416025895
125,MLP,0.502,709.0,2.1134944932097413
1369,MLP,0.502,709.0,2.1134944932097413
1413,MLP,0.502,709.0,2.1134944932097413
44,MLP,0.501,712.0,2.1092843448168934
616,MLP,0.501,712.0,2.1092843448168934
1098,MLP,0.501,712.0,2.1092843448168934
1212,MLP,0.501,712.0,2.1092843448168934
2238,MLP,0.501,712.0,2.1092843448168934
2765,MLP,0.501,712.0,2.1092843448168934
1167,MLP,0.5,718.0,2.105074196424045
1874,MLP,0.5,718.0,2.105074196424045
2189,MLP,0.5,718.0,2.105074196424045
493,MLP,0.499,721.0,2.1008640480311973
1621,MLP,0.498,722.0,2.096653899638349
1703,MLP,0.498,722.0,2.096653899638349
2303,MLP,0.498,722.0,2.096653899638349
370,MLP,0.497,725.0,2.0924437512455007
961,MLP,0.497,725.0,2.0924437512455007
2749,MLP,0.497,725.0,2.0924437512455007
496,MLP,0.496,728.0,2.088233602852653
637,MLP,0.496,728.0,2.088233602852653
2140,MLP,0.496,728.0,2.088233602852653
2418,MLP,0.495,731.0,2.0840234544598046
2523,MLP,0.495,731.0,2.0840234544598046
93,MLP,0.494,733.0,2.079813306066957
790,MLP,0.494,733.0,2.079813306066957
1219,MLP,0.494,733.0,2.079813306066957
1535,MLP,0.494,733.0,2.079813306066957
459,MLP,0.493,737.0,2.0756031576741085
1781,MLP,0.493,737.0,2.0756031576741085
2212,MLP,0.493,737.0,2.0756031576741085
2766,MLP,0.493,737.0,2.0756031576741085
314,MLP,0.492,741.0,2.0713930092812607
905,MLP,0.492,741.0,2.0713930092812607
1650,MLP,0.492,741.0,2.0713930092812607
2147,MLP,0.492,741.0,2.0713930092812607
1297,MLP,0.491,745.0,2.0671828608884124
377,MLP,0.49,746.0,2.062972712495564
2452,MLP,0.49,746.0,2.062972712495564
126,MLP,0.489,748.0,2.0587625641027163
387,MLP,0.489,748.0,2.0587625641027163
688,MLP,0.489,748.0,2.0587625641027163
1288,MLP,0.489,748.0,2.0587625641027163
1607,MLP,0.489,748.0,2.0587625641027163
2224,MLP,0.489,748.0,2.0587625641027163
59,MLP,0.488,754.0,2.054552415709868
981,MLP,0.488,754.0,2.054552415709868
1539,MLP,0.488,754.0,2.054552415709868
1755,MLP,0.488,754.0,2.054552415709868
160,MLP,0.487,758.0,2.05034226731702
244,MLP,0.487,758.0,2.05034226731702
435,MLP,0.487,758.0,2.05034226731702
629,MLP,0.487,758.0,2.05034226731702
738,MLP,0.487,758.0,2.05034226731702
888,MLP,0.486,763.0,2.046132118924172
1384,MLP,0.486,763.0,2.046132118924172
1408,MLP,0.486,763.0,2.046132118924172
506,MLP,0.485,766.0,2.0419219705313236
1193,MLP,0.485,766.0,2.0419219705313236
2610,MLP,0.485,766.0,2.0419219705313236
2643,MLP,0.485,766.0,2.0419219705313236
2705,MLP,0.485,766.0,2.0419219705313236
529,MLP,0.484,771.0,2.037711822138476
1007,MLP,0.484,771.0,2.037711822138476
1122,MLP,0.484,771.0,2.037711822138476
2517,MLP,0.484,771.0,2.037711822138476
890,MLP,0.482,775.0,2.0292915253527797
1994,MLP,0.482,775.0,2.0292915253527797
1566,MLP,0.481,777.0,2.0250813769599314
1631,MLP,0.481,777.0,2.0250813769599314
2309,MLP,0.481,777.0,2.0250813769599314
1119,MLP,0.48,780.0,2.0208712285670836
1670,MLP,0.48,780.0,2.0208712285670836
2644,MLP,0.48,780.0,2.0208712285670836
962,MLP,0.479,783.0,2.0166610801742353
1166,MLP,0.479,783.0,2.0166610801742353
1830,MLP,0.479,783.0,2.0166610801742353
2723,MLP,0.479,783.0,2.0166610801742353
991,MLP,0.478,787.0,2.012450931781387
1807,MLP,0.478,787.0,2.012450931781387
2082,MLP,0.478,787.0,2.012450931781387
2200,MLP,0.478,787.0,2.012450931781387
892,MLP,0.477,791.0,2.008240783388539
2411,MLP,0.477,791.0,2.008240783388539
172,MLP,0.476,793.0,2.004030634995691
546,MLP,0.476,793.0,2.004030634995691
960,MLP,0.476,793.0,2.004030634995691
2145,MLP,0.476,793.0,2.004030634995691
2239,MLP,0.476,793.0,2.004030634995691
827,MLP,0.475,798.0,1.9998204866028428
1279,MLP,0.475,798.0,1.9998204866028428
2481,MLP,0.475,798.0,1.9998204866028428
76,MLP,0.474,801.0,1.9956103382099948
1501,MLP,0.474,801.0,1.9956103382099948
2036,MLP,0.474,801.0,1.9956103382099948
2544,MLP,0.474,801.0,1.9956103382099948
110,MLP,0.473,805.0,1.9914001898171467
568,MLP,0.473,805.0,1.9914001898171467
569,MLP,0.472,807.0,1.9871900414242987
1296,MLP,0.472,807.0,1.9871900414242987
1756,MLP,0.472,807.0,1.9871900414242987
2416,MLP,0.472,807.0,1.9871900414242987
184,MLP,0.471,811.0,1.9829798930314506
310,MLP,0.471,811.0,1.9829798930314506
1797,MLP,0.471,811.0,1.9829798930314506
521,MLP,0.47,814.0,1.9787697446386023
1608,MLP,0.47,814.0,1.9787697446386023
1689,MLP,0.47,814.0,1.9787697446386023
188,MLP,0.469,817.0,1.9745595962457543
587,MLP,0.469,817.0,1.9745595962457543
1600,MLP,0.469,817.0,1.9745595962457543
2551,MLP,0.469,817.0,1.9745595962457543
309,MLP,0.468,821.0,1.9703494478529064
729,MLP,0.468,821.0,1.9703494478529064
1710,MLP,0.468,821.0,1.9703494478529064
1808,MLP,0.468,821.0,1.9703494478529064
1980,MLP,0.468,821.0,1.9703494478529064
303,MLP,0.467,826.0,1.9661392994600584
882,MLP,0.467,826.0,1.9661392994600584
2313,MLP,0.467,826.0,1.9661392994600584
2522,MLP,0.467,826.0,1.9661392994600584
45,MLP,0.466,830.0,1.9619291510672103
146,MLP,0.466,830.0,1.9619291510672103
1640,MLP,0.466,830.0,1.9619291510672103
1716,MLP,0.466,830.0,1.9619291510672103
2711,MLP,0.466,830.0,1.9619291510672103
5,MLP,0.465,835.0,1.9577190026743623
857,MLP,0.465,835.0,1.9577190026743623
1693,MLP,0.465,835.0,1.9577190026743623
2447,MLP,0.465,835.0,1.9577190026743623
672,MLP,0.464,839.0,1.953508854281514
1233,MLP,0.464,839.0,1.953508854281514
814,MLP,0.463,841.0,1.949298705888666
1168,MLP,0.463,841.0,1.949298705888666
2251,MLP,0.463,841.0,1.949298705888666
457,MLP,0.462,844.0,1.9450885574958179
533,MLP,0.462,844.0,1.9450885574958179
2096,MLP,0.462,844.0,1.9450885574958179
326,MLP,0.46,847.0,1.9366682607101218
659,MLP,0.46,847.0,1.9366682607101218
1418,MLP,0.46,847.0,1.9366682607101218
1482,MLP,0.46,847.0,1.9366682607101218
1770,MLP,0.46,847.0,1.9366682607101218
230,MLP,0.459,852.0,1.9324581123172737
298,MLP,0.459,852.0,1.9324581123172737
745,MLP,0.459,852.0,1.9324581123172737
1263,MLP,0.459,852.0,1.9324581123172737
1588,MLP,0.459,852.0,1.9324581123172737
2352,MLP,0.459,852.0,1.9324581123172737
2591,MLP,0.459,852.0,1.9324581123172737
43,MLP,0.457,859.0,1.9240378155315774
733,MLP,0.457,859.0,1.9240378155315774
1622,MLP,0.457,859.0,1.9240378155315774
2368,MLP,0.457,859.0,1.9240378155315774
1126,MLP,0.456,863.0,1.9198276671387293
1533,MLP,0.456,863.0,1.9198276671387293
1669,MLP,0.456,863.0,1.9198276671387293
2204,MLP,0.455,866.0,1.9156175187458813
165,MLP,0.454,867.0,1.9114073703530332
424,MLP,0.454,867.0,1.9114073703530332
1948,MLP,0.454,867.0,1.9114073703530332
2258,MLP,0.453,870.0,1.907197221960185
422,MLP,0.452,871.0,1.9029870735673369
1708,MLP,0.452,871.0,1.9029870735673369
523,MLP,0.451,873.0,1.8987769251744888
1021,MLP,0.451,873.0,1.8987769251744888
2260,MLP,0.451,873.0,1.8987769251744888
2389,MLP,0.451,873.0,1.8987769251744888
1137,MLP,0.45,877.0,1.8945667767816408
2050,MLP,0.45,877.0,1.8945667767816408
2634,MLP,0.45,877.0,1.8945667767816408
179,MLP,0.449,880.0,1.8903566283887927
816,MLP,0.449,880.0,1.8903566283887927
1295,MLP,0.449,880.0,1.8903566283887927
1431,MLP,0.449,880.0,1.8903566283887927
1747,MLP,0.448,884.0,1.8861464799959446
2294,MLP,0.448,884.0,1.8861464799959446
2567,MLP,0.448,884.0,1.8861464799959446
338,MLP,0.447,887.0,1.8819363316030964
772,MLP,0.447,887.0,1.8819363316030964
944,MLP,0.446,889.0,1.8777261832102483
1305,MLP,0.446,889.0,1.8777261832102483
1454,MLP,0.445,891.0,1.8735160348174003
2672,MLP,0.445,891.0,1.8735160348174003
192,MLP,0.444,893.0,1.8693058864245522
1522,MLP,0.444,893.0,1.8693058864245522
1568,MLP,0.444,893.0,1.8693058864245522
2068,MLP,0.444,893.0,1.8693058864245522
2248,MLP,0.444,893.0,1.8693058864245522
330,MLP,0.443,898.0,1.8650957380317041
376,MLP,0.443,898.0,1.8650957380317041
411,MLP,0.443,898.0,1.8650957380317041
1127,MLP,0.443,898.0,1.8650957380317041
1184,MLP,0.443,898.0,1.8650957380317041
1532,MLP,0.443,898.0,1.8650957380317041
2333,MLP,0.443,898.0,1.8650957380317041
164,MLP,0.442,905.0,1.860885589638856
393,MLP,0.442,905.0,1.860885589638856
502,MLP,0.442,905.0,1.860885589638856
1211,MLP,0.442,905.0,1.860885589638856
1702,MLP,0.442,905.0,1.860885589638856
2015,MLP,0.442,905.0,1.860885589638856
2175,MLP,0.442,905.0,1.860885589638856
2406,MLP,0.442,905.0,1.860885589638856
2511,MLP,0.442,905.0,1.860885589638856
248,MLP,0.441,914.0,1.8566754412460078
315,MLP,0.441,914.0,1.8566754412460078
826,MLP,0.441,914.0,1.8566754412460078
1044,MLP,0.441,914.0,1.8566754412460078
1343,MLP,0.441,914.0,1.8566754412460078
2419,MLP,0.441,914.0,1.8566754412460078
53,MLP,0.44,920.0,1.8524652928531598
80,MLP,0.44,920.0,1.8524652928531598
1564,MLP,0.44,920.0,1.8524652928531598
2128,MLP,0.44,920.0,1.8524652928531598
2717,MLP,0.44,920.0,1.8524652928531598
156,MLP,0.439,925.0,1.8482551444603117
769,MLP,0.439,925.0,1.8482551444603117
2495,MLP,0.439,925.0,1.8482551444603117
548,MLP,0.438,928.0,1.8440449960674636
174,MLP,0.437,929.0,1.8398348476746156
250,MLP,0.437,929.0,1.8398348476746156
1315,MLP,0.437,929.0,1.8398348476746156
1798,MLP,0.437,929.0,1.8398348476746156
1858,MLP,0.437,929.0,1.8398348476746156
2141,MLP,0.437,929.0,1.8398348476746156
2369,MLP,0.437,929.0,1.8398348476746156
420,MLP,0.436,936.0,1.8356246992817675
862,MLP,0.436,936.0,1.8356246992817675
1242,MLP,0.436,936.0,1.8356246992817675
1404,MLP,0.436,936.0,1.8356246992817675
1446,MLP,0.436,936.0,1.8356246992817675
2254,MLP,0.436,936.0,1.8356246992817675
438,MLP,0.435,942.0,1.8314145508889192
668,MLP,0.435,942.0,1.8314145508889192
1841,MLP,0.435,942.0,1.8314145508889192
2007,MLP,0.435,942.0,1.8314145508889192
2138,MLP,0.435,942.0,1.8314145508889192
159,MLP,0.434,947.0,1.8272044024960712
224,MLP,0.434,947.0,1.8272044024960712
2163,MLP,0.434,947.0,1.8272044024960712
259,MLP,0.433,950.0,1.8229942541032231
608,MLP,0.433,950.0,1.8229942541032231
1189,MLP,0.433,950.0,1.8229942541032231
1625,MLP,0.433,950.0,1.8229942541032231
1819,MLP,0.432,954.0,1.818784105710375
2133,MLP,0.432,954.0,1.818784105710375
2157,MLP,0.432,954.0,1.818784105710375
2661,MLP,0.432,954.0,1.818784105710375
1111,MLP,0.431,958.0,1.814573957317527
1436,MLP,0.431,958.0,1.814573957317527
2442,MLP,0.431,958.0,1.814573957317527
2718,MLP,0.431,958.0,1.814573957317527
922,MLP,0.43,962.0,1.810363808924679
2359,MLP,0.43,962.0,1.810363808924679
2482,MLP,0.43,962.0,1.810363808924679
473,MLP,0.429,965.0,1.8061536605318307
1106,MLP,0.429,965.0,1.8061536605318307
1646,MLP,0.429,965.0,1.8061536605318307
2080,MLP,0.429,965.0,1.8061536605318307
978,MLP,0.428,969.0,1.8019435121389826
2585,MLP,0.428,969.0,1.8019435121389826
600,MLP,0.427,971.0,1.7977333637461346
1154,MLP,0.427,971.0,1.7977333637461346
24,MLP,0.426,973.0,1.7935232153532865
1872,MLP,0.426,973.0,1.7935232153532865
2156,MLP,0.426,973.0,1.7935232153532865
2440,MLP,0.426,973.0,1.7935232153532865
153,MLP,0.425,977.0,1.7893130669604385
257,MLP,0.425,977.0,1.7893130669604385
1965,MLP,0.425,977.0,1.7893130669604385
2492,MLP,0.425,977.0,1.7893130669604385
29,MLP,0.424,981.0,1.7851029185675904
122,MLP,0.424,981.0,1.7851029185675904
1617,MLP,0.424,981.0,1.7851029185675904
1051,MLP,0.423,984.0,1.7808927701747421
1590,MLP,0.423,984.0,1.7808927701747421
1711,MLP,0.423,984.0,1.7808927701747421
265,MLP,0.422,987.0,1.776682621781894
340,MLP,0.422,987.0,1.776682621781894
565,MLP,0.422,987.0,1.776682621781894
689,MLP,0.422,987.0,1.776682621781894
1146,MLP,0.422,987.0,1.776682621781894
1467,MLP,0.422,987.0,1.776682621781894
1150,MLP,0.421,993.0,1.772472473389046
1609,MLP,0.421,993.0,1.772472473389046
1793,MLP,0.421,993.0,1.772472473389046
1963,MLP,0.421,993.0,1.772472473389046
2568,MLP,0.421,993.0,1.772472473389046
406,MLP,0.42,998.0,1.768262324996198
437,MLP,0.42,998.0,1.768262324996198
676,MLP,0.42,998.0,1.768262324996198
1567,MLP,0.42,998.0,1.768262324996198
1813,MLP,0.42,998.0,1.768262324996198
1943,MLP,0.42,998.0,1.768262324996198
590,MLP,0.419,1004.0,1.76405217660335
1253,MLP,0.419,1004.0,1.76405217660335
2490,MLP,0.419,1004.0,1.76405217660335
2694,MLP,0.419,1004.0,1.76405217660335
64,MLP,0.417,1008.0,1.7556318798176536
1921,MLP,0.417,1008.0,1.7556318798176536
1962,MLP,0.417,1008.0,1.7556318798176536
871,MLP,0.416,1011.0,1.7514217314248055
1852,MLP,0.416,1011.0,1.7514217314248055
2692,MLP,0.416,1011.0,1.7514217314248055
1281,MLP,0.415,1014.0,1.7472115830319574
1457,MLP,0.414,1015.0,1.7430014346391094
2315,MLP,0.414,1015.0,1.7430014346391094
2506,MLP,0.414,1015.0,1.7430014346391094
412,MLP,0.413,1018.0,1.7387912862462613
466,MLP,0.413,1018.0,1.7387912862462613
863,MLP,0.413,1018.0,1.7387912862462613
1655,MLP,0.413,1018.0,1.7387912862462613
2044,MLP,0.413,1018.0,1.7387912862462613
1513,MLP,0.412,1023.0,1.7345811378534133
2531,MLP,0.412,1023.0,1.7345811378534133
90,MLP,0.411,1025.0,1.730370989460565
199,MLP,0.411,1025.0,1.730370989460565
708,MLP,0.411,1025.0,1.730370989460565
1596,MLP,0.411,1025.0,1.730370989460565
654,MLP,0.41,1029.0,1.726160841067717
1022,MLP,0.41,1029.0,1.726160841067717
1489,MLP,0.41,1029.0,1.726160841067717
81,MLP,0.409,1032.0,1.7219506926748689
324,MLP,0.409,1032.0,1.7219506926748689
700,MLP,0.409,1032.0,1.7219506926748689
1336,MLP,0.409,1032.0,1.7219506926748689
1738,MLP,0.409,1032.0,1.7219506926748689
1811,MLP,0.409,1032.0,1.7219506926748689
1863,MLP,0.409,1032.0,1.7219506926748689
2390,MLP,0.409,1032.0,1.7219506926748689
942,MLP,0.408,1040.0,1.7177405442820208
952,MLP,0.408,1040.0,1.7177405442820208
2588,MLP,0.408,1040.0,1.7177405442820208
162,MLP,0.407,1043.0,1.7135303958891728
335,MLP,0.407,1043.0,1.7135303958891728
367,MLP,0.407,1043.0,1.7135303958891728
2467,MLP,0.407,1043.0,1.7135303958891728
253,MLP,0.406,1047.0,1.709320247496325
481,MLP,0.406,1047.0,1.709320247496325
1142,MLP,0.406,1047.0,1.709320247496325
2445,MLP,0.406,1047.0,1.709320247496325
2498,MLP,0.406,1047.0,1.709320247496325
1031,MLP,0.405,1052.0,1.7051100991034767
1179,MLP,0.405,1052.0,1.7051100991034767
1546,MLP,0.405,1052.0,1.7051100991034767
2005,MLP,0.405,1052.0,1.7051100991034767
2439,MLP,0.405,1052.0,1.7051100991034767
79,MLP,0.404,1057.0,1.7008999507106286
177,MLP,0.404,1057.0,1.7008999507106286
286,MLP,0.404,1057.0,1.7008999507106286
1736,MLP,0.404,1057.0,1.7008999507106286
2229,MLP,0.404,1057.0,1.7008999507106286
2657,MLP,0.404,1057.0,1.7008999507106286
296,MLP,0.403,1063.0,1.6966898023177805
559,MLP,0.403,1063.0,1.6966898023177805
847,MLP,0.403,1063.0,1.6966898023177805
1940,MLP,0.403,1063.0,1.6966898023177805
2136,MLP,0.403,1063.0,1.6966898023177805
2564,MLP,0.403,1063.0,1.6966898023177805
2571,MLP,0.403,1063.0,1.6966898023177805
430,MLP,0.402,1070.0,1.6924796539249325
1175,MLP,0.402,1070.0,1.6924796539249325
1397,MLP,0.402,1070.0,1.6924796539249325
1470,MLP,0.402,1070.0,1.6924796539249325
1891,MLP,0.402,1070.0,1.6924796539249325
2597,MLP,0.402,1070.0,1.6924796539249325
767,MLP,0.401,1076.0,1.6882695055320844
1499,MLP,0.401,1076.0,1.6882695055320844
1537,MLP,0.401,1076.0,1.6882695055320844
1883,MLP,0.401,1076.0,1.6882695055320844
2347,MLP,0.401,1076.0,1.6882695055320844
2543,MLP,0.401,1076.0,1.6882695055320844
1378,MLP,0.4,1082.0,1.6840593571392364
1458,MLP,0.4,1082.0,1.6840593571392364
1861,MLP,0.4,1082.0,1.6840593571392364
2236,MLP,0.4,1082.0,1.6840593571392364
2338,MLP,0.4,1082.0,1.6840593571392364
2532,MLP,0.4,1082.0,1.6840593571392364
2586,MLP,0.4,1082.0,1.6840593571392364
116,MLP,0.399,1089.0,1.679849208746388
