Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1534,GAM,0.489,598.0,2.294261839976178
1783,GAM,0.489,598.0,2.294261839976178
2466,GAM,0.489,598.0,2.294261839976178
1808,GAM,0.488,605.0,2.289570097972137
367,GAM,0.487,606.0,2.284878355968096
491,GAM,0.487,606.0,2.284878355968096
1932,GAM,0.487,606.0,2.284878355968096
765,GAM,0.486,609.0,2.2801866139640543
2408,GAM,0.486,609.0,2.2801866139640543
280,GAM,0.485,611.0,2.275494871960013
1920,GAM,0.485,611.0,2.275494871960013
2037,GAM,0.485,611.0,2.275494871960013
2765,GAM,0.485,611.0,2.275494871960013
1819,GAM,0.484,615.0,2.270803129955972
1883,GAM,0.484,615.0,2.270803129955972
2705,GAM,0.484,615.0,2.270803129955972
657,GAM,0.483,618.0,2.2661113879519306
1702,GAM,0.483,618.0,2.2661113879519306
2733,GAM,0.483,618.0,2.2661113879519306
212,GAM,0.482,621.0,2.2614196459478895
538,GAM,0.482,621.0,2.2614196459478895
780,GAM,0.482,621.0,2.2614196459478895
238,GAM,0.481,624.0,2.256727903943848
776,GAM,0.481,624.0,2.256727903943848
1343,GAM,0.481,624.0,2.256727903943848
1524,GAM,0.481,624.0,2.256727903943848
2122,GAM,0.481,624.0,2.256727903943848
942,GAM,0.48,629.0,2.252036161939807
187,GAM,0.479,630.0,2.2473444199357657
1100,GAM,0.479,630.0,2.2473444199357657
1158,GAM,0.479,630.0,2.2473444199357657
2164,GAM,0.479,630.0,2.2473444199357657
2496,GAM,0.479,630.0,2.2473444199357657
2746,GAM,0.479,630.0,2.2473444199357657
602,GAM,0.478,636.0,2.242652677931724
697,GAM,0.478,636.0,2.242652677931724
849,GAM,0.478,636.0,2.242652677931724
1575,GAM,0.478,636.0,2.242652677931724
281,GAM,0.477,640.0,2.237960935927683
370,GAM,0.477,640.0,2.237960935927683
27,GAM,0.476,642.0,2.2332691939236415
873,GAM,0.476,642.0,2.2332691939236415
2033,GAM,0.476,642.0,2.2332691939236415
26,GAM,0.473,645.0,2.219193967911518
2727,GAM,0.473,645.0,2.219193967911518
230,GAM,0.472,647.0,2.2145022259074767
1404,GAM,0.472,647.0,2.2145022259074767
2529,GAM,0.472,647.0,2.2145022259074767
810,GAM,0.471,650.0,2.2098104839034356
1286,GAM,0.471,650.0,2.2098104839034356
2667,GAM,0.471,650.0,2.2098104839034356
913,GAM,0.469,653.0,2.200426999895353
1540,GAM,0.469,653.0,2.200426999895353
1473,GAM,0.468,655.0,2.195735257891312
1968,GAM,0.468,655.0,2.195735257891312
2392,GAM,0.468,655.0,2.195735257891312
2531,GAM,0.468,655.0,2.195735257891312
180,GAM,0.467,659.0,2.1910435158872708
1221,GAM,0.467,659.0,2.1910435158872708
1604,GAM,0.467,659.0,2.1910435158872708
2019,GAM,0.467,659.0,2.1910435158872708
2163,GAM,0.467,659.0,2.1910435158872708
2323,GAM,0.467,659.0,2.1910435158872708
2437,GAM,0.467,659.0,2.1910435158872708
1499,GAM,0.466,666.0,2.186351773883229
381,GAM,0.465,667.0,2.181660031879188
774,GAM,0.465,667.0,2.181660031879188
2316,GAM,0.465,667.0,2.181660031879188
442,GAM,0.464,670.0,2.1769682898751466
1929,GAM,0.464,670.0,2.1769682898751466
2568,GAM,0.464,670.0,2.1769682898751466
528,GAM,0.463,673.0,2.1722765478711055
1532,GAM,0.462,674.0,2.1675848058670644
1611,GAM,0.462,674.0,2.1675848058670644
2287,GAM,0.462,674.0,2.1675848058670644
2588,GAM,0.462,674.0,2.1675848058670644
2638,GAM,0.462,674.0,2.1675848058670644
2710,GAM,0.462,674.0,2.1675848058670644
376,GAM,0.461,680.0,2.162893063863023
1814,GAM,0.461,680.0,2.162893063863023
2212,GAM,0.461,680.0,2.162893063863023
2393,GAM,0.461,680.0,2.162893063863023
156,GAM,0.46,684.0,2.1582013218589817
373,GAM,0.46,684.0,2.1582013218589817
876,GAM,0.46,684.0,2.1582013218589817
2016,GAM,0.46,684.0,2.1582013218589817
2225,GAM,0.46,684.0,2.1582013218589817
2741,GAM,0.46,684.0,2.1582013218589817
991,GAM,0.459,690.0,2.1535095798549406
1073,GAM,0.459,690.0,2.1535095798549406
1443,GAM,0.459,690.0,2.1535095798549406
2490,GAM,0.459,690.0,2.1535095798549406
177,GAM,0.458,694.0,2.148817837850899
438,GAM,0.458,694.0,2.148817837850899
2191,GAM,0.458,694.0,2.148817837850899
2656,GAM,0.458,694.0,2.148817837850899
137,GAM,0.457,698.0,2.144126095846858
1432,GAM,0.457,698.0,2.144126095846858
2390,GAM,0.457,698.0,2.144126095846858
1480,GAM,0.456,701.0,2.1394343538428164
282,GAM,0.455,702.0,2.1347426118387753
486,GAM,0.455,702.0,2.1347426118387753
2602,GAM,0.454,704.0,2.1300508698347342
2220,GAM,0.453,705.0,2.1253591278306927
2351,GAM,0.453,705.0,2.1253591278306927
901,GAM,0.452,707.0,2.1206673858266516
927,GAM,0.452,707.0,2.1206673858266516
1045,GAM,0.452,707.0,2.1206673858266516
1270,GAM,0.452,707.0,2.1206673858266516
2722,GAM,0.452,707.0,2.1206673858266516
1672,GAM,0.451,712.0,2.1159756438226105
2444,GAM,0.451,712.0,2.1159756438226105
409,GAM,0.45,714.0,2.111283901818569
637,GAM,0.45,714.0,2.111283901818569
1893,GAM,0.449,716.0,2.106592159814528
2170,GAM,0.449,716.0,2.106592159814528
2186,GAM,0.449,716.0,2.106592159814528
459,GAM,0.448,719.0,2.1019004178104863
2078,GAM,0.448,719.0,2.1019004178104863
2145,GAM,0.448,719.0,2.1019004178104863
32,GAM,0.447,722.0,2.097208675806445
2616,GAM,0.447,722.0,2.097208675806445
2073,GAM,0.445,724.0,2.0878251917983626
1655,GAM,0.444,725.0,2.0831334497943215
1788,GAM,0.444,725.0,2.0831334497943215
2481,GAM,0.444,725.0,2.0831334497943215
403,GAM,0.443,728.0,2.07844170779028
847,GAM,0.443,728.0,2.07844170779028
1320,GAM,0.442,730.0,2.073749965786239
2001,GAM,0.442,730.0,2.073749965786239
2576,GAM,0.442,730.0,2.073749965786239
1828,GAM,0.441,733.0,2.0690582237821977
1884,GAM,0.441,733.0,2.0690582237821977
593,GAM,0.439,735.0,2.059674739774115
826,GAM,0.439,735.0,2.059674739774115
1438,GAM,0.439,735.0,2.059674739774115
1171,GAM,0.438,738.0,2.054982997770074
1263,GAM,0.438,738.0,2.054982997770074
221,GAM,0.437,740.0,2.0502912557660324
653,GAM,0.437,740.0,2.0502912557660324
708,GAM,0.437,740.0,2.0502912557660324
1001,GAM,0.437,740.0,2.0502912557660324
1811,GAM,0.437,740.0,2.0502912557660324
2044,GAM,0.437,740.0,2.0502912557660324
2561,GAM,0.437,740.0,2.0502912557660324
159,GAM,0.436,747.0,2.0455995137619913
1551,GAM,0.436,747.0,2.0455995137619913
2739,GAM,0.436,747.0,2.0455995137619913
253,GAM,0.435,750.0,2.04090777175795
1538,GAM,0.435,750.0,2.04090777175795
2252,GAM,0.435,750.0,2.04090777175795
2416,GAM,0.435,750.0,2.04090777175795
10,GAM,0.434,754.0,2.0362160297539087
15,GAM,0.434,754.0,2.0362160297539087
1390,GAM,0.434,754.0,2.0362160297539087
1521,GAM,0.434,754.0,2.0362160297539087
2195,GAM,0.434,754.0,2.0362160297539087
2434,GAM,0.434,754.0,2.0362160297539087
1682,GAM,0.433,760.0,2.0315242877498676
1940,GAM,0.433,760.0,2.0315242877498676
2234,GAM,0.433,760.0,2.0315242877498676
2564,GAM,0.433,760.0,2.0315242877498676
2672,GAM,0.433,760.0,2.0315242877498676
2691,GAM,0.433,760.0,2.0315242877498676
937,GAM,0.432,766.0,2.026832545745826
2480,GAM,0.432,766.0,2.026832545745826
1943,GAM,0.431,768.0,2.022140803741785
468,GAM,0.43,769.0,2.017449061737744
1017,GAM,0.43,769.0,2.017449061737744
1514,GAM,0.43,769.0,2.017449061737744
1657,GAM,0.43,769.0,2.017449061737744
34,GAM,0.429,773.0,2.0127573197337023
624,GAM,0.429,773.0,2.0127573197337023
1654,GAM,0.429,773.0,2.0127573197337023
2373,GAM,0.429,773.0,2.0127573197337023
101,GAM,0.428,777.0,2.008065577729661
245,GAM,0.428,777.0,2.008065577729661
1669,GAM,0.428,777.0,2.008065577729661
1919,GAM,0.428,777.0,2.008065577729661
43,GAM,0.427,781.0,2.0033738357256197
656,GAM,0.427,781.0,2.0033738357256197
1098,GAM,0.427,781.0,2.0033738357256197
1482,GAM,0.427,781.0,2.0033738357256197
1248,GAM,0.426,785.0,1.9986820937215786
2136,GAM,0.426,785.0,1.9986820937215786
2374,GAM,0.426,785.0,1.9986820937215786
133,GAM,0.425,788.0,1.9939903517175372
460,GAM,0.425,788.0,1.9939903517175372
981,GAM,0.425,788.0,1.9939903517175372
1539,GAM,0.425,788.0,1.9939903517175372
2511,GAM,0.425,788.0,1.9939903517175372
24,GAM,0.424,793.0,1.9892986097134961
173,GAM,0.424,793.0,1.9892986097134961
1008,GAM,0.424,793.0,1.9892986097134961
1506,GAM,0.424,793.0,1.9892986097134961
1855,GAM,0.424,793.0,1.9892986097134961
2238,GAM,0.424,793.0,1.9892986097134961
2369,GAM,0.424,793.0,1.9892986097134961
77,GAM,0.423,800.0,1.9846068677094548
482,GAM,0.423,800.0,1.9846068677094548
973,GAM,0.423,800.0,1.9846068677094548
1224,GAM,0.423,800.0,1.9846068677094548
1953,GAM,0.423,800.0,1.9846068677094548
2544,GAM,0.423,800.0,1.9846068677094548
2547,GAM,0.423,800.0,1.9846068677094548
918,GAM,0.422,807.0,1.9799151257054135
1026,GAM,0.422,807.0,1.9799151257054135
1111,GAM,0.422,807.0,1.9799151257054135
1708,GAM,0.422,807.0,1.9799151257054135
1891,GAM,0.422,807.0,1.9799151257054135
2091,GAM,0.422,807.0,1.9799151257054135
2665,GAM,0.422,807.0,1.9799151257054135
257,GAM,0.421,814.0,1.9752233837013722
608,GAM,0.421,814.0,1.9752233837013722
1023,GAM,0.42,816.0,1.9705316416973309
1807,GAM,0.42,816.0,1.9705316416973309
2104,GAM,0.42,816.0,1.9705316416973309
2327,GAM,0.42,816.0,1.9705316416973309
2752,GAM,0.42,816.0,1.9705316416973309
2642,GAM,0.419,821.0,1.9658398996932898
283,GAM,0.418,822.0,1.9611481576892484
343,GAM,0.418,822.0,1.9611481576892484
372,GAM,0.418,822.0,1.9611481576892484
463,GAM,0.418,822.0,1.9611481576892484
1048,GAM,0.418,822.0,1.9611481576892484
1900,GAM,0.418,822.0,1.9611481576892484
1914,GAM,0.418,822.0,1.9611481576892484
1948,GAM,0.418,822.0,1.9611481576892484
501,GAM,0.417,830.0,1.9564564156852071
2034,GAM,0.417,830.0,1.9564564156852071
53,GAM,0.416,832.0,1.9517646736811658
225,GAM,0.416,832.0,1.9517646736811658
1152,GAM,0.416,832.0,1.9517646736811658
1522,GAM,0.416,832.0,1.9517646736811658
1858,GAM,0.416,832.0,1.9517646736811658
1898,GAM,0.416,832.0,1.9517646736811658
1396,GAM,0.415,838.0,1.9470729316771247
1594,GAM,0.415,838.0,1.9470729316771247
1798,GAM,0.415,838.0,1.9470729316771247
2131,GAM,0.415,838.0,1.9470729316771247
533,GAM,0.414,842.0,1.9423811896730834
966,GAM,0.414,842.0,1.9423811896730834
1835,GAM,0.414,842.0,1.9423811896730834
2140,GAM,0.414,842.0,1.9423811896730834
61,GAM,0.413,846.0,1.937689447669042
303,GAM,0.413,846.0,1.937689447669042
316,GAM,0.413,846.0,1.937689447669042
713,GAM,0.413,846.0,1.937689447669042
1125,GAM,0.413,846.0,1.937689447669042
1546,GAM,0.413,846.0,1.937689447669042
1660,GAM,0.413,846.0,1.937689447669042
2644,GAM,0.413,846.0,1.937689447669042
222,GAM,0.412,854.0,1.9329977056650007
364,GAM,0.412,854.0,1.9329977056650007
1279,GAM,0.412,854.0,1.9329977056650007
1472,GAM,0.412,854.0,1.9329977056650007
1806,GAM,0.412,854.0,1.9329977056650007
1952,GAM,0.412,854.0,1.9329977056650007
340,GAM,0.411,860.0,1.9283059636609596
455,GAM,0.411,860.0,1.9283059636609596
496,GAM,0.411,860.0,1.9283059636609596
1347,GAM,0.411,860.0,1.9283059636609596
1380,GAM,0.411,860.0,1.9283059636609596
2114,GAM,0.411,860.0,1.9283059636609596
1500,GAM,0.41,866.0,1.9236142216569183
1640,GAM,0.41,866.0,1.9236142216569183
1648,GAM,0.41,866.0,1.9236142216569183
872,GAM,0.409,869.0,1.918922479652877
1112,GAM,0.409,869.0,1.918922479652877
1119,GAM,0.409,869.0,1.918922479652877
1974,GAM,0.409,869.0,1.918922479652877
2118,GAM,0.409,869.0,1.918922479652877
2269,GAM,0.409,869.0,1.918922479652877
2388,GAM,0.409,869.0,1.918922479652877
922,GAM,0.408,876.0,1.9142307376488357
962,GAM,0.408,876.0,1.9142307376488357
1533,GAM,0.408,876.0,1.9142307376488357
2175,GAM,0.408,876.0,1.9142307376488357
2680,GAM,0.408,876.0,1.9142307376488357
389,GAM,0.407,881.0,1.9095389956447946
721,GAM,0.407,881.0,1.9095389956447946
1363,GAM,0.407,881.0,1.9095389956447946
1926,GAM,0.407,881.0,1.9095389956447946
2132,GAM,0.407,881.0,1.9095389956447946
2622,GAM,0.407,881.0,1.9095389956447946
506,GAM,0.406,887.0,1.9048472536407535
1408,GAM,0.406,887.0,1.9048472536407535
1951,GAM,0.406,887.0,1.9048472536407535
2742,GAM,0.406,887.0,1.9048472536407535
630,GAM,0.405,891.0,1.9001555116367121
1869,GAM,0.405,891.0,1.9001555116367121
2036,GAM,0.405,891.0,1.9001555116367121
1442,GAM,0.404,894.0,1.8954637696326708
2649,GAM,0.404,894.0,1.8954637696326708
2757,GAM,0.404,894.0,1.8954637696326708
559,GAM,0.403,897.0,1.8907720276286297
950,GAM,0.403,897.0,1.8907720276286297
1328,GAM,0.403,897.0,1.8907720276286297
2128,GAM,0.403,897.0,1.8907720276286297
2372,GAM,0.403,897.0,1.8907720276286297
126,GAM,0.402,902.0,1.8860802856245884
816,GAM,0.402,902.0,1.8860802856245884
1183,GAM,0.402,902.0,1.8860802856245884
1418,GAM,0.402,902.0,1.8860802856245884
2105,GAM,0.402,902.0,1.8860802856245884
2766,GAM,0.402,902.0,1.8860802856245884
125,GAM,0.401,908.0,1.881388543620547
298,GAM,0.401,908.0,1.881388543620547
1733,GAM,0.401,908.0,1.881388543620547
1739,GAM,0.401,908.0,1.881388543620547
2453,GAM,0.401,908.0,1.881388543620547
2759,GAM,0.401,908.0,1.881388543620547
29,GAM,0.4,914.0,1.8766968016165058
97,GAM,0.4,914.0,1.8766968016165058
905,GAM,0.4,914.0,1.8766968016165058
1467,GAM,0.4,914.0,1.8766968016165058
2232,GAM,0.4,914.0,1.8766968016165058
314,GAM,0.399,919.0,1.8720050596124647
943,GAM,0.399,919.0,1.8720050596124647
988,GAM,0.399,919.0,1.8720050596124647
1349,GAM,0.399,919.0,1.8720050596124647
1770,GAM,0.399,919.0,1.8720050596124647
654,GAM,0.397,924.0,1.862621575604382
1007,GAM,0.397,924.0,1.862621575604382
1146,GAM,0.397,924.0,1.862621575604382
1646,GAM,0.397,924.0,1.862621575604382
2526,GAM,0.397,924.0,1.862621575604382
891,GAM,0.396,929.0,1.8579298336003407
1422,GAM,0.396,929.0,1.8579298336003407
1685,GAM,0.396,929.0,1.8579298336003407
2332,GAM,0.396,929.0,1.8579298336003407
2682,GAM,0.396,929.0,1.8579298336003407
379,GAM,0.395,934.0,1.8532380915962996
546,GAM,0.395,934.0,1.8532380915962996
671,GAM,0.395,934.0,1.8532380915962996
1704,GAM,0.395,934.0,1.8532380915962996
1875,GAM,0.395,934.0,1.8532380915962996
1912,GAM,0.395,934.0,1.8532380915962996
2441,GAM,0.395,934.0,1.8532380915962996
208,GAM,0.394,941.0,1.8485463495922583
2292,GAM,0.393,942.0,1.843854607588217
2697,GAM,0.393,942.0,1.843854607588217
2714,GAM,0.393,942.0,1.843854607588217
526,GAM,0.392,945.0,1.8391628655841756
1281,GAM,0.392,945.0,1.8391628655841756
635,GAM,0.391,947.0,1.8344711235801345
890,GAM,0.391,947.0,1.8344711235801345
1378,GAM,0.391,947.0,1.8344711235801345
1838,GAM,0.391,947.0,1.8344711235801345
1888,GAM,0.391,947.0,1.8344711235801345
2060,GAM,0.391,947.0,1.8344711235801345
2571,GAM,0.391,947.0,1.8344711235801345
224,GAM,0.39,954.0,1.8297793815760932
805,GAM,0.39,954.0,1.8297793815760932
845,GAM,0.39,954.0,1.8297793815760932
961,GAM,0.39,954.0,1.8297793815760932
1031,GAM,0.39,954.0,1.8297793815760932
1102,GAM,0.39,954.0,1.8297793815760932
1167,GAM,0.39,954.0,1.8297793815760932
1563,GAM,0.39,954.0,1.8297793815760932
2418,GAM,0.39,954.0,1.8297793815760932
2695,GAM,0.39,954.0,1.8297793815760932
902,GAM,0.389,964.0,1.825087639572052
1397,GAM,0.389,964.0,1.825087639572052
1768,GAM,0.389,964.0,1.825087639572052
2206,GAM,0.389,964.0,1.825087639572052
827,GAM,0.388,968.0,1.8203958975680106
860,GAM,0.388,968.0,1.8203958975680106
1711,GAM,0.388,968.0,1.8203958975680106
1962,GAM,0.388,968.0,1.8203958975680106
2222,GAM,0.388,968.0,1.8203958975680106
210,GAM,0.387,973.0,1.8157041555639695
1353,GAM,0.387,973.0,1.8157041555639695
1803,GAM,0.387,973.0,1.8157041555639695
2406,GAM,0.387,973.0,1.8157041555639695
2573,GAM,0.387,973.0,1.8157041555639695
2676,GAM,0.387,973.0,1.8157041555639695
469,GAM,0.386,979.0,1.8110124135599281
219,GAM,0.385,980.0,1.8063206715558868
1337,GAM,0.385,980.0,1.8063206715558868
1939,GAM,0.385,980.0,1.8063206715558868
2462,GAM,0.385,980.0,1.8063206715558868
2605,GAM,0.385,980.0,1.8063206715558868
1215,GAM,0.384,985.0,1.8016289295518455
1566,GAM,0.384,985.0,1.8016289295518455
162,GAM,0.382,987.0,1.792245445543763
414,GAM,0.382,987.0,1.792245445543763
12,GAM,0.381,989.0,1.7875537035397218
169,GAM,0.381,989.0,1.7875537035397218
676,GAM,0.381,989.0,1.7875537035397218
1150,GAM,0.381,989.0,1.7875537035397218
1773,GAM,0.381,989.0,1.7875537035397218
2293,GAM,0.381,989.0,1.7875537035397218
116,GAM,0.38,995.0,1.7828619615356804
164,GAM,0.38,995.0,1.7828619615356804
449,GAM,0.38,995.0,1.7828619615356804
806,GAM,0.38,995.0,1.7828619615356804
1454,GAM,0.38,995.0,1.7828619615356804
1942,GAM,0.38,995.0,1.7828619615356804
2020,GAM,0.38,995.0,1.7828619615356804
851,GAM,0.379,1002.0,1.7781702195316391
1658,GAM,0.379,1002.0,1.7781702195316391
400,GAM,0.378,1004.0,1.773478477527598
782,GAM,0.378,1004.0,1.773478477527598
800,GAM,0.378,1004.0,1.773478477527598
897,GAM,0.378,1004.0,1.773478477527598
1267,GAM,0.378,1004.0,1.773478477527598
1407,GAM,0.378,1004.0,1.773478477527598
2615,GAM,0.378,1004.0,1.773478477527598
812,GAM,0.377,1011.0,1.7687867355235567
1302,GAM,0.377,1011.0,1.7687867355235567
130,GAM,0.376,1013.0,1.7640949935195154
1544,GAM,0.376,1013.0,1.7640949935195154
1609,GAM,0.376,1013.0,1.7640949935195154
2079,GAM,0.376,1013.0,1.7640949935195154
412,GAM,0.375,1017.0,1.759403251515474
883,GAM,0.375,1017.0,1.759403251515474
1489,GAM,0.375,1017.0,1.759403251515474
2762,GAM,0.375,1017.0,1.759403251515474
562,GAM,0.374,1021.0,1.754711509511433
735,GAM,0.374,1021.0,1.754711509511433
967,GAM,0.374,1021.0,1.754711509511433
1272,GAM,0.374,1021.0,1.754711509511433
1491,GAM,0.374,1021.0,1.754711509511433
1650,GAM,0.374,1021.0,1.754711509511433
2457,GAM,0.374,1021.0,1.754711509511433
350,GAM,0.373,1028.0,1.7500197675073916
609,GAM,0.373,1028.0,1.7500197675073916
710,GAM,0.373,1028.0,1.7500197675073916
1873,GAM,0.373,1028.0,1.7500197675073916
2178,GAM,0.373,1028.0,1.7500197675073916
2250,GAM,0.373,1028.0,1.7500197675073916
2617,GAM,0.373,1028.0,1.7500197675073916
548,GAM,0.372,1035.0,1.7453280255033503
1246,GAM,0.372,1035.0,1.7453280255033503
1776,GAM,0.372,1035.0,1.7453280255033503
2582,GAM,0.372,1035.0,1.7453280255033503
2756,GAM,0.372,1035.0,1.7453280255033503
342,GAM,0.371,1040.0,1.740636283499309
2491,GAM,0.371,1040.0,1.740636283499309
251,GAM,0.37,1042.0,1.735944541495268
749,GAM,0.37,1042.0,1.735944541495268
832,GAM,0.37,1042.0,1.735944541495268
888,GAM,0.37,1042.0,1.735944541495268
1802,GAM,0.37,1042.0,1.735944541495268
2074,GAM,0.37,1042.0,1.735944541495268
2611,GAM,0.37,1042.0,1.735944541495268
76,GAM,0.369,1049.0,1.7312527994912266
157,GAM,0.369,1049.0,1.7312527994912266
1194,GAM,0.369,1049.0,1.7312527994912266
174,GAM,0.368,1052.0,1.7265610574871852
352,GAM,0.368,1052.0,1.7265610574871852
418,GAM,0.368,1052.0,1.7265610574871852
1352,GAM,0.368,1052.0,1.7265610574871852
2294,GAM,0.368,1052.0,1.7265610574871852
2474,GAM,0.368,1052.0,1.7265610574871852
898,GAM,0.367,1058.0,1.721869315483144
2107,GAM,0.367,1058.0,1.721869315483144
2248,GAM,0.367,1058.0,1.721869315483144
2590,GAM,0.367,1058.0,1.721869315483144
349,GAM,0.366,1062.0,1.7171775734791028
549,GAM,0.366,1062.0,1.7171775734791028
768,GAM,0.366,1062.0,1.7171775734791028
822,GAM,0.366,1062.0,1.7171775734791028
1415,GAM,0.366,1062.0,1.7171775734791028
1510,GAM,0.366,1062.0,1.7171775734791028
2185,GAM,0.366,1062.0,1.7171775734791028
2338,GAM,0.366,1062.0,1.7171775734791028
175,GAM,0.365,1070.0,1.7124858314750615
411,GAM,0.365,1070.0,1.7124858314750615
1608,GAM,0.365,1070.0,1.7124858314750615
1989,GAM,0.365,1070.0,1.7124858314750615
17,GAM,0.364,1074.0,1.7077940894710202
596,GAM,0.364,1074.0,1.7077940894710202
659,GAM,0.364,1074.0,1.7077940894710202
935,GAM,0.364,1074.0,1.7077940894710202
1691,GAM,0.364,1074.0,1.7077940894710202
141,GAM,0.363,1079.0,1.7031023474669789
523,GAM,0.363,1079.0,1.7031023474669789
1166,GAM,0.363,1079.0,1.7031023474669789
1537,GAM,0.363,1079.0,1.7031023474669789
914,GAM,0.362,1083.0,1.6984106054629375
1787,GAM,0.362,1083.0,1.6984106054629375
1890,GAM,0.362,1083.0,1.6984106054629375
2386,GAM,0.362,1083.0,1.6984106054629375
931,GAM,0.361,1087.0,1.6937188634588964
978,GAM,0.361,1087.0,1.6937188634588964
1651,GAM,0.361,1087.0,1.6937188634588964
2246,GAM,0.361,1087.0,1.6937188634588964
23,GAM,0.36,1091.0,1.6890271214548551
99,GAM,0.36,1091.0,1.6890271214548551
651,GAM,0.36,1091.0,1.6890271214548551
1055,GAM,0.36,1091.0,1.6890271214548551
1199,GAM,0.36,1091.0,1.6890271214548551
1405,GAM,0.36,1091.0,1.6890271214548551
1511,GAM,0.36,1091.0,1.6890271214548551
2045,GAM,0.36,1091.0,1.6890271214548551
348,GAM,0.359,1099.0,1.6843353794508138
1207,GAM,0.359,1099.0,1.6843353794508138
1781,GAM,0.359,1099.0,1.6843353794508138
1946,GAM,0.359,1099.0,1.6843353794508138
2699,GAM,0.359,1099.0,1.6843353794508138
90,GAM,0.358,1104.0,1.6796436374467725
199,GAM,0.358,1104.0,1.6796436374467725
205,GAM,0.358,1104.0,1.6796436374467725
819,GAM,0.358,1104.0,1.6796436374467725
924,GAM,0.358,1104.0,1.6796436374467725
1762,GAM,0.358,1104.0,1.6796436374467725
2251,GAM,0.358,1104.0,1.6796436374467725
2522,GAM,0.358,1104.0,1.6796436374467725
2684,GAM,0.358,1104.0,1.6796436374467725
628,GAM,0.357,1113.0,1.6749518954427314
1993,GAM,0.357,1113.0,1.6749518954427314
235,GAM,0.356,1115.0,1.67026015343869
344,GAM,0.356,1115.0,1.67026015343869
717,GAM,0.356,1115.0,1.67026015343869
1323,GAM,0.356,1115.0,1.67026015343869
1818,GAM,0.356,1115.0,1.67026015343869
502,GAM,0.355,1120.0,1.6655684114346487
613,GAM,0.355,1120.0,1.6655684114346487
989,GAM,0.355,1120.0,1.6655684114346487
1315,GAM,0.355,1120.0,1.6655684114346487
2636,GAM,0.355,1120.0,1.6655684114346487
755,GAM,0.354,1125.0,1.6608766694306074
1149,GAM,0.354,1125.0,1.6608766694306074
1789,GAM,0.354,1125.0,1.6608766694306074
2135,GAM,0.354,1125.0,1.6608766694306074
2286,GAM,0.354,1125.0,1.6608766694306074
2412,GAM,0.354,1125.0,1.6608766694306074
2628,GAM,0.354,1125.0,1.6608766694306074
355,GAM,0.353,1132.0,1.6561849274265663
799,GAM,0.353,1132.0,1.6561849274265663
1222,GAM,0.353,1132.0,1.6561849274265663
1394,GAM,0.353,1132.0,1.6561849274265663
1496,GAM,0.353,1132.0,1.6561849274265663
1796,GAM,0.353,1132.0,1.6561849274265663
1980,GAM,0.353,1132.0,1.6561849274265663
204,GAM,0.352,1139.0,1.651493185422525
803,GAM,0.352,1139.0,1.651493185422525
1599,GAM,0.352,1139.0,1.651493185422525
2354,GAM,0.352,1139.0,1.651493185422525
2367,GAM,0.352,1139.0,1.651493185422525
286,GAM,0.351,1144.0,1.6468014434184837
616,GAM,0.351,1144.0,1.6468014434184837
972,GAM,0.351,1144.0,1.6468014434184837
1160,GAM,0.351,1144.0,1.6468014434184837
1976,GAM,0.351,1144.0,1.6468014434184837
422,GAM,0.35,1149.0,1.6421097014144423
544,GAM,0.35,1149.0,1.6421097014144423
