Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1195,GAM,0.272,1991.0,1.2376245792975336
1630,GAM,0.272,1991.0,1.2376245792975336
2146,GAM,0.272,1991.0,1.2376245792975336
2375,GAM,0.272,1991.0,1.2376245792975336
2751,GAM,0.272,1991.0,1.2376245792975336
33,GAM,0.271,2000.0,1.2330744889324692
135,GAM,0.271,2000.0,1.2330744889324692
610,GAM,0.271,2000.0,1.2330744889324692
685,GAM,0.271,2000.0,1.2330744889324692
778,GAM,0.271,2000.0,1.2330744889324692
787,GAM,0.271,2000.0,1.2330744889324692
1103,GAM,0.271,2000.0,1.2330744889324692
1409,GAM,0.271,2000.0,1.2330744889324692
1767,GAM,0.271,2000.0,1.2330744889324692
1792,GAM,0.271,2000.0,1.2330744889324692
2120,GAM,0.271,2000.0,1.2330744889324692
2631,GAM,0.271,2000.0,1.2330744889324692
92,GAM,0.27,2012.0,1.2285243985674046
858,GAM,0.27,2012.0,1.2285243985674046
1278,GAM,0.27,2012.0,1.2285243985674046
1478,GAM,0.27,2012.0,1.2285243985674046
2743,GAM,0.27,2012.0,1.2285243985674046
19,GAM,0.269,2017.0,1.2239743082023402
393,GAM,0.269,2017.0,1.2239743082023402
773,GAM,0.269,2017.0,1.2239743082023402
1148,GAM,0.269,2017.0,1.2239743082023402
1874,GAM,0.269,2017.0,1.2239743082023402
2215,GAM,0.269,2017.0,1.2239743082023402
2643,GAM,0.269,2017.0,1.2239743082023402
2764,GAM,0.269,2017.0,1.2239743082023402
346,GAM,0.268,2025.0,1.2194242178372756
742,GAM,0.268,2025.0,1.2194242178372756
1050,GAM,0.268,2025.0,1.2194242178372756
1571,GAM,0.268,2025.0,1.2194242178372756
2028,GAM,0.268,2025.0,1.2194242178372756
2553,GAM,0.268,2025.0,1.2194242178372756
85,GAM,0.267,2031.0,1.2148741274722112
658,GAM,0.267,2031.0,1.2148741274722112
794,GAM,0.267,2031.0,1.2148741274722112
1066,GAM,0.267,2031.0,1.2148741274722112
1145,GAM,0.267,2031.0,1.2148741274722112
1217,GAM,0.267,2031.0,1.2148741274722112
2214,GAM,0.267,2031.0,1.2148741274722112
2556,GAM,0.267,2031.0,1.2148741274722112
2726,GAM,0.267,2031.0,1.2148741274722112
217,GAM,0.266,2040.0,1.2103240371071469
239,GAM,0.266,2040.0,1.2103240371071469
626,GAM,0.266,2040.0,1.2103240371071469
1027,GAM,0.266,2040.0,1.2103240371071469
1231,GAM,0.266,2040.0,1.2103240371071469
1536,GAM,0.266,2040.0,1.2103240371071469
1613,GAM,0.266,2040.0,1.2103240371071469
1882,GAM,0.266,2040.0,1.2103240371071469
1925,GAM,0.266,2040.0,1.2103240371071469
2285,GAM,0.266,2040.0,1.2103240371071469
278,GAM,0.265,2050.0,1.2057739467420823
397,GAM,0.265,2050.0,1.2057739467420823
489,GAM,0.265,2050.0,1.2057739467420823
842,GAM,0.265,2050.0,1.2057739467420823
2083,GAM,0.265,2050.0,1.2057739467420823
2534,GAM,0.265,2050.0,1.2057739467420823
2712,GAM,0.265,2050.0,1.2057739467420823
233,GAM,0.264,2057.0,1.201223856377018
724,GAM,0.264,2057.0,1.201223856377018
852,GAM,0.264,2057.0,1.201223856377018
543,GAM,0.263,2060.0,1.1966737660119533
999,GAM,0.263,2060.0,1.1966737660119533
1037,GAM,0.263,2060.0,1.1966737660119533
2101,GAM,0.263,2060.0,1.1966737660119533
2549,GAM,0.263,2060.0,1.1966737660119533
946,GAM,0.262,2065.0,1.192123675646889
1076,GAM,0.262,2065.0,1.192123675646889
1586,GAM,0.262,2065.0,1.192123675646889
1786,GAM,0.262,2065.0,1.192123675646889
1918,GAM,0.262,2065.0,1.192123675646889
1987,GAM,0.262,2065.0,1.192123675646889
2715,GAM,0.262,2065.0,1.192123675646889
109,GAM,0.261,2072.0,1.1875735852818246
232,GAM,0.261,2072.0,1.1875735852818246
722,GAM,0.261,2072.0,1.1875735852818246
1507,GAM,0.261,2072.0,1.1875735852818246
166,GAM,0.26,2076.0,1.18302349491676
1201,GAM,0.26,2076.0,1.18302349491676
1664,GAM,0.26,2076.0,1.18302349491676
2228,GAM,0.26,2076.0,1.18302349491676
295,GAM,0.259,2080.0,1.1784734045516956
384,GAM,0.259,2080.0,1.1784734045516956
398,GAM,0.259,2080.0,1.1784734045516956
487,GAM,0.259,2080.0,1.1784734045516956
1552,GAM,0.259,2080.0,1.1784734045516956
1590,GAM,0.259,2080.0,1.1784734045516956
2349,GAM,0.259,2080.0,1.1784734045516956
2440,GAM,0.259,2080.0,1.1784734045516956
2459,GAM,0.259,2080.0,1.1784734045516956
2508,GAM,0.259,2080.0,1.1784734045516956
2688,GAM,0.259,2080.0,1.1784734045516956
432,GAM,0.258,2091.0,1.173923314186631
677,GAM,0.258,2091.0,1.173923314186631
839,GAM,0.258,2091.0,1.173923314186631
1298,GAM,0.258,2091.0,1.173923314186631
1722,GAM,0.258,2091.0,1.173923314186631
1771,GAM,0.258,2091.0,1.173923314186631
1963,GAM,0.258,2091.0,1.173923314186631
1997,GAM,0.258,2091.0,1.173923314186631
347,GAM,0.257,2099.0,1.1693732238215666
537,GAM,0.257,2099.0,1.1693732238215666
1529,GAM,0.257,2099.0,1.1693732238215666
1725,GAM,0.257,2099.0,1.1693732238215666
2376,GAM,0.257,2099.0,1.1693732238215666
2592,GAM,0.257,2099.0,1.1693732238215666
248,GAM,0.256,2105.0,1.164823133456502
1174,GAM,0.256,2105.0,1.164823133456502
1339,GAM,0.256,2105.0,1.164823133456502
1605,GAM,0.256,2105.0,1.164823133456502
2155,GAM,0.256,2105.0,1.164823133456502
2350,GAM,0.256,2105.0,1.164823133456502
2378,GAM,0.256,2105.0,1.164823133456502
2395,GAM,0.256,2105.0,1.164823133456502
2555,GAM,0.256,2105.0,1.164823133456502
113,GAM,0.255,2114.0,1.1602730430914376
977,GAM,0.255,2114.0,1.1602730430914376
1123,GAM,0.255,2114.0,1.1602730430914376
1251,GAM,0.255,2114.0,1.1602730430914376
1709,GAM,0.255,2114.0,1.1602730430914376
1880,GAM,0.255,2114.0,1.1602730430914376
1223,GAM,0.254,2120.0,1.1557229527263733
1301,GAM,0.254,2120.0,1.1557229527263733
1420,GAM,0.254,2120.0,1.1557229527263733
1743,GAM,0.254,2120.0,1.1557229527263733
2095,GAM,0.254,2120.0,1.1557229527263733
2427,GAM,0.254,2120.0,1.1557229527263733
2668,GAM,0.254,2120.0,1.1557229527263733
328,GAM,0.253,2127.0,1.1511728623613087
953,GAM,0.253,2127.0,1.1511728623613087
1288,GAM,0.253,2127.0,1.1511728623613087
1452,GAM,0.253,2127.0,1.1511728623613087
1512,GAM,0.253,2127.0,1.1511728623613087
1535,GAM,0.253,2127.0,1.1511728623613087
1707,GAM,0.253,2127.0,1.1511728623613087
2655,GAM,0.253,2127.0,1.1511728623613087
1402,GAM,0.252,2135.0,1.1466227719962443
1589,GAM,0.252,2135.0,1.1466227719962443
1996,GAM,0.252,2135.0,1.1466227719962443
2040,GAM,0.252,2135.0,1.1466227719962443
2142,GAM,0.252,2135.0,1.1466227719962443
2721,GAM,0.252,2135.0,1.1466227719962443
215,GAM,0.251,2141.0,1.1420726816311797
430,GAM,0.251,2141.0,1.1420726816311797
870,GAM,0.251,2141.0,1.1420726816311797
1029,GAM,0.251,2141.0,1.1420726816311797
2244,GAM,0.251,2141.0,1.1420726816311797
6,GAM,0.25,2146.0,1.1375225912661153
42,GAM,0.25,2146.0,1.1375225912661153
299,GAM,0.25,2146.0,1.1375225912661153
971,GAM,0.25,2146.0,1.1375225912661153
1133,GAM,0.25,2146.0,1.1375225912661153
1496,GAM,0.25,2146.0,1.1375225912661153
1634,GAM,0.25,2146.0,1.1375225912661153
1717,GAM,0.25,2146.0,1.1375225912661153
1769,GAM,0.25,2146.0,1.1375225912661153
2460,GAM,0.25,2146.0,1.1375225912661153
1600,GAM,0.249,2156.0,1.132972500901051
1896,GAM,0.249,2156.0,1.132972500901051
470,GAM,0.248,2158.0,1.1284224105359864
554,GAM,0.248,2158.0,1.1284224105359864
577,GAM,0.248,2158.0,1.1284224105359864
1092,GAM,0.248,2158.0,1.1284224105359864
1675,GAM,0.248,2158.0,1.1284224105359864
2499,GAM,0.248,2158.0,1.1284224105359864
2587,GAM,0.248,2158.0,1.1284224105359864
864,GAM,0.247,2165.0,1.123872320170922
1161,GAM,0.247,2165.0,1.123872320170922
1816,GAM,0.247,2165.0,1.123872320170922
2503,GAM,0.247,2165.0,1.123872320170922
2572,GAM,0.247,2165.0,1.123872320170922
2735,GAM,0.247,2165.0,1.123872320170922
102,GAM,0.246,2171.0,1.1193222298058574
209,GAM,0.246,2171.0,1.1193222298058574
421,GAM,0.246,2171.0,1.1193222298058574
499,GAM,0.246,2171.0,1.1193222298058574
974,GAM,0.246,2171.0,1.1193222298058574
1587,GAM,0.246,2171.0,1.1193222298058574
665,GAM,0.245,2177.0,1.114772139440793
673,GAM,0.245,2177.0,1.114772139440793
934,GAM,0.245,2177.0,1.114772139440793
1293,GAM,0.245,2177.0,1.114772139440793
1351,GAM,0.245,2177.0,1.114772139440793
1899,GAM,0.245,2177.0,1.114772139440793
1903,GAM,0.245,2177.0,1.114772139440793
2112,GAM,0.245,2177.0,1.114772139440793
269,GAM,0.244,2185.0,1.1102220490757286
605,GAM,0.244,2185.0,1.1102220490757286
915,GAM,0.244,2185.0,1.1102220490757286
938,GAM,0.244,2185.0,1.1102220490757286
1426,GAM,0.244,2185.0,1.1102220490757286
1615,GAM,0.244,2185.0,1.1102220490757286
1742,GAM,0.244,2185.0,1.1102220490757286
2197,GAM,0.244,2185.0,1.1102220490757286
2747,GAM,0.244,2185.0,1.1102220490757286
2777,GAM,0.244,2185.0,1.1102220490757286
975,GAM,0.243,2195.0,1.105671958710664
1075,GAM,0.243,2195.0,1.105671958710664
1083,GAM,0.243,2195.0,1.105671958710664
1557,GAM,0.243,2195.0,1.105671958710664
1830,GAM,0.243,2195.0,1.105671958710664
2387,GAM,0.243,2195.0,1.105671958710664
165,GAM,0.242,2201.0,1.1011218683455997
354,GAM,0.242,2201.0,1.1011218683455997
386,GAM,0.242,2201.0,1.1011218683455997
1822,GAM,0.242,2201.0,1.1011218683455997
2113,GAM,0.242,2201.0,1.1011218683455997
2579,GAM,0.242,2201.0,1.1011218683455997
161,GAM,0.241,2207.0,1.096571777980535
395,GAM,0.241,2207.0,1.096571777980535
699,GAM,0.241,2207.0,1.096571777980535
829,GAM,0.241,2207.0,1.096571777980535
1173,GAM,0.241,2207.0,1.096571777980535
2619,GAM,0.241,2207.0,1.096571777980535
880,GAM,0.24,2213.0,1.0920216876154707
1209,GAM,0.24,2213.0,1.0920216876154707
2569,GAM,0.24,2213.0,1.0920216876154707
639,GAM,0.239,2216.0,1.087471597250406
736,GAM,0.239,2216.0,1.087471597250406
916,GAM,0.239,2216.0,1.087471597250406
947,GAM,0.239,2216.0,1.087471597250406
2711,GAM,0.239,2216.0,1.087471597250406
83,GAM,0.238,2221.0,1.0829215068853417
326,GAM,0.238,2221.0,1.0829215068853417
612,GAM,0.238,2221.0,1.0829215068853417
1130,GAM,0.238,2221.0,1.0829215068853417
1276,GAM,0.238,2221.0,1.0829215068853417
1357,GAM,0.238,2221.0,1.0829215068853417
1462,GAM,0.238,2221.0,1.0829215068853417
2002,GAM,0.238,2221.0,1.0829215068853417
2032,GAM,0.238,2221.0,1.0829215068853417
2194,GAM,0.238,2221.0,1.0829215068853417
2649,GAM,0.238,2221.0,1.0829215068853417
1175,GAM,0.237,2232.0,1.0783714165202773
1865,GAM,0.237,2232.0,1.0783714165202773
2041,GAM,0.237,2232.0,1.0783714165202773
2357,GAM,0.237,2232.0,1.0783714165202773
2683,GAM,0.237,2232.0,1.0783714165202773
2754,GAM,0.237,2232.0,1.0783714165202773
1110,GAM,0.236,2238.0,1.0738213261552128
1387,GAM,0.236,2238.0,1.0738213261552128
2051,GAM,0.236,2238.0,1.0738213261552128
2182,GAM,0.236,2238.0,1.0738213261552128
2472,GAM,0.236,2238.0,1.0738213261552128
401,GAM,0.235,2243.0,1.0692712357901484
848,GAM,0.235,2243.0,1.0692712357901484
994,GAM,0.235,2243.0,1.0692712357901484
1168,GAM,0.235,2243.0,1.0692712357901484
1470,GAM,0.235,2243.0,1.0692712357901484
1755,GAM,0.235,2243.0,1.0692712357901484
2424,GAM,0.235,2243.0,1.0692712357901484
2548,GAM,0.235,2243.0,1.0692712357901484
198,GAM,0.234,2251.0,1.064721145425084
1132,GAM,0.234,2251.0,1.064721145425084
2312,GAM,0.234,2251.0,1.064721145425084
21,GAM,0.233,2254.0,1.0601710550600196
268,GAM,0.233,2254.0,1.0601710550600196
591,GAM,0.233,2254.0,1.0601710550600196
1228,GAM,0.233,2254.0,1.0601710550600196
1265,GAM,0.233,2254.0,1.0601710550600196
1284,GAM,0.233,2254.0,1.0601710550600196
1927,GAM,0.233,2254.0,1.0601710550600196
1961,GAM,0.233,2254.0,1.0601710550600196
2015,GAM,0.233,2254.0,1.0601710550600196
788,GAM,0.232,2263.0,1.055620964694955
982,GAM,0.232,2263.0,1.055620964694955
1368,GAM,0.232,2263.0,1.055620964694955
1628,GAM,0.232,2263.0,1.055620964694955
2550,GAM,0.232,2263.0,1.055620964694955
2686,GAM,0.232,2263.0,1.055620964694955
680,GAM,0.231,2269.0,1.0510708743298907
1833,GAM,0.231,2269.0,1.0510708743298907
1970,GAM,0.231,2269.0,1.0510708743298907
2109,GAM,0.231,2269.0,1.0510708743298907
2331,GAM,0.231,2269.0,1.0510708743298907
2693,GAM,0.231,2269.0,1.0510708743298907
1071,GAM,0.23,2275.0,1.046520783964826
2417,GAM,0.23,2275.0,1.046520783964826
2551,GAM,0.23,2275.0,1.046520783964826
73,GAM,0.228,2278.0,1.0374206032346973
261,GAM,0.228,2278.0,1.0374206032346973
1555,GAM,0.228,2278.0,1.0374206032346973
1799,GAM,0.228,2278.0,1.0374206032346973
2421,GAM,0.228,2278.0,1.0374206032346973
620,GAM,0.227,2283.0,1.0328705128696327
1477,GAM,0.227,2283.0,1.0328705128696327
2707,GAM,0.227,2283.0,1.0328705128696327
309,GAM,0.226,2286.0,1.0283204225045683
2207,GAM,0.226,2286.0,1.0283204225045683
2470,GAM,0.226,2286.0,1.0283204225045683
267,GAM,0.225,2289.0,1.0237703321395037
771,GAM,0.225,2289.0,1.0237703321395037
1633,GAM,0.225,2289.0,1.0237703321395037
2559,GAM,0.225,2289.0,1.0237703321395037
2574,GAM,0.225,2289.0,1.0237703321395037
446,GAM,0.224,2294.0,1.0192202417744394
462,GAM,0.224,2294.0,1.0192202417744394
1060,GAM,0.224,2294.0,1.0192202417744394
1332,GAM,0.224,2294.0,1.0192202417744394
1785,GAM,0.224,2294.0,1.0192202417744394
2463,GAM,0.224,2294.0,1.0192202417744394
2482,GAM,0.224,2294.0,1.0192202417744394
681,GAM,0.223,2301.0,1.014670151409375
715,GAM,0.223,2301.0,1.014670151409375
2050,GAM,0.223,2301.0,1.014670151409375
2329,GAM,0.223,2301.0,1.014670151409375
2370,GAM,0.223,2301.0,1.014670151409375
2402,GAM,0.223,2301.0,1.014670151409375
94,GAM,0.222,2307.0,1.0101200610443104
737,GAM,0.222,2307.0,1.0101200610443104
1156,GAM,0.222,2307.0,1.0101200610443104
524,GAM,0.221,2310.0,1.005569970679246
1065,GAM,0.221,2310.0,1.005569970679246
2428,GAM,0.221,2310.0,1.005569970679246
16,GAM,0.22,2313.0,1.0010198803141814
275,GAM,0.22,2313.0,1.0010198803141814
1237,GAM,0.22,2313.0,1.0010198803141814
1495,GAM,0.22,2313.0,1.0010198803141814
2239,GAM,0.22,2313.0,1.0010198803141814
2625,GAM,0.22,2313.0,1.0010198803141814
2706,GAM,0.22,2313.0,1.0010198803141814
1034,GAM,0.219,2320.0,0.9964697899491171
1042,GAM,0.219,2320.0,0.9964697899491171
1588,GAM,0.219,2320.0,0.9964697899491171
1812,GAM,0.219,2320.0,0.9964697899491171
2675,GAM,0.219,2320.0,0.9964697899491171
727,GAM,0.218,2325.0,0.9919196995840526
1049,GAM,0.218,2325.0,0.9919196995840526
1336,GAM,0.218,2325.0,0.9919196995840526
1668,GAM,0.218,2325.0,0.9919196995840526
2144,GAM,0.218,2325.0,0.9919196995840526
2353,GAM,0.218,2325.0,0.9919196995840526
123,GAM,0.217,2331.0,0.9873696092189881
1497,GAM,0.217,2331.0,0.9873696092189881
1844,GAM,0.217,2331.0,0.9873696092189881
572,GAM,0.216,2334.0,0.9828195188539236
107,GAM,0.215,2335.0,0.9782694284888591
645,GAM,0.215,2335.0,0.9782694284888591
804,GAM,0.215,2335.0,0.9782694284888591
1481,GAM,0.215,2335.0,0.9782694284888591
2322,GAM,0.215,2335.0,0.9782694284888591
2507,GAM,0.215,2335.0,0.9782694284888591
480,GAM,0.214,2341.0,0.9737193381237947
1015,GAM,0.214,2341.0,0.9737193381237947
1072,GAM,0.214,2341.0,0.9737193381237947
1832,GAM,0.214,2341.0,0.9737193381237947
1191,GAM,0.213,2345.0,0.9691692477587303
1435,GAM,0.213,2345.0,0.9691692477587303
1988,GAM,0.213,2345.0,0.9691692477587303
641,GAM,0.212,2348.0,0.9646191573936658
1299,GAM,0.212,2348.0,0.9646191573936658
1504,GAM,0.212,2348.0,0.9646191573936658
2174,GAM,0.212,2348.0,0.9646191573936658
2545,GAM,0.212,2348.0,0.9646191573936658
2620,GAM,0.212,2348.0,0.9646191573936658
163,GAM,0.211,2354.0,0.9600690670286013
375,GAM,0.211,2354.0,0.9600690670286013
2123,GAM,0.211,2354.0,0.9600690670286013
2324,GAM,0.21,2357.0,0.9555189766635368
2407,GAM,0.21,2357.0,0.9555189766635368
2267,GAM,0.209,2359.0,0.9509688862984724
2641,GAM,0.209,2359.0,0.9509688862984724
882,GAM,0.208,2361.0,0.9464187959334079
1318,GAM,0.208,2361.0,0.9464187959334079
1434,GAM,0.208,2361.0,0.9464187959334079
1466,GAM,0.208,2361.0,0.9464187959334079
2271,GAM,0.208,2361.0,0.9464187959334079
465,GAM,0.207,2366.0,0.9418687055683435
1300,GAM,0.207,2366.0,0.9418687055683435
2193,GAM,0.207,2366.0,0.9418687055683435
118,GAM,0.206,2369.0,0.937318615203279
453,GAM,0.206,2369.0,0.937318615203279
1366,GAM,0.206,2369.0,0.937318615203279
2129,GAM,0.206,2369.0,0.937318615203279
2176,GAM,0.206,2369.0,0.937318615203279
2761,GAM,0.206,2369.0,0.937318615203279
79,GAM,0.205,2375.0,0.9327685248382145
498,GAM,0.205,2375.0,0.9327685248382145
551,GAM,0.205,2375.0,0.9327685248382145
576,GAM,0.205,2375.0,0.9327685248382145
1386,GAM,0.205,2375.0,0.9327685248382145
1723,GAM,0.205,2375.0,0.9327685248382145
356,GAM,0.204,2381.0,0.92821843447315
731,GAM,0.204,2381.0,0.92821843447315
1187,GAM,0.204,2381.0,0.92821843447315
1795,GAM,0.204,2381.0,0.92821843447315
1911,GAM,0.204,2381.0,0.92821843447315
517,GAM,0.203,2386.0,0.9236683441080857
1262,GAM,0.203,2386.0,0.9236683441080857
1370,GAM,0.203,2386.0,0.9236683441080857
2681,GAM,0.203,2386.0,0.9236683441080857
881,GAM,0.202,2390.0,0.9191182537430213
1134,GAM,0.202,2390.0,0.9191182537430213
139,GAM,0.201,2392.0,0.9145681633779568
678,GAM,0.201,2392.0,0.9145681633779568
1365,GAM,0.201,2392.0,0.9145681633779568
2729,GAM,0.201,2392.0,0.9145681633779568
2730,GAM,0.201,2392.0,0.9145681633779568
932,GAM,0.2,2397.0,0.9100180730128923
1687,GAM,0.2,2397.0,0.9100180730128923
2687,GAM,0.199,2399.0,0.9054679826478278
1063,GAM,0.198,2400.0,0.9009178922827634
1235,GAM,0.198,2400.0,0.9009178922827634
2192,GAM,0.197,2402.0,0.8963678019176989
284,GAM,0.196,2403.0,0.8918177115526345
1319,GAM,0.196,2403.0,0.8918177115526345
1446,GAM,0.196,2403.0,0.8918177115526345
648,GAM,0.195,2406.0,0.88726762118757
1057,GAM,0.195,2406.0,0.88726762118757
1162,GAM,0.195,2406.0,0.88726762118757
2061,GAM,0.195,2406.0,0.88726762118757
817,GAM,0.194,2410.0,0.8827175308225055
1196,GAM,0.194,2410.0,0.8827175308225055
1376,GAM,0.194,2410.0,0.8827175308225055
1991,GAM,0.194,2410.0,0.8827175308225055
2577,GAM,0.194,2410.0,0.8827175308225055
801,GAM,0.193,2415.0,0.8781674404574411
808,GAM,0.193,2415.0,0.8781674404574411
1294,GAM,0.193,2415.0,0.8781674404574411
1870,GAM,0.193,2415.0,0.8781674404574411
2303,GAM,0.193,2415.0,0.8781674404574411
542,GAM,0.192,2420.0,0.8736173500923766
1936,GAM,0.192,2420.0,0.8736173500923766
182,GAM,0.191,2422.0,0.8690672597273121
359,GAM,0.191,2422.0,0.8690672597273121
1718,GAM,0.191,2422.0,0.8690672597273121
2652,GAM,0.191,2422.0,0.8690672597273121
1757,GAM,0.19,2426.0,0.8645171693622477
2772,GAM,0.19,2426.0,0.8645171693622477
50,GAM,0.189,2428.0,0.8599670789971832
510,GAM,0.189,2428.0,0.8599670789971832
779,GAM,0.189,2428.0,0.8599670789971832
2208,GAM,0.189,2428.0,0.8599670789971832
1602,GAM,0.188,2432.0,0.8554169886321187
1820,GAM,0.188,2432.0,0.8554169886321187
1857,GAM,0.188,2432.0,0.8554169886321187
2111,GAM,0.188,2432.0,0.8554169886321187
2288,GAM,0.188,2432.0,0.8554169886321187
926,GAM,0.187,2437.0,0.8508668982670543
949,GAM,0.187,2437.0,0.8508668982670543
643,GAM,0.186,2439.0,0.8463168079019898
1498,GAM,0.184,2440.0,0.8372166271718608
1848,GAM,0.184,2440.0,0.8372166271718608
2219,GAM,0.184,2440.0,0.8372166271718608
2328,GAM,0.184,2440.0,0.8372166271718608
1617,GAM,0.183,2444.0,0.8326665368067964
20,GAM,0.182,2445.0,0.8281164464417319
644,GAM,0.182,2445.0,0.8281164464417319
1774,GAM,0.182,2445.0,0.8281164464417319
1256,GAM,0.181,2448.0,0.8235663560766675
1975,GAM,0.181,2448.0,0.8235663560766675
14,GAM,0.18,2450.0,0.819016265711603
440,GAM,0.18,2450.0,0.819016265711603
1006,GAM,0.179,2452.0,0.8144661753465385
1679,GAM,0.179,2452.0,0.8144661753465385
1350,GAM,0.178,2454.0,0.809916084981474
2379,GAM,0.178,2454.0,0.809916084981474
2513,GAM,0.178,2454.0,0.809916084981474
2536,GAM,0.178,2454.0,0.809916084981474
2565,GAM,0.178,2454.0,0.809916084981474
1225,GAM,0.177,2459.0,0.8053659946164096
1851,GAM,0.177,2459.0,0.8053659946164096
68,GAM,0.176,2461.0,0.8008159042513452
1831,GAM,0.176,2461.0,0.8008159042513452
48,GAM,0.175,2463.0,0.7962658138862807
828,GAM,0.175,2463.0,0.7962658138862807
1464,GAM,0.175,2463.0,0.7962658138862807
1840,GAM,0.175,2463.0,0.7962658138862807
2143,GAM,0.175,2463.0,0.7962658138862807
49,GAM,0.174,2468.0,0.7917157235212162
2009,GAM,0.174,2468.0,0.7917157235212162
2343,GAM,0.174,2468.0,0.7917157235212162
368,GAM,0.173,2471.0,0.7871656331561517
987,GAM,0.173,2471.0,0.7871656331561517
1714,GAM,0.173,2471.0,0.7871656331561517
1726,GAM,0.173,2471.0,0.7871656331561517
1139,GAM,0.172,2475.0,0.7826155427910872
1410,GAM,0.172,2475.0,0.7826155427910872
1703,GAM,0.172,2475.0,0.7826155427910872
2071,GAM,0.172,2475.0,0.7826155427910872
2413,GAM,0.172,2475.0,0.7826155427910872
1735,GAM,0.171,2480.0,0.778065452426023
2521,GAM,0.171,2480.0,0.778065452426023
374,GAM,0.17,2482.0,0.7735153620609585
760,GAM,0.17,2482.0,0.7735153620609585
1038,GAM,0.17,2482.0,0.7735153620609585
1804,GAM,0.17,2482.0,0.7735153620609585
1836,GAM,0.17,2482.0,0.7735153620609585
2046,GAM,0.169,2487.0,0.768965271695894
2086,GAM,0.169,2487.0,0.768965271695894
2124,GAM,0.169,2487.0,0.768965271695894
2535,GAM,0.169,2487.0,0.768965271695894
2645,GAM,0.169,2487.0,0.768965271695894
634,GAM,0.168,2492.0,0.7644151813308295
764,GAM,0.168,2492.0,0.7644151813308295
1346,GAM,0.168,2492.0,0.7644151813308295
1373,GAM,0.168,2492.0,0.7644151813308295
1983,GAM,0.168,2492.0,0.7644151813308295
2166,GAM,0.168,2492.0,0.7644151813308295
2362,GAM,0.168,2492.0,0.7644151813308295
30,GAM,0.166,2499.0,0.7553150006007007
1827,GAM,0.166,2499.0,0.7553150006007007
1878,GAM,0.166,2499.0,0.7553150006007007
2342,GAM,0.166,2499.0,0.7553150006007007
108,GAM,0.165,2503.0,0.7507649102356362
154,GAM,0.165,2503.0,0.7507649102356362
439,GAM,0.165,2503.0,0.7507649102356362
1058,GAM,0.165,2503.0,0.7507649102356362
1177,GAM,0.165,2503.0,0.7507649102356362
1197,GAM,0.165,2503.0,0.7507649102356362
88,GAM,0.164,2509.0,0.7462148198705717
1984,GAM,0.164,2509.0,0.7462148198705717
2465,GAM,0.164,2509.0,0.7462148198705717
2516,GAM,0.164,2509.0,0.7462148198705717
2753,GAM,0.164,2509.0,0.7462148198705717
875,GAM,0.163,2514.0,0.7416647295055072
1206,GAM,0.163,2514.0,0.7416647295055072
2560,GAM,0.163,2514.0,0.7416647295055072
2,GAM,0.162,2517.0,0.7371146391404427
136,GAM,0.162,2517.0,0.7371146391404427
190,GAM,0.162,2517.0,0.7371146391404427
448,GAM,0.162,2517.0,0.7371146391404427
984,GAM,0.162,2517.0,0.7371146391404427
1487,GAM,0.162,2517.0,0.7371146391404427
252,GAM,0.161,2523.0,0.7325645487753782
1232,GAM,0.161,2523.0,0.7325645487753782
2062,GAM,0.161,2523.0,0.7325645487753782
1471,GAM,0.16,2526.0,0.7280144584103139
2308,GAM,0.16,2526.0,0.7280144584103139
475,GAM,0.159,2528.0,0.7234643680452494
930,GAM,0.159,2528.0,0.7234643680452494
1227,GAM,0.159,2528.0,0.7234643680452494
1632,GAM,0.159,2528.0,0.7234643680452494
1667,GAM,0.159,2528.0,0.7234643680452494
2320,GAM,0.159,2528.0,0.7234643680452494
2383,GAM,0.159,2528.0,0.7234643680452494
642,GAM,0.158,2535.0,0.7189142776801849
1287,GAM,0.158,2535.0,0.7189142776801849
1362,GAM,0.158,2535.0,0.7189142776801849
1553,GAM,0.158,2535.0,0.7189142776801849
2263,GAM,0.158,2535.0,0.7189142776801849
2664,GAM,0.158,2535.0,0.7189142776801849
152,GAM,0.157,2541.0,0.7143641873151204
