Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
256,BRT,0.3,1697.0,1.4947623893172284
423,BRT,0.3,1697.0,1.4947623893172284
621,BRT,0.3,1697.0,1.4947623893172284
1298,BRT,0.3,1697.0,1.4947623893172284
1794,BRT,0.3,1697.0,1.4947623893172284
1085,BRT,0.299,1702.0,1.4897798480195041
1458,BRT,0.299,1702.0,1.4897798480195041
161,BRT,0.298,1704.0,1.4847973067217801
589,BRT,0.298,1704.0,1.4847973067217801
598,BRT,0.298,1704.0,1.4847973067217801
1013,BRT,0.298,1704.0,1.4847973067217801
1260,BRT,0.298,1704.0,1.4847973067217801
2027,BRT,0.298,1704.0,1.4847973067217801
360,BRT,0.297,1710.0,1.479814765424056
653,BRT,0.297,1710.0,1.479814765424056
1211,BRT,0.297,1710.0,1.479814765424056
1474,BRT,0.297,1710.0,1.479814765424056
544,BRT,0.296,1714.0,1.4748322241263319
864,BRT,0.296,1714.0,1.4748322241263319
1101,BRT,0.296,1714.0,1.4748322241263319
1195,BRT,0.296,1714.0,1.4748322241263319
1326,BRT,0.296,1714.0,1.4748322241263319
1392,BRT,0.296,1714.0,1.4748322241263319
1695,BRT,0.296,1714.0,1.4748322241263319
1982,BRT,0.296,1714.0,1.4748322241263319
2235,BRT,0.296,1714.0,1.4748322241263319
2451,BRT,0.296,1714.0,1.4748322241263319
31,BRT,0.295,1724.0,1.4698496828286078
667,BRT,0.295,1724.0,1.4698496828286078
762,BRT,0.295,1724.0,1.4698496828286078
1102,BRT,0.295,1724.0,1.4698496828286078
1204,BRT,0.295,1724.0,1.4698496828286078
1790,BRT,0.295,1724.0,1.4698496828286078
2504,BRT,0.295,1724.0,1.4698496828286078
1586,BRT,0.294,1731.0,1.4648671415308836
2016,BRT,0.294,1731.0,1.4648671415308836
2381,BRT,0.294,1731.0,1.4648671415308836
820,BRT,0.293,1734.0,1.4598846002331596
859,BRT,0.293,1734.0,1.4598846002331596
974,BRT,0.293,1734.0,1.4598846002331596
1481,BRT,0.293,1734.0,1.4598846002331596
1528,BRT,0.293,1734.0,1.4598846002331596
1600,BRT,0.293,1734.0,1.4598846002331596
1724,BRT,0.293,1734.0,1.4598846002331596
2527,BRT,0.293,1734.0,1.4598846002331596
209,BRT,0.292,1742.0,1.4549020589354356
267,BRT,0.292,1742.0,1.4549020589354356
399,BRT,0.292,1742.0,1.4549020589354356
509,BRT,0.292,1742.0,1.4549020589354356
2144,BRT,0.292,1742.0,1.4549020589354356
2348,BRT,0.292,1742.0,1.4549020589354356
2376,BRT,0.292,1742.0,1.4549020589354356
2637,BRT,0.292,1742.0,1.4549020589354356
165,BRT,0.291,1750.0,1.4499195176377113
167,BRT,0.291,1750.0,1.4499195176377113
499,BRT,0.291,1750.0,1.4499195176377113
501,BRT,0.291,1750.0,1.4499195176377113
716,BRT,0.291,1750.0,1.4499195176377113
785,BRT,0.291,1750.0,1.4499195176377113
1740,BRT,0.291,1750.0,1.4499195176377113
1832,BRT,0.291,1750.0,1.4499195176377113
2408,BRT,0.291,1750.0,1.4499195176377113
495,BRT,0.29,1759.0,1.4449369763399873
500,BRT,0.29,1759.0,1.4449369763399873
535,BRT,0.29,1759.0,1.4449369763399873
709,BRT,0.29,1759.0,1.4449369763399873
2617,BRT,0.29,1759.0,1.4449369763399873
2624,BRT,0.29,1759.0,1.4449369763399873
466,BRT,0.289,1765.0,1.4399544350422633
915,BRT,0.289,1765.0,1.4399544350422633
946,BRT,0.289,1765.0,1.4399544350422633
1150,BRT,0.289,1765.0,1.4399544350422633
1701,BRT,0.289,1765.0,1.4399544350422633
2058,BRT,0.289,1765.0,1.4399544350422633
2484,BRT,0.289,1765.0,1.4399544350422633
2696,BRT,0.289,1765.0,1.4399544350422633
2743,BRT,0.289,1765.0,1.4399544350422633
233,BRT,0.288,1774.0,1.434971893744539
234,BRT,0.288,1774.0,1.434971893744539
494,BRT,0.288,1774.0,1.434971893744539
531,BRT,0.288,1774.0,1.434971893744539
896,BRT,0.288,1774.0,1.434971893744539
1021,BRT,0.288,1774.0,1.434971893744539
1180,BRT,0.288,1774.0,1.434971893744539
1364,BRT,0.288,1774.0,1.434971893744539
2570,BRT,0.288,1774.0,1.434971893744539
347,BRT,0.287,1783.0,1.429989352446815
396,BRT,0.287,1783.0,1.429989352446815
1246,BRT,0.287,1783.0,1.429989352446815
2172,BRT,0.287,1783.0,1.429989352446815
2682,BRT,0.287,1783.0,1.429989352446815
40,BRT,0.286,1788.0,1.425006811149091
626,BRT,0.286,1788.0,1.425006811149091
781,BRT,0.286,1788.0,1.425006811149091
1241,BRT,0.286,1788.0,1.425006811149091
1734,BRT,0.286,1788.0,1.425006811149091
1050,BRT,0.285,1793.0,1.4200242698513668
1173,BRT,0.285,1793.0,1.4200242698513668
1217,BRT,0.285,1793.0,1.4200242698513668
1507,BRT,0.285,1793.0,1.4200242698513668
1666,BRT,0.285,1793.0,1.4200242698513668
1854,BRT,0.285,1793.0,1.4200242698513668
2024,BRT,0.285,1793.0,1.4200242698513668
2181,BRT,0.285,1793.0,1.4200242698513668
2229,BRT,0.285,1793.0,1.4200242698513668
1567,BRT,0.284,1802.0,1.4150417285536427
1658,BRT,0.284,1802.0,1.4150417285536427
1202,BRT,0.283,1804.0,1.4100591872559185
1389,BRT,0.283,1804.0,1.4100591872559185
1981,BRT,0.283,1804.0,1.4100591872559185
2461,BRT,0.283,1804.0,1.4100591872559185
2476,BRT,0.283,1804.0,1.4100591872559185
508,BRT,0.282,1809.0,1.4050766459581945
699,BRT,0.282,1809.0,1.4050766459581945
1288,BRT,0.282,1809.0,1.4050766459581945
2230,BRT,0.282,1809.0,1.4050766459581945
2387,BRT,0.282,1809.0,1.4050766459581945
393,BRT,0.281,1814.0,1.4000941046604707
417,BRT,0.281,1814.0,1.4000941046604707
578,BRT,0.281,1814.0,1.4000941046604707
1712,BRT,0.281,1814.0,1.4000941046604707
2088,BRT,0.281,1814.0,1.4000941046604707
2299,BRT,0.281,1814.0,1.4000941046604707
2316,BRT,0.281,1814.0,1.4000941046604707
1136,BRT,0.28,1821.0,1.3951115633627467
1340,BRT,0.28,1821.0,1.3951115633627467
1664,BRT,0.28,1821.0,1.3951115633627467
1771,BRT,0.28,1821.0,1.3951115633627467
1862,BRT,0.28,1821.0,1.3951115633627467
1918,BRT,0.28,1821.0,1.3951115633627467
2420,BRT,0.28,1821.0,1.3951115633627467
2459,BRT,0.28,1821.0,1.3951115633627467
90,BRT,0.279,1829.0,1.3901290220650224
906,BRT,0.279,1829.0,1.3901290220650224
1113,BRT,0.279,1829.0,1.3901290220650224
1517,BRT,0.279,1829.0,1.3901290220650224
62,BRT,0.278,1833.0,1.3851464807672984
224,BRT,0.278,1833.0,1.3851464807672984
330,BRT,0.278,1833.0,1.3851464807672984
487,BRT,0.278,1833.0,1.3851464807672984
1313,BRT,0.278,1833.0,1.3851464807672984
1643,BRT,0.278,1833.0,1.3851464807672984
1904,BRT,0.278,1833.0,1.3851464807672984
1934,BRT,0.278,1833.0,1.3851464807672984
2483,BRT,0.278,1833.0,1.3851464807672984
111,BRT,0.277,1842.0,1.3801639394695744
682,BRT,0.277,1842.0,1.3801639394695744
1786,BRT,0.277,1842.0,1.3801639394695744
2180,BRT,0.277,1842.0,1.3801639394695744
338,BRT,0.276,1846.0,1.3751813981718501
867,BRT,0.276,1846.0,1.3751813981718501
869,BRT,0.276,1846.0,1.3751813981718501
980,BRT,0.276,1846.0,1.3751813981718501
2008,BRT,0.276,1846.0,1.3751813981718501
2395,BRT,0.276,1846.0,1.3751813981718501
2494,BRT,0.276,1846.0,1.3751813981718501
363,BRT,0.275,1853.0,1.3701988568741261
617,BRT,0.275,1853.0,1.3701988568741261
707,BRT,0.275,1853.0,1.3701988568741261
807,BRT,0.275,1853.0,1.3701988568741261
2169,BRT,0.275,1853.0,1.3701988568741261
798,BRT,0.274,1858.0,1.365216315576402
813,BRT,0.274,1858.0,1.365216315576402
1047,BRT,0.274,1858.0,1.365216315576402
1115,BRT,0.274,1858.0,1.365216315576402
2068,BRT,0.274,1858.0,1.365216315576402
2445,BRT,0.274,1858.0,1.365216315576402
2722,BRT,0.274,1858.0,1.365216315576402
92,BRT,0.273,1865.0,1.3602337742786779
1052,BRT,0.273,1865.0,1.3602337742786779
1266,BRT,0.273,1865.0,1.3602337742786779
1881,BRT,0.273,1865.0,1.3602337742786779
2307,BRT,0.273,1865.0,1.3602337742786779
2325,BRT,0.273,1865.0,1.3602337742786779
2654,BRT,0.273,1865.0,1.3602337742786779
85,BRT,0.272,1872.0,1.3552512329809538
666,BRT,0.272,1872.0,1.3552512329809538
1131,BRT,0.272,1872.0,1.3552512329809538
2268,BRT,0.272,1872.0,1.3552512329809538
2592,BRT,0.272,1872.0,1.3552512329809538
147,BRT,0.271,1877.0,1.3502686916832296
186,BRT,0.271,1877.0,1.3502686916832296
881,BRT,0.271,1877.0,1.3502686916832296
1229,BRT,0.271,1877.0,1.3502686916832296
1374,BRT,0.271,1877.0,1.3502686916832296
213,BRT,0.27,1882.0,1.3452861503855056
969,BRT,0.27,1882.0,1.3452861503855056
1127,BRT,0.27,1882.0,1.3452861503855056
1338,BRT,0.27,1882.0,1.3452861503855056
1425,BRT,0.27,1882.0,1.3452861503855056
1490,BRT,0.27,1882.0,1.3452861503855056
2081,BRT,0.27,1882.0,1.3452861503855056
2761,BRT,0.27,1882.0,1.3452861503855056
128,BRT,0.269,1890.0,1.3403036090877816
153,BRT,0.269,1890.0,1.3403036090877816
226,BRT,0.269,1890.0,1.3403036090877816
1174,BRT,0.269,1890.0,1.3403036090877816
1218,BRT,0.269,1890.0,1.3403036090877816
1401,BRT,0.269,1890.0,1.3403036090877816
2056,BRT,0.269,1890.0,1.3403036090877816
195,BRT,0.268,1897.0,1.3353210677900573
271,BRT,0.268,1897.0,1.3353210677900573
1921,BRT,0.268,1897.0,1.3353210677900573
2171,BRT,0.268,1897.0,1.3353210677900573
1317,BRT,0.267,1901.0,1.3303385264923333
1467,BRT,0.267,1901.0,1.3303385264923333
2217,BRT,0.267,1901.0,1.3303385264923333
2312,BRT,0.267,1901.0,1.3303385264923333
247,BRT,0.266,1905.0,1.3253559851946093
419,BRT,0.266,1905.0,1.3253559851946093
502,BRT,0.266,1905.0,1.3253559851946093
686,BRT,0.266,1905.0,1.3253559851946093
1103,BRT,0.266,1905.0,1.3253559851946093
1800,BRT,0.266,1905.0,1.3253559851946093
2066,BRT,0.266,1905.0,1.3253559851946093
971,BRT,0.265,1912.0,1.320373443896885
1130,BRT,0.265,1912.0,1.320373443896885
1421,BRT,0.265,1912.0,1.320373443896885
1533,BRT,0.265,1912.0,1.320373443896885
1797,BRT,0.265,1912.0,1.320373443896885
2118,BRT,0.265,1912.0,1.320373443896885
2398,BRT,0.265,1912.0,1.320373443896885
610,BRT,0.264,1919.0,1.315390902599161
770,BRT,0.264,1919.0,1.315390902599161
783,BRT,0.264,1919.0,1.315390902599161
2360,BRT,0.264,1919.0,1.315390902599161
2674,BRT,0.264,1919.0,1.315390902599161
2701,BRT,0.264,1919.0,1.315390902599161
353,BRT,0.263,1925.0,1.310408361301437
646,BRT,0.263,1925.0,1.310408361301437
1251,BRT,0.263,1925.0,1.310408361301437
1253,BRT,0.263,1925.0,1.310408361301437
1403,BRT,0.263,1925.0,1.310408361301437
2623,BRT,0.263,1925.0,1.310408361301437
1170,BRT,0.262,1931.0,1.3054258200037128
2276,BRT,0.262,1931.0,1.3054258200037128
2543,BRT,0.262,1931.0,1.3054258200037128
2745,BRT,0.262,1931.0,1.3054258200037128
113,BRT,0.261,1935.0,1.3004432787059887
412,BRT,0.261,1935.0,1.3004432787059887
1420,BRT,0.261,1935.0,1.3004432787059887
2350,BRT,0.261,1935.0,1.3004432787059887
102,BRT,0.26,1939.0,1.2954607374082645
197,BRT,0.26,1939.0,1.2954607374082645
1293,BRT,0.26,1939.0,1.2954607374082645
175,BRT,0.259,1942.0,1.2904781961105405
543,BRT,0.259,1942.0,1.2904781961105405
1589,BRT,0.259,1942.0,1.2904781961105405
1620,BRT,0.259,1942.0,1.2904781961105405
2096,BRT,0.259,1942.0,1.2904781961105405
2721,BRT,0.259,1942.0,1.2904781961105405
217,BRT,0.258,1948.0,1.2854956548128165
395,BRT,0.257,1949.0,1.2805131135150922
1168,BRT,0.257,1949.0,1.2805131135150922
1308,BRT,0.257,1949.0,1.2805131135150922
1466,BRT,0.257,1949.0,1.2805131135150922
1634,BRT,0.257,1949.0,1.2805131135150922
2215,BRT,0.257,1949.0,1.2805131135150922
2496,BRT,0.257,1949.0,1.2805131135150922
2595,BRT,0.257,1949.0,1.2805131135150922
790,BRT,0.256,1957.0,1.2755305722173682
1653,BRT,0.256,1957.0,1.2755305722173682
2409,BRT,0.256,1957.0,1.2755305722173682
2715,BRT,0.256,1957.0,1.2755305722173682
355,BRT,0.255,1961.0,1.2705480309196442
540,BRT,0.255,1961.0,1.2705480309196442
1684,BRT,0.255,1961.0,1.2705480309196442
1899,BRT,0.255,1961.0,1.2705480309196442
2406,BRT,0.255,1961.0,1.2705480309196442
216,BRT,0.254,1966.0,1.26556548962192
296,BRT,0.254,1966.0,1.26556548962192
385,BRT,0.254,1966.0,1.26556548962192
1547,BRT,0.254,1966.0,1.26556548962192
1605,BRT,0.254,1966.0,1.26556548962192
2636,BRT,0.254,1966.0,1.26556548962192
2749,BRT,0.254,1966.0,1.26556548962192
118,BRT,0.253,1973.0,1.260582948324196
1809,BRT,0.253,1973.0,1.260582948324196
2231,BRT,0.253,1973.0,1.260582948324196
675,BRT,0.252,1976.0,1.255600407026472
757,BRT,0.252,1976.0,1.255600407026472
1145,BRT,0.252,1976.0,1.255600407026472
1164,BRT,0.252,1976.0,1.255600407026472
2097,BRT,0.252,1976.0,1.255600407026472
2265,BRT,0.252,1976.0,1.255600407026472
378,BRT,0.251,1982.0,1.2506178657287477
662,BRT,0.251,1982.0,1.2506178657287477
1029,BRT,0.251,1982.0,1.2506178657287477
1896,BRT,0.251,1982.0,1.2506178657287477
2002,BRT,0.251,1982.0,1.2506178657287477
2545,BRT,0.251,1982.0,1.2506178657287477
777,BRT,0.25,1988.0,1.2456353244310236
677,BRT,0.249,1989.0,1.2406527831332996
1149,BRT,0.249,1989.0,1.2406527831332996
1300,BRT,0.249,1989.0,1.2406527831332996
1529,BRT,0.249,1989.0,1.2406527831332996
2083,BRT,0.249,1989.0,1.2406527831332996
2176,BRT,0.249,1989.0,1.2406527831332996
98,BRT,0.248,1995.0,1.2356702418355754
680,BRT,0.248,1995.0,1.2356702418355754
1230,BRT,0.248,1995.0,1.2356702418355754
1306,BRT,0.248,1995.0,1.2356702418355754
1396,BRT,0.248,1995.0,1.2356702418355754
2167,BRT,0.248,1995.0,1.2356702418355754
2470,BRT,0.248,1995.0,1.2356702418355754
537,BRT,0.247,2002.0,1.2306877005378514
2127,BRT,0.247,2002.0,1.2306877005378514
2173,BRT,0.247,2002.0,1.2306877005378514
563,BRT,0.246,2005.0,1.2257051592401271
572,BRT,0.246,2005.0,1.2257051592401271
907,BRT,0.246,2005.0,1.2257051592401271
2031,BRT,0.246,2005.0,1.2257051592401271
2248,BRT,0.246,2005.0,1.2257051592401271
2256,BRT,0.246,2005.0,1.2257051592401271
2296,BRT,0.246,2005.0,1.2257051592401271
2744,BRT,0.246,2005.0,1.2257051592401271
73,BRT,0.245,2013.0,1.220722617942403
1587,BRT,0.245,2013.0,1.220722617942403
2518,BRT,0.245,2013.0,1.220722617942403
2611,BRT,0.245,2013.0,1.220722617942403
123,BRT,0.244,2017.0,1.215740076644679
938,BRT,0.244,2017.0,1.215740076644679
1898,BRT,0.244,2017.0,1.215740076644679
673,BRT,0.243,2020.0,1.2107575353469548
704,BRT,0.243,2020.0,1.2107575353469548
972,BRT,0.243,2020.0,1.2107575353469548
1592,BRT,0.243,2020.0,1.2107575353469548
2040,BRT,0.243,2020.0,1.2107575353469548
2077,BRT,0.243,2020.0,1.2107575353469548
2573,BRT,0.243,2020.0,1.2107575353469548
446,BRT,0.242,2027.0,1.2057749940492308
471,BRT,0.242,2027.0,1.2057749940492308
600,BRT,0.242,2027.0,1.2057749940492308
715,BRT,0.242,2027.0,1.2057749940492308
784,BRT,0.242,2027.0,1.2057749940492308
931,BRT,0.242,2027.0,1.2057749940492308
999,BRT,0.242,2027.0,1.2057749940492308
1414,BRT,0.242,2027.0,1.2057749940492308
1908,BRT,0.242,2027.0,1.2057749940492308
1963,BRT,0.242,2027.0,1.2057749940492308
2115,BRT,0.242,2027.0,1.2057749940492308
2399,BRT,0.242,2027.0,1.2057749940492308
2618,BRT,0.242,2027.0,1.2057749940492308
354,BRT,0.241,2040.0,1.2007924527515068
1452,BRT,0.241,2040.0,1.2007924527515068
1552,BRT,0.241,2040.0,1.2007924527515068
1590,BRT,0.241,2040.0,1.2007924527515068
1769,BRT,0.241,2040.0,1.2007924527515068
1799,BRT,0.241,2040.0,1.2007924527515068
2363,BRT,0.241,2040.0,1.2007924527515068
2364,BRT,0.241,2040.0,1.2007924527515068
71,BRT,0.24,2048.0,1.1958099114537826
269,BRT,0.24,2048.0,1.1958099114537826
366,BRT,0.24,2048.0,1.1958099114537826
432,BRT,0.24,2048.0,1.1958099114537826
612,BRT,0.24,2048.0,1.1958099114537826
1082,BRT,0.24,2048.0,1.1958099114537826
2357,BRT,0.24,2048.0,1.1958099114537826
2463,BRT,0.24,2048.0,1.1958099114537826
16,BRT,0.239,2056.0,1.1908273701560586
116,BRT,0.239,2056.0,1.1908273701560586
1703,BRT,0.239,2056.0,1.1908273701560586
2771,BRT,0.239,2056.0,1.1908273701560586
787,BRT,0.238,2060.0,1.1858448288583345
2424,BRT,0.238,2060.0,1.1858448288583345
332,BRT,0.237,2062.0,1.1808622875606103
1207,BRT,0.237,2062.0,1.1808622875606103
1461,BRT,0.237,2062.0,1.1808622875606103
1860,BRT,0.237,2062.0,1.1808622875606103
1867,BRT,0.237,2062.0,1.1808622875606103
1880,BRT,0.237,2062.0,1.1808622875606103
2107,BRT,0.237,2062.0,1.1808622875606103
2396,BRT,0.237,2062.0,1.1808622875606103
2572,BRT,0.237,2062.0,1.1808622875606103
2668,BRT,0.237,2062.0,1.1808622875606103
592,BRT,0.236,2072.0,1.1758797462628863
742,BRT,0.236,2072.0,1.1758797462628863
889,BRT,0.236,2072.0,1.1758797462628863
975,BRT,0.236,2072.0,1.1758797462628863
1512,BRT,0.236,2072.0,1.1758797462628863
2240,BRT,0.236,2072.0,1.1758797462628863
852,BRT,0.235,2078.0,1.170897204965162
1278,BRT,0.235,2078.0,1.170897204965162
1742,BRT,0.235,2078.0,1.170897204965162
1834,BRT,0.235,2078.0,1.170897204965162
2427,BRT,0.235,2078.0,1.170897204965162
1209,BRT,0.234,2083.0,1.1659146636674382
1852,BRT,0.234,2083.0,1.1659146636674382
2111,BRT,0.234,2083.0,1.1659146636674382
2353,BRT,0.234,2083.0,1.1659146636674382
2725,BRT,0.234,2083.0,1.1659146636674382
436,BRT,0.233,2088.0,1.160932122369714
1037,BRT,0.233,2088.0,1.160932122369714
1717,BRT,0.233,2088.0,1.160932122369714
1820,BRT,0.233,2088.0,1.160932122369714
1927,BRT,0.233,2088.0,1.160932122369714
2683,BRT,0.233,2088.0,1.160932122369714
1303,BRT,0.232,2094.0,1.15594958107199
2174,BRT,0.232,2094.0,1.15594958107199
240,BRT,0.231,2096.0,1.150967039774266
1175,BRT,0.231,2096.0,1.150967039774266
1191,BRT,0.231,2096.0,1.150967039774266
1628,BRT,0.231,2096.0,1.150967039774266
1696,BRT,0.231,2096.0,1.150967039774266
2711,BRT,0.231,2096.0,1.150967039774266
448,BRT,0.23,2102.0,1.1459844984765417
804,BRT,0.23,2102.0,1.1459844984765417
1110,BRT,0.23,2102.0,1.1459844984765417
1868,BRT,0.23,2102.0,1.1459844984765417
2446,BRT,0.23,2102.0,1.1459844984765417
327,BRT,0.229,2107.0,1.1410019571788177
619,BRT,0.229,2107.0,1.1410019571788177
717,BRT,0.229,2107.0,1.1410019571788177
733,BRT,0.229,2107.0,1.1410019571788177
1997,BRT,0.229,2107.0,1.1410019571788177
2032,BRT,0.229,2107.0,1.1410019571788177
148,BRT,0.228,2113.0,1.1360194158810937
947,BRT,0.228,2113.0,1.1360194158810937
1290,BRT,0.228,2113.0,1.1360194158810937
1944,BRT,0.228,2113.0,1.1360194158810937
2142,BRT,0.228,2113.0,1.1360194158810937
2642,BRT,0.228,2113.0,1.1360194158810937
2747,BRT,0.228,2113.0,1.1360194158810937
669,BRT,0.227,2120.0,1.1310368745833694
829,BRT,0.227,2120.0,1.1310368745833694
1071,BRT,0.227,2120.0,1.1310368745833694
1318,BRT,0.227,2120.0,1.1310368745833694
1319,BRT,0.227,2120.0,1.1310368745833694
1683,BRT,0.227,2120.0,1.1310368745833694
2017,BRT,0.227,2120.0,1.1310368745833694
2317,BRT,0.227,2120.0,1.1310368745833694
2324,BRT,0.227,2120.0,1.1310368745833694
133,BRT,0.226,2129.0,1.1260543332856454
301,BRT,0.226,2129.0,1.1260543332856454
620,BRT,0.226,2129.0,1.1260543332856454
1078,BRT,0.226,2129.0,1.1260543332856454
1903,BRT,0.226,2129.0,1.1260543332856454
2051,BRT,0.226,2129.0,1.1260543332856454
2125,BRT,0.226,2129.0,1.1260543332856454
2460,BRT,0.226,2129.0,1.1260543332856454
2508,BRT,0.226,2129.0,1.1260543332856454
1028,BRT,0.225,2138.0,1.1210717919879214
1375,BRT,0.225,2138.0,1.1210717919879214
1967,BRT,0.225,2138.0,1.1210717919879214
2513,BRT,0.225,2138.0,1.1210717919879214
2726,BRT,0.225,2138.0,1.1210717919879214
21,BRT,0.224,2143.0,1.1160892506901972
248,BRT,0.224,2143.0,1.1160892506901972
611,BRT,0.224,2143.0,1.1160892506901972
1284,BRT,0.224,2143.0,1.1160892506901972
1781,BRT,0.224,2143.0,1.1160892506901972
2123,BRT,0.224,2143.0,1.1160892506901972
2713,BRT,0.224,2143.0,1.1160892506901972
2720,BRT,0.224,2143.0,1.1160892506901972
109,BRT,0.223,2151.0,1.1111067093924731
295,BRT,0.223,2151.0,1.1111067093924731
532,BRT,0.223,2151.0,1.1111067093924731
1276,BRT,0.223,2151.0,1.1111067093924731
1928,BRT,0.223,2151.0,1.1111067093924731
2041,BRT,0.223,2151.0,1.1111067093924731
2549,BRT,0.223,2151.0,1.1111067093924731
421,BRT,0.222,2158.0,1.106124168094749
934,BRT,0.222,2158.0,1.106124168094749
1060,BRT,0.222,2158.0,1.106124168094749
2267,BRT,0.222,2158.0,1.106124168094749
2686,BRT,0.222,2158.0,1.106124168094749
2712,BRT,0.222,2158.0,1.106124168094749
107,BRT,0.221,2164.0,1.1011416267970249
604,BRT,0.221,2164.0,1.1011416267970249
605,BRT,0.221,2164.0,1.1011416267970249
639,BRT,0.221,2164.0,1.1011416267970249
1262,BRT,0.221,2164.0,1.1011416267970249
1269,BRT,0.221,2164.0,1.1011416267970249
1332,BRT,0.221,2164.0,1.1011416267970249
1763,BRT,0.221,2164.0,1.1011416267970249
2218,BRT,0.221,2164.0,1.1011416267970249
374,BRT,0.22,2173.0,1.0961590854993009
1228,BRT,0.22,2173.0,1.0961590854993009
1755,BRT,0.22,2173.0,1.0961590854993009
1882,BRT,0.22,2173.0,1.0961590854993009
2647,BRT,0.22,2173.0,1.0961590854993009
326,BRT,0.219,2178.0,1.0911765442015766
736,BRT,0.219,2178.0,1.0911765442015766
842,BRT,0.219,2178.0,1.0911765442015766
1186,BRT,0.219,2178.0,1.0911765442015766
1822,BRT,0.219,2178.0,1.0911765442015766
2221,BRT,0.219,2178.0,1.0911765442015766
453,BRT,0.218,2184.0,1.0861940029038526
724,BRT,0.218,2184.0,1.0861940029038526
788,BRT,0.218,2184.0,1.0861940029038526
817,BRT,0.218,2184.0,1.0861940029038526
1055,BRT,0.218,2184.0,1.0861940029038526
1061,BRT,0.218,2184.0,1.0861940029038526
1494,BRT,0.218,2184.0,1.0861940029038526
1626,BRT,0.218,2184.0,1.0861940029038526
2186,BRT,0.218,2184.0,1.0861940029038526
2534,BRT,0.218,2184.0,1.0861940029038526
2728,BRT,0.218,2184.0,1.0861940029038526
309,BRT,0.217,2195.0,1.0812114616061286
754,BRT,0.217,2195.0,1.0812114616061286
1065,BRT,0.217,2195.0,1.0812114616061286
1087,BRT,0.217,2195.0,1.0812114616061286
1865,BRT,0.217,2195.0,1.0812114616061286
268,BRT,0.216,2200.0,1.0762289203084043
524,BRT,0.216,2200.0,1.0762289203084043
1015,BRT,0.216,2200.0,1.0762289203084043
1046,BRT,0.216,2200.0,1.0762289203084043
1092,BRT,0.216,2200.0,1.0762289203084043
1294,BRT,0.216,2200.0,1.0762289203084043
1387,BRT,0.216,2200.0,1.0762289203084043
1588,BRT,0.216,2200.0,1.0762289203084043
2112,BRT,0.216,2200.0,1.0762289203084043
2244,BRT,0.216,2200.0,1.0762289203084043
2447,BRT,0.216,2200.0,1.0762289203084043
681,BRT,0.215,2211.0,1.0712463790106803
2574,BRT,0.215,2211.0,1.0712463790106803
2625,BRT,0.215,2211.0,1.0712463790106803
1042,BRT,0.214,2214.0,1.0662638377129563
1327,BRT,0.214,2214.0,1.0662638377129563
1504,BRT,0.214,2214.0,1.0662638377129563
2113,BRT,0.214,2214.0,1.0662638377129563
163,BRT,0.213,2218.0,1.061281296415232
284,BRT,0.213,2218.0,1.061281296415232
648,BRT,0.213,2218.0,1.061281296415232
1366,BRT,0.213,2218.0,1.061281296415232
1975,BRT,0.213,2218.0,1.061281296415232
2035,BRT,0.213,2218.0,1.061281296415232
2559,BRT,0.213,2218.0,1.061281296415232
94,BRT,0.211,2225.0,1.0513162138197838
166,BRT,0.211,2225.0,1.0513162138197838
1027,BRT,0.211,2225.0,1.0513162138197838
2379,BRT,0.211,2225.0,1.0513162138197838
477,BRT,0.21,2229.0,1.0463336725220598
591,BRT,0.21,2229.0,1.0463336725220598
645,BRT,0.21,2229.0,1.0463336725220598
801,BRT,0.21,2229.0,1.0463336725220598
1426,BRT,0.21,2229.0,1.0463336725220598
1498,BRT,0.21,2229.0,1.0463336725220598
2349,BRT,0.21,2229.0,1.0463336725220598
2772,BRT,0.21,2229.0,1.0463336725220598
227,BRT,0.209,2237.0,1.0413511312243358
731,BRT,0.209,2237.0,1.0413511312243358
772,BRT,0.209,2237.0,1.0413511312243358
1133,BRT,0.209,2237.0,1.0413511312243358
1555,BRT,0.209,2237.0,1.0413511312243358
5,BRT,0.208,2242.0,1.0363685899266115
