Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1343,GAM,0.483,601.0,2.4522805112248247
1819,GAM,0.483,601.0,2.4522805112248247
187,GAM,0.482,605.0,2.447203325901378
656,GAM,0.482,605.0,2.447203325901378
830,GAM,0.482,605.0,2.447203325901378
2287,GAM,0.482,605.0,2.447203325901378
2739,GAM,0.482,605.0,2.447203325901378
920,GAM,0.481,610.0,2.442126140577931
2164,GAM,0.481,610.0,2.442126140577931
1304,GAM,0.48,612.0,2.4370489552544843
277,GAM,0.479,613.0,2.4319717699310375
1391,GAM,0.479,613.0,2.4319717699310375
1662,GAM,0.479,613.0,2.4319717699310375
1702,GAM,0.479,613.0,2.4319717699310375
2323,GAM,0.479,613.0,2.4319717699310375
483,GAM,0.478,618.0,2.4268945846075907
566,GAM,0.478,618.0,2.4268945846075907
1524,GAM,0.478,618.0,2.4268945846075907
1565,GAM,0.478,618.0,2.4268945846075907
2122,GAM,0.478,618.0,2.4268945846075907
428,GAM,0.477,623.0,2.421817399284144
459,GAM,0.477,623.0,2.421817399284144
927,GAM,0.477,623.0,2.421817399284144
1418,GAM,0.477,623.0,2.421817399284144
538,GAM,0.476,627.0,2.416740213960697
1604,GAM,0.476,627.0,2.416740213960697
1824,GAM,0.476,627.0,2.416740213960697
2571,GAM,0.476,627.0,2.416740213960697
2656,GAM,0.476,627.0,2.416740213960697
2605,GAM,0.475,632.0,2.4116630286372502
444,GAM,0.474,633.0,2.406585843313803
713,GAM,0.474,633.0,2.406585843313803
942,GAM,0.474,633.0,2.406585843313803
1329,GAM,0.474,633.0,2.406585843313803
1349,GAM,0.474,633.0,2.406585843313803
1808,GAM,0.474,633.0,2.406585843313803
1919,GAM,0.474,633.0,2.406585843313803
2080,GAM,0.474,633.0,2.406585843313803
2501,GAM,0.474,633.0,2.406585843313803
324,GAM,0.473,642.0,2.401508657990356
2392,GAM,0.473,642.0,2.401508657990356
2416,GAM,0.473,642.0,2.401508657990356
2537,GAM,0.473,642.0,2.401508657990356
1596,GAM,0.472,646.0,2.3964314726669094
2529,GAM,0.472,646.0,2.3964314726669094
1385,GAM,0.471,648.0,2.3913542873434626
1539,GAM,0.471,648.0,2.3913542873434626
2225,GAM,0.471,648.0,2.3913542873434626
15,GAM,0.47,651.0,2.3862771020200158
488,GAM,0.47,651.0,2.3862771020200158
534,GAM,0.47,651.0,2.3862771020200158
557,GAM,0.47,651.0,2.3862771020200158
1105,GAM,0.47,651.0,2.3862771020200158
2484,GAM,0.47,651.0,2.3862771020200158
769,GAM,0.469,657.0,2.381199916696569
922,GAM,0.469,657.0,2.381199916696569
1106,GAM,0.469,657.0,2.381199916696569
1841,GAM,0.469,657.0,2.381199916696569
1913,GAM,0.469,657.0,2.381199916696569
1952,GAM,0.469,657.0,2.381199916696569
2019,GAM,0.469,657.0,2.381199916696569
137,GAM,0.468,664.0,2.3761227313731226
438,GAM,0.468,664.0,2.3761227313731226
2005,GAM,0.468,664.0,2.3761227313731226
2466,GAM,0.468,664.0,2.3761227313731226
1472,GAM,0.467,668.0,2.3710455460496753
2467,GAM,0.467,668.0,2.3710455460496753
418,GAM,0.466,670.0,2.3659683607262285
847,GAM,0.466,670.0,2.3659683607262285
1482,GAM,0.466,670.0,2.3659683607262285
2132,GAM,0.466,670.0,2.3659683607262285
2705,GAM,0.466,670.0,2.3659683607262285
282,GAM,0.465,675.0,2.3608911754027817
1045,GAM,0.465,675.0,2.3608911754027817
2380,GAM,0.465,675.0,2.3608911754027817
1043,GAM,0.464,678.0,2.355813990079335
180,GAM,0.463,679.0,2.350736804755888
559,GAM,0.463,679.0,2.350736804755888
1158,GAM,0.463,679.0,2.350736804755888
1532,GAM,0.463,679.0,2.350736804755888
1708,GAM,0.463,679.0,2.350736804755888
1912,GAM,0.463,679.0,2.350736804755888
373,GAM,0.462,685.0,2.3456596194324413
1291,GAM,0.462,685.0,2.3456596194324413
2034,GAM,0.462,685.0,2.3456596194324413
125,GAM,0.461,688.0,2.3405824341089945
1093,GAM,0.461,688.0,2.3405824341089945
1480,GAM,0.461,688.0,2.3405824341089945
2582,GAM,0.461,688.0,2.3405824341089945
1400,GAM,0.46,692.0,2.3355052487855477
1443,GAM,0.46,692.0,2.3355052487855477
1583,GAM,0.46,692.0,2.3355052487855477
2156,GAM,0.46,692.0,2.3355052487855477
2437,GAM,0.46,692.0,2.3355052487855477
1281,GAM,0.459,697.0,2.330428063462101
228,GAM,0.458,698.0,2.325350878138654
1098,GAM,0.458,698.0,2.325350878138654
1404,GAM,0.458,698.0,2.325350878138654
991,GAM,0.457,701.0,2.3202736928152072
1111,GAM,0.457,701.0,2.3202736928152072
1453,GAM,0.457,701.0,2.3202736928152072
630,GAM,0.456,704.0,2.3151965074917604
1606,GAM,0.456,704.0,2.3151965074917604
2616,GAM,0.456,704.0,2.3151965074917604
403,GAM,0.455,707.0,2.310119322168313
836,GAM,0.455,707.0,2.310119322168313
943,GAM,0.455,707.0,2.310119322168313
1500,GAM,0.455,707.0,2.310119322168313
323,GAM,0.454,711.0,2.3050421368448664
463,GAM,0.454,711.0,2.3050421368448664
659,GAM,0.454,711.0,2.3050421368448664
776,GAM,0.454,711.0,2.3050421368448664
1914,GAM,0.454,711.0,2.3050421368448664
257,GAM,0.453,716.0,2.2999649515214196
958,GAM,0.453,716.0,2.2999649515214196
1408,GAM,0.453,716.0,2.2999649515214196
913,GAM,0.452,719.0,2.2948877661979727
1221,GAM,0.452,719.0,2.2948877661979727
2710,GAM,0.452,719.0,2.2948877661979727
2748,GAM,0.452,719.0,2.2948877661979727
1397,GAM,0.451,723.0,2.289810580874526
2533,GAM,0.451,723.0,2.289810580874526
1839,GAM,0.45,725.0,2.284733395551079
599,GAM,0.449,726.0,2.2796562102276323
1109,GAM,0.449,726.0,2.2796562102276323
1112,GAM,0.449,726.0,2.2796562102276323
1940,GAM,0.449,726.0,2.2796562102276323
2012,GAM,0.449,726.0,2.2796562102276323
2089,GAM,0.449,726.0,2.2796562102276323
2393,GAM,0.449,726.0,2.2796562102276323
2114,GAM,0.448,733.0,2.2745790249041855
1320,GAM,0.447,734.0,2.2695018395807387
1514,GAM,0.447,734.0,2.2695018395807387
367,GAM,0.446,736.0,2.264424654257292
414,GAM,0.446,736.0,2.264424654257292
24,GAM,0.445,738.0,2.259347468933845
344,GAM,0.445,738.0,2.259347468933845
901,GAM,0.445,738.0,2.259347468933845
1286,GAM,0.445,738.0,2.259347468933845
1655,GAM,0.445,738.0,2.259347468933845
603,GAM,0.444,743.0,2.254270283610398
624,GAM,0.444,743.0,2.254270283610398
917,GAM,0.444,743.0,2.254270283610398
981,GAM,0.444,743.0,2.254270283610398
1165,GAM,0.444,743.0,2.254270283610398
1862,GAM,0.444,743.0,2.254270283610398
2313,GAM,0.444,743.0,2.254270283610398
710,GAM,0.443,750.0,2.249193098286951
1538,GAM,0.443,750.0,2.249193098286951
1551,GAM,0.443,750.0,2.249193098286951
1883,GAM,0.443,750.0,2.249193098286951
2680,GAM,0.443,750.0,2.249193098286951
222,GAM,0.442,755.0,2.244115912963504
376,GAM,0.442,755.0,2.244115912963504
637,GAM,0.442,755.0,2.244115912963504
2401,GAM,0.442,755.0,2.244115912963504
2525,GAM,0.442,755.0,2.244115912963504
2531,GAM,0.442,755.0,2.244115912963504
2727,GAM,0.442,755.0,2.244115912963504
1382,GAM,0.441,762.0,2.2390387276400574
2441,GAM,0.441,762.0,2.2390387276400574
10,GAM,0.44,764.0,2.2339615423166106
55,GAM,0.44,764.0,2.2339615423166106
442,GAM,0.44,764.0,2.2339615423166106
827,GAM,0.44,764.0,2.2339615423166106
2073,GAM,0.44,764.0,2.2339615423166106
2504,GAM,0.44,764.0,2.2339615423166106
506,GAM,0.439,770.0,2.228884356993164
555,GAM,0.439,770.0,2.228884356993164
1001,GAM,0.439,770.0,2.228884356993164
1728,GAM,0.439,770.0,2.228884356993164
2581,GAM,0.439,770.0,2.228884356993164
303,GAM,0.438,775.0,2.223807171669717
308,GAM,0.438,775.0,2.223807171669717
635,GAM,0.438,775.0,2.223807171669717
1023,GAM,0.438,775.0,2.223807171669717
1031,GAM,0.438,775.0,2.223807171669717
1877,GAM,0.438,775.0,2.223807171669717
516,GAM,0.437,781.0,2.21872998634627
849,GAM,0.437,781.0,2.21872998634627
1018,GAM,0.437,781.0,2.21872998634627
735,GAM,0.436,784.0,2.2136528010228234
1427,GAM,0.436,784.0,2.2136528010228234
1672,GAM,0.436,784.0,2.2136528010228234
806,GAM,0.435,787.0,2.2085756156993765
873,GAM,0.435,787.0,2.2085756156993765
1166,GAM,0.435,787.0,2.2085756156993765
1171,GAM,0.435,787.0,2.2085756156993765
1711,GAM,0.435,787.0,2.2085756156993765
1828,GAM,0.435,787.0,2.2085756156993765
2351,GAM,0.435,787.0,2.2085756156993765
61,GAM,0.434,794.0,2.2034984303759297
177,GAM,0.434,794.0,2.2034984303759297
1658,GAM,0.434,794.0,2.2034984303759297
2444,GAM,0.434,794.0,2.2034984303759297
53,GAM,0.433,798.0,2.198421245052483
171,GAM,0.433,798.0,2.198421245052483
851,GAM,0.433,798.0,2.198421245052483
1575,GAM,0.433,798.0,2.198421245052483
2175,GAM,0.433,798.0,2.198421245052483
17,GAM,0.432,803.0,2.1933440597290357
623,GAM,0.432,803.0,2.1933440597290357
2055,GAM,0.432,803.0,2.1933440597290357
2390,GAM,0.432,803.0,2.1933440597290357
2627,GAM,0.432,803.0,2.1933440597290357
65,GAM,0.431,808.0,2.188266874405589
918,GAM,0.431,808.0,2.188266874405589
988,GAM,0.431,808.0,2.188266874405589
1704,GAM,0.431,808.0,2.188266874405589
1855,GAM,0.431,808.0,2.188266874405589
2568,GAM,0.431,808.0,2.188266874405589
12,GAM,0.43,814.0,2.183189689082142
732,GAM,0.43,814.0,2.183189689082142
1846,GAM,0.43,814.0,2.183189689082142
1935,GAM,0.43,814.0,2.183189689082142
1951,GAM,0.43,814.0,2.183189689082142
104,GAM,0.429,819.0,2.1781125037586953
482,GAM,0.429,819.0,2.1781125037586953
832,GAM,0.429,819.0,2.1781125037586953
1026,GAM,0.429,819.0,2.1781125037586953
2001,GAM,0.429,819.0,2.1781125037586953
2252,GAM,0.429,819.0,2.1781125037586953
2269,GAM,0.429,819.0,2.1781125037586953
2474,GAM,0.429,819.0,2.1781125037586953
138,GAM,0.428,827.0,2.1730353184352484
1254,GAM,0.428,827.0,2.1730353184352484
2104,GAM,0.428,827.0,2.1730353184352484
2766,GAM,0.428,827.0,2.1730353184352484
130,GAM,0.427,831.0,2.1679581331118016
253,GAM,0.427,831.0,2.1679581331118016
2079,GAM,0.427,831.0,2.1679581331118016
2136,GAM,0.427,831.0,2.1679581331118016
29,GAM,0.426,835.0,2.162880947788355
316,GAM,0.426,835.0,2.162880947788355
1900,GAM,0.426,835.0,2.162880947788355
2765,GAM,0.426,835.0,2.162880947788355
164,GAM,0.425,839.0,2.157803762464908
379,GAM,0.425,839.0,2.157803762464908
411,GAM,0.425,839.0,2.157803762464908
962,GAM,0.425,839.0,2.157803762464908
1017,GAM,0.425,839.0,2.157803762464908
1609,GAM,0.425,839.0,2.157803762464908
1838,GAM,0.425,839.0,2.157803762464908
2191,GAM,0.425,839.0,2.157803762464908
2212,GAM,0.425,839.0,2.157803762464908
2622,GAM,0.425,839.0,2.157803762464908
2676,GAM,0.425,839.0,2.157803762464908
245,GAM,0.424,850.0,2.152726577141461
407,GAM,0.424,850.0,2.152726577141461
1039,GAM,0.424,850.0,2.152726577141461
1438,GAM,0.424,850.0,2.152726577141461
1451,GAM,0.424,850.0,2.152726577141461
1954,GAM,0.424,850.0,2.152726577141461
34,GAM,0.423,856.0,2.1476493918180144
798,GAM,0.423,856.0,2.1476493918180144
872,GAM,0.423,856.0,2.1476493918180144
998,GAM,0.423,856.0,2.1476493918180144
2327,GAM,0.423,856.0,2.1476493918180144
2418,GAM,0.423,856.0,2.1476493918180144
1682,GAM,0.422,862.0,2.1425722064945676
1845,GAM,0.422,862.0,2.1425722064945676
2602,GAM,0.422,862.0,2.1425722064945676
2695,GAM,0.422,862.0,2.1425722064945676
126,GAM,0.421,866.0,2.137495021171121
409,GAM,0.421,866.0,2.137495021171121
509,GAM,0.421,866.0,2.137495021171121
1100,GAM,0.421,866.0,2.137495021171121
1270,GAM,0.421,866.0,2.137495021171121
1383,GAM,0.421,866.0,2.137495021171121
2514,GAM,0.421,866.0,2.137495021171121
905,GAM,0.42,873.0,2.1324178358476735
1448,GAM,0.42,873.0,2.1324178358476735
1968,GAM,0.42,873.0,2.1324178358476735
2091,GAM,0.42,873.0,2.1324178358476735
826,GAM,0.419,877.0,2.1273406505242267
1152,GAM,0.419,877.0,2.1273406505242267
1651,GAM,0.419,877.0,2.1273406505242267
1835,GAM,0.419,877.0,2.1273406505242267
2369,GAM,0.419,877.0,2.1273406505242267
2373,GAM,0.419,877.0,2.1273406505242267
2434,GAM,0.419,877.0,2.1273406505242267
2519,GAM,0.419,877.0,2.1273406505242267
7,GAM,0.418,885.0,2.12226346520078
225,GAM,0.418,885.0,2.12226346520078
455,GAM,0.418,885.0,2.12226346520078
672,GAM,0.418,885.0,2.12226346520078
966,GAM,0.418,885.0,2.12226346520078
1248,GAM,0.418,885.0,2.12226346520078
1302,GAM,0.418,885.0,2.12226346520078
1380,GAM,0.418,885.0,2.12226346520078
2697,GAM,0.418,885.0,2.12226346520078
2741,GAM,0.418,885.0,2.12226346520078
101,GAM,0.417,895.0,2.117186279877333
800,GAM,0.417,895.0,2.117186279877333
1648,GAM,0.417,895.0,2.117186279877333
298,GAM,0.416,898.0,2.1121090945538863
469,GAM,0.416,898.0,2.1121090945538863
1974,GAM,0.416,898.0,2.1121090945538863
1048,GAM,0.415,901.0,2.1070319092304395
1146,GAM,0.415,901.0,2.1070319092304395
1948,GAM,0.415,901.0,2.1070319092304395
2522,GAM,0.415,901.0,2.1070319092304395
314,GAM,0.414,905.0,2.1019547239069927
845,GAM,0.414,905.0,2.1019547239069927
924,GAM,0.414,905.0,2.1019547239069927
1875,GAM,0.414,905.0,2.1019547239069927
2044,GAM,0.414,905.0,2.1019547239069927
99,GAM,0.413,910.0,2.096877538583546
159,GAM,0.413,910.0,2.096877538583546
897,GAM,0.413,910.0,2.096877538583546
1378,GAM,0.413,910.0,2.096877538583546
2588,GAM,0.413,910.0,2.096877538583546
891,GAM,0.412,915.0,2.091800353260099
956,GAM,0.412,915.0,2.091800353260099
973,GAM,0.412,915.0,2.091800353260099
1194,GAM,0.412,915.0,2.091800353260099
1473,GAM,0.412,915.0,2.091800353260099
1794,GAM,0.412,915.0,2.091800353260099
2238,GAM,0.412,915.0,2.091800353260099
2453,GAM,0.412,915.0,2.091800353260099
876,GAM,0.411,923.0,2.0867231679366522
389,GAM,0.409,924.0,2.0765687972897586
628,GAM,0.409,924.0,2.0765687972897586
860,GAM,0.409,924.0,2.0765687972897586
1155,GAM,0.409,924.0,2.0765687972897586
1180,GAM,0.408,928.0,2.0714916119663114
1394,GAM,0.408,928.0,2.0714916119663114
1962,GAM,0.408,928.0,2.0714916119663114
2220,GAM,0.408,928.0,2.0714916119663114
2391,GAM,0.408,928.0,2.0714916119663114
774,GAM,0.407,933.0,2.0664144266428646
1267,GAM,0.407,933.0,2.0664144266428646
2128,GAM,0.407,933.0,2.0664144266428646
2638,GAM,0.407,933.0,2.0664144266428646
752,GAM,0.406,937.0,2.061337241319418
1415,GAM,0.406,937.0,2.061337241319418
2326,GAM,0.406,937.0,2.061337241319418
2547,GAM,0.406,937.0,2.061337241319418
169,GAM,0.405,941.0,2.0562600559959714
173,GAM,0.405,941.0,2.0562600559959714
460,GAM,0.405,941.0,2.0562600559959714
695,GAM,0.405,941.0,2.0562600559959714
1533,GAM,0.405,941.0,2.0562600559959714
2386,GAM,0.405,941.0,2.0562600559959714
2722,GAM,0.405,941.0,2.0562600559959714
765,GAM,0.404,948.0,2.0511828706725246
1347,GAM,0.404,948.0,2.0511828706725246
1353,GAM,0.404,948.0,2.0511828706725246
1806,GAM,0.404,948.0,2.0511828706725246
2020,GAM,0.404,948.0,2.0511828706725246
2170,GAM,0.404,948.0,2.0511828706725246
2226,GAM,0.404,948.0,2.0511828706725246
400,GAM,0.403,955.0,2.0461056853490778
562,GAM,0.403,955.0,2.0461056853490778
1337,GAM,0.403,955.0,2.0461056853490778
1407,GAM,0.403,955.0,2.0461056853490778
1788,GAM,0.403,955.0,2.0461056853490778
2250,GAM,0.403,955.0,2.0461056853490778
496,GAM,0.402,961.0,2.041028500025631
1491,GAM,0.402,961.0,2.041028500025631
1980,GAM,0.402,961.0,2.041028500025631
2105,GAM,0.402,961.0,2.041028500025631
2277,GAM,0.402,961.0,2.041028500025631
2464,GAM,0.402,961.0,2.041028500025631
2643,GAM,0.402,961.0,2.041028500025631
283,GAM,0.401,968.0,2.0359513147021837
1989,GAM,0.401,968.0,2.0359513147021837
2526,GAM,0.401,968.0,2.0359513147021837
372,GAM,0.4,971.0,2.030874129378737
721,GAM,0.4,971.0,2.030874129378737
961,GAM,0.4,971.0,2.030874129378737
1167,GAM,0.4,971.0,2.030874129378737
1640,GAM,0.4,971.0,2.030874129378737
745,GAM,0.399,976.0,2.02579694405529
805,GAM,0.399,976.0,2.02579694405529
1762,GAM,0.399,976.0,2.02579694405529
2234,GAM,0.399,976.0,2.02579694405529
772,GAM,0.398,980.0,2.0207197587318433
2078,GAM,0.398,980.0,2.0207197587318433
2481,GAM,0.398,980.0,2.0207197587318433
1818,GAM,0.397,983.0,2.0156425734083965
2232,GAM,0.397,983.0,2.0156425734083965
2388,GAM,0.397,983.0,2.0156425734083965
2400,GAM,0.397,983.0,2.0156425734083965
2752,GAM,0.397,983.0,2.0156425734083965
204,GAM,0.396,988.0,2.0105653880849497
2735,GAM,0.396,988.0,2.0105653880849497
162,GAM,0.395,990.0,2.005488202761503
342,GAM,0.395,990.0,2.005488202761503
676,GAM,0.395,990.0,2.005488202761503
2278,GAM,0.395,990.0,2.005488202761503
526,GAM,0.394,994.0,2.000411017438056
1021,GAM,0.394,994.0,2.000411017438056
1739,GAM,0.394,994.0,2.000411017438056
1858,GAM,0.394,994.0,2.000411017438056
1884,GAM,0.394,994.0,2.000411017438056
1942,GAM,0.394,994.0,2.000411017438056
90,GAM,0.393,1000.0,1.9953338321146092
1454,GAM,0.393,1000.0,1.9953338321146092
1544,GAM,0.393,1000.0,1.9953338321146092
1563,GAM,0.393,1000.0,1.9953338321146092
2045,GAM,0.393,1000.0,1.9953338321146092
2206,GAM,0.393,1000.0,1.9953338321146092
2242,GAM,0.393,1000.0,1.9953338321146092
2372,GAM,0.393,1000.0,1.9953338321146092
2737,GAM,0.393,1000.0,1.9953338321146092
350,GAM,0.392,1009.0,1.9902566467911622
822,GAM,0.392,1009.0,1.9902566467911622
1626,GAM,0.392,1009.0,1.9902566467911622
2742,GAM,0.392,1009.0,1.9902566467911622
250,GAM,0.391,1013.0,1.9851794614677154
741,GAM,0.391,1013.0,1.9851794614677154
883,GAM,0.391,1013.0,1.9851794614677154
1246,GAM,0.391,1013.0,1.9851794614677154
1965,GAM,0.391,1013.0,1.9851794614677154
2233,GAM,0.391,1013.0,1.9851794614677154
208,GAM,0.39,1019.0,1.9801022761442686
654,GAM,0.39,1019.0,1.9801022761442686
1798,GAM,0.39,1019.0,1.9801022761442686
2333,GAM,0.39,1019.0,1.9801022761442686
2457,GAM,0.39,1019.0,1.9801022761442686
221,GAM,0.389,1024.0,1.9750250908208218
258,GAM,0.389,1024.0,1.9750250908208218
415,GAM,0.389,1024.0,1.9750250908208218
501,GAM,0.389,1024.0,1.9750250908208218
1384,GAM,0.389,1024.0,1.9750250908208218
1510,GAM,0.389,1024.0,1.9750250908208218
2216,GAM,0.389,1024.0,1.9750250908208218
2276,GAM,0.389,1024.0,1.9750250908208218
364,GAM,0.388,1032.0,1.969947905497375
536,GAM,0.388,1032.0,1.969947905497375
768,GAM,0.388,1032.0,1.969947905497375
1891,GAM,0.388,1032.0,1.969947905497375
224,GAM,0.387,1036.0,1.9648707201739282
1781,GAM,0.387,1036.0,1.9648707201739282
2698,GAM,0.387,1036.0,1.9648707201739282
833,GAM,0.386,1039.0,1.9597935348504811
2222,GAM,0.386,1039.0,1.9597935348504811
349,GAM,0.385,1041.0,1.9547163495270343
1489,GAM,0.385,1041.0,1.9547163495270343
2246,GAM,0.385,1041.0,1.9547163495270343
2598,GAM,0.385,1041.0,1.9547163495270343
1506,GAM,0.384,1045.0,1.9496391642035875
1594,GAM,0.384,1045.0,1.9496391642035875
1657,GAM,0.384,1045.0,1.9496391642035875
2634,GAM,0.384,1045.0,1.9496391642035875
2714,GAM,0.384,1045.0,1.9496391642035875
812,GAM,0.383,1050.0,1.9445619788801407
1044,GAM,0.383,1050.0,1.9445619788801407
1773,GAM,0.383,1050.0,1.9445619788801407
1873,GAM,0.383,1050.0,1.9445619788801407
2016,GAM,0.383,1050.0,1.9445619788801407
2247,GAM,0.383,1050.0,1.9445619788801407
2354,GAM,0.383,1050.0,1.9445619788801407
2408,GAM,0.383,1050.0,1.9445619788801407
2674,GAM,0.383,1050.0,1.9445619788801407
77,GAM,0.382,1059.0,1.939484793556694
2406,GAM,0.382,1059.0,1.939484793556694
565,GAM,0.381,1061.0,1.9344076082332469
608,GAM,0.381,1061.0,1.9344076082332469
1650,GAM,0.381,1061.0,1.9344076082332469
1691,GAM,0.381,1061.0,1.9344076082332469
210,GAM,0.38,1065.0,1.9293304229098
445,GAM,0.38,1065.0,1.9293304229098
1537,GAM,0.38,1065.0,1.9293304229098
2590,GAM,0.38,1065.0,1.9293304229098
9,GAM,0.379,1069.0,1.9242532375863532
43,GAM,0.379,1069.0,1.9242532375863532
810,GAM,0.379,1069.0,1.9242532375863532
1342,GAM,0.379,1069.0,1.9242532375863532
1540,GAM,0.379,1069.0,1.9242532375863532
1660,GAM,0.379,1069.0,1.9242532375863532
2462,GAM,0.379,1069.0,1.9242532375863532
2759,GAM,0.379,1069.0,1.9242532375863532
2682,GAM,0.378,1077.0,1.9191760522629064
97,GAM,0.377,1078.0,1.9140988669394596
234,GAM,0.377,1078.0,1.9140988669394596
451,GAM,0.377,1078.0,1.9140988669394596
1240,GAM,0.377,1078.0,1.9140988669394596
2296,GAM,0.377,1078.0,1.9140988669394596
513,GAM,0.376,1083.0,1.9090216816160128
698,GAM,0.376,1083.0,1.9090216816160128
728,GAM,0.376,1083.0,1.9090216816160128
749,GAM,0.376,1083.0,1.9090216816160128
1279,GAM,0.376,1083.0,1.9090216816160128
2251,GAM,0.376,1083.0,1.9090216816160128
474,GAM,0.375,1089.0,1.9039444962925658
782,GAM,0.375,1089.0,1.9039444962925658
1108,GAM,0.375,1089.0,1.9039444962925658
1219,GAM,0.375,1089.0,1.9039444962925658
1998,GAM,0.375,1089.0,1.9039444962925658
2195,GAM,0.375,1089.0,1.9039444962925658
2258,GAM,0.375,1089.0,1.9039444962925658
2532,GAM,0.375,1089.0,1.9039444962925658
141,GAM,0.374,1097.0,1.898867310969119
582,GAM,0.374,1097.0,1.898867310969119
954,GAM,0.374,1097.0,1.898867310969119
967,GAM,0.374,1097.0,1.898867310969119
1363,GAM,0.374,1097.0,1.898867310969119
1938,GAM,0.374,1097.0,1.898867310969119
184,GAM,0.373,1103.0,1.8937901256456722
1776,GAM,0.373,1103.0,1.8937901256456722
1890,GAM,0.373,1103.0,1.8937901256456722
219,GAM,0.372,1106.0,1.8887129403222254
1150,GAM,0.372,1106.0,1.8887129403222254
4,GAM,0.371,1108.0,1.8836357549987786
989,GAM,0.371,1108.0,1.8836357549987786
1939,GAM,0.371,1108.0,1.8836357549987786
2060,GAM,0.371,1108.0,1.8836357549987786
365,GAM,0.37,1112.0,1.8785585696753317
593,GAM,0.37,1112.0,1.8785585696753317
1802,GAM,0.37,1112.0,1.8785585696753317
2264,GAM,0.37,1112.0,1.8785585696753317
2316,GAM,0.37,1112.0,1.8785585696753317
340,GAM,0.369,1117.0,1.8734813843518847
523,GAM,0.369,1117.0,1.8734813843518847
803,GAM,0.369,1117.0,1.8734813843518847
1261,GAM,0.369,1117.0,1.8734813843518847
352,GAM,0.368,1121.0,1.868404199028438
743,GAM,0.368,1121.0,1.868404199028438
855,GAM,0.368,1121.0,1.868404199028438
1736,GAM,0.368,1121.0,1.868404199028438
2185,GAM,0.368,1121.0,1.868404199028438
2374,GAM,0.368,1121.0,1.868404199028438
2412,GAM,0.368,1121.0,1.868404199028438
8,GAM,0.367,1128.0,1.863327013704991
433,GAM,0.367,1128.0,1.863327013704991
497,GAM,0.367,1128.0,1.863327013704991
546,GAM,0.367,1128.0,1.863327013704991
1119,GAM,0.367,1128.0,1.863327013704991
2757,GAM,0.367,1128.0,1.863327013704991
199,GAM,0.366,1134.0,1.8582498283815443
458,GAM,0.366,1134.0,1.8582498283815443
596,GAM,0.366,1134.0,1.8582498283815443
755,GAM,0.366,1134.0,1.8582498283815443
1705,GAM,0.366,1134.0,1.8582498283815443
1966,GAM,0.366,1134.0,1.8582498283815443
2699,GAM,0.366,1134.0,1.8582498283815443
464,GAM,0.365,1141.0,1.8531726430580975
549,GAM,0.365,1141.0,1.8531726430580975
1422,GAM,0.365,1141.0,1.8531726430580975
898,GAM,0.364,1144.0,1.8480954577346507
1432,GAM,0.364,1144.0,1.8480954577346507
1541,GAM,0.364,1144.0,1.8480954577346507
2691,GAM,0.364,1144.0,1.8480954577346507
122,GAM,0.363,1148.0,1.8430182724112036
1388,GAM,0.363,1148.0,1.8430182724112036
1921,GAM,0.363,1148.0,1.8430182724112036
1955,GAM,0.363,1148.0,1.8430182724112036
2524,GAM,0.363,1148.0,1.8430182724112036
