Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2601,GAM,0.267,2078.0,1.1272435677959745
839,GAM,0.266,2087.0,1.1230216817742666
2180,GAM,0.266,2087.0,1.1230216817742666
2579,GAM,0.266,2087.0,1.1230216817742666
92,GAM,0.265,2090.0,1.118799795752559
372,GAM,0.265,2090.0,1.118799795752559
1213,GAM,0.265,2090.0,1.118799795752559
1318,GAM,0.265,2090.0,1.118799795752559
739,GAM,0.264,2094.0,1.1145779097308512
859,GAM,0.264,2094.0,1.1145779097308512
1812,GAM,0.264,2094.0,1.1145779097308512
2101,GAM,0.264,2094.0,1.1145779097308512
2398,GAM,0.264,2094.0,1.1145779097308512
471,GAM,0.263,2099.0,1.1103560237091434
1392,GAM,0.263,2099.0,1.1103560237091434
1634,GAM,0.263,2099.0,1.1103560237091434
1880,GAM,0.263,2099.0,1.1103560237091434
2654,GAM,0.263,2099.0,1.1103560237091434
2696,GAM,0.263,2099.0,1.1103560237091434
197,GAM,0.262,2105.0,1.1061341376874356
268,GAM,0.262,2105.0,1.1061341376874356
809,GAM,0.262,2105.0,1.1061341376874356
1928,GAM,0.262,2105.0,1.1061341376874356
269,GAM,0.261,2109.0,1.1019122516657278
480,GAM,0.261,2109.0,1.1019122516657278
592,GAM,0.261,2109.0,1.1019122516657278
702,GAM,0.261,2109.0,1.1019122516657278
896,GAM,0.261,2109.0,1.1019122516657278
1127,GAM,0.261,2109.0,1.1019122516657278
1136,GAM,0.261,2109.0,1.1019122516657278
1191,GAM,0.261,2109.0,1.1019122516657278
1265,GAM,0.261,2109.0,1.1019122516657278
1401,GAM,0.261,2109.0,1.1019122516657278
1477,GAM,0.261,2109.0,1.1019122516657278
1547,GAM,0.261,2109.0,1.1019122516657278
1570,GAM,0.261,2109.0,1.1019122516657278
2218,GAM,0.261,2109.0,1.1019122516657278
2399,GAM,0.261,2109.0,1.1019122516657278
2459,GAM,0.261,2109.0,1.1019122516657278
2549,GAM,0.261,2109.0,1.1019122516657278
128,GAM,0.26,2126.0,1.09769036564402
727,GAM,0.26,2126.0,1.09769036564402
1331,GAM,0.26,2126.0,1.09769036564402
1797,GAM,0.26,2126.0,1.09769036564402
2350,GAM,0.26,2126.0,1.09769036564402
166,GAM,0.259,2131.0,1.0934684796223124
639,GAM,0.259,2131.0,1.0934684796223124
934,GAM,0.259,2131.0,1.0934684796223124
1834,GAM,0.259,2131.0,1.0934684796223124
2184,GAM,0.259,2131.0,1.0934684796223124
2545,GAM,0.259,2131.0,1.0934684796223124
2720,GAM,0.259,2131.0,1.0934684796223124
665,GAM,0.258,2138.0,1.0892465936006046
813,GAM,0.258,2138.0,1.0892465936006046
1078,GAM,0.258,2138.0,1.0892465936006046
1131,GAM,0.258,2138.0,1.0892465936006046
1426,GAM,0.258,2138.0,1.0892465936006046
2331,GAM,0.258,2138.0,1.0892465936006046
462,GAM,0.257,2144.0,1.0850247075788968
1216,GAM,0.257,2144.0,1.0850247075788968
1368,GAM,0.257,2144.0,1.0850247075788968
1403,GAM,0.257,2144.0,1.0850247075788968
366,GAM,0.256,2148.0,1.080802821557189
1452,GAM,0.256,2148.0,1.080802821557189
2548,GAM,0.256,2148.0,1.080802821557189
332,GAM,0.255,2151.0,1.0765809355354812
681,GAM,0.255,2151.0,1.0765809355354812
790,GAM,0.255,2151.0,1.0765809355354812
972,GAM,0.255,2151.0,1.0765809355354812
975,GAM,0.255,2151.0,1.0765809355354812
1303,GAM,0.255,2151.0,1.0765809355354812
680,GAM,0.254,2157.0,1.0723590495137734
858,GAM,0.254,2157.0,1.0723590495137734
1173,GAM,0.254,2157.0,1.0723590495137734
1278,GAM,0.254,2157.0,1.0723590495137734
1457,GAM,0.254,2157.0,1.0723590495137734
2376,GAM,0.254,2157.0,1.0723590495137734
83,GAM,0.253,2163.0,1.0681371634920658
1800,GAM,0.253,2163.0,1.0681371634920658
2154,GAM,0.253,2163.0,1.0681371634920658
2476,GAM,0.253,2163.0,1.0681371634920658
2744,GAM,0.253,2163.0,1.0681371634920658
1687,GAM,0.252,2168.0,1.063915277470358
2095,GAM,0.252,2168.0,1.063915277470358
2353,GAM,0.252,2168.0,1.063915277470358
2550,GAM,0.252,2168.0,1.063915277470358
2574,GAM,0.252,2168.0,1.063915277470358
604,GAM,0.251,2173.0,1.0596933914486502
1071,GAM,0.251,2173.0,1.0596933914486502
1083,GAM,0.251,2173.0,1.0596933914486502
1209,GAM,0.251,2173.0,1.0596933914486502
2569,GAM,0.251,2173.0,1.0596933914486502
2707,GAM,0.251,2173.0,1.0596933914486502
21,GAM,0.25,2179.0,1.0554715054269423
499,GAM,0.25,2179.0,1.0554715054269423
2363,GAM,0.25,2179.0,1.0554715054269423
2482,GAM,0.25,2179.0,1.0554715054269423
2730,GAM,0.25,2179.0,1.0554715054269423
275,GAM,0.249,2184.0,1.0512496194052345
572,GAM,0.249,2184.0,1.0512496194052345
1175,GAM,0.249,2184.0,1.0512496194052345
1525,GAM,0.249,2184.0,1.0512496194052345
1813,GAM,0.249,2184.0,1.0512496194052345
2711,GAM,0.249,2184.0,1.0512496194052345
907,GAM,0.248,2190.0,1.0470277333835267
1027,GAM,0.248,2190.0,1.0470277333835267
2138,GAM,0.248,2190.0,1.0470277333835267
2182,GAM,0.248,2190.0,1.0470277333835267
2253,GAM,0.248,2190.0,1.0470277333835267
2631,GAM,0.248,2190.0,1.0470277333835267
2726,GAM,0.248,2190.0,1.0470277333835267
2747,GAM,0.248,2190.0,1.0470277333835267
107,GAM,0.247,2198.0,1.0428058473618191
227,GAM,0.247,2198.0,1.0428058473618191
466,GAM,0.247,2198.0,1.0428058473618191
470,GAM,0.247,2198.0,1.0428058473618191
754,GAM,0.247,2198.0,1.0428058473618191
1300,GAM,0.247,2198.0,1.0428058473618191
1351,GAM,0.247,2198.0,1.0428058473618191
1357,GAM,0.247,2198.0,1.0428058473618191
1462,GAM,0.247,2198.0,1.0428058473618191
715,GAM,0.246,2207.0,1.0385839613401113
1015,GAM,0.246,2207.0,1.0385839613401113
1844,GAM,0.246,2207.0,1.0385839613401113
2555,GAM,0.246,2207.0,1.0385839613401113
2761,GAM,0.246,2207.0,1.0385839613401113
1326,GAM,0.245,2212.0,1.0343620753184035
2754,GAM,0.245,2212.0,1.0343620753184035
395,GAM,0.244,2214.0,1.0301401892966957
947,GAM,0.244,2214.0,1.0301401892966957
1035,GAM,0.244,2214.0,1.0301401892966957
1329,GAM,0.244,2214.0,1.0301401892966957
1529,GAM,0.244,2214.0,1.0301401892966957
1628,GAM,0.244,2214.0,1.0301401892966957
2288,GAM,0.244,2214.0,1.0301401892966957
2421,GAM,0.244,2214.0,1.0301401892966957
109,GAM,0.243,2222.0,1.025918303274988
240,GAM,0.243,2222.0,1.025918303274988
779,GAM,0.243,2222.0,1.025918303274988
1072,GAM,0.243,2222.0,1.025918303274988
1402,GAM,0.243,2222.0,1.025918303274988
1555,GAM,0.243,2222.0,1.025918303274988
1557,GAM,0.243,2222.0,1.025918303274988
1707,GAM,0.243,2222.0,1.025918303274988
2142,GAM,0.243,2222.0,1.025918303274988
2155,GAM,0.243,2222.0,1.025918303274988
2446,GAM,0.243,2222.0,1.025918303274988
2472,GAM,0.243,2222.0,1.025918303274988
848,GAM,0.242,2234.0,1.02169641725328
1504,GAM,0.242,2234.0,1.02169641725328
1882,GAM,0.242,2234.0,1.02169641725328
2407,GAM,0.242,2234.0,1.02169641725328
736,GAM,0.241,2238.0,1.0174745312315725
1434,GAM,0.241,2238.0,1.0174745312315725
1588,GAM,0.241,2238.0,1.0174745312315725
1633,GAM,0.241,2238.0,1.0174745312315725
2083,GAM,0.241,2238.0,1.0174745312315725
2271,GAM,0.241,2238.0,1.0174745312315725
6,GAM,0.24,2244.0,1.0132526452098647
278,GAM,0.24,2244.0,1.0132526452098647
1217,GAM,0.24,2244.0,1.0132526452098647
239,GAM,0.239,2247.0,1.0090307591881569
375,GAM,0.239,2247.0,1.0090307591881569
384,GAM,0.238,2249.0,1.004808873166449
982,GAM,0.238,2249.0,1.004808873166449
1174,GAM,0.238,2249.0,1.004808873166449
2317,GAM,0.238,2249.0,1.004808873166449
2619,GAM,0.238,2249.0,1.004808873166449
378,GAM,0.237,2254.0,1.0005869871447413
453,GAM,0.237,2254.0,1.0005869871447413
645,GAM,0.237,2254.0,1.0005869871447413
1223,GAM,0.237,2254.0,1.0005869871447413
2040,GAM,0.237,2254.0,1.0005869871447413
2424,GAM,0.237,2254.0,1.0005869871447413
2551,GAM,0.237,2254.0,1.0005869871447413
673,GAM,0.236,2261.0,0.9963651011230336
864,GAM,0.236,2261.0,0.9963651011230336
1029,GAM,0.236,2261.0,0.9963651011230336
1636,GAM,0.236,2261.0,0.9963651011230336
1668,GAM,0.236,2261.0,0.9963651011230336
1816,GAM,0.236,2261.0,0.9963651011230336
1911,GAM,0.236,2261.0,0.9963651011230336
2125,GAM,0.236,2261.0,0.9963651011230336
148,GAM,0.235,2269.0,0.9921432151013257
328,GAM,0.235,2269.0,0.9921432151013257
477,GAM,0.235,2269.0,0.9921432151013257
977,GAM,0.235,2269.0,0.9921432151013257
1276,GAM,0.235,2269.0,0.9921432151013257
1842,GAM,0.235,2269.0,0.9921432151013257
1899,GAM,0.235,2269.0,0.9921432151013257
2357,GAM,0.235,2269.0,0.9921432151013257
2686,GAM,0.235,2269.0,0.9921432151013257
198,GAM,0.234,2278.0,0.9879213290796182
517,GAM,0.234,2278.0,0.9879213290796182
678,GAM,0.234,2278.0,0.9879213290796182
788,GAM,0.234,2278.0,0.9879213290796182
1168,GAM,0.234,2278.0,0.9879213290796182
1988,GAM,0.234,2278.0,0.9879213290796182
2113,GAM,0.234,2278.0,0.9879213290796182
591,GAM,0.233,2285.0,0.9836994430579103
1196,GAM,0.233,2285.0,0.9836994430579103
1987,GAM,0.233,2285.0,0.9836994430579103
2111,GAM,0.233,2285.0,0.9836994430579103
2463,GAM,0.233,2285.0,0.9836994430579103
217,GAM,0.232,2290.0,0.9794775570362025
938,GAM,0.232,2290.0,0.9794775570362025
999,GAM,0.232,2290.0,0.9794775570362025
1336,GAM,0.232,2290.0,0.9794775570362025
1742,GAM,0.232,2290.0,0.9794775570362025
1927,GAM,0.232,2290.0,0.9794775570362025
1963,GAM,0.232,2290.0,0.9794775570362025
2002,GAM,0.232,2290.0,0.9794775570362025
953,GAM,0.231,2298.0,0.9752556710144948
1724,GAM,0.231,2298.0,0.9752556710144948
2721,GAM,0.231,2298.0,0.9752556710144948
644,GAM,0.23,2301.0,0.971033784992787
2197,GAM,0.23,2301.0,0.971033784992787
677,GAM,0.229,2303.0,0.9668118989710792
880,GAM,0.229,2303.0,0.9668118989710792
2174,GAM,0.229,2303.0,0.9668118989710792
771,GAM,0.228,2306.0,0.9625900129493715
73,GAM,0.227,2307.0,0.9583681269276637
620,GAM,0.227,2307.0,0.9583681269276637
2192,GAM,0.227,2307.0,0.9583681269276637
2706,GAM,0.227,2307.0,0.9583681269276637
1857,GAM,0.226,2311.0,0.9541462409059559
2015,GAM,0.226,2311.0,0.9541462409059559
926,GAM,0.225,2313.0,0.9499243548842482
2735,GAM,0.225,2313.0,0.9499243548842482
215,GAM,0.224,2315.0,0.9457024688625404
359,GAM,0.224,2315.0,0.9457024688625404
1042,GAM,0.224,2315.0,0.9457024688625404
1832,GAM,0.224,2315.0,0.9457024688625404
1975,GAM,0.224,2315.0,0.9457024688625404
2207,GAM,0.224,2315.0,0.9457024688625404
881,GAM,0.223,2321.0,0.9414805828408326
915,GAM,0.223,2321.0,0.9414805828408326
1103,GAM,0.223,2321.0,0.9414805828408326
1293,GAM,0.223,2321.0,0.9414805828408326
1497,GAM,0.223,2321.0,0.9414805828408326
1587,GAM,0.223,2321.0,0.9414805828408326
1936,GAM,0.223,2321.0,0.9414805828408326
284,GAM,0.222,2328.0,0.9372586968191249
842,GAM,0.222,2328.0,0.9372586968191249
870,GAM,0.222,2328.0,0.9372586968191249
2559,GAM,0.222,2328.0,0.9372586968191249
14,GAM,0.221,2332.0,0.9330368107974171
808,GAM,0.221,2332.0,0.9330368107974171
1512,GAM,0.221,2332.0,0.9330368107974171
2285,GAM,0.221,2332.0,0.9330368107974171
2643,GAM,0.221,2332.0,0.9330368107974171
817,GAM,0.22,2337.0,0.9288149247757093
1774,GAM,0.22,2337.0,0.9288149247757093
2144,GAM,0.22,2337.0,0.9288149247757093
2324,GAM,0.22,2337.0,0.9288149247757093
356,GAM,0.219,2341.0,0.9245930387540016
932,GAM,0.219,2341.0,0.9245930387540016
1435,GAM,0.219,2341.0,0.9245930387540016
2146,GAM,0.219,2341.0,0.9245930387540016
94,GAM,0.218,2345.0,0.9203711527322938
643,GAM,0.218,2345.0,0.9203711527322938
1830,GAM,0.218,2345.0,0.9203711527322938
2329,GAM,0.218,2345.0,0.9203711527322938
2729,GAM,0.218,2345.0,0.9203711527322938
123,GAM,0.217,2350.0,0.9161492667105859
139,GAM,0.217,2350.0,0.9161492667105859
190,GAM,0.217,2350.0,0.9161492667105859
1386,GAM,0.216,2353.0,0.9119273806888782
1723,GAM,0.216,2353.0,0.9119273806888782
118,GAM,0.215,2355.0,0.9077054946671704
295,GAM,0.215,2355.0,0.9077054946671704
804,GAM,0.215,2355.0,0.9077054946671704
1187,GAM,0.215,2355.0,0.9077054946671704
2041,GAM,0.215,2355.0,0.9077054946671704
2051,GAM,0.215,2355.0,0.9077054946671704
2129,GAM,0.215,2355.0,0.9077054946671704
2215,GAM,0.215,2355.0,0.9077054946671704
2428,GAM,0.215,2355.0,0.9077054946671704
163,GAM,0.214,2364.0,0.9034836086454626
699,GAM,0.214,2364.0,0.9034836086454626
737,GAM,0.214,2364.0,0.9034836086454626
1156,GAM,0.214,2364.0,0.9034836086454626
2402,GAM,0.214,2364.0,0.9034836086454626
2440,GAM,0.213,2369.0,0.8992617226237549
2587,GAM,0.213,2369.0,0.8992617226237549
2693,GAM,0.213,2369.0,0.8992617226237549
1061,GAM,0.212,2372.0,0.8950398366020471
1228,GAM,0.212,2372.0,0.8950398366020471
1366,GAM,0.212,2372.0,0.8950398366020471
2254,GAM,0.212,2372.0,0.8950398366020471
465,GAM,0.211,2376.0,0.8908179505803393
524,GAM,0.211,2376.0,0.8908179505803393
576,GAM,0.211,2376.0,0.8908179505803393
1284,GAM,0.21,2379.0,0.8865960645586316
1495,GAM,0.21,2379.0,0.8865960645586316
1507,GAM,0.21,2379.0,0.8865960645586316
1833,GAM,0.21,2379.0,0.8865960645586316
2508,GAM,0.21,2379.0,0.8865960645586316
987,GAM,0.209,2384.0,0.8823741785369238
1908,GAM,0.209,2384.0,0.8823741785369238
510,GAM,0.208,2386.0,0.878152292515216
1063,GAM,0.208,2386.0,0.878152292515216
1161,GAM,0.208,2386.0,0.878152292515216
182,GAM,0.207,2389.0,0.8739304064935083
2190,GAM,0.207,2389.0,0.8739304064935083
2577,GAM,0.207,2389.0,0.8739304064935083
1034,GAM,0.206,2392.0,0.8697085204718005
2267,GAM,0.206,2392.0,0.8697085204718005
2625,GAM,0.206,2392.0,0.8697085204718005
48,GAM,0.205,2395.0,0.8654866344500927
1287,GAM,0.205,2395.0,0.8654866344500927
1446,GAM,0.205,2395.0,0.8654866344500927
1777,GAM,0.205,2395.0,0.8654866344500927
232,GAM,0.204,2399.0,0.861264748428385
2124,GAM,0.204,2399.0,0.861264748428385
108,GAM,0.203,2401.0,0.8570428624066773
374,GAM,0.203,2401.0,0.8570428624066773
421,GAM,0.203,2401.0,0.8570428624066773
1376,GAM,0.203,2401.0,0.8570428624066773
1065,GAM,0.202,2405.0,0.8528209763849695
88,GAM,0.201,2406.0,0.8485990903632618
828,GAM,0.201,2406.0,0.8485990903632618
2521,GAM,0.201,2406.0,0.8485990903632618
949,GAM,0.2,2409.0,0.8443772043415539
1058,GAM,0.2,2409.0,0.8443772043415539
1836,GAM,0.2,2409.0,0.8443772043415539
2465,GAM,0.2,2409.0,0.8443772043415539
2641,GAM,0.2,2409.0,0.8443772043415539
731,GAM,0.199,2414.0,0.8401553183198461
1827,GAM,0.199,2414.0,0.8401553183198461
2166,GAM,0.199,2414.0,0.8401553183198461
2322,GAM,0.199,2414.0,0.8401553183198461
430,GAM,0.198,2418.0,0.8359334322981384
641,GAM,0.198,2418.0,0.8359334322981384
1006,GAM,0.198,2418.0,0.8359334322981384
2620,GAM,0.198,2418.0,0.8359334322981384
1370,GAM,0.197,2422.0,0.8317115462764306
1498,GAM,0.197,2422.0,0.8317115462764306
1365,GAM,0.196,2424.0,0.8274896602547228
1983,GAM,0.196,2424.0,0.8274896602547228
2507,GAM,0.196,2424.0,0.8274896602547228
2513,GAM,0.196,2424.0,0.8274896602547228
20,GAM,0.195,2428.0,0.8232677742330151
1177,GAM,0.195,2428.0,0.8232677742330151
1718,GAM,0.195,2428.0,0.8232677742330151
1075,GAM,0.194,2431.0,0.8190458882113073
1420,GAM,0.194,2431.0,0.8190458882113073
1464,GAM,0.194,2431.0,0.8190458882113073
1991,GAM,0.194,2431.0,0.8190458882113073
2499,GAM,0.193,2435.0,0.8148240021895995
13,GAM,0.192,2436.0,0.8106021161678918
49,GAM,0.192,2436.0,0.8106021161678918
1299,GAM,0.192,2436.0,0.8106021161678918
1346,GAM,0.192,2436.0,0.8106021161678918
2046,GAM,0.192,2436.0,0.8106021161678918
2219,GAM,0.192,2436.0,0.8106021161678918
207,GAM,0.19,2442.0,0.8021583441244762
2589,GAM,0.19,2442.0,0.8021583441244762
910,GAM,0.189,2444.0,0.7979364581027685
1162,GAM,0.189,2444.0,0.7979364581027685
1256,GAM,0.189,2444.0,0.7979364581027685
2072,GAM,0.189,2444.0,0.7979364581027685
2193,GAM,0.189,2444.0,0.7979364581027685
68,GAM,0.188,2449.0,0.7937145720810607
984,GAM,0.188,2449.0,0.7937145720810607
1785,GAM,0.188,2449.0,0.7937145720810607
2681,GAM,0.188,2449.0,0.7937145720810607
801,GAM,0.187,2453.0,0.7894926860593529
2379,GAM,0.187,2453.0,0.7894926860593529
331,GAM,0.186,2455.0,0.7852708000376452
440,GAM,0.186,2455.0,0.7852708000376452
1589,GAM,0.186,2455.0,0.7852708000376452
1235,GAM,0.185,2458.0,0.7810489140159373
1424,GAM,0.185,2458.0,0.7810489140159373
2009,GAM,0.185,2458.0,0.7810489140159373
2342,GAM,0.185,2458.0,0.7810489140159373
2516,GAM,0.185,2458.0,0.7810489140159373
2652,GAM,0.185,2458.0,0.7810489140159373
1294,GAM,0.184,2464.0,0.7768270279942295
1714,GAM,0.184,2464.0,0.7768270279942295
1831,GAM,0.184,2464.0,0.7768270279942295
106,GAM,0.183,2467.0,0.7726051419725218
1259,GAM,0.183,2467.0,0.7726051419725218
2061,GAM,0.183,2467.0,0.7726051419725218
498,GAM,0.182,2470.0,0.768383255950814
1795,GAM,0.182,2470.0,0.768383255950814
50,GAM,0.181,2472.0,0.7641613699291062
1057,GAM,0.181,2472.0,0.7641613699291062
1232,GAM,0.181,2472.0,0.7641613699291062
1319,GAM,0.181,2472.0,0.7641613699291062
1553,GAM,0.181,2472.0,0.7641613699291062
1726,GAM,0.181,2472.0,0.7641613699291062
1757,GAM,0.181,2472.0,0.7641613699291062
1804,GAM,0.181,2472.0,0.7641613699291062
2086,GAM,0.181,2472.0,0.7641613699291062
136,GAM,0.18,2481.0,0.7599394839073985
1820,GAM,0.18,2481.0,0.7599394839073985
2362,GAM,0.18,2481.0,0.7599394839073985
140,GAM,0.179,2484.0,0.7557175978856907
329,GAM,0.179,2484.0,0.7557175978856907
551,GAM,0.179,2484.0,0.7557175978856907
1465,GAM,0.179,2484.0,0.7557175978856907
1703,GAM,0.179,2484.0,0.7557175978856907
120,GAM,0.178,2489.0,0.7514957118639829
930,GAM,0.178,2489.0,0.7514957118639829
2565,GAM,0.178,2489.0,0.7514957118639829
2687,GAM,0.178,2489.0,0.7514957118639829
1049,GAM,0.177,2493.0,0.7472738258422752
1099,GAM,0.177,2493.0,0.7472738258422752
2310,GAM,0.177,2493.0,0.7472738258422752
36,GAM,0.176,2496.0,0.7430519398205674
1487,GAM,0.176,2496.0,0.7430519398205674
1961,GAM,0.176,2496.0,0.7430519398205674
439,GAM,0.175,2499.0,0.7388300537988596
1602,GAM,0.175,2499.0,0.7388300537988596
2202,GAM,0.175,2499.0,0.7388300537988596
30,GAM,0.174,2502.0,0.7346081677771519
1595,GAM,0.174,2502.0,0.7346081677771519
2694,GAM,0.174,2502.0,0.7346081677771519
475,GAM,0.173,2505.0,0.7303862817554441
542,GAM,0.173,2505.0,0.7303862817554441
875,GAM,0.173,2505.0,0.7303862817554441
1054,GAM,0.173,2505.0,0.7303862817554441
1134,GAM,0.173,2505.0,0.7303862817554441
2493,GAM,0.173,2505.0,0.7303862817554441
652,GAM,0.172,2511.0,0.7261643957337363
1038,GAM,0.172,2511.0,0.7261643957337363
1471,GAM,0.172,2511.0,0.7261643957337363
1735,GAM,0.172,2511.0,0.7261643957337363
2263,GAM,0.172,2511.0,0.7261643957337363
79,GAM,0.171,2516.0,0.7219425097120287
550,GAM,0.171,2516.0,0.7219425097120287
687,GAM,0.171,2516.0,0.7219425097120287
1470,GAM,0.171,2516.0,0.7219425097120287
642,GAM,0.17,2520.0,0.7177206236903209
2753,GAM,0.17,2520.0,0.7177206236903209
2,GAM,0.169,2522.0,0.713498737668613
983,GAM,0.169,2522.0,0.713498737668613
1463,GAM,0.169,2522.0,0.713498737668613
1624,GAM,0.169,2522.0,0.713498737668613
1801,GAM,0.169,2522.0,0.713498737668613
1870,GAM,0.169,2522.0,0.713498737668613
2535,GAM,0.169,2522.0,0.713498737668613
2664,GAM,0.169,2522.0,0.713498737668613
152,GAM,0.168,2530.0,0.7092768516469053
242,GAM,0.168,2530.0,0.7092768516469053
838,GAM,0.168,2530.0,0.7092768516469053
854,GAM,0.168,2530.0,0.7092768516469053
1373,GAM,0.168,2530.0,0.7092768516469053
2143,GAM,0.168,2530.0,0.7092768516469053
2208,GAM,0.168,2530.0,0.7092768516469053
2308,GAM,0.168,2530.0,0.7092768516469053
2502,GAM,0.168,2530.0,0.7092768516469053
2558,GAM,0.168,2530.0,0.7092768516469053
1765,GAM,0.167,2540.0,0.7050549656251975
2385,GAM,0.167,2540.0,0.7050549656251975
54,GAM,0.166,2542.0,0.7008330796034897
1282,GAM,0.166,2542.0,0.7008330796034897
315,GAM,0.165,2544.0,0.696611193581782
796,GAM,0.165,2544.0,0.696611193581782
1362,GAM,0.165,2544.0,0.696611193581782
1520,GAM,0.164,2547.0,0.6923893075600742
1632,GAM,0.164,2547.0,0.6923893075600742
1878,GAM,0.164,2547.0,0.6923893075600742
1984,GAM,0.164,2547.0,0.6923893075600742
2666,GAM,0.164,2547.0,0.6923893075600742
764,GAM,0.163,2552.0,0.6881674215383664
1398,GAM,0.163,2552.0,0.6881674215383664
1617,GAM,0.163,2552.0,0.6881674215383664
2606,GAM,0.163,2552.0,0.6881674215383664
2772,GAM,0.163,2552.0,0.6881674215383664
103,GAM,0.162,2557.0,0.6839455355166587
309,GAM,0.162,2557.0,0.6839455355166587
941,GAM,0.162,2557.0,0.6839455355166587
254,GAM,0.161,2560.0,0.6797236494949509
1002,GAM,0.161,2560.0,0.6797236494949509
1095,GAM,0.161,2560.0,0.6797236494949509
2283,GAM,0.161,2560.0,0.6797236494949509
558,GAM,0.16,2564.0,0.6755017634732431
1573,GAM,0.16,2564.0,0.6755017634732431
1598,GAM,0.16,2564.0,0.6755017634732431
1671,GAM,0.16,2564.0,0.6755017634732431
1817,GAM,0.16,2564.0,0.6755017634732431
1821,GAM,0.16,2564.0,0.6755017634732431
2413,GAM,0.16,2564.0,0.6755017634732431
2669,GAM,0.16,2564.0,0.6755017634732431
1679,GAM,0.159,2572.0,0.6712798774515354
1737,GAM,0.159,2572.0,0.6712798774515354
720,GAM,0.158,2574.0,0.6670579914298276
1225,GAM,0.158,2574.0,0.6670579914298276
1641,GAM,0.158,2574.0,0.6670579914298276
1760,GAM,0.158,2574.0,0.6670579914298276
2414,GAM,0.158,2574.0,0.6670579914298276
290,GAM,0.157,2579.0,0.6628361054081198
648,GAM,0.157,2579.0,0.6628361054081198
1234,GAM,0.157,2579.0,0.6628361054081198
1676,GAM,0.157,2579.0,0.6628361054081198
1741,GAM,0.157,2579.0,0.6628361054081198
1902,GAM,0.157,2579.0,0.6628361054081198
2320,GAM,0.157,2579.0,0.6628361054081198
2343,GAM,0.157,2579.0,0.6628361054081198
461,GAM,0.156,2587.0,0.6586142193864121
887,GAM,0.156,2587.0,0.6586142193864121
993,GAM,0.156,2587.0,0.6586142193864121
2352,GAM,0.156,2587.0,0.6586142193864121
2383,GAM,0.156,2587.0,0.6586142193864121
2603,GAM,0.156,2587.0,0.6586142193864121
252,GAM,0.155,2593.0,0.6543923333647043
1848,GAM,0.155,2593.0,0.6543923333647043
1851,GAM,0.155,2593.0,0.6543923333647043
1024,GAM,0.154,2596.0,0.6501704473429964
1086,GAM,0.154,2596.0,0.6501704473429964
2449,GAM,0.154,2596.0,0.6501704473429964
584,GAM,0.153,2599.0,0.6459485613212888
1262,GAM,0.153,2599.0,0.6459485613212888
1410,GAM,0.153,2599.0,0.6459485613212888
1915,GAM,0.152,2602.0,0.6417266752995809
2510,GAM,0.152,2602.0,0.6417266752995809
317,GAM,0.151,2604.0,0.6375047892778731
434,GAM,0.151,2604.0,0.6375047892778731
1000,GAM,0.151,2604.0,0.6375047892778731
1485,GAM,0.151,2604.0,0.6375047892778731
789,GAM,0.15,2608.0,0.6332829032561654
985,GAM,0.15,2608.0,0.6332829032561654
2596,GAM,0.15,2608.0,0.6332829032561654
929,GAM,0.149,2611.0,0.6290610172344576
1727,GAM,0.149,2611.0,0.6290610172344576
2498,GAM,0.149,2611.0,0.6290610172344576
2645,GAM,0.149,2611.0,0.6290610172344576
1515,GAM,0.148,2615.0,0.6248391312127498
1947,GAM,0.148,2615.0,0.6248391312127498
2423,GAM,0.148,2615.0,0.6248391312127498
336,GAM,0.147,2618.0,0.6206172451910421
472,GAM,0.147,2618.0,0.6206172451910421
802,GAM,0.147,2618.0,0.6206172451910421
1310,GAM,0.147,2618.0,0.6206172451910421
2492,GAM,0.147,2618.0,0.6206172451910421
2557,GAM,0.147,2618.0,0.6206172451910421
1307,GAM,0.146,2624.0,0.6163953591693343
2328,GAM,0.146,2624.0,0.6163953591693343
2433,GAM,0.146,2624.0,0.6163953591693343
158,GAM,0.145,2627.0,0.6121734731476265
631,GAM,0.145,2627.0,0.6121734731476265
758,GAM,0.145,2627.0,0.6121734731476265
1732,GAM,0.145,2627.0,0.6121734731476265
2270,GAM,0.145,2627.0,0.6121734731476265
