Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1783,GAM,0.489,601.0,2.3966545243868027
2673,GAM,0.489,601.0,2.3966545243868027
2733,GAM,0.489,601.0,2.3966545243868027
1090,GAM,0.488,607.0,2.3917533903901016
1583,GAM,0.488,607.0,2.3917533903901016
1884,GAM,0.488,607.0,2.3917533903901016
2023,GAM,0.488,607.0,2.3917533903901016
2359,GAM,0.488,607.0,2.3917533903901016
942,GAM,0.487,612.0,2.3868522563934005
836,GAM,0.486,613.0,2.3819511223967
863,GAM,0.486,613.0,2.3819511223967
1023,GAM,0.486,613.0,2.3819511223967
2156,GAM,0.486,613.0,2.3819511223967
379,GAM,0.485,617.0,2.3770499883999987
593,GAM,0.485,617.0,2.3770499883999987
700,GAM,0.485,617.0,2.3770499883999987
1625,GAM,0.485,617.0,2.3770499883999987
2195,GAM,0.485,617.0,2.3770499883999987
1254,GAM,0.484,622.0,2.3721488544032976
2013,GAM,0.484,622.0,2.3721488544032976
423,GAM,0.483,624.0,2.3672477204065965
455,GAM,0.483,624.0,2.3672477204065965
656,GAM,0.483,624.0,2.3672477204065965
1031,GAM,0.482,627.0,2.3623465864098954
1513,GAM,0.482,627.0,2.3623465864098954
2642,GAM,0.482,627.0,2.3623465864098954
2667,GAM,0.482,627.0,2.3623465864098954
265,GAM,0.481,631.0,2.3574454524131943
972,GAM,0.481,631.0,2.3574454524131943
1258,GAM,0.481,631.0,2.3574454524131943
1811,GAM,0.481,631.0,2.3574454524131943
2089,GAM,0.481,631.0,2.3574454524131943
2132,GAM,0.481,631.0,2.3574454524131943
224,GAM,0.48,637.0,2.3525443184164936
2703,GAM,0.48,637.0,2.3525443184164936
292,GAM,0.479,639.0,2.3476431844197925
324,GAM,0.479,639.0,2.3476431844197925
1158,GAM,0.479,639.0,2.3476431844197925
1272,GAM,0.479,639.0,2.3476431844197925
2381,GAM,0.479,639.0,2.3476431844197925
2630,GAM,0.479,639.0,2.3476431844197925
672,GAM,0.478,645.0,2.3427420504230914
968,GAM,0.478,645.0,2.3427420504230914
1020,GAM,0.478,645.0,2.3427420504230914
1968,GAM,0.478,645.0,2.3427420504230914
2238,GAM,0.478,645.0,2.3427420504230914
187,GAM,0.477,650.0,2.3378409164263902
2055,GAM,0.477,650.0,2.3378409164263902
2522,GAM,0.477,650.0,2.3378409164263902
457,GAM,0.476,653.0,2.332939782429689
1165,GAM,0.475,654.0,2.3280386484329885
2746,GAM,0.475,654.0,2.3280386484329885
403,GAM,0.474,656.0,2.3231375144362874
1194,GAM,0.474,656.0,2.3231375144362874
1279,GAM,0.474,656.0,2.3231375144362874
2581,GAM,0.474,656.0,2.3231375144362874
847,GAM,0.473,660.0,2.3182363804395862
1098,GAM,0.473,660.0,2.3182363804395862
1693,GAM,0.473,660.0,2.3182363804395862
2576,GAM,0.473,660.0,2.3182363804395862
1004,GAM,0.472,664.0,2.313335246442885
2442,GAM,0.472,664.0,2.313335246442885
335,GAM,0.471,666.0,2.308434112446184
1708,GAM,0.471,666.0,2.308434112446184
2136,GAM,0.471,666.0,2.308434112446184
1190,GAM,0.47,669.0,2.303532978449483
1819,GAM,0.47,669.0,2.303532978449483
1929,GAM,0.47,669.0,2.303532978449483
1943,GAM,0.47,669.0,2.303532978449483
11,GAM,0.469,673.0,2.2986318444527822
81,GAM,0.469,673.0,2.2986318444527822
259,GAM,0.469,673.0,2.2986318444527822
389,GAM,0.469,673.0,2.2986318444527822
732,GAM,0.469,673.0,2.2986318444527822
1146,GAM,0.469,673.0,2.2986318444527822
2314,GAM,0.469,673.0,2.2986318444527822
2567,GAM,0.469,673.0,2.2986318444527822
444,GAM,0.468,681.0,2.293730710456081
538,GAM,0.468,681.0,2.293730710456081
810,GAM,0.468,681.0,2.293730710456081
1111,GAM,0.468,681.0,2.293730710456081
1291,GAM,0.468,681.0,2.293730710456081
1439,GAM,0.468,681.0,2.293730710456081
1453,GAM,0.468,681.0,2.293730710456081
1974,GAM,0.468,681.0,2.293730710456081
2327,GAM,0.468,681.0,2.293730710456081
2757,GAM,0.468,681.0,2.293730710456081
257,GAM,0.467,691.0,2.2888295764593805
323,GAM,0.467,691.0,2.2888295764593805
1914,GAM,0.467,691.0,2.2888295764593805
53,GAM,0.466,694.0,2.2839284424626793
486,GAM,0.466,694.0,2.2839284424626793
657,GAM,0.466,694.0,2.2839284424626793
708,GAM,0.466,694.0,2.2839284424626793
1400,GAM,0.466,694.0,2.2839284424626793
1475,GAM,0.466,694.0,2.2839284424626793
2561,GAM,0.466,694.0,2.2839284424626793
978,GAM,0.465,701.0,2.2790273084659782
1221,GAM,0.465,701.0,2.2790273084659782
1427,GAM,0.465,701.0,2.2790273084659782
1482,GAM,0.465,701.0,2.2790273084659782
1565,GAM,0.465,701.0,2.2790273084659782
917,GAM,0.464,706.0,2.274126174469277
1337,GAM,0.464,706.0,2.274126174469277
1343,GAM,0.464,706.0,2.274126174469277
1499,GAM,0.464,706.0,2.274126174469277
1686,GAM,0.464,706.0,2.274126174469277
1954,GAM,0.464,706.0,2.274126174469277
2276,GAM,0.464,706.0,2.274126174469277
26,GAM,0.463,713.0,2.269225040472576
2481,GAM,0.463,713.0,2.269225040472576
24,GAM,0.462,715.0,2.2643239064758753
32,GAM,0.462,715.0,2.2643239064758753
496,GAM,0.462,715.0,2.2643239064758753
1119,GAM,0.462,715.0,2.2643239064758753
1150,GAM,0.462,715.0,2.2643239064758753
1382,GAM,0.462,715.0,2.2643239064758753
1711,GAM,0.462,715.0,2.2643239064758753
1863,GAM,0.462,715.0,2.2643239064758753
86,GAM,0.461,723.0,2.2594227724791742
373,GAM,0.461,723.0,2.2594227724791742
1286,GAM,0.461,723.0,2.2594227724791742
1443,GAM,0.461,723.0,2.2594227724791742
1566,GAM,0.461,723.0,2.2594227724791742
312,GAM,0.46,728.0,2.254521638482473
918,GAM,0.46,728.0,2.254521638482473
1404,GAM,0.46,728.0,2.254521638482473
1951,GAM,0.46,728.0,2.254521638482473
2078,GAM,0.46,728.0,2.254521638482473
2434,GAM,0.46,728.0,2.254521638482473
283,GAM,0.459,734.0,2.249620504485772
1431,GAM,0.459,734.0,2.249620504485772
2437,GAM,0.459,734.0,2.249620504485772
2537,GAM,0.459,734.0,2.249620504485772
27,GAM,0.458,738.0,2.244719370489071
1657,GAM,0.458,738.0,2.244719370489071
2419,GAM,0.458,738.0,2.244719370489071
674,GAM,0.457,741.0,2.2398182364923698
2605,GAM,0.457,741.0,2.2398182364923698
2680,GAM,0.457,741.0,2.2398182364923698
355,GAM,0.456,744.0,2.234917102495669
812,GAM,0.456,744.0,2.234917102495669
1109,GAM,0.456,744.0,2.234917102495669
1126,GAM,0.456,744.0,2.234917102495669
2298,GAM,0.456,744.0,2.234917102495669
10,GAM,0.455,749.0,2.230015968498968
1604,GAM,0.455,749.0,2.230015968498968
1808,GAM,0.455,749.0,2.230015968498968
2170,GAM,0.455,749.0,2.230015968498968
2638,GAM,0.455,749.0,2.230015968498968
913,GAM,0.454,754.0,2.225114834502267
1575,GAM,0.454,754.0,2.225114834502267
2016,GAM,0.454,754.0,2.225114834502267
873,GAM,0.453,757.0,2.2202137005055658
2053,GAM,0.453,757.0,2.2202137005055658
2246,GAM,0.453,757.0,2.2202137005055658
2573,GAM,0.453,757.0,2.2202137005055658
1199,GAM,0.452,761.0,2.2153125665088647
1207,GAM,0.452,761.0,2.2153125665088647
1224,GAM,0.452,761.0,2.2153125665088647
1935,GAM,0.452,761.0,2.2153125665088647
2394,GAM,0.452,761.0,2.2153125665088647
2602,GAM,0.452,761.0,2.2153125665088647
104,GAM,0.451,767.0,2.2104114325121635
156,GAM,0.451,767.0,2.2104114325121635
1008,GAM,0.451,767.0,2.2104114325121635
1662,GAM,0.451,767.0,2.2104114325121635
2338,GAM,0.451,767.0,2.2104114325121635
719,GAM,0.45,772.0,2.205510298515463
1222,GAM,0.45,772.0,2.205510298515463
2045,GAM,0.45,772.0,2.205510298515463
2588,GAM,0.45,772.0,2.205510298515463
2676,GAM,0.45,772.0,2.205510298515463
29,GAM,0.449,777.0,2.2006091645187618
125,GAM,0.449,777.0,2.2006091645187618
428,GAM,0.449,777.0,2.2006091645187618
602,GAM,0.449,777.0,2.2006091645187618
1037,GAM,0.449,777.0,2.2006091645187618
1932,GAM,0.449,777.0,2.2006091645187618
298,GAM,0.448,783.0,2.1957080305220606
442,GAM,0.448,783.0,2.1957080305220606
860,GAM,0.448,783.0,2.1957080305220606
1315,GAM,0.448,783.0,2.1957080305220606
1650,GAM,0.448,783.0,2.1957080305220606
2418,GAM,0.448,783.0,2.1957080305220606
2441,GAM,0.448,783.0,2.1957080305220606
2531,GAM,0.448,783.0,2.1957080305220606
1356,GAM,0.447,791.0,2.1908068965253595
12,GAM,0.446,792.0,2.1859057625286584
222,GAM,0.445,793.0,2.1810046285319578
469,GAM,0.445,793.0,2.1810046285319578
624,GAM,0.445,793.0,2.1810046285319578
800,GAM,0.445,793.0,2.1810046285319578
952,GAM,0.445,793.0,2.1810046285319578
1546,GAM,0.445,793.0,2.1810046285319578
1702,GAM,0.445,793.0,2.1810046285319578
2250,GAM,0.445,793.0,2.1810046285319578
2372,GAM,0.445,793.0,2.1810046285319578
2741,GAM,0.445,793.0,2.1810046285319578
1454,GAM,0.444,803.0,2.1761034945352566
1762,GAM,0.444,803.0,2.1761034945352566
2674,GAM,0.444,803.0,2.1761034945352566
1473,GAM,0.443,806.0,2.1712023605385555
1969,GAM,0.443,806.0,2.1712023605385555
330,GAM,0.442,808.0,2.1663012265418544
695,GAM,0.442,808.0,2.1663012265418544
1270,GAM,0.442,808.0,2.1663012265418544
1450,GAM,0.442,808.0,2.1663012265418544
1511,GAM,0.441,812.0,2.1614000925451533
1869,GAM,0.44,813.0,2.156498958548452
705,GAM,0.439,814.0,2.1515978245517515
2096,GAM,0.439,814.0,2.1515978245517515
2390,GAM,0.438,816.0,2.1466966905550504
1378,GAM,0.437,817.0,2.1417955565583493
2616,GAM,0.437,817.0,2.1417955565583493
2684,GAM,0.437,817.0,2.1417955565583493
876,GAM,0.436,820.0,2.136894422561648
1532,GAM,0.436,820.0,2.136894422561648
1596,GAM,0.436,820.0,2.136894422561648
2452,GAM,0.436,820.0,2.136894422561648
2453,GAM,0.436,820.0,2.136894422561648
713,GAM,0.435,825.0,2.131993288564947
2105,GAM,0.435,825.0,2.131993288564947
409,GAM,0.434,827.0,2.1270921545682464
1776,GAM,0.434,827.0,2.1270921545682464
2073,GAM,0.434,827.0,2.1270921545682464
2091,GAM,0.434,827.0,2.1270921545682464
2490,GAM,0.434,827.0,2.1270921545682464
502,GAM,0.433,832.0,2.1221910205715453
934,GAM,0.433,832.0,2.1221910205715453
1514,GAM,0.433,832.0,2.1221910205715453
1171,GAM,0.432,835.0,2.117289886574844
1952,GAM,0.432,835.0,2.117289886574844
2122,GAM,0.432,835.0,2.117289886574844
2220,GAM,0.432,835.0,2.117289886574844
438,GAM,0.431,839.0,2.112388752578143
1524,GAM,0.431,839.0,2.112388752578143
2710,GAM,0.431,839.0,2.112388752578143
2444,GAM,0.43,842.0,2.107487618581442
2001,GAM,0.429,843.0,2.102586484584741
534,GAM,0.428,844.0,2.09768535058804
967,GAM,0.428,844.0,2.09768535058804
1788,GAM,0.428,844.0,2.09768535058804
2252,GAM,0.428,844.0,2.09768535058804
2388,GAM,0.428,844.0,2.09768535058804
2547,GAM,0.428,844.0,2.09768535058804
2691,GAM,0.428,844.0,2.09768535058804
16,GAM,0.427,851.0,2.092784216591339
316,GAM,0.427,851.0,2.092784216591339
343,GAM,0.427,851.0,2.092784216591339
966,GAM,0.427,851.0,2.092784216591339
1677,GAM,0.427,851.0,2.092784216591339
1888,GAM,0.427,851.0,2.092784216591339
1900,GAM,0.427,851.0,2.092784216591339
1940,GAM,0.427,851.0,2.092784216591339
77,GAM,0.426,859.0,2.087883082594638
310,GAM,0.425,860.0,2.082981948597937
1669,GAM,0.425,860.0,2.082981948597937
1962,GAM,0.425,860.0,2.082981948597937
2278,GAM,0.425,860.0,2.082981948597937
901,GAM,0.424,864.0,2.0780808146012357
1155,GAM,0.424,864.0,2.0780808146012357
1349,GAM,0.424,864.0,2.0780808146012357
1780,GAM,0.424,864.0,2.0780808146012357
2234,GAM,0.424,864.0,2.0780808146012357
414,GAM,0.423,869.0,2.073179680604535
1500,GAM,0.423,869.0,2.073179680604535
1533,GAM,0.423,869.0,2.073179680604535
2634,GAM,0.423,869.0,2.073179680604535
2727,GAM,0.423,869.0,2.073179680604535
2598,GAM,0.422,874.0,2.068278546607834
1380,GAM,0.421,875.0,2.063377412611133
1965,GAM,0.421,875.0,2.063377412611133
2034,GAM,0.421,875.0,2.063377412611133
2044,GAM,0.421,875.0,2.063377412611133
2269,GAM,0.421,875.0,2.063377412611133
2313,GAM,0.421,875.0,2.063377412611133
159,GAM,0.42,881.0,2.0584762786144317
245,GAM,0.42,881.0,2.0584762786144317
845,GAM,0.42,881.0,2.0584762786144317
961,GAM,0.42,881.0,2.0584762786144317
1416,GAM,0.42,881.0,2.0584762786144317
101,GAM,0.419,886.0,2.0535751446177306
449,GAM,0.419,886.0,2.0535751446177306
721,GAM,0.419,886.0,2.0535751446177306
782,GAM,0.419,886.0,2.0535751446177306
1682,GAM,0.419,886.0,2.0535751446177306
2212,GAM,0.419,886.0,2.0535751446177306
2321,GAM,0.419,886.0,2.0535751446177306
7,GAM,0.418,893.0,2.0486740106210295
34,GAM,0.418,893.0,2.0486740106210295
501,GAM,0.418,893.0,2.0486740106210295
826,GAM,0.418,893.0,2.0486740106210295
2036,GAM,0.418,893.0,2.0486740106210295
2393,GAM,0.418,893.0,2.0486740106210295
130,GAM,0.417,899.0,2.043772876624329
468,GAM,0.417,899.0,2.043772876624329
1017,GAM,0.417,899.0,2.043772876624329
1147,GAM,0.417,899.0,2.043772876624329
1363,GAM,0.417,899.0,2.043772876624329
1691,GAM,0.417,899.0,2.043772876624329
1787,GAM,0.417,899.0,2.043772876624329
2644,GAM,0.417,899.0,2.043772876624329
2665,GAM,0.417,899.0,2.043772876624329
1167,GAM,0.416,908.0,2.0388717426276277
2114,GAM,0.416,908.0,2.0388717426276277
555,GAM,0.415,910.0,2.0339706086309266
735,GAM,0.415,910.0,2.0339706086309266
1248,GAM,0.415,910.0,2.0339706086309266
1267,GAM,0.415,910.0,2.0339706086309266
1472,GAM,0.415,910.0,2.0339706086309266
1594,GAM,0.415,910.0,2.0339706086309266
2369,GAM,0.415,910.0,2.0339706086309266
169,GAM,0.414,917.0,2.0290694746342255
314,GAM,0.414,917.0,2.0290694746342255
931,GAM,0.414,917.0,2.0290694746342255
1001,GAM,0.414,917.0,2.0290694746342255
1845,GAM,0.414,917.0,2.0290694746342255
45,GAM,0.413,922.0,2.0241683406375244
173,GAM,0.413,922.0,2.0241683406375244
851,GAM,0.413,922.0,2.0241683406375244
943,GAM,0.413,922.0,2.0241683406375244
1026,GAM,0.413,922.0,2.0241683406375244
1048,GAM,0.413,922.0,2.0241683406375244
1408,GAM,0.413,922.0,2.0241683406375244
1522,GAM,0.413,922.0,2.0241683406375244
2526,GAM,0.413,922.0,2.0241683406375244
2697,GAM,0.413,922.0,2.0241683406375244
303,GAM,0.412,932.0,2.0192672066408237
506,GAM,0.412,932.0,2.0192672066408237
2104,GAM,0.412,932.0,2.0192672066408237
2742,GAM,0.412,932.0,2.0192672066408237
482,GAM,0.411,936.0,2.0143660726441226
1100,GAM,0.411,936.0,2.0143660726441226
1534,GAM,0.411,936.0,2.0143660726441226
2178,GAM,0.411,936.0,2.0143660726441226
208,GAM,0.41,940.0,2.0094649386474215
909,GAM,0.41,940.0,2.0094649386474215
1263,GAM,0.41,940.0,2.0094649386474215
1655,GAM,0.41,940.0,2.0094649386474215
1407,GAM,0.409,944.0,2.0045638046507204
1537,GAM,0.409,944.0,2.0045638046507204
2457,GAM,0.409,944.0,2.0045638046507204
2582,GAM,0.409,944.0,2.0045638046507204
630,GAM,0.408,948.0,1.9996626706540193
199,GAM,0.407,949.0,1.9947615366573184
546,GAM,0.407,949.0,1.9947615366573184
1807,GAM,0.407,949.0,1.9947615366573184
1926,GAM,0.407,949.0,1.9947615366573184
2175,GAM,0.407,949.0,1.9947615366573184
61,GAM,0.406,954.0,1.9898604026606175
177,GAM,0.406,954.0,1.9898604026606175
654,GAM,0.406,954.0,1.9898604026606175
2232,GAM,0.406,954.0,1.9898604026606175
2406,GAM,0.406,954.0,1.9898604026606175
2714,GAM,0.406,954.0,1.9898604026606175
609,GAM,0.405,960.0,1.9849592686639166
1818,GAM,0.405,960.0,1.9849592686639166
1874,GAM,0.405,960.0,1.9849592686639166
2176,GAM,0.405,960.0,1.9849592686639166
2464,GAM,0.405,960.0,1.9849592686639166
1563,GAM,0.404,965.0,1.9800581346672155
2162,GAM,0.404,965.0,1.9800581346672155
2279,GAM,0.404,965.0,1.9800581346672155
2524,GAM,0.404,965.0,1.9800581346672155
2682,GAM,0.404,965.0,1.9800581346672155
253,GAM,0.403,970.0,1.9751570006705144
350,GAM,0.403,970.0,1.9751570006705144
897,GAM,0.403,970.0,1.9751570006705144
1394,GAM,0.403,970.0,1.9751570006705144
2292,GAM,0.403,970.0,1.9751570006705144
676,GAM,0.402,975.0,1.9702558666738135
799,GAM,0.402,975.0,1.9702558666738135
962,GAM,0.402,975.0,1.9702558666738135
1521,GAM,0.402,975.0,1.9702558666738135
1733,GAM,0.402,975.0,1.9702558666738135
1883,GAM,0.402,975.0,1.9702558666738135
2033,GAM,0.402,975.0,1.9702558666738135
2118,GAM,0.402,975.0,1.9702558666738135
2752,GAM,0.402,975.0,1.9702558666738135
659,GAM,0.401,984.0,1.9653547326771124
1112,GAM,0.401,984.0,1.9653547326771124
1569,GAM,0.401,984.0,1.9653547326771124
1640,GAM,0.401,984.0,1.9653547326771124
2185,GAM,0.401,984.0,1.9653547326771124
2374,GAM,0.401,984.0,1.9653547326771124
225,GAM,0.399,990.0,1.9555524646837104
1873,GAM,0.399,990.0,1.9555524646837104
2622,GAM,0.399,990.0,1.9555524646837104
905,GAM,0.398,993.0,1.9506513306870092
1942,GAM,0.398,993.0,1.9506513306870092
2168,GAM,0.398,993.0,1.9506513306870092
2191,GAM,0.398,993.0,1.9506513306870092
1152,GAM,0.397,997.0,1.9457501966903084
1432,GAM,0.397,997.0,1.9457501966903084
1160,GAM,0.396,999.0,1.9408490626936072
1835,GAM,0.396,999.0,1.9408490626936072
794,GAM,0.395,1001.0,1.9359479286969061
973,GAM,0.395,1001.0,1.9359479286969061
1347,GAM,0.395,1001.0,1.9359479286969061
1415,GAM,0.395,1001.0,1.9359479286969061
1517,GAM,0.395,1001.0,1.9359479286969061
1875,GAM,0.395,1001.0,1.9359479286969061
1989,GAM,0.395,1001.0,1.9359479286969061
2019,GAM,0.395,1001.0,1.9359479286969061
2128,GAM,0.395,1001.0,1.9359479286969061
43,GAM,0.394,1010.0,1.9310467947002052
559,GAM,0.394,1010.0,1.9310467947002052
578,GAM,0.394,1010.0,1.9310467947002052
830,GAM,0.394,1010.0,1.9310467947002052
1125,GAM,0.394,1010.0,1.9310467947002052
1390,GAM,0.394,1010.0,1.9310467947002052
2226,GAM,0.394,1010.0,1.9310467947002052
1491,GAM,0.393,1017.0,1.9261456607035041
1622,GAM,0.393,1017.0,1.9261456607035041
1858,GAM,0.393,1017.0,1.9261456607035041
2334,GAM,0.393,1017.0,1.9261456607035041
2590,GAM,0.393,1017.0,1.9261456607035041
97,GAM,0.392,1022.0,1.921244526706803
565,GAM,0.392,1022.0,1.921244526706803
806,GAM,0.392,1022.0,1.921244526706803
937,GAM,0.392,1022.0,1.921244526706803
1353,GAM,0.392,1022.0,1.921244526706803
2571,GAM,0.392,1022.0,1.921244526706803
180,GAM,0.391,1028.0,1.9163433927101021
1418,GAM,0.391,1028.0,1.9163433927101021
1654,GAM,0.391,1028.0,1.9163433927101021
2489,GAM,0.391,1028.0,1.9163433927101021
548,GAM,0.39,1032.0,1.911442258713401
766,GAM,0.39,1032.0,1.911442258713401
1422,GAM,0.39,1032.0,1.911442258713401
1798,GAM,0.39,1032.0,1.911442258713401
1839,GAM,0.39,1032.0,1.911442258713401
1948,GAM,0.39,1032.0,1.911442258713401
2766,GAM,0.39,1032.0,1.911442258713401
619,GAM,0.389,1039.0,1.9065411247167001
835,GAM,0.389,1039.0,1.9065411247167001
1467,GAM,0.389,1039.0,1.9065411247167001
1838,GAM,0.389,1039.0,1.9065411247167001
2333,GAM,0.389,1039.0,1.9065411247167001
2391,GAM,0.389,1039.0,1.9065411247167001
1102,GAM,0.388,1045.0,1.901639990719999
1388,GAM,0.388,1045.0,1.901639990719999
2221,GAM,0.388,1045.0,1.901639990719999
2762,GAM,0.388,1045.0,1.901639990719999
141,GAM,0.387,1049.0,1.896738856723298
526,GAM,0.387,1049.0,1.896738856723298
1396,GAM,0.387,1049.0,1.896738856723298
1806,GAM,0.387,1049.0,1.896738856723298
1938,GAM,0.387,1049.0,1.896738856723298
2107,GAM,0.387,1049.0,1.896738856723298
46,GAM,0.386,1055.0,1.891837722726597
234,GAM,0.386,1055.0,1.891837722726597
1773,GAM,0.386,1055.0,1.891837722726597
2546,GAM,0.386,1055.0,1.891837722726597
221,GAM,0.385,1059.0,1.886936588729896
340,GAM,0.385,1059.0,1.886936588729896
474,GAM,0.385,1059.0,1.886936588729896
575,GAM,0.385,1059.0,1.886936588729896
2060,GAM,0.385,1059.0,1.886936588729896
2480,GAM,0.385,1059.0,1.886936588729896
2639,GAM,0.385,1059.0,1.886936588729896
516,GAM,0.384,1066.0,1.8820354547331948
730,GAM,0.384,1066.0,1.8820354547331948
2206,GAM,0.384,1066.0,1.8820354547331948
157,GAM,0.383,1069.0,1.8771343207364939
196,GAM,0.383,1069.0,1.8771343207364939
637,GAM,0.383,1069.0,1.8771343207364939
1544,GAM,0.383,1069.0,1.8771343207364939
1980,GAM,0.383,1069.0,1.8771343207364939
544,GAM,0.382,1074.0,1.8722331867397928
684,GAM,0.382,1074.0,1.8722331867397928
883,GAM,0.382,1074.0,1.8722331867397928
1261,GAM,0.382,1074.0,1.8722331867397928
1890,GAM,0.382,1074.0,1.8722331867397928
2242,GAM,0.382,1074.0,1.8722331867397928
718,GAM,0.381,1080.0,1.8673320527430917
1621,GAM,0.381,1080.0,1.8673320527430917
2247,GAM,0.381,1080.0,1.8673320527430917
2484,GAM,0.381,1080.0,1.8673320527430917
1317,GAM,0.38,1084.0,1.8624309187463908
1705,GAM,0.38,1084.0,1.8624309187463908
2491,GAM,0.38,1084.0,1.8624309187463908
210,GAM,0.379,1087.0,1.8575297847496897
364,GAM,0.379,1087.0,1.8575297847496897
1609,GAM,0.379,1087.0,1.8575297847496897
2594,GAM,0.379,1087.0,1.8575297847496897
2611,GAM,0.379,1087.0,1.8575297847496897
495,GAM,0.378,1092.0,1.8526286507529888
608,GAM,0.378,1092.0,1.8526286507529888
613,GAM,0.378,1092.0,1.8526286507529888
710,GAM,0.378,1092.0,1.8526286507529888
832,GAM,0.378,1092.0,1.8526286507529888
1540,GAM,0.378,1092.0,1.8526286507529888
1651,GAM,0.378,1092.0,1.8526286507529888
138,GAM,0.377,1099.0,1.8477275167562877
448,GAM,0.377,1099.0,1.8477275167562877
458,GAM,0.377,1099.0,1.8477275167562877
523,GAM,0.377,1099.0,1.8477275167562877
765,GAM,0.377,1099.0,1.8477275167562877
1045,GAM,0.377,1099.0,1.8477275167562877
1397,GAM,0.377,1099.0,1.8477275167562877
600,GAM,0.376,1106.0,1.8428263827595865
653,GAM,0.376,1106.0,1.8428263827595865
803,GAM,0.376,1106.0,1.8428263827595865
827,GAM,0.376,1106.0,1.8428263827595865
1768,GAM,0.376,1106.0,1.8428263827595865
1891,GAM,0.376,1106.0,1.8428263827595865
2294,GAM,0.376,1106.0,1.8428263827595865
2759,GAM,0.376,1106.0,1.8428263827595865
251,GAM,0.375,1114.0,1.8379252487628857
422,GAM,0.375,1114.0,1.8379252487628857
562,GAM,0.375,1114.0,1.8379252487628857
734,GAM,0.375,1114.0,1.8379252487628857
1281,GAM,0.375,1114.0,1.8379252487628857
1510,GAM,0.375,1114.0,1.8379252487628857
2617,GAM,0.375,1114.0,1.8379252487628857
1658,GAM,0.374,1121.0,1.8330241147661845
1966,GAM,0.374,1121.0,1.8330241147661845
2233,GAM,0.374,1121.0,1.8330241147661845
611,GAM,0.373,1124.0,1.8281229807694834
1405,GAM,0.373,1124.0,1.8281229807694834
2657,GAM,0.373,1124.0,1.8281229807694834
9,GAM,0.372,1127.0,1.8232218467727825
111,GAM,0.372,1127.0,1.8232218467727825
119,GAM,0.372,1127.0,1.8232218467727825
164,GAM,0.372,1127.0,1.8232218467727825
464,GAM,0.372,1127.0,1.8232218467727825
712,GAM,0.372,1127.0,1.8232218467727825
819,GAM,0.372,1127.0,1.8232218467727825
1044,GAM,0.372,1127.0,1.8232218467727825
1120,GAM,0.372,1127.0,1.8232218467727825
2628,GAM,0.372,1127.0,1.8232218467727825
90,GAM,0.371,1137.0,1.8183207127760814
483,GAM,0.371,1137.0,1.8183207127760814
666,GAM,0.371,1137.0,1.8183207127760814
976,GAM,0.371,1137.0,1.8183207127760814
1302,GAM,0.371,1137.0,1.8183207127760814
1840,GAM,0.371,1137.0,1.8183207127760814
2756,GAM,0.371,1137.0,1.8183207127760814
533,GAM,0.37,1144.0,1.8134195787793803
1053,GAM,0.37,1144.0,1.8134195787793803
2222,GAM,0.37,1144.0,1.8134195787793803
258,GAM,0.369,1147.0,1.8085184447826794
394,GAM,0.369,1147.0,1.8085184447826794
400,GAM,0.369,1147.0,1.8085184447826794
1489,GAM,0.369,1147.0,1.8085184447826794
