Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1623,GAM,0.495,602.0,2.151299229265763
2741,GAM,0.495,602.0,2.151299229265763
1678,GAM,0.494,606.0,2.1469531702167415
1855,GAM,0.494,606.0,2.1469531702167415
2573,GAM,0.494,606.0,2.1469531702167415
2717,GAM,0.494,606.0,2.1469531702167415
1391,GAM,0.493,610.0,2.14260711116772
1625,GAM,0.493,610.0,2.14260711116772
2359,GAM,0.493,610.0,2.14260711116772
25,GAM,0.492,613.0,2.1382610521186978
657,GAM,0.492,613.0,2.1382610521186978
335,GAM,0.491,615.0,2.133914993069676
847,GAM,0.491,615.0,2.133914993069676
2170,GAM,0.491,615.0,2.133914993069676
2419,GAM,0.491,615.0,2.133914993069676
765,GAM,0.49,619.0,2.1295689340206545
1043,GAM,0.49,619.0,2.1295689340206545
1146,GAM,0.49,619.0,2.1295689340206545
1814,GAM,0.49,619.0,2.1295689340206545
1824,GAM,0.49,619.0,2.1295689340206545
2529,GAM,0.49,619.0,2.1295689340206545
879,GAM,0.489,625.0,2.125222874971633
1312,GAM,0.489,625.0,2.125222874971633
942,GAM,0.488,627.0,2.120876815922611
1105,GAM,0.488,627.0,2.120876815922611
1270,GAM,0.488,627.0,2.120876815922611
34,GAM,0.487,630.0,2.116530756873589
428,GAM,0.487,630.0,2.116530756873589
1286,GAM,0.487,630.0,2.116530756873589
2544,GAM,0.486,633.0,2.1121846978245675
1513,GAM,0.485,634.0,2.107838638775546
1930,GAM,0.485,634.0,2.107838638775546
1189,GAM,0.484,636.0,2.103492579726524
1953,GAM,0.484,636.0,2.103492579726524
2012,GAM,0.484,636.0,2.103492579726524
2319,GAM,0.484,636.0,2.103492579726524
2585,GAM,0.484,636.0,2.103492579726524
635,GAM,0.483,641.0,2.099146520677502
1221,GAM,0.483,641.0,2.099146520677502
1385,GAM,0.483,641.0,2.099146520677502
1919,GAM,0.483,641.0,2.099146520677502
2210,GAM,0.483,641.0,2.099146520677502
2332,GAM,0.483,641.0,2.099146520677502
244,GAM,0.482,647.0,2.0948004616284805
1431,GAM,0.482,647.0,2.0948004616284805
192,GAM,0.481,649.0,2.090454402579459
637,GAM,0.481,649.0,2.090454402579459
957,GAM,0.481,649.0,2.090454402579459
1540,GAM,0.481,649.0,2.090454402579459
1568,GAM,0.481,649.0,2.090454402579459
93,GAM,0.48,654.0,2.086108343530437
418,GAM,0.48,654.0,2.086108343530437
1254,GAM,0.48,654.0,2.086108343530437
377,GAM,0.479,657.0,2.081762284481415
2055,GAM,0.479,657.0,2.081762284481415
2531,GAM,0.479,657.0,2.081762284481415
823,GAM,0.478,660.0,2.0774162254323936
1575,GAM,0.478,660.0,2.0774162254323936
624,GAM,0.476,662.0,2.06872410733435
1450,GAM,0.476,662.0,2.06872410733435
2765,GAM,0.476,662.0,2.06872410733435
409,GAM,0.475,665.0,2.0643780482853282
721,GAM,0.475,665.0,2.0643780482853282
1432,GAM,0.475,665.0,2.0643780482853282
2746,GAM,0.475,665.0,2.0643780482853282
538,GAM,0.474,669.0,2.0600319892363066
2078,GAM,0.474,669.0,2.0600319892363066
228,GAM,0.473,671.0,2.055685930187285
697,GAM,0.473,671.0,2.055685930187285
1583,GAM,0.473,671.0,2.055685930187285
1702,GAM,0.473,671.0,2.055685930187285
2140,GAM,0.473,671.0,2.055685930187285
2705,GAM,0.473,671.0,2.055685930187285
602,GAM,0.472,677.0,2.051339871138263
1445,GAM,0.472,677.0,2.051339871138263
1539,GAM,0.472,677.0,2.051339871138263
282,GAM,0.471,680.0,2.0469938120892412
774,GAM,0.471,680.0,2.0469938120892412
1349,GAM,0.471,680.0,2.0469938120892412
1480,GAM,0.471,680.0,2.0469938120892412
1863,GAM,0.471,680.0,2.0469938120892412
2748,GAM,0.471,680.0,2.0469938120892412
872,GAM,0.47,686.0,2.0426477530402196
1126,GAM,0.469,687.0,2.038301693991198
1418,GAM,0.469,687.0,2.038301693991198
1511,GAM,0.469,687.0,2.038301693991198
1532,GAM,0.469,687.0,2.038301693991198
1670,GAM,0.469,687.0,2.038301693991198
2323,GAM,0.469,687.0,2.038301693991198
2338,GAM,0.469,687.0,2.038301693991198
2481,GAM,0.469,687.0,2.038301693991198
776,GAM,0.468,695.0,2.0339556349421763
958,GAM,0.468,695.0,2.0339556349421763
1031,GAM,0.468,695.0,2.0339556349421763
1841,GAM,0.468,695.0,2.0339556349421763
2567,GAM,0.468,695.0,2.0339556349421763
15,GAM,0.467,700.0,2.0296095758931547
799,GAM,0.467,700.0,2.0296095758931547
1400,GAM,0.467,700.0,2.0296095758931547
1846,GAM,0.466,703.0,2.0252635168441326
2091,GAM,0.466,703.0,2.0252635168441326
695,GAM,0.465,705.0,2.020917457795111
1914,GAM,0.465,705.0,2.020917457795111
1995,GAM,0.465,705.0,2.020917457795111
2053,GAM,0.465,705.0,2.020917457795111
2080,GAM,0.465,705.0,2.020917457795111
2390,GAM,0.465,705.0,2.020917457795111
2533,GAM,0.465,705.0,2.020917457795111
988,GAM,0.464,712.0,2.0165713987460894
2234,GAM,0.464,712.0,2.0165713987460894
2313,GAM,0.464,712.0,2.0165713987460894
308,GAM,0.463,715.0,2.0122253396970677
367,GAM,0.463,715.0,2.0122253396970677
891,GAM,0.463,715.0,2.0122253396970677
1137,GAM,0.463,715.0,2.0122253396970677
1648,GAM,0.463,715.0,2.0122253396970677
1651,GAM,0.463,715.0,2.0122253396970677
565,GAM,0.462,721.0,2.0078792806480457
2491,GAM,0.462,721.0,2.0078792806480457
438,GAM,0.461,723.0,2.003533221599024
1004,GAM,0.461,723.0,2.003533221599024
2132,GAM,0.461,723.0,2.003533221599024
530,GAM,0.46,726.0,1.9991871625500024
2315,GAM,0.46,726.0,1.9991871625500024
2441,GAM,0.46,726.0,1.9991871625500024
1716,GAM,0.459,729.0,1.9948411035009805
457,GAM,0.458,730.0,1.990495044451959
2442,GAM,0.458,730.0,1.990495044451959
1506,GAM,0.456,732.0,1.9818029263539152
1864,GAM,0.456,732.0,1.9818029263539152
1660,GAM,0.455,734.0,1.9774568673048936
2561,GAM,0.455,734.0,1.9774568673048936
654,GAM,0.454,736.0,1.9731108082558717
1427,GAM,0.454,736.0,1.9731108082558717
10,GAM,0.453,738.0,1.96876474920685
455,GAM,0.453,738.0,1.96876474920685
978,GAM,0.453,738.0,1.96876474920685
2691,GAM,0.453,738.0,1.96876474920685
1106,GAM,0.452,742.0,1.9644186901578282
1166,GAM,0.452,742.0,1.9644186901578282
1258,GAM,0.452,742.0,1.9644186901578282
1534,GAM,0.452,742.0,1.9644186901578282
2393,GAM,0.452,742.0,1.9644186901578282
769,GAM,0.451,747.0,1.9600726311088066
961,GAM,0.451,747.0,1.9600726311088066
1940,GAM,0.451,747.0,1.9600726311088066
2212,GAM,0.451,747.0,1.9600726311088066
2546,GAM,0.451,747.0,1.9600726311088066
1171,GAM,0.45,752.0,1.9557265720597847
2638,GAM,0.45,752.0,1.9557265720597847
863,GAM,0.449,754.0,1.951380513010763
1533,GAM,0.449,754.0,1.951380513010763
1811,GAM,0.449,754.0,1.951380513010763
1920,GAM,0.449,754.0,1.951380513010763
2057,GAM,0.449,754.0,1.951380513010763
2136,GAM,0.449,754.0,1.951380513010763
873,GAM,0.448,760.0,1.9470344539617412
1891,GAM,0.448,760.0,1.9470344539617412
173,GAM,0.447,762.0,1.9426883949127196
1008,GAM,0.447,762.0,1.9426883949127196
1655,GAM,0.447,762.0,1.9426883949127196
2001,GAM,0.447,762.0,1.9426883949127196
2044,GAM,0.447,762.0,1.9426883949127196
2033,GAM,0.446,767.0,1.9383423358636978
668,GAM,0.445,768.0,1.9339962768146761
101,GAM,0.443,769.0,1.9253041587166326
836,GAM,0.443,769.0,1.9253041587166326
860,GAM,0.443,769.0,1.9253041587166326
1337,GAM,0.443,769.0,1.9253041587166326
1708,GAM,0.443,769.0,1.9253041587166326
2252,GAM,0.443,769.0,1.9253041587166326
1672,GAM,0.442,775.0,1.9209580996676108
2351,GAM,0.442,775.0,1.9209580996676108
381,GAM,0.441,777.0,1.9166120406185891
1248,GAM,0.441,777.0,1.9166120406185891
2453,GAM,0.441,777.0,1.9166120406185891
914,GAM,0.44,780.0,1.9122659815695673
1363,GAM,0.44,780.0,1.9122659815695673
1768,GAM,0.44,780.0,1.9122659815695673
81,GAM,0.439,783.0,1.9079199225205457
2752,GAM,0.439,783.0,1.9079199225205457
12,GAM,0.438,785.0,1.9035738634715238
845,GAM,0.438,785.0,1.9035738634715238
991,GAM,0.438,785.0,1.9035738634715238
2506,GAM,0.438,785.0,1.9035738634715238
64,GAM,0.437,789.0,1.8992278044225022
913,GAM,0.437,789.0,1.8992278044225022
1045,GAM,0.437,789.0,1.8992278044225022
1499,GAM,0.437,789.0,1.8992278044225022
1883,GAM,0.437,789.0,1.8992278044225022
221,GAM,0.436,794.0,1.8948817453734803
653,GAM,0.436,794.0,1.8948817453734803
876,GAM,0.436,794.0,1.8948817453734803
1473,GAM,0.436,794.0,1.8948817453734803
2327,GAM,0.436,794.0,1.8948817453734803
2406,GAM,0.436,794.0,1.8948817453734803
177,GAM,0.435,800.0,1.8905356863244587
245,GAM,0.435,800.0,1.8905356863244587
330,GAM,0.435,800.0,1.8905356863244587
918,GAM,0.435,800.0,1.8905356863244587
1109,GAM,0.435,800.0,1.8905356863244587
1968,GAM,0.435,800.0,1.8905356863244587
53,GAM,0.434,806.0,1.8861896272754368
1100,GAM,0.434,806.0,1.8861896272754368
1654,GAM,0.434,806.0,1.8861896272754368
1682,GAM,0.434,806.0,1.8861896272754368
1884,GAM,0.434,806.0,1.8861896272754368
1657,GAM,0.433,811.0,1.8818435682264152
1819,GAM,0.433,811.0,1.8818435682264152
2020,GAM,0.433,811.0,1.8818435682264152
2250,GAM,0.433,811.0,1.8818435682264152
2408,GAM,0.433,811.0,1.8818435682264152
2437,GAM,0.433,811.0,1.8818435682264152
2674,GAM,0.433,811.0,1.8818435682264152
283,GAM,0.432,818.0,1.8774975091773933
449,GAM,0.432,818.0,1.8774975091773933
1838,GAM,0.432,818.0,1.8774975091773933
1514,GAM,0.431,821.0,1.8731514501283717
2178,GAM,0.431,821.0,1.8731514501283717
2372,GAM,0.431,821.0,1.8731514501283717
442,GAM,0.43,824.0,1.8688053910793498
812,GAM,0.43,824.0,1.8688053910793498
253,GAM,0.429,826.0,1.8644593320303282
1380,GAM,0.429,826.0,1.8644593320303282
1551,GAM,0.429,826.0,1.8644593320303282
1954,GAM,0.429,826.0,1.8644593320303282
2191,GAM,0.429,826.0,1.8644593320303282
2334,GAM,0.429,826.0,1.8644593320303282
1704,GAM,0.428,832.0,1.8601132729813064
1980,GAM,0.428,832.0,1.8601132729813064
1747,GAM,0.427,834.0,1.8557672139322847
1788,GAM,0.427,834.0,1.8557672139322847
180,GAM,0.426,836.0,1.8514211548832629
251,GAM,0.426,836.0,1.8514211548832629
659,GAM,0.426,836.0,1.8514211548832629
905,GAM,0.426,836.0,1.8514211548832629
2238,GAM,0.426,836.0,1.8514211548832629
1302,GAM,0.425,841.0,1.8470750958342412
2220,GAM,0.425,841.0,1.8470750958342412
2298,GAM,0.425,841.0,1.8470750958342412
159,GAM,0.424,844.0,1.8427290367852194
694,GAM,0.424,844.0,1.8427290367852194
1938,GAM,0.424,844.0,1.8427290367852194
2643,GAM,0.424,844.0,1.8427290367852194
2710,GAM,0.424,844.0,1.8427290367852194
316,GAM,0.423,849.0,1.8383829777361975
1942,GAM,0.423,849.0,1.8383829777361975
630,GAM,0.422,851.0,1.8340369186871759
732,GAM,0.422,851.0,1.8340369186871759
1111,GAM,0.422,851.0,1.8340369186871759
2089,GAM,0.422,851.0,1.8340369186871759
2246,GAM,0.422,851.0,1.8340369186871759
2496,GAM,0.422,851.0,1.8340369186871759
2759,GAM,0.422,851.0,1.8340369186871759
257,GAM,0.421,858.0,1.829690859638154
342,GAM,0.421,858.0,1.829690859638154
373,GAM,0.421,858.0,1.829690859638154
708,GAM,0.421,858.0,1.829690859638154
901,GAM,0.421,858.0,1.829690859638154
2019,GAM,0.421,858.0,1.829690859638154
26,GAM,0.42,864.0,1.8253448005891324
196,GAM,0.42,864.0,1.8253448005891324
310,GAM,0.42,864.0,1.8253448005891324
372,GAM,0.42,864.0,1.8253448005891324
562,GAM,0.42,864.0,1.8253448005891324
826,GAM,0.42,864.0,1.8253448005891324
2163,GAM,0.42,864.0,1.8253448005891324
2369,GAM,0.42,864.0,1.8253448005891324
2418,GAM,0.42,864.0,1.8253448005891324
2757,GAM,0.42,864.0,1.8253448005891324
496,GAM,0.419,874.0,1.8209987415401105
593,GAM,0.419,874.0,1.8209987415401105
1347,GAM,0.419,874.0,1.8209987415401105
1443,GAM,0.419,874.0,1.8209987415401105
1650,GAM,0.419,874.0,1.8209987415401105
1845,GAM,0.419,874.0,1.8209987415401105
259,GAM,0.418,880.0,1.816652682491089
389,GAM,0.418,880.0,1.816652682491089
423,GAM,0.418,880.0,1.816652682491089
443,GAM,0.418,880.0,1.816652682491089
483,GAM,0.418,880.0,1.816652682491089
501,GAM,0.418,880.0,1.816652682491089
1102,GAM,0.418,880.0,1.816652682491089
1281,GAM,0.418,880.0,1.816652682491089
1611,GAM,0.418,880.0,1.816652682491089
1989,GAM,0.418,880.0,1.816652682491089
2581,GAM,0.418,880.0,1.816652682491089
265,GAM,0.417,891.0,1.812306623442067
924,GAM,0.417,891.0,1.812306623442067
1912,GAM,0.417,891.0,1.812306623442067
989,GAM,0.416,894.0,1.8079605643930454
1290,GAM,0.416,894.0,1.8079605643930454
43,GAM,0.415,896.0,1.8036145053440236
303,GAM,0.415,896.0,1.8036145053440236
827,GAM,0.415,896.0,1.8036145053440236
1165,GAM,0.415,896.0,1.8036145053440236
1442,GAM,0.415,896.0,1.8036145053440236
1711,GAM,0.415,896.0,1.8036145053440236
1808,GAM,0.415,896.0,1.8036145053440236
1776,GAM,0.414,903.0,1.799268446295002
2226,GAM,0.414,903.0,1.799268446295002
2617,GAM,0.414,903.0,1.799268446295002
649,GAM,0.413,906.0,1.79492238724598
1806,GAM,0.413,906.0,1.79492238724598
1898,GAM,0.413,906.0,1.79492238724598
125,GAM,0.411,909.0,1.7862302691479366
323,GAM,0.411,909.0,1.7862302691479366
2175,GAM,0.411,909.0,1.7862302691479366
2264,GAM,0.411,909.0,1.7862302691479366
314,GAM,0.41,913.0,1.781884210098915
849,GAM,0.41,913.0,1.781884210098915
1001,GAM,0.41,913.0,1.781884210098915
1492,GAM,0.41,913.0,1.781884210098915
414,GAM,0.409,917.0,1.777538151049893
1397,GAM,0.409,917.0,1.777538151049893
1943,GAM,0.409,917.0,1.777538151049893
97,GAM,0.408,920.0,1.7731920920008715
126,GAM,0.408,920.0,1.7731920920008715
1640,GAM,0.408,920.0,1.7731920920008715
1895,GAM,0.408,920.0,1.7731920920008715
2269,GAM,0.408,920.0,1.7731920920008715
1167,GAM,0.407,925.0,1.7688460329518496
1453,GAM,0.407,925.0,1.7688460329518496
2642,GAM,0.407,925.0,1.7688460329518496
2722,GAM,0.407,925.0,1.7688460329518496
506,GAM,0.406,929.0,1.7644999739028282
523,GAM,0.406,929.0,1.7644999739028282
1566,GAM,0.406,929.0,1.7644999739028282
1948,GAM,0.406,929.0,1.7644999739028282
1974,GAM,0.406,929.0,1.7644999739028282
2122,GAM,0.406,929.0,1.7644999739028282
474,GAM,0.405,935.0,1.7601539148538063
1328,GAM,0.405,935.0,1.7601539148538063
1733,GAM,0.405,935.0,1.7601539148538063
411,GAM,0.404,938.0,1.7558078558047847
596,GAM,0.404,938.0,1.7558078558047847
1199,GAM,0.404,938.0,1.7558078558047847
1783,GAM,0.404,938.0,1.7558078558047847
17,GAM,0.403,942.0,1.7514617967557629
735,GAM,0.403,942.0,1.7514617967557629
822,GAM,0.403,942.0,1.7514617967557629
1039,GAM,0.403,942.0,1.7514617967557629
1524,GAM,0.403,942.0,1.7514617967557629
2195,GAM,0.402,947.0,1.7471157377067412
77,GAM,0.401,948.0,1.7427696786577194
1950,GAM,0.401,948.0,1.7427696786577194
2034,GAM,0.401,948.0,1.7427696786577194
2697,GAM,0.401,948.0,1.7427696786577194
29,GAM,0.4,952.0,1.7384236196086977
628,GAM,0.4,952.0,1.7384236196086977
931,GAM,0.4,952.0,1.7384236196086977
1023,GAM,0.4,952.0,1.7384236196086977
2107,GAM,0.4,952.0,1.7384236196086977
810,GAM,0.399,957.0,1.7340775605596759
911,GAM,0.399,957.0,1.7340775605596759
1026,GAM,0.399,957.0,1.7340775605596759
1291,GAM,0.399,957.0,1.7340775605596759
1966,GAM,0.399,957.0,1.7340775605596759
2079,GAM,0.399,957.0,1.7340775605596759
548,GAM,0.398,963.0,1.7297315015106542
967,GAM,0.398,963.0,1.7297315015106542
1408,GAM,0.398,963.0,1.7297315015106542
1422,GAM,0.398,963.0,1.7297315015106542
2278,GAM,0.398,963.0,1.7297315015106542
2514,GAM,0.398,963.0,1.7297315015106542
531,GAM,0.397,969.0,1.7253854424616324
950,GAM,0.397,969.0,1.7253854424616324
1500,GAM,0.397,969.0,1.7253854424616324
1993,GAM,0.397,969.0,1.7253854424616324
2087,GAM,0.397,969.0,1.7253854424616324
2400,GAM,0.397,969.0,1.7253854424616324
1194,GAM,0.396,975.0,1.7210393834126108
2118,GAM,0.396,975.0,1.7210393834126108
1396,GAM,0.395,977.0,1.716693324363589
1934,GAM,0.395,977.0,1.716693324363589
2119,GAM,0.395,977.0,1.716693324363589
2571,GAM,0.395,977.0,1.716693324363589
130,GAM,0.394,981.0,1.7123472653145673
559,GAM,0.394,981.0,1.7123472653145673
703,GAM,0.394,981.0,1.7123472653145673
890,GAM,0.394,981.0,1.7123472653145673
464,GAM,0.393,985.0,1.7080012062655454
2605,GAM,0.393,985.0,1.7080012062655454
2698,GAM,0.393,985.0,1.7080012062655454
7,GAM,0.392,988.0,1.7036551472165238
1155,GAM,0.392,988.0,1.7036551472165238
2073,GAM,0.392,988.0,1.7036551472165238
2727,GAM,0.392,988.0,1.7036551472165238
349,GAM,0.391,992.0,1.699309088167502
460,GAM,0.391,992.0,1.699309088167502
1378,GAM,0.391,992.0,1.699309088167502
99,GAM,0.39,995.0,1.6949630291184803
1048,GAM,0.39,995.0,1.6949630291184803
1267,GAM,0.39,995.0,1.6949630291184803
2114,GAM,0.39,995.0,1.6949630291184803
2474,GAM,0.39,995.0,1.6949630291184803
2695,GAM,0.39,995.0,1.6949630291184803
115,GAM,0.389,1001.0,1.6906169700694584
1098,GAM,0.389,1001.0,1.6906169700694584
2247,GAM,0.389,1001.0,1.6906169700694584
2354,GAM,0.389,1001.0,1.6906169700694584
2381,GAM,0.389,1001.0,1.6906169700694584
2490,GAM,0.389,1001.0,1.6906169700694584
116,GAM,0.388,1007.0,1.6862709110204368
2489,GAM,0.388,1007.0,1.6862709110204368
2616,GAM,0.388,1007.0,1.6862709110204368
169,GAM,0.387,1010.0,1.681924851971415
344,GAM,0.387,1010.0,1.681924851971415
379,GAM,0.387,1010.0,1.681924851971415
2588,GAM,0.387,1010.0,1.681924851971415
2258,GAM,0.386,1014.0,1.677578792922393
2522,GAM,0.386,1014.0,1.677578792922393
952,GAM,0.385,1016.0,1.6732327338733715
1407,GAM,0.385,1016.0,1.6732327338733715
2156,GAM,0.385,1016.0,1.6732327338733715
174,GAM,0.384,1019.0,1.6688866748243496
1579,GAM,0.384,1019.0,1.6688866748243496
2222,GAM,0.384,1019.0,1.6688866748243496
340,GAM,0.383,1022.0,1.664540615775328
2444,GAM,0.383,1022.0,1.664540615775328
111,GAM,0.382,1024.0,1.6601945567263061
156,GAM,0.382,1024.0,1.6601945567263061
1279,GAM,0.382,1024.0,1.6601945567263061
2242,GAM,0.382,1024.0,1.6601945567263061
2277,GAM,0.382,1024.0,1.6601945567263061
2412,GAM,0.382,1024.0,1.6601945567263061
2554,GAM,0.382,1024.0,1.6601945567263061
902,GAM,0.381,1031.0,1.6558484976772845
1153,GAM,0.381,1031.0,1.6558484976772845
1272,GAM,0.381,1031.0,1.6558484976772845
2276,GAM,0.381,1031.0,1.6558484976772845
1608,GAM,0.38,1035.0,1.6515024386282626
1780,GAM,0.38,1035.0,1.6515024386282626
2634,GAM,0.38,1035.0,1.6515024386282626
1405,GAM,0.379,1038.0,1.647156379579241
1415,GAM,0.379,1038.0,1.647156379579241
1472,GAM,0.379,1038.0,1.647156379579241
1622,GAM,0.379,1038.0,1.647156379579241
1705,GAM,0.379,1038.0,1.647156379579241
1818,GAM,0.379,1038.0,1.647156379579241
2036,GAM,0.379,1038.0,1.647156379579241
782,GAM,0.378,1045.0,1.6428103205302191
803,GAM,0.378,1045.0,1.6428103205302191
935,GAM,0.378,1045.0,1.6428103205302191
1807,GAM,0.378,1045.0,1.6428103205302191
1962,GAM,0.378,1045.0,1.6428103205302191
1973,GAM,0.378,1045.0,1.6428103205302191
2367,GAM,0.378,1045.0,1.6428103205302191
2644,GAM,0.378,1045.0,1.6428103205302191
705,GAM,0.377,1053.0,1.6384642614811975
833,GAM,0.377,1053.0,1.6384642614811975
1119,GAM,0.377,1053.0,1.6384642614811975
1875,GAM,0.377,1053.0,1.6384642614811975
2326,GAM,0.377,1053.0,1.6384642614811975
2467,GAM,0.377,1053.0,1.6384642614811975
819,GAM,0.376,1059.0,1.6341182024321756
1858,GAM,0.376,1059.0,1.6341182024321756
2374,GAM,0.376,1059.0,1.6341182024321756
9,GAM,0.375,1062.0,1.629772143383154
364,GAM,0.375,1062.0,1.629772143383154
536,GAM,0.375,1062.0,1.629772143383154
613,GAM,0.375,1062.0,1.629772143383154
743,GAM,0.375,1062.0,1.629772143383154
1007,GAM,0.375,1062.0,1.629772143383154
1017,GAM,0.375,1062.0,1.629772143383154
1900,GAM,0.375,1062.0,1.629772143383154
1951,GAM,0.375,1062.0,1.629772143383154
2622,GAM,0.375,1062.0,1.629772143383154
608,GAM,0.374,1072.0,1.6254260843341322
609,GAM,0.374,1072.0,1.6254260843341322
1394,GAM,0.374,1072.0,1.6254260843341322
2105,GAM,0.374,1072.0,1.6254260843341322
2684,GAM,0.374,1072.0,1.6254260843341322
76,GAM,0.373,1077.0,1.6210800252851105
676,GAM,0.373,1077.0,1.6210800252851105
1215,GAM,0.373,1077.0,1.6210800252851105
1521,GAM,0.373,1077.0,1.6210800252851105
1867,GAM,0.373,1077.0,1.6210800252851105
2045,GAM,0.373,1077.0,1.6210800252851105
2457,GAM,0.373,1077.0,1.6210800252851105
2488,GAM,0.373,1077.0,1.6210800252851105
171,GAM,0.372,1085.0,1.6167339662360887
225,GAM,0.372,1085.0,1.6167339662360887
451,GAM,0.372,1085.0,1.6167339662360887
469,GAM,0.372,1085.0,1.6167339662360887
482,GAM,0.372,1085.0,1.6167339662360887
546,GAM,0.372,1085.0,1.6167339662360887
713,GAM,0.372,1085.0,1.6167339662360887
1353,GAM,0.372,1085.0,1.6167339662360887
728,GAM,0.371,1093.0,1.612387907187067
768,GAM,0.371,1093.0,1.612387907187067
888,GAM,0.371,1093.0,1.612387907187067
1829,GAM,0.371,1093.0,1.612387907187067
1952,GAM,0.371,1093.0,1.612387907187067
2594,GAM,0.371,1093.0,1.612387907187067
87,GAM,0.37,1099.0,1.6080418481380452
805,GAM,0.37,1099.0,1.6080418481380452
1569,GAM,0.37,1099.0,1.6080418481380452
2251,GAM,0.37,1099.0,1.6080418481380452
199,GAM,0.369,1103.0,1.6036957890890235
883,GAM,0.369,1103.0,1.6036957890890235
1609,GAM,0.369,1103.0,1.6036957890890235
2590,GAM,0.369,1103.0,1.6036957890890235
2657,GAM,0.369,1103.0,1.6036957890890235
851,GAM,0.368,1108.0,1.5993497300400017
889,GAM,0.368,1108.0,1.5993497300400017
1869,GAM,0.368,1108.0,1.5993497300400017
2060,GAM,0.368,1108.0,1.5993497300400017
2104,GAM,0.368,1108.0,1.5993497300400017
2321,GAM,0.368,1108.0,1.5993497300400017
23,GAM,0.367,1114.0,1.59500367099098
46,GAM,0.367,1114.0,1.59500367099098
766,GAM,0.367,1114.0,1.59500367099098
1496,GAM,0.367,1114.0,1.59500367099098
1787,GAM,0.367,1114.0,1.59500367099098
1798,GAM,0.367,1114.0,1.59500367099098
2464,GAM,0.367,1114.0,1.59500367099098
2676,GAM,0.367,1114.0,1.59500367099098
445,GAM,0.366,1122.0,1.5906576119419582
625,GAM,0.366,1122.0,1.5906576119419582
956,GAM,0.366,1122.0,1.5906576119419582
1112,GAM,0.366,1122.0,1.5906576119419582
1517,GAM,0.366,1122.0,1.5906576119419582
2293,GAM,0.366,1122.0,1.5906576119419582
2598,GAM,0.366,1122.0,1.5906576119419582
2766,GAM,0.366,1122.0,1.5906576119419582
250,GAM,0.365,1130.0,1.5863115528929366
1762,GAM,0.365,1130.0,1.5863115528929366
1986,GAM,0.365,1130.0,1.5863115528929366
2452,GAM,0.365,1130.0,1.5863115528929366
2742,GAM,0.365,1130.0,1.5863115528929366
976,GAM,0.364,1135.0,1.5819654938439147
1224,GAM,0.364,1135.0,1.5819654938439147
1384,GAM,0.364,1135.0,1.5819654938439147
2396,GAM,0.364,1135.0,1.5819654938439147
2526,GAM,0.364,1135.0,1.5819654938439147
61,GAM,0.363,1140.0,1.577619434794893
164,GAM,0.363,1140.0,1.577619434794893
1563,GAM,0.363,1140.0,1.577619434794893
157,GAM,0.362,1143.0,1.5732733757458712
205,GAM,0.362,1143.0,1.5732733757458712
1180,GAM,0.362,1143.0,1.5732733757458712
2133,GAM,0.362,1143.0,1.5732733757458712
2232,GAM,0.362,1143.0,1.5732733757458712
722,GAM,0.361,1148.0,1.5689273166968496
1044,GAM,0.361,1148.0,1.5689273166968496
1332,GAM,0.361,1148.0,1.5689273166968496
1489,GAM,0.361,1148.0,1.5689273166968496
