Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
942,GAM,0.489,603.0,2.3030860778895854
1252,GAM,0.489,603.0,2.3030860778895854
1948,GAM,0.489,603.0,2.3030860778895854
1606,GAM,0.488,607.0,2.2983762904092386
2633,GAM,0.487,608.0,2.293666502928892
1674,GAM,0.486,609.0,2.288956715448545
1953,GAM,0.486,609.0,2.288956715448545
414,GAM,0.485,611.0,2.2842469279681983
557,GAM,0.485,611.0,2.2842469279681983
1513,GAM,0.485,611.0,2.2842469279681983
2585,GAM,0.485,611.0,2.2842469279681983
343,GAM,0.484,615.0,2.279537140487851
1445,GAM,0.484,615.0,2.279537140487851
1884,GAM,0.484,615.0,2.279537140487851
1585,GAM,0.483,618.0,2.2748273530075043
2163,GAM,0.483,618.0,2.2748273530075043
2525,GAM,0.483,618.0,2.2748273530075043
2547,GAM,0.483,618.0,2.2748273530075043
630,GAM,0.482,622.0,2.2701175655271575
192,GAM,0.481,623.0,2.2654077780468107
310,GAM,0.481,623.0,2.2654077780468107
1814,GAM,0.481,623.0,2.2654077780468107
1935,GAM,0.481,623.0,2.2654077780468107
1943,GAM,0.481,623.0,2.2654077780468107
2183,GAM,0.481,623.0,2.2654077780468107
266,GAM,0.48,629.0,2.260697990566464
1568,GAM,0.48,629.0,2.260697990566464
1914,GAM,0.48,629.0,2.260697990566464
104,GAM,0.479,632.0,2.255988203086117
2170,GAM,0.479,632.0,2.255988203086117
637,GAM,0.478,634.0,2.2512784156057704
1480,GAM,0.478,634.0,2.2512784156057704
2484,GAM,0.478,634.0,2.2512784156057704
2531,GAM,0.478,634.0,2.2512784156057704
608,GAM,0.477,638.0,2.2465686281254236
902,GAM,0.477,638.0,2.2465686281254236
1073,GAM,0.477,638.0,2.2465686281254236
2287,GAM,0.477,638.0,2.2465686281254236
2762,GAM,0.477,638.0,2.2465686281254236
721,GAM,0.476,643.0,2.241858840645077
830,GAM,0.476,643.0,2.241858840645077
991,GAM,0.476,643.0,2.241858840645077
1811,GAM,0.476,643.0,2.241858840645077
2567,GAM,0.476,643.0,2.241858840645077
735,GAM,0.475,648.0,2.23714905316473
2741,GAM,0.475,648.0,2.23714905316473
566,GAM,0.474,650.0,2.2324392656843832
1320,GAM,0.474,650.0,2.2324392656843832
1640,GAM,0.474,650.0,2.2324392656843832
2466,GAM,0.474,650.0,2.2324392656843832
189,GAM,0.473,654.0,2.2277294782040364
1627,GAM,0.473,654.0,2.2277294782040364
2408,GAM,0.473,654.0,2.2277294782040364
2544,GAM,0.473,654.0,2.2277294782040364
2710,GAM,0.473,654.0,2.2277294782040364
2044,GAM,0.472,659.0,2.2230196907236897
1183,GAM,0.471,660.0,2.218309903243343
1893,GAM,0.47,661.0,2.213600115762996
2390,GAM,0.47,661.0,2.213600115762996
2533,GAM,0.47,661.0,2.213600115762996
187,GAM,0.469,664.0,2.2088903282826493
1863,GAM,0.469,664.0,2.2088903282826493
2393,GAM,0.469,664.0,2.2088903282826493
2581,GAM,0.469,664.0,2.2088903282826493
2635,GAM,0.469,664.0,2.2088903282826493
1221,GAM,0.468,669.0,2.2041805408023025
901,GAM,0.467,670.0,2.1994707533219557
981,GAM,0.467,670.0,2.1994707533219557
1546,GAM,0.467,670.0,2.1994707533219557
2140,GAM,0.467,670.0,2.1994707533219557
593,GAM,0.466,674.0,2.194760965841609
708,GAM,0.465,675.0,2.190051178361262
1281,GAM,0.465,675.0,2.190051178361262
1846,GAM,0.465,675.0,2.190051178361262
1919,GAM,0.465,675.0,2.190051178361262
2055,GAM,0.465,675.0,2.190051178361262
2667,GAM,0.465,675.0,2.190051178361262
635,GAM,0.464,681.0,2.1853413908809154
1974,GAM,0.464,681.0,2.1853413908809154
2091,GAM,0.464,681.0,2.1853413908809154
2680,GAM,0.464,681.0,2.1853413908809154
1397,GAM,0.463,685.0,2.1806316034005686
2096,GAM,0.463,685.0,2.1806316034005686
1492,GAM,0.462,687.0,2.175921815920222
1781,GAM,0.462,687.0,2.175921815920222
211,GAM,0.461,689.0,2.171212028439875
2434,GAM,0.461,689.0,2.171212028439875
2674,GAM,0.461,689.0,2.171212028439875
845,GAM,0.46,692.0,2.1665022409595283
1258,GAM,0.46,692.0,2.1665022409595283
1286,GAM,0.46,692.0,2.1665022409595283
1349,GAM,0.46,692.0,2.1665022409595283
1775,GAM,0.46,692.0,2.1665022409595283
1146,GAM,0.459,697.0,2.1617924534791815
2537,GAM,0.459,697.0,2.1617924534791815
245,GAM,0.458,699.0,2.1570826659988347
411,GAM,0.458,699.0,2.1570826659988347
1845,GAM,0.458,699.0,2.1570826659988347
17,GAM,0.457,702.0,2.152372878518488
381,GAM,0.457,702.0,2.152372878518488
1473,GAM,0.457,702.0,2.152372878518488
1604,GAM,0.457,702.0,2.152372878518488
1648,GAM,0.457,702.0,2.152372878518488
1995,GAM,0.457,702.0,2.152372878518488
428,GAM,0.456,708.0,2.147663091038141
1411,GAM,0.456,708.0,2.147663091038141
1670,GAM,0.456,708.0,2.147663091038141
2529,GAM,0.456,708.0,2.147663091038141
2691,GAM,0.456,708.0,2.147663091038141
423,GAM,0.455,713.0,2.1429533035577943
823,GAM,0.455,713.0,2.1429533035577943
2582,GAM,0.455,713.0,2.1429533035577943
412,GAM,0.454,716.0,2.1382435160774476
1514,GAM,0.454,716.0,2.1382435160774476
2571,GAM,0.454,716.0,2.1382435160774476
1001,GAM,0.453,719.0,2.1335337285971008
1244,GAM,0.453,719.0,2.1335337285971008
1716,GAM,0.453,719.0,2.1335337285971008
2277,GAM,0.453,719.0,2.1335337285971008
2697,GAM,0.453,719.0,2.1335337285971008
876,GAM,0.452,724.0,2.128823941116754
1728,GAM,0.452,724.0,2.128823941116754
502,GAM,0.451,726.0,2.1241141536364068
1500,GAM,0.451,726.0,2.1241141536364068
2490,GAM,0.451,726.0,2.1241141536364068
695,GAM,0.45,729.0,2.11940436615606
2496,GAM,0.45,729.0,2.11940436615606
559,GAM,0.449,731.0,2.114694578675713
741,GAM,0.449,731.0,2.114694578675713
1539,GAM,0.449,731.0,2.114694578675713
1819,GAM,0.449,731.0,2.114694578675713
1877,GAM,0.449,731.0,2.114694578675713
2248,GAM,0.449,731.0,2.114694578675713
2774,GAM,0.449,731.0,2.114694578675713
34,GAM,0.448,738.0,2.1099847911953664
668,GAM,0.448,738.0,2.1099847911953664
1575,GAM,0.448,738.0,2.1099847911953664
888,GAM,0.447,741.0,2.1052750037150196
1270,GAM,0.447,741.0,2.1052750037150196
1828,GAM,0.447,741.0,2.1052750037150196
1869,GAM,0.447,741.0,2.1052750037150196
2314,GAM,0.447,741.0,2.1052750037150196
156,GAM,0.446,746.0,2.100565216234673
602,GAM,0.446,746.0,2.100565216234673
988,GAM,0.446,746.0,2.100565216234673
1783,GAM,0.446,746.0,2.100565216234673
2316,GAM,0.446,746.0,2.100565216234673
2332,GAM,0.446,746.0,2.100565216234673
1008,GAM,0.445,752.0,2.095855428754326
1400,GAM,0.445,752.0,2.095855428754326
1686,GAM,0.445,752.0,2.095855428754326
1788,GAM,0.445,752.0,2.095855428754326
2506,GAM,0.445,752.0,2.095855428754326
2722,GAM,0.445,752.0,2.095855428754326
2733,GAM,0.445,752.0,2.095855428754326
998,GAM,0.444,759.0,2.0911456412739793
913,GAM,0.443,760.0,2.0864358537936325
1912,GAM,0.443,760.0,2.0864358537936325
2323,GAM,0.443,760.0,2.0864358537936325
2441,GAM,0.443,760.0,2.0864358537936325
43,GAM,0.442,764.0,2.0817260663132857
654,GAM,0.442,764.0,2.0817260663132857
776,GAM,0.442,764.0,2.0817260663132857
1418,GAM,0.442,764.0,2.0817260663132857
1921,GAM,0.441,768.0,2.077016278832939
1980,GAM,0.441,768.0,2.077016278832939
2114,GAM,0.441,768.0,2.077016278832939
774,GAM,0.44,771.0,2.072306491352592
1808,GAM,0.44,771.0,2.072306491352592
125,GAM,0.439,773.0,2.0675967038722454
409,GAM,0.439,773.0,2.0675967038722454
849,GAM,0.439,773.0,2.0675967038722454
1566,GAM,0.439,773.0,2.0675967038722454
495,GAM,0.438,777.0,2.0628869163918986
1026,GAM,0.438,777.0,2.0628869163918986
1048,GAM,0.438,777.0,2.0628869163918986
1657,GAM,0.438,777.0,2.0628869163918986
1933,GAM,0.438,777.0,2.0628869163918986
1968,GAM,0.438,777.0,2.0628869163918986
222,GAM,0.437,783.0,2.058177128911552
562,GAM,0.437,783.0,2.058177128911552
1565,GAM,0.437,783.0,2.058177128911552
1654,GAM,0.437,783.0,2.058177128911552
1873,GAM,0.437,783.0,2.058177128911552
2447,GAM,0.437,783.0,2.058177128911552
872,GAM,0.436,789.0,2.053467341431205
1302,GAM,0.436,789.0,2.053467341431205
1838,GAM,0.436,789.0,2.053467341431205
2195,GAM,0.436,789.0,2.053467341431205
2301,GAM,0.436,789.0,2.053467341431205
12,GAM,0.435,794.0,2.0487575539508582
873,GAM,0.435,794.0,2.0487575539508582
2388,GAM,0.435,794.0,2.0487575539508582
259,GAM,0.434,797.0,2.0440477664705115
657,GAM,0.434,797.0,2.0440477664705115
810,GAM,0.434,797.0,2.0440477664705115
1224,GAM,0.434,797.0,2.0440477664705115
1394,GAM,0.434,797.0,2.0440477664705115
265,GAM,0.433,802.0,2.0393379789901647
826,GAM,0.433,802.0,2.0393379789901647
1031,GAM,0.433,802.0,2.0393379789901647
1391,GAM,0.433,802.0,2.0393379789901647
1891,GAM,0.433,802.0,2.0393379789901647
159,GAM,0.432,807.0,2.034628191509818
367,GAM,0.432,807.0,2.034628191509818
1253,GAM,0.431,809.0,2.029918404029471
2453,GAM,0.431,809.0,2.029918404029471
1431,GAM,0.43,811.0,2.025208616549124
1532,GAM,0.43,811.0,2.025208616549124
1662,GAM,0.43,811.0,2.025208616549124
1855,GAM,0.43,811.0,2.025208616549124
101,GAM,0.429,815.0,2.020498829068777
653,GAM,0.429,815.0,2.020498829068777
806,GAM,0.429,815.0,2.020498829068777
1538,GAM,0.429,815.0,2.020498829068777
2034,GAM,0.429,815.0,2.020498829068777
2676,GAM,0.429,815.0,2.020498829068777
460,GAM,0.428,821.0,2.0157890415884303
340,GAM,0.427,822.0,2.0110792541080835
565,GAM,0.427,822.0,2.0110792541080835
1126,GAM,0.427,822.0,2.0110792541080835
76,GAM,0.426,825.0,2.0063694666277367
90,GAM,0.426,825.0,2.0063694666277367
370,GAM,0.426,825.0,2.0063694666277367
1702,GAM,0.426,825.0,2.0063694666277367
1875,GAM,0.426,825.0,2.0063694666277367
1940,GAM,0.426,825.0,2.0063694666277367
1007,GAM,0.425,831.0,2.00165967914739
2156,GAM,0.425,831.0,2.00165967914739
442,GAM,0.424,833.0,1.9969498916670432
1890,GAM,0.424,833.0,1.9969498916670432
1989,GAM,0.424,833.0,1.9969498916670432
2481,GAM,0.424,833.0,1.9969498916670432
2727,GAM,0.424,833.0,1.9969498916670432
1472,GAM,0.423,838.0,1.9922401041866964
1651,GAM,0.423,838.0,1.9922401041866964
1660,GAM,0.423,838.0,1.9922401041866964
2338,GAM,0.423,838.0,1.9922401041866964
459,GAM,0.422,842.0,1.9875303167063496
961,GAM,0.422,842.0,1.9875303167063496
1408,GAM,0.422,842.0,1.9875303167063496
2561,GAM,0.422,842.0,1.9875303167063496
827,GAM,0.421,846.0,1.9828205292260028
2242,GAM,0.421,846.0,1.9828205292260028
2644,GAM,0.421,846.0,1.9828205292260028
2226,GAM,0.42,849.0,1.978110741745656
2444,GAM,0.42,849.0,1.978110741745656
2522,GAM,0.42,849.0,1.978110741745656
2605,GAM,0.42,849.0,1.978110741745656
173,GAM,0.419,853.0,1.9734009542653093
544,GAM,0.419,853.0,1.9734009542653093
624,GAM,0.419,853.0,1.9734009542653093
1254,GAM,0.419,853.0,1.9734009542653093
2122,GAM,0.419,853.0,1.9734009542653093
303,GAM,0.418,858.0,1.9686911667849625
628,GAM,0.418,858.0,1.9686911667849625
978,GAM,0.418,858.0,1.9686911667849625
2369,GAM,0.418,858.0,1.9686911667849625
141,GAM,0.417,862.0,1.9639813793046157
422,GAM,0.417,862.0,1.9639813793046157
1524,GAM,0.417,862.0,1.9639813793046157
2175,GAM,0.417,862.0,1.9639813793046157
2622,GAM,0.417,862.0,1.9639813793046157
2714,GAM,0.417,862.0,1.9639813793046157
162,GAM,0.416,868.0,1.959271591824269
765,GAM,0.416,868.0,1.959271591824269
950,GAM,0.416,868.0,1.959271591824269
1194,GAM,0.416,868.0,1.959271591824269
2136,GAM,0.416,868.0,1.959271591824269
403,GAM,0.415,873.0,1.9545618043439221
697,GAM,0.415,873.0,1.9545618043439221
2232,GAM,0.415,873.0,1.9545618043439221
2437,GAM,0.415,873.0,1.9545618043439221
2742,GAM,0.415,873.0,1.9545618043439221
860,GAM,0.414,878.0,1.9498520168635751
1023,GAM,0.414,878.0,1.9498520168635751
1443,GAM,0.414,878.0,1.9498520168635751
1711,GAM,0.414,878.0,1.9498520168635751
1858,GAM,0.414,878.0,1.9498520168635751
2220,GAM,0.414,878.0,1.9498520168635751
10,GAM,0.413,884.0,1.9451422293832283
373,GAM,0.413,884.0,1.9451422293832283
458,GAM,0.413,884.0,1.9451422293832283
1347,GAM,0.413,884.0,1.9451422293832283
1499,GAM,0.413,884.0,1.9451422293832283
1840,GAM,0.413,884.0,1.9451422293832283
2416,GAM,0.413,884.0,1.9451422293832283
368,GAM,0.412,891.0,1.9404324419028816
546,GAM,0.412,891.0,1.9404324419028816
1039,GAM,0.412,891.0,1.9404324419028816
1102,GAM,0.412,891.0,1.9404324419028816
2617,GAM,0.412,891.0,1.9404324419028816
289,GAM,0.411,896.0,1.9357226544225348
582,GAM,0.411,896.0,1.9357226544225348
449,GAM,0.41,898.0,1.931012866942188
506,GAM,0.41,898.0,1.931012866942188
821,GAM,0.41,898.0,1.931012866942188
891,GAM,0.41,898.0,1.931012866942188
1279,GAM,0.41,898.0,1.931012866942188
1685,GAM,0.41,898.0,1.931012866942188
2372,GAM,0.41,898.0,1.931012866942188
2766,GAM,0.41,898.0,1.931012866942188
1272,GAM,0.409,906.0,1.9263030794618412
1534,GAM,0.409,906.0,1.9263030794618412
53,GAM,0.408,908.0,1.9215932919814944
800,GAM,0.408,908.0,1.9215932919814944
1119,GAM,0.408,908.0,1.9215932919814944
1380,GAM,0.408,908.0,1.9215932919814944
1600,GAM,0.408,908.0,1.9215932919814944
1806,GAM,0.408,908.0,1.9215932919814944
210,GAM,0.407,914.0,1.9168835045011476
283,GAM,0.407,914.0,1.9168835045011476
1422,GAM,0.407,914.0,1.9168835045011476
1672,GAM,0.407,914.0,1.9168835045011476
1739,GAM,0.407,914.0,1.9168835045011476
1768,GAM,0.407,914.0,1.9168835045011476
1966,GAM,0.407,914.0,1.9168835045011476
2078,GAM,0.407,914.0,1.9168835045011476
2351,GAM,0.407,914.0,1.9168835045011476
116,GAM,0.406,923.0,1.912173717020801
1199,GAM,0.406,923.0,1.912173717020801
2045,GAM,0.406,923.0,1.912173717020801
2108,GAM,0.406,923.0,1.912173717020801
2418,GAM,0.406,923.0,1.912173717020801
451,GAM,0.405,928.0,1.9074639295404543
694,GAM,0.405,928.0,1.9074639295404543
1646,GAM,0.405,928.0,1.9074639295404543
1655,GAM,0.405,928.0,1.9074639295404543
952,GAM,0.404,932.0,1.9027541420601075
180,GAM,0.403,933.0,1.8980443545797607
316,GAM,0.403,933.0,1.8980443545797607
890,GAM,0.403,933.0,1.8980443545797607
973,GAM,0.403,933.0,1.8980443545797607
1807,GAM,0.403,933.0,1.8980443545797607
2073,GAM,0.403,933.0,1.8980443545797607
2238,GAM,0.403,933.0,1.8980443545797607
234,GAM,0.402,940.0,1.8933345670994137
277,GAM,0.402,940.0,1.8933345670994137
1798,GAM,0.402,940.0,1.8933345670994137
2178,GAM,0.402,940.0,1.8933345670994137
2250,GAM,0.402,940.0,1.8933345670994137
26,GAM,0.401,945.0,1.888624779619067
464,GAM,0.401,945.0,1.888624779619067
563,GAM,0.401,945.0,1.888624779619067
2151,GAM,0.401,945.0,1.888624779619067
64,GAM,0.4,949.0,1.8839149921387202
851,GAM,0.4,949.0,1.8839149921387202
1677,GAM,0.4,949.0,1.8839149921387202
1803,GAM,0.4,949.0,1.8839149921387202
2019,GAM,0.4,949.0,1.8839149921387202
2293,GAM,0.4,949.0,1.8839149921387202
199,GAM,0.399,955.0,1.8792052046583734
314,GAM,0.399,955.0,1.8792052046583734
1017,GAM,0.399,955.0,1.8792052046583734
1993,GAM,0.399,955.0,1.8792052046583734
2074,GAM,0.399,955.0,1.8792052046583734
2327,GAM,0.399,955.0,1.8792052046583734
2514,GAM,0.399,955.0,1.8792052046583734
177,GAM,0.398,962.0,1.8744954171780266
372,GAM,0.398,962.0,1.8744954171780266
649,GAM,0.398,962.0,1.8744954171780266
2467,GAM,0.398,962.0,1.8744954171780266
1544,GAM,0.397,966.0,1.8697856296976798
1733,GAM,0.397,966.0,1.8697856296976798
1776,GAM,0.397,966.0,1.8697856296976798
2128,GAM,0.397,966.0,1.8697856296976798
2230,GAM,0.397,966.0,1.8697856296976798
455,GAM,0.396,971.0,1.865075842217333
967,GAM,0.396,971.0,1.865075842217333
1608,GAM,0.396,971.0,1.865075842217333
2234,GAM,0.396,971.0,1.865075842217333
77,GAM,0.395,975.0,1.8603660547369862
389,GAM,0.395,975.0,1.8603660547369862
671,GAM,0.395,975.0,1.8603660547369862
749,GAM,0.395,975.0,1.8603660547369862
772,GAM,0.395,975.0,1.8603660547369862
803,GAM,0.395,975.0,1.8603660547369862
905,GAM,0.395,975.0,1.8603660547369862
1171,GAM,0.395,975.0,1.8603660547369862
1976,GAM,0.395,975.0,1.8603660547369862
2191,GAM,0.395,975.0,1.8603660547369862
2684,GAM,0.395,975.0,1.8603660547369862
248,GAM,0.394,986.0,1.8556562672566395
468,GAM,0.394,986.0,1.8556562672566395
1682,GAM,0.394,986.0,1.8556562672566395
1708,GAM,0.394,986.0,1.8556562672566395
1762,GAM,0.394,986.0,1.8556562672566395
99,GAM,0.393,991.0,1.8509464797762927
1275,GAM,0.393,991.0,1.8509464797762927
1506,GAM,0.393,991.0,1.8509464797762927
1540,GAM,0.393,991.0,1.8509464797762927
1569,GAM,0.393,991.0,1.8509464797762927
1596,GAM,0.393,991.0,1.8509464797762927
2252,GAM,0.393,991.0,1.8509464797762927
46,GAM,0.392,998.0,1.8462366922959457
365,GAM,0.392,998.0,1.8462366922959457
596,GAM,0.392,998.0,1.8462366922959457
899,GAM,0.392,998.0,1.8462366922959457
1160,GAM,0.392,998.0,1.8462366922959457
1551,GAM,0.392,998.0,1.8462366922959457
1705,GAM,0.392,998.0,1.8462366922959457
1780,GAM,0.392,998.0,1.8462366922959457
1926,GAM,0.392,998.0,1.8462366922959457
2079,GAM,0.392,998.0,1.8462366922959457
2258,GAM,0.392,998.0,1.8462366922959457
2594,GAM,0.392,998.0,1.8462366922959457
482,GAM,0.391,1010.0,1.8415269048155989
496,GAM,0.391,1010.0,1.8415269048155989
918,GAM,0.391,1010.0,1.8415269048155989
2757,GAM,0.391,1010.0,1.8415269048155989
862,GAM,0.39,1014.0,1.836817117335252
1951,GAM,0.39,1014.0,1.836817117335252
2100,GAM,0.39,1014.0,1.836817117335252
2104,GAM,0.39,1014.0,1.836817117335252
157,GAM,0.389,1018.0,1.8321073298549053
698,GAM,0.389,1018.0,1.8321073298549053
962,GAM,0.389,1018.0,1.8321073298549053
2013,GAM,0.389,1018.0,1.8321073298549053
2278,GAM,0.389,1018.0,1.8321073298549053
2546,GAM,0.389,1018.0,1.8321073298549053
2611,GAM,0.389,1018.0,1.8321073298549053
2752,GAM,0.389,1018.0,1.8321073298549053
469,GAM,0.388,1026.0,1.8273975423745585
501,GAM,0.388,1026.0,1.8273975423745585
548,GAM,0.388,1026.0,1.8273975423745585
1166,GAM,0.388,1026.0,1.8273975423745585
1511,GAM,0.388,1026.0,1.8273975423745585
2638,GAM,0.388,1026.0,1.8273975423745585
1653,GAM,0.387,1032.0,1.8226877548942118
2391,GAM,0.387,1032.0,1.8226877548942118
15,GAM,0.386,1034.0,1.817977967413865
674,GAM,0.386,1034.0,1.817977967413865
1883,GAM,0.386,1034.0,1.817977967413865
2473,GAM,0.386,1034.0,1.817977967413865
130,GAM,0.385,1038.0,1.8132681799335182
330,GAM,0.385,1038.0,1.8132681799335182
924,GAM,0.385,1038.0,1.8132681799335182
1510,GAM,0.385,1038.0,1.8132681799335182
2060,GAM,0.385,1038.0,1.8132681799335182
3,GAM,0.384,1043.0,1.8085583924531714
1315,GAM,0.384,1043.0,1.8085583924531714
2196,GAM,0.384,1043.0,1.8085583924531714
2247,GAM,0.384,1043.0,1.8085583924531714
914,GAM,0.383,1047.0,1.8038486049728246
1120,GAM,0.383,1047.0,1.8038486049728246
1818,GAM,0.383,1047.0,1.8038486049728246
2519,GAM,0.383,1047.0,1.8038486049728246
2756,GAM,0.383,1047.0,1.8038486049728246
394,GAM,0.382,1052.0,1.7991388174924778
944,GAM,0.382,1052.0,1.7991388174924778
1363,GAM,0.382,1052.0,1.7991388174924778
2000,GAM,0.382,1052.0,1.7991388174924778
165,GAM,0.381,1056.0,1.7944290300121308
282,GAM,0.381,1056.0,1.7944290300121308
400,GAM,0.381,1056.0,1.7944290300121308
1704,GAM,0.381,1056.0,1.7944290300121308
2001,GAM,0.381,1056.0,1.7944290300121308
2246,GAM,0.381,1056.0,1.7944290300121308
2269,GAM,0.381,1056.0,1.7944290300121308
2400,GAM,0.381,1056.0,1.7944290300121308
2452,GAM,0.381,1056.0,1.7944290300121308
257,GAM,0.38,1065.0,1.789719242531784
613,GAM,0.38,1065.0,1.789719242531784
805,GAM,0.38,1065.0,1.789719242531784
1111,GAM,0.38,1065.0,1.789719242531784
1432,GAM,0.38,1065.0,1.789719242531784
2133,GAM,0.38,1065.0,1.789719242531784
2386,GAM,0.38,1065.0,1.789719242531784
2649,GAM,0.38,1065.0,1.789719242531784
2598,GAM,0.379,1073.0,1.7850094550514373
379,GAM,0.378,1074.0,1.7802996675710905
483,GAM,0.378,1074.0,1.7802996675710905
889,GAM,0.378,1074.0,1.7802996675710905
2264,GAM,0.377,1077.0,1.7755898800907437
2381,GAM,0.377,1077.0,1.7755898800907437
119,GAM,0.376,1079.0,1.770880092610397
739,GAM,0.376,1079.0,1.770880092610397
745,GAM,0.376,1079.0,1.770880092610397
1337,GAM,0.376,1079.0,1.770880092610397
1829,GAM,0.376,1079.0,1.770880092610397
2615,GAM,0.376,1079.0,1.770880092610397
710,GAM,0.375,1085.0,1.7661703051300501
1328,GAM,0.375,1085.0,1.7661703051300501
2296,GAM,0.375,1085.0,1.7661703051300501
2682,GAM,0.375,1085.0,1.7661703051300501
2695,GAM,0.375,1085.0,1.7661703051300501
308,GAM,0.374,1090.0,1.7614605176497034
568,GAM,0.374,1090.0,1.7614605176497034
755,GAM,0.374,1090.0,1.7614605176497034
957,GAM,0.374,1090.0,1.7614605176497034
1088,GAM,0.374,1090.0,1.7614605176497034
1579,GAM,0.374,1090.0,1.7614605176497034
1942,GAM,0.374,1090.0,1.7614605176497034
1969,GAM,0.374,1090.0,1.7614605176497034
2107,GAM,0.374,1090.0,1.7614605176497034
174,GAM,0.373,1099.0,1.7567507301693566
516,GAM,0.373,1099.0,1.7567507301693566
1699,GAM,0.373,1099.0,1.7567507301693566
1834,GAM,0.373,1099.0,1.7567507301693566
1898,GAM,0.373,1099.0,1.7567507301693566
2016,GAM,0.373,1099.0,1.7567507301693566
2315,GAM,0.373,1099.0,1.7567507301693566
2334,GAM,0.373,1099.0,1.7567507301693566
97,GAM,0.372,1107.0,1.7520409426890098
530,GAM,0.372,1107.0,1.7520409426890098
752,GAM,0.372,1107.0,1.7520409426890098
1864,GAM,0.372,1107.0,1.7520409426890098
2698,GAM,0.372,1107.0,1.7520409426890098
812,GAM,0.371,1112.0,1.7473311552086628
1278,GAM,0.371,1112.0,1.7473311552086628
2276,GAM,0.371,1112.0,1.7473311552086628
2321,GAM,0.371,1112.0,1.7473311552086628
61,GAM,0.37,1116.0,1.742621367728316
111,GAM,0.37,1116.0,1.742621367728316
184,GAM,0.37,1116.0,1.742621367728316
251,GAM,0.37,1116.0,1.742621367728316
286,GAM,0.37,1116.0,1.742621367728316
1352,GAM,0.37,1116.0,1.742621367728316
2279,GAM,0.37,1116.0,1.742621367728316
443,GAM,0.369,1123.0,1.7379115802479692
833,GAM,0.369,1123.0,1.7379115802479692
935,GAM,0.369,1123.0,1.7379115802479692
1044,GAM,0.369,1123.0,1.7379115802479692
2597,GAM,0.369,1123.0,1.7379115802479692
29,GAM,0.368,1128.0,1.7332017927676224
713,GAM,0.368,1128.0,1.7332017927676224
743,GAM,0.368,1128.0,1.7332017927676224
809,GAM,0.368,1128.0,1.7332017927676224
956,GAM,0.368,1128.0,1.7332017927676224
1267,GAM,0.368,1128.0,1.7332017927676224
1658,GAM,0.368,1128.0,1.7332017927676224
1867,GAM,0.368,1128.0,1.7332017927676224
2489,GAM,0.368,1128.0,1.7332017927676224
196,GAM,0.367,1137.0,1.7284920052872756
355,GAM,0.367,1137.0,1.7284920052872756
616,GAM,0.367,1137.0,1.7284920052872756
857,GAM,0.367,1137.0,1.7284920052872756
1317,GAM,0.367,1137.0,1.7284920052872756
1517,GAM,0.367,1137.0,1.7284920052872756
2251,GAM,0.367,1137.0,1.7284920052872756
2588,GAM,0.367,1137.0,1.7284920052872756
2657,GAM,0.367,1137.0,1.7284920052872756
1570,GAM,0.366,1146.0,1.7237822178069289
1952,GAM,0.366,1146.0,1.7237822178069289
2642,GAM,0.366,1146.0,1.7237822178069289
133,GAM,0.365,1149.0,1.719072430326582
253,GAM,0.365,1149.0,1.719072430326582
892,GAM,0.365,1149.0,1.719072430326582
