Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2190,GAM,0.137,2621.0,0.6711882742271164
2263,GAM,0.137,2621.0,0.6711882742271164
121,GAM,0.136,2630.0,0.6662890897437067
652,GAM,0.136,2630.0,0.6662890897437067
1086,GAM,0.136,2630.0,0.6662890897437067
1198,GAM,0.136,2630.0,0.6662890897437067
1381,GAM,0.136,2630.0,0.6662890897437067
2414,GAM,0.136,2630.0,0.6662890897437067
2732,GAM,0.136,2630.0,0.6662890897437067
1641,GAM,0.135,2637.0,0.6613899052602972
1804,GAM,0.135,2637.0,0.6613899052602972
2536,GAM,0.135,2637.0,0.6613899052602972
181,GAM,0.134,2640.0,0.6564907207768875
1249,GAM,0.134,2640.0,0.6564907207768875
1741,GAM,0.134,2640.0,0.6564907207768875
2165,GAM,0.134,2640.0,0.6564907207768875
2535,GAM,0.134,2640.0,0.6564907207768875
191,GAM,0.133,2645.0,0.6515915362934779
1282,GAM,0.133,2645.0,0.6515915362934779
1373,GAM,0.133,2645.0,0.6515915362934779
2429,GAM,0.133,2645.0,0.6515915362934779
720,GAM,0.132,2649.0,0.6466923518100683
936,GAM,0.132,2649.0,0.6466923518100683
2653,GAM,0.132,2649.0,0.6466923518100683
243,GAM,0.131,2652.0,0.6417931673266587
841,GAM,0.131,2652.0,0.6417931673266587
993,GAM,0.131,2652.0,0.6417931673266587
1727,GAM,0.131,2652.0,0.6417931673266587
2267,GAM,0.131,2652.0,0.6417931673266587
2753,GAM,0.131,2652.0,0.6417931673266587
72,GAM,0.13,2658.0,0.636893982843249
136,GAM,0.13,2658.0,0.636893982843249
550,GAM,0.13,2658.0,0.636893982843249
985,GAM,0.129,2661.0,0.6319947983598394
1713,GAM,0.129,2661.0,0.6319947983598394
1821,GAM,0.129,2661.0,0.6319947983598394
2423,GAM,0.129,2661.0,0.6319947983598394
2433,GAM,0.129,2661.0,0.6319947983598394
875,GAM,0.128,2666.0,0.6270956138764299
1206,GAM,0.128,2666.0,0.6270956138764299
36,GAM,0.127,2668.0,0.6221964293930202
504,GAM,0.127,2668.0,0.6221964293930202
751,GAM,0.127,2668.0,0.6221964293930202
758,GAM,0.127,2668.0,0.6221964293930202
1823,GAM,0.127,2668.0,0.6221964293930202
2126,GAM,0.127,2668.0,0.6221964293930202
152,GAM,0.126,2674.0,0.6172972449096106
515,GAM,0.126,2674.0,0.6172972449096106
631,GAM,0.126,2674.0,0.6172972449096106
1350,GAM,0.126,2674.0,0.6172972449096106
1527,GAM,0.126,2674.0,0.6172972449096106
2645,GAM,0.126,2674.0,0.6172972449096106
2671,GAM,0.126,2674.0,0.6172972449096106
2,GAM,0.125,2681.0,0.612398060426201
229,GAM,0.125,2681.0,0.612398060426201
1603,GAM,0.125,2681.0,0.612398060426201
1817,GAM,0.125,2681.0,0.612398060426201
1916,GAM,0.125,2681.0,0.612398060426201
54,GAM,0.124,2686.0,0.6074988759427914
1578,GAM,0.124,2686.0,0.6074988759427914
1638,GAM,0.124,2686.0,0.6074988759427914
2064,GAM,0.124,2686.0,0.6074988759427914
723,GAM,0.123,2690.0,0.6025996914593817
317,GAM,0.122,2691.0,0.5977005069759722
2121,GAM,0.122,2691.0,0.5977005069759722
2560,GAM,0.122,2691.0,0.5977005069759722
2563,GAM,0.122,2691.0,0.5977005069759722
2738,GAM,0.122,2691.0,0.5977005069759722
802,GAM,0.121,2696.0,0.5928013224925626
2062,GAM,0.121,2696.0,0.5928013224925626
154,GAM,0.12,2698.0,0.5879021380091529
322,GAM,0.12,2698.0,0.5879021380091529
793,GAM,0.12,2698.0,0.5879021380091529
1104,GAM,0.119,2701.0,0.5830029535257434
1941,GAM,0.119,2701.0,0.5830029535257434
2520,GAM,0.119,2701.0,0.5830029535257434
290,GAM,0.118,2704.0,0.5781037690423337
1348,GAM,0.118,2704.0,0.5781037690423337
2478,GAM,0.118,2704.0,0.5781037690423337
693,GAM,0.117,2707.0,0.5732045845589242
520,GAM,0.116,2708.0,0.5683054000755146
632,GAM,0.115,2709.0,0.5634062155921049
939,GAM,0.115,2709.0,0.5634062155921049
1197,GAM,0.115,2709.0,0.5634062155921049
1245,GAM,0.115,2709.0,0.5634062155921049
1580,GAM,0.115,2709.0,0.5634062155921049
2280,GAM,0.115,2709.0,0.5634062155921049
2413,GAM,0.115,2709.0,0.5634062155921049
134,GAM,0.114,2716.0,0.5585070311086954
1901,GAM,0.114,2716.0,0.5585070311086954
2272,GAM,0.114,2716.0,0.5585070311086954
2604,GAM,0.114,2716.0,0.5585070311086954
67,GAM,0.113,2720.0,0.5536078466252857
884,GAM,0.113,2720.0,0.5536078466252857
2340,GAM,0.113,2720.0,0.5536078466252857
2477,GAM,0.113,2720.0,0.5536078466252857
614,GAM,0.112,2724.0,0.5487086621418761
1064,GAM,0.112,2724.0,0.5487086621418761
2664,GAM,0.112,2724.0,0.5487086621418761
579,GAM,0.111,2727.0,0.5438094776584665
2345,GAM,0.111,2727.0,0.5438094776584665
2768,GAM,0.111,2727.0,0.5438094776584665
361,GAM,0.11,2730.0,0.5389102931750569
380,GAM,0.11,2730.0,0.5389102931750569
726,GAM,0.11,2730.0,0.5389102931750569
1116,GAM,0.11,2730.0,0.5389102931750569
1398,GAM,0.11,2730.0,0.5389102931750569
2500,GAM,0.11,2730.0,0.5389102931750569
2663,GAM,0.11,2730.0,0.5389102931750569
627,GAM,0.109,2737.0,0.5340111086916473
1917,GAM,0.109,2737.0,0.5340111086916473
2685,GAM,0.109,2737.0,0.5340111086916473
291,GAM,0.108,2740.0,0.5291119242082377
479,GAM,0.108,2740.0,0.5291119242082377
1619,GAM,0.108,2740.0,0.5291119242082377
2011,GAM,0.108,2740.0,0.5291119242082377
2297,GAM,0.108,2740.0,0.5291119242082377
595,GAM,0.107,2745.0,0.5242127397248281
894,GAM,0.106,2746.0,0.5193135552414184
1036,GAM,0.106,2746.0,0.5193135552414184
1750,GAM,0.106,2746.0,0.5193135552414184
285,GAM,0.105,2749.0,0.5144143707580088
903,GAM,0.104,2750.0,0.5095151862745992
218,GAM,0.103,2751.0,0.5046160017911896
2336,GAM,0.103,2751.0,0.5046160017911896
1906,GAM,0.102,2753.0,0.49971681730778
472,GAM,0.101,2754.0,0.49481763282437047
1322,GAM,0.1,2755.0,0.4899184483409608
2134,GAM,0.1,2755.0,0.4899184483409608
1379,GAM,0.099,2757.0,0.48501926385755123
2198,GAM,0.099,2757.0,0.48501926385755123
383,GAM,0.098,2759.0,0.4801200793741416
948,GAM,0.097,2760.0,0.475220894890732
434,GAM,0.095,2761.0,0.46542252592391276
868,GAM,0.094,2762.0,0.46052334144050316
1077,GAM,0.094,2762.0,0.46052334144050316
1429,GAM,0.093,2764.0,0.4556241569570935
1810,GAM,0.093,2764.0,0.4556241569570935
144,GAM,0.092,2766.0,0.4507249724736839
921,GAM,0.092,2766.0,0.4507249724736839
663,GAM,0.091,2768.0,0.44582578799027434
1159,GAM,0.09,2769.0,0.4409266035068647
1247,GAM,0.089,2770.0,0.4360274190234551
791,GAM,0.088,2771.0,0.4311282345400455
928,GAM,0.088,2771.0,0.4311282345400455
1479,GAM,0.088,2771.0,0.4311282345400455
1324,GAM,0.086,2774.0,0.42132986557322627
1016,GAM,0.085,2775.0,0.41643068108981673
1399,GAM,0.084,2776.0,0.4115314966064071
1859,GAM,0.083,2777.0,0.4066323121229975
1642,GAM,0.079,2778.0,0.387035574189359
2583,RF,1.659,1.0,7.336405677738597
193,RF,1.475,2.0,6.522723553143116
1255,RF,1.457,3.0,6.4431242148674714
1647,RF,1.404,4.0,6.208748385500295
2266,RF,1.374,5.0,6.076082821707554
2130,RF,1.365,6.0,6.036283152569731
923,RF,1.357,7.0,6.000905668891667
1080,RF,1.323,8.0,5.8505513632598936
2177,RF,1.321,9.0,5.841706992340377
351,RF,1.31,10.0,5.793062952283039
1437,RF,1.309,11.0,5.78864076682328
1931,RF,1.298,12.0,5.739996726765942
287,RF,1.293,13.0,5.717885799467152
979,RF,1.267,14.0,5.602908977513443
1837,RF,1.22,15.0,5.395066260904815
951,RF,1.215,16.0,5.372955333606025
117,RF,1.21,17.0,5.3508444063072345
2290,RF,1.205,18.0,5.328733479008444
294,RF,1.199,19.0,5.302200366249896
1419,RF,1.178,20.0,5.2093344715949765
2659,RF,1.17,21.0,5.173956987916912
527,RF,1.156,22.0,5.112046391480299
2029,RF,1.151,23.0,5.08993546418151
996,RF,1.15,24.0,5.085513278721751
1020,RF,1.149,25.0,5.0810910932619935
1345,RF,1.147,26.0,5.072246722342477
1597,RF,1.147,26.0,5.072246722342477
1824,RF,1.146,28.0,5.067824536882719
570,RF,1.145,29.0,5.063402351422962
1025,RF,1.144,30.0,5.058980165963203
129,RF,1.133,31.0,5.010336125905865
904,RF,1.133,31.0,5.010336125905865
2501,RF,1.118,33.0,4.944003344009495
2084,RF,1.113,34.0,4.921892416710704
2578,RF,1.11,35.0,4.90862586033143
476,RF,1.109,36.0,4.904203674871671
1090,RF,1.104,37.0,4.882092747572882
2023,RF,1.097,38.0,4.851137449354575
1105,RF,1.089,39.0,4.815759965676511
1754,RF,1.087,40.0,4.806915594756995
1439,RF,1.085,41.0,4.7980712238374785
2010,RF,1.078,42.0,4.767115925619173
2052,RF,1.078,42.0,4.767115925619173
1129,RF,1.064,44.0,4.70520532918256
664,RF,1.06,45.0,4.687516587343528
964,RF,1.059,46.0,4.6830944018837695
2469,RF,1.056,47.0,4.6698278455044955
2609,RF,1.053,48.0,4.656561289125221
2305,RF,1.051,49.0,4.647716918205705
1661,RF,1.049,50.0,4.638872547286189
1271,RF,1.041,51.0,4.603495063608125
2159,RF,1.04,52.0,4.599072878148367
220,RF,1.038,53.0,4.590228507228851
2284,RF,1.036,54.0,4.581384136309334
2689,RF,1.036,54.0,4.581384136309334
2673,RF,1.035,56.0,4.576961950849576
1779,RF,1.034,57.0,4.572539765389819
1220,RF,1.031,58.0,4.559273209010544
601,RF,1.03,59.0,4.554851023550786
970,RF,1.025,60.0,4.532740096251995
2542,RF,1.024,61.0,4.528317910792238
292,RF,1.023,62.0,4.52389572533248
1475,RF,1.021,63.0,4.515051354412964
1748,RF,1.02,64.0,4.510629168953206
2054,RF,1.015,65.0,4.488518241654415
2538,RF,1.012,66.0,4.475251685275142
93,RF,1.011,67.0,4.470829499815383
358,RF,1.007,68.0,4.4531407579763505
377,RF,1.006,69.0,4.448718572516593
429,RF,1.005,70.0,4.444296387056835
825,RF,1.003,71.0,4.435452016137319
2110,RF,0.997,72.0,4.408918903378771
132,RF,0.994,73.0,4.395652346999497
797,RF,0.992,74.0,4.3868079760799805
262,RF,0.991,75.0,4.382385790620223
1250,RF,0.991,75.0,4.382385790620223
965,RF,0.988,77.0,4.369119234240948
2183,RF,0.988,77.0,4.369119234240948
1252,RF,0.987,79.0,4.36469704878119
2319,RF,0.979,80.0,4.329319565103126
485,RF,0.976,81.0,4.316053008723852
968,RF,0.976,81.0,4.316053008723852
244,RF,0.974,83.0,4.307208637804336
2152,RF,0.974,83.0,4.307208637804336
761,RF,0.972,85.0,4.298364266884819
2552,RF,0.97,86.0,4.289519895965303
1692,RF,0.966,87.0,4.2718311541262715
214,RF,0.965,88.0,4.267408968666513
1118,RF,0.964,89.0,4.262986783206755
1312,RF,0.959,90.0,4.240875855907965
408,RF,0.954,91.0,4.218764928609175
955,RF,0.954,91.0,4.218764928609175
1623,RF,0.951,93.0,4.205498372229901
2648,RF,0.951,93.0,4.205498372229901
879,RF,0.948,95.0,4.192231815850627
776,RF,0.947,96.0,4.187809630390868
561,RF,0.932,97.0,4.121476848494498
2339,RF,0.928,98.0,4.103788106655466
281,RF,0.925,99.0,4.090521550276192
2599,RF,0.921,100.0,4.07283280843716
75,RF,0.92,101.0,4.068410622977401
2145,RF,0.92,101.0,4.068410622977401
539,RF,0.918,103.0,4.059566252057885
2351,RF,0.918,103.0,4.059566252057885
1549,RF,0.917,105.0,4.055144066598127
1559,RF,0.917,105.0,4.055144066598127
2047,RF,0.916,107.0,4.05072188113837
507,RF,0.913,108.0,4.037455324759095
2705,RF,0.913,108.0,4.037455324759095
1488,RF,0.911,110.0,4.028610953839579
748,RF,0.91,111.0,4.024188768379821
405,RF,0.909,112.0,4.019766582920063
1847,RF,0.903,113.0,3.9932334701615146
997,RF,0.9,114.0,3.9799669137822407
2170,RF,0.9,114.0,3.9799669137822407
1960,RF,0.898,116.0,3.9711225428627244
2281,RF,0.897,117.0,3.9667003574029662
2404,RF,0.897,117.0,3.9667003574029662
35,RF,0.895,119.0,3.9578559864834504
991,RF,0.895,119.0,3.9578559864834504
1502,RF,0.89,121.0,3.93574505918466
293,RF,0.885,122.0,3.91363413188587
1815,RF,0.885,122.0,3.91363413188587
1585,RF,0.884,124.0,3.9092119464261117
850,RF,0.883,125.0,3.9047897609663536
1656,RF,0.881,126.0,3.8959453900468377
318,RF,0.88,127.0,3.8915232045870796
2505,RF,0.88,127.0,3.8915232045870796
650,RF,0.878,129.0,3.8826788336675633
1672,RF,0.878,129.0,3.8826788336675633
431,RF,0.877,131.0,3.8782566482078056
2600,RF,0.87,132.0,3.847301349989499
484,RF,0.869,133.0,3.842879164529741
266,RF,0.867,134.0,3.834034793610225
59,RF,0.866,135.0,3.829612608150467
925,RF,0.864,136.0,3.8207682372309506
51,RF,0.863,137.0,3.816346051771193
1243,RF,0.861,138.0,3.8075016808516766
1954,RF,0.86,139.0,3.8030794953919185
581,RF,0.859,140.0,3.7986573099321603
2038,RF,0.858,141.0,3.7942351244724026
1140,RF,0.857,142.0,3.7898129390126445
2576,RF,0.857,142.0,3.7898129390126445
170,RF,0.856,144.0,3.7853907535528863
608,RF,0.856,144.0,3.7853907535528863
187,RF,0.854,146.0,3.77654638263337
1814,RF,0.854,146.0,3.77654638263337
569,RF,0.853,148.0,3.7721241971736124
874,RF,0.852,149.0,3.767702011713854
872,RF,0.851,150.0,3.763279826254096
1678,RF,0.85,151.0,3.758857640794338
2037,RF,0.849,152.0,3.75443545533458
1791,RF,0.846,153.0,3.741168898955306
212,RF,0.836,154.0,3.6969470443577253
44,RF,0.835,155.0,3.692524858897967
280,RF,0.835,155.0,3.692524858897967
1530,RF,0.835,155.0,3.692524858897967
486,RF,0.831,158.0,3.674836117058935
372,RF,0.83,159.0,3.6704139315991773
2212,RF,0.83,159.0,3.6704139315991773
2456,RF,0.83,159.0,3.6704139315991773
538,RF,0.829,162.0,3.665991746139419
836,RF,0.829,162.0,3.665991746139419
1355,RF,0.827,164.0,3.657147375219903
1856,RF,0.823,165.0,3.6394586333808707
2430,RF,0.823,165.0,3.6394586333808707
1607,RF,0.821,167.0,3.6306142624613544
995,RF,0.82,168.0,3.6261920770015967
2092,RF,0.818,169.0,3.6173477060820804
2704,RF,0.818,169.0,3.6173477060820804
2161,RF,0.817,171.0,3.6129255206223223
2273,RF,0.817,171.0,3.6129255206223223
2774,RF,0.815,173.0,3.6040811497028065
1614,RF,0.814,174.0,3.5996589642430483
2741,RF,0.814,174.0,3.5996589642430483
1572,RF,0.813,176.0,3.59523677878329
2179,RF,0.813,176.0,3.59523677878329
2633,RF,0.813,176.0,3.59523677878329
775,RF,0.809,179.0,3.5775480369442585
1459,RF,0.806,180.0,3.5642814805649845
1534,RF,0.805,181.0,3.5598592951052264
2389,RF,0.804,182.0,3.555437109645468
2541,RF,0.803,183.0,3.55101492418571
998,RF,0.802,184.0,3.5465927387259524
1033,RF,0.799,185.0,3.533326182346678
1114,RF,0.797,186.0,3.524481811427162
1948,RF,0.795,187.0,3.515637440507646
2672,RF,0.795,187.0,3.515637440507646
1756,RF,0.794,189.0,3.5112152550478877
878,RF,0.793,190.0,3.50679306958813
1689,RF,0.793,190.0,3.50679306958813
552,RF,0.792,192.0,3.502370884128372
1909,RF,0.792,192.0,3.502370884128372
1369,RF,0.791,194.0,3.4979486986686137
39,RF,0.787,195.0,3.4802599568295816
82,RF,0.785,196.0,3.4714155859100653
1190,RF,0.785,196.0,3.4714155859100653
1296,RF,0.784,198.0,3.466993400450307
1637,RF,0.784,198.0,3.466993400450307
732,RF,0.783,200.0,3.4625712149905494
2295,RF,0.783,200.0,3.4625712149905494
2651,RF,0.783,200.0,3.4625712149905494
2419,RF,0.782,203.0,3.4581490295307913
1019,RF,0.781,204.0,3.453726844071033
740,RF,0.78,205.0,3.449304658611275
2300,RF,0.78,205.0,3.449304658611275
1526,RF,0.779,207.0,3.4448824731515173
2164,RF,0.779,207.0,3.4448824731515173
2436,RF,0.779,207.0,3.4448824731515173
1910,RF,0.776,210.0,3.431615916772243
2525,RF,0.775,211.0,3.4271937313124847
933,RF,0.773,212.0,3.418349360392969
1905,RF,0.773,212.0,3.418349360392969
312,RF,0.771,214.0,3.4095049894734526
586,RF,0.771,214.0,3.4095049894734526
900,RF,0.771,214.0,3.4095049894734526
1538,RF,0.77,217.0,3.4050828040136945
2238,RF,0.769,218.0,3.4006606185539368
131,RF,0.768,219.0,3.3962384330941786
567,RF,0.768,219.0,3.3962384330941786
674,RF,0.767,221.0,3.3918162476344205
1418,RF,0.767,221.0,3.3918162476344205
444,RF,0.765,223.0,3.382971876714904
959,RF,0.765,223.0,3.382971876714904
1062,RF,0.765,223.0,3.382971876714904
1263,RF,0.765,223.0,3.382971876714904
2656,RF,0.765,223.0,3.382971876714904
387,RF,0.764,228.0,3.3785496912551465
1221,RF,0.764,228.0,3.3785496912551465
1165,RF,0.763,230.0,3.3741275057953883
1412,RF,0.76,231.0,3.3608609494161144
1979,RF,0.76,231.0,3.3608609494161144
2731,RF,0.76,231.0,3.3608609494161144
264,RF,0.759,234.0,3.356438763956356
821,RF,0.759,234.0,3.356438763956356
2347,RF,0.758,236.0,3.352016578496598
1828,RF,0.757,237.0,3.34759439303684
2213,RF,0.757,237.0,3.34759439303684
2466,RF,0.754,239.0,3.334327836657566
774,RF,0.753,240.0,3.329905651197808
1644,RF,0.753,240.0,3.329905651197808
2117,RF,0.753,240.0,3.329905651197808
1945,RF,0.752,243.0,3.3254834657380496
84,RF,0.75,244.0,3.316639094818534
2275,RF,0.75,244.0,3.316639094818534
463,RF,0.749,246.0,3.3122169093587757
2434,RF,0.749,246.0,3.3122169093587757
606,RF,0.748,248.0,3.3077947238990175
1107,RF,0.748,248.0,3.3077947238990175
1349,RF,0.746,250.0,3.2989503529795017
1539,RF,0.744,251.0,3.2901059820599854
2225,RF,0.744,251.0,3.2901059820599854
410,RF,0.743,253.0,3.2856837966002272
1158,RF,0.743,253.0,3.2856837966002272
2013,RF,0.742,255.0,3.281261611140469
211,RF,0.74,256.0,3.2724172402209533
638,RF,0.74,256.0,3.2724172402209533
656,RF,0.739,258.0,3.267995054761195
1354,RF,0.739,258.0,3.267995054761195
1484,RF,0.738,260.0,3.263572869301437
2607,RF,0.738,260.0,3.263572869301437
1031,RF,0.737,262.0,3.259150683841679
130,RF,0.736,263.0,3.254728498381921
1233,RF,0.734,264.0,3.245884127462405
1879,RF,0.734,264.0,3.245884127462405
2089,RF,0.733,266.0,3.2414619420026467
1693,RF,0.732,267.0,3.237039756542889
2665,RF,0.731,268.0,3.232617571083131
1778,RF,0.73,269.0,3.2281953856233727
1639,RF,0.729,270.0,3.2237732001636146
2486,RF,0.729,270.0,3.2237732001636146
2544,RF,0.729,270.0,3.2237732001636146
2667,RF,0.728,273.0,3.2193510147038564
323,RF,0.727,274.0,3.2149288292440987
402,RF,0.727,274.0,3.2149288292440987
1640,RF,0.727,274.0,3.2149288292440987
696,RF,0.726,277.0,3.2105066437843406
960,RF,0.724,278.0,3.2016622728648243
2391,RF,0.724,278.0,3.2016622728648243
474,RF,0.723,280.0,3.197240087405066
635,RF,0.718,281.0,3.175129160106276
300,RF,0.717,282.0,3.170706974646518
2432,RF,0.717,282.0,3.170706974646518
913,RF,0.716,284.0,3.16628478918676
1096,RF,0.716,284.0,3.16628478918676
389,RF,0.715,286.0,3.161862603727002
2255,RF,0.715,286.0,3.161862603727002
38,RF,0.714,288.0,3.1574404182672438
110,RF,0.714,288.0,3.1574404182672438
1093,RF,0.714,288.0,3.1574404182672438
325,RF,0.713,291.0,3.153018232807486
729,RF,0.713,291.0,3.153018232807486
1286,RF,0.713,291.0,3.153018232807486
599,RF,0.712,294.0,3.148596047347728
1841,RF,0.712,294.0,3.148596047347728
2249,RF,0.712,294.0,3.148596047347728
1264,RF,0.71,297.0,3.1397516764282116
2309,RF,0.709,298.0,3.1353294909684535
1219,RF,0.708,299.0,3.130907305508696
1453,RF,0.708,299.0,3.130907305508696
843,RF,0.707,301.0,3.1264851200489376
2158,RF,0.707,301.0,3.1264851200489376
2344,RF,0.707,301.0,3.1264851200489376
34,RF,0.705,304.0,3.1176407491294214
442,RF,0.705,304.0,3.1176407491294214
745,RF,0.705,304.0,3.1176407491294214
1184,RF,0.705,304.0,3.1176407491294214
1648,RF,0.705,304.0,3.1176407491294214
427,RF,0.704,309.0,3.113218563669663
2076,RF,0.703,310.0,3.1087963782099055
2776,RF,0.703,310.0,3.1087963782099055
52,RF,0.702,312.0,3.1043741927501474
1568,RF,0.702,312.0,3.1043741927501474
222,RF,0.701,314.0,3.0999520072903892
1669,RF,0.701,314.0,3.0999520072903892
2260,RF,0.701,314.0,3.0999520072903892
1893,RF,0.7,317.0,3.095529821830631
2103,RF,0.7,317.0,3.095529821830631
557,RF,0.699,319.0,3.0911076363708734
861,RF,0.699,319.0,3.0911076363708734
1172,RF,0.699,319.0,3.0911076363708734
1277,RF,0.698,322.0,3.0866854509111152
2224,RF,0.698,322.0,3.0866854509111152
1244,RF,0.697,324.0,3.082263265451357
2511,RF,0.696,325.0,3.077841079991599
2567,RF,0.696,325.0,3.077841079991599
2679,RF,0.696,325.0,3.077841079991599
1436,RF,0.695,328.0,3.073418894531841
1652,RF,0.695,328.0,3.073418894531841
2063,RF,0.695,328.0,3.073418894531841
2204,RF,0.695,328.0,3.073418894531841
1026,RF,0.694,332.0,3.068996709072083
1305,RF,0.693,333.0,3.064574523612325
420,RF,0.692,334.0,3.060152338152567
1493,RF,0.692,334.0,3.060152338152567
2441,RF,0.692,334.0,3.060152338152567
2026,RF,0.691,337.0,3.0557301526928087
654,RF,0.688,338.0,3.0424635963135347
753,RF,0.688,338.0,3.0424635963135347
2132,RF,0.688,338.0,3.0424635963135347
2612,RF,0.688,338.0,3.0424635963135347
2703,RF,0.686,342.0,3.033619225394019
1048,RF,0.684,343.0,3.024774854474503
1302,RF,0.684,343.0,3.024774854474503
127,RF,0.683,345.0,3.020352669014745
302,RF,0.683,345.0,3.020352669014745
1566,RF,0.682,347.0,3.0159304835549867
823,RF,0.681,348.0,3.0115082980952286
2091,RF,0.681,348.0,3.0115082980952286
2372,RF,0.681,348.0,3.0115082980952286
863,RF,0.679,351.0,3.0026639271757127
2394,RF,0.679,351.0,3.0026639271757127
2566,RF,0.679,351.0,3.0026639271757127
192,RF,0.678,354.0,2.9982417417159546
914,RF,0.678,354.0,2.9982417417159546
1825,RF,0.678,354.0,2.9982417417159546
2022,RF,0.678,354.0,2.9982417417159546
2200,RF,0.677,358.0,2.9938195562561964
428,RF,0.676,359.0,2.9893973707964387
1716,RF,0.676,359.0,2.9893973707964387
2770,RF,0.676,359.0,2.9893973707964387
885,RF,0.675,362.0,2.9849751853366806
1150,RF,0.675,362.0,2.9849751853366806
45,RF,0.674,364.0,2.9805529998769225
81,RF,0.674,364.0,2.9805529998769225
891,RF,0.674,364.0,2.9805529998769225
1670,RF,0.674,364.0,2.9805529998769225
877,RF,0.673,368.0,2.9761308144171643
1863,RF,0.673,368.0,2.9761308144171643
1873,RF,0.672,370.0,2.971708628957406
2464,RF,0.672,370.0,2.971708628957406
2630,RF,0.672,370.0,2.971708628957406
511,RF,0.671,373.0,2.9672864434976485
522,RF,0.671,373.0,2.9672864434976485
562,RF,0.671,373.0,2.9672864434976485
1919,RF,0.671,373.0,2.9672864434976485
10,RF,0.67,377.0,2.9628642580378903
2151,RF,0.67,377.0,2.9628642580378903
69,RF,0.669,379.0,2.958442072578132
816,RF,0.669,379.0,2.958442072578132
1704,RF,0.669,379.0,2.958442072578132
2411,RF,0.669,379.0,2.958442072578132
2584,RF,0.669,379.0,2.958442072578132
2585,RF,0.669,379.0,2.958442072578132
238,RF,0.668,385.0,2.954019887118374
708,RF,0.668,385.0,2.954019887118374
1513,RF,0.668,385.0,2.954019887118374
2106,RF,0.668,385.0,2.954019887118374
2517,RF,0.668,385.0,2.954019887118374
1976,RF,0.667,390.0,2.949597701658616
2564,RF,0.667,390.0,2.949597701658616
1171,RF,0.666,392.0,2.945175516198858
2762,RF,0.666,392.0,2.945175516198858
194,RF,0.665,394.0,2.9407533307391
2537,RF,0.664,395.0,2.936331145279342
862,RF,0.662,396.0,2.927486774359826
2252,RF,0.662,396.0,2.927486774359826
1608,RF,0.661,398.0,2.923064588900068
2099,RF,0.661,398.0,2.923064588900068
2495,RF,0.661,398.0,2.923064588900068
210,RF,0.66,401.0,2.91864240344031
1356,RF,0.66,401.0,2.91864240344031
1625,RF,0.66,401.0,2.91864240344031
845,RF,0.655,404.0,2.8965314761415195
149,RF,0.654,405.0,2.8921092906817614
958,RF,0.654,405.0,2.8921092906817614
2334,RF,0.654,405.0,2.8921092906817614
496,RF,0.653,408.0,2.8876871052220032
2547,RF,0.653,408.0,2.8876871052220032
2163,RF,0.652,410.0,2.8832649197622455
749,RF,0.651,411.0,2.8788427343024874
2227,RF,0.651,411.0,2.8788427343024874
99,RF,0.65,413.0,2.8744205488427292
1226,RF,0.65,413.0,2.8744205488427292
1890,RF,0.65,413.0,2.8744205488427292
74,RF,0.649,416.0,2.869998363382971
668,RF,0.648,417.0,2.8655761779232134
1523,RF,0.648,417.0,2.8655761779232134
2293,RF,0.648,417.0,2.8655761779232134
188,RF,0.645,420.0,2.852309621543939
1500,RF,0.645,420.0,2.852309621543939
1764,RF,0.645,420.0,2.852309621543939
1922,RF,0.645,420.0,2.852309621543939
529,RF,0.644,424.0,2.847887436084181
196,RF,0.643,425.0,2.843465250624423
566,RF,0.643,425.0,2.843465250624423
