Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
730,GAM,0.282,1858.0,1.2845347148534938
846,GAM,0.282,1858.0,1.2845347148534938
896,GAM,0.282,1858.0,1.2845347148534938
1684,GAM,0.282,1858.0,1.2845347148534938
2048,GAM,0.282,1858.0,1.2845347148534938
2167,GAM,0.282,1858.0,1.2845347148534938
2740,GAM,0.282,1858.0,1.2845347148534938
56,GAM,0.281,1871.0,1.2799796272121697
206,GAM,0.281,1871.0,1.2799796272121697
598,GAM,0.281,1871.0,1.2799796272121697
784,GAM,0.281,1871.0,1.2799796272121697
813,GAM,0.281,1871.0,1.2799796272121697
1013,GAM,0.281,1871.0,1.2799796272121697
1027,GAM,0.281,1871.0,1.2799796272121697
1143,GAM,0.281,1871.0,1.2799796272121697
1231,GAM,0.281,1871.0,1.2799796272121697
1556,GAM,0.281,1871.0,1.2799796272121697
1770,GAM,0.281,1871.0,1.2799796272121697
1982,GAM,0.281,1871.0,1.2799796272121697
2125,GAM,0.281,1871.0,1.2799796272121697
278,GAM,0.28,1884.0,1.2754245395708452
393,GAM,0.28,1884.0,1.2754245395708452
396,GAM,0.28,1884.0,1.2754245395708452
540,GAM,0.28,1884.0,1.2754245395708452
840,GAM,0.28,1884.0,1.2754245395708452
1071,GAM,0.28,1884.0,1.2754245395708452
1176,GAM,0.28,1884.0,1.2754245395708452
1273,GAM,0.28,1884.0,1.2754245395708452
1392,GAM,0.28,1884.0,1.2754245395708452
1478,GAM,0.28,1884.0,1.2754245395708452
1507,GAM,0.28,1884.0,1.2754245395708452
1542,GAM,0.28,1884.0,1.2754245395708452
2426,GAM,0.28,1884.0,1.2754245395708452
2454,GAM,0.28,1884.0,1.2754245395708452
2700,GAM,0.28,1884.0,1.2754245395708452
477,GAM,0.279,1899.0,1.2708694519295207
1037,GAM,0.279,1899.0,1.2708694519295207
1082,GAM,0.279,1899.0,1.2708694519295207
1101,GAM,0.279,1899.0,1.2708694519295207
1131,GAM,0.279,1899.0,1.2708694519295207
1266,GAM,0.279,1899.0,1.2708694519295207
1547,GAM,0.279,1899.0,1.2708694519295207
1790,GAM,0.279,1899.0,1.2708694519295207
1813,GAM,0.279,1899.0,1.2708694519295207
1918,GAM,0.279,1899.0,1.2708694519295207
2410,GAM,0.279,1899.0,1.2708694519295207
446,GAM,0.278,1910.0,1.2663143642881962
456,GAM,0.278,1910.0,1.2663143642881962
647,GAM,0.278,1910.0,1.2663143642881962
724,GAM,0.278,1910.0,1.2663143642881962
969,GAM,0.278,1910.0,1.2663143642881962
1205,GAM,0.278,1910.0,1.2663143642881962
1290,GAM,0.278,1910.0,1.2663143642881962
1996,GAM,0.278,1910.0,1.2663143642881962
2215,GAM,0.278,1910.0,1.2663143642881962
2307,GAM,0.278,1910.0,1.2663143642881962
2358,GAM,0.278,1910.0,1.2663143642881962
2366,GAM,0.278,1910.0,1.2663143642881962
40,GAM,0.277,1922.0,1.261759276646872
492,GAM,0.277,1922.0,1.261759276646872
639,GAM,0.277,1922.0,1.261759276646872
1195,GAM,0.277,1922.0,1.261759276646872
1330,GAM,0.277,1922.0,1.261759276646872
2180,GAM,0.277,1922.0,1.261759276646872
560,GAM,0.276,1928.0,1.2572041890055474
733,GAM,0.276,1928.0,1.2572041890055474
1047,GAM,0.276,1928.0,1.2572041890055474
1103,GAM,0.276,1928.0,1.2572041890055474
1457,GAM,0.276,1928.0,1.2572041890055474
1805,GAM,0.276,1928.0,1.2572041890055474
1981,GAM,0.276,1928.0,1.2572041890055474
1987,GAM,0.276,1928.0,1.2572041890055474
1990,GAM,0.276,1928.0,1.2572041890055474
2397,GAM,0.276,1928.0,1.2572041890055474
2623,GAM,0.276,1928.0,1.2572041890055474
305,GAM,0.275,1939.0,1.252649101364223
1051,GAM,0.275,1939.0,1.252649101364223
1117,GAM,0.275,1939.0,1.252649101364223
1426,GAM,0.275,1939.0,1.252649101364223
1797,GAM,0.275,1939.0,1.252649101364223
2101,GAM,0.275,1939.0,1.252649101364223
2396,GAM,0.275,1939.0,1.252649101364223
2448,GAM,0.275,1939.0,1.252649101364223
62,GAM,0.274,1947.0,1.2480940137228984
346,GAM,0.274,1947.0,1.2480940137228984
1694,GAM,0.274,1947.0,1.2480940137228984
1881,GAM,0.274,1947.0,1.2480940137228984
2311,GAM,0.274,1947.0,1.2480940137228984
670,GAM,0.273,1952.0,1.2435389260815741
1332,GAM,0.273,1952.0,1.2435389260815741
1630,GAM,0.273,1952.0,1.2435389260815741
1840,GAM,0.273,1952.0,1.2435389260815741
114,GAM,0.272,1956.0,1.2389838384402496
135,GAM,0.272,1956.0,1.2389838384402496
385,GAM,0.272,1956.0,1.2389838384402496
680,GAM,0.272,1956.0,1.2389838384402496
773,GAM,0.272,1956.0,1.2389838384402496
1087,GAM,0.272,1956.0,1.2389838384402496
1130,GAM,0.272,1956.0,1.2389838384402496
1792,GAM,0.272,1956.0,1.2389838384402496
2017,GAM,0.272,1956.0,1.2389838384402496
2155,GAM,0.272,1956.0,1.2389838384402496
2364,GAM,0.272,1956.0,1.2389838384402496
2518,GAM,0.272,1956.0,1.2389838384402496
2754,GAM,0.272,1956.0,1.2389838384402496
295,GAM,0.271,1969.0,1.2344287507989251
332,GAM,0.271,1969.0,1.2344287507989251
487,GAM,0.271,1969.0,1.2344287507989251
916,GAM,0.271,1969.0,1.2344287507989251
1138,GAM,0.271,1969.0,1.2344287507989251
1372,GAM,0.271,1969.0,1.2344287507989251
1462,GAM,0.271,1969.0,1.2344287507989251
368,GAM,0.27,1976.0,1.2298736631576006
702,GAM,0.27,1976.0,1.2298736631576006
750,GAM,0.27,1976.0,1.2298736631576006
974,GAM,0.27,1976.0,1.2298736631576006
1204,GAM,0.27,1976.0,1.2298736631576006
1339,GAM,0.27,1976.0,1.2298736631576006
1767,GAM,0.27,1976.0,1.2298736631576006
2077,GAM,0.27,1976.0,1.2298736631576006
2123,GAM,0.27,1976.0,1.2298736631576006
2458,GAM,0.27,1976.0,1.2298736631576006
226,GAM,0.269,1986.0,1.2253185755162763
1110,GAM,0.269,1986.0,1.2253185755162763
1528,GAM,0.269,1986.0,1.2253185755162763
1880,GAM,0.269,1986.0,1.2253185755162763
115,GAM,0.268,1990.0,1.2207634878749518
198,GAM,0.268,1990.0,1.2207634878749518
503,GAM,0.268,1990.0,1.2207634878749518
544,GAM,0.268,1990.0,1.2207634878749518
573,GAM,0.268,1990.0,1.2207634878749518
778,GAM,0.268,1990.0,1.2207634878749518
824,GAM,0.268,1990.0,1.2207634878749518
1145,GAM,0.268,1990.0,1.2207634878749518
1301,GAM,0.268,1990.0,1.2207634878749518
1496,GAM,0.268,1990.0,1.2207634878749518
1963,GAM,0.268,1990.0,1.2207634878749518
2032,GAM,0.268,1990.0,1.2207634878749518
2549,GAM,0.268,1990.0,1.2207634878749518
2556,GAM,0.268,1990.0,1.2207634878749518
2655,GAM,0.268,1990.0,1.2207634878749518
2713,GAM,0.268,1990.0,1.2207634878749518
128,GAM,0.267,2006.0,1.2162084002336273
500,GAM,0.267,2006.0,1.2162084002336273
574,GAM,0.267,2006.0,1.2162084002336273
618,GAM,0.267,2006.0,1.2162084002336273
990,GAM,0.267,2006.0,1.2162084002336273
1072,GAM,0.267,2006.0,1.2162084002336273
1313,GAM,0.267,2006.0,1.2162084002336273
1973,GAM,0.267,2006.0,1.2162084002336273
1298,GAM,0.266,2014.0,1.2116533125923028
1318,GAM,0.266,2014.0,1.2116533125923028
1403,GAM,0.266,2014.0,1.2116533125923028
1421,GAM,0.266,2014.0,1.2116533125923028
1895,GAM,0.266,2014.0,1.2116533125923028
2376,GAM,0.266,2014.0,1.2116533125923028
2636,GAM,0.266,2014.0,1.2116533125923028
19,GAM,0.265,2021.0,1.2070982249509785
834,GAM,0.265,2021.0,1.2070982249509785
1751,GAM,0.265,2021.0,1.2070982249509785
2184,GAM,0.265,2021.0,1.2070982249509785
2709,GAM,0.265,2021.0,1.2070982249509785
2777,GAM,0.265,2021.0,1.2070982249509785
543,GAM,0.264,2027.0,1.202543137309654
908,GAM,0.264,2027.0,1.202543137309654
1060,GAM,0.264,2027.0,1.202543137309654
1327,GAM,0.264,2027.0,1.202543137309654
1590,GAM,0.264,2027.0,1.202543137309654
2041,GAM,0.264,2027.0,1.202543137309654
2365,GAM,0.264,2027.0,1.202543137309654
470,GAM,0.263,2034.0,1.1979880496683295
934,GAM,0.263,2034.0,1.1979880496683295
1022,GAM,0.263,2034.0,1.1979880496683295
1191,GAM,0.263,2034.0,1.1979880496683295
1567,GAM,0.263,2034.0,1.1979880496683295
1865,GAM,0.263,2034.0,1.1979880496683295
1928,GAM,0.263,2034.0,1.1979880496683295
2463,GAM,0.263,2034.0,1.1979880496683295
2503,GAM,0.263,2034.0,1.1979880496683295
2553,GAM,0.263,2034.0,1.1979880496683295
2686,GAM,0.263,2034.0,1.1979880496683295
2764,GAM,0.263,2034.0,1.1979880496683295
328,GAM,0.262,2046.0,1.193432962027005
378,GAM,0.262,2046.0,1.193432962027005
397,GAM,0.262,2046.0,1.193432962027005
788,GAM,0.262,2046.0,1.193432962027005
1351,GAM,0.262,2046.0,1.193432962027005
1560,GAM,0.262,2046.0,1.193432962027005
1755,GAM,0.262,2046.0,1.193432962027005
2592,GAM,0.262,2046.0,1.193432962027005
2688,GAM,0.262,2046.0,1.193432962027005
2706,GAM,0.262,2046.0,1.193432962027005
5,GAM,0.261,2056.0,1.1888778743856807
360,GAM,0.261,2056.0,1.1888778743856807
989,GAM,0.261,2056.0,1.1888778743856807
1223,GAM,0.261,2056.0,1.1888778743856807
1516,GAM,0.261,2056.0,1.1888778743856807
1927,GAM,0.261,2056.0,1.1888778743856807
2051,GAM,0.261,2056.0,1.1888778743856807
2129,GAM,0.261,2056.0,1.1888778743856807
2649,GAM,0.261,2056.0,1.1888778743856807
2696,GAM,0.261,2056.0,1.1888778743856807
21,GAM,0.26,2066.0,1.1843227867443562
71,GAM,0.26,2066.0,1.1843227867443562
677,GAM,0.26,2066.0,1.1843227867443562
1401,GAM,0.26,2066.0,1.1843227867443562
1452,GAM,0.26,2066.0,1.1843227867443562
1571,GAM,0.26,2066.0,1.1843227867443562
1587,GAM,0.26,2066.0,1.1843227867443562
2113,GAM,0.26,2066.0,1.1843227867443562
2214,GAM,0.26,2066.0,1.1843227867443562
2265,GAM,0.26,2066.0,1.1843227867443562
384,GAM,0.259,2076.0,1.1797676991030317
508,GAM,0.259,2076.0,1.1797676991030317
771,GAM,0.259,2076.0,1.1797676991030317
852,GAM,0.259,2076.0,1.1797676991030317
907,GAM,0.259,2076.0,1.1797676991030317
1402,GAM,0.259,2076.0,1.1797676991030317
1557,GAM,0.259,2076.0,1.1797676991030317
1800,GAM,0.259,2076.0,1.1797676991030317
1967,GAM,0.259,2076.0,1.1797676991030317
2236,GAM,0.259,2076.0,1.1797676991030317
2749,GAM,0.259,2076.0,1.1797676991030317
353,GAM,0.258,2087.0,1.1752126114617072
386,GAM,0.258,2087.0,1.1752126114617072
977,GAM,0.258,2087.0,1.1752126114617072
1061,GAM,0.258,2087.0,1.1752126114617072
2109,GAM,0.258,2087.0,1.1752126114617072
2228,GAM,0.258,2087.0,1.1752126114617072
2417,GAM,0.258,2087.0,1.1752126114617072
2534,GAM,0.258,2087.0,1.1752126114617072
85,GAM,0.257,2095.0,1.170657523820383
326,GAM,0.257,2095.0,1.170657523820383
736,GAM,0.257,2095.0,1.170657523820383
1293,GAM,0.257,2095.0,1.170657523820383
1477,GAM,0.257,2095.0,1.170657523820383
1707,GAM,0.257,2095.0,1.170657523820383
1742,GAM,0.257,2095.0,1.170657523820383
2229,GAM,0.257,2095.0,1.170657523820383
2317,GAM,0.257,2095.0,1.170657523820383
499,GAM,0.256,2104.0,1.1661024361790584
946,GAM,0.256,2104.0,1.1661024361790584
1504,GAM,0.256,2104.0,1.1661024361790584
1512,GAM,0.256,2104.0,1.1661024361790584
1550,GAM,0.256,2104.0,1.1661024361790584
1899,GAM,0.256,2104.0,1.1661024361790584
2040,GAM,0.256,2104.0,1.1661024361790584
2154,GAM,0.256,2104.0,1.1661024361790584
16,GAM,0.255,2112.0,1.161547348537734
675,GAM,0.255,2112.0,1.161547348537734
685,GAM,0.255,2112.0,1.161547348537734
699,GAM,0.255,2112.0,1.161547348537734
737,GAM,0.255,2112.0,1.161547348537734
858,GAM,0.255,2112.0,1.161547348537734
1029,GAM,0.255,2112.0,1.161547348537734
1213,GAM,0.255,2112.0,1.161547348537734
1216,GAM,0.255,2112.0,1.161547348537734
1466,GAM,0.255,2112.0,1.161547348537734
1508,GAM,0.255,2112.0,1.161547348537734
1552,GAM,0.255,2112.0,1.161547348537734
2116,GAM,0.255,2112.0,1.161547348537734
2267,GAM,0.255,2112.0,1.161547348537734
2483,GAM,0.255,2112.0,1.161547348537734
42,GAM,0.254,2127.0,1.1569922608964094
524,GAM,0.254,2127.0,1.1569922608964094
2095,GAM,0.254,2127.0,1.1569922608964094
2120,GAM,0.254,2127.0,1.1569922608964094
2402,GAM,0.254,2127.0,1.1569922608964094
2668,GAM,0.254,2127.0,1.1569922608964094
153,GAM,0.253,2133.0,1.152437173255085
239,GAM,0.253,2133.0,1.152437173255085
268,GAM,0.253,2133.0,1.152437173255085
610,GAM,0.253,2133.0,1.152437173255085
864,GAM,0.253,2133.0,1.152437173255085
1288,GAM,0.253,2133.0,1.152437173255085
1326,GAM,0.253,2133.0,1.152437173255085
1387,GAM,0.253,2133.0,1.152437173255085
1525,GAM,0.253,2133.0,1.152437173255085
1743,GAM,0.253,2133.0,1.152437173255085
1832,GAM,0.253,2133.0,1.152437173255085
2002,GAM,0.253,2133.0,1.152437173255085
2127,GAM,0.253,2133.0,1.152437173255085
2363,GAM,0.253,2133.0,1.152437173255085
2747,GAM,0.253,2133.0,1.152437173255085
1276,GAM,0.252,2148.0,1.1478820856137606
1303,GAM,0.252,2148.0,1.1478820856137606
1717,GAM,0.252,2148.0,1.1478820856137606
1925,GAM,0.252,2148.0,1.1478820856137606
2427,GAM,0.252,2148.0,1.1478820856137606
2555,GAM,0.252,2148.0,1.1478820856137606
604,GAM,0.251,2154.0,1.143326997972436
2142,GAM,0.251,2154.0,1.143326997972436
2176,GAM,0.251,2154.0,1.143326997972436
2329,GAM,0.251,2154.0,1.143326997972436
2360,GAM,0.251,2154.0,1.143326997972436
2761,GAM,0.251,2154.0,1.143326997972436
6,GAM,0.25,2160.0,1.1387719103311116
197,GAM,0.25,2160.0,1.1387719103311116
436,GAM,0.25,2160.0,1.1387719103311116
777,GAM,0.25,2160.0,1.1387719103311116
1066,GAM,0.25,2160.0,1.1387719103311116
1156,GAM,0.25,2160.0,1.1387719103311116
1269,GAM,0.25,2160.0,1.1387719103311116
1633,GAM,0.25,2160.0,1.1387719103311116
1774,GAM,0.25,2160.0,1.1387719103311116
1786,GAM,0.25,2160.0,1.1387719103311116
2476,GAM,0.25,2160.0,1.1387719103311116
2711,GAM,0.25,2160.0,1.1387719103311116
163,GAM,0.249,2172.0,1.1342168226897873
421,GAM,0.249,2172.0,1.1342168226897873
620,GAM,0.249,2172.0,1.1342168226897873
658,GAM,0.249,2172.0,1.1342168226897873
681,GAM,0.249,2172.0,1.1342168226897873
839,GAM,0.249,2172.0,1.1342168226897873
999,GAM,0.249,2172.0,1.1342168226897873
1046,GAM,0.249,2172.0,1.1342168226897873
1136,GAM,0.249,2172.0,1.1342168226897873
1536,GAM,0.249,2172.0,1.1342168226897873
1903,GAM,0.249,2172.0,1.1342168226897873
2353,GAM,0.249,2172.0,1.1342168226897873
109,GAM,0.248,2184.0,1.1296617350484628
398,GAM,0.248,2184.0,1.1296617350484628
665,GAM,0.248,2184.0,1.1296617350484628
1201,GAM,0.248,2184.0,1.1296617350484628
1722,GAM,0.248,2184.0,1.1296617350484628
1816,GAM,0.248,2184.0,1.1296617350484628
1842,GAM,0.248,2184.0,1.1296617350484628
2083,GAM,0.248,2184.0,1.1296617350484628
2324,GAM,0.248,2184.0,1.1296617350484628
2377,GAM,0.248,2184.0,1.1296617350484628
2726,GAM,0.248,2184.0,1.1296617350484628
73,GAM,0.247,2195.0,1.1251066474071383
105,GAM,0.247,2195.0,1.1251066474071383
113,GAM,0.247,2195.0,1.1251066474071383
757,GAM,0.247,2195.0,1.1251066474071383
938,GAM,0.247,2195.0,1.1251066474071383
1173,GAM,0.247,2195.0,1.1251066474071383
1636,GAM,0.247,2195.0,1.1251066474071383
1703,GAM,0.247,2195.0,1.1251066474071383
975,GAM,0.246,2203.0,1.1205515597658138
1887,GAM,0.246,2203.0,1.1205515597658138
621,GAM,0.245,2205.0,1.1159964721244895
1251,GAM,0.245,2205.0,1.1159964721244895
1331,GAM,0.245,2205.0,1.1159964721244895
2240,GAM,0.245,2205.0,1.1159964721244895
2446,GAM,0.245,2205.0,1.1159964721244895
2494,GAM,0.245,2205.0,1.1159964721244895
2631,GAM,0.245,2205.0,1.1159964721244895
430,GAM,0.244,2212.0,1.111441384483165
471,GAM,0.244,2212.0,1.111441384483165
808,GAM,0.244,2212.0,1.111441384483165
1028,GAM,0.244,2212.0,1.111441384483165
1217,GAM,0.244,2212.0,1.111441384483165
1561,GAM,0.244,2212.0,1.111441384483165
165,GAM,0.243,2218.0,1.1068862968418405
232,GAM,0.243,2218.0,1.1068862968418405
275,GAM,0.243,2218.0,1.1068862968418405
1174,GAM,0.243,2218.0,1.1068862968418405
1868,GAM,0.243,2218.0,1.1068862968418405
1896,GAM,0.243,2218.0,1.1068862968418405
2579,GAM,0.243,2218.0,1.1068862968418405
489,GAM,0.242,2225.0,1.102331209200516
1083,GAM,0.242,2225.0,1.102331209200516
1278,GAM,0.242,2225.0,1.102331209200516
2196,GAM,0.242,2225.0,1.102331209200516
2470,GAM,0.242,2225.0,1.102331209200516
94,GAM,0.241,2230.0,1.0977761215591917
271,GAM,0.241,2230.0,1.0977761215591917
374,GAM,0.241,2230.0,1.0977761215591917
947,GAM,0.241,2230.0,1.0977761215591917
1078,GAM,0.241,2230.0,1.0977761215591917
1497,GAM,0.241,2230.0,1.0977761215591917
572,GAM,0.24,2236.0,1.0932210339178672
1042,GAM,0.24,2236.0,1.0932210339178672
1588,GAM,0.24,2236.0,1.0932210339178672
1830,GAM,0.24,2236.0,1.0932210339178672
2407,GAM,0.24,2236.0,1.0932210339178672
2424,GAM,0.24,2236.0,1.0932210339178672
209,GAM,0.239,2242.0,1.0886659462765427
1366,GAM,0.239,2242.0,1.0886659462765427
2619,GAM,0.239,2242.0,1.0886659462765427
1237,GAM,0.238,2245.0,1.0841108586352182
1300,GAM,0.238,2245.0,1.0841108586352182
1434,GAM,0.238,2245.0,1.0841108586352182
1882,GAM,0.238,2245.0,1.0841108586352182
1168,GAM,0.237,2249.0,1.0795557709938939
1723,GAM,0.237,2249.0,1.0795557709938939
2194,GAM,0.237,2249.0,1.0795557709938939
2370,GAM,0.237,2249.0,1.0795557709938939
643,GAM,0.236,2253.0,1.0750006833525694
1970,GAM,0.236,2253.0,1.0750006833525694
915,GAM,0.235,2255.0,1.0704455957112449
1209,GAM,0.235,2255.0,1.0704455957112449
1365,GAM,0.235,2255.0,1.0704455957112449
1664,GAM,0.235,2255.0,1.0704455957112449
1769,GAM,0.235,2255.0,1.0704455957112449
123,GAM,0.234,2260.0,1.0658905080699206
754,GAM,0.234,2260.0,1.0658905080699206
1074,GAM,0.234,2260.0,1.0658905080699206
1461,GAM,0.234,2260.0,1.0658905080699206
401,GAM,0.233,2264.0,1.061335420428596
462,GAM,0.233,2264.0,1.061335420428596
2166,GAM,0.233,2264.0,1.061335420428596
2395,GAM,0.233,2264.0,1.061335420428596
2508,GAM,0.233,2264.0,1.061335420428596
2545,GAM,0.233,2264.0,1.061335420428596
47,GAM,0.232,2270.0,1.0567803327872716
261,GAM,0.232,2270.0,1.0567803327872716
453,GAM,0.232,2270.0,1.0567803327872716
804,GAM,0.232,2270.0,1.0567803327872716
1015,GAM,0.232,2270.0,1.0567803327872716
2440,GAM,0.232,2270.0,1.0567803327872716
880,GAM,0.231,2276.0,1.0522252451459473
1364,GAM,0.231,2276.0,1.0522252451459473
1911,GAM,0.231,2276.0,1.0522252451459473
2035,GAM,0.231,2276.0,1.0522252451459473
166,GAM,0.23,2280.0,1.0476701575046228
2421,GAM,0.23,2280.0,1.0476701575046228
678,GAM,0.229,2282.0,1.0431150698632983
2428,GAM,0.229,2282.0,1.0431150698632983
98,GAM,0.228,2284.0,1.0385599822219738
375,GAM,0.228,2284.0,1.0385599822219738
1065,GAM,0.228,2284.0,1.0385599822219738
2548,GAM,0.228,2284.0,1.0385599822219738
217,GAM,0.227,2288.0,1.0340048945806495
240,GAM,0.227,2288.0,1.0340048945806495
440,GAM,0.227,2288.0,1.0340048945806495
600,GAM,0.227,2288.0,1.0340048945806495
1284,GAM,0.227,2288.0,1.0340048945806495
1605,GAM,0.227,2288.0,1.0340048945806495
1668,GAM,0.227,2288.0,1.0340048945806495
1844,GAM,0.226,2295.0,1.029449806939325
2687,GAM,0.226,2295.0,1.029449806939325
190,GAM,0.225,2297.0,1.0248947192980005
669,GAM,0.225,2297.0,1.0248947192980005
1057,GAM,0.225,2297.0,1.0248947192980005
1376,GAM,0.225,2297.0,1.0248947192980005
1833,GAM,0.225,2297.0,1.0248947192980005
2350,GAM,0.225,2297.0,1.0248947192980005
2652,GAM,0.225,2297.0,1.0248947192980005
517,GAM,0.224,2304.0,1.020339631656676
932,GAM,0.224,2304.0,1.020339631656676
327,GAM,0.223,2306.0,1.0157845440153517
1481,GAM,0.223,2306.0,1.0157845440153517
2015,GAM,0.223,2306.0,1.0157845440153517
2061,GAM,0.223,2306.0,1.0157845440153517
2221,GAM,0.223,2306.0,1.0157845440153517
2675,GAM,0.223,2306.0,1.0157845440153517
1319,GAM,0.222,2312.0,1.0112294563740272
1799,GAM,0.222,2312.0,1.0112294563740272
2551,GAM,0.222,2312.0,1.0112294563740272
2577,GAM,0.222,2312.0,1.0112294563740272
267,GAM,0.221,2316.0,1.0066743687327027
1006,GAM,0.221,2316.0,1.0066743687327027
2459,GAM,0.221,2316.0,1.0066743687327027
118,GAM,0.22,2319.0,1.0021192810913782
577,GAM,0.22,2319.0,1.0021192810913782
1228,GAM,0.219,2321.0,0.9975641934500538
2559,GAM,0.219,2321.0,0.9975641934500538
107,GAM,0.218,2323.0,0.9930091058087294
882,GAM,0.218,2323.0,0.9930091058087294
1555,GAM,0.218,2323.0,0.9930091058087294
2618,GAM,0.218,2323.0,0.9930091058087294
881,GAM,0.217,2327.0,0.9884540181674049
1134,GAM,0.217,2327.0,0.9884540181674049
1196,GAM,0.217,2327.0,0.9884540181674049
619,GAM,0.216,2330.0,0.9838989305260805
448,GAM,0.215,2331.0,0.979343842884756
1495,GAM,0.215,2331.0,0.979343842884756
1709,GAM,0.215,2331.0,0.979343842884756
2482,GAM,0.215,2331.0,0.979343842884756
1092,GAM,0.214,2335.0,0.9747887552434316
1262,GAM,0.214,2335.0,0.9747887552434316
1961,GAM,0.214,2335.0,0.9747887552434316
2050,GAM,0.214,2335.0,0.9747887552434316
2572,GAM,0.214,2335.0,0.9747887552434316
2683,GAM,0.214,2335.0,0.9747887552434316
2721,GAM,0.214,2335.0,0.9747887552434316
576,GAM,0.213,2342.0,0.970233667602107
2468,GAM,0.213,2342.0,0.970233667602107
727,GAM,0.212,2344.0,0.9656785799607827
1294,GAM,0.212,2344.0,0.9656785799607827
1687,GAM,0.212,2344.0,0.9656785799607827
2507,GAM,0.212,2344.0,0.9656785799607827
2681,GAM,0.212,2344.0,0.9656785799607827
848,GAM,0.211,2349.0,0.9611234923194582
1470,GAM,0.211,2349.0,0.9611234923194582
2111,GAM,0.211,2349.0,0.9611234923194582
2513,GAM,0.211,2349.0,0.9611234923194582
83,GAM,0.21,2353.0,0.9565684046781338
354,GAM,0.21,2353.0,0.9565684046781338
790,GAM,0.21,2353.0,0.9565684046781338
1368,GAM,0.21,2353.0,0.9565684046781338
1464,GAM,0.21,2353.0,0.9565684046781338
648,GAM,0.209,2358.0,0.9520133170368094
1336,GAM,0.209,2358.0,0.9520133170368094
1357,GAM,0.209,2358.0,0.9520133170368094
284,GAM,0.208,2361.0,0.9474582293954849
1058,GAM,0.208,2361.0,0.9474582293954849
1975,GAM,0.208,2361.0,0.9474582293954849
2288,GAM,0.208,2361.0,0.9474582293954849
50,GAM,0.207,2365.0,0.9429031417541605
1256,GAM,0.207,2365.0,0.9429031417541605
2144,GAM,0.207,2365.0,0.9429031417541605
2244,GAM,0.207,2365.0,0.9429031417541605
2620,GAM,0.207,2365.0,0.9429031417541605
329,GAM,0.206,2370.0,0.938348054112836
731,GAM,0.206,2370.0,0.938348054112836
801,GAM,0.206,2370.0,0.938348054112836
842,GAM,0.206,2370.0,0.938348054112836
982,GAM,0.206,2370.0,0.938348054112836
1034,GAM,0.206,2370.0,0.938348054112836
1435,GAM,0.206,2370.0,0.938348054112836
2322,GAM,0.206,2370.0,0.938348054112836
2465,GAM,0.206,2370.0,0.938348054112836
2725,GAM,0.206,2370.0,0.938348054112836
817,GAM,0.205,2380.0,0.9337929664715116
828,GAM,0.205,2380.0,0.9337929664715116
68,GAM,0.204,2382.0,0.929237878830187
269,GAM,0.204,2382.0,0.929237878830187
2112,GAM,0.204,2382.0,0.929237878830187
48,GAM,0.203,2385.0,0.9246827911888628
1820,GAM,0.203,2385.0,0.9246827911888628
2303,GAM,0.203,2385.0,0.9246827911888628
309,GAM,0.202,2388.0,0.9201277035475383
356,GAM,0.202,2388.0,0.9201277035475383
554,GAM,0.202,2388.0,0.9201277035475383
2197,GAM,0.202,2388.0,0.9201277035475383
2379,GAM,0.202,2388.0,0.9201277035475383
1282,GAM,0.201,2393.0,0.9155726159062139
136,GAM,0.2,2394.0,0.9110175282648894
1785,GAM,0.2,2394.0,0.9110175282648894
2239,GAM,0.2,2394.0,0.9110175282648894
926,GAM,0.199,2397.0,0.906462440623565
1370,GAM,0.199,2397.0,0.906462440623565
1983,GAM,0.199,2397.0,0.906462440623565
2331,GAM,0.199,2397.0,0.906462440623565
2712,GAM,0.199,2397.0,0.906462440623565
1299,GAM,0.198,2402.0,0.9019073529822405
1350,GAM,0.198,2402.0,0.9019073529822405
1836,GAM,0.198,2402.0,0.9019073529822405
2285,GAM,0.198,2402.0,0.9019073529822405
2342,GAM,0.198,2402.0,0.9019073529822405
2521,GAM,0.198,2402.0,0.9019073529822405
2569,GAM,0.198,2402.0,0.9019073529822405
2641,GAM,0.198,2402.0,0.9019073529822405
2729,GAM,0.198,2402.0,0.9019073529822405
