Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1863,RF,0.632,462.0,2.680811008952152
1999,RF,0.632,462.0,2.680811008952152
2104,RF,0.632,462.0,2.680811008952152
250,RF,0.631,466.0,2.676569219381025
303,RF,0.631,466.0,2.676569219381025
420,RF,0.631,466.0,2.676569219381025
2416,RF,0.631,466.0,2.676569219381025
1513,RF,0.63,470.0,2.6723274298098985
1905,RF,0.629,471.0,2.6680856402387714
2495,RF,0.629,471.0,2.6680856402387714
2622,RF,0.629,471.0,2.6680856402387714
877,RF,0.628,474.0,2.6638438506676447
1929,RF,0.628,474.0,2.6638438506676447
823,RF,0.627,476.0,2.659602061096518
1100,RF,0.627,476.0,2.659602061096518
2537,RF,0.627,476.0,2.659602061096518
180,RF,0.626,479.0,2.655360271525391
1670,RF,0.626,479.0,2.655360271525391
1807,RF,0.626,479.0,2.655360271525391
1361,RF,0.625,482.0,2.6511184819542644
2488,RF,0.625,482.0,2.6511184819542644
891,RF,0.624,484.0,2.6468766923831373
2019,RF,0.624,484.0,2.6468766923831373
2762,RF,0.623,486.0,2.6426349028120106
2149,RF,0.622,487.0,2.638393113240884
2151,RF,0.622,487.0,2.638393113240884
2487,RF,0.622,487.0,2.638393113240884
1302,RF,0.621,490.0,2.634151323669757
872,RF,0.62,491.0,2.6299095340986303
1669,RF,0.62,491.0,2.6299095340986303
2114,RF,0.62,491.0,2.6299095340986303
2436,RF,0.62,491.0,2.6299095340986303
2466,RF,0.62,491.0,2.6299095340986303
1469,RF,0.618,496.0,2.6214259549563765
2213,RF,0.618,496.0,2.6214259549563765
1492,RF,0.617,498.0,2.6171841653852495
1711,RF,0.617,498.0,2.6171841653852495
2679,RF,0.617,498.0,2.6171841653852495
482,RF,0.614,501.0,2.604458796671869
611,RF,0.614,501.0,2.604458796671869
818,RF,0.614,501.0,2.604458796671869
630,RF,0.613,504.0,2.6002170071007424
780,RF,0.613,504.0,2.6002170071007424
1875,RF,0.613,504.0,2.6002170071007424
2175,RF,0.612,507.0,2.5959752175296154
211,RF,0.611,508.0,2.5917334279584887
2034,RF,0.611,508.0,2.5917334279584887
99,RF,0.61,510.0,2.587491638387362
265,RF,0.61,510.0,2.587491638387362
370,RF,0.61,510.0,2.587491638387362
1314,RF,0.609,513.0,2.583249848816235
1499,RF,0.609,513.0,2.583249848816235
308,RF,0.608,515.0,2.5790080592451083
1500,RF,0.608,515.0,2.5790080592451083
1625,RF,0.608,515.0,2.5790080592451083
373,RF,0.607,518.0,2.5747662696739813
411,RF,0.607,518.0,2.5747662696739813
1244,RF,0.607,518.0,2.5747662696739813
1363,RF,0.607,518.0,2.5747662696739813
2163,RF,0.607,518.0,2.5747662696739813
1240,RF,0.606,523.0,2.5705244801028546
15,RF,0.605,524.0,2.5662826905317275
562,RF,0.605,524.0,2.5662826905317275
1489,RF,0.605,524.0,2.5662826905317275
1855,RF,0.605,524.0,2.5662826905317275
137,RF,0.604,528.0,2.562040900960601
282,RF,0.604,528.0,2.562040900960601
488,RF,0.604,528.0,2.562040900960601
637,RF,0.604,528.0,2.562040900960601
2759,RF,0.604,528.0,2.562040900960601
1558,RF,0.603,533.0,2.5577991113894742
2567,RF,0.603,533.0,2.5577991113894742
708,RF,0.601,535.0,2.5493155322472205
1031,RF,0.6,536.0,2.5450737426760934
1120,RF,0.6,536.0,2.5450737426760934
1267,RF,0.6,536.0,2.5450737426760934
1404,RF,0.6,536.0,2.5450737426760934
1443,RF,0.6,536.0,2.5450737426760934
1942,RF,0.6,536.0,2.5450737426760934
2030,RF,0.6,536.0,2.5450737426760934
424,RF,0.599,543.0,2.540831953104967
427,RF,0.599,543.0,2.540831953104967
753,RF,0.599,543.0,2.540831953104967
1445,RF,0.599,543.0,2.540831953104967
1480,RF,0.599,543.0,2.540831953104967
2220,RF,0.599,543.0,2.540831953104967
496,RF,0.598,549.0,2.53659016353384
649,RF,0.598,549.0,2.53659016353384
1551,RF,0.598,549.0,2.53659016353384
1682,RF,0.598,549.0,2.53659016353384
668,RF,0.597,553.0,2.532348373962713
1482,RF,0.597,553.0,2.532348373962713
1044,RF,0.596,555.0,2.5281065843915864
2594,RF,0.596,555.0,2.5281065843915864
2739,RF,0.596,555.0,2.5281065843915864
696,RF,0.595,558.0,2.5238647948204593
1261,RF,0.595,558.0,2.5238647948204593
1646,RF,0.595,558.0,2.5238647948204593
1919,RF,0.595,558.0,2.5238647948204593
2313,RF,0.595,558.0,2.5238647948204593
1472,RF,0.594,563.0,2.5196230052493327
2418,RF,0.594,563.0,2.5196230052493327
2334,RF,0.593,565.0,2.5153812156782056
2211,RF,0.592,566.0,2.511139426107079
452,RF,0.591,567.0,2.5068976365359523
1783,RF,0.591,567.0,2.5068976365359523
2444,RF,0.591,567.0,2.5068976365359523
506,RF,0.59,570.0,2.5026558469648252
1872,RF,0.59,570.0,2.5026558469648252
24,RF,0.589,572.0,2.4984140573936986
297,RF,0.589,572.0,2.4984140573936986
1171,RF,0.589,572.0,2.4984140573936986
1565,RF,0.589,572.0,2.4984140573936986
1989,RF,0.589,572.0,2.4984140573936986
2249,RF,0.589,572.0,2.4984140573936986
2442,RF,0.589,572.0,2.4984140573936986
455,RF,0.588,579.0,2.4941722678225715
917,RF,0.588,579.0,2.4941722678225715
1704,RF,0.588,579.0,2.4941722678225715
1023,RF,0.587,582.0,2.489930478251445
2287,RF,0.587,582.0,2.489930478251445
43,RF,0.586,584.0,2.4856886886803182
1408,RF,0.586,584.0,2.4856886886803182
1776,RF,0.586,584.0,2.4856886886803182
2242,RF,0.586,584.0,2.4856886886803182
2300,RF,0.585,588.0,2.481446899109191
45,RF,0.584,589.0,2.4772051095380645
467,RF,0.584,589.0,2.4772051095380645
1382,RF,0.584,589.0,2.4772051095380645
1448,RF,0.584,589.0,2.4772051095380645
97,RF,0.583,593.0,2.4729633199669374
260,RF,0.582,594.0,2.4687215303958108
379,RF,0.582,594.0,2.4687215303958108
988,RF,0.582,594.0,2.4687215303958108
1715,RF,0.582,594.0,2.4687215303958108
1772,RF,0.582,594.0,2.4687215303958108
2437,RF,0.581,599.0,2.4644797408246837
837,RF,0.58,600.0,2.460237951253557
1296,RF,0.58,600.0,2.460237951253557
1501,RF,0.58,600.0,2.460237951253557
1909,RF,0.58,600.0,2.460237951253557
2332,RF,0.58,600.0,2.460237951253557
2672,RF,0.58,600.0,2.460237951253557
2770,RF,0.58,600.0,2.460237951253557
1690,RF,0.579,607.0,2.4559961616824304
333,RF,0.578,608.0,2.4517543721113033
1172,RF,0.578,608.0,2.4517543721113033
394,RF,0.577,610.0,2.4475125825401767
2078,RF,0.577,610.0,2.4475125825401767
259,RF,0.576,612.0,2.4432707929690496
444,RF,0.576,612.0,2.4432707929690496
1873,RF,0.576,612.0,2.4432707929690496
2616,RF,0.576,612.0,2.4432707929690496
91,RF,0.575,616.0,2.439029003397923
164,RF,0.575,616.0,2.439029003397923
413,RF,0.575,616.0,2.439029003397923
1648,RF,0.575,616.0,2.439029003397923
2576,RF,0.575,616.0,2.439029003397923
883,RF,0.574,621.0,2.4347872138267963
1532,RF,0.574,621.0,2.4347872138267963
2660,RF,0.574,621.0,2.4347872138267963
2680,RF,0.574,621.0,2.4347872138267963
1943,RF,0.573,625.0,2.430545424255669
2522,RF,0.573,625.0,2.430545424255669
365,RF,0.572,627.0,2.4263036346845426
2108,RF,0.572,627.0,2.4263036346845426
676,RF,0.571,629.0,2.4220618451134155
1858,RF,0.571,629.0,2.4220618451134155
288,RF,0.57,631.0,2.417820055542289
372,RF,0.57,631.0,2.417820055542289
1150,RF,0.57,631.0,2.417820055542289
1853,RF,0.57,631.0,2.417820055542289
2368,RF,0.57,631.0,2.417820055542289
340,RF,0.569,636.0,2.4135782659711618
950,RF,0.569,636.0,2.4135782659711618
1606,RF,0.569,636.0,2.4135782659711618
2274,RF,0.569,636.0,2.4135782659711618
962,RF,0.568,640.0,2.409336476400035
1544,RF,0.568,640.0,2.409336476400035
376,RF,0.567,642.0,2.4050946868289085
1018,RF,0.567,642.0,2.4050946868289085
1614,RF,0.567,642.0,2.4050946868289085
2021,RF,0.567,642.0,2.4050946868289085
2401,RF,0.567,642.0,2.4050946868289085
2657,RF,0.567,642.0,2.4050946868289085
763,RF,0.566,648.0,2.4008528972577814
1972,RF,0.566,648.0,2.4008528972577814
2528,RF,0.566,648.0,2.4008528972577814
335,RF,0.565,651.0,2.3966111076866548
863,RF,0.565,651.0,2.3966111076866548
2119,RF,0.565,651.0,2.3966111076866548
122,RF,0.564,654.0,2.3923693181155277
1285,RF,0.564,654.0,2.3923693181155277
1649,RF,0.564,654.0,2.3923693181155277
1955,RF,0.563,657.0,2.388127528544401
2443,RF,0.563,657.0,2.388127528544401
17,RF,0.562,659.0,2.383885738973275
196,RF,0.562,659.0,2.383885738973275
1248,RF,0.562,659.0,2.383885738973275
2511,RF,0.562,659.0,2.383885738973275
403,RF,0.561,663.0,2.3796439494021477
438,RF,0.561,663.0,2.3796439494021477
1951,RF,0.561,663.0,2.3796439494021477
2369,RF,0.561,663.0,2.3796439494021477
26,RF,0.56,667.0,2.375402159831021
559,RF,0.56,667.0,2.375402159831021
755,RF,0.56,667.0,2.375402159831021
890,RF,0.56,667.0,2.375402159831021
1343,RF,0.56,667.0,2.375402159831021
1510,RF,0.56,667.0,2.375402159831021
1953,RF,0.56,667.0,2.375402159831021
2361,RF,0.56,667.0,2.375402159831021
2531,RF,0.56,667.0,2.375402159831021
623,RF,0.559,676.0,2.371160370259894
2234,RF,0.559,676.0,2.371160370259894
350,RF,0.558,678.0,2.3669185806887674
1811,RF,0.558,678.0,2.3669185806887674
1305,RF,0.557,680.0,2.3626767911176407
2506,RF,0.557,680.0,2.3626767911176407
2571,RF,0.557,680.0,2.3626767911176407
225,RF,0.556,683.0,2.3584350015465136
511,RF,0.556,683.0,2.3584350015465136
909,RF,0.556,683.0,2.3584350015465136
1009,RF,0.556,683.0,2.3584350015465136
364,RF,0.555,687.0,2.354193211975387
1017,RF,0.555,687.0,2.354193211975387
1609,RF,0.555,687.0,2.354193211975387
1890,RF,0.555,687.0,2.354193211975387
862,RF,0.554,691.0,2.34995142240426
1384,RF,0.554,691.0,2.34995142240426
2044,RF,0.554,691.0,2.34995142240426
151,RF,0.553,694.0,2.3457096328331333
1328,RF,0.553,694.0,2.3457096328331333
130,RF,0.552,696.0,2.341467843262006
1155,RF,0.552,696.0,2.341467843262006
1224,RF,0.552,696.0,2.341467843262006
1720,RF,0.551,699.0,2.3372260536908795
2561,RF,0.551,699.0,2.3372260536908795
556,RF,0.55,701.0,2.332984264119753
1192,RF,0.55,701.0,2.332984264119753
2067,RF,0.55,701.0,2.332984264119753
2157,RF,0.55,701.0,2.332984264119753
1431,RF,0.549,705.0,2.328742474548626
2390,RF,0.549,705.0,2.328742474548626
81,RF,0.548,707.0,2.324500684977499
1415,RF,0.548,707.0,2.324500684977499
141,RF,0.547,709.0,2.320258895406372
1073,RF,0.547,709.0,2.320258895406372
1932,RF,0.547,709.0,2.320258895406372
1081,RF,0.546,712.0,2.3160171058352454
1126,RF,0.546,712.0,2.3160171058352454
1835,RF,0.546,712.0,2.3160171058352454
1978,RF,0.546,712.0,2.3160171058352454
2294,RF,0.546,712.0,2.3160171058352454
2639,RF,0.546,712.0,2.3160171058352454
2079,RF,0.545,718.0,2.311775316264119
2245,RF,0.545,718.0,2.311775316264119
826,RF,0.544,720.0,2.3075335266929917
1566,RF,0.544,720.0,2.3075335266929917
2001,RF,0.544,720.0,2.3075335266929917
2140,RF,0.544,720.0,2.3075335266929917
2758,RF,0.544,720.0,2.3075335266929917
61,RF,0.543,725.0,2.303291737121865
1377,RF,0.543,725.0,2.303291737121865
2562,RF,0.543,725.0,2.303291737121865
718,RF,0.542,728.0,2.299049947550738
958,RF,0.542,728.0,2.299049947550738
2100,RF,0.542,728.0,2.299049947550738
2321,RF,0.542,728.0,2.299049947550738
2524,RF,0.542,728.0,2.299049947550738
2568,RF,0.542,728.0,2.299049947550738
1798,RF,0.541,734.0,2.2948081579796114
2393,RF,0.541,734.0,2.2948081579796114
2540,RF,0.541,734.0,2.2948081579796114
46,RF,0.54,737.0,2.2905663684084843
705,RF,0.54,737.0,2.2905663684084843
1311,RF,0.54,737.0,2.2905663684084843
1450,RF,0.54,737.0,2.2905663684084843
1467,RF,0.54,737.0,2.2905663684084843
2246,RF,0.54,737.0,2.2905663684084843
2658,RF,0.539,743.0,2.2863245788373576
654,RF,0.537,744.0,2.277840999695104
1796,RF,0.537,744.0,2.277840999695104
1304,RF,0.536,746.0,2.2735992101239773
2053,RF,0.536,746.0,2.2735992101239773
2384,RF,0.536,746.0,2.2735992101239773
1254,RF,0.535,749.0,2.26935742055285
2232,RF,0.535,749.0,2.26935742055285
811,RF,0.534,751.0,2.2651156309817235
454,RF,0.533,752.0,2.260873841410597
1385,RF,0.533,752.0,2.260873841410597
1655,RF,0.533,752.0,2.260873841410597
2766,RF,0.533,752.0,2.260873841410597
104,RF,0.532,756.0,2.25663205183947
1128,RF,0.532,756.0,2.25663205183947
1962,RF,0.532,756.0,2.25663205183947
2684,RF,0.532,756.0,2.25663205183947
2736,RF,0.532,756.0,2.25663205183947
9,RF,0.531,761.0,2.252390262268343
236,RF,0.531,761.0,2.252390262268343
298,RF,0.531,761.0,2.252390262268343
636,RF,0.531,761.0,2.252390262268343
1388,RF,0.531,761.0,2.252390262268343
1940,RF,0.531,761.0,2.252390262268343
29,RF,0.53,767.0,2.248148472697216
1215,RF,0.53,767.0,2.248148472697216
1662,RF,0.53,767.0,2.248148472697216
1883,RF,0.53,767.0,2.248148472697216
2222,RF,0.53,767.0,2.248148472697216
177,RF,0.529,772.0,2.2439066831260894
425,RF,0.529,772.0,2.2439066831260894
935,RF,0.529,772.0,2.2439066831260894
1460,RF,0.529,772.0,2.2439066831260894
1920,RF,0.529,772.0,2.2439066831260894
1935,RF,0.529,772.0,2.2439066831260894
382,RF,0.528,778.0,2.2396648935549623
459,RF,0.528,778.0,2.2396648935549623
886,RF,0.528,778.0,2.2396648935549623
1098,RF,0.528,778.0,2.2396648935549623
1124,RF,0.528,778.0,2.2396648935549623
624,RF,0.527,783.0,2.2354231039838357
414,RF,0.526,784.0,2.231181314412709
1397,RF,0.526,784.0,2.231181314412709
1952,RF,0.526,784.0,2.231181314412709
2584,RF,0.526,784.0,2.231181314412709
443,RF,0.525,788.0,2.226939524841582
457,RF,0.525,788.0,2.226939524841582
827,RF,0.525,788.0,2.226939524841582
1012,RF,0.525,788.0,2.226939524841582
1699,RF,0.525,788.0,2.226939524841582
2634,RF,0.525,788.0,2.226939524841582
2757,RF,0.525,788.0,2.226939524841582
549,RF,0.524,795.0,2.2226977352704553
1111,RF,0.524,795.0,2.2226977352704553
1246,RF,0.524,795.0,2.2226977352704553
2251,RF,0.524,795.0,2.2226977352704553
249,RF,0.523,799.0,2.2184559456993282
1014,RF,0.523,799.0,2.2184559456993282
2333,RF,0.523,799.0,2.2184559456993282
746,RF,0.522,802.0,2.2142141561282016
1069,RF,0.522,802.0,2.2142141561282016
1152,RF,0.522,802.0,2.2142141561282016
1702,RF,0.522,802.0,2.2142141561282016
2601,RF,0.522,802.0,2.2142141561282016
856,RF,0.521,807.0,2.209972366557075
1183,RF,0.521,807.0,2.209972366557075
1194,RF,0.521,807.0,2.209972366557075
1406,RF,0.521,807.0,2.209972366557075
2719,RF,0.521,807.0,2.209972366557075
128,RF,0.52,812.0,2.205730576985948
1337,RF,0.52,812.0,2.205730576985948
458,RF,0.519,814.0,2.2014887874148212
583,RF,0.519,814.0,2.2014887874148212
713,RF,0.519,814.0,2.2014887874148212
1378,RF,0.519,814.0,2.2014887874148212
1417,RF,0.519,814.0,2.2014887874148212
2489,RF,0.519,814.0,2.2014887874148212
32,RF,0.518,820.0,2.197246997843694
159,RF,0.517,821.0,2.1930052082725675
400,RF,0.517,821.0,2.1930052082725675
734,RF,0.517,821.0,2.1930052082725675
2593,RF,0.517,821.0,2.1930052082725675
1112,RF,0.516,825.0,2.1887634187014404
2014,RF,0.516,825.0,2.1887634187014404
2453,RF,0.516,825.0,2.1887634187014404
1094,RF,0.515,828.0,2.184521629130314
1281,RF,0.515,828.0,2.184521629130314
2380,RF,0.515,828.0,2.184521629130314
257,RF,0.514,831.0,2.180279839559187
695,RF,0.514,831.0,2.180279839559187
766,RF,0.514,831.0,2.180279839559187
800,RF,0.514,831.0,2.180279839559187
1093,RF,0.514,831.0,2.180279839559187
1199,RF,0.514,831.0,2.180279839559187
1270,RF,0.514,831.0,2.180279839559187
1691,RF,0.514,831.0,2.180279839559187
1802,RF,0.514,831.0,2.180279839559187
2055,RF,0.514,831.0,2.180279839559187
230,RF,0.513,841.0,2.17603804998806
845,RF,0.513,841.0,2.17603804998806
913,RF,0.513,841.0,2.17603804998806
1142,RF,0.513,841.0,2.17603804998806
815,RF,0.512,845.0,2.1717962604169334
1341,RF,0.512,845.0,2.1717962604169334
1554,RF,0.512,845.0,2.1717962604169334
1660,RF,0.512,845.0,2.1717962604169334
1993,RF,0.512,845.0,2.1717962604169334
442,RF,0.511,850.0,2.1675544708458063
943,RF,0.511,850.0,2.1675544708458063
967,RF,0.511,850.0,2.1675544708458063
1427,RF,0.511,850.0,2.1675544708458063
806,RF,0.51,854.0,2.1633126812746797
1166,RF,0.51,854.0,2.1633126812746797
1762,RF,0.51,854.0,2.1633126812746797
1861,RF,0.51,854.0,2.1633126812746797
1966,RF,0.51,854.0,2.1633126812746797
2337,RF,0.51,854.0,2.1633126812746797
2698,RF,0.51,854.0,2.1633126812746797
204,RF,0.509,861.0,2.159070891703553
352,RF,0.508,862.0,2.154829102132426
735,RF,0.508,862.0,2.154829102132426
794,RF,0.508,862.0,2.154829102132426
1108,RF,0.508,862.0,2.154829102132426
1135,RF,0.508,862.0,2.154829102132426
1736,RF,0.508,862.0,2.154829102132426
1780,RF,0.508,862.0,2.154829102132426
1511,RF,0.507,869.0,2.1505873125612993
1806,RF,0.507,869.0,2.1505873125612993
1933,RF,0.507,869.0,2.1505873125612993
2278,RF,0.507,869.0,2.1505873125612993
2365,RF,0.507,869.0,2.1505873125612993
10,RF,0.506,874.0,2.1463455229901722
851,RF,0.506,874.0,2.1463455229901722
1893,RF,0.506,874.0,2.1463455229901722
2269,RF,0.506,874.0,2.1463455229901722
125,RF,0.505,878.0,2.1421037334190456
337,RF,0.505,878.0,2.1421037334190456
1577,RF,0.505,878.0,2.1421037334190456
464,RF,0.504,881.0,2.1378619438479185
853,RF,0.504,881.0,2.1378619438479185
1214,RF,0.504,881.0,2.1378619438479185
58,RF,0.503,884.0,2.133620154276792
516,RF,0.503,884.0,2.133620154276792
719,RF,0.503,884.0,2.133620154276792
2237,RF,0.503,884.0,2.133620154276792
2247,RF,0.503,884.0,2.133620154276792
2598,RF,0.503,884.0,2.133620154276792
11,RF,0.502,890.0,2.129378364705665
12,RF,0.502,890.0,2.129378364705665
310,RF,0.502,890.0,2.129378364705665
721,RF,0.502,890.0,2.129378364705665
803,RF,0.502,890.0,2.129378364705665
812,RF,0.502,890.0,2.129378364705665
1956,RF,0.502,890.0,2.129378364705665
55,RF,0.501,897.0,2.125136575134538
1342,RF,0.501,897.0,2.125136575134538
1428,RF,0.501,897.0,2.125136575134538
1546,RF,0.501,897.0,2.125136575134538
279,RF,0.5,901.0,2.1208947855634115
898,RF,0.5,901.0,2.1208947855634115
976,RF,0.499,903.0,2.1166529959922844
1939,RF,0.499,903.0,2.1166529959922844
1998,RF,0.499,903.0,2.1166529959922844
23,RF,0.497,906.0,2.108169416850031
523,RF,0.497,906.0,2.108169416850031
548,RF,0.497,906.0,2.108169416850031
1226,RF,0.497,906.0,2.108169416850031
1612,RF,0.497,906.0,2.108169416850031
1651,RF,0.497,906.0,2.108169416850031
1994,RF,0.496,912.0,2.103927627278904
2279,RF,0.496,912.0,2.103927627278904
528,RF,0.495,914.0,2.0996858377077774
1604,RF,0.495,914.0,2.0996858377077774
1665,RF,0.495,914.0,2.0996858377077774
2405,RF,0.494,917.0,2.0954440481366503
2452,RF,0.494,917.0,2.0954440481366503
2474,RF,0.494,917.0,2.0954440481366503
566,RF,0.493,920.0,2.0912022585655237
1438,RF,0.493,920.0,2.0912022585655237
1891,RF,0.493,920.0,2.0912022585655237
2045,RF,0.493,920.0,2.0912022585655237
2464,RF,0.493,920.0,2.0912022585655237
1768,RF,0.492,925.0,2.0869604689943966
2191,RF,0.492,925.0,2.0869604689943966
2302,RF,0.492,925.0,2.0869604689943966
2403,RF,0.492,925.0,2.0869604689943966
666,RF,0.491,929.0,2.08271867942327
679,RF,0.491,929.0,2.08271867942327
1574,RF,0.491,929.0,2.08271867942327
2373,RF,0.491,929.0,2.08271867942327
966,RF,0.49,933.0,2.0784768898521433
2512,RF,0.489,934.0,2.074235100281016
70,RF,0.488,935.0,2.0699933107098896
1347,RF,0.488,935.0,2.0699933107098896
1394,RF,0.488,935.0,2.0699933107098896
1708,RF,0.488,935.0,2.0699933107098896
174,RF,0.487,939.0,2.0657515211387625
478,RF,0.487,939.0,2.0657515211387625
1320,RF,0.487,939.0,2.0657515211387625
1659,RF,0.487,939.0,2.0657515211387625
1871,RF,0.487,939.0,2.0657515211387625
2105,RF,0.487,939.0,2.0657515211387625
2760,RF,0.487,939.0,2.0657515211387625
1818,RF,0.486,946.0,2.061509731567636
1986,RF,0.486,946.0,2.061509731567636
2588,RF,0.486,946.0,2.061509731567636
168,RF,0.485,949.0,2.057267941996509
381,RF,0.485,949.0,2.057267941996509
961,RF,0.485,949.0,2.057267941996509
1268,RF,0.485,949.0,2.057267941996509
2514,RF,0.485,949.0,2.057267941996509
1650,RF,0.484,954.0,2.053026152425382
1673,RF,0.483,955.0,2.0487843628542555
2457,RF,0.483,955.0,2.0487843628542555
2676,RF,0.483,955.0,2.0487843628542555
205,RF,0.482,958.0,2.0445425732831284
305,RF,0.482,958.0,2.0445425732831284
367,RF,0.482,958.0,2.0445425732831284
1119,RF,0.482,958.0,2.0445425732831284
1123,RF,0.482,958.0,2.0445425732831284
1151,RF,0.482,958.0,2.0445425732831284
2233,RF,0.482,958.0,2.0445425732831284
2543,RF,0.482,958.0,2.0445425732831284
162,RF,0.481,966.0,2.0403007837120017
1569,RF,0.481,966.0,2.0403007837120017
1686,RF,0.481,966.0,2.0403007837120017
565,RF,0.48,969.0,2.0360589941408747
1789,RF,0.48,969.0,2.0360589941408747
1995,RF,0.48,969.0,2.0360589941408747
2547,RF,0.48,969.0,2.0360589941408747
2699,RF,0.48,969.0,2.0360589941408747
481,RF,0.479,974.0,2.031817204569748
742,RF,0.479,974.0,2.031817204569748
1097,RF,0.479,974.0,2.031817204569748
2743,RF,0.479,974.0,2.031817204569748
1315,RF,0.478,978.0,2.0275754149986214
1843,RF,0.478,978.0,2.0275754149986214
1963,RF,0.478,978.0,2.0275754149986214
2241,RF,0.478,978.0,2.0275754149986214
918,RF,0.477,982.0,2.0233336254274943
1938,RF,0.477,982.0,2.0233336254274943
157,RF,0.475,984.0,2.0148500462852406
348,RF,0.475,984.0,2.0148500462852406
437,RF,0.475,984.0,2.0148500462852406
738,RF,0.475,984.0,2.0148500462852406
922,RF,0.475,984.0,2.0148500462852406
1279,RF,0.475,984.0,2.0148500462852406
41,RF,0.474,990.0,2.010608256714114
409,RF,0.474,990.0,2.010608256714114
1700,RF,0.473,992.0,2.0063664671429873
2590,RF,0.473,992.0,2.0063664671429873
596,RF,0.472,994.0,2.00212467757186
762,RF,0.472,994.0,2.00212467757186
1537,RF,0.472,994.0,2.00212467757186
1685,RF,0.472,994.0,2.00212467757186
1914,RF,0.472,994.0,2.00212467757186
2282,RF,0.472,994.0,2.00212467757186
184,RF,0.471,1000.0,1.9978828880007333
450,RF,0.471,1000.0,1.9978828880007333
1353,RF,0.471,1000.0,1.9978828880007333
1596,RF,0.471,1000.0,1.9978828880007333
4,RF,0.47,1004.0,1.9936410984296067
1146,RF,0.47,1004.0,1.9936410984296067
1359,RF,0.47,1004.0,1.9936410984296067
1706,RF,0.47,1004.0,1.9936410984296067
1965,RF,0.47,1004.0,1.9936410984296067
2082,RF,0.47,1004.0,1.9936410984296067
2745,RF,0.47,1004.0,1.9936410984296067
981,RF,0.469,1011.0,1.9893993088584798
1144,RF,0.469,1011.0,1.9893993088584798
1317,RF,0.469,1011.0,1.9893993088584798
2025,RF,0.469,1011.0,1.9893993088584798
2135,RF,0.469,1011.0,1.9893993088584798
353,RF,0.468,1016.0,1.9851575192873532
633,RF,0.468,1016.0,1.9851575192873532
700,RF,0.468,1016.0,1.9851575192873532
1451,RF,0.468,1016.0,1.9851575192873532
2638,RF,0.468,1016.0,1.9851575192873532
710,RF,0.467,1021.0,1.9809157297162263
1330,RF,0.467,1021.0,1.9809157297162263
1491,RF,0.467,1021.0,1.9809157297162263
426,RF,0.466,1024.0,1.9766739401450995
722,RF,0.466,1024.0,1.9766739401450995
790,RF,0.466,1024.0,1.9766739401450995
