Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2627,GAM,0.488,601.0,2.2491394101811677
2741,GAM,0.488,601.0,2.2491394101811677
1994,GAM,0.487,605.0,2.24453051794719
455,GAM,0.486,606.0,2.239921625713212
1158,GAM,0.486,606.0,2.239921625713212
1674,GAM,0.486,606.0,2.239921625713212
404,GAM,0.485,609.0,2.2353127334792346
32,GAM,0.484,610.0,2.2307038412452567
188,GAM,0.483,611.0,2.2260949490112787
381,GAM,0.483,611.0,2.2260949490112787
2746,GAM,0.483,611.0,2.2260949490112787
411,GAM,0.482,614.0,2.221486056777301
442,GAM,0.482,614.0,2.221486056777301
650,GAM,0.482,614.0,2.221486056777301
1272,GAM,0.482,614.0,2.221486056777301
1431,GAM,0.482,614.0,2.221486056777301
1475,GAM,0.482,614.0,2.221486056777301
2408,GAM,0.482,614.0,2.221486056777301
914,GAM,0.481,621.0,2.216877164543323
1416,GAM,0.481,621.0,2.216877164543323
1432,GAM,0.481,621.0,2.216877164543323
1439,GAM,0.481,621.0,2.216877164543323
1459,GAM,0.481,621.0,2.216877164543323
192,GAM,0.48,626.0,2.2122682723093456
1167,GAM,0.48,626.0,2.2122682723093456
1411,GAM,0.48,626.0,2.2122682723093456
1693,GAM,0.48,626.0,2.2122682723093456
1888,GAM,0.48,626.0,2.2122682723093456
1020,GAM,0.478,631.0,2.2030504878413897
1568,GAM,0.478,631.0,2.2030504878413897
1596,GAM,0.478,631.0,2.2030504878413897
2511,GAM,0.478,631.0,2.2030504878413897
463,GAM,0.477,635.0,2.198441595607412
1147,GAM,0.477,635.0,2.198441595607412
1492,GAM,0.477,635.0,2.198441595607412
1532,GAM,0.477,635.0,2.198441595607412
1702,GAM,0.477,635.0,2.198441595607412
2057,GAM,0.477,635.0,2.198441595607412
2067,GAM,0.476,641.0,2.193832703373434
2401,GAM,0.476,641.0,2.193832703373434
1315,GAM,0.475,643.0,2.1892238111394566
1845,GAM,0.475,643.0,2.1892238111394566
1921,GAM,0.475,643.0,2.1892238111394566
2384,GAM,0.475,643.0,2.1892238111394566
694,GAM,0.474,647.0,2.1846149189054787
1008,GAM,0.474,647.0,2.1846149189054787
2170,GAM,0.474,647.0,2.1846149189054787
2393,GAM,0.474,647.0,2.1846149189054787
2605,GAM,0.474,647.0,2.1846149189054787
64,GAM,0.473,652.0,2.1800060266715007
1126,GAM,0.473,652.0,2.1800060266715007
1018,GAM,0.471,654.0,2.170788242203545
1508,GAM,0.471,654.0,2.170788242203545
1772,GAM,0.471,654.0,2.170788242203545
1841,GAM,0.471,654.0,2.170788242203545
666,GAM,0.47,658.0,2.166179349969567
901,GAM,0.47,658.0,2.166179349969567
1163,GAM,0.47,658.0,2.166179349969567
1222,GAM,0.47,658.0,2.166179349969567
1404,GAM,0.47,658.0,2.166179349969567
1855,GAM,0.47,658.0,2.166179349969567
1648,GAM,0.469,664.0,2.1615704577355896
2164,GAM,0.469,664.0,2.1615704577355896
847,GAM,0.468,666.0,2.156961565501612
1538,GAM,0.468,666.0,2.156961565501612
1839,GAM,0.468,666.0,2.156961565501612
2437,GAM,0.468,666.0,2.156961565501612
2710,GAM,0.468,666.0,2.156961565501612
623,GAM,0.467,671.0,2.152352673267634
1253,GAM,0.467,671.0,2.152352673267634
2347,GAM,0.467,671.0,2.152352673267634
22,GAM,0.466,674.0,2.1477437810336566
697,GAM,0.466,674.0,2.1477437810336566
1473,GAM,0.466,674.0,2.1477437810336566
2298,GAM,0.466,674.0,2.1477437810336566
24,GAM,0.465,678.0,2.1431348887996786
966,GAM,0.465,678.0,2.1431348887996786
2680,GAM,0.465,678.0,2.1431348887996786
1001,GAM,0.464,681.0,2.1385259965657006
1109,GAM,0.464,681.0,2.1385259965657006
1575,GAM,0.464,681.0,2.1385259965657006
2037,GAM,0.464,681.0,2.1385259965657006
2529,GAM,0.464,681.0,2.1385259965657006
2642,GAM,0.464,681.0,2.1385259965657006
25,GAM,0.463,687.0,2.133917104331723
26,GAM,0.463,687.0,2.133917104331723
523,GAM,0.463,687.0,2.133917104331723
2323,GAM,0.463,687.0,2.133917104331723
2644,GAM,0.463,687.0,2.133917104331723
899,GAM,0.462,692.0,2.129308212097745
1670,GAM,0.462,692.0,2.129308212097745
2191,GAM,0.462,692.0,2.129308212097745
961,GAM,0.461,695.0,2.1246993198637676
978,GAM,0.461,695.0,2.1246993198637676
1565,GAM,0.461,695.0,2.1246993198637676
1716,GAM,0.461,695.0,2.1246993198637676
1783,GAM,0.461,695.0,2.1246993198637676
177,GAM,0.46,700.0,2.1200904276297896
212,GAM,0.46,700.0,2.1200904276297896
968,GAM,0.46,700.0,2.1200904276297896
1819,GAM,0.46,700.0,2.1200904276297896
2338,GAM,0.46,700.0,2.1200904276297896
1314,GAM,0.459,705.0,2.1154815353958116
2246,GAM,0.459,705.0,2.1154815353958116
2585,GAM,0.459,705.0,2.1154815353958116
280,GAM,0.458,708.0,2.110872643161834
497,GAM,0.458,708.0,2.110872643161834
1808,GAM,0.458,708.0,2.110872643161834
1926,GAM,0.458,708.0,2.110872643161834
2496,GAM,0.458,708.0,2.110872643161834
228,GAM,0.457,713.0,2.106263750927856
1622,GAM,0.457,713.0,2.106263750927856
1657,GAM,0.457,713.0,2.106263750927856
1828,GAM,0.457,713.0,2.106263750927856
823,GAM,0.456,717.0,2.101654858693878
1511,GAM,0.456,717.0,2.101654858693878
2656,GAM,0.456,717.0,2.101654858693878
116,GAM,0.455,720.0,2.0970459664599006
382,GAM,0.455,720.0,2.0970459664599006
555,GAM,0.455,720.0,2.0970459664599006
1226,GAM,0.455,720.0,2.0970459664599006
1980,GAM,0.455,720.0,2.0970459664599006
873,GAM,0.454,725.0,2.0924370742259226
1711,GAM,0.454,725.0,2.0924370742259226
2225,GAM,0.454,725.0,2.0924370742259226
2453,GAM,0.453,728.0,2.087828181991945
2490,GAM,0.453,728.0,2.087828181991945
438,GAM,0.452,730.0,2.083219289757967
826,GAM,0.452,730.0,2.083219289757967
830,GAM,0.452,730.0,2.083219289757967
876,GAM,0.452,730.0,2.083219289757967
1258,GAM,0.452,730.0,2.083219289757967
1951,GAM,0.452,730.0,2.083219289757967
2506,GAM,0.452,730.0,2.083219289757967
251,GAM,0.451,737.0,2.078610397523989
2573,GAM,0.451,737.0,2.078610397523989
719,GAM,0.45,739.0,2.0740015052900116
1585,GAM,0.45,739.0,2.0740015052900116
1655,GAM,0.45,739.0,2.0740015052900116
2616,GAM,0.45,739.0,2.0740015052900116
403,GAM,0.449,743.0,2.0693926130560336
635,GAM,0.449,743.0,2.0693926130560336
918,GAM,0.449,743.0,2.0693926130560336
2531,GAM,0.449,743.0,2.0693926130560336
774,GAM,0.448,747.0,2.064783720822056
1023,GAM,0.448,747.0,2.064783720822056
1045,GAM,0.448,747.0,2.064783720822056
2132,GAM,0.448,747.0,2.064783720822056
2369,GAM,0.448,747.0,2.064783720822056
156,GAM,0.447,752.0,2.060174828588078
391,GAM,0.447,752.0,2.060174828588078
917,GAM,0.447,752.0,2.060174828588078
2466,GAM,0.447,752.0,2.060174828588078
7,GAM,0.446,756.0,2.0555659363541
10,GAM,0.446,756.0,2.0555659363541
1935,GAM,0.446,756.0,2.0555659363541
2418,GAM,0.446,756.0,2.0555659363541
851,GAM,0.445,760.0,2.0509570441201226
1039,GAM,0.445,760.0,2.0509570441201226
104,GAM,0.444,762.0,2.0463481518861446
891,GAM,0.444,762.0,2.0463481518861446
956,GAM,0.444,762.0,2.0463481518861446
2602,GAM,0.444,762.0,2.0463481518861446
905,GAM,0.443,766.0,2.0417392596521666
1382,GAM,0.443,766.0,2.0417392596521666
159,GAM,0.442,768.0,2.037130367418189
613,GAM,0.442,768.0,2.037130367418189
1472,GAM,0.442,768.0,2.037130367418189
1482,GAM,0.442,768.0,2.037130367418189
2390,GAM,0.442,768.0,2.037130367418189
126,GAM,0.441,773.0,2.032521475184211
1662,GAM,0.441,773.0,2.032521475184211
1938,GAM,0.441,773.0,2.032521475184211
546,GAM,0.44,776.0,2.0279125829502336
53,GAM,0.439,777.0,2.0233036907162556
199,GAM,0.439,777.0,2.0233036907162556
282,GAM,0.439,777.0,2.0233036907162556
1807,GAM,0.439,777.0,2.0233036907162556
1968,GAM,0.439,777.0,2.0233036907162556
2053,GAM,0.439,777.0,2.0233036907162556
15,GAM,0.438,783.0,2.0186947984822776
1221,GAM,0.438,783.0,2.0186947984822776
2136,GAM,0.438,783.0,2.0186947984822776
2332,GAM,0.438,783.0,2.0186947984822776
316,GAM,0.437,787.0,2.0140859062483
444,GAM,0.437,787.0,2.0140859062483
624,GAM,0.437,787.0,2.0140859062483
1194,GAM,0.437,787.0,2.0140859062483
173,GAM,0.436,791.0,2.009477014014322
1100,GAM,0.435,792.0,2.0048681217803446
1349,GAM,0.435,792.0,2.0048681217803446
1940,GAM,0.434,794.0,2.0002592295463666
2269,GAM,0.434,794.0,2.0002592295463666
2434,GAM,0.434,794.0,2.0002592295463666
2537,GAM,0.434,794.0,2.0002592295463666
2667,GAM,0.434,794.0,2.0002592295463666
588,GAM,0.433,799.0,1.9956503373123888
942,GAM,0.433,799.0,1.9956503373123888
1914,GAM,0.433,799.0,1.9956503373123888
2546,GAM,0.433,799.0,1.9956503373123888
314,GAM,0.432,803.0,1.9910414450784109
1098,GAM,0.432,803.0,1.9910414450784109
2484,GAM,0.432,803.0,1.9910414450784109
259,GAM,0.431,806.0,1.986432552844433
924,GAM,0.431,806.0,1.986432552844433
2044,GAM,0.431,806.0,1.986432552844433
443,GAM,0.43,809.0,1.9818236606104553
2314,GAM,0.43,809.0,1.9818236606104553
428,GAM,0.429,811.0,1.9772147683764776
668,GAM,0.429,811.0,1.9772147683764776
1286,GAM,0.429,811.0,1.9772147683764776
2676,GAM,0.429,811.0,1.9772147683764776
265,GAM,0.428,815.0,1.9726058761424998
944,GAM,0.428,815.0,1.9726058761424998
1891,GAM,0.428,815.0,1.9726058761424998
17,GAM,0.427,818.0,1.9679969839085218
822,GAM,0.427,818.0,1.9679969839085218
469,GAM,0.426,820.0,1.963388091674544
2752,GAM,0.426,820.0,1.963388091674544
2163,GAM,0.425,822.0,1.9587791994405663
283,GAM,0.424,823.0,1.9541703072065886
872,GAM,0.424,823.0,1.9541703072065886
1534,GAM,0.424,823.0,1.9541703072065886
768,GAM,0.423,826.0,1.9495614149726106
1454,GAM,0.423,826.0,1.9495614149726106
1829,GAM,0.423,826.0,1.9495614149726106
2034,GAM,0.423,826.0,1.9495614149726106
2234,GAM,0.423,826.0,1.9495614149726106
776,GAM,0.422,831.0,1.9449525227386328
1869,GAM,0.422,831.0,1.9449525227386328
2140,GAM,0.422,831.0,1.9449525227386328
2412,GAM,0.422,831.0,1.9449525227386328
180,GAM,0.421,835.0,1.940343630504655
1442,GAM,0.421,835.0,1.940343630504655
2019,GAM,0.421,835.0,1.940343630504655
2327,GAM,0.421,835.0,1.940343630504655
253,GAM,0.42,839.0,1.9357347382706773
596,GAM,0.42,839.0,1.9357347382706773
806,GAM,0.42,839.0,1.9357347382706773
2765,GAM,0.42,839.0,1.9357347382706773
77,GAM,0.419,843.0,1.9311258460366996
171,GAM,0.419,843.0,1.9311258460366996
367,GAM,0.418,845.0,1.9265169538027216
1608,GAM,0.418,845.0,1.9265169538027216
656,GAM,0.417,847.0,1.9219080615687438
1695,GAM,0.417,847.0,1.9219080615687438
2212,GAM,0.417,847.0,1.9219080615687438
2598,GAM,0.417,847.0,1.9219080615687438
43,GAM,0.416,851.0,1.917299169334766
119,GAM,0.416,851.0,1.917299169334766
130,GAM,0.416,851.0,1.917299169334766
810,GAM,0.416,851.0,1.917299169334766
1443,GAM,0.416,851.0,1.917299169334766
1499,GAM,0.415,856.0,1.9126902771007883
2386,GAM,0.415,856.0,1.9126902771007883
298,GAM,0.414,858.0,1.9080813848668103
373,GAM,0.414,858.0,1.9080813848668103
800,GAM,0.414,858.0,1.9080813848668103
958,GAM,0.414,858.0,1.9080813848668103
2016,GAM,0.414,858.0,1.9080813848668103
1818,GAM,0.413,863.0,1.9034724926328326
1858,GAM,0.413,863.0,1.9034724926328326
2220,GAM,0.412,865.0,1.8988636003988548
2441,GAM,0.412,865.0,1.8988636003988548
376,GAM,0.411,867.0,1.894254708164877
1846,GAM,0.411,867.0,1.894254708164877
2279,GAM,0.411,867.0,1.894254708164877
2568,GAM,0.411,867.0,1.894254708164877
2582,GAM,0.411,867.0,1.894254708164877
344,GAM,0.41,872.0,1.8896458159308993
1088,GAM,0.41,872.0,1.8896458159308993
2232,GAM,0.41,872.0,1.8896458159308993
2316,GAM,0.41,872.0,1.8896458159308993
2367,GAM,0.41,872.0,1.8896458159308993
2757,GAM,0.41,872.0,1.8896458159308993
27,GAM,0.409,878.0,1.8850369236969213
2547,GAM,0.409,878.0,1.8850369236969213
2742,GAM,0.409,878.0,1.8850369236969213
12,GAM,0.408,881.0,1.8804280314629436
162,GAM,0.408,881.0,1.8804280314629436
303,GAM,0.408,881.0,1.8804280314629436
2588,GAM,0.408,881.0,1.8804280314629436
210,GAM,0.407,885.0,1.8758191392289658
782,GAM,0.407,885.0,1.8758191392289658
2045,GAM,0.407,885.0,1.8758191392289658
245,GAM,0.406,888.0,1.8712102469949883
483,GAM,0.406,888.0,1.8712102469949883
1270,GAM,0.406,888.0,1.8712102469949883
1480,GAM,0.406,888.0,1.8712102469949883
1651,GAM,0.406,888.0,1.8712102469949883
602,GAM,0.405,893.0,1.8666013547610105
1279,GAM,0.405,893.0,1.8666013547610105
1363,GAM,0.405,893.0,1.8666013547610105
1551,GAM,0.405,893.0,1.8666013547610105
2519,GAM,0.405,893.0,1.8666013547610105
1026,GAM,0.404,898.0,1.8619924625270325
1035,GAM,0.404,898.0,1.8619924625270325
1048,GAM,0.404,898.0,1.8619924625270325
1073,GAM,0.404,898.0,1.8619924625270325
1408,GAM,0.404,898.0,1.8619924625270325
1798,GAM,0.404,898.0,1.8619924625270325
2351,GAM,0.404,898.0,1.8619924625270325
860,GAM,0.403,905.0,1.8573835702930548
1203,GAM,0.403,905.0,1.8573835702930548
1281,GAM,0.403,905.0,1.8573835702930548
2175,GAM,0.403,905.0,1.8573835702930548
2464,GAM,0.403,905.0,1.8573835702930548
962,GAM,0.402,910.0,1.852774678059077
1672,GAM,0.402,910.0,1.852774678059077
1762,GAM,0.402,910.0,1.852774678059077
1384,GAM,0.401,913.0,1.8481657858250993
1646,GAM,0.401,913.0,1.8481657858250993
125,GAM,0.4,915.0,1.8435568935911213
340,GAM,0.4,915.0,1.8435568935911213
630,GAM,0.4,915.0,1.8435568935911213
710,GAM,0.4,915.0,1.8435568935911213
1031,GAM,0.4,915.0,1.8435568935911213
1347,GAM,0.4,915.0,1.8435568935911213
1708,GAM,0.4,915.0,1.8435568935911213
1969,GAM,0.4,915.0,1.8435568935911213
101,GAM,0.399,923.0,1.8389480013571435
204,GAM,0.399,923.0,1.8389480013571435
409,GAM,0.399,923.0,1.8389480013571435
496,GAM,0.399,923.0,1.8389480013571435
749,GAM,0.399,923.0,1.8389480013571435
1337,GAM,0.399,923.0,1.8389480013571435
1352,GAM,0.399,923.0,1.8389480013571435
2091,GAM,0.399,923.0,1.8389480013571435
2162,GAM,0.399,923.0,1.8389480013571435
2615,GAM,0.399,923.0,1.8389480013571435
14,GAM,0.398,933.0,1.8343391091231658
495,GAM,0.398,933.0,1.8343391091231658
708,GAM,0.398,933.0,1.8343391091231658
1427,GAM,0.398,933.0,1.8343391091231658
1788,GAM,0.398,933.0,1.8343391091231658
1943,GAM,0.398,933.0,1.8343391091231658
2178,GAM,0.398,933.0,1.8343391091231658
284,GAM,0.397,940.0,1.829730216889188
506,GAM,0.397,940.0,1.829730216889188
1328,GAM,0.397,940.0,1.829730216889188
1556,GAM,0.397,940.0,1.829730216889188
257,GAM,0.396,944.0,1.8251213246552103
1111,GAM,0.396,944.0,1.8251213246552103
1119,GAM,0.396,944.0,1.8251213246552103
1267,GAM,0.396,944.0,1.8251213246552103
1640,GAM,0.396,944.0,1.8251213246552103
1660,GAM,0.396,944.0,1.8251213246552103
2033,GAM,0.396,944.0,1.8251213246552103
2277,GAM,0.396,944.0,1.8251213246552103
2684,GAM,0.396,944.0,1.8251213246552103
281,GAM,0.395,953.0,1.8205124324212323
474,GAM,0.395,953.0,1.8205124324212323
1254,GAM,0.395,953.0,1.8205124324212323
1533,GAM,0.395,953.0,1.8205124324212323
1952,GAM,0.395,953.0,1.8205124324212323
2474,GAM,0.395,953.0,1.8205124324212323
2491,GAM,0.395,953.0,1.8205124324212323
389,GAM,0.394,960.0,1.8159035401872545
460,GAM,0.394,960.0,1.8159035401872545
1329,GAM,0.394,960.0,1.8159035401872545
649,GAM,0.393,963.0,1.8112946479532768
1353,GAM,0.393,963.0,1.8112946479532768
2372,GAM,0.393,963.0,1.8112946479532768
835,GAM,0.392,966.0,1.806685755719299
368,GAM,0.391,967.0,1.802076863485321
482,GAM,0.391,967.0,1.802076863485321
713,GAM,0.391,967.0,1.802076863485321
752,GAM,0.391,967.0,1.802076863485321
1932,GAM,0.391,967.0,1.802076863485321
2128,GAM,0.391,967.0,1.802076863485321
2238,GAM,0.391,967.0,1.802076863485321
646,GAM,0.39,974.0,1.7974679712513433
1415,GAM,0.39,974.0,1.7974679712513433
1948,GAM,0.39,974.0,1.7974679712513433
2073,GAM,0.39,974.0,1.7974679712513433
2108,GAM,0.39,974.0,1.7974679712513433
2354,GAM,0.39,974.0,1.7974679712513433
65,GAM,0.389,980.0,1.7928590790173655
1171,GAM,0.389,980.0,1.7928590790173655
1650,GAM,0.389,980.0,1.7928590790173655
1739,GAM,0.389,980.0,1.7928590790173655
2481,GAM,0.389,980.0,1.7928590790173655
1397,GAM,0.388,985.0,1.7882501867833878
1806,GAM,0.388,985.0,1.7882501867833878
1840,GAM,0.388,985.0,1.7882501867833878
2250,GAM,0.388,985.0,1.7882501867833878
138,GAM,0.387,989.0,1.7836412945494098
330,GAM,0.387,989.0,1.7836412945494098
548,GAM,0.387,989.0,1.7836412945494098
609,GAM,0.387,989.0,1.7836412945494098
654,GAM,0.387,989.0,1.7836412945494098
2001,GAM,0.387,989.0,1.7836412945494098
2182,GAM,0.387,989.0,1.7836412945494098
2634,GAM,0.387,989.0,1.7836412945494098
2252,GAM,0.386,997.0,1.779032402315432
625,GAM,0.385,998.0,1.7744235100814543
799,GAM,0.385,998.0,1.7744235100814543
1989,GAM,0.385,998.0,1.7744235100814543
2251,GAM,0.385,998.0,1.7744235100814543
2472,GAM,0.385,998.0,1.7744235100814543
2522,GAM,0.385,998.0,1.7744235100814543
2697,GAM,0.385,998.0,1.7744235100814543
407,GAM,0.384,1005.0,1.7698146178474765
448,GAM,0.384,1005.0,1.7698146178474765
1728,GAM,0.384,1005.0,1.7698146178474765
2625,GAM,0.384,1005.0,1.7698146178474765
97,GAM,0.383,1009.0,1.7652057256134988
533,GAM,0.383,1009.0,1.7652057256134988
622,GAM,0.383,1009.0,1.7652057256134988
743,GAM,0.383,1009.0,1.7652057256134988
812,GAM,0.383,1009.0,1.7652057256134988
909,GAM,0.383,1009.0,1.7652057256134988
1405,GAM,0.383,1009.0,1.7652057256134988
1524,GAM,0.383,1009.0,1.7652057256134988
2122,GAM,0.383,1009.0,1.7652057256134988
2151,GAM,0.383,1009.0,1.7652057256134988
224,GAM,0.382,1019.0,1.7605968333795208
628,GAM,0.382,1019.0,1.7605968333795208
827,GAM,0.382,1019.0,1.7605968333795208
2638,GAM,0.382,1019.0,1.7605968333795208
2767,GAM,0.382,1019.0,1.7605968333795208
943,GAM,0.381,1024.0,1.755987941145543
1537,GAM,0.381,1024.0,1.755987941145543
2241,GAM,0.381,1024.0,1.755987941145543
2473,GAM,0.381,1024.0,1.755987941145543
2581,GAM,0.381,1024.0,1.755987941145543
2727,GAM,0.381,1024.0,1.755987941145543
372,GAM,0.38,1030.0,1.7513790489115653
414,GAM,0.38,1030.0,1.7513790489115653
502,GAM,0.38,1030.0,1.7513790489115653
1199,GAM,0.38,1030.0,1.7513790489115653
1418,GAM,0.38,1030.0,1.7513790489115653
2444,GAM,0.38,1030.0,1.7513790489115653
2594,GAM,0.38,1030.0,1.7513790489115653
29,GAM,0.379,1037.0,1.7467701566775875
286,GAM,0.379,1037.0,1.7467701566775875
2381,GAM,0.379,1037.0,1.7467701566775875
34,GAM,0.378,1040.0,1.7421612644436095
250,GAM,0.378,1040.0,1.7421612644436095
728,GAM,0.378,1040.0,1.7421612644436095
735,GAM,0.378,1040.0,1.7421612644436095
1658,GAM,0.378,1040.0,1.7421612644436095
1986,GAM,0.378,1040.0,1.7421612644436095
676,GAM,0.377,1046.0,1.7375523722096318
892,GAM,0.377,1046.0,1.7375523722096318
1261,GAM,0.377,1046.0,1.7375523722096318
1873,GAM,0.377,1046.0,1.7375523722096318
1875,GAM,0.377,1046.0,1.7375523722096318
45,GAM,0.376,1051.0,1.732943479975654
1021,GAM,0.376,1051.0,1.732943479975654
1302,GAM,0.376,1051.0,1.732943479975654
1422,GAM,0.376,1051.0,1.732943479975654
1877,GAM,0.376,1051.0,1.732943479975654
2333,GAM,0.376,1051.0,1.732943479975654
2524,GAM,0.376,1051.0,1.732943479975654
2571,GAM,0.376,1051.0,1.732943479975654
46,GAM,0.375,1059.0,1.7283345877416763
559,GAM,0.375,1059.0,1.7283345877416763
562,GAM,0.375,1059.0,1.7283345877416763
563,GAM,0.375,1059.0,1.7283345877416763
592,GAM,0.375,1059.0,1.7283345877416763
616,GAM,0.375,1059.0,1.7283345877416763
883,GAM,0.375,1059.0,1.7283345877416763
967,GAM,0.375,1059.0,1.7283345877416763
1500,GAM,0.375,1059.0,1.7283345877416763
1929,GAM,0.375,1059.0,1.7283345877416763
2236,GAM,0.375,1059.0,1.7283345877416763
349,GAM,0.374,1070.0,1.7237256955076985
741,GAM,0.374,1070.0,1.7237256955076985
1224,GAM,0.374,1070.0,1.7237256955076985
1544,GAM,0.374,1070.0,1.7237256955076985
1780,GAM,0.374,1070.0,1.7237256955076985
2306,GAM,0.374,1070.0,1.7237256955076985
2628,GAM,0.374,1070.0,1.7237256955076985
55,GAM,0.373,1077.0,1.7191168032737205
289,GAM,0.373,1077.0,1.7191168032737205
718,GAM,0.373,1077.0,1.7191168032737205
1682,GAM,0.373,1077.0,1.7191168032737205
2226,GAM,0.373,1077.0,1.7191168032737205
745,GAM,0.372,1082.0,1.7145079110397428
1248,GAM,0.372,1082.0,1.7145079110397428
2104,GAM,0.372,1082.0,1.7145079110397428
2462,GAM,0.372,1082.0,1.7145079110397428
2514,GAM,0.372,1082.0,1.7145079110397428
705,GAM,0.371,1087.0,1.709899018805765
734,GAM,0.371,1087.0,1.709899018805765
950,GAM,0.371,1087.0,1.709899018805765
1200,GAM,0.371,1087.0,1.709899018805765
1654,GAM,0.371,1087.0,1.709899018805765
1704,GAM,0.371,1087.0,1.709899018805765
1489,GAM,0.37,1093.0,1.7052901265717872
1776,GAM,0.37,1093.0,1.7052901265717872
2020,GAM,0.37,1093.0,1.7052901265717872
2622,GAM,0.37,1093.0,1.7052901265717872
350,GAM,0.369,1097.0,1.7006812343378093
379,GAM,0.369,1097.0,1.7006812343378093
1017,GAM,0.369,1097.0,1.7006812343378093
2661,GAM,0.369,1097.0,1.7006812343378093
415,GAM,0.368,1101.0,1.6960723421038315
695,GAM,0.368,1101.0,1.6960723421038315
886,GAM,0.368,1101.0,1.6960723421038315
1180,GAM,0.368,1101.0,1.6960723421038315
1394,GAM,0.368,1101.0,1.6960723421038315
2114,GAM,0.368,1101.0,1.6960723421038315
2391,GAM,0.368,1101.0,1.6960723421038315
890,GAM,0.367,1108.0,1.6914634498698538
1611,GAM,0.367,1108.0,1.6914634498698538
2756,GAM,0.367,1108.0,1.6914634498698538
169,GAM,0.366,1111.0,1.686854557635876
235,GAM,0.366,1111.0,1.686854557635876
845,GAM,0.366,1111.0,1.686854557635876
976,GAM,0.366,1111.0,1.686854557635876
1451,GAM,0.366,1111.0,1.686854557635876
1733,GAM,0.366,1111.0,1.686854557635876
1787,GAM,0.366,1111.0,1.686854557635876
1939,GAM,0.366,1111.0,1.686854557635876
869,GAM,0.365,1119.0,1.6822456654018982
1160,GAM,0.365,1119.0,1.6822456654018982
1378,GAM,0.365,1119.0,1.6822456654018982
1407,GAM,0.365,1119.0,1.6822456654018982
1609,GAM,0.365,1119.0,1.6822456654018982
1705,GAM,0.365,1119.0,1.6822456654018982
2000,GAM,0.365,1119.0,1.6822456654018982
2242,GAM,0.365,1119.0,1.6822456654018982
2488,GAM,0.365,1119.0,1.6822456654018982
2657,GAM,0.365,1119.0,1.6822456654018982
516,GAM,0.364,1129.0,1.6776367731679203
1108,GAM,0.364,1129.0,1.6776367731679203
2766,GAM,0.364,1129.0,1.6776367731679203
1838,GAM,0.363,1132.0,1.6730278809339425
1900,GAM,0.363,1132.0,1.6730278809339425
2695,GAM,0.363,1132.0,1.6730278809339425
478,GAM,0.362,1135.0,1.6684189886999647
1521,GAM,0.362,1135.0,1.6684189886999647
1957,GAM,0.362,1135.0,1.6684189886999647
536,GAM,0.361,1138.0,1.663810096465987
578,GAM,0.361,1138.0,1.663810096465987
1120,GAM,0.361,1138.0,1.663810096465987
1246,GAM,0.361,1138.0,1.663810096465987
1510,GAM,0.361,1138.0,1.663810096465987
1594,GAM,0.361,1138.0,1.663810096465987
1699,GAM,0.361,1138.0,1.663810096465987
2293,GAM,0.361,1138.0,1.663810096465987
2691,GAM,0.361,1138.0,1.663810096465987
1044,GAM,0.36,1147.0,1.659201204232009
1626,GAM,0.36,1147.0,1.659201204232009
1890,GAM,0.36,1147.0,1.659201204232009
575,GAM,0.359,1150.0,1.6545923119980313
895,GAM,0.359,1150.0,1.6545923119980313
2176,GAM,0.359,1150.0,1.6545923119980313
