Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
863,GAM,0.493,602.0,2.3630573988347465
1385,GAM,0.493,602.0,2.3630573988347465
1445,GAM,0.493,602.0,2.3630573988347465
1648,GAM,0.493,602.0,2.3630573988347465
2323,GAM,0.493,602.0,2.3630573988347465
2012,GAM,0.492,607.0,2.358264178958814
2710,GAM,0.492,607.0,2.358264178958814
2741,GAM,0.492,607.0,2.358264178958814
442,GAM,0.491,610.0,2.3534709590828817
917,GAM,0.491,610.0,2.3534709590828817
1443,GAM,0.491,610.0,2.3534709590828817
2053,GAM,0.491,610.0,2.3534709590828817
335,GAM,0.49,614.0,2.348677739206949
668,GAM,0.49,614.0,2.348677739206949
901,GAM,0.49,614.0,2.348677739206949
2667,GAM,0.49,614.0,2.348677739206949
373,GAM,0.489,618.0,2.3438845193310165
1382,GAM,0.488,619.0,2.339091299455084
496,GAM,0.487,620.0,2.3342980795791513
1522,GAM,0.487,620.0,2.3342980795791513
81,GAM,0.486,622.0,2.329504859703219
630,GAM,0.486,622.0,2.329504859703219
998,GAM,0.486,622.0,2.329504859703219
1656,GAM,0.486,622.0,2.329504859703219
1678,GAM,0.486,622.0,2.329504859703219
1819,GAM,0.486,622.0,2.329504859703219
2170,GAM,0.486,622.0,2.329504859703219
1146,GAM,0.485,629.0,2.3247116398272865
2466,GAM,0.485,629.0,2.3247116398272865
2546,GAM,0.485,629.0,2.3247116398272865
973,GAM,0.484,632.0,2.3199184199513536
1826,GAM,0.482,633.0,2.310331980199489
1914,GAM,0.482,633.0,2.310331980199489
53,GAM,0.481,635.0,2.305538760323556
162,GAM,0.481,635.0,2.305538760323556
1001,GAM,0.481,635.0,2.305538760323556
1088,GAM,0.481,635.0,2.305538760323556
1566,GAM,0.481,635.0,2.305538760323556
1627,GAM,0.481,635.0,2.305538760323556
1863,GAM,0.481,635.0,2.305538760323556
391,GAM,0.48,642.0,2.3007455404476236
491,GAM,0.48,642.0,2.3007455404476236
1565,GAM,0.48,642.0,2.3007455404476236
1739,GAM,0.48,642.0,2.3007455404476236
418,GAM,0.479,646.0,2.295952320571691
2034,GAM,0.479,646.0,2.295952320571691
2067,GAM,0.479,646.0,2.295952320571691
2408,GAM,0.479,646.0,2.295952320571691
2525,GAM,0.478,650.0,2.2911591006957583
22,GAM,0.477,651.0,2.286365880819826
187,GAM,0.477,651.0,2.286365880819826
1492,GAM,0.477,651.0,2.286365880819826
1883,GAM,0.477,651.0,2.286365880819826
2537,GAM,0.477,651.0,2.286365880819826
697,GAM,0.476,656.0,2.281572660943893
1349,GAM,0.476,656.0,2.281572660943893
1811,GAM,0.476,656.0,2.281572660943893
10,GAM,0.474,659.0,2.2719862211920283
34,GAM,0.474,659.0,2.2719862211920283
1912,GAM,0.474,659.0,2.2719862211920283
2680,GAM,0.474,659.0,2.2719862211920283
11,GAM,0.473,663.0,2.2671930013160955
700,GAM,0.473,663.0,2.2671930013160955
1183,GAM,0.473,663.0,2.2671930013160955
1472,GAM,0.473,663.0,2.2671930013160955
1431,GAM,0.472,667.0,2.262399781440163
1855,GAM,0.472,667.0,2.262399781440163
310,GAM,0.471,669.0,2.2576065615642307
376,GAM,0.471,669.0,2.2576065615642307
599,GAM,0.471,669.0,2.2576065615642307
1126,GAM,0.471,669.0,2.2576065615642307
1610,GAM,0.471,669.0,2.2576065615642307
2705,GAM,0.471,669.0,2.2576065615642307
86,GAM,0.47,675.0,2.252813341688298
1163,GAM,0.47,675.0,2.252813341688298
2418,GAM,0.47,675.0,2.252813341688298
1467,GAM,0.469,678.0,2.2480201218123654
1921,GAM,0.469,678.0,2.2480201218123654
156,GAM,0.468,680.0,2.243226901936433
222,GAM,0.468,680.0,2.243226901936433
1532,GAM,0.468,680.0,2.243226901936433
2238,GAM,0.468,680.0,2.243226901936433
2250,GAM,0.468,680.0,2.243226901936433
2441,GAM,0.468,680.0,2.243226901936433
891,GAM,0.467,686.0,2.2384336820605006
1400,GAM,0.467,686.0,2.2384336820605006
1480,GAM,0.467,686.0,2.2384336820605006
557,GAM,0.466,689.0,2.2336404621845682
1023,GAM,0.465,690.0,2.2288472423086354
1408,GAM,0.465,690.0,2.2288472423086354
2384,GAM,0.465,690.0,2.2288472423086354
2568,GAM,0.465,690.0,2.2288472423086354
389,GAM,0.464,694.0,2.224054022432703
2406,GAM,0.464,694.0,2.224054022432703
534,GAM,0.463,696.0,2.2192608025567706
1448,GAM,0.463,696.0,2.2192608025567706
637,GAM,0.462,698.0,2.2144675826808378
2496,GAM,0.462,698.0,2.2144675826808378
2122,GAM,0.461,700.0,2.2096743628049054
277,GAM,0.46,701.0,2.2048811429289725
506,GAM,0.46,701.0,2.2048811429289725
849,GAM,0.46,701.0,2.2048811429289725
1253,GAM,0.46,701.0,2.2048811429289725
12,GAM,0.459,705.0,2.20008792305304
1662,GAM,0.459,705.0,2.20008792305304
2393,GAM,0.459,705.0,2.20008792305304
2401,GAM,0.459,705.0,2.20008792305304
2765,GAM,0.459,705.0,2.20008792305304
2347,GAM,0.458,710.0,2.1952947031771077
1783,GAM,0.457,711.0,2.190501483301175
104,GAM,0.456,712.0,2.1857082634252425
303,GAM,0.456,712.0,2.1857082634252425
483,GAM,0.456,712.0,2.1857082634252425
1935,GAM,0.456,712.0,2.1857082634252425
15,GAM,0.455,716.0,2.18091504354931
116,GAM,0.455,716.0,2.18091504354931
228,GAM,0.455,716.0,2.18091504354931
428,GAM,0.455,716.0,2.18091504354931
1524,GAM,0.455,716.0,2.18091504354931
2055,GAM,0.455,716.0,2.18091504354931
2727,GAM,0.455,716.0,2.18091504354931
452,GAM,0.454,723.0,2.1761218236733773
1940,GAM,0.454,723.0,2.1761218236733773
2073,GAM,0.454,723.0,2.1761218236733773
1511,GAM,0.453,726.0,2.171328603797445
224,GAM,0.452,727.0,2.1665353839215125
958,GAM,0.452,727.0,2.1665353839215125
1606,GAM,0.452,727.0,2.1665353839215125
1702,GAM,0.452,727.0,2.1665353839215125
860,GAM,0.451,731.0,2.1617421640455796
2453,GAM,0.451,731.0,2.1617421640455796
2019,GAM,0.45,733.0,2.156948944169647
2437,GAM,0.45,733.0,2.156948944169647
177,GAM,0.449,735.0,2.152155724293715
180,GAM,0.449,735.0,2.152155724293715
1270,GAM,0.448,737.0,2.147362504417782
1404,GAM,0.448,737.0,2.147362504417782
1538,GAM,0.448,737.0,2.147362504417782
2315,GAM,0.448,737.0,2.147362504417782
316,GAM,0.447,741.0,2.1425692845418496
765,GAM,0.447,741.0,2.1425692845418496
2444,GAM,0.447,741.0,2.1425692845418496
282,GAM,0.446,744.0,2.137776064665917
1254,GAM,0.446,744.0,2.137776064665917
2175,GAM,0.446,744.0,2.137776064665917
566,GAM,0.445,747.0,2.1329828447899843
873,GAM,0.445,747.0,2.1329828447899843
988,GAM,0.445,747.0,2.1329828447899843
1194,GAM,0.445,747.0,2.1329828447899843
1315,GAM,0.445,747.0,2.1329828447899843
1575,GAM,0.445,747.0,2.1329828447899843
1711,GAM,0.445,747.0,2.1329828447899843
1798,GAM,0.445,747.0,2.1329828447899843
2078,GAM,0.445,747.0,2.1329828447899843
2178,GAM,0.445,747.0,2.1329828447899843
438,GAM,0.444,757.0,2.128189624914052
1858,GAM,0.444,757.0,2.128189624914052
2104,GAM,0.444,757.0,2.128189624914052
482,GAM,0.443,760.0,2.123396405038119
942,GAM,0.443,760.0,2.123396405038119
1677,GAM,0.443,760.0,2.123396405038119
2191,GAM,0.443,760.0,2.123396405038119
2514,GAM,0.443,760.0,2.123396405038119
60,GAM,0.442,765.0,2.1186031851621867
713,GAM,0.442,765.0,2.1186031851621867
961,GAM,0.442,765.0,2.1186031851621867
1952,GAM,0.442,765.0,2.1186031851621867
1957,GAM,0.442,765.0,2.1186031851621867
2164,GAM,0.442,765.0,2.1186031851621867
2490,GAM,0.442,765.0,2.1186031851621867
409,GAM,0.441,772.0,2.1138099652862543
1017,GAM,0.44,773.0,2.1090167454103215
1018,GAM,0.44,773.0,2.1090167454103215
1111,GAM,0.44,773.0,2.1090167454103215
1158,GAM,0.44,773.0,2.1090167454103215
1391,GAM,0.44,773.0,2.1090167454103215
1540,GAM,0.44,773.0,2.1090167454103215
1828,GAM,0.44,773.0,2.1090167454103215
1951,GAM,0.44,773.0,2.1090167454103215
695,GAM,0.439,781.0,2.104223525534389
1031,GAM,0.439,781.0,2.104223525534389
257,GAM,0.438,783.0,2.0994303056584567
656,GAM,0.438,783.0,2.0994303056584567
1655,GAM,0.438,783.0,2.0994303056584567
101,GAM,0.437,786.0,2.094637085782524
1427,GAM,0.437,786.0,2.094637085782524
1900,GAM,0.437,786.0,2.094637085782524
463,GAM,0.436,789.0,2.0898438659065914
474,GAM,0.436,789.0,2.0898438659065914
623,GAM,0.436,789.0,2.0898438659065914
1460,GAM,0.436,789.0,2.0898438659065914
1473,GAM,0.436,789.0,2.0898438659065914
2151,GAM,0.436,789.0,2.0898438659065914
2212,GAM,0.436,789.0,2.0898438659065914
314,GAM,0.435,796.0,2.085050646030659
654,GAM,0.435,796.0,2.085050646030659
876,GAM,0.435,796.0,2.085050646030659
1808,GAM,0.435,796.0,2.085050646030659
602,GAM,0.434,800.0,2.080257426154726
624,GAM,0.434,800.0,2.080257426154726
676,GAM,0.434,800.0,2.080257426154726
1596,GAM,0.434,800.0,2.080257426154726
2033,GAM,0.434,800.0,2.080257426154726
2163,GAM,0.434,800.0,2.080257426154726
2276,GAM,0.434,800.0,2.080257426154726
2676,GAM,0.434,800.0,2.080257426154726
905,GAM,0.433,808.0,2.075464206278794
1708,GAM,0.433,808.0,2.075464206278794
1884,GAM,0.433,808.0,2.075464206278794
2474,GAM,0.433,808.0,2.075464206278794
2225,GAM,0.432,812.0,2.0706709864028614
2697,GAM,0.432,812.0,2.0706709864028614
2722,GAM,0.432,812.0,2.0706709864028614
414,GAM,0.431,815.0,2.0658777665269286
810,GAM,0.431,815.0,2.0658777665269286
1281,GAM,0.431,815.0,2.0658777665269286
1943,GAM,0.431,815.0,2.0658777665269286
407,GAM,0.43,819.0,2.061084546650996
1337,GAM,0.43,819.0,2.061084546650996
1875,GAM,0.43,819.0,2.061084546650996
2195,GAM,0.43,819.0,2.061084546650996
2338,GAM,0.43,819.0,2.061084546650996
593,GAM,0.428,824.0,2.051498106899131
1347,GAM,0.428,824.0,2.051498106899131
1450,GAM,0.428,824.0,2.051498106899131
2269,GAM,0.428,824.0,2.051498106899131
2531,GAM,0.428,824.0,2.051498106899131
1073,GAM,0.427,829.0,2.0467048870231985
2588,GAM,0.427,829.0,2.0467048870231985
29,GAM,0.426,831.0,2.041911667147266
635,GAM,0.426,831.0,2.041911667147266
710,GAM,0.426,831.0,2.041911667147266
991,GAM,0.426,831.0,2.041911667147266
296,GAM,0.425,835.0,2.0371184472713333
1026,GAM,0.425,835.0,2.0371184472713333
1397,GAM,0.425,835.0,2.0371184472713333
1551,GAM,0.425,835.0,2.0371184472713333
1611,GAM,0.425,835.0,2.0371184472713333
2547,GAM,0.425,835.0,2.0371184472713333
1246,GAM,0.424,841.0,2.032325227395401
1762,GAM,0.424,841.0,2.032325227395401
2638,GAM,0.424,841.0,2.032325227395401
1302,GAM,0.423,844.0,2.027532007519468
1806,GAM,0.422,845.0,2.0227387876435357
61,GAM,0.421,846.0,2.0179455677676033
119,GAM,0.421,846.0,2.0179455677676033
349,GAM,0.421,846.0,2.0179455677676033
806,GAM,0.421,846.0,2.0179455677676033
883,GAM,0.421,846.0,2.0179455677676033
2036,GAM,0.421,846.0,2.0179455677676033
2757,GAM,0.421,846.0,2.0179455677676033
1500,GAM,0.42,853.0,2.0131523478916704
2292,GAM,0.42,853.0,2.0131523478916704
27,GAM,0.419,855.0,2.008359128015738
99,GAM,0.419,855.0,2.008359128015738
1007,GAM,0.419,855.0,2.008359128015738
1048,GAM,0.419,855.0,2.008359128015738
1286,GAM,0.419,855.0,2.008359128015738
1378,GAM,0.419,855.0,2.008359128015738
1489,GAM,0.419,855.0,2.008359128015738
1989,GAM,0.419,855.0,2.008359128015738
2616,GAM,0.419,855.0,2.008359128015738
523,GAM,0.418,864.0,2.0035659081398056
1221,GAM,0.418,864.0,2.0035659081398056
2390,GAM,0.418,864.0,2.0035659081398056
2634,GAM,0.418,864.0,2.0035659081398056
250,GAM,0.417,868.0,1.998772688263873
914,GAM,0.417,868.0,1.998772688263873
1657,GAM,0.417,868.0,1.998772688263873
2481,GAM,0.417,868.0,1.998772688263873
812,GAM,0.416,872.0,1.9939794683879404
943,GAM,0.416,872.0,1.9939794683879404
1877,GAM,0.416,872.0,1.9939794683879404
1962,GAM,0.416,872.0,1.9939794683879404
2691,GAM,0.416,872.0,1.9939794683879404
189,GAM,0.415,877.0,1.9891862485120078
708,GAM,0.414,878.0,1.9843930286360754
978,GAM,0.414,878.0,1.9843930286360754
1546,GAM,0.414,878.0,1.9843930286360754
1934,GAM,0.414,878.0,1.9843930286360754
1279,GAM,0.413,882.0,1.9795998087601427
1869,GAM,0.413,882.0,1.9795998087601427
2114,GAM,0.413,882.0,1.9795998087601427
171,GAM,0.412,885.0,1.9748065888842101
845,GAM,0.412,885.0,1.9748065888842101
1432,GAM,0.412,885.0,1.9748065888842101
2044,GAM,0.412,885.0,1.9748065888842101
2045,GAM,0.412,885.0,1.9748065888842101
2105,GAM,0.412,885.0,1.9748065888842101
2571,GAM,0.412,885.0,1.9748065888842101
130,GAM,0.411,892.0,1.9700133690082775
735,GAM,0.411,892.0,1.9700133690082775
1891,GAM,0.411,892.0,1.9700133690082775
1948,GAM,0.411,892.0,1.9700133690082775
2140,GAM,0.411,892.0,1.9700133690082775
455,GAM,0.41,897.0,1.965220149132345
562,GAM,0.41,897.0,1.965220149132345
1839,GAM,0.41,897.0,1.965220149132345
2220,GAM,0.409,900.0,1.9604269292564125
2642,GAM,0.409,900.0,1.9604269292564125
381,GAM,0.408,902.0,1.9556337093804799
1835,GAM,0.408,902.0,1.9556337093804799
2332,GAM,0.408,902.0,1.9556337093804799
2617,GAM,0.408,902.0,1.9556337093804799
460,GAM,0.407,906.0,1.9508404895045475
1210,GAM,0.407,906.0,1.9508404895045475
1775,GAM,0.407,906.0,1.9508404895045475
2674,GAM,0.407,906.0,1.9508404895045475
559,GAM,0.406,910.0,1.946047269628615
721,GAM,0.406,910.0,1.946047269628615
1224,GAM,0.406,910.0,1.946047269628615
1380,GAM,0.406,910.0,1.946047269628615
2226,GAM,0.406,910.0,1.946047269628615
2602,GAM,0.406,910.0,1.946047269628615
1733,GAM,0.405,916.0,1.9412540497526825
164,GAM,0.404,917.0,1.93646082987675
1152,GAM,0.404,917.0,1.93646082987675
1317,GAM,0.404,917.0,1.93646082987675
1658,GAM,0.404,917.0,1.93646082987675
2258,GAM,0.404,917.0,1.93646082987675
2622,GAM,0.404,917.0,1.93646082987675
76,GAM,0.403,923.0,1.9316676100008174
1112,GAM,0.403,923.0,1.9316676100008174
1650,GAM,0.403,923.0,1.9316676100008174
2526,GAM,0.403,923.0,1.9316676100008174
64,GAM,0.402,927.0,1.9268743901248848
199,GAM,0.402,927.0,1.9268743901248848
956,GAM,0.402,927.0,1.9268743901248848
1119,GAM,0.402,927.0,1.9268743901248848
2367,GAM,0.402,927.0,1.9268743901248848
1506,GAM,0.401,932.0,1.9220811702489524
2242,GAM,0.401,932.0,1.9220811702489524
1781,GAM,0.4,934.0,1.9172879503730198
45,GAM,0.399,935.0,1.9124947304970872
225,GAM,0.399,935.0,1.9124947304970872
501,GAM,0.399,935.0,1.9124947304970872
827,GAM,0.399,935.0,1.9124947304970872
1728,GAM,0.399,935.0,1.9124947304970872
2001,GAM,0.399,935.0,1.9124947304970872
2232,GAM,0.399,935.0,1.9124947304970872
2594,GAM,0.399,935.0,1.9124947304970872
2605,GAM,0.399,935.0,1.9124947304970872
77,GAM,0.398,944.0,1.9077015106211548
1609,GAM,0.398,944.0,1.9077015106211548
1651,GAM,0.398,944.0,1.9077015106211548
2079,GAM,0.398,944.0,1.9077015106211548
2457,GAM,0.398,944.0,1.9077015106211548
596,GAM,0.397,949.0,1.9029082907452222
800,GAM,0.397,949.0,1.9029082907452222
2128,GAM,0.397,949.0,1.9029082907452222
2251,GAM,0.397,949.0,1.9029082907452222
245,GAM,0.396,953.0,1.8981150708692895
890,GAM,0.396,953.0,1.8981150708692895
1873,GAM,0.396,953.0,1.8981150708692895
43,GAM,0.395,956.0,1.893321850993357
208,GAM,0.395,956.0,1.893321850993357
308,GAM,0.395,956.0,1.893321850993357
1100,GAM,0.395,956.0,1.893321850993357
2522,GAM,0.395,956.0,1.893321850993357
2682,GAM,0.395,956.0,1.893321850993357
138,GAM,0.394,962.0,1.8885286311174245
174,GAM,0.394,962.0,1.8885286311174245
741,GAM,0.394,962.0,1.8885286311174245
774,GAM,0.394,962.0,1.8885286311174245
950,GAM,0.394,962.0,1.8885286311174245
1938,GAM,0.394,962.0,1.8885286311174245
2074,GAM,0.394,962.0,1.8885286311174245
2131,GAM,0.394,962.0,1.8885286311174245
469,GAM,0.393,970.0,1.883735411241492
935,GAM,0.393,970.0,1.883735411241492
1660,GAM,0.393,970.0,1.883735411241492
1864,GAM,0.393,970.0,1.883735411241492
2100,GAM,0.393,970.0,1.883735411241492
2327,GAM,0.393,970.0,1.883735411241492
340,GAM,0.392,976.0,1.8789421913655593
1560,GAM,0.392,976.0,1.8789421913655593
1730,GAM,0.392,976.0,1.8789421913655593
2590,GAM,0.392,976.0,1.8789421913655593
851,GAM,0.391,980.0,1.874148971489627
1594,GAM,0.391,980.0,1.874148971489627
350,GAM,0.39,982.0,1.8693557516136943
451,GAM,0.39,982.0,1.8693557516136943
722,GAM,0.39,982.0,1.8693557516136943
1384,GAM,0.39,982.0,1.8693557516136943
1654,GAM,0.39,982.0,1.8693557516136943
2742,GAM,0.39,982.0,1.8693557516136943
2756,GAM,0.39,982.0,1.8693557516136943
855,GAM,0.389,989.0,1.8645625317377617
1563,GAM,0.389,989.0,1.8645625317377617
1807,GAM,0.389,989.0,1.8645625317377617
2293,GAM,0.389,989.0,1.8645625317377617
7,GAM,0.388,993.0,1.8597693118618293
17,GAM,0.388,993.0,1.8597693118618293
173,GAM,0.388,993.0,1.8597693118618293
210,GAM,0.388,993.0,1.8597693118618293
555,GAM,0.388,993.0,1.8597693118618293
1451,GAM,0.388,993.0,1.8597693118618293
1995,GAM,0.388,993.0,1.8597693118618293
2136,GAM,0.388,993.0,1.8597693118618293
2333,GAM,0.388,993.0,1.8597693118618293
2386,GAM,0.388,993.0,1.8597693118618293
1098,GAM,0.387,1003.0,1.8549760919858966
1166,GAM,0.387,1003.0,1.8549760919858966
141,GAM,0.386,1005.0,1.850182872109964
1272,GAM,0.386,1005.0,1.850182872109964
2185,GAM,0.386,1005.0,1.850182872109964
2573,GAM,0.386,1005.0,1.850182872109964
365,GAM,0.385,1009.0,1.8453896522340314
888,GAM,0.385,1009.0,1.8453896522340314
918,GAM,0.385,1009.0,1.8453896522340314
1199,GAM,0.385,1009.0,1.8453896522340314
1240,GAM,0.385,1009.0,1.8453896522340314
1788,GAM,0.385,1009.0,1.8453896522340314
1845,GAM,0.385,1009.0,1.8453896522340314
2657,GAM,0.385,1009.0,1.8453896522340314
2695,GAM,0.385,1009.0,1.8453896522340314
219,GAM,0.384,1018.0,1.840596432358099
966,GAM,0.384,1018.0,1.840596432358099
1171,GAM,0.384,1018.0,1.840596432358099
367,GAM,0.383,1021.0,1.8358032124821664
379,GAM,0.383,1021.0,1.8358032124821664
608,GAM,0.383,1021.0,1.8358032124821664
1640,GAM,0.383,1021.0,1.8358032124821664
1846,GAM,0.383,1021.0,1.8358032124821664
2221,GAM,0.383,1021.0,1.8358032124821664
169,GAM,0.382,1027.0,1.8310099926062338
526,GAM,0.382,1027.0,1.8310099926062338
1308,GAM,0.382,1027.0,1.8310099926062338
1407,GAM,0.382,1027.0,1.8310099926062338
2206,GAM,0.382,1027.0,1.8310099926062338
711,GAM,0.381,1032.0,1.8262167727303014
1747,GAM,0.381,1032.0,1.8262167727303014
2278,GAM,0.381,1032.0,1.8262167727303014
333,GAM,0.38,1035.0,1.8214235528543687
394,GAM,0.38,1035.0,1.8214235528543687
1160,GAM,0.38,1035.0,1.8214235528543687
1248,GAM,0.38,1035.0,1.8214235528543687
1353,GAM,0.38,1035.0,1.8214235528543687
2234,GAM,0.38,1035.0,1.8214235528543687
2252,GAM,0.38,1035.0,1.8214235528543687
2452,GAM,0.38,1035.0,1.8214235528543687
281,GAM,0.379,1043.0,1.8166303329784361
417,GAM,0.379,1043.0,1.8166303329784361
458,GAM,0.379,1043.0,1.8166303329784361
698,GAM,0.379,1043.0,1.8166303329784361
819,GAM,0.379,1043.0,1.8166303329784361
2162,GAM,0.379,1043.0,1.8166303329784361
2684,GAM,0.379,1043.0,1.8166303329784361
1102,GAM,0.378,1050.0,1.8118371131025035
1890,GAM,0.378,1050.0,1.8118371131025035
1969,GAM,0.378,1050.0,1.8118371131025035
2372,GAM,0.378,1050.0,1.8118371131025035
364,GAM,0.377,1054.0,1.807043893226571
548,GAM,0.377,1054.0,1.807043893226571
619,GAM,0.377,1054.0,1.807043893226571
762,GAM,0.377,1054.0,1.807043893226571
1682,GAM,0.377,1054.0,1.807043893226571
1802,GAM,0.377,1054.0,1.807043893226571
1297,GAM,0.376,1060.0,1.8022506733506385
1394,GAM,0.376,1060.0,1.8022506733506385
2245,GAM,0.376,1060.0,1.8022506733506385
2248,GAM,0.376,1060.0,1.8022506733506385
411,GAM,0.375,1064.0,1.7974574534747059
497,GAM,0.375,1064.0,1.7974574534747059
628,GAM,0.375,1064.0,1.7974574534747059
1569,GAM,0.375,1064.0,1.7974574534747059
97,GAM,0.374,1068.0,1.7926642335987735
805,GAM,0.374,1068.0,1.7926642335987735
889,GAM,0.374,1068.0,1.7926642335987735
1544,GAM,0.374,1068.0,1.7926642335987735
2354,GAM,0.374,1068.0,1.7926642335987735
2462,GAM,0.374,1068.0,1.7926642335987735
3,GAM,0.373,1074.0,1.7878710137228409
400,GAM,0.373,1074.0,1.7878710137228409
745,GAM,0.373,1074.0,1.7878710137228409
1537,GAM,0.373,1074.0,1.7878710137228409
2108,GAM,0.373,1074.0,1.7878710137228409
2434,GAM,0.373,1074.0,1.7878710137228409
666,GAM,0.372,1080.0,1.7830777938469082
671,GAM,0.372,1080.0,1.7830777938469082
1045,GAM,0.372,1080.0,1.7830777938469082
1926,GAM,0.372,1080.0,1.7830777938469082
205,GAM,0.371,1084.0,1.7782845739709758
283,GAM,0.371,1084.0,1.7782845739709758
449,GAM,0.371,1084.0,1.7782845739709758
743,GAM,0.371,1084.0,1.7782845739709758
924,GAM,0.371,1084.0,1.7782845739709758
1773,GAM,0.371,1084.0,1.7782845739709758
1818,GAM,0.371,1084.0,1.7782845739709758
2369,GAM,0.371,1084.0,1.7782845739709758
2752,GAM,0.371,1084.0,1.7782845739709758
23,GAM,0.37,1093.0,1.7734913540950432
126,GAM,0.37,1093.0,1.7734913540950432
794,GAM,0.37,1093.0,1.7734913540950432
826,GAM,0.37,1093.0,1.7734913540950432
1780,GAM,0.37,1093.0,1.7734913540950432
1796,GAM,0.37,1093.0,1.7734913540950432
2135,GAM,0.37,1093.0,1.7734913540950432
2346,GAM,0.37,1093.0,1.7734913540950432
159,GAM,0.369,1101.0,1.7686981342191106
330,GAM,0.369,1101.0,1.7686981342191106
521,GAM,0.369,1101.0,1.7686981342191106
898,GAM,0.369,1101.0,1.7686981342191106
1167,GAM,0.369,1101.0,1.7686981342191106
2598,GAM,0.369,1101.0,1.7686981342191106
2658,GAM,0.369,1101.0,1.7686981342191106
133,GAM,0.368,1108.0,1.763904914343178
393,GAM,0.368,1108.0,1.763904914343178
1200,GAM,0.368,1108.0,1.763904914343178
1219,GAM,0.368,1108.0,1.763904914343178
1306,GAM,0.368,1108.0,1.763904914343178
1621,GAM,0.368,1108.0,1.763904914343178
2115,GAM,0.368,1108.0,1.763904914343178
2246,GAM,0.368,1108.0,1.763904914343178
2464,GAM,0.368,1108.0,1.763904914343178
2582,GAM,0.368,1108.0,1.763904914343178
157,GAM,0.367,1118.0,1.7591116944672456
1768,GAM,0.367,1118.0,1.7591116944672456
1966,GAM,0.367,1118.0,1.7591116944672456
1977,GAM,0.367,1118.0,1.7591116944672456
41,GAM,0.366,1122.0,1.754318474591313
962,GAM,0.366,1122.0,1.754318474591313
1521,GAM,0.366,1122.0,1.754318474591313
1776,GAM,0.366,1122.0,1.754318474591313
1997,GAM,0.366,1122.0,1.754318474591313
2321,GAM,0.366,1122.0,1.754318474591313
2471,GAM,0.366,1122.0,1.754318474591313
2519,GAM,0.366,1122.0,1.754318474591313
221,GAM,0.365,1130.0,1.7495252547153803
253,GAM,0.365,1130.0,1.7495252547153803
343,GAM,0.365,1130.0,1.7495252547153803
348,GAM,0.365,1130.0,1.7495252547153803
649,GAM,0.365,1130.0,1.7495252547153803
782,GAM,0.365,1130.0,1.7495252547153803
2060,GAM,0.365,1130.0,1.7495252547153803
2277,GAM,0.365,1130.0,1.7495252547153803
186,GAM,0.364,1138.0,1.744732034839448
450,GAM,0.364,1138.0,1.744732034839448
494,GAM,0.364,1138.0,1.744732034839448
575,GAM,0.364,1138.0,1.744732034839448
582,GAM,0.364,1138.0,1.744732034839448
616,GAM,0.364,1138.0,1.744732034839448
822,GAM,0.364,1138.0,1.744732034839448
1510,GAM,0.364,1138.0,1.744732034839448
1939,GAM,0.364,1138.0,1.744732034839448
2760,GAM,0.364,1138.0,1.744732034839448
633,GAM,0.363,1148.0,1.7399388149635153
952,GAM,0.363,1148.0,1.7399388149635153
967,GAM,0.363,1148.0,1.7399388149635153
1120,GAM,0.363,1148.0,1.7399388149635153
2447,GAM,0.363,1148.0,1.7399388149635153
