Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2245,RF,0.52,776.0,2.1345295366251062
2278,RF,0.52,776.0,2.1345295366251062
364,RF,0.519,783.0,2.1304246721315963
815,RF,0.519,783.0,2.1304246721315963
1017,RF,0.519,783.0,2.1304246721315963
1651,RF,0.519,783.0,2.1304246721315963
1706,RF,0.519,783.0,2.1304246721315963
1893,RF,0.519,783.0,2.1304246721315963
2436,RF,0.519,783.0,2.1304246721315963
625,RF,0.518,790.0,2.1263198076380863
1124,RF,0.518,790.0,2.1263198076380863
2049,RF,0.518,790.0,2.1263198076380863
2269,RF,0.518,790.0,2.1263198076380863
2489,RF,0.518,790.0,2.1263198076380863
205,RF,0.517,795.0,2.1222149431445767
349,RF,0.517,795.0,2.1222149431445767
950,RF,0.517,795.0,2.1222149431445767
1551,RF,0.517,795.0,2.1222149431445767
2065,RF,0.517,795.0,2.1222149431445767
333,RF,0.516,800.0,2.1181100786510667
1172,RF,0.516,800.0,2.1181100786510667
1534,RF,0.516,800.0,2.1181100786510667
1715,RF,0.516,800.0,2.1181100786510667
2045,RF,0.516,800.0,2.1181100786510667
1100,RF,0.515,805.0,2.1140052141575567
1119,RF,0.515,805.0,2.1140052141575567
1776,RF,0.515,805.0,2.1140052141575567
2531,RF,0.515,805.0,2.1140052141575567
379,RF,0.514,809.0,2.109900349664047
1729,RF,0.514,809.0,2.109900349664047
2390,RF,0.514,809.0,2.109900349664047
2760,RF,0.514,809.0,2.109900349664047
780,RF,0.513,813.0,2.105795485170537
1657,RF,0.513,813.0,2.105795485170537
1993,RF,0.513,813.0,2.105795485170537
2108,RF,0.513,813.0,2.105795485170537
2443,RF,0.513,813.0,2.105795485170537
2464,RF,0.513,813.0,2.105795485170537
90,RF,0.512,819.0,2.1016906206770276
2151,RF,0.512,819.0,2.1016906206770276
2162,RF,0.512,819.0,2.1016906206770276
29,RF,0.511,822.0,2.0975857561835176
350,RF,0.511,822.0,2.0975857561835176
516,RF,0.511,822.0,2.0975857561835176
1852,RF,0.511,822.0,2.0975857561835176
2515,RF,0.511,822.0,2.0975857561835176
1819,RF,0.51,827.0,2.0934808916900076
1855,RF,0.51,827.0,2.0934808916900076
2564,RF,0.51,827.0,2.0934808916900076
2717,RF,0.51,827.0,2.0934808916900076
60,RF,0.509,831.0,2.089376027196498
370,RF,0.509,831.0,2.089376027196498
818,RF,0.509,831.0,2.089376027196498
1554,RF,0.509,831.0,2.089376027196498
1566,RF,0.509,831.0,2.089376027196498
2313,RF,0.509,831.0,2.089376027196498
893,RF,0.508,837.0,2.085271162702988
1417,RF,0.508,837.0,2.085271162702988
1610,RF,0.508,837.0,2.085271162702988
2250,RF,0.508,837.0,2.085271162702988
564,RF,0.507,841.0,2.0811662982094785
2104,RF,0.507,841.0,2.0811662982094785
2354,RF,0.507,841.0,2.0811662982094785
1112,RF,0.506,844.0,2.0770614337159685
1391,RF,0.506,844.0,2.0770614337159685
1548,RF,0.506,844.0,2.0770614337159685
1699,RF,0.506,844.0,2.0770614337159685
1977,RF,0.506,844.0,2.0770614337159685
2415,RF,0.506,844.0,2.0770614337159685
257,RF,0.505,850.0,2.0729565692224585
371,RF,0.505,850.0,2.0729565692224585
674,RF,0.505,850.0,2.0729565692224585
1569,RF,0.505,850.0,2.0729565692224585
2755,RF,0.505,850.0,2.0729565692224585
458,RF,0.504,855.0,2.068851704728949
918,RF,0.504,855.0,2.068851704728949
1111,RF,0.504,855.0,2.068851704728949
1189,RF,0.504,855.0,2.068851704728949
1390,RF,0.504,855.0,2.068851704728949
1951,RF,0.504,855.0,2.068851704728949
2762,RF,0.504,855.0,2.068851704728949
174,RF,0.503,862.0,2.064746840235439
967,RF,0.503,862.0,2.064746840235439
1807,RF,0.503,862.0,2.064746840235439
2437,RF,0.503,862.0,2.064746840235439
2480,RF,0.503,862.0,2.064746840235439
2769,RF,0.503,862.0,2.064746840235439
281,RF,0.502,868.0,2.0606419757419294
438,RF,0.502,868.0,2.0606419757419294
1708,RF,0.502,868.0,2.0606419757419294
1782,RF,0.502,868.0,2.0606419757419294
2078,RF,0.502,868.0,2.0606419757419294
219,RF,0.501,873.0,2.0565371112484194
418,RF,0.501,873.0,2.0565371112484194
523,RF,0.501,873.0,2.0565371112484194
588,RF,0.501,873.0,2.0565371112484194
890,RF,0.501,873.0,2.0565371112484194
1341,RF,0.501,873.0,2.0565371112484194
1721,RF,0.501,873.0,2.0565371112484194
2757,RF,0.501,873.0,2.0565371112484194
23,RF,0.5,881.0,2.0524322467549094
173,RF,0.5,881.0,2.0524322467549094
954,RF,0.5,881.0,2.0524322467549094
1246,RF,0.5,881.0,2.0524322467549094
1337,RF,0.5,881.0,2.0524322467549094
1448,RF,0.499,886.0,2.0483273822614
1818,RF,0.499,886.0,2.0483273822614
392,RF,0.498,888.0,2.04422251776789
624,RF,0.498,888.0,2.04422251776789
1353,RF,0.498,888.0,2.04422251776789
1483,RF,0.498,888.0,2.04422251776789
1562,RF,0.498,888.0,2.04422251776789
1938,RF,0.498,888.0,2.04422251776789
1962,RF,0.498,888.0,2.04422251776789
450,RF,0.497,895.0,2.04011765327438
1088,RF,0.497,895.0,2.04011765327438
1545,RF,0.497,895.0,2.04011765327438
2057,RF,0.497,895.0,2.04011765327438
352,RF,0.496,899.0,2.0360127887808703
545,RF,0.495,900.0,2.0319079242873603
1978,RF,0.495,900.0,2.0319079242873603
2485,RF,0.495,900.0,2.0319079242873603
64,RF,0.494,903.0,2.027803059793851
365,RF,0.494,903.0,2.027803059793851
976,RF,0.494,903.0,2.027803059793851
1892,RF,0.494,903.0,2.027803059793851
2249,RF,0.494,903.0,2.027803059793851
367,RF,0.493,908.0,2.023698195300341
483,RF,0.493,908.0,2.023698195300341
696,RF,0.493,908.0,2.023698195300341
482,RF,0.492,911.0,2.019593330806831
1073,RF,0.492,911.0,2.019593330806831
1378,RF,0.492,911.0,2.019593330806831
1447,RF,0.492,911.0,2.019593330806831
2337,RF,0.492,911.0,2.019593330806831
2634,RF,0.492,911.0,2.019593330806831
1650,RF,0.491,917.0,2.0154884663133212
2033,RF,0.491,917.0,2.0154884663133212
2562,RF,0.491,917.0,2.0154884663133212
2699,RF,0.491,917.0,2.0154884663133212
1224,RF,0.49,921.0,2.0113836018198112
1445,RF,0.49,921.0,2.0113836018198112
1711,RF,0.49,921.0,2.0113836018198112
18,RF,0.489,924.0,2.0072787373263017
297,RF,0.489,924.0,2.0072787373263017
937,RF,0.489,924.0,2.0072787373263017
1406,RF,0.489,924.0,2.0072787373263017
2633,RF,0.489,924.0,2.0072787373263017
241,RF,0.488,929.0,2.0031738728327917
800,RF,0.488,929.0,2.0031738728327917
630,RF,0.487,931.0,1.999069008339282
2135,RF,0.487,931.0,1.999069008339282
236,RF,0.486,933.0,1.9949641438457721
962,RF,0.486,933.0,1.9949641438457721
1869,RF,0.486,933.0,1.9949641438457721
2658,RF,0.486,933.0,1.9949641438457721
46,RF,0.485,937.0,1.9908592793522621
548,RF,0.485,937.0,1.9908592793522621
1005,RF,0.485,937.0,1.9908592793522621
1574,RF,0.485,937.0,1.9908592793522621
2148,RF,0.485,937.0,1.9908592793522621
26,RF,0.484,942.0,1.9867544148587524
157,RF,0.484,942.0,1.9867544148587524
1731,RF,0.484,942.0,1.9867544148587524
2044,RF,0.484,942.0,1.9867544148587524
253,RF,0.483,946.0,1.9826495503652426
1660,RF,0.483,946.0,1.9826495503652426
2025,RF,0.483,946.0,1.9826495503652426
2616,RF,0.483,946.0,1.9826495503652426
1591,RF,0.482,950.0,1.9785446858717328
1891,RF,0.482,950.0,1.9785446858717328
2254,RF,0.482,950.0,1.9785446858717328
2598,RF,0.482,950.0,1.9785446858717328
58,RF,0.481,954.0,1.974439821378223
263,RF,0.481,954.0,1.974439821378223
706,RF,0.481,954.0,1.974439821378223
812,RF,0.481,954.0,1.974439821378223
1537,RF,0.481,954.0,1.974439821378223
1768,RF,0.481,954.0,1.974439821378223
1780,RF,0.481,954.0,1.974439821378223
2471,RF,0.481,954.0,1.974439821378223
4,RF,0.48,962.0,1.970334956884713
1432,RF,0.48,962.0,1.970334956884713
1691,RF,0.48,962.0,1.970334956884713
1971,RF,0.48,962.0,1.970334956884713
2013,RF,0.48,962.0,1.970334956884713
2036,RF,0.48,962.0,1.970334956884713
2462,RF,0.48,962.0,1.970334956884713
321,RF,0.479,969.0,1.9662300923912033
431,RF,0.479,969.0,1.9662300923912033
459,RF,0.479,969.0,1.9662300923912033
1606,RF,0.479,969.0,1.9662300923912033
2302,RF,0.479,969.0,1.9662300923912033
249,RF,0.478,974.0,1.9621252278976935
1582,RF,0.478,974.0,1.9621252278976935
772,RF,0.477,976.0,1.9580203634041837
821,RF,0.477,976.0,1.9580203634041837
1007,RF,0.477,976.0,1.9580203634041837
1315,RF,0.477,976.0,1.9580203634041837
1546,RF,0.477,976.0,1.9580203634041837
2605,RF,0.477,976.0,1.9580203634041837
146,RF,0.476,982.0,1.9539154989106737
177,RF,0.476,982.0,1.9539154989106737
388,RF,0.476,982.0,1.9539154989106737
454,RF,0.476,982.0,1.9539154989106737
856,RF,0.476,982.0,1.9539154989106737
888,RF,0.476,982.0,1.9539154989106737
1677,RF,0.476,982.0,1.9539154989106737
2201,RF,0.476,982.0,1.9539154989106737
2291,RF,0.476,982.0,1.9539154989106737
2416,RF,0.476,982.0,1.9539154989106737
2752,RF,0.476,982.0,1.9539154989106737
698,RF,0.475,993.0,1.949810634417164
835,RF,0.475,993.0,1.949810634417164
862,RF,0.475,993.0,1.949810634417164
1958,RF,0.475,993.0,1.949810634417164
2243,RF,0.475,993.0,1.949810634417164
914,RF,0.474,998.0,1.9457057699236542
1900,RF,0.474,998.0,1.9457057699236542
1949,RF,0.474,998.0,1.9457057699236542
2584,RF,0.474,998.0,1.9457057699236542
1121,RF,0.473,1002.0,1.9416009054301444
1440,RF,0.473,1002.0,1.9416009054301444
1563,RF,0.473,1002.0,1.9416009054301444
1663,RF,0.473,1002.0,1.9416009054301444
1964,RF,0.473,1002.0,1.9416009054301444
142,RF,0.472,1007.0,1.9374960409366346
451,RF,0.472,1007.0,1.9374960409366346
695,RF,0.472,1007.0,1.9374960409366346
924,RF,0.472,1007.0,1.9374960409366346
1258,RF,0.472,1007.0,1.9374960409366346
2467,RF,0.472,1007.0,1.9374960409366346
2327,RF,0.471,1013.0,1.9333911764431246
2526,RF,0.471,1013.0,1.9333911764431246
208,RF,0.47,1015.0,1.9292863119496149
1328,RF,0.47,1015.0,1.9292863119496149
1656,RF,0.47,1015.0,1.9292863119496149
1700,RF,0.47,1015.0,1.9292863119496149
183,RF,0.469,1019.0,1.925181447456105
272,RF,0.469,1019.0,1.925181447456105
536,RF,0.469,1019.0,1.925181447456105
1883,RF,0.469,1019.0,1.925181447456105
2292,RF,0.469,1019.0,1.925181447456105
846,RF,0.468,1024.0,1.9210765829625955
2386,RF,0.468,1024.0,1.9210765829625955
225,RF,0.467,1026.0,1.9169717184690855
1575,RF,0.467,1026.0,1.9169717184690855
1611,RF,0.467,1026.0,1.9169717184690855
2519,RF,0.467,1026.0,1.9169717184690855
1635,RF,0.466,1030.0,1.9128668539755758
2613,RF,0.466,1030.0,1.9128668539755758
2676,RF,0.466,1030.0,1.9128668539755758
1012,RF,0.465,1033.0,1.908761989482066
1053,RF,0.465,1033.0,1.908761989482066
2189,RF,0.465,1033.0,1.908761989482066
782,RF,0.464,1036.0,1.9046571249885562
2156,RF,0.464,1036.0,1.9046571249885562
2651,RF,0.464,1036.0,1.9046571249885562
2697,RF,0.464,1036.0,1.9046571249885562
76,RF,0.463,1040.0,1.9005522604950464
283,RF,0.463,1040.0,1.9005522604950464
1680,RF,0.463,1040.0,1.9005522604950464
145,RF,0.462,1043.0,1.8964473960015364
404,RF,0.462,1043.0,1.8964473960015364
744,RF,0.462,1043.0,1.8964473960015364
1871,RF,0.462,1043.0,1.8964473960015364
2765,RF,0.462,1043.0,1.8964473960015364
112,RF,0.461,1048.0,1.8923425315080267
582,RF,0.461,1048.0,1.8923425315080267
638,RF,0.461,1048.0,1.8923425315080267
1219,RF,0.461,1048.0,1.8923425315080267
2627,RF,0.461,1048.0,1.8923425315080267
2716,RF,0.461,1048.0,1.8923425315080267
70,RF,0.46,1054.0,1.888237667014517
593,RF,0.46,1054.0,1.888237667014517
1041,RF,0.46,1054.0,1.888237667014517
1789,RF,0.46,1054.0,1.888237667014517
1957,RF,0.46,1054.0,1.888237667014517
2191,RF,0.46,1054.0,1.888237667014517
2333,RF,0.46,1054.0,1.888237667014517
765,RF,0.459,1061.0,1.8841328025210071
1152,RF,0.459,1061.0,1.8841328025210071
1272,RF,0.459,1061.0,1.8841328025210071
2457,RF,0.459,1061.0,1.8841328025210071
189,RF,0.458,1065.0,1.8800279380274973
426,RF,0.458,1065.0,1.8800279380274973
490,RF,0.458,1065.0,1.8800279380274973
973,RF,0.458,1065.0,1.8800279380274973
1401,RF,0.458,1065.0,1.8800279380274973
1160,RF,0.457,1070.0,1.8759230735339874
1400,RF,0.457,1070.0,1.8759230735339874
7,RF,0.456,1072.0,1.8718182090404776
1334,RF,0.456,1072.0,1.8718182090404776
1835,RF,0.456,1072.0,1.8718182090404776
2590,RF,0.456,1072.0,1.8718182090404776
745,RF,0.455,1076.0,1.8677133445469678
1428,RF,0.455,1076.0,1.8677133445469678
1884,RF,0.455,1076.0,1.8677133445469678
2778,RF,0.455,1076.0,1.8677133445469678
441,RF,0.454,1080.0,1.863608480053458
1775,RF,0.454,1080.0,1.863608480053458
221,RF,0.453,1082.0,1.859503615559948
270,RF,0.453,1082.0,1.859503615559948
416,RF,0.453,1082.0,1.859503615559948
847,RF,0.453,1082.0,1.859503615559948
1618,RF,0.453,1082.0,1.859503615559948
1803,RF,0.453,1082.0,1.859503615559948
1969,RF,0.453,1082.0,1.859503615559948
2100,RF,0.453,1082.0,1.859503615559948
2581,RF,0.453,1082.0,1.859503615559948
1389,RF,0.452,1091.0,1.8553987510664383
1367,RF,0.451,1092.0,1.8512938865729285
1442,RF,0.451,1092.0,1.8512938865729285
128,RF,0.45,1094.0,1.8471890220794187
575,RF,0.45,1094.0,1.8471890220794187
1846,RF,0.45,1094.0,1.8471890220794187
2020,RF,0.45,1094.0,1.8471890220794187
1616,RF,0.449,1098.0,1.843084157585909
1843,RF,0.449,1098.0,1.843084157585909
2136,RF,0.449,1098.0,1.843084157585909
2282,RF,0.449,1098.0,1.843084157585909
794,RF,0.448,1102.0,1.838979293092399
899,RF,0.448,1102.0,1.838979293092399
2090,RF,0.448,1102.0,1.838979293092399
2326,RF,0.448,1102.0,1.838979293092399
22,RF,0.447,1106.0,1.8348744285988892
1579,RF,0.447,1106.0,1.8348744285988892
1888,RF,0.447,1106.0,1.8348744285988892
1985,RF,0.447,1106.0,1.8348744285988892
2014,RF,0.447,1106.0,1.8348744285988892
2657,RF,0.447,1106.0,1.8348744285988892
2105,RF,0.446,1112.0,1.8307695641053794
2594,RF,0.446,1112.0,1.8307695641053794
860,RF,0.445,1114.0,1.8266646996118696
2714,RF,0.445,1114.0,1.8266646996118696
125,RF,0.444,1116.0,1.8225598351183596
143,RF,0.444,1116.0,1.8225598351183596
986,RF,0.444,1116.0,1.8225598351183596
1540,RF,0.444,1116.0,1.8225598351183596
1560,RF,0.444,1116.0,1.8225598351183596
2746,RF,0.444,1116.0,1.8225598351183596
43,RF,0.443,1122.0,1.8184549706248498
366,RF,0.443,1122.0,1.8184549706248498
684,RF,0.443,1122.0,1.8184549706248498
869,RF,0.443,1122.0,1.8184549706248498
1570,RF,0.443,1122.0,1.8184549706248498
1649,RF,0.443,1122.0,1.8184549706248498
2069,RF,0.443,1122.0,1.8184549706248498
2082,RF,0.443,1122.0,1.8184549706248498
2363,RF,0.443,1122.0,1.8184549706248498
2640,RF,0.443,1122.0,1.8184549706248498
355,RF,0.442,1132.0,1.81435010613134
372,RF,0.442,1132.0,1.81435010613134
867,RF,0.442,1132.0,1.81435010613134
1342,RF,0.442,1132.0,1.81435010613134
1380,RF,0.442,1132.0,1.81435010613134
2241,RF,0.442,1132.0,1.81435010613134
679,RF,0.441,1138.0,1.8102452416378303
1719,RF,0.441,1138.0,1.8102452416378303
2216,RF,0.441,1138.0,1.8102452416378303
1068,RF,0.44,1141.0,1.8061403771443205
1645,RF,0.44,1141.0,1.8061403771443205
1733,RF,0.44,1141.0,1.8061403771443205
2405,RF,0.44,1141.0,1.8061403771443205
2439,RF,0.44,1141.0,1.8061403771443205
456,RF,0.439,1146.0,1.8020355126508105
809,RF,0.439,1146.0,1.8020355126508105
1986,RF,0.439,1146.0,1.8020355126508105
2646,RF,0.439,1146.0,1.8020355126508105
311,RF,0.438,1150.0,1.7979306481573007
357,RF,0.438,1150.0,1.7979306481573007
443,RF,0.438,1150.0,1.7979306481573007
902,RF,0.438,1150.0,1.7979306481573007
1577,RF,0.438,1150.0,1.7979306481573007
391,RF,0.437,1155.0,1.793825783663791
2530,RF,0.437,1155.0,1.793825783663791
2677,RF,0.437,1155.0,1.793825783663791
851,RF,0.436,1158.0,1.7897209191702812
2643,RF,0.436,1158.0,1.7897209191702812
425,RF,0.435,1160.0,1.7856160546767714
739,RF,0.435,1160.0,1.7856160546767714
1430,RF,0.435,1160.0,1.7856160546767714
1581,RF,0.435,1160.0,1.7856160546767714
1596,RF,0.435,1160.0,1.7856160546767714
1685,RF,0.435,1160.0,1.7856160546767714
237,RF,0.434,1166.0,1.7815111901832614
762,RF,0.434,1166.0,1.7815111901832614
1773,RF,0.434,1166.0,1.7815111901832614
2055,RF,0.434,1166.0,1.7815111901832614
2187,RF,0.434,1166.0,1.7815111901832614
2446,RF,0.434,1166.0,1.7815111901832614
202,RF,0.433,1172.0,1.7774063256897517
223,RF,0.433,1172.0,1.7774063256897517
952,RF,0.433,1172.0,1.7774063256897517
1254,RF,0.433,1172.0,1.7774063256897517
345,RF,0.432,1176.0,1.7733014611962419
640,RF,0.432,1176.0,1.7733014611962419
1163,RF,0.432,1176.0,1.7733014611962419
1849,RF,0.432,1176.0,1.7733014611962419
2102,RF,0.432,1176.0,1.7733014611962419
394,RF,0.431,1181.0,1.769196596702732
1421,RF,0.431,1181.0,1.769196596702732
2346,RF,0.431,1181.0,1.769196596702732
91,RF,0.43,1184.0,1.765091732209222
1084,RF,0.43,1184.0,1.765091732209222
1753,RF,0.43,1184.0,1.765091732209222
2091,RF,0.43,1184.0,1.765091732209222
2341,RF,0.43,1184.0,1.765091732209222
2388,RF,0.43,1184.0,1.765091732209222
1994,RF,0.429,1190.0,1.7609868677157123
2059,RF,0.429,1190.0,1.7609868677157123
2678,RF,0.429,1190.0,1.7609868677157123
759,RF,0.428,1193.0,1.7568820032222026
767,RF,0.428,1193.0,1.7568820032222026
786,RF,0.428,1193.0,1.7568820032222026
1407,RF,0.428,1193.0,1.7568820032222026
1444,RF,0.428,1193.0,1.7568820032222026
2481,RF,0.428,1193.0,1.7568820032222026
2708,RF,0.428,1193.0,1.7568820032222026
469,RF,0.427,1200.0,1.7527771387286928
2180,RF,0.427,1200.0,1.7527771387286928
34,RF,0.426,1202.0,1.748672274235183
306,RF,0.426,1202.0,1.748672274235183
1089,RF,0.426,1202.0,1.748672274235183
2737,RF,0.426,1202.0,1.748672274235183
169,RF,0.425,1206.0,1.744567409741673
495,RF,0.425,1206.0,1.744567409741673
872,RF,0.425,1206.0,1.744567409741673
1153,RF,0.425,1206.0,1.744567409741673
1418,RF,0.425,1206.0,1.744567409741673
1627,RF,0.425,1206.0,1.744567409741673
1784,RF,0.425,1206.0,1.744567409741673
150,RF,0.424,1213.0,1.7404625452481632
792,RF,0.424,1213.0,1.7404625452481632
1314,RF,0.424,1213.0,1.7404625452481632
2360,RF,0.424,1213.0,1.7404625452481632
2279,RF,0.423,1217.0,1.7363576807546535
2483,RF,0.422,1218.0,1.7322528162611437
47,RF,0.421,1219.0,1.7281479517676337
258,RF,0.421,1219.0,1.7281479517676337
447,RF,0.421,1219.0,1.7281479517676337
1469,RF,0.421,1219.0,1.7281479517676337
340,RF,0.42,1223.0,1.724043087274124
805,RF,0.42,1223.0,1.724043087274124
827,RF,0.42,1223.0,1.724043087274124
1094,RF,0.42,1223.0,1.724043087274124
1098,RF,0.42,1223.0,1.724043087274124
1183,RF,0.42,1223.0,1.724043087274124
1747,RF,0.42,1223.0,1.724043087274124
153,RF,0.419,1230.0,1.7199382227806141
1069,RF,0.419,1230.0,1.7199382227806141
494,RF,0.417,1232.0,1.7117284937935946
969,RF,0.417,1232.0,1.7117284937935946
1739,RF,0.417,1232.0,1.7117284937935946
1141,RF,0.416,1235.0,1.7076236293000846
1257,RF,0.416,1235.0,1.7076236293000846
2115,RF,0.416,1235.0,1.7076236293000846
2233,RF,0.416,1235.0,1.7076236293000846
2638,RF,0.416,1235.0,1.7076236293000846
319,RF,0.415,1240.0,1.7035187648065748
768,RF,0.415,1240.0,1.7035187648065748
781,RF,0.415,1240.0,1.7035187648065748
858,RF,0.415,1240.0,1.7035187648065748
1665,RF,0.415,1240.0,1.7035187648065748
176,RF,0.414,1245.0,1.699413900313065
710,RF,0.414,1245.0,1.699413900313065
403,RF,0.413,1247.0,1.6953090358195553
1067,RF,0.413,1247.0,1.6953090358195553
1441,RF,0.413,1247.0,1.6953090358195553
2030,RF,0.413,1247.0,1.6953090358195553
184,RF,0.412,1251.0,1.6912041713260455
908,RF,0.412,1251.0,1.6912041713260455
1425,RF,0.412,1251.0,1.6912041713260455
1558,RF,0.412,1251.0,1.6912041713260455
1604,RF,0.412,1251.0,1.6912041713260455
1805,RF,0.412,1251.0,1.6912041713260455
602,RF,0.411,1257.0,1.6870993068325355
1142,RF,0.411,1257.0,1.6870993068325355
1673,RF,0.411,1257.0,1.6870993068325355
1793,RF,0.411,1257.0,1.6870993068325355
2206,RF,0.411,1257.0,1.6870993068325355
2330,RF,0.411,1257.0,1.6870993068325355
228,RF,0.41,1263.0,1.6829944423390257
1079,RF,0.41,1263.0,1.6829944423390257
1907,RF,0.41,1263.0,1.6829944423390257
1913,RF,0.41,1263.0,1.6829944423390257
942,RF,0.409,1267.0,1.678889577845516
1316,RF,0.409,1267.0,1.678889577845516
1974,RF,0.409,1267.0,1.678889577845516
2588,RF,0.409,1267.0,1.678889577845516
1157,RF,0.408,1271.0,1.6747847133520062
2615,RF,0.408,1271.0,1.6747847133520062
712,RF,0.407,1273.0,1.6706798488584962
1352,RF,0.407,1273.0,1.6706798488584962
1704,RF,0.407,1273.0,1.6706798488584962
185,RF,0.406,1276.0,1.6665749843649866
526,RF,0.406,1276.0,1.6665749843649866
1280,RF,0.406,1276.0,1.6665749843649866
1486,RF,0.406,1276.0,1.6665749843649866
2039,RF,0.406,1276.0,1.6665749843649866
2185,RF,0.406,1276.0,1.6665749843649866
1359,RF,0.405,1282.0,1.6624701198714769
2205,RF,0.405,1282.0,1.6624701198714769
2479,RF,0.405,1282.0,1.6624701198714769
2628,RF,0.405,1282.0,1.6624701198714769
2635,RF,0.405,1282.0,1.6624701198714769
1409,RF,0.404,1287.0,1.658365255377967
2365,RF,0.404,1287.0,1.658365255377967
594,RF,0.403,1289.0,1.6542603908844573
690,RF,0.403,1289.0,1.6542603908844573
734,RF,0.403,1289.0,1.6542603908844573
1923,RF,0.403,1289.0,1.6542603908844573
1998,RF,0.403,1289.0,1.6542603908844573
2601,RF,0.403,1289.0,1.6542603908844573
62,RF,0.402,1295.0,1.6501555263909473
1059,RF,0.402,1295.0,1.6501555263909473
1990,RF,0.402,1295.0,1.6501555263909473
2484,RF,0.402,1295.0,1.6501555263909473
2539,RF,0.402,1295.0,1.6501555263909473
2629,RF,0.402,1295.0,1.6501555263909473
707,RF,0.401,1301.0,1.6460506618974375
1468,RF,0.401,1301.0,1.6460506618974375
725,RF,0.4,1303.0,1.6419457974039278
1659,RF,0.4,1303.0,1.6419457974039278
2410,RF,0.4,1303.0,1.6419457974039278
2494,RF,0.4,1303.0,1.6419457974039278
362,RF,0.399,1307.0,1.637840932910418
1238,RF,0.399,1307.0,1.637840932910418
1738,RF,0.399,1307.0,1.637840932910418
1995,RF,0.399,1307.0,1.637840932910418
2230,RF,0.399,1307.0,1.637840932910418
2306,RF,0.399,1307.0,1.637840932910418
2597,RF,0.399,1307.0,1.637840932910418
1274,RF,0.398,1314.0,1.633736068416908
1752,RF,0.398,1314.0,1.633736068416908
685,RF,0.397,1316.0,1.6296312039233982
1866,RF,0.397,1316.0,1.6296312039233982
2147,RF,0.397,1316.0,1.6296312039233982
343,RF,0.396,1319.0,1.6255263394298884
493,RF,0.396,1319.0,1.6255263394298884
920,RF,0.396,1319.0,1.6255263394298884
1860,RF,0.396,1319.0,1.6255263394298884
2315,RF,0.396,1319.0,1.6255263394298884
2355,RF,0.396,1319.0,1.6255263394298884
201,RF,0.395,1325.0,1.6214214749363787
1261,RF,0.395,1325.0,1.6214214749363787
