Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
820,MLP,0.242,2131.0,0.9683379933650876
1071,MLP,0.242,2131.0,0.9683379933650876
1174,MLP,0.242,2131.0,0.9683379933650876
2551,MLP,0.242,2131.0,0.9683379933650876
2572,MLP,0.242,2131.0,0.9683379933650876
2668,MLP,0.242,2131.0,0.9683379933650876
489,MLP,0.241,2138.0,0.9643365966982897
807,MLP,0.241,2138.0,0.9643365966982897
2167,MLP,0.241,2138.0,0.9643365966982897
2207,MLP,0.241,2138.0,0.9643365966982897
2625,MLP,0.241,2138.0,0.9643365966982897
1092,MLP,0.24,2143.0,0.9603352000314919
1908,MLP,0.24,2143.0,0.9603352000314919
2081,MLP,0.24,2143.0,0.9603352000314919
2312,MLP,0.24,2143.0,0.9603352000314919
2353,MLP,0.24,2143.0,0.9603352000314919
1113,MLP,0.239,2148.0,0.956333803364694
1470,MLP,0.239,2148.0,0.956333803364694
2395,MLP,0.239,2148.0,0.956333803364694
395,MLP,0.238,2151.0,0.9523324066978961
731,MLP,0.238,2151.0,0.9523324066978961
975,MLP,0.238,2151.0,0.9523324066978961
2491,MLP,0.238,2151.0,0.9523324066978961
2518,MLP,0.238,2151.0,0.9523324066978961
2711,MLP,0.238,2151.0,0.9523324066978961
554,MLP,0.237,2157.0,0.9483310100310982
1083,MLP,0.237,2157.0,0.9483310100310982
2545,MLP,0.237,2157.0,0.9483310100310982
620,MLP,0.236,2160.0,0.9443296133643003
1110,MLP,0.236,2160.0,0.9443296133643003
2056,MLP,0.236,2160.0,0.9443296133643003
2508,MLP,0.236,2160.0,0.9443296133643003
166,MLP,0.235,2164.0,0.9403282166975024
421,MLP,0.235,2164.0,0.9403282166975024
915,MLP,0.235,2164.0,0.9403282166975024
1290,MLP,0.235,2164.0,0.9403282166975024
1589,MLP,0.235,2164.0,0.9403282166975024
203,MLP,0.234,2169.0,0.9363268200307047
791,MLP,0.234,2169.0,0.9363268200307047
1191,MLP,0.234,2169.0,0.9363268200307047
1303,MLP,0.234,2169.0,0.9363268200307047
1771,MLP,0.234,2169.0,0.9363268200307047
2032,MLP,0.234,2169.0,0.9363268200307047
2503,MLP,0.234,2169.0,0.9363268200307047
269,MLP,0.233,2176.0,0.9323254233639068
799,MLP,0.233,2176.0,0.9323254233639068
1481,MLP,0.233,2176.0,0.9323254233639068
2193,MLP,0.233,2176.0,0.9323254233639068
2618,MLP,0.233,2176.0,0.9323254233639068
2693,MLP,0.233,2176.0,0.9323254233639068
1331,MLP,0.232,2182.0,0.9283240266971089
1588,MLP,0.232,2182.0,0.9283240266971089
572,MLP,0.231,2184.0,0.924322630030311
87,MLP,0.23,2185.0,0.9203212333635131
107,MLP,0.23,2185.0,0.9203212333635131
284,MLP,0.23,2185.0,0.9203212333635131
1420,MLP,0.23,2185.0,0.9203212333635131
2468,MLP,0.23,2185.0,0.9203212333635131
1446,MLP,0.229,2190.0,0.9163198366967152
1777,MLP,0.229,2190.0,0.9163198366967152
2375,MLP,0.229,2190.0,0.9163198366967152
2470,MLP,0.229,2190.0,0.9163198366967152
14,MLP,0.228,2194.0,0.9123184400299174
704,MLP,0.228,2194.0,0.9123184400299174
1195,MLP,0.228,2194.0,0.9123184400299174
1557,MLP,0.228,2194.0,0.9123184400299174
1790,MLP,0.228,2194.0,0.9123184400299174
1832,MLP,0.228,2194.0,0.9123184400299174
1387,MLP,0.227,2200.0,0.9083170433631195
1498,MLP,0.227,2200.0,0.9083170433631195
1928,MLP,0.227,2200.0,0.9083170433631195
1555,MLP,0.226,2203.0,0.9043156466963216
2123,MLP,0.226,2203.0,0.9043156466963216
2169,MLP,0.226,2203.0,0.9043156466963216
2424,MLP,0.226,2203.0,0.9043156466963216
2460,MLP,0.226,2203.0,0.9043156466963216
232,MLP,0.225,2208.0,0.9003142500295237
363,MLP,0.225,2208.0,0.9003142500295237
374,MLP,0.225,2208.0,0.9003142500295237
1701,MLP,0.225,2208.0,0.9003142500295237
1961,MLP,0.225,2208.0,0.9003142500295237
1963,MLP,0.225,2208.0,0.9003142500295237
2171,MLP,0.225,2208.0,0.9003142500295237
2376,MLP,0.225,2208.0,0.9003142500295237
1029,MLP,0.224,2216.0,0.8963128533627258
1061,MLP,0.224,2216.0,0.8963128533627258
1512,MLP,0.224,2216.0,0.8963128533627258
267,MLP,0.223,2219.0,0.8923114566959279
360,MLP,0.223,2219.0,0.8923114566959279
499,MLP,0.223,2219.0,0.8923114566959279
648,MLP,0.223,2219.0,0.8923114566959279
1015,MLP,0.223,2219.0,0.8923114566959279
1586,MLP,0.223,2219.0,0.8923114566959279
2725,MLP,0.223,2219.0,0.8923114566959279
2751,MLP,0.223,2219.0,0.8923114566959279
989,MLP,0.222,2227.0,0.88831006002913
1022,MLP,0.222,2227.0,0.88831006002913
1065,MLP,0.222,2227.0,0.88831006002913
1504,MLP,0.222,2227.0,0.88831006002913
1516,MLP,0.222,2227.0,0.88831006002913
680,MLP,0.221,2232.0,0.8843086633623322
999,MLP,0.221,2232.0,0.8843086633623322
1318,MLP,0.221,2232.0,0.8843086633623322
2197,MLP,0.221,2232.0,0.8843086633623322
386,MLP,0.22,2236.0,0.8803072666955343
446,MLP,0.22,2236.0,0.8803072666955343
1830,MLP,0.22,2236.0,0.8803072666955343
261,MLP,0.219,2239.0,0.8763058700287364
1262,MLP,0.219,2239.0,0.8763058700287364
1060,MLP,0.218,2241.0,0.8723044733619385
1276,MLP,0.218,2241.0,0.8723044733619385
1466,MLP,0.218,2241.0,0.8723044733619385
1899,MLP,0.217,2244.0,0.8683030766951406
2109,MLP,0.217,2244.0,0.8683030766951406
994,MLP,0.216,2246.0,0.8643016800283427
1374,MLP,0.216,2246.0,0.8643016800283427
1658,MLP,0.216,2246.0,0.8643016800283427
1757,MLP,0.216,2246.0,0.8643016800283427
1786,MLP,0.216,2246.0,0.8643016800283427
2417,MLP,0.216,2246.0,0.8643016800283427
652,MLP,0.215,2252.0,0.8603002833615448
938,MLP,0.215,2252.0,0.8603002833615448
2196,MLP,0.214,2254.0,0.856298886694747
828,MLP,0.213,2255.0,0.8522974900279491
1287,MLP,0.213,2255.0,0.8522974900279491
2253,MLP,0.213,2255.0,0.8522974900279491
2620,MLP,0.213,2255.0,0.8522974900279491
161,MLP,0.212,2259.0,0.8482960933611512
1833,MLP,0.212,2259.0,0.8482960933611512
2747,MLP,0.211,2261.0,0.8442946966943533
1300,MLP,0.21,2262.0,0.8402933000275554
227,MLP,0.209,2263.0,0.8362919033607575
829,MLP,0.209,2263.0,0.8362919033607575
1099,MLP,0.209,2263.0,0.8362919033607575
1134,MLP,0.209,2263.0,0.8362919033607575
1228,MLP,0.209,2263.0,0.8362919033607575
2112,MLP,0.209,2263.0,0.8362919033607575
471,MLP,0.208,2269.0,0.8322905066939597
1027,MLP,0.208,2269.0,0.8322905066939597
2675,MLP,0.208,2269.0,0.8322905066939597
79,MLP,0.207,2272.0,0.8282891100271618
268,MLP,0.207,2272.0,0.8282891100271618
880,MLP,0.207,2272.0,0.8282891100271618
2031,MLP,0.207,2272.0,0.8282891100271618
2317,MLP,0.207,2272.0,0.8282891100271618
626,MLP,0.206,2277.0,0.8242877133603639
727,MLP,0.206,2277.0,0.8242877133603639
1050,MLP,0.206,2277.0,0.8242877133603639
233,MLP,0.205,2280.0,0.820286316693566
2002,MLP,0.204,2281.0,0.8162849200267681
2499,MLP,0.204,2281.0,0.8162849200267681
375,MLP,0.203,2283.0,0.8122835233599703
639,MLP,0.203,2283.0,0.8122835233599703
1038,MLP,0.203,2283.0,0.8122835233599703
1865,MLP,0.203,2283.0,0.8122835233599703
2218,MLP,0.203,2283.0,0.8122835233599703
73,MLP,0.202,2288.0,0.8082821266931725
2707,MLP,0.202,2288.0,0.8082821266931725
1078,MLP,0.201,2290.0,0.8042807300263746
1465,MLP,0.201,2290.0,0.8042807300263746
2331,MLP,0.201,2290.0,0.8042807300263746
109,MLP,0.2,2293.0,0.8002793333595767
329,MLP,0.199,2294.0,0.7962779366927788
715,MLP,0.199,2294.0,0.7962779366927788
953,MLP,0.199,2294.0,0.7962779366927788
1130,MLP,0.199,2294.0,0.7962779366927788
1718,MLP,0.199,2294.0,0.7962779366927788
2050,MLP,0.199,2294.0,0.7962779366927788
278,MLP,0.198,2300.0,0.7922765400259809
1529,MLP,0.198,2300.0,0.7922765400259809
1785,MLP,0.197,2302.0,0.788275143359183
295,MLP,0.196,2303.0,0.7842737466923851
604,MLP,0.196,2303.0,0.7842737466923851
1075,MLP,0.196,2303.0,0.7842737466923851
1727,MLP,0.196,2303.0,0.7842737466923851
2694,MLP,0.196,2303.0,0.7842737466923851
123,MLP,0.195,2308.0,0.7802723500255873
736,MLP,0.195,2308.0,0.7802723500255873
1561,MLP,0.195,2308.0,0.7802723500255873
2619,MLP,0.195,2308.0,0.7802723500255873
21,MLP,0.194,2312.0,0.7762709533587894
1927,MLP,0.194,2312.0,0.7762709533587894
108,MLP,0.193,2314.0,0.7722695566919915
299,MLP,0.193,2314.0,0.7722695566919915
1293,MLP,0.193,2314.0,0.7722695566919915
1520,MLP,0.193,2314.0,0.7722695566919915
1590,MLP,0.193,2314.0,0.7722695566919915
1696,MLP,0.193,2314.0,0.7722695566919915
1936,MLP,0.193,2314.0,0.7722695566919915
804,MLP,0.192,2321.0,0.7682681600251936
1370,MLP,0.192,2321.0,0.7682681600251936
1636,MLP,0.192,2321.0,0.7682681600251936
1842,MLP,0.191,2324.0,0.7642667633583957
1882,MLP,0.191,2324.0,0.7642667633583957
1987,MLP,0.191,2324.0,0.7642667633583957
2482,MLP,0.191,2324.0,0.7642667633583957
2686,MLP,0.191,2324.0,0.7642667633583957
453,MLP,0.19,2329.0,0.7602653666915978
720,MLP,0.19,2329.0,0.7602653666915978
788,MLP,0.19,2329.0,0.7602653666915978
2559,MLP,0.19,2329.0,0.7602653666915978
2726,MLP,0.19,2329.0,0.7602653666915978
771,MLP,0.189,2334.0,0.7562639700248
1049,MLP,0.189,2334.0,0.7562639700248
1497,MLP,0.189,2334.0,0.7562639700248
1988,MLP,0.189,2334.0,0.7562639700248
2154,MLP,0.189,2334.0,0.7562639700248
1034,MLP,0.188,2339.0,0.7522625733580021
1365,MLP,0.188,2339.0,0.7522625733580021
2303,MLP,0.188,2339.0,0.7522625733580021
2428,MLP,0.188,2339.0,0.7522625733580021
2631,MLP,0.188,2339.0,0.7522625733580021
673,MLP,0.187,2344.0,0.7482611766912042
1351,MLP,0.187,2344.0,0.7482611766912042
2357,MLP,0.187,2344.0,0.7482611766912042
2772,MLP,0.187,2344.0,0.7482611766912042
2051,MLP,0.186,2348.0,0.7442597800244063
2421,MLP,0.186,2348.0,0.7442597800244063
462,MLP,0.185,2350.0,0.7402583833576084
801,MLP,0.185,2350.0,0.7402583833576084
1294,MLP,0.185,2350.0,0.7402583833576084
1525,MLP,0.185,2350.0,0.7402583833576084
2328,MLP,0.185,2350.0,0.7402583833576084
2666,MLP,0.185,2350.0,0.7402583833576084
198,MLP,0.184,2356.0,0.7362569866908105
977,MLP,0.184,2356.0,0.7362569866908105
1213,MLP,0.184,2356.0,0.7362569866908105
1628,MLP,0.184,2356.0,0.7362569866908105
2041,MLP,0.184,2356.0,0.7362569866908105
2071,MLP,0.184,2356.0,0.7362569866908105
384,MLP,0.183,2362.0,0.7322555900240126
470,MLP,0.183,2362.0,0.7322555900240126
2121,MLP,0.183,2362.0,0.7322555900240126
1006,MLP,0.182,2365.0,0.7282541933572146
1223,MLP,0.182,2365.0,0.7282541933572146
1495,MLP,0.182,2365.0,0.7282541933572146
1723,MLP,0.182,2365.0,0.7282541933572146
2239,MLP,0.182,2365.0,0.7282541933572146
2324,MLP,0.182,2365.0,0.7282541933572146
2492,MLP,0.182,2365.0,0.7282541933572146
2652,MLP,0.182,2365.0,0.7282541933572146
1434,MLP,0.181,2373.0,0.7242527966904168
1687,MLP,0.181,2373.0,0.7242527966904168
328,MLP,0.18,2375.0,0.7202514000236189
2127,MLP,0.18,2375.0,0.7202514000236189
2143,MLP,0.18,2375.0,0.7202514000236189
2166,MLP,0.18,2375.0,0.7202514000236189
434,MLP,0.179,2379.0,0.716250003356821
982,MLP,0.179,2379.0,0.716250003356821
1284,MLP,0.179,2379.0,0.716250003356821
1307,MLP,0.179,2379.0,0.716250003356821
1836,MLP,0.179,2379.0,0.716250003356821
2129,MLP,0.179,2379.0,0.716250003356821
2263,MLP,0.179,2379.0,0.716250003356821
2507,MLP,0.179,2379.0,0.716250003356821
181,MLP,0.178,2387.0,0.7122486066900231
1366,MLP,0.178,2387.0,0.7122486066900231
1376,MLP,0.178,2387.0,0.7122486066900231
1703,MLP,0.178,2387.0,0.7122486066900231
1857,MLP,0.178,2387.0,0.7122486066900231
2352,MLP,0.178,2387.0,0.7122486066900231
2754,MLP,0.178,2387.0,0.7122486066900231
359,MLP,0.177,2394.0,0.7082472100232252
576,MLP,0.177,2394.0,0.7082472100232252
848,MLP,0.177,2394.0,0.7082472100232252
1063,MLP,0.177,2394.0,0.7082472100232252
1072,MLP,0.177,2394.0,0.7082472100232252
2062,MLP,0.177,2394.0,0.7082472100232252
644,MLP,0.176,2400.0,0.7042458133564273
2322,MLP,0.176,2400.0,0.7042458133564273
2329,MLP,0.176,2400.0,0.7042458133564273
2387,MLP,0.176,2400.0,0.7042458133564273
1462,MLP,0.175,2404.0,0.7002444166896294
94,MLP,0.174,2405.0,0.6962430200228316
1357,MLP,0.174,2405.0,0.6962430200228316
1714,MLP,0.174,2405.0,0.6962430200228316
83,MLP,0.173,2408.0,0.6922416233560337
309,MLP,0.173,2408.0,0.6922416233560337
910,MLP,0.173,2408.0,0.6922416233560337
1903,MLP,0.173,2408.0,0.6922416233560337
2548,MLP,0.173,2408.0,0.6922416233560337
1633,MLP,0.172,2413.0,0.6882402266892358
2113,MLP,0.172,2413.0,0.6882402266892358
817,MLP,0.171,2415.0,0.684238830022438
881,MLP,0.171,2415.0,0.684238830022438
1299,MLP,0.171,2415.0,0.684238830022438
1435,MLP,0.171,2415.0,0.684238830022438
1774,MLP,0.171,2415.0,0.684238830022438
1336,MLP,0.17,2420.0,0.6802374333556401
1683,MLP,0.17,2420.0,0.6802374333556401
2202,MLP,0.17,2420.0,0.6802374333556401
882,MLP,0.169,2423.0,0.6762360366888422
1161,MLP,0.169,2423.0,0.6762360366888422
2577,MLP,0.169,2423.0,0.6762360366888422
2753,MLP,0.169,2423.0,0.6762360366888422
118,MLP,0.168,2427.0,0.6722346400220444
356,MLP,0.168,2427.0,0.6722346400220444
1350,MLP,0.168,2427.0,0.6722346400220444
1624,MLP,0.168,2427.0,0.6722346400220444
2192,MLP,0.168,2427.0,0.6722346400220444
2513,MLP,0.168,2427.0,0.6722346400220444
2681,MLP,0.168,2427.0,0.6722346400220444
517,MLP,0.167,2434.0,0.6682332433552465
2565,MLP,0.167,2434.0,0.6682332433552465
2641,MLP,0.167,2434.0,0.6682332433552465
870,MLP,0.166,2437.0,0.6642318466884486
1373,MLP,0.166,2437.0,0.6642318466884486
1820,MLP,0.166,2437.0,0.6642318466884486
1870,MLP,0.166,2437.0,0.6642318466884486
2721,MLP,0.166,2437.0,0.6642318466884486
1196,MLP,0.165,2442.0,0.6602304500216507
1668,MLP,0.165,2442.0,0.6602304500216507
1742,MLP,0.165,2442.0,0.6602304500216507
1983,MLP,0.165,2442.0,0.6602304500216507
2190,MLP,0.165,2442.0,0.6602304500216507
2706,MLP,0.165,2442.0,0.6602304500216507
641,MLP,0.164,2448.0,0.6562290533548528
842,MLP,0.164,2448.0,0.6562290533548528
2009,MLP,0.164,2448.0,0.6562290533548528
2086,MLP,0.164,2448.0,0.6562290533548528
2729,MLP,0.164,2448.0,0.6562290533548528
1187,MLP,0.163,2453.0,0.6522276566880549
1227,MLP,0.163,2453.0,0.6522276566880549
1256,MLP,0.163,2453.0,0.6522276566880549
1848,MLP,0.163,2453.0,0.6522276566880549
1911,MLP,0.163,2453.0,0.6522276566880549
2101,MLP,0.163,2453.0,0.6522276566880549
139,MLP,0.162,2459.0,0.648226260021257
207,MLP,0.162,2459.0,0.648226260021257
558,MLP,0.162,2459.0,0.648226260021257
678,MLP,0.162,2459.0,0.648226260021257
1156,MLP,0.162,2459.0,0.648226260021257
1844,MLP,0.162,2459.0,0.648226260021257
2379,MLP,0.162,2459.0,0.648226260021257
2402,MLP,0.162,2459.0,0.648226260021257
88,MLP,0.161,2467.0,0.6442248633544592
524,MLP,0.161,2467.0,0.6442248633544592
2288,MLP,0.161,2467.0,0.6442248633544592
50,MLP,0.16,2470.0,0.6402234666876613
68,MLP,0.16,2470.0,0.6402234666876613
987,MLP,0.16,2470.0,0.6402234666876613
737,MLP,0.159,2473.0,0.6362220700208634
1386,MLP,0.159,2473.0,0.6362220700208634
1464,MLP,0.159,2473.0,0.6362220700208634
2589,MLP,0.159,2473.0,0.6362220700208634
315,MLP,0.158,2477.0,0.6322206733540655
1319,MLP,0.158,2477.0,0.6322206733540655
20,MLP,0.157,2479.0,0.6282192766872676
779,MLP,0.156,2480.0,0.6242178800204697
1831,MLP,0.156,2480.0,0.6242178800204697
475,MLP,0.155,2482.0,0.6202164833536719
498,MLP,0.155,2482.0,0.6202164833536719
510,MLP,0.155,2482.0,0.6202164833536719
1735,MLP,0.154,2485.0,0.616215086686874
1975,MLP,0.154,2485.0,0.616215086686874
190,MLP,0.153,2487.0,0.6122136900200761
687,MLP,0.153,2487.0,0.6122136900200761
1077,MLP,0.153,2487.0,0.6122136900200761
1795,MLP,0.153,2487.0,0.6122136900200761
2061,MLP,0.153,2487.0,0.6122136900200761
949,MLP,0.152,2492.0,0.6082122933532782
1259,MLP,0.152,2492.0,0.6082122933532782
1362,MLP,0.152,2492.0,0.6082122933532782
1485,MLP,0.152,2492.0,0.6082122933532782
2146,MLP,0.152,2492.0,0.6082122933532782
440,MLP,0.151,2497.0,0.6042108966864803
1057,MLP,0.151,2497.0,0.6042108966864803
1346,MLP,0.151,2497.0,0.6042108966864803
200,MLP,0.15,2500.0,0.6002095000196824
551,MLP,0.15,2500.0,0.6002095000196824
642,MLP,0.15,2500.0,0.6002095000196824
1801,MLP,0.15,2500.0,0.6002095000196824
1817,MLP,0.15,2500.0,0.6002095000196824
2095,MLP,0.15,2500.0,0.6002095000196824
2687,MLP,0.15,2500.0,0.6002095000196824
2502,MLP,0.149,2507.0,0.5962081033528845
2555,MLP,0.149,2507.0,0.5962081033528845
1679,MLP,0.148,2509.0,0.5922067066860867
2343,MLP,0.148,2509.0,0.5922067066860867
2362,MLP,0.148,2509.0,0.5922067066860867
2413,MLP,0.148,2509.0,0.5922067066860867
1003,MLP,0.147,2513.0,0.5882053100192888
1598,MLP,0.147,2513.0,0.5882053100192888
1902,MLP,0.147,2513.0,0.5882053100192888
2111,MLP,0.147,2513.0,0.5882053100192888
2219,MLP,0.147,2513.0,0.5882053100192888
30,MLP,0.146,2518.0,0.5842039133524909
49,MLP,0.146,2518.0,0.5842039133524909
2320,MLP,0.146,2518.0,0.5842039133524909
928,MLP,0.145,2521.0,0.580202516685693
984,MLP,0.145,2521.0,0.580202516685693
1024,MLP,0.145,2521.0,0.580202516685693
2535,MLP,0.145,2521.0,0.580202516685693
48,MLP,0.144,2525.0,0.5762011200188951
875,MLP,0.144,2525.0,0.5762011200188951
1000,MLP,0.144,2525.0,0.5762011200188951
1602,MLP,0.144,2525.0,0.5762011200188951
2498,MLP,0.144,2525.0,0.5762011200188951
2558,MLP,0.144,2525.0,0.5762011200188951
793,MLP,0.143,2531.0,0.5721997233520972
936,MLP,0.143,2531.0,0.5721997233520972
1816,MLP,0.143,2531.0,0.5721997233520972
1878,MLP,0.143,2531.0,0.5721997233520972
1915,MLP,0.143,2531.0,0.5721997233520972
2382,MLP,0.143,2531.0,0.5721997233520972
1638,MLP,0.142,2537.0,0.5681983266852993
1641,MLP,0.142,2537.0,0.5681983266852993
2285,MLP,0.142,2537.0,0.5681983266852993
2516,MLP,0.142,2537.0,0.5681983266852993
140,MLP,0.141,2541.0,0.5641969300185015
1381,MLP,0.141,2541.0,0.5641969300185015
1947,MLP,0.141,2541.0,0.5641969300185015
2342,MLP,0.141,2541.0,0.5641969300185015
2521,MLP,0.141,2541.0,0.5641969300185015
274,MLP,0.14,2546.0,0.5601955333517037
796,MLP,0.14,2546.0,0.5601955333517037
841,MLP,0.14,2546.0,0.5601955333517037
1139,MLP,0.14,2546.0,0.5601955333517037
1804,MLP,0.14,2546.0,0.5601955333517037
1906,MLP,0.14,2546.0,0.5601955333517037
465,MLP,0.139,2552.0,0.5561941366849058
926,MLP,0.139,2552.0,0.5561941366849058
1449,MLP,0.139,2552.0,0.5561941366849058
1595,MLP,0.139,2552.0,0.5561941366849058
2383,MLP,0.139,2552.0,0.5561941366849058
121,MLP,0.138,2557.0,0.5521927400181079
692,MLP,0.138,2557.0,0.5521927400181079
1030,MLP,0.138,2557.0,0.5521927400181079
1509,MLP,0.138,2557.0,0.5521927400181079
1603,MLP,0.138,2557.0,0.5521927400181079
1617,MLP,0.138,2557.0,0.5521927400181079
1821,MLP,0.138,2557.0,0.5521927400181079
2664,MLP,0.138,2557.0,0.5521927400181079
72,MLP,0.137,2565.0,0.54819134335131
887,MLP,0.137,2565.0,0.54819134335131
992,MLP,0.137,2565.0,0.54819134335131
1162,MLP,0.137,2565.0,0.54819134335131
2,MLP,0.136,2569.0,0.5441899466845121
120,MLP,0.136,2569.0,0.5441899466845121
515,MLP,0.136,2569.0,0.5441899466845121
854,MLP,0.136,2569.0,0.5441899466845121
1086,MLP,0.136,2569.0,0.5441899466845121
1091,MLP,0.136,2569.0,0.5441899466845121
1991,MLP,0.136,2569.0,0.5441899466845121
1889,MLP,0.135,2576.0,0.5401885500177143
2139,MLP,0.135,2576.0,0.5401885500177143
2414,MLP,0.135,2576.0,0.5401885500177143
2429,MLP,0.135,2576.0,0.5401885500177143
2626,MLP,0.135,2576.0,0.5401885500177143
2669,MLP,0.135,2576.0,0.5401885500177143
158,MLP,0.134,2582.0,0.5361871533509164
1095,MLP,0.134,2582.0,0.5361871533509164
1851,MLP,0.134,2582.0,0.5361871533509164
2208,MLP,0.134,2582.0,0.5361871533509164
154,MLP,0.133,2586.0,0.5321857566841185
760,MLP,0.133,2586.0,0.5321857566841185
1177,MLP,0.133,2586.0,0.5321857566841185
2477,MLP,0.133,2586.0,0.5321857566841185
2768,MLP,0.133,2586.0,0.5321857566841185
152,MLP,0.132,2591.0,0.5281843600173206
182,MLP,0.132,2591.0,0.5281843600173206
254,MLP,0.132,2591.0,0.5281843600173206
313,MLP,0.132,2591.0,0.5281843600173206
1002,MLP,0.131,2595.0,0.5241829633505227
1104,MLP,0.131,2595.0,0.5241829633505227
1827,MLP,0.131,2595.0,0.5241829633505227
2560,MLP,0.131,2595.0,0.5241829633505227
2587,MLP,0.131,2595.0,0.5241829633505227
13,MLP,0.13,2600.0,0.5201815666837248
28,MLP,0.13,2600.0,0.5201815666837248
1232,MLP,0.13,2600.0,0.5201815666837248
2310,MLP,0.13,2600.0,0.5201815666837248
1573,MLP,0.129,2604.0,0.516180170016927
1823,MLP,0.129,2604.0,0.516180170016927
103,MLP,0.128,2606.0,0.5121787733501291
252,MLP,0.128,2606.0,0.5121787733501291
542,MLP,0.128,2606.0,0.5121787733501291
571,MLP,0.128,2606.0,0.5121787733501291
693,MLP,0.128,2606.0,0.5121787733501291
802,MLP,0.128,2606.0,0.5121787733501291
1206,MLP,0.128,2606.0,0.5121787733501291
1410,MLP,0.128,2606.0,0.5121787733501291
2438,MLP,0.128,2606.0,0.5121787733501291
2536,MLP,0.128,2606.0,0.5121787733501291
331,MLP,0.127,2616.0,0.5081773766833312
504,MLP,0.127,2616.0,0.5081773766833312
579,MLP,0.127,2616.0,0.5081773766833312
595,MLP,0.127,2616.0,0.5081773766833312
930,MLP,0.127,2616.0,0.5081773766833312
993,MLP,0.127,2616.0,0.5081773766833312
1197,MLP,0.127,2616.0,0.5081773766833312
1424,MLP,0.127,2616.0,0.5081773766833312
1671,MLP,0.127,2616.0,0.5081773766833312
1984,MLP,0.127,2616.0,0.5081773766833312
2124,MLP,0.127,2616.0,0.5081773766833312
2596,MLP,0.127,2616.0,0.5081773766833312
336,MLP,0.126,2628.0,0.5041759800165333
632,MLP,0.126,2628.0,0.5041759800165333
921,MLP,0.126,2628.0,0.5041759800165333
1348,MLP,0.126,2628.0,0.5041759800165333
1553,MLP,0.126,2628.0,0.5041759800165333
1235,MLP,0.125,2633.0,0.5001745833497354
1580,MLP,0.125,2633.0,0.5001745833497354
1632,MLP,0.125,2633.0,0.5001745833497354
2272,MLP,0.125,2633.0,0.5001745833497354
2603,MLP,0.125,2633.0,0.5001745833497354
191,MLP,0.124,2638.0,0.4961731866829375
634,MLP,0.124,2638.0,0.4961731866829375
1471,MLP,0.124,2638.0,0.4961731866829375
1810,MLP,0.124,2638.0,0.4961731866829375
2297,MLP,0.124,2638.0,0.4961731866829375
2465,MLP,0.124,2638.0,0.4961731866829375
2557,MLP,0.124,2638.0,0.4961731866829375
106,MLP,0.123,2645.0,0.4921717900161396
380,MLP,0.123,2645.0,0.4921717900161396
789,MLP,0.123,2645.0,0.4921717900161396
1487,MLP,0.123,2645.0,0.4921717900161396
1737,MLP,0.123,2645.0,0.4921717900161396
2280,MLP,0.123,2645.0,0.4921717900161396
2308,MLP,0.123,2645.0,0.4921717900161396
2493,MLP,0.123,2645.0,0.4921717900161396
218,MLP,0.122,2653.0,0.4881703933493417
1429,MLP,0.122,2653.0,0.4881703933493417
1941,MLP,0.122,2653.0,0.4881703933493417
1249,MLP,0.121,2656.0,0.4841689966825438
1379,MLP,0.121,2656.0,0.4841689966825438
2336,MLP,0.121,2656.0,0.4841689966825438
838,MLP,0.12,2659.0,0.48016760001574593
1036,MLP,0.12,2659.0,0.48016760001574593
1310,MLP,0.12,2659.0,0.48016760001574593
1505,MLP,0.12,2659.0,0.48016760001574593
1760,MLP,0.12,2659.0,0.48016760001574593
1859,MLP,0.12,2659.0,0.48016760001574593
2510,MLP,0.12,2659.0,0.48016760001574593
2563,MLP,0.12,2659.0,0.48016760001574593
1198,MLP,0.119,2667.0,0.47616620334894805
1289,MLP,0.119,2667.0,0.47616620334894805
1463,MLP,0.119,2667.0,0.47616620334894805
2011,MLP,0.119,2667.0,0.47616620334894805
2126,MLP,0.119,2667.0,0.47616620334894805
2604,MLP,0.119,2667.0,0.47616620334894805
2671,MLP,0.119,2667.0,0.47616620334894805
229,MLP,0.118,2674.0,0.47216480668215016
242,MLP,0.118,2674.0,0.47216480668215016
