Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2481,GAM,0.499,601.0,2.2321541840770265
10,GAM,0.498,605.0,2.2276809291991166
259,GAM,0.498,605.0,2.2276809291991166
343,GAM,0.498,605.0,2.2276809291991166
1819,GAM,0.498,605.0,2.2276809291991166
373,GAM,0.497,609.0,2.223207674321207
428,GAM,0.497,609.0,2.223207674321207
942,GAM,0.497,609.0,2.223207674321207
1935,GAM,0.497,609.0,2.223207674321207
873,GAM,0.496,613.0,2.218734419443297
1754,GAM,0.496,613.0,2.218734419443297
2314,GAM,0.495,615.0,2.2142611645653867
381,GAM,0.494,616.0,2.209787909687477
1999,GAM,0.494,616.0,2.209787909687477
1846,GAM,0.493,618.0,2.205314654809567
12,GAM,0.492,619.0,2.200841399931657
27,GAM,0.492,619.0,2.200841399931657
104,GAM,0.492,619.0,2.200841399931657
1933,GAM,0.492,619.0,2.200841399931657
316,GAM,0.49,623.0,2.1918948901758375
657,GAM,0.49,623.0,2.1918948901758375
1661,GAM,0.49,623.0,2.1918948901758375
1863,GAM,0.49,623.0,2.1918948901758375
277,GAM,0.489,627.0,2.1874216352979277
1109,GAM,0.489,627.0,2.1874216352979277
1798,GAM,0.489,627.0,2.1874216352979277
1980,GAM,0.489,627.0,2.1874216352979277
694,GAM,0.488,631.0,2.182948380420018
1913,GAM,0.488,631.0,2.182948380420018
2505,GAM,0.488,631.0,2.182948380420018
183,GAM,0.487,634.0,2.178475125542108
265,GAM,0.487,634.0,2.178475125542108
2019,GAM,0.487,634.0,2.178475125542108
501,GAM,0.486,637.0,2.174001870664198
2195,GAM,0.486,637.0,2.174001870664198
180,GAM,0.485,639.0,2.1695286157862883
1098,GAM,0.485,639.0,2.1695286157862883
2667,GAM,0.485,639.0,2.1695286157862883
314,GAM,0.484,642.0,2.165055360908378
414,GAM,0.484,642.0,2.165055360908378
2416,GAM,0.484,642.0,2.165055360908378
2635,GAM,0.484,642.0,2.165055360908378
1270,GAM,0.483,646.0,2.160582106030468
1524,GAM,0.483,646.0,2.160582106030468
1919,GAM,0.483,646.0,2.160582106030468
1945,GAM,0.483,646.0,2.160582106030468
2122,GAM,0.483,646.0,2.160582106030468
2567,GAM,0.483,646.0,2.160582106030468
650,GAM,0.482,652.0,2.1561088511525583
961,GAM,0.482,652.0,2.1561088511525583
1184,GAM,0.482,652.0,2.1561088511525583
2676,GAM,0.482,652.0,2.1561088511525583
1304,GAM,0.481,656.0,2.1516355962746485
101,GAM,0.48,657.0,2.1471623413967387
899,GAM,0.48,657.0,2.1471623413967387
1957,GAM,0.48,657.0,2.1471623413967387
2453,GAM,0.48,657.0,2.1471623413967387
2531,GAM,0.479,661.0,2.142689086518829
1995,GAM,0.478,662.0,2.138215831640919
2540,GAM,0.478,662.0,2.138215831640919
367,GAM,0.477,664.0,2.133742576763009
459,GAM,0.477,664.0,2.133742576763009
1480,GAM,0.477,664.0,2.133742576763009
800,GAM,0.476,667.0,2.1292693218850993
1244,GAM,0.476,667.0,2.1292693218850993
697,GAM,0.475,669.0,2.1247960670071895
810,GAM,0.475,669.0,2.1247960670071895
1604,GAM,0.475,669.0,2.1247960670071895
2073,GAM,0.475,669.0,2.1247960670071895
409,GAM,0.474,673.0,2.1203228121292796
2529,GAM,0.474,673.0,2.1203228121292796
1473,GAM,0.473,675.0,2.11584955725137
1663,GAM,0.473,675.0,2.11584955725137
241,GAM,0.472,677.0,2.1113763023734595
370,GAM,0.472,677.0,2.1113763023734595
876,GAM,0.472,677.0,2.1113763023734595
956,GAM,0.472,677.0,2.1113763023734595
2682,GAM,0.472,677.0,2.1113763023734595
1711,GAM,0.471,682.0,2.1069030474955497
2323,GAM,0.471,682.0,2.1069030474955497
2544,GAM,0.471,682.0,2.1069030474955497
735,GAM,0.47,685.0,2.10242979261764
2037,GAM,0.47,685.0,2.10242979261764
2390,GAM,0.469,687.0,2.09795653773973
2765,GAM,0.469,687.0,2.09795653773973
763,GAM,0.468,689.0,2.0934832828618206
1648,GAM,0.468,689.0,2.0934832828618206
1686,GAM,0.468,689.0,2.0934832828618206
2616,GAM,0.468,689.0,2.0934832828618206
1459,GAM,0.467,693.0,2.0890100279839108
1565,GAM,0.467,693.0,2.0890100279839108
17,GAM,0.466,695.0,2.0845367731060005
816,GAM,0.466,695.0,2.0845367731060005
1380,GAM,0.466,695.0,2.0845367731060005
1391,GAM,0.466,695.0,2.0845367731060005
1514,GAM,0.466,695.0,2.0845367731060005
1818,GAM,0.466,695.0,2.0845367731060005
602,GAM,0.465,701.0,2.0800635182280907
2313,GAM,0.465,701.0,2.0800635182280907
2444,GAM,0.465,701.0,2.0800635182280907
15,GAM,0.464,704.0,2.075590263350181
776,GAM,0.464,704.0,2.075590263350181
782,GAM,0.464,704.0,2.075590263350181
1158,GAM,0.464,704.0,2.075590263350181
1252,GAM,0.464,704.0,2.075590263350181
1594,GAM,0.464,704.0,2.075590263350181
2298,GAM,0.464,704.0,2.075590263350181
1183,GAM,0.463,711.0,2.071117008472271
282,GAM,0.462,712.0,2.066643753594361
1073,GAM,0.462,712.0,2.066643753594361
1349,GAM,0.462,712.0,2.066643753594361
1647,GAM,0.462,712.0,2.066643753594361
1888,GAM,0.462,712.0,2.066643753594361
2044,GAM,0.462,712.0,2.066643753594361
2598,GAM,0.462,712.0,2.066643753594361
132,GAM,0.461,719.0,2.0621704987164513
1258,GAM,0.461,719.0,2.0621704987164513
2547,GAM,0.461,719.0,2.0621704987164513
77,GAM,0.46,722.0,2.0576972438385415
988,GAM,0.46,722.0,2.0576972438385415
1080,GAM,0.46,722.0,2.0576972438385415
1356,GAM,0.46,722.0,2.0576972438385415
2437,GAM,0.46,722.0,2.0576972438385415
1539,GAM,0.459,727.0,2.0532239889606316
2053,GAM,0.459,727.0,2.0532239889606316
1521,GAM,0.458,729.0,2.048750734082722
1533,GAM,0.457,730.0,2.044277479204812
2183,GAM,0.457,730.0,2.044277479204812
2741,GAM,0.457,730.0,2.044277479204812
1100,GAM,0.456,733.0,2.039804224326902
1566,GAM,0.456,733.0,2.039804224326902
2546,GAM,0.456,733.0,2.039804224326902
845,GAM,0.455,736.0,2.0353309694489923
2055,GAM,0.455,736.0,2.0353309694489923
2212,GAM,0.455,736.0,2.0353309694489923
2238,GAM,0.455,736.0,2.0353309694489923
719,GAM,0.454,740.0,2.030857714571082
1166,GAM,0.454,740.0,2.030857714571082
1454,GAM,0.454,740.0,2.030857714571082
1611,GAM,0.454,740.0,2.030857714571082
1900,GAM,0.454,740.0,2.030857714571082
1017,GAM,0.453,745.0,2.026384459693172
1522,GAM,0.453,745.0,2.026384459693172
1662,GAM,0.453,745.0,2.026384459693172
1884,GAM,0.453,745.0,2.026384459693172
2036,GAM,0.453,745.0,2.026384459693172
2393,GAM,0.453,745.0,2.026384459693172
2525,GAM,0.453,745.0,2.026384459693172
245,GAM,0.452,752.0,2.0219112048152623
851,GAM,0.452,752.0,2.0219112048152623
1394,GAM,0.452,752.0,2.0219112048152623
2644,GAM,0.452,752.0,2.0219112048152623
224,GAM,0.451,756.0,2.0174379499373525
298,GAM,0.451,756.0,2.0174379499373525
1222,GAM,0.451,756.0,2.0174379499373525
1708,GAM,0.451,756.0,2.0174379499373525
2351,GAM,0.451,756.0,2.0174379499373525
2522,GAM,0.451,756.0,2.0174379499373525
175,GAM,0.45,762.0,2.0129646950594426
998,GAM,0.45,762.0,2.0129646950594426
1551,GAM,0.45,762.0,2.0129646950594426
1811,GAM,0.45,762.0,2.0129646950594426
944,GAM,0.449,766.0,2.008491440181533
1608,GAM,0.449,766.0,2.008491440181533
2292,GAM,0.449,766.0,2.008491440181533
509,GAM,0.448,769.0,2.004018185303623
1254,GAM,0.448,769.0,2.004018185303623
1337,GAM,0.448,769.0,2.004018185303623
1672,GAM,0.448,769.0,2.004018185303623
1788,GAM,0.448,769.0,2.004018185303623
496,GAM,0.447,774.0,1.9995449304257131
966,GAM,0.447,774.0,1.9995449304257131
1584,GAM,0.447,774.0,1.9995449304257131
2226,GAM,0.447,774.0,1.9995449304257131
2672,GAM,0.447,774.0,1.9995449304257131
389,GAM,0.446,779.0,1.9950716755478033
403,GAM,0.446,779.0,1.9950716755478033
1023,GAM,0.446,779.0,1.9950716755478033
2727,GAM,0.445,782.0,1.9905984206698932
860,GAM,0.444,783.0,1.9861251657919834
1044,GAM,0.444,783.0,1.9861251657919834
2170,GAM,0.444,783.0,1.9861251657919834
125,GAM,0.443,786.0,1.9816519109140736
1806,GAM,0.443,786.0,1.9816519109140736
1969,GAM,0.443,786.0,1.9816519109140736
2615,GAM,0.443,786.0,1.9816519109140736
2697,GAM,0.443,786.0,1.9816519109140736
330,GAM,0.442,791.0,1.9771786560361637
2140,GAM,0.442,791.0,1.9771786560361637
2571,GAM,0.442,791.0,1.9771786560361637
2766,GAM,0.442,791.0,1.9771786560361637
1126,GAM,0.441,795.0,1.9727054011582539
1347,GAM,0.441,795.0,1.9727054011582539
1492,GAM,0.441,795.0,1.9727054011582539
765,GAM,0.44,798.0,1.9682321462803438
1008,GAM,0.44,798.0,1.9682321462803438
1352,GAM,0.44,798.0,1.9682321462803438
1540,GAM,0.44,798.0,1.9682321462803438
1669,GAM,0.439,802.0,1.963758891402434
559,GAM,0.438,803.0,1.9592856365245241
812,GAM,0.438,803.0,1.9592856365245241
1622,GAM,0.438,803.0,1.9592856365245241
2762,GAM,0.438,803.0,1.9592856365245241
654,GAM,0.437,807.0,1.9548123816466143
1563,GAM,0.437,807.0,1.9548123816466143
1733,GAM,0.437,807.0,1.9548123816466143
2117,GAM,0.437,807.0,1.9548123816466143
2132,GAM,0.437,807.0,1.9548123816466143
710,GAM,0.436,812.0,1.9503391267687045
2332,GAM,0.436,812.0,1.9503391267687045
546,GAM,0.435,814.0,1.9458658718907946
830,GAM,0.435,814.0,1.9458658718907946
1431,GAM,0.435,814.0,1.9458658718907946
891,GAM,0.434,817.0,1.9413926170128846
469,GAM,0.433,818.0,1.9369193621349747
1167,GAM,0.433,818.0,1.9369193621349747
2250,GAM,0.433,818.0,1.9369193621349747
2374,GAM,0.433,818.0,1.9369193621349747
61,GAM,0.432,822.0,1.932446107257065
1026,GAM,0.432,822.0,1.932446107257065
1263,GAM,0.432,822.0,1.932446107257065
1538,GAM,0.432,822.0,1.932446107257065
2526,GAM,0.432,822.0,1.932446107257065
222,GAM,0.431,827.0,1.927972852379155
659,GAM,0.431,827.0,1.927972852379155
774,GAM,0.43,829.0,1.9234995975012452
1575,GAM,0.43,829.0,1.9234995975012452
2394,GAM,0.43,829.0,1.9234995975012452
199,GAM,0.429,832.0,1.9190263426233354
593,GAM,0.429,832.0,1.9190263426233354
1432,GAM,0.429,832.0,1.9190263426233354
1450,GAM,0.429,832.0,1.9190263426233354
1809,GAM,0.429,832.0,1.9190263426233354
827,GAM,0.428,837.0,1.9145530877454253
950,GAM,0.428,837.0,1.9145530877454253
122,GAM,0.427,839.0,1.9100798328675155
1048,GAM,0.427,839.0,1.9100798328675155
1650,GAM,0.427,839.0,1.9100798328675155
1781,GAM,0.427,839.0,1.9100798328675155
1828,GAM,0.427,839.0,1.9100798328675155
2484,GAM,0.427,839.0,1.9100798328675155
257,GAM,0.426,845.0,1.9056065779896056
1111,GAM,0.426,845.0,1.9056065779896056
1532,GAM,0.426,845.0,1.9056065779896056
1654,GAM,0.426,845.0,1.9056065779896056
2406,GAM,0.426,845.0,1.9056065779896056
1018,GAM,0.425,850.0,1.9011333231116958
1125,GAM,0.425,850.0,1.9011333231116958
1534,GAM,0.425,850.0,1.9011333231116958
1783,GAM,0.425,850.0,1.9011333231116958
2258,GAM,0.425,850.0,1.9011333231116958
513,GAM,0.424,855.0,1.896660068233786
1926,GAM,0.424,855.0,1.896660068233786
2532,GAM,0.424,855.0,1.896660068233786
1221,GAM,0.423,858.0,1.8921868133558761
1415,GAM,0.423,858.0,1.8921868133558761
623,GAM,0.422,860.0,1.887713558477966
1838,GAM,0.422,860.0,1.887713558477966
1981,GAM,0.422,860.0,1.887713558477966
208,GAM,0.421,863.0,1.8832403036000562
482,GAM,0.421,863.0,1.8832403036000562
1938,GAM,0.421,863.0,1.8832403036000562
2401,GAM,0.421,863.0,1.8832403036000562
486,GAM,0.42,867.0,1.8787670487221464
1267,GAM,0.42,867.0,1.8787670487221464
1405,GAM,0.42,867.0,1.8787670487221464
2638,GAM,0.42,867.0,1.8787670487221464
849,GAM,0.419,871.0,1.8742937938442366
637,GAM,0.418,872.0,1.8698205389663267
1286,GAM,0.418,872.0,1.8698205389663267
379,GAM,0.417,874.0,1.8653472840884167
491,GAM,0.417,874.0,1.8653472840884167
2665,GAM,0.417,874.0,1.8653472840884167
32,GAM,0.416,877.0,1.8608740292105068
1400,GAM,0.416,877.0,1.8608740292105068
2104,GAM,0.416,877.0,1.8608740292105068
364,GAM,0.415,880.0,1.856400774332597
713,GAM,0.415,880.0,1.856400774332597
835,GAM,0.415,880.0,1.856400774332597
847,GAM,0.415,880.0,1.856400774332597
2634,GAM,0.415,880.0,1.856400774332597
43,GAM,0.414,885.0,1.8519275194546871
53,GAM,0.414,885.0,1.8519275194546871
973,GAM,0.414,885.0,1.8519275194546871
1472,GAM,0.414,885.0,1.8519275194546871
2034,GAM,0.414,885.0,1.8519275194546871
2078,GAM,0.414,885.0,1.8519275194546871
2248,GAM,0.414,885.0,1.8519275194546871
2434,GAM,0.414,885.0,1.8519275194546871
2691,GAM,0.414,885.0,1.8519275194546871
210,GAM,0.413,894.0,1.8474542645767773
1112,GAM,0.413,894.0,1.8474542645767773
1272,GAM,0.413,894.0,1.8474542645767773
1383,GAM,0.413,894.0,1.8474542645767773
1482,GAM,0.413,894.0,1.8474542645767773
1677,GAM,0.413,894.0,1.8474542645767773
1702,GAM,0.413,894.0,1.8474542645767773
1875,GAM,0.413,894.0,1.8474542645767773
2576,GAM,0.413,894.0,1.8474542645767773
225,GAM,0.412,903.0,1.8429810096988675
609,GAM,0.412,903.0,1.8429810096988675
628,GAM,0.412,903.0,1.8429810096988675
745,GAM,0.412,903.0,1.8429810096988675
1873,GAM,0.412,903.0,1.8429810096988675
1952,GAM,0.412,903.0,1.8429810096988675
2091,GAM,0.412,903.0,1.8429810096988675
2757,GAM,0.412,903.0,1.8429810096988675
1948,GAM,0.411,911.0,1.8385077548209574
890,GAM,0.41,912.0,1.8340344999430476
1152,GAM,0.41,912.0,1.8340344999430476
1826,GAM,0.41,912.0,1.8340344999430476
1883,GAM,0.41,912.0,1.8340344999430476
2316,GAM,0.41,912.0,1.8340344999430476
706,GAM,0.409,917.0,1.8295612450651377
1537,GAM,0.409,917.0,1.8295612450651377
1655,GAM,0.409,917.0,1.8295612450651377
1835,GAM,0.409,917.0,1.8295612450651377
2164,GAM,0.409,917.0,1.8295612450651377
451,GAM,0.408,922.0,1.825087990187228
596,GAM,0.408,922.0,1.825087990187228
2163,GAM,0.408,922.0,1.825087990187228
2602,GAM,0.408,922.0,1.825087990187228
455,GAM,0.407,926.0,1.820614735309318
2225,GAM,0.407,926.0,1.820614735309318
303,GAM,0.406,928.0,1.8161414804314084
819,GAM,0.406,928.0,1.8161414804314084
978,GAM,0.406,928.0,1.8161414804314084
1422,GAM,0.406,928.0,1.8161414804314084
1691,GAM,0.406,928.0,1.8161414804314084
1956,GAM,0.406,928.0,1.8161414804314084
2338,GAM,0.406,928.0,1.8161414804314084
2573,GAM,0.406,928.0,1.8161414804314084
157,GAM,0.405,936.0,1.8116682255534986
400,GAM,0.405,936.0,1.8116682255534986
1780,GAM,0.405,936.0,1.8116682255534986
2564,GAM,0.405,936.0,1.8116682255534986
506,GAM,0.404,940.0,1.8071949706755885
1155,GAM,0.404,940.0,1.8071949706755885
1302,GAM,0.404,940.0,1.8071949706755885
1977,GAM,0.404,940.0,1.8071949706755885
24,GAM,0.403,944.0,1.8027217157976787
173,GAM,0.403,944.0,1.8027217157976787
483,GAM,0.403,944.0,1.8027217157976787
1408,GAM,0.403,944.0,1.8027217157976787
1500,GAM,0.403,944.0,1.8027217157976787
1640,GAM,0.403,944.0,1.8027217157976787
1890,GAM,0.403,944.0,1.8027217157976787
2175,GAM,0.403,944.0,1.8027217157976787
1180,GAM,0.402,952.0,1.7982484609197689
1989,GAM,0.402,952.0,1.7982484609197689
2742,GAM,0.402,952.0,1.7982484609197689
97,GAM,0.401,955.0,1.793775206041859
575,GAM,0.401,955.0,1.793775206041859
1874,GAM,0.401,955.0,1.793775206041859
1951,GAM,0.401,955.0,1.793775206041859
2105,GAM,0.401,955.0,1.793775206041859
2108,GAM,0.401,955.0,1.793775206041859
2232,GAM,0.401,955.0,1.793775206041859
187,GAM,0.4,962.0,1.7893019511639492
340,GAM,0.4,962.0,1.7893019511639492
344,GAM,0.4,962.0,1.7893019511639492
943,GAM,0.4,962.0,1.7893019511639492
1224,GAM,0.4,962.0,1.7893019511639492
1940,GAM,0.4,962.0,1.7893019511639492
1943,GAM,0.4,962.0,1.7893019511639492
2128,GAM,0.4,962.0,1.7893019511639492
2131,GAM,0.4,962.0,1.7893019511639492
809,GAM,0.399,971.0,1.7848286962860391
1153,GAM,0.399,971.0,1.7848286962860391
1194,GAM,0.399,971.0,1.7848286962860391
1279,GAM,0.399,971.0,1.7848286962860391
1315,GAM,0.399,971.0,1.7848286962860391
1705,GAM,0.399,971.0,1.7848286962860391
1794,GAM,0.399,971.0,1.7848286962860391
2269,GAM,0.399,971.0,1.7848286962860391
2294,GAM,0.399,971.0,1.7848286962860391
29,GAM,0.398,980.0,1.7803554414081293
895,GAM,0.398,980.0,1.7803554414081293
917,GAM,0.398,980.0,1.7803554414081293
954,GAM,0.398,980.0,1.7803554414081293
1570,GAM,0.398,980.0,1.7803554414081293
1616,GAM,0.398,980.0,1.7803554414081293
1657,GAM,0.398,980.0,1.7803554414081293
1921,GAM,0.398,980.0,1.7803554414081293
2334,GAM,0.398,980.0,1.7803554414081293
2488,GAM,0.398,980.0,1.7803554414081293
141,GAM,0.397,990.0,1.7758821865302195
653,GAM,0.397,990.0,1.7758821865302195
708,GAM,0.397,990.0,1.7758821865302195
805,GAM,0.397,990.0,1.7758821865302195
2114,GAM,0.397,990.0,1.7758821865302195
2372,GAM,0.397,990.0,1.7758821865302195
2581,GAM,0.397,990.0,1.7758821865302195
34,GAM,0.396,997.0,1.7714089316523096
902,GAM,0.396,997.0,1.7714089316523096
1055,GAM,0.396,997.0,1.7714089316523096
1219,GAM,0.396,997.0,1.7714089316523096
2233,GAM,0.396,997.0,1.7714089316523096
45,GAM,0.395,1002.0,1.7669356767743998
162,GAM,0.395,1002.0,1.7669356767743998
1382,GAM,0.395,1002.0,1.7669356767743998
1517,GAM,0.395,1002.0,1.7669356767743998
1609,GAM,0.395,1002.0,1.7669356767743998
2060,GAM,0.395,1002.0,1.7669356767743998
2695,GAM,0.395,1002.0,1.7669356767743998
281,GAM,0.394,1009.0,1.76246242189649
749,GAM,0.394,1009.0,1.76246242189649
1171,GAM,0.394,1009.0,1.76246242189649
2151,GAM,0.394,1009.0,1.76246242189649
2220,GAM,0.394,1009.0,1.76246242189649
2369,GAM,0.394,1009.0,1.76246242189649
2588,GAM,0.394,1009.0,1.76246242189649
935,GAM,0.393,1016.0,1.7579891670185799
1281,GAM,0.393,1016.0,1.7579891670185799
1342,GAM,0.393,1016.0,1.7579891670185799
1021,GAM,0.392,1019.0,1.75351591214067
1776,GAM,0.392,1019.0,1.75351591214067
2528,GAM,0.392,1019.0,1.75351591214067
169,GAM,0.391,1022.0,1.7490426572627602
221,GAM,0.391,1022.0,1.7490426572627602
526,GAM,0.391,1022.0,1.7490426572627602
562,GAM,0.391,1022.0,1.7490426572627602
695,GAM,0.391,1022.0,1.7490426572627602
1119,GAM,0.391,1022.0,1.7490426572627602
1378,GAM,0.391,1022.0,1.7490426572627602
1807,GAM,0.391,1022.0,1.7490426572627602
2216,GAM,0.391,1022.0,1.7490426572627602
2333,GAM,0.391,1022.0,1.7490426572627602
99,GAM,0.39,1032.0,1.7445694023848504
967,GAM,0.39,1032.0,1.7445694023848504
1045,GAM,0.39,1032.0,1.7445694023848504
1962,GAM,0.39,1032.0,1.7445694023848504
1974,GAM,0.39,1032.0,1.7445694023848504
90,GAM,0.389,1037.0,1.7400961475069405
883,GAM,0.389,1037.0,1.7400961475069405
1407,GAM,0.389,1037.0,1.7400961475069405
1489,GAM,0.389,1037.0,1.7400961475069405
2133,GAM,0.389,1037.0,1.7400961475069405
2185,GAM,0.389,1037.0,1.7400961475069405
2252,GAM,0.389,1037.0,1.7400961475069405
2447,GAM,0.389,1037.0,1.7400961475069405
2561,GAM,0.389,1037.0,1.7400961475069405
159,GAM,0.388,1046.0,1.7356228926290307
286,GAM,0.388,1046.0,1.7356228926290307
803,GAM,0.388,1046.0,1.7356228926290307
1773,GAM,0.388,1046.0,1.7356228926290307
164,GAM,0.387,1050.0,1.7311496377511206
171,GAM,0.387,1050.0,1.7311496377511206
1912,GAM,0.387,1050.0,1.7311496377511206
2206,GAM,0.387,1050.0,1.7311496377511206
116,GAM,0.386,1054.0,1.7266763828732108
130,GAM,0.386,1054.0,1.7266763828732108
676,GAM,0.386,1054.0,1.7266763828732108
826,GAM,0.386,1054.0,1.7266763828732108
1102,GAM,0.386,1054.0,1.7266763828732108
1397,GAM,0.386,1054.0,1.7266763828732108
1787,GAM,0.386,1054.0,1.7266763828732108
2001,GAM,0.386,1054.0,1.7266763828732108
565,GAM,0.385,1062.0,1.722203127995301
671,GAM,0.385,1062.0,1.722203127995301
962,GAM,0.385,1062.0,1.722203127995301
1966,GAM,0.385,1062.0,1.722203127995301
2622,GAM,0.385,1062.0,1.722203127995301
177,GAM,0.384,1067.0,1.7177298731173911
196,GAM,0.384,1067.0,1.7177298731173911
333,GAM,0.384,1067.0,1.7177298731173911
1328,GAM,0.384,1067.0,1.7177298731173911
1442,GAM,0.384,1067.0,1.7177298731173911
1770,GAM,0.384,1067.0,1.7177298731173911
795,GAM,0.383,1073.0,1.7132566182394813
806,GAM,0.383,1073.0,1.7132566182394813
1685,GAM,0.383,1073.0,1.7132566182394813
2247,GAM,0.383,1073.0,1.7132566182394813
46,GAM,0.382,1077.0,1.7087833633615714
464,GAM,0.382,1077.0,1.7087833633615714
1248,GAM,0.382,1077.0,1.7087833633615714
1682,GAM,0.382,1077.0,1.7087833633615714
2605,GAM,0.382,1077.0,1.7087833633615714
205,GAM,0.381,1082.0,1.7043101084836614
449,GAM,0.381,1082.0,1.7043101084836614
1317,GAM,0.381,1082.0,1.7043101084836614
1579,GAM,0.381,1082.0,1.7043101084836614
342,GAM,0.38,1086.0,1.6998368536057515
376,GAM,0.38,1086.0,1.6998368536057515
608,GAM,0.38,1086.0,1.6998368536057515
1596,GAM,0.38,1086.0,1.6998368536057515
2418,GAM,0.38,1086.0,1.6998368536057515
250,GAM,0.379,1091.0,1.6953635987278417
649,GAM,0.379,1091.0,1.6953635987278417
1120,GAM,0.379,1091.0,1.6953635987278417
1998,GAM,0.379,1091.0,1.6953635987278417
2191,GAM,0.379,1091.0,1.6953635987278417
2234,GAM,0.379,1091.0,1.6953635987278417
235,GAM,0.378,1097.0,1.6908903438499319
592,GAM,0.378,1097.0,1.6908903438499319
698,GAM,0.378,1097.0,1.6908903438499319
840,GAM,0.378,1097.0,1.6908903438499319
2079,GAM,0.378,1097.0,1.6908903438499319
2722,GAM,0.378,1097.0,1.6908903438499319
1646,GAM,0.377,1103.0,1.686417088972022
1864,GAM,0.377,1103.0,1.686417088972022
568,GAM,0.376,1105.0,1.681943834094112
684,GAM,0.376,1105.0,1.681943834094112
1081,GAM,0.376,1105.0,1.681943834094112
1593,GAM,0.376,1105.0,1.681943834094112
1891,GAM,0.376,1105.0,1.681943834094112
1939,GAM,0.376,1105.0,1.681943834094112
2457,GAM,0.376,1105.0,1.681943834094112
502,GAM,0.375,1112.0,1.6774705792162021
857,GAM,0.375,1112.0,1.6774705792162021
1353,GAM,0.375,1112.0,1.6774705792162021
1388,GAM,0.375,1112.0,1.6774705792162021
1440,GAM,0.375,1112.0,1.6774705792162021
1934,GAM,0.375,1112.0,1.6774705792162021
2045,GAM,0.375,1112.0,1.6774705792162021
2136,GAM,0.375,1112.0,1.6774705792162021
2698,GAM,0.375,1112.0,1.6774705792162021
666,GAM,0.374,1121.0,1.6729973243382923
1141,GAM,0.374,1121.0,1.6729973243382923
2242,GAM,0.374,1121.0,1.6729973243382923
772,GAM,0.373,1124.0,1.6685240694603825
1554,GAM,0.373,1124.0,1.6685240694603825
1699,GAM,0.373,1124.0,1.6685240694603825
1762,GAM,0.373,1124.0,1.6685240694603825
1796,GAM,0.373,1124.0,1.6685240694603825
2568,GAM,0.373,1124.0,1.6685240694603825
2617,GAM,0.373,1124.0,1.6685240694603825
174,GAM,0.372,1131.0,1.6640508145824726
204,GAM,0.372,1131.0,1.6640508145824726
822,GAM,0.372,1131.0,1.6640508145824726
872,GAM,0.372,1131.0,1.6640508145824726
1182,GAM,0.372,1131.0,1.6640508145824726
1363,GAM,0.372,1131.0,1.6640508145824726
1651,GAM,0.372,1131.0,1.6640508145824726
1660,GAM,0.372,1131.0,1.6640508145824726
2082,GAM,0.372,1131.0,1.6640508145824726
718,GAM,0.371,1140.0,1.6595775597045628
1160,GAM,0.371,1140.0,1.6595775597045628
1297,GAM,0.371,1140.0,1.6595775597045628
1621,GAM,0.371,1140.0,1.6595775597045628
2033,GAM,0.371,1140.0,1.6595775597045628
2251,GAM,0.371,1140.0,1.6595775597045628
2590,GAM,0.371,1140.0,1.6595775597045628
2594,GAM,0.371,1140.0,1.6595775597045628
308,GAM,0.37,1148.0,1.6551043048266527
624,GAM,0.37,1148.0,1.6551043048266527
755,GAM,0.37,1148.0,1.6551043048266527
786,GAM,0.37,1148.0,1.6551043048266527
