Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1720,BRT,0.404,1166.0,2.2062198765799192
2000,BRT,0.404,1166.0,2.2062198765799192
2531,BRT,0.404,1166.0,2.2062198765799192
891,BRT,0.403,1171.0,2.200758936291355
1079,BRT,0.403,1171.0,2.200758936291355
1788,BRT,0.403,1171.0,2.200758936291355
2021,BRT,0.403,1171.0,2.200758936291355
2346,BRT,0.403,1171.0,2.200758936291355
78,BRT,0.402,1176.0,2.195297996002791
201,BRT,0.402,1176.0,2.195297996002791
304,BRT,0.402,1176.0,2.195297996002791
413,BRT,0.402,1176.0,2.195297996002791
905,BRT,0.402,1176.0,2.195297996002791
1612,BRT,0.402,1176.0,2.195297996002791
1913,BRT,0.402,1176.0,2.195297996002791
2068,BRT,0.402,1176.0,2.195297996002791
2722,BRT,0.402,1176.0,2.195297996002791
37,BRT,0.401,1185.0,2.189837055714227
2289,BRT,0.401,1185.0,2.189837055714227
2316,BRT,0.401,1185.0,2.189837055714227
580,BRT,0.4,1188.0,2.1843761154256627
1124,BRT,0.4,1188.0,2.1843761154256627
2187,BRT,0.4,1188.0,2.1843761154256627
2333,BRT,0.4,1188.0,2.1843761154256627
438,BRT,0.399,1192.0,2.1789151751370985
981,BRT,0.399,1192.0,2.1789151751370985
1514,BRT,0.399,1192.0,2.1789151751370985
1665,BRT,0.399,1192.0,2.1789151751370985
908,BRT,0.398,1196.0,2.173454234848534
1558,BRT,0.398,1196.0,2.173454234848534
1998,BRT,0.398,1196.0,2.173454234848534
2697,BRT,0.398,1196.0,2.173454234848534
2728,BRT,0.398,1196.0,2.173454234848534
53,BRT,0.397,1201.0,2.16799329455997
460,BRT,0.397,1201.0,2.16799329455997
1627,BRT,0.397,1201.0,2.16799329455997
2367,BRT,0.397,1201.0,2.16799329455997
289,BRT,0.396,1205.0,2.1625323542714057
768,BRT,0.396,1205.0,2.1625323542714057
1454,BRT,0.396,1205.0,2.1625323542714057
1622,BRT,0.396,1205.0,2.1625323542714057
1874,BRT,0.396,1205.0,2.1625323542714057
4,BRT,0.395,1210.0,2.1570714139828415
58,BRT,0.395,1210.0,2.1570714139828415
1575,BRT,0.395,1210.0,2.1570714139828415
1651,BRT,0.395,1210.0,2.1570714139828415
2365,BRT,0.395,1210.0,2.1570714139828415
2460,BRT,0.395,1210.0,2.1570714139828415
279,BRT,0.394,1216.0,2.1516104736942774
596,BRT,0.394,1216.0,2.1516104736942774
1441,BRT,0.394,1216.0,2.1516104736942774
1976,BRT,0.394,1216.0,2.1516104736942774
2206,BRT,0.394,1216.0,2.1516104736942774
2390,BRT,0.394,1216.0,2.1516104736942774
189,BRT,0.393,1222.0,2.1461495334057132
342,BRT,0.393,1222.0,2.1461495334057132
629,BRT,0.393,1222.0,2.1461495334057132
1069,BRT,0.393,1222.0,2.1461495334057132
1759,BRT,0.393,1222.0,2.1461495334057132
2752,BRT,0.393,1222.0,2.1461495334057132
112,BRT,0.392,1228.0,2.140688593117149
526,BRT,0.392,1228.0,2.140688593117149
578,BRT,0.392,1228.0,2.140688593117149
888,BRT,0.392,1228.0,2.140688593117149
2070,BRT,0.392,1228.0,2.140688593117149
2131,BRT,0.392,1228.0,2.140688593117149
2195,BRT,0.392,1228.0,2.140688593117149
2425,BRT,0.392,1228.0,2.140688593117149
426,BRT,0.391,1236.0,2.135227652828585
671,BRT,0.391,1236.0,2.135227652828585
749,BRT,0.391,1236.0,2.135227652828585
1416,BRT,0.391,1236.0,2.135227652828585
2435,BRT,0.391,1236.0,2.135227652828585
2682,BRT,0.391,1236.0,2.135227652828585
2695,BRT,0.391,1236.0,2.135227652828585
1,BRT,0.39,1243.0,2.129766712540021
349,BRT,0.39,1243.0,2.129766712540021
1657,BRT,0.39,1243.0,2.129766712540021
2593,BRT,0.39,1243.0,2.129766712540021
1280,BRT,0.389,1247.0,2.1243057722514567
1422,BRT,0.389,1247.0,2.1243057722514567
2049,BRT,0.389,1247.0,2.1243057722514567
202,BRT,0.388,1250.0,2.1188448319628925
488,BRT,0.388,1250.0,2.1188448319628925
2291,BRT,0.388,1250.0,2.1188448319628925
2613,BRT,0.388,1250.0,2.1188448319628925
548,BRT,0.387,1254.0,2.1133838916743284
763,BRT,0.387,1254.0,2.1133838916743284
1329,BRT,0.387,1254.0,2.1133838916743284
56,BRT,0.386,1257.0,2.1079229513857642
306,BRT,0.386,1257.0,2.1079229513857642
1579,BRT,0.386,1257.0,2.1079229513857642
1740,BRT,0.386,1257.0,2.1079229513857642
2075,BRT,0.386,1257.0,2.1079229513857642
2474,BRT,0.386,1257.0,2.1079229513857642
553,BRT,0.385,1263.0,2.1024620110972
616,BRT,0.385,1263.0,2.1024620110972
2223,BRT,0.385,1263.0,2.1024620110972
343,BRT,0.384,1266.0,2.097001070808636
534,BRT,0.384,1266.0,2.097001070808636
805,BRT,0.384,1266.0,2.097001070808636
892,BRT,0.384,1266.0,2.097001070808636
1992,BRT,0.384,1266.0,2.097001070808636
2003,BRT,0.384,1266.0,2.097001070808636
206,BRT,0.383,1272.0,2.091540130520072
1142,BRT,0.383,1272.0,2.091540130520072
2335,BRT,0.383,1272.0,2.091540130520072
684,BRT,0.382,1275.0,2.0860791902315077
1084,BRT,0.382,1275.0,2.0860791902315077
1160,BRT,0.382,1275.0,2.0860791902315077
1391,BRT,0.382,1275.0,2.0860791902315077
1550,BRT,0.382,1275.0,2.0860791902315077
2060,BRT,0.382,1275.0,2.0860791902315077
2069,BRT,0.382,1275.0,2.0860791902315077
2118,BRT,0.382,1275.0,2.0860791902315077
433,BRT,0.381,1283.0,2.0806182499429435
2448,BRT,0.381,1283.0,2.0806182499429435
2709,BRT,0.381,1283.0,2.0806182499429435
530,BRT,0.38,1286.0,2.0751573096543794
555,BRT,0.38,1286.0,2.0751573096543794
618,BRT,0.38,1286.0,2.0751573096543794
785,BRT,0.38,1286.0,2.0751573096543794
1409,BRT,0.38,1286.0,2.0751573096543794
1767,BRT,0.38,1286.0,2.0751573096543794
1773,BRT,0.38,1286.0,2.0751573096543794
2151,BRT,0.38,1286.0,2.0751573096543794
2601,BRT,0.38,1286.0,2.0751573096543794
91,BRT,0.379,1295.0,2.0696963693658152
617,BRT,0.379,1295.0,2.0696963693658152
649,BRT,0.379,1295.0,2.0696963693658152
744,BRT,0.379,1295.0,2.0696963693658152
778,BRT,0.379,1295.0,2.0696963693658152
1205,BRT,0.379,1295.0,2.0696963693658152
1793,BRT,0.379,1295.0,2.0696963693658152
1964,BRT,0.379,1295.0,2.0696963693658152
1866,BRT,0.378,1303.0,2.064235429077251
2216,BRT,0.378,1303.0,2.064235429077251
2233,BRT,0.378,1303.0,2.064235429077251
1468,BRT,0.377,1306.0,2.058774488788687
281,BRT,0.376,1307.0,2.053313548500123
824,BRT,0.376,1307.0,2.053313548500123
1343,BRT,0.376,1307.0,2.053313548500123
2763,BRT,0.376,1307.0,2.053313548500123
178,BRT,0.375,1311.0,2.0478526082115587
523,BRT,0.375,1311.0,2.0478526082115587
747,BRT,0.375,1311.0,2.0478526082115587
1323,BRT,0.375,1311.0,2.0478526082115587
1359,BRT,0.375,1311.0,2.0478526082115587
1971,BRT,0.375,1311.0,2.0478526082115587
1990,BRT,0.375,1311.0,2.0478526082115587
2588,BRT,0.375,1311.0,2.0478526082115587
717,BRT,0.374,1319.0,2.042391667922994
750,BRT,0.374,1319.0,2.042391667922994
1826,BRT,0.374,1319.0,2.042391667922994
1969,BRT,0.374,1319.0,2.042391667922994
2640,BRT,0.374,1319.0,2.042391667922994
2670,BRT,0.374,1319.0,2.042391667922994
445,BRT,0.373,1325.0,2.03693072763443
716,BRT,0.373,1325.0,2.03693072763443
1035,BRT,0.373,1325.0,2.03693072763443
1204,BRT,0.373,1325.0,2.03693072763443
1924,BRT,0.373,1325.0,2.03693072763443
2044,BRT,0.373,1325.0,2.03693072763443
2058,BRT,0.373,1325.0,2.03693072763443
2258,BRT,0.373,1325.0,2.03693072763443
2458,BRT,0.373,1325.0,2.03693072763443
811,BRT,0.372,1334.0,2.031469787345866
1181,BRT,0.372,1334.0,2.031469787345866
1469,BRT,0.372,1334.0,2.031469787345866
1985,BRT,0.372,1334.0,2.031469787345866
124,BRT,0.371,1338.0,2.0260088470573017
1238,BRT,0.371,1338.0,2.0260088470573017
451,BRT,0.37,1340.0,2.0205479067687375
513,BRT,0.37,1340.0,2.0205479067687375
1146,BRT,0.37,1340.0,2.0205479067687375
1342,BRT,0.37,1340.0,2.0205479067687375
1838,BRT,0.37,1340.0,2.0205479067687375
2405,BRT,0.37,1340.0,2.0205479067687375
2629,BRT,0.37,1340.0,2.0205479067687375
2764,BRT,0.37,1340.0,2.0205479067687375
319,BRT,0.369,1348.0,2.0150869664801734
1548,BRT,0.369,1348.0,2.0150869664801734
1766,BRT,0.369,1348.0,2.0150869664801734
1818,BRT,0.369,1348.0,2.0150869664801734
2325,BRT,0.369,1348.0,2.0150869664801734
2635,BRT,0.369,1348.0,2.0150869664801734
234,BRT,0.368,1354.0,2.0096260261916092
554,BRT,0.368,1354.0,2.0096260261916092
1076,BRT,0.368,1354.0,2.0096260261916092
1418,BRT,0.368,1354.0,2.0096260261916092
1666,BRT,0.368,1354.0,2.0096260261916092
1704,BRT,0.368,1354.0,2.0096260261916092
2341,BRT,0.368,1354.0,2.0096260261916092
2646,BRT,0.368,1354.0,2.0096260261916092
125,BRT,0.367,1362.0,2.004165085903045
532,BRT,0.367,1362.0,2.004165085903045
1400,BRT,0.367,1362.0,2.004165085903045
258,BRT,0.366,1365.0,1.998704145614481
500,BRT,0.366,1365.0,1.998704145614481
756,BRT,0.366,1365.0,1.998704145614481
1743,BRT,0.366,1365.0,1.998704145614481
1784,BRT,0.366,1365.0,1.998704145614481
1898,BRT,0.366,1365.0,1.998704145614481
2137,BRT,0.366,1365.0,1.998704145614481
2582,BRT,0.366,1365.0,1.998704145614481
237,BRT,0.365,1373.0,1.9932432053259168
660,BRT,0.365,1373.0,1.9932432053259168
773,BRT,0.365,1373.0,1.9932432053259168
1004,BRT,0.365,1373.0,1.9932432053259168
1631,BRT,0.365,1373.0,1.9932432053259168
1659,BRT,0.365,1373.0,1.9932432053259168
221,BRT,0.364,1379.0,1.9877822650373527
1153,BRT,0.364,1379.0,1.9877822650373527
1858,BRT,0.364,1379.0,1.9877822650373527
2256,BRT,0.364,1379.0,1.9877822650373527
135,BRT,0.363,1383.0,1.9823213247487885
598,BRT,0.363,1383.0,1.9823213247487885
1982,BRT,0.363,1383.0,1.9823213247487885
2006,BRT,0.363,1383.0,1.9823213247487885
1067,BRT,0.362,1387.0,1.9768603844602244
1395,BRT,0.362,1387.0,1.9768603844602244
1654,BRT,0.362,1387.0,1.9768603844602244
1794,BRT,0.362,1387.0,1.9768603844602244
2150,BRT,0.361,1391.0,1.9713994441716602
449,BRT,0.36,1392.0,1.965938503883096
1546,BRT,0.36,1392.0,1.965938503883096
690,BRT,0.359,1394.0,1.960477563594532
1046,BRT,0.359,1394.0,1.960477563594532
1698,BRT,0.359,1394.0,1.960477563594532
2298,BRT,0.359,1394.0,1.960477563594532
341,BRT,0.358,1398.0,1.9550166233059678
536,BRT,0.358,1398.0,1.9550166233059678
647,BRT,0.358,1398.0,1.9550166233059678
1959,BRT,0.358,1398.0,1.9550166233059678
2397,BRT,0.358,1398.0,1.9550166233059678
2575,BRT,0.358,1398.0,1.9550166233059678
173,BRT,0.357,1404.0,1.9495556830174037
786,BRT,0.357,1404.0,1.9495556830174037
911,BRT,0.357,1404.0,1.9495556830174037
1301,BRT,0.357,1404.0,1.9495556830174037
1977,BRT,0.357,1404.0,1.9495556830174037
2082,BRT,0.357,1404.0,1.9495556830174037
2243,BRT,0.357,1404.0,1.9495556830174037
2532,BRT,0.357,1404.0,1.9495556830174037
2598,BRT,0.357,1404.0,1.9495556830174037
397,BRT,0.356,1413.0,1.9440947427288393
855,BRT,0.356,1413.0,1.9440947427288393
1013,BRT,0.356,1413.0,1.9440947427288393
1734,BRT,0.356,1413.0,1.9440947427288393
1849,BRT,0.356,1413.0,1.9440947427288393
2311,BRT,0.356,1413.0,1.9440947427288393
388,BRT,0.355,1419.0,1.9386338024402752
1576,BRT,0.355,1419.0,1.9386338024402752
2039,BRT,0.355,1419.0,1.9386338024402752
2282,BRT,0.355,1419.0,1.9386338024402752
2330,BRT,0.355,1419.0,1.9386338024402752
2700,BRT,0.355,1419.0,1.9386338024402752
185,BRT,0.354,1425.0,1.933172862151711
563,BRT,0.354,1425.0,1.933172862151711
1914,BRT,0.354,1425.0,1.933172862151711
2326,BRT,0.354,1425.0,1.933172862151711
2617,BRT,0.354,1425.0,1.933172862151711
795,BRT,0.353,1430.0,1.9277119218631469
1269,BRT,0.353,1430.0,1.9277119218631469
1339,BRT,0.353,1430.0,1.9277119218631469
907,BRT,0.352,1433.0,1.9222509815745827
1747,BRT,0.352,1433.0,1.9222509815745827
2018,BRT,0.352,1433.0,1.9222509815745827
2162,BRT,0.352,1433.0,1.9222509815745827
8,BRT,0.351,1437.0,1.9167900412860186
376,BRT,0.351,1437.0,1.9167900412860186
509,BRT,0.351,1437.0,1.9167900412860186
653,BRT,0.351,1437.0,1.9167900412860186
1996,BRT,0.351,1437.0,1.9167900412860186
2105,BRT,0.351,1437.0,1.9167900412860186
2773,BRT,0.351,1437.0,1.9167900412860186
1208,BRT,0.35,1444.0,1.9113291009974545
2348,BRT,0.35,1444.0,1.9113291009974545
2611,BRT,0.35,1444.0,1.9113291009974545
603,BRT,0.349,1447.0,1.9058681607088903
935,BRT,0.349,1447.0,1.9058681607088903
1316,BRT,0.349,1447.0,1.9058681607088903
2556,BRT,0.349,1447.0,1.9058681607088903
240,BRT,0.348,1451.0,1.9004072204203262
437,BRT,0.348,1451.0,1.9004072204203262
1328,BRT,0.348,1451.0,1.9004072204203262
1542,BRT,0.348,1451.0,1.9004072204203262
1891,BRT,0.348,1451.0,1.9004072204203262
114,BRT,0.347,1456.0,1.894946280131762
990,BRT,0.347,1456.0,1.894946280131762
1798,BRT,0.347,1456.0,1.894946280131762
491,BRT,0.346,1459.0,1.8894853398431979
637,BRT,0.346,1459.0,1.8894853398431979
142,BRT,0.345,1461.0,1.8840243995546337
725,BRT,0.345,1461.0,1.8840243995546337
1352,BRT,0.345,1461.0,1.8840243995546337
2615,BRT,0.345,1461.0,1.8840243995546337
95,BRT,0.344,1465.0,1.8785634592660694
153,BRT,0.344,1465.0,1.8785634592660694
422,BRT,0.344,1465.0,1.8785634592660694
709,BRT,0.344,1465.0,1.8785634592660694
1202,BRT,0.344,1465.0,1.8785634592660694
2621,BRT,0.344,1465.0,1.8785634592660694
2750,BRT,0.344,1465.0,1.8785634592660694
2775,BRT,0.344,1465.0,1.8785634592660694
98,BRT,0.343,1473.0,1.8731025189775057
167,BRT,0.343,1473.0,1.8731025189775057
490,BRT,0.343,1473.0,1.8731025189775057
722,BRT,0.343,1473.0,1.8731025189775057
1297,BRT,0.343,1473.0,1.8731025189775057
1452,BRT,0.343,1473.0,1.8731025189775057
1736,BRT,0.343,1473.0,1.8731025189775057
1946,BRT,0.343,1473.0,1.8731025189775057
2024,BRT,0.343,1473.0,1.8731025189775057
2743,BRT,0.343,1473.0,1.8731025189775057
311,BRT,0.342,1483.0,1.8676415786889415
1123,BRT,0.342,1483.0,1.8676415786889415
1242,BRT,0.342,1483.0,1.8676415786889415
1477,BRT,0.342,1483.0,1.8676415786889415
1660,BRT,0.342,1483.0,1.8676415786889415
2185,BRT,0.342,1483.0,1.8676415786889415
2358,BRT,0.342,1483.0,1.8676415786889415
1246,BRT,0.341,1490.0,1.8621806384003774
2257,BRT,0.341,1490.0,1.8621806384003774
19,BRT,0.34,1492.0,1.8567196981118133
143,BRT,0.34,1492.0,1.8567196981118133
157,BRT,0.34,1492.0,1.8567196981118133
435,BRT,0.34,1492.0,1.8567196981118133
1478,BRT,0.34,1492.0,1.8567196981118133
1630,BRT,0.34,1492.0,1.8567196981118133
742,BRT,0.339,1498.0,1.851258757823249
767,BRT,0.339,1498.0,1.851258757823249
1176,BRT,0.339,1498.0,1.851258757823249
2116,BRT,0.339,1498.0,1.851258757823249
2366,BRT,0.339,1498.0,1.851258757823249
2568,BRT,0.339,1498.0,1.851258757823249
2597,BRT,0.339,1498.0,1.851258757823249
443,BRT,0.338,1505.0,1.8457978175346847
1137,BRT,0.338,1505.0,1.8457978175346847
1179,BRT,0.338,1505.0,1.8457978175346847
1457,BRT,0.338,1505.0,1.8457978175346847
1618,BRT,0.338,1505.0,1.8457978175346847
1907,BRT,0.338,1505.0,1.8457978175346847
2716,BRT,0.338,1505.0,1.8457978175346847
66,BRT,0.337,1512.0,1.8403368772461206
216,BRT,0.337,1512.0,1.8403368772461206
447,BRT,0.337,1512.0,1.8403368772461206
809,BRT,0.337,1512.0,1.8403368772461206
969,BRT,0.337,1512.0,1.8403368772461206
1845,BRT,0.337,1512.0,1.8403368772461206
2623,BRT,0.337,1512.0,1.8403368772461206
446,BRT,0.336,1519.0,1.8348759369575565
691,BRT,0.336,1519.0,1.8348759369575565
1455,BRT,0.336,1519.0,1.8348759369575565
1571,BRT,0.336,1519.0,1.8348759369575565
1616,BRT,0.336,1519.0,1.8348759369575565
2381,BRT,0.336,1519.0,1.8348759369575565
792,BRT,0.335,1525.0,1.8294149966689923
1211,BRT,0.335,1525.0,1.8294149966689923
2008,BRT,0.335,1525.0,1.8294149966689923
2439,BRT,0.335,1525.0,1.8294149966689923
2624,BRT,0.335,1525.0,1.8294149966689923
174,BRT,0.334,1530.0,1.8239540563804282
533,BRT,0.334,1530.0,1.8239540563804282
896,BRT,0.334,1530.0,1.8239540563804282
1392,BRT,0.334,1530.0,1.8239540563804282
1570,BRT,0.334,1530.0,1.8239540563804282
1881,BRT,0.334,1530.0,1.8239540563804282
1925,BRT,0.334,1530.0,1.8239540563804282
2307,BRT,0.334,1530.0,1.8239540563804282
1474,BRT,0.333,1538.0,1.818493116091864
1876,BRT,0.333,1538.0,1.818493116091864
2028,BRT,0.333,1538.0,1.818493116091864
2262,BRT,0.333,1538.0,1.818493116091864
205,BRT,0.332,1542.0,1.8130321758033
734,BRT,0.332,1542.0,1.8130321758033
1059,BRT,0.332,1542.0,1.8130321758033
1330,BRT,0.332,1542.0,1.8130321758033
1440,BRT,0.332,1542.0,1.8130321758033
2523,BRT,0.332,1542.0,1.8130321758033
1880,BRT,0.331,1548.0,1.8075712355147358
2735,BRT,0.331,1548.0,1.8075712355147358
18,BRT,0.33,1550.0,1.8021102952261716
1154,BRT,0.33,1550.0,1.8021102952261716
1458,BRT,0.33,1550.0,1.8021102952261716
1733,BRT,0.33,1550.0,1.8021102952261716
1768,BRT,0.33,1550.0,1.8021102952261716
2720,BRT,0.33,1550.0,1.8021102952261716
2744,BRT,0.33,1550.0,1.8021102952261716
115,BRT,0.329,1557.0,1.7966493549376075
512,BRT,0.329,1557.0,1.7966493549376075
889,BRT,0.329,1557.0,1.7966493549376075
1141,BRT,0.329,1557.0,1.7966493549376075
1218,BRT,0.329,1557.0,1.7966493549376075
1333,BRT,0.329,1557.0,1.7966493549376075
1384,BRT,0.329,1557.0,1.7966493549376075
1621,BRT,0.329,1557.0,1.7966493549376075
1792,BRT,0.329,1557.0,1.7966493549376075
1800,BRT,0.329,1557.0,1.7966493549376075
2214,BRT,0.329,1557.0,1.7966493549376075
2688,BRT,0.329,1557.0,1.7966493549376075
105,BRT,0.328,1569.0,1.7911884146490433
1770,BRT,0.328,1569.0,1.7911884146490433
40,BRT,0.327,1571.0,1.785727474360479
610,BRT,0.327,1571.0,1.785727474360479
658,BRT,0.327,1571.0,1.785727474360479
946,BRT,0.327,1571.0,1.785727474360479
1809,BRT,0.327,1571.0,1.785727474360479
2468,BRT,0.327,1571.0,1.785727474360479
2476,BRT,0.327,1571.0,1.785727474360479
728,BRT,0.326,1578.0,1.7802665340719148
957,BRT,0.326,1578.0,1.7802665340719148
1115,BRT,0.326,1578.0,1.7802665340719148
1136,BRT,0.326,1578.0,1.7802665340719148
1148,BRT,0.326,1578.0,1.7802665340719148
1519,BRT,0.326,1578.0,1.7802665340719148
1521,BRT,0.326,1578.0,1.7802665340719148
197,BRT,0.325,1585.0,1.7748055937833507
381,BRT,0.325,1585.0,1.7748055937833507
683,BRT,0.325,1585.0,1.7748055937833507
685,BRT,0.325,1585.0,1.7748055937833507
833,BRT,0.325,1585.0,1.7748055937833507
1283,BRT,0.325,1585.0,1.7748055937833507
1731,BRT,0.325,1585.0,1.7748055937833507
345,BRT,0.324,1592.0,1.7693446534947865
1895,BRT,0.324,1592.0,1.7693446534947865
2017,BRT,0.324,1592.0,1.7693446534947865
31,BRT,0.323,1595.0,1.7638837132062224
1257,BRT,0.323,1595.0,1.7638837132062224
2374,BRT,0.323,1595.0,1.7638837132062224
62,BRT,0.322,1598.0,1.7584227729176582
846,BRT,0.322,1598.0,1.7584227729176582
895,BRT,0.322,1598.0,1.7584227729176582
1143,BRT,0.322,1598.0,1.7584227729176582
1325,BRT,0.322,1598.0,1.7584227729176582
1912,BRT,0.322,1598.0,1.7584227729176582
330,BRT,0.321,1604.0,1.752961832629094
621,BRT,0.321,1604.0,1.752961832629094
1157,BRT,0.321,1604.0,1.752961832629094
1182,BRT,0.321,1604.0,1.752961832629094
1456,BRT,0.321,1604.0,1.752961832629094
1599,BRT,0.321,1604.0,1.752961832629094
2375,BRT,0.321,1604.0,1.752961832629094
2420,BRT,0.321,1604.0,1.752961832629094
2767,BRT,0.321,1604.0,1.752961832629094
489,BRT,0.32,1613.0,1.74750089234053
521,BRT,0.32,1613.0,1.74750089234053
1363,BRT,0.32,1613.0,1.74750089234053
1761,BRT,0.32,1613.0,1.74750089234053
2737,BRT,0.32,1613.0,1.74750089234053
754,BRT,0.319,1618.0,1.7420399520519658
1117,BRT,0.319,1618.0,1.7420399520519658
1389,BRT,0.319,1618.0,1.7420399520519658
2692,BRT,0.319,1618.0,1.7420399520519658
372,BRT,0.318,1622.0,1.7365790117634017
492,BRT,0.318,1622.0,1.7365790117634017
820,BRT,0.318,1622.0,1.7365790117634017
1673,BRT,0.318,1622.0,1.7365790117634017
2400,BRT,0.318,1622.0,1.7365790117634017
2410,BRT,0.318,1622.0,1.7365790117634017
255,BRT,0.317,1628.0,1.7311180714748375
624,BRT,0.317,1628.0,1.7311180714748375
869,BRT,0.317,1628.0,1.7311180714748375
1061,BRT,0.317,1628.0,1.7311180714748375
1101,BRT,0.317,1628.0,1.7311180714748375
1231,BRT,0.317,1628.0,1.7311180714748375
1251,BRT,0.317,1628.0,1.7311180714748375
1364,BRT,0.317,1628.0,1.7311180714748375
1613,BRT,0.317,1628.0,1.7311180714748375
2412,BRT,0.317,1628.0,1.7311180714748375
810,BRT,0.316,1638.0,1.7256571311862734
1239,BRT,0.316,1638.0,1.7256571311862734
1535,BRT,0.316,1638.0,1.7256571311862734
2096,BRT,0.316,1638.0,1.7256571311862734
2120,BRT,0.316,1638.0,1.7256571311862734
2147,BRT,0.316,1638.0,1.7256571311862734
2553,BRT,0.316,1638.0,1.7256571311862734
65,BRT,0.315,1645.0,1.720196190897709
77,BRT,0.315,1645.0,1.720196190897709
340,BRT,0.315,1645.0,1.720196190897709
1005,BRT,0.315,1645.0,1.720196190897709
1260,BRT,0.315,1645.0,1.720196190897709
1684,BRT,0.315,1645.0,1.720196190897709
1707,BRT,0.315,1645.0,1.720196190897709
2463,BRT,0.315,1645.0,1.720196190897709
338,BRT,0.314,1653.0,1.714735250609145
1425,BRT,0.314,1653.0,1.714735250609145
1965,BRT,0.314,1653.0,1.714735250609145
2088,BRT,0.314,1653.0,1.714735250609145
2098,BRT,0.314,1653.0,1.714735250609145
2602,BRT,0.314,1653.0,1.714735250609145
2696,BRT,0.314,1653.0,1.714735250609145
568,BRT,0.313,1660.0,1.7092743103205807
590,BRT,0.313,1660.0,1.7092743103205807
611,BRT,0.313,1660.0,1.7092743103205807
680,BRT,0.313,1660.0,1.7092743103205807
1188,BRT,0.313,1660.0,1.7092743103205807
355,BRT,0.312,1665.0,1.7038133700320166
972,BRT,0.312,1665.0,1.7038133700320166
1042,BRT,0.312,1665.0,1.7038133700320166
1402,BRT,0.312,1665.0,1.7038133700320166
2296,BRT,0.312,1665.0,1.7038133700320166
619,BRT,0.311,1670.0,1.6983524297434525
1326,BRT,0.311,1670.0,1.6983524297434525
1973,BRT,0.311,1670.0,1.6983524297434525
2277,BRT,0.311,1670.0,1.6983524297434525
2650,BRT,0.311,1670.0,1.6983524297434525
706,BRT,0.31,1675.0,1.6928914894548883
1193,BRT,0.31,1675.0,1.6928914894548883
235,BRT,0.309,1677.0,1.6874305491663242
493,BRT,0.309,1677.0,1.6874305491663242
514,BRT,0.309,1677.0,1.6874305491663242
585,BRT,0.309,1677.0,1.6874305491663242
665,BRT,0.309,1677.0,1.6874305491663242
783,BRT,0.309,1677.0,1.6874305491663242
819,BRT,0.309,1677.0,1.6874305491663242
2452,BRT,0.309,1677.0,1.6874305491663242
2479,BRT,0.309,1677.0,1.6874305491663242
2693,BRT,0.309,1677.0,1.6874305491663242
2745,BRT,0.309,1677.0,1.6874305491663242
2761,BRT,0.309,1677.0,1.6874305491663242
390,BRT,0.308,1689.0,1.68196960887776
1201,BRT,0.308,1689.0,1.68196960887776
1253,BRT,0.308,1689.0,1.68196960887776
1528,BRT,0.308,1689.0,1.68196960887776
1643,BRT,0.308,1689.0,1.68196960887776
1738,BRT,0.308,1689.0,1.68196960887776
2234,BRT,0.308,1689.0,1.68196960887776
6,BRT,0.307,1696.0,1.676508668589196
423,BRT,0.307,1696.0,1.676508668589196
594,BRT,0.307,1696.0,1.676508668589196
622,BRT,0.307,1696.0,1.676508668589196
857,BRT,0.307,1696.0,1.676508668589196
1178,BRT,0.307,1696.0,1.676508668589196
1372,BRT,0.307,1696.0,1.676508668589196
1541,BRT,0.307,1696.0,1.676508668589196
2586,BRT,0.307,1696.0,1.676508668589196
344,BRT,0.306,1705.0,1.6710477283006318
456,BRT,0.306,1705.0,1.6710477283006318
1085,BRT,0.306,1705.0,1.6710477283006318
1421,BRT,0.306,1705.0,1.6710477283006318
