Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1852,GAM,0.286,1731.0,1.375348610995782
1949,GAM,0.286,1731.0,1.375348610995782
2048,GAM,0.286,1731.0,1.375348610995782
2050,GAM,0.286,1731.0,1.375348610995782
2056,GAM,0.286,1731.0,1.375348610995782
2349,GAM,0.286,1731.0,1.375348610995782
3,GAM,0.285,1747.0,1.370539699768524
338,GAM,0.285,1747.0,1.370539699768524
390,GAM,0.285,1747.0,1.370539699768524
519,GAM,0.285,1747.0,1.370539699768524
1143,GAM,0.285,1747.0,1.370539699768524
1283,GAM,0.285,1747.0,1.370539699768524
1440,GAM,0.285,1747.0,1.370539699768524
1548,GAM,0.285,1747.0,1.370539699768524
2410,GAM,0.285,1747.0,1.370539699768524
311,GAM,0.284,1756.0,1.365730788541266
327,GAM,0.284,1756.0,1.365730788541266
706,GAM,0.284,1756.0,1.365730788541266
915,GAM,0.284,1756.0,1.365730788541266
1519,GAM,0.284,1756.0,1.365730788541266
1628,GAM,0.284,1756.0,1.365730788541266
1645,GAM,0.284,1756.0,1.365730788541266
142,GAM,0.283,1763.0,1.360921877314008
304,GAM,0.283,1763.0,1.360921877314008
305,GAM,0.283,1763.0,1.360921877314008
667,GAM,0.283,1763.0,1.360921877314008
681,GAM,0.283,1763.0,1.360921877314008
1517,GAM,0.283,1763.0,1.360921877314008
1684,GAM,0.283,1763.0,1.360921877314008
1743,GAM,0.283,1763.0,1.360921877314008
1805,GAM,0.283,1763.0,1.360921877314008
2360,GAM,0.283,1763.0,1.360921877314008
2650,GAM,0.283,1763.0,1.360921877314008
2670,GAM,0.283,1763.0,1.360921877314008
62,GAM,0.282,1775.0,1.35611296608675
150,GAM,0.282,1775.0,1.35611296608675
217,GAM,0.282,1775.0,1.35611296608675
553,GAM,0.282,1775.0,1.35611296608675
598,GAM,0.282,1775.0,1.35611296608675
683,GAM,0.282,1775.0,1.35611296608675
871,GAM,0.282,1775.0,1.35611296608675
897,GAM,0.282,1775.0,1.35611296608675
963,GAM,0.282,1775.0,1.35611296608675
1531,GAM,0.282,1775.0,1.35611296608675
1722,GAM,0.282,1775.0,1.35611296608675
2074,GAM,0.282,1775.0,1.35611296608675
2137,GAM,0.282,1775.0,1.35611296608675
2172,GAM,0.282,1775.0,1.35611296608675
2262,GAM,0.282,1775.0,1.35611296608675
2718,GAM,0.282,1775.0,1.35611296608675
37,GAM,0.281,1791.0,1.3513040548594923
363,GAM,0.281,1791.0,1.3513040548594923
778,GAM,0.281,1791.0,1.3513040548594923
1201,GAM,0.281,1791.0,1.3513040548594923
2230,GAM,0.281,1791.0,1.3513040548594923
2254,GAM,0.281,1791.0,1.3513040548594923
2614,GAM,0.281,1791.0,1.3513040548594923
2740,GAM,0.281,1791.0,1.3513040548594923
18,GAM,0.28,1799.0,1.3464951436322343
31,GAM,0.28,1799.0,1.3464951436322343
560,GAM,0.28,1799.0,1.3464951436322343
1205,GAM,0.28,1799.0,1.3464951436322343
2167,GAM,0.28,1799.0,1.3464951436322343
2527,GAM,0.28,1799.0,1.3464951436322343
14,GAM,0.279,1805.0,1.3416862324049763
165,GAM,0.279,1805.0,1.3416862324049763
456,GAM,0.279,1805.0,1.3416862324049763
1148,GAM,0.279,1805.0,1.3416862324049763
1332,GAM,0.279,1805.0,1.3416862324049763
1719,GAM,0.279,1805.0,1.3416862324049763
1992,GAM,0.279,1805.0,1.3416862324049763
2028,GAM,0.279,1805.0,1.3416862324049763
2777,GAM,0.279,1805.0,1.3416862324049763
682,GAM,0.278,1814.0,1.3368773211777183
846,GAM,0.278,1814.0,1.3368773211777183
1137,GAM,0.278,1814.0,1.3368773211777183
1213,GAM,0.278,1814.0,1.3368773211777183
1444,GAM,0.278,1814.0,1.3368773211777183
1613,GAM,0.278,1814.0,1.3368773211777183
1753,GAM,0.278,1814.0,1.3368773211777183
2187,GAM,0.278,1814.0,1.3368773211777183
2223,GAM,0.278,1814.0,1.3368773211777183
2285,GAM,0.278,1814.0,1.3368773211777183
2375,GAM,0.278,1814.0,1.3368773211777183
2674,GAM,0.278,1814.0,1.3368773211777183
226,GAM,0.277,1826.0,1.3320684099504603
990,GAM,0.277,1826.0,1.3320684099504603
1242,GAM,0.277,1826.0,1.3320684099504603
1280,GAM,0.277,1826.0,1.3320684099504603
1731,GAM,0.277,1826.0,1.3320684099504603
2398,GAM,0.277,1826.0,1.3320684099504603
651,GAM,0.276,1832.0,1.3272594987232025
675,GAM,0.276,1832.0,1.3272594987232025
1306,GAM,0.276,1832.0,1.3272594987232025
1694,GAM,0.276,1832.0,1.3272594987232025
1712,GAM,0.276,1832.0,1.3272594987232025
1977,GAM,0.276,1832.0,1.3272594987232025
2425,GAM,0.276,1832.0,1.3272594987232025
2625,GAM,0.276,1832.0,1.3272594987232025
432,GAM,0.275,1840.0,1.3224505874959445
541,GAM,0.275,1840.0,1.3224505874959445
605,GAM,0.275,1840.0,1.3224505874959445
824,GAM,0.275,1840.0,1.3224505874959445
945,GAM,0.275,1840.0,1.3224505874959445
1269,GAM,0.275,1840.0,1.3224505874959445
1576,GAM,0.275,1840.0,1.3224505874959445
1653,GAM,0.275,1840.0,1.3224505874959445
1928,GAM,0.275,1840.0,1.3224505874959445
2317,GAM,0.275,1840.0,1.3224505874959445
2325,GAM,0.275,1840.0,1.3224505874959445
203,GAM,0.274,1851.0,1.3176416762686864
397,GAM,0.274,1851.0,1.3176416762686864
709,GAM,0.274,1851.0,1.3176416762686864
1101,GAM,0.274,1851.0,1.3176416762686864
1115,GAM,0.274,1851.0,1.3176416762686864
1766,GAM,0.274,1851.0,1.3176416762686864
2236,GAM,0.274,1851.0,1.3176416762686864
2678,GAM,0.274,1851.0,1.3176416762686864
2709,GAM,0.274,1851.0,1.3176416762686864
71,GAM,0.273,1860.0,1.3128327650414284
85,GAM,0.273,1860.0,1.3128327650414284
223,GAM,0.273,1860.0,1.3128327650414284
296,GAM,0.273,1860.0,1.3128327650414284
781,GAM,0.273,1860.0,1.3128327650414284
1076,GAM,0.273,1860.0,1.3128327650414284
1208,GAM,0.273,1860.0,1.3128327650414284
1327,GAM,0.273,1860.0,1.3128327650414284
1409,GAM,0.273,1860.0,1.3128327650414284
1478,GAM,0.273,1860.0,1.3128327650414284
2764,GAM,0.273,1860.0,1.3128327650414284
33,GAM,0.272,1871.0,1.3080238538141704
756,GAM,0.272,1871.0,1.3080238538141704
762,GAM,0.272,1871.0,1.3080238538141704
906,GAM,0.272,1871.0,1.3080238538141704
1462,GAM,0.272,1871.0,1.3080238538141704
1816,GAM,0.272,1871.0,1.3080238538141704
1866,GAM,0.272,1871.0,1.3080238538141704
2454,GAM,0.272,1871.0,1.3080238538141704
1218,GAM,0.271,1879.0,1.3032149425869124
2098,GAM,0.271,1879.0,1.3032149425869124
2240,GAM,0.271,1879.0,1.3032149425869124
2253,GAM,0.271,1879.0,1.3032149425869124
2754,GAM,0.271,1879.0,1.3032149425869124
227,GAM,0.27,1884.0,1.2984060313596544
647,GAM,0.27,1884.0,1.2984060313596544
662,GAM,0.27,1884.0,1.2984060313596544
1145,GAM,0.27,1884.0,1.2984060313596544
1170,GAM,0.27,1884.0,1.2984060313596544
2069,GAM,0.27,1884.0,1.2984060313596544
2144,GAM,0.27,1884.0,1.2984060313596544
2147,GAM,0.27,1884.0,1.2984060313596544
2348,GAM,0.27,1884.0,1.2984060313596544
2358,GAM,0.27,1884.0,1.2984060313596544
2523,GAM,0.27,1884.0,1.2984060313596544
2744,GAM,0.27,1884.0,1.2984060313596544
80,GAM,0.269,1896.0,1.2935971201323966
1425,GAM,0.269,1896.0,1.2935971201323966
1529,GAM,0.269,1896.0,1.2935971201323966
1552,GAM,0.269,1896.0,1.2935971201323966
1616,GAM,0.269,1896.0,1.2935971201323966
2154,GAM,0.269,1896.0,1.2935971201323966
2155,GAM,0.269,1896.0,1.2935971201323966
2353,GAM,0.269,1896.0,1.2935971201323966
206,GAM,0.268,1904.0,1.2887882089051386
470,GAM,0.268,1904.0,1.2887882089051386
1330,GAM,0.268,1904.0,1.2887882089051386
1387,GAM,0.268,1904.0,1.2887882089051386
1528,GAM,0.268,1904.0,1.2887882089051386
1586,GAM,0.268,1904.0,1.2887882089051386
1612,GAM,0.268,1904.0,1.2887882089051386
2176,GAM,0.268,1904.0,1.2887882089051386
2366,GAM,0.268,1904.0,1.2887882089051386
2460,GAM,0.268,1904.0,1.2887882089051386
2494,GAM,0.268,1904.0,1.2887882089051386
2702,GAM,0.268,1904.0,1.2887882089051386
114,GAM,0.267,1916.0,1.2839792976778805
161,GAM,0.267,1916.0,1.2839792976778805
590,GAM,0.267,1916.0,1.2839792976778805
673,GAM,0.267,1916.0,1.2839792976778805
946,GAM,0.267,1916.0,1.2839792976778805
1089,GAM,0.267,1916.0,1.2839792976778805
1154,GAM,0.267,1916.0,1.2839792976778805
1179,GAM,0.267,1916.0,1.2839792976778805
1351,GAM,0.267,1916.0,1.2839792976778805
1759,GAM,0.267,1916.0,1.2839792976778805
2035,GAM,0.267,1916.0,1.2839792976778805
2427,GAM,0.267,1916.0,1.2839792976778805
2715,GAM,0.267,1916.0,1.2839792976778805
2722,GAM,0.267,1916.0,1.2839792976778805
42,GAM,0.266,1930.0,1.2791703864506225
256,GAM,0.266,1930.0,1.2791703864506225
493,GAM,0.266,1930.0,1.2791703864506225
1046,GAM,0.266,1930.0,1.2791703864506225
1392,GAM,0.266,1930.0,1.2791703864506225
1421,GAM,0.266,1930.0,1.2791703864506225
1458,GAM,0.266,1930.0,1.2791703864506225
1564,GAM,0.266,1930.0,1.2791703864506225
2286,GAM,0.266,1930.0,1.2791703864506225
2303,GAM,0.266,1930.0,1.2791703864506225
2357,GAM,0.266,1930.0,1.2791703864506225
2397,GAM,0.266,1930.0,1.2791703864506225
2555,GAM,0.266,1930.0,1.2791703864506225
2763,GAM,0.266,1930.0,1.2791703864506225
487,GAM,0.265,1944.0,1.2743614752233645
864,GAM,0.265,1944.0,1.2743614752233645
994,GAM,0.265,1944.0,1.2743614752233645
2420,GAM,0.265,1944.0,1.2743614752233645
2749,GAM,0.265,1944.0,1.2743614752233645
275,GAM,0.264,1949.0,1.2695525639961065
811,GAM,0.264,1949.0,1.2695525639961065
1251,GAM,0.264,1949.0,1.2695525639961065
1313,GAM,0.264,1949.0,1.2695525639961065
1771,GAM,0.264,1949.0,1.2695525639961065
2311,GAM,0.264,1949.0,1.2695525639961065
2591,GAM,0.264,1949.0,1.2695525639961065
2668,GAM,0.264,1949.0,1.2695525639961065
2747,GAM,0.264,1949.0,1.2695525639961065
179,GAM,0.263,1958.0,1.2647436527688487
543,GAM,0.263,1958.0,1.2647436527688487
736,GAM,0.263,1958.0,1.2647436527688487
1056,GAM,0.263,1958.0,1.2647436527688487
1550,GAM,0.263,1958.0,1.2647436527688487
1630,GAM,0.263,1958.0,1.2647436527688487
2095,GAM,0.263,1958.0,1.2647436527688487
2171,GAM,0.263,1958.0,1.2647436527688487
385,GAM,0.262,1966.0,1.2599347415415907
757,GAM,0.262,1966.0,1.2599347415415907
1027,GAM,0.262,1966.0,1.2599347415415907
1181,GAM,0.262,1966.0,1.2599347415415907
1303,GAM,0.262,1966.0,1.2599347415415907
1717,GAM,0.262,1966.0,1.2599347415415907
1786,GAM,0.262,1966.0,1.2599347415415907
1887,GAM,0.262,1966.0,1.2599347415415907
2007,GAM,0.262,1966.0,1.2599347415415907
2024,GAM,0.262,1966.0,1.2599347415415907
2075,GAM,0.262,1966.0,1.2599347415415907
2123,GAM,0.262,1966.0,1.2599347415415907
2399,GAM,0.262,1966.0,1.2599347415415907
57,GAM,0.261,1979.0,1.2551258303143327
233,GAM,0.261,1979.0,1.2551258303143327
554,GAM,0.261,1979.0,1.2551258303143327
626,GAM,0.261,1979.0,1.2551258303143327
866,GAM,0.261,1979.0,1.2551258303143327
896,GAM,0.261,1979.0,1.2551258303143327
1195,GAM,0.261,1979.0,1.2551258303143327
1339,GAM,0.261,1979.0,1.2551258303143327
1770,GAM,0.261,1979.0,1.2551258303143327
1865,GAM,0.261,1979.0,1.2551258303143327
1996,GAM,0.261,1979.0,1.2551258303143327
2312,GAM,0.261,1979.0,1.2551258303143327
2476,GAM,0.261,1979.0,1.2551258303143327
2550,GAM,0.261,1979.0,1.2551258303143327
268,GAM,0.26,1993.0,1.2503169190870747
278,GAM,0.26,1993.0,1.2503169190870747
446,GAM,0.26,1993.0,1.2503169190870747
618,GAM,0.26,1993.0,1.2503169190870747
661,GAM,0.26,1993.0,1.2503169190870747
1028,GAM,0.26,1993.0,1.2503169190870747
1193,GAM,0.26,1993.0,1.2503169190870747
1738,GAM,0.26,1993.0,1.2503169190870747
2070,GAM,0.26,1993.0,1.2503169190870747
2289,GAM,0.26,1993.0,1.2503169190870747
2631,GAM,0.26,1993.0,1.2503169190870747
98,GAM,0.259,2004.0,1.2455080078598166
347,GAM,0.259,2004.0,1.2455080078598166
773,GAM,0.259,2004.0,1.2455080078598166
1318,GAM,0.259,2004.0,1.2455080078598166
135,GAM,0.258,2008.0,1.2406990966325586
466,GAM,0.258,2008.0,1.2406990966325586
754,GAM,0.258,2008.0,1.2406990966325586
1074,GAM,0.258,2008.0,1.2406990966325586
1278,GAM,0.258,2008.0,1.2406990966325586
2116,GAM,0.258,2008.0,1.2406990966325586
147,GAM,0.257,2014.0,1.2358901854053006
178,GAM,0.257,2014.0,1.2358901854053006
589,GAM,0.257,2014.0,1.2358901854053006
680,GAM,0.257,2014.0,1.2358901854053006
685,GAM,0.257,2014.0,1.2358901854053006
1127,GAM,0.257,2014.0,1.2358901854053006
1724,GAM,0.257,2014.0,1.2358901854053006
2120,GAM,0.257,2014.0,1.2358901854053006
2445,GAM,0.257,2014.0,1.2358901854053006
2725,GAM,0.257,2014.0,1.2358901854053006
750,GAM,0.256,2024.0,1.2310812741780428
771,GAM,0.256,2024.0,1.2310812741780428
788,GAM,0.256,2024.0,1.2310812741780428
1032,GAM,0.256,2024.0,1.2310812741780428
1050,GAM,0.256,2024.0,1.2310812741780428
1567,GAM,0.256,2024.0,1.2310812741780428
1701,GAM,0.256,2024.0,1.2310812741780428
1790,GAM,0.256,2024.0,1.2310812741780428
2180,GAM,0.256,2024.0,1.2310812741780428
2686,GAM,0.256,2024.0,1.2310812741780428
2692,GAM,0.256,2024.0,1.2310812741780428
2726,GAM,0.256,2024.0,1.2310812741780428
128,GAM,0.255,2036.0,1.2262723629507848
1331,GAM,0.255,2036.0,1.2262723629507848
1683,GAM,0.255,2036.0,1.2262723629507848
1903,GAM,0.255,2036.0,1.2262723629507848
1918,GAM,0.255,2036.0,1.2262723629507848
1927,GAM,0.255,2036.0,1.2262723629507848
2459,GAM,0.255,2036.0,1.2262723629507848
19,GAM,0.254,2043.0,1.2214634517235268
346,GAM,0.254,2043.0,1.2214634517235268
1061,GAM,0.254,2043.0,1.2214634517235268
1357,GAM,0.254,2043.0,1.2214634517235268
1620,GAM,0.254,2043.0,1.2214634517235268
2235,GAM,0.254,2043.0,1.2214634517235268
2586,GAM,0.254,2043.0,1.2214634517235268
2592,GAM,0.254,2043.0,1.2214634517235268
2688,GAM,0.254,2043.0,1.2214634517235268
489,GAM,0.253,2052.0,1.2166545404962688
500,GAM,0.253,2052.0,1.2166545404962688
1123,GAM,0.253,2052.0,1.2166545404962688
1725,GAM,0.253,2052.0,1.2166545404962688
2214,GAM,0.253,2052.0,1.2166545404962688
2350,GAM,0.253,2052.0,1.2166545404962688
2694,GAM,0.253,2052.0,1.2166545404962688
2696,GAM,0.253,2052.0,1.2166545404962688
105,GAM,0.252,2060.0,1.2118456292690107
524,GAM,0.252,2060.0,1.2118456292690107
604,GAM,0.252,2060.0,1.2118456292690107
669,GAM,0.252,2060.0,1.2118456292690107
737,GAM,0.252,2060.0,1.2118456292690107
820,GAM,0.252,2060.0,1.2118456292690107
1087,GAM,0.252,2060.0,1.2118456292690107
1209,GAM,0.252,2060.0,1.2118456292690107
1374,GAM,0.252,2060.0,1.2118456292690107
1882,GAM,0.252,2060.0,1.2118456292690107
1982,GAM,0.252,2060.0,1.2118456292690107
1987,GAM,0.252,2060.0,1.2118456292690107
2402,GAM,0.252,2060.0,1.2118456292690107
109,GAM,0.251,2073.0,1.2070367180417527
665,GAM,0.251,2073.0,1.2070367180417527
916,GAM,0.251,2073.0,1.2070367180417527
1204,GAM,0.251,2073.0,1.2070367180417527
1426,GAM,0.251,2073.0,1.2070367180417527
2377,GAM,0.251,2073.0,1.2070367180417527
2637,GAM,0.251,2073.0,1.2070367180417527
231,GAM,0.25,2080.0,1.2022278068144947
406,GAM,0.25,2080.0,1.2022278068144947
1186,GAM,0.25,2080.0,1.2022278068144947
1298,GAM,0.25,2080.0,1.2022278068144947
1401,GAM,0.25,2080.0,1.2022278068144947
1507,GAM,0.25,2080.0,1.2022278068144947
163,GAM,0.249,2086.0,1.197418895587237
658,GAM,0.249,2086.0,1.197418895587237
1301,GAM,0.249,2086.0,1.197418895587237
1403,GAM,0.249,2086.0,1.197418895587237
1792,GAM,0.249,2086.0,1.197418895587237
2549,GAM,0.249,2086.0,1.197418895587237
2570,GAM,0.249,2086.0,1.197418895587237
2706,GAM,0.249,2086.0,1.197418895587237
2720,GAM,0.249,2086.0,1.197418895587237
716,GAM,0.248,2095.0,1.192609984359979
839,GAM,0.248,2095.0,1.192609984359979
882,GAM,0.248,2095.0,1.192609984359979
1293,GAM,0.248,2095.0,1.192609984359979
2017,GAM,0.248,2095.0,1.192609984359979
2387,GAM,0.248,2095.0,1.192609984359979
2618,GAM,0.248,2095.0,1.192609984359979
1060,GAM,0.247,2102.0,1.1878010731327209
1241,GAM,0.247,2102.0,1.1878010731327209
1844,GAM,0.247,2102.0,1.1878010731327209
2097,GAM,0.247,2102.0,1.1878010731327209
2451,GAM,0.247,2102.0,1.1878010731327209
2470,GAM,0.247,2102.0,1.1878010731327209
269,GAM,0.246,2108.0,1.1829921619054629
610,GAM,0.246,2108.0,1.1829921619054629
621,GAM,0.246,2108.0,1.1829921619054629
777,GAM,0.246,2108.0,1.1829921619054629
947,GAM,0.246,2108.0,1.1829921619054629
1103,GAM,0.246,2108.0,1.1829921619054629
1168,GAM,0.246,2108.0,1.1829921619054629
1477,GAM,0.246,2108.0,1.1829921619054629
2002,GAM,0.246,2108.0,1.1829921619054629
2707,GAM,0.246,2108.0,1.1829921619054629
1393,GAM,0.245,2118.0,1.1781832506782048
1592,GAM,0.245,2118.0,1.1781832506782048
1633,GAM,0.245,2118.0,1.1781832506782048
1687,GAM,0.245,2118.0,1.1781832506782048
1967,GAM,0.245,2118.0,1.1781832506782048
2268,GAM,0.245,2118.0,1.1781832506782048
2654,GAM,0.245,2118.0,1.1781832506782048
1710,GAM,0.244,2125.0,1.1733743394509468
2058,GAM,0.244,2125.0,1.1733743394509468
2556,GAM,0.244,2125.0,1.1733743394509468
2623,GAM,0.244,2125.0,1.1733743394509468
295,GAM,0.243,2129.0,1.168565428223689
374,GAM,0.243,2129.0,1.168565428223689
448,GAM,0.243,2129.0,1.168565428223689
591,GAM,0.243,2129.0,1.168565428223689
1364,GAM,0.243,2129.0,1.168565428223689
1497,GAM,0.243,2129.0,1.168565428223689
1547,GAM,0.243,2129.0,1.168565428223689
1734,GAM,0.243,2129.0,1.168565428223689
2082,GAM,0.243,2129.0,1.168565428223689
2113,GAM,0.243,2129.0,1.168565428223689
2215,GAM,0.243,2129.0,1.168565428223689
2329,GAM,0.243,2129.0,1.168565428223689
353,GAM,0.242,2141.0,1.163756516996431
421,GAM,0.242,2141.0,1.163756516996431
574,GAM,0.242,2141.0,1.163756516996431
738,GAM,0.242,2141.0,1.163756516996431
790,GAM,0.242,2141.0,1.163756516996431
1156,GAM,0.242,2141.0,1.163756516996431
1402,GAM,0.242,2141.0,1.163756516996431
1590,GAM,0.242,2141.0,1.163756516996431
1797,GAM,0.242,2141.0,1.163756516996431
1925,GAM,0.242,2141.0,1.163756516996431
2032,GAM,0.242,2141.0,1.163756516996431
2051,GAM,0.242,2141.0,1.163756516996431
2463,GAM,0.242,2141.0,1.163756516996431
166,GAM,0.241,2154.0,1.158947605769173
1110,GAM,0.241,2154.0,1.158947605769173
1276,GAM,0.241,2154.0,1.158947605769173
1326,GAM,0.241,2154.0,1.158947605769173
1880,GAM,0.241,2154.0,1.158947605769173
2125,GAM,0.241,2154.0,1.158947605769173
2721,GAM,0.241,2154.0,1.158947605769173
247,GAM,0.24,2161.0,1.154138694541915
699,GAM,0.24,2161.0,1.154138694541915
858,GAM,0.24,2161.0,1.154138694541915
1230,GAM,0.24,2161.0,1.154138694541915
1571,GAM,0.24,2161.0,1.154138694541915
1668,GAM,0.24,2161.0,1.154138694541915
2015,GAM,0.24,2161.0,1.154138694541915
2492,GAM,0.24,2161.0,1.154138694541915
2518,GAM,0.24,2161.0,1.154138694541915
2572,GAM,0.24,2161.0,1.154138694541915
2712,GAM,0.24,2161.0,1.154138694541915
21,GAM,0.239,2172.0,1.149329783314657
419,GAM,0.239,2172.0,1.149329783314657
499,GAM,0.239,2172.0,1.149329783314657
1083,GAM,0.239,2172.0,1.149329783314657
1742,GAM,0.239,2172.0,1.149329783314657
2041,GAM,0.239,2172.0,1.149329783314657
6,GAM,0.238,2178.0,1.144520872087399
92,GAM,0.238,2178.0,1.144520872087399
502,GAM,0.238,2178.0,1.144520872087399
617,GAM,0.238,2178.0,1.144520872087399
715,GAM,0.238,2178.0,1.144520872087399
1013,GAM,0.238,2178.0,1.144520872087399
1042,GAM,0.238,2178.0,1.144520872087399
1072,GAM,0.238,2178.0,1.144520872087399
1130,GAM,0.238,2178.0,1.144520872087399
1265,GAM,0.238,2178.0,1.144520872087399
1288,GAM,0.238,2178.0,1.144520872087399
1525,GAM,0.238,2178.0,1.144520872087399
1707,GAM,0.238,2178.0,1.144520872087399
2138,GAM,0.238,2178.0,1.144520872087399
148,GAM,0.237,2192.0,1.139711960860141
301,GAM,0.237,2192.0,1.139711960860141
328,GAM,0.237,2192.0,1.139711960860141
2194,GAM,0.237,2192.0,1.139711960860141
2446,GAM,0.237,2192.0,1.139711960860141
384,GAM,0.236,2197.0,1.1349030496328831
648,GAM,0.236,2197.0,1.1349030496328831
770,GAM,0.236,2197.0,1.1349030496328831
785,GAM,0.236,2197.0,1.1349030496328831
813,GAM,0.236,2197.0,1.1349030496328831
842,GAM,0.236,2197.0,1.1349030496328831
1223,GAM,0.236,2197.0,1.1349030496328831
1698,GAM,0.236,2197.0,1.1349030496328831
1963,GAM,0.236,2197.0,1.1349030496328831
629,GAM,0.235,2206.0,1.1300941384056251
977,GAM,0.235,2206.0,1.1300941384056251
1133,GAM,0.235,2206.0,1.1300941384056251
1216,GAM,0.235,2206.0,1.1300941384056251
2239,GAM,0.235,2206.0,1.1300941384056251
975,GAM,0.234,2211.0,1.125285227178367
1066,GAM,0.234,2211.0,1.125285227178367
1131,GAM,0.234,2211.0,1.125285227178367
1600,GAM,0.234,2211.0,1.125285227178367
1664,GAM,0.234,2211.0,1.125285227178367
1723,GAM,0.234,2211.0,1.125285227178367
1769,GAM,0.234,2211.0,1.125285227178367
395,GAM,0.233,2218.0,1.1204763159511093
1217,GAM,0.233,2218.0,1.1204763159511093
1536,GAM,0.233,2218.0,1.1204763159511093
1881,GAM,0.233,2218.0,1.1204763159511093
2363,GAM,0.233,2218.0,1.1204763159511093
2424,GAM,0.233,2218.0,1.1204763159511093
94,GAM,0.232,2224.0,1.1156674047238513
107,GAM,0.232,2224.0,1.1156674047238513
508,GAM,0.232,2224.0,1.1156674047238513
1175,GAM,0.232,2224.0,1.1156674047238513
1636,GAM,0.232,2224.0,1.1156674047238513
1908,GAM,0.232,2224.0,1.1156674047238513
2407,GAM,0.232,2224.0,1.1156674047238513
881,GAM,0.231,2231.0,1.1108584934965933
969,GAM,0.231,2231.0,1.1108584934965933
1174,GAM,0.231,2231.0,1.1108584934965933
1300,GAM,0.231,2231.0,1.1108584934965933
1368,GAM,0.231,2231.0,1.1108584934965933
1777,GAM,0.231,2231.0,1.1108584934965933
1842,GAM,0.231,2231.0,1.1108584934965933
2307,GAM,0.231,2231.0,1.1108584934965933
2579,GAM,0.231,2231.0,1.1108584934965933
1051,GAM,0.23,2240.0,1.1060495822693353
1800,GAM,0.23,2240.0,1.1060495822693353
2112,GAM,0.23,2240.0,1.1060495822693353
2417,GAM,0.23,2240.0,1.1060495822693353
401,GAM,0.229,2244.0,1.1012406710420772
677,GAM,0.229,2244.0,1.1012406710420772
1092,GAM,0.229,2244.0,1.1012406710420772
332,GAM,0.228,2247.0,1.0964317598148192
477,GAM,0.228,2247.0,1.0964317598148192
2109,GAM,0.228,2247.0,1.0964317598148192
2378,GAM,0.228,2247.0,1.0964317598148192
2421,GAM,0.228,2247.0,1.0964317598148192
953,GAM,0.227,2252.0,1.0916228485875614
2352,GAM,0.227,2252.0,1.0916228485875614
2395,GAM,0.227,2252.0,1.0916228485875614
829,GAM,0.226,2255.0,1.0868139373603034
1266,GAM,0.226,2255.0,1.0868139373603034
1555,GAM,0.226,2255.0,1.0868139373603034
1557,GAM,0.226,2255.0,1.0868139373603034
1605,GAM,0.226,2255.0,1.0868139373603034
2331,GAM,0.226,2255.0,1.0868139373603034
453,GAM,0.225,2261.0,1.0820050261330454
645,GAM,0.225,2261.0,1.0820050261330454
83,GAM,0.224,2263.0,1.0771961149057874
113,GAM,0.224,2263.0,1.0771961149057874
848,GAM,0.224,2263.0,1.0771961149057874
1631,GAM,0.224,2263.0,1.0771961149057874
2229,GAM,0.224,2263.0,1.0771961149057874
197,GAM,0.223,2268.0,1.0723872036785294
309,GAM,0.223,2268.0,1.0723872036785294
639,GAM,0.223,2268.0,1.0723872036785294
1284,GAM,0.223,2268.0,1.0723872036785294
1504,GAM,0.223,2268.0,1.0723872036785294
1703,GAM,0.223,2268.0,1.0723872036785294
2197,GAM,0.223,2268.0,1.0723872036785294
1136,GAM,0.222,2275.0,1.0675782924512713
1299,GAM,0.222,2275.0,1.0675782924512713
1970,GAM,0.222,2275.0,1.0675782924512713
817,GAM,0.221,2278.0,1.0627693812240133
1452,GAM,0.221,2278.0,1.0627693812240133
2127,GAM,0.221,2278.0,1.0627693812240133
2142,GAM,0.221,2278.0,1.0627693812240133
215,GAM,0.22,2282.0,1.0579604699967555
1587,GAM,0.22,2282.0,1.0579604699967555
1615,GAM,0.22,2282.0,1.0579604699967555
261,GAM,0.219,2285.0,1.0531515587694975
462,GAM,0.219,2285.0,1.0531515587694975
1832,GAM,0.219,2285.0,1.0531515587694975
2040,GAM,0.219,2285.0,1.0531515587694975
