Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2075,GAM,0.276,1912.0,1.2100837609659119
2713,GAM,0.276,1912.0,1.2100837609659119
2763,GAM,0.276,1912.0,1.2100837609659119
105,GAM,0.275,1921.0,1.2056993995131369
178,GAM,0.275,1921.0,1.2056993995131369
514,GAM,0.275,1921.0,1.2056993995131369
709,GAM,0.275,1921.0,1.2056993995131369
852,GAM,0.275,1921.0,1.2056993995131369
1303,GAM,0.275,1921.0,1.2056993995131369
1383,GAM,0.275,1921.0,1.2056993995131369
1425,GAM,0.275,1921.0,1.2056993995131369
2527,GAM,0.275,1921.0,1.2056993995131369
3,GAM,0.274,1930.0,1.2013150380603619
21,GAM,0.274,1930.0,1.2013150380603619
661,GAM,0.274,1930.0,1.2013150380603619
1461,GAM,0.274,1930.0,1.2013150380603619
1529,GAM,0.274,1930.0,1.2013150380603619
2358,GAM,0.274,1930.0,1.2013150380603619
2678,GAM,0.274,1930.0,1.2013150380603619
432,GAM,0.273,1937.0,1.196930676607587
730,GAM,0.273,1937.0,1.196930676607587
820,GAM,0.273,1937.0,1.196930676607587
1202,GAM,0.273,1937.0,1.196930676607587
1725,GAM,0.273,1937.0,1.196930676607587
2016,GAM,0.273,1937.0,1.196930676607587
2451,GAM,0.273,1937.0,1.196930676607587
2534,GAM,0.273,1937.0,1.196930676607587
2711,GAM,0.273,1937.0,1.196930676607587
2764,GAM,0.273,1937.0,1.196930676607587
2771,GAM,0.273,1937.0,1.196930676607587
406,GAM,0.272,1948.0,1.1925463151548117
1409,GAM,0.272,1948.0,1.1925463151548117
1636,GAM,0.272,1948.0,1.1925463151548117
1717,GAM,0.272,1948.0,1.1925463151548117
2098,GAM,0.272,1948.0,1.1925463151548117
2181,GAM,0.272,1948.0,1.1925463151548117
2265,GAM,0.272,1948.0,1.1925463151548117
2364,GAM,0.272,1948.0,1.1925463151548117
2654,GAM,0.272,1948.0,1.1925463151548117
148,GAM,0.271,1957.0,1.1881619537020367
493,GAM,0.271,1957.0,1.1881619537020367
777,GAM,0.271,1957.0,1.1881619537020367
1645,GAM,0.271,1957.0,1.1881619537020367
1724,GAM,0.271,1957.0,1.1881619537020367
1738,GAM,0.271,1957.0,1.1881619537020367
2235,GAM,0.271,1957.0,1.1881619537020367
2420,GAM,0.271,1957.0,1.1881619537020367
2749,GAM,0.271,1957.0,1.1881619537020367
658,GAM,0.27,1966.0,1.1837775922492617
1074,GAM,0.27,1966.0,1.1837775922492617
1996,GAM,0.27,1966.0,1.1837775922492617
2120,GAM,0.27,1966.0,1.1837775922492617
489,GAM,0.269,1970.0,1.1793932307964867
703,GAM,0.269,1970.0,1.1793932307964867
757,GAM,0.269,1970.0,1.1793932307964867
1298,GAM,0.269,1970.0,1.1793932307964867
1403,GAM,0.269,1970.0,1.1793932307964867
1507,GAM,0.269,1970.0,1.1793932307964867
2031,GAM,0.269,1970.0,1.1793932307964867
2125,GAM,0.269,1970.0,1.1793932307964867
2312,GAM,0.269,1970.0,1.1793932307964867
215,GAM,0.268,1979.0,1.1750088693437115
448,GAM,0.268,1979.0,1.1750088693437115
673,GAM,0.268,1979.0,1.1750088693437115
1176,GAM,0.268,1979.0,1.1750088693437115
1288,GAM,0.268,1979.0,1.1750088693437115
1358,GAM,0.268,1979.0,1.1750088693437115
1792,GAM,0.268,1979.0,1.1750088693437115
2040,GAM,0.268,1979.0,1.1750088693437115
2503,GAM,0.268,1979.0,1.1750088693437115
2692,GAM,0.268,1979.0,1.1750088693437115
63,GAM,0.267,1989.0,1.1706245078909365
435,GAM,0.267,1989.0,1.1706245078909365
704,GAM,0.267,1989.0,1.1706245078909365
946,GAM,0.267,1989.0,1.1706245078909365
977,GAM,0.267,1989.0,1.1706245078909365
1204,GAM,0.267,1989.0,1.1706245078909365
1327,GAM,0.267,1989.0,1.1706245078909365
1653,GAM,0.267,1989.0,1.1706245078909365
2592,GAM,0.267,1989.0,1.1706245078909365
366,GAM,0.266,1998.0,1.1662401464381615
685,GAM,0.266,1998.0,1.1662401464381615
724,GAM,0.266,1998.0,1.1662401464381615
971,GAM,0.266,1998.0,1.1662401464381615
1556,GAM,0.266,1998.0,1.1662401464381615
1769,GAM,0.266,1998.0,1.1662401464381615
2311,GAM,0.266,1998.0,1.1662401464381615
2376,GAM,0.266,1998.0,1.1662401464381615
328,GAM,0.265,2006.0,1.1618557849853863
397,GAM,0.265,2006.0,1.1618557849853863
778,GAM,0.265,2006.0,1.1618557849853863
1182,GAM,0.265,2006.0,1.1618557849853863
1223,GAM,0.265,2006.0,1.1618557849853863
2357,GAM,0.265,2006.0,1.1618557849853863
2491,GAM,0.265,2006.0,1.1618557849853863
2688,GAM,0.265,2006.0,1.1618557849853863
500,GAM,0.264,2014.0,1.1574714235326113
677,GAM,0.264,2014.0,1.1574714235326113
733,GAM,0.264,2014.0,1.1574714235326113
1141,GAM,0.264,2014.0,1.1574714235326113
1664,GAM,0.264,2014.0,1.1574714235326113
1967,GAM,0.264,2014.0,1.1574714235326113
2141,GAM,0.264,2014.0,1.1574714235326113
2349,GAM,0.264,2014.0,1.1574714235326113
2350,GAM,0.264,2014.0,1.1574714235326113
2387,GAM,0.264,2014.0,1.1574714235326113
128,GAM,0.263,2024.0,1.1530870620798364
271,GAM,0.263,2024.0,1.1530870620798364
477,GAM,0.263,2024.0,1.1530870620798364
1251,GAM,0.263,2024.0,1.1530870620798364
1276,GAM,0.263,2024.0,1.1530870620798364
1588,GAM,0.263,2024.0,1.1530870620798364
2051,GAM,0.263,2024.0,1.1530870620798364
2556,GAM,0.263,2024.0,1.1530870620798364
384,GAM,0.262,2032.0,1.1487027006270614
1301,GAM,0.262,2032.0,1.1487027006270614
1420,GAM,0.262,2032.0,1.1487027006270614
1865,GAM,0.262,2032.0,1.1487027006270614
2041,GAM,0.262,2032.0,1.1487027006270614
2180,GAM,0.262,2032.0,1.1487027006270614
345,GAM,0.261,2038.0,1.1443183391742862
620,GAM,0.261,2038.0,1.1443183391742862
916,GAM,0.261,2038.0,1.1443183391742862
2399,GAM,0.261,2038.0,1.1443183391742862
2655,GAM,0.261,2038.0,1.1443183391742862
471,GAM,0.26,2043.0,1.1399339777215112
605,GAM,0.26,2043.0,1.1399339777215112
686,GAM,0.26,2043.0,1.1399339777215112
790,GAM,0.26,2043.0,1.1399339777215112
1029,GAM,0.26,2043.0,1.1399339777215112
1571,GAM,0.26,2043.0,1.1399339777215112
1634,GAM,0.26,2043.0,1.1399339777215112
8,GAM,0.259,2050.0,1.1355496162687362
163,GAM,0.259,2050.0,1.1355496162687362
386,GAM,0.259,2050.0,1.1355496162687362
508,GAM,0.259,2050.0,1.1355496162687362
591,GAM,0.259,2050.0,1.1355496162687362
612,GAM,0.259,2050.0,1.1355496162687362
934,GAM,0.259,2050.0,1.1355496162687362
1028,GAM,0.259,2050.0,1.1355496162687362
1552,GAM,0.259,2050.0,1.1355496162687362
1590,GAM,0.259,2050.0,1.1355496162687362
1628,GAM,0.259,2050.0,1.1355496162687362
2395,GAM,0.259,2050.0,1.1355496162687362
233,GAM,0.258,2062.0,1.1311652548159612
268,GAM,0.258,2062.0,1.1311652548159612
626,GAM,0.258,2062.0,1.1311652548159612
1072,GAM,0.258,2062.0,1.1311652548159612
1351,GAM,0.258,2062.0,1.1311652548159612
1401,GAM,0.258,2062.0,1.1311652548159612
1586,GAM,0.258,2062.0,1.1311652548159612
1925,GAM,0.258,2062.0,1.1311652548159612
2696,GAM,0.258,2062.0,1.1311652548159612
2754,GAM,0.258,2062.0,1.1311652548159612
19,GAM,0.257,2072.0,1.126780893363186
1326,GAM,0.257,2072.0,1.126780893363186
1387,GAM,0.257,2072.0,1.126780893363186
1421,GAM,0.257,2072.0,1.126780893363186
1462,GAM,0.257,2072.0,1.126780893363186
1709,GAM,0.257,2072.0,1.126780893363186
2244,GAM,0.257,2072.0,1.126780893363186
2554,GAM,0.257,2072.0,1.126780893363186
87,GAM,0.256,2080.0,1.122396531910411
261,GAM,0.256,2080.0,1.122396531910411
785,GAM,0.256,2080.0,1.122396531910411
1504,GAM,0.256,2080.0,1.122396531910411
2214,GAM,0.256,2080.0,1.122396531910411
2427,GAM,0.256,2080.0,1.122396531910411
2459,GAM,0.256,2080.0,1.122396531910411
2668,GAM,0.256,2080.0,1.122396531910411
621,GAM,0.255,2088.0,1.118012170457636
1050,GAM,0.255,2088.0,1.118012170457636
1774,GAM,0.255,2088.0,1.118012170457636
1903,GAM,0.255,2088.0,1.118012170457636
2088,GAM,0.255,2088.0,1.118012170457636
2116,GAM,0.255,2088.0,1.118012170457636
2194,GAM,0.255,2088.0,1.118012170457636
2375,GAM,0.255,2088.0,1.118012170457636
2508,GAM,0.255,2088.0,1.118012170457636
858,GAM,0.254,2097.0,1.1136278090048608
947,GAM,0.254,2097.0,1.1136278090048608
1209,GAM,0.254,2097.0,1.1136278090048608
1899,GAM,0.254,2097.0,1.1136278090048608
446,GAM,0.253,2101.0,1.1092434475520858
980,GAM,0.253,2101.0,1.1092434475520858
1103,GAM,0.253,2101.0,1.1092434475520858
1168,GAM,0.253,2101.0,1.1092434475520858
1364,GAM,0.253,2101.0,1.1092434475520858
1508,GAM,0.253,2101.0,1.1092434475520858
1707,GAM,0.253,2101.0,1.1092434475520858
1743,GAM,0.253,2101.0,1.1092434475520858
2101,GAM,0.253,2101.0,1.1092434475520858
2218,GAM,0.253,2101.0,1.1092434475520858
2494,GAM,0.253,2101.0,1.1092434475520858
2518,GAM,0.253,2101.0,1.1092434475520858
332,GAM,0.252,2113.0,1.1048590860993108
470,GAM,0.252,2113.0,1.1048590860993108
499,GAM,0.252,2113.0,1.1048590860993108
1195,GAM,0.252,2113.0,1.1048590860993108
1402,GAM,0.252,2113.0,1.1048590860993108
1927,GAM,0.252,2113.0,1.1048590860993108
2123,GAM,0.252,2113.0,1.1048590860993108
2363,GAM,0.252,2113.0,1.1048590860993108
669,GAM,0.251,2121.0,1.1004747246465358
1066,GAM,0.251,2121.0,1.1004747246465358
1339,GAM,0.251,2121.0,1.1004747246465358
1474,GAM,0.251,2121.0,1.1004747246465358
1790,GAM,0.251,2121.0,1.1004747246465358
2113,GAM,0.251,2121.0,1.1004747246465358
2476,GAM,0.251,2121.0,1.1004747246465358
2483,GAM,0.251,2121.0,1.1004747246465358
42,GAM,0.25,2129.0,1.0960903631937606
299,GAM,0.25,2129.0,1.0960903631937606
401,GAM,0.25,2129.0,1.0960903631937606
617,GAM,0.25,2129.0,1.0960903631937606
799,GAM,0.25,2129.0,1.0960903631937606
1078,GAM,0.25,2129.0,1.0960903631937606
1675,GAM,0.25,2129.0,1.0960903631937606
1742,GAM,0.25,2129.0,1.0960903631937606
1786,GAM,0.25,2129.0,1.0960903631937606
2353,GAM,0.25,2129.0,1.0960903631937606
2440,GAM,0.25,2129.0,1.0960903631937606
2470,GAM,0.25,2129.0,1.0960903631937606
6,GAM,0.249,2141.0,1.0917060017409856
113,GAM,0.249,2141.0,1.0917060017409856
239,GAM,0.249,2141.0,1.0917060017409856
543,GAM,0.249,2141.0,1.0917060017409856
788,GAM,0.249,2141.0,1.0917060017409856
1213,GAM,0.249,2141.0,1.0917060017409856
1318,GAM,0.249,2141.0,1.0917060017409856
1332,GAM,0.249,2141.0,1.0917060017409856
592,GAM,0.248,2149.0,1.0873216402882107
880,GAM,0.248,2149.0,1.0873216402882107
1536,GAM,0.248,2149.0,1.0873216402882107
1770,GAM,0.248,2149.0,1.0873216402882107
1970,GAM,0.248,2149.0,1.0873216402882107
2686,GAM,0.248,2149.0,1.0873216402882107
1799,GAM,0.247,2155.0,1.0829372788354357
1987,GAM,0.247,2155.0,1.0829372788354357
2236,GAM,0.247,2155.0,1.0829372788354357
771,GAM,0.246,2158.0,1.0785529173826605
1060,GAM,0.246,2158.0,1.0785529173826605
1217,GAM,0.246,2158.0,1.0785529173826605
577,GAM,0.245,2161.0,1.0741685559298855
839,GAM,0.245,2161.0,1.0741685559298855
1071,GAM,0.245,2161.0,1.0741685559298855
1173,GAM,0.245,2161.0,1.0741685559298855
1605,GAM,0.245,2161.0,1.0741685559298855
1755,GAM,0.245,2161.0,1.0741685559298855
1816,GAM,0.245,2161.0,1.0741685559298855
2215,GAM,0.245,2161.0,1.0741685559298855
932,GAM,0.244,2169.0,1.0697841944771105
938,GAM,0.244,2169.0,1.0697841944771105
1132,GAM,0.244,2169.0,1.0697841944771105
1477,GAM,0.244,2169.0,1.0697841944771105
2463,GAM,0.244,2169.0,1.0697841944771105
2675,GAM,0.244,2169.0,1.0697841944771105
2706,GAM,0.244,2169.0,1.0697841944771105
326,GAM,0.243,2176.0,1.0653998330243355
1174,GAM,0.243,2176.0,1.0653998330243355
680,GAM,0.242,2178.0,1.0610154715715603
882,GAM,0.242,2178.0,1.0610154715715603
1771,GAM,0.242,2178.0,1.0610154715715603
699,GAM,0.241,2181.0,1.0566311101187853
736,GAM,0.241,2181.0,1.0566311101187853
1083,GAM,0.241,2181.0,1.0566311101187853
1466,GAM,0.241,2181.0,1.0566311101187853
1497,GAM,0.241,2181.0,1.0566311101187853
2619,GAM,0.241,2181.0,1.0566311101187853
2712,GAM,0.241,2181.0,1.0566311101187853
2720,GAM,0.241,2181.0,1.0566311101187853
731,GAM,0.24,2189.0,1.0522467486660103
2154,GAM,0.24,2189.0,1.0522467486660103
2574,GAM,0.24,2189.0,1.0522467486660103
2721,GAM,0.24,2189.0,1.0522467486660103
269,GAM,0.239,2193.0,1.047862387213235
374,GAM,0.239,2193.0,1.047862387213235
1042,GAM,0.239,2193.0,1.047862387213235
1191,GAM,0.239,2193.0,1.047862387213235
1723,GAM,0.239,2193.0,1.047862387213235
2446,GAM,0.239,2193.0,1.047862387213235
2631,GAM,0.239,2193.0,1.047862387213235
600,GAM,0.238,2200.0,1.0434780257604601
1882,GAM,0.238,2200.0,1.0434780257604601
2426,GAM,0.238,2200.0,1.0434780257604601
2555,GAM,0.238,2200.0,1.0434780257604601
190,GAM,0.237,2204.0,1.0390936643076851
421,GAM,0.237,2204.0,1.0390936643076851
975,GAM,0.237,2204.0,1.0390936643076851
1237,GAM,0.237,2204.0,1.0390936643076851
2370,GAM,0.237,2204.0,1.0390936643076851
2421,GAM,0.237,2204.0,1.0390936643076851
665,GAM,0.236,2210.0,1.0347093028549101
999,GAM,0.236,2210.0,1.0347093028549101
1812,GAM,0.236,2210.0,1.0347093028549101
109,GAM,0.235,2213.0,1.030324941402135
462,GAM,0.235,2213.0,1.030324941402135
1110,GAM,0.235,2213.0,1.030324941402135
1751,GAM,0.235,2213.0,1.030324941402135
2015,GAM,0.235,2213.0,1.030324941402135
2032,GAM,0.235,2213.0,1.030324941402135
2482,GAM,0.235,2213.0,1.030324941402135
296,GAM,0.234,2220.0,1.0259405799493602
1273,GAM,0.234,2220.0,1.0259405799493602
1555,GAM,0.234,2220.0,1.0259405799493602
2050,GAM,0.234,2220.0,1.0259405799493602
94,GAM,0.233,2224.0,1.021556218496585
2377,GAM,0.233,2224.0,1.021556218496585
2424,GAM,0.233,2224.0,1.021556218496585
2726,GAM,0.233,2224.0,1.021556218496585
2744,GAM,0.233,2224.0,1.021556218496585
1452,GAM,0.232,2229.0,1.01717185704381
2329,GAM,0.232,2229.0,1.01717185704381
2618,GAM,0.232,2229.0,1.01717185704381
14,GAM,0.231,2232.0,1.012787495591035
198,GAM,0.231,2232.0,1.012787495591035
737,GAM,0.231,2232.0,1.012787495591035
1156,GAM,0.231,2232.0,1.012787495591035
1832,GAM,0.231,2232.0,1.012787495591035
2303,GAM,0.231,2232.0,1.012787495591035
2402,GAM,0.231,2232.0,1.012787495591035
161,GAM,0.23,2239.0,1.00840313413826
375,GAM,0.23,2239.0,1.00840313413826
678,GAM,0.23,2239.0,1.00840313413826
907,GAM,0.23,2239.0,1.00840313413826
994,GAM,0.23,2239.0,1.00840313413826
1133,GAM,0.23,2239.0,1.00840313413826
2192,GAM,0.23,2239.0,1.00840313413826
2407,GAM,0.23,2239.0,1.00840313413826
2747,GAM,0.23,2239.0,1.00840313413826
166,GAM,0.229,2248.0,1.0040187726854848
353,GAM,0.229,2248.0,1.0040187726854848
378,GAM,0.229,2248.0,1.0040187726854848
953,GAM,0.229,2248.0,1.0040187726854848
1284,GAM,0.229,2248.0,1.0040187726854848
1331,GAM,0.229,2248.0,1.0040187726854848
1512,GAM,0.229,2248.0,1.0040187726854848
1880,GAM,0.229,2248.0,1.0040187726854848
232,GAM,0.228,2256.0,0.9996344112327098
842,GAM,0.228,2256.0,0.9996344112327098
1633,GAM,0.228,2256.0,0.9996344112327098
524,GAM,0.227,2259.0,0.9952500497799348
645,GAM,0.227,2259.0,0.9952500497799348
1290,GAM,0.227,2259.0,0.9952500497799348
1887,GAM,0.227,2259.0,0.9952500497799348
107,GAM,0.226,2263.0,0.9908656883271597
576,GAM,0.226,2263.0,0.9908656883271597
715,GAM,0.226,2263.0,0.9908656883271597
1262,GAM,0.226,2263.0,0.9908656883271597
1300,GAM,0.226,2263.0,0.9908656883271597
1470,GAM,0.226,2263.0,0.9908656883271597
1481,GAM,0.226,2263.0,0.9908656883271597
1561,GAM,0.226,2263.0,0.9908656883271597
1911,GAM,0.226,2263.0,0.9908656883271597
267,GAM,0.225,2272.0,0.9864813268743847
727,GAM,0.225,2272.0,0.9864813268743847
829,GAM,0.225,2272.0,0.9864813268743847
2548,GAM,0.225,2272.0,0.9864813268743847
881,GAM,0.224,2276.0,0.9820969654216096
1228,GAM,0.224,2276.0,0.9820969654216096
1587,GAM,0.224,2276.0,0.9820969654216096
1908,GAM,0.224,2276.0,0.9820969654216096
2017,GAM,0.224,2276.0,0.9820969654216096
2239,GAM,0.224,2276.0,0.9820969654216096
48,GAM,0.223,2282.0,0.9777126039688346
231,GAM,0.223,2282.0,0.9777126039688346
240,GAM,0.223,2282.0,0.9777126039688346
2182,GAM,0.223,2282.0,0.9777126039688346
817,GAM,0.222,2286.0,0.9733282425160595
1130,GAM,0.222,2286.0,0.9733282425160595
1800,GAM,0.222,2286.0,0.9733282425160595
2378,GAM,0.222,2286.0,0.9733282425160595
2683,GAM,0.222,2286.0,0.9733282425160595
870,GAM,0.221,2291.0,0.9689438810632844
1365,GAM,0.221,2291.0,0.9689438810632844
2492,GAM,0.221,2291.0,0.9689438810632844
2625,GAM,0.221,2291.0,0.9689438810632844
356,GAM,0.22,2295.0,0.9645595196105095
1446,GAM,0.22,2295.0,0.9645595196105095
1797,GAM,0.22,2295.0,0.9645595196105095
1975,GAM,0.22,2295.0,0.9645595196105095
2472,GAM,0.22,2295.0,0.9645595196105095
368,GAM,0.219,2300.0,0.9601751581577344
572,GAM,0.219,2300.0,0.9601751581577344
1136,GAM,0.219,2300.0,0.9601751581577344
1336,GAM,0.219,2300.0,0.9601751581577344
1822,GAM,0.219,2300.0,0.9601751581577344
2166,GAM,0.219,2300.0,0.9601751581577344
2729,GAM,0.219,2300.0,0.9601751581577344
197,GAM,0.218,2307.0,0.9557907967049594
1092,GAM,0.218,2307.0,0.9557907967049594
1186,GAM,0.218,2307.0,0.9557907967049594
1668,GAM,0.218,2307.0,0.9557907967049594
1833,GAM,0.218,2307.0,0.9557907967049594
2155,GAM,0.218,2307.0,0.9557907967049594
2545,GAM,0.218,2307.0,0.9557907967049594
2569,GAM,0.218,2307.0,0.9557907967049594
2572,GAM,0.218,2307.0,0.9557907967049594
79,GAM,0.217,2316.0,0.9514064352521843
1063,GAM,0.217,2316.0,0.9514064352521843
2285,GAM,0.217,2316.0,0.9514064352521843
2579,GAM,0.217,2316.0,0.9514064352521843
1058,GAM,0.216,2320.0,0.9470220737994093
2035,GAM,0.216,2320.0,0.9470220737994093
2521,GAM,0.216,2320.0,0.9470220737994093
517,GAM,0.215,2323.0,0.9426377123466342
639,GAM,0.215,2323.0,0.9426377123466342
1216,GAM,0.215,2323.0,0.9426377123466342
2095,GAM,0.215,2323.0,0.9426377123466342
275,GAM,0.214,2327.0,0.9382533508938592
754,GAM,0.214,2327.0,0.9382533508938592
989,GAM,0.214,2327.0,0.9382533508938592
1265,GAM,0.214,2327.0,0.9382533508938592
1434,GAM,0.214,2327.0,0.9382533508938592
2725,GAM,0.214,2327.0,0.9382533508938592
73,GAM,0.213,2333.0,0.9338689894410841
284,GAM,0.213,2333.0,0.9338689894410841
354,GAM,0.213,2333.0,0.9338689894410841
395,GAM,0.213,2333.0,0.9338689894410841
619,GAM,0.213,2333.0,0.9338689894410841
1498,GAM,0.213,2333.0,0.9338689894410841
648,GAM,0.212,2339.0,0.9294846279883091
1038,GAM,0.212,2339.0,0.9294846279883091
1196,GAM,0.212,2339.0,0.9294846279883091
1687,GAM,0.212,2339.0,0.9294846279883091
1777,GAM,0.212,2339.0,0.9294846279883091
1840,GAM,0.212,2339.0,0.9294846279883091
1844,GAM,0.212,2339.0,0.9294846279883091
2221,GAM,0.212,2339.0,0.9294846279883091
2652,GAM,0.212,2339.0,0.9294846279883091
2761,GAM,0.212,2339.0,0.9294846279883091
1589,GAM,0.211,2349.0,0.925100266535534
5,GAM,0.21,2350.0,0.920715905082759
1435,GAM,0.21,2350.0,0.920715905082759
123,GAM,0.209,2352.0,0.9163315436299839
329,GAM,0.209,2352.0,0.9163315436299839
1376,GAM,0.209,2352.0,0.9163315436299839
2288,GAM,0.209,2352.0,0.9163315436299839
430,GAM,0.208,2356.0,0.9119471821772088
804,GAM,0.208,2356.0,0.9119471821772088
1299,GAM,0.208,2356.0,0.9119471821772088
1757,GAM,0.208,2356.0,0.9119471821772088
1961,GAM,0.208,2356.0,0.9119471821772088
2111,GAM,0.208,2356.0,0.9119471821772088
2324,GAM,0.208,2356.0,0.9119471821772088
2694,GAM,0.208,2356.0,0.9119471821772088
808,GAM,0.207,2364.0,0.9075628207244338
1386,GAM,0.207,2364.0,0.9075628207244338
1703,GAM,0.207,2364.0,0.9075628207244338
2322,GAM,0.207,2364.0,0.9075628207244338
2550,GAM,0.207,2364.0,0.9075628207244338
2641,GAM,0.207,2364.0,0.9075628207244338
1187,GAM,0.206,2370.0,0.9031784592716587
1269,GAM,0.206,2370.0,0.9031784592716587
1366,GAM,0.206,2370.0,0.9031784592716587
2112,GAM,0.206,2370.0,0.9031784592716587
118,GAM,0.205,2374.0,0.8987940978188838
453,GAM,0.205,2374.0,0.8987940978188838
1015,GAM,0.205,2374.0,0.8987940978188838
1049,GAM,0.205,2374.0,0.8987940978188838
2428,GAM,0.205,2374.0,0.8987940978188838
139,GAM,0.204,2379.0,0.8944097363661087
1099,GAM,0.204,2379.0,0.8944097363661087
1294,GAM,0.204,2379.0,0.8944097363661087
1830,GAM,0.204,2379.0,0.8944097363661087
1046,GAM,0.203,2383.0,0.8900253749133338
1235,GAM,0.203,2383.0,0.8900253749133338
1357,GAM,0.203,2383.0,0.8900253749133338
1820,GAM,0.203,2383.0,0.8900253749133338
2493,GAM,0.203,2383.0,0.8900253749133338
1785,GAM,0.202,2388.0,0.8856410134605587
2193,GAM,0.202,2388.0,0.8856410134605587
2513,GAM,0.202,2388.0,0.8856410134605587
643,GAM,0.201,2391.0,0.8812566520077837
2468,GAM,0.201,2391.0,0.8812566520077837
2551,GAM,0.201,2391.0,0.8812566520077837
182,GAM,0.2,2394.0,0.8768722905550086
1065,GAM,0.2,2394.0,0.8768722905550086
1350,GAM,0.2,2394.0,0.8768722905550086
1983,GAM,0.2,2394.0,0.8768722905550086
2046,GAM,0.2,2394.0,0.8768722905550086
2174,GAM,0.2,2394.0,0.8768722905550086
2352,GAM,0.2,2394.0,0.8768722905550086
2507,GAM,0.2,2394.0,0.8768722905550086
331,GAM,0.199,2402.0,0.8724879291022336
926,GAM,0.199,2402.0,0.8724879291022336
2129,GAM,0.199,2402.0,0.8724879291022336
13,GAM,0.198,2405.0,0.8681035676494585
2379,GAM,0.198,2405.0,0.8681035676494585
315,GAM,0.197,2407.0,0.8637192061966835
1426,GAM,0.197,2407.0,0.8637192061966835
2362,GAM,0.197,2407.0,0.8637192061966835
2620,GAM,0.197,2407.0,0.8637192061966835
49,GAM,0.196,2411.0,0.8593348447439084
1177,GAM,0.196,2411.0,0.8593348447439084
309,GAM,0.195,2413.0,0.8549504832911334
1617,GAM,0.195,2413.0,0.8549504832911334
1624,GAM,0.195,2413.0,0.8549504832911334
1827,GAM,0.195,2413.0,0.8549504832911334
2009,GAM,0.195,2413.0,0.8549504832911334
20,GAM,0.194,2418.0,0.8505661218383583
1598,GAM,0.194,2418.0,0.8505661218383583
1034,GAM,0.193,2420.0,0.8461817603855833
1061,GAM,0.193,2420.0,0.8461817603855833
1495,GAM,0.193,2420.0,0.8461817603855833
2577,GAM,0.193,2420.0,0.8461817603855833
1463,GAM,0.192,2424.0,0.8417973989328082
2516,GAM,0.192,2424.0,0.8417973989328082
681,GAM,0.191,2426.0,0.8374130374800333
1615,GAM,0.191,2426.0,0.8374130374800333
1836,GAM,0.191,2426.0,0.8374130374800333
108,GAM,0.19,2429.0,0.8330286760272582
551,GAM,0.19,2429.0,0.8330286760272582
801,GAM,0.19,2429.0,0.8330286760272582
2086,GAM,0.19,2429.0,0.8330286760272582
2072,GAM,0.189,2433.0,0.8286443145744831
542,GAM,0.188,2434.0,0.8242599531217081
242,GAM,0.187,2435.0,0.819875591668933
2208,GAM,0.187,2435.0,0.819875591668933
2219,GAM,0.187,2435.0,0.819875591668933
2267,GAM,0.187,2435.0,0.819875591668933
910,GAM,0.186,2439.0,0.815491230216158
1831,GAM,0.186,2439.0,0.815491230216158
1988,GAM,0.186,2439.0,0.815491230216158
1259,GAM,0.185,2442.0,0.8111068687633829
1936,GAM,0.185,2442.0,0.8111068687633829
2271,GAM,0.185,2442.0,0.8111068687633829
2681,GAM,0.185,2442.0,0.8111068687633829
1225,GAM,0.184,2446.0,0.8067225073106079
1256,GAM,0.184,2446.0,0.8067225073106079
1735,GAM,0.184,2446.0,0.8067225073106079
1319,GAM,0.183,2449.0,0.8023381458578328
475,GAM,0.182,2450.0,0.7979537844050578
510,GAM,0.182,2450.0,0.7979537844050578
558,GAM,0.182,2450.0,0.7979537844050578
642,GAM,0.182,2450.0,0.7979537844050578
1553,GAM,0.182,2450.0,0.7979537844050578
2342,GAM,0.182,2450.0,0.7979537844050578
83,GAM,0.181,2456.0,0.7935694229522827
848,GAM,0.181,2456.0,0.7935694229522827
1471,GAM,0.181,2456.0,0.7935694229522827
1851,GAM,0.181,2456.0,0.7935694229522827
2693,GAM,0.181,2456.0,0.7935694229522827
68,GAM,0.18,2461.0,0.7891850614995077
554,GAM,0.18,2461.0,0.7891850614995077
930,GAM,0.18,2461.0,0.7891850614995077
