Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1057,RF,0.198,2346.0,0.8449894553397805
2109,RF,0.198,2346.0,0.8449894553397805
1844,RF,0.197,2349.0,0.8407218318279635
1464,RF,0.196,2350.0,0.8364542083161465
1947,RF,0.196,2350.0,0.8364542083161465
2174,RF,0.196,2350.0,0.8364542083161465
2579,RF,0.196,2350.0,0.8364542083161465
2711,RF,0.196,2350.0,0.8364542083161465
48,RF,0.195,2355.0,0.8321865848043294
399,RF,0.195,2355.0,0.8321865848043294
715,RF,0.195,2355.0,0.8321865848043294
2061,RF,0.195,2355.0,0.8321865848043294
215,RF,0.194,2359.0,0.8279189612925123
1133,RF,0.194,2359.0,0.8279189612925123
1228,RF,0.194,2359.0,0.8279189612925123
1318,RF,0.194,2359.0,0.8279189612925123
1602,RF,0.194,2359.0,0.8279189612925123
1822,RF,0.194,2359.0,0.8279189612925123
1091,RF,0.193,2365.0,0.8236513377806952
1319,RF,0.193,2365.0,0.8236513377806952
1362,RF,0.193,2365.0,0.8236513377806952
1370,RF,0.193,2365.0,0.8236513377806952
1797,RF,0.193,2365.0,0.8236513377806952
1878,RF,0.193,2365.0,0.8236513377806952
2123,RF,0.193,2365.0,0.8236513377806952
2288,RF,0.193,2365.0,0.8236513377806952
2303,RF,0.193,2365.0,0.8236513377806952
2641,RF,0.193,2365.0,0.8236513377806952
50,RF,0.192,2375.0,0.8193837142688781
880,RF,0.192,2375.0,0.8193837142688781
2565,RF,0.192,2375.0,0.8193837142688781
760,RF,0.19,2378.0,0.810848467245244
1449,RF,0.189,2379.0,0.8065808437334269
926,RF,0.188,2380.0,0.8023132202216098
1299,RF,0.188,2380.0,0.8023132202216098
1332,RF,0.188,2380.0,0.8023132202216098
2239,RF,0.188,2380.0,0.8023132202216098
2383,RF,0.188,2380.0,0.8023132202216098
882,RF,0.187,2385.0,0.7980455967097927
1327,RF,0.187,2385.0,0.7980455967097927
1508,RF,0.187,2385.0,0.7980455967097927
2046,RF,0.187,2385.0,0.7980455967097927
2693,RF,0.187,2385.0,0.7980455967097927
5,RF,0.186,2390.0,0.7937779731979756
30,RF,0.186,2390.0,0.7937779731979756
592,RF,0.186,2390.0,0.7937779731979756
1446,RF,0.186,2390.0,0.7937779731979756
2086,RF,0.186,2390.0,0.7937779731979756
2166,RF,0.186,2390.0,0.7937779731979756
2669,RF,0.186,2390.0,0.7937779731979756
808,RF,0.185,2397.0,0.7895103496861585
2111,RF,0.185,2397.0,0.7895103496861585
2777,RF,0.185,2397.0,0.7895103496861585
1265,RF,0.184,2400.0,0.7852427261743415
1588,RF,0.184,2400.0,0.7852427261743415
1589,RF,0.184,2400.0,0.7852427261743415
2502,RF,0.184,2400.0,0.7852427261743415
932,RF,0.183,2404.0,0.7809751026625245
2328,RF,0.183,2404.0,0.7809751026625245
118,RF,0.182,2406.0,0.7767074791507074
1381,RF,0.182,2406.0,0.7767074791507074
2433,RF,0.182,2406.0,0.7767074791507074
1831,RF,0.181,2409.0,0.7724398556388903
2521,RF,0.181,2409.0,0.7724398556388903
2721,RF,0.181,2409.0,0.7724398556388903
1099,RF,0.18,2412.0,0.7681722321270732
1851,RF,0.18,2412.0,0.7681722321270732
1024,RF,0.179,2414.0,0.7639046086152561
1870,RF,0.179,2414.0,0.7639046086152561
2236,RF,0.179,2414.0,0.7639046086152561
643,RF,0.178,2417.0,0.759636985103439
274,RF,0.177,2418.0,0.7553693615916219
448,RF,0.177,2418.0,0.7553693615916219
1638,RF,0.177,2418.0,0.7553693615916219
1671,RF,0.177,2418.0,0.7553693615916219
1889,RF,0.177,2418.0,0.7553693615916219
2071,RF,0.177,2418.0,0.7553693615916219
1336,RF,0.176,2424.0,0.7511017380798048
1376,RF,0.176,2424.0,0.7511017380798048
2208,RF,0.176,2424.0,0.7511017380798048
2493,RF,0.176,2424.0,0.7511017380798048
2510,RF,0.176,2424.0,0.7511017380798048
354,RF,0.175,2429.0,0.7468341145679878
641,RF,0.175,2429.0,0.7468341145679878
875,RF,0.175,2429.0,0.7468341145679878
1687,RF,0.175,2429.0,0.7468341145679878
1848,RF,0.175,2429.0,0.7468341145679878
2050,RF,0.175,2429.0,0.7468341145679878
2072,RF,0.175,2429.0,0.7468341145679878
2124,RF,0.175,2429.0,0.7468341145679878
103,RF,0.174,2437.0,0.7425664910561707
313,RF,0.174,2437.0,0.7425664910561707
2407,RF,0.174,2437.0,0.7425664910561707
1177,RF,0.173,2440.0,0.7382988675443537
2465,RF,0.173,2440.0,0.7382988675443537
2,RF,0.172,2442.0,0.7340312440325366
983,RF,0.172,2442.0,0.7340312440325366
1928,RF,0.172,2442.0,0.7340312440325366
231,RF,0.171,2445.0,0.7297636205207196
1525,RF,0.171,2445.0,0.7297636205207196
2577,RF,0.171,2445.0,0.7297636205207196
1573,RF,0.17,2448.0,0.7254959970089025
1636,RF,0.17,2448.0,0.7254959970089025
13,RF,0.169,2450.0,0.7212283734970855
83,RF,0.169,2450.0,0.7212283734970855
1006,RF,0.169,2450.0,0.7212283734970855
1227,RF,0.169,2450.0,0.7212283734970855
1842,RF,0.169,2450.0,0.7212283734970855
2342,RF,0.169,2450.0,0.7212283734970855
2606,RF,0.169,2450.0,0.7212283734970855
604,RF,0.168,2457.0,0.7169607499852684
841,RF,0.168,2457.0,0.7169607499852684
1595,RF,0.168,2457.0,0.7169607499852684
1737,RF,0.168,2457.0,0.7169607499852684
2438,RF,0.168,2457.0,0.7169607499852684
2626,RF,0.168,2457.0,0.7169607499852684
152,RF,0.167,2463.0,0.7126931264734513
430,RF,0.167,2463.0,0.7126931264734513
764,RF,0.167,2463.0,0.7126931264734513
941,RF,0.167,2463.0,0.7126931264734513
1624,RF,0.167,2463.0,0.7126931264734513
1774,RF,0.167,2463.0,0.7126931264734513
1827,RF,0.167,2463.0,0.7126931264734513
2317,RF,0.167,2463.0,0.7126931264734513
2449,RF,0.167,2463.0,0.7126931264734513
242,RF,0.166,2472.0,0.7084255029616342
1249,RF,0.166,2472.0,0.7084255029616342
2127,RF,0.166,2472.0,0.7084255029616342
2143,RF,0.166,2472.0,0.7084255029616342
2603,RF,0.166,2472.0,0.7084255029616342
368,RF,0.165,2477.0,0.7041578794498171
631,RF,0.165,2477.0,0.7041578794498171
848,RF,0.165,2477.0,0.7041578794498171
982,RF,0.164,2480.0,0.699890255938
1357,RF,0.164,2480.0,0.699890255938
2112,RF,0.164,2480.0,0.699890255938
2285,RF,0.164,2480.0,0.699890255938
92,RF,0.163,2484.0,0.6956226324261829
158,RF,0.163,2484.0,0.6956226324261829
571,RF,0.163,2484.0,0.6956226324261829
1030,RF,0.163,2484.0,0.6956226324261829
1289,RF,0.163,2484.0,0.6956226324261829
1598,RF,0.163,2484.0,0.6956226324261829
1804,RF,0.163,2484.0,0.6956226324261829
28,RF,0.162,2491.0,0.691355008914366
642,RF,0.162,2491.0,0.691355008914366
2139,RF,0.162,2491.0,0.691355008914366
2308,RF,0.162,2491.0,0.691355008914366
2352,RF,0.162,2491.0,0.691355008914366
2596,RF,0.162,2491.0,0.691355008914366
106,RF,0.161,2497.0,0.6870873854025489
1095,RF,0.161,2497.0,0.6870873854025489
1424,RF,0.161,2497.0,0.6870873854025489
1509,RF,0.161,2497.0,0.6870873854025489
2492,RF,0.161,2497.0,0.6870873854025489
2498,RF,0.161,2497.0,0.6870873854025489
828,RF,0.16,2503.0,0.6828197618907318
919,RF,0.16,2503.0,0.6828197618907318
939,RF,0.16,2503.0,0.6828197618907318
1399,RF,0.16,2503.0,0.6828197618907318
1641,RF,0.16,2503.0,0.6828197618907318
1987,RF,0.16,2503.0,0.6828197618907318
1991,RF,0.16,2503.0,0.6828197618907318
1134,RF,0.159,2510.0,0.6785521383789147
1703,RF,0.159,2510.0,0.6785521383789147
309,RF,0.158,2512.0,0.6742845148670976
465,RF,0.158,2512.0,0.6742845148670976
1058,RF,0.158,2512.0,0.6742845148670976
1282,RF,0.158,2512.0,0.6742845148670976
1683,RF,0.158,2512.0,0.6742845148670976
1760,RF,0.158,2512.0,0.6742845148670976
1840,RF,0.158,2512.0,0.6742845148670976
2270,RF,0.158,2512.0,0.6742845148670976
317,RF,0.157,2520.0,0.6700168913552805
375,RF,0.157,2520.0,0.6700168913552805
1086,RF,0.157,2520.0,0.6700168913552805
1505,RF,0.157,2520.0,0.6700168913552805
1676,RF,0.157,2520.0,0.6700168913552805
2121,RF,0.157,2520.0,0.6700168913552805
796,RF,0.156,2526.0,0.6657492678434634
1038,RF,0.156,2526.0,0.6657492678434634
1256,RF,0.156,2526.0,0.6657492678434634
1398,RF,0.156,2526.0,0.6657492678434634
2589,RF,0.156,2526.0,0.6657492678434634
2414,RF,0.155,2531.0,0.6614816443316464
200,RF,0.154,2532.0,0.6572140208198293
207,RF,0.154,2532.0,0.6572140208198293
751,RF,0.154,2532.0,0.6572140208198293
789,RF,0.154,2532.0,0.6572140208198293
949,RF,0.154,2532.0,0.6572140208198293
1232,RF,0.154,2532.0,0.6572140208198293
2182,RF,0.154,2532.0,0.6572140208198293
2559,RF,0.154,2532.0,0.6572140208198293
2694,RF,0.154,2532.0,0.6572140208198293
88,RF,0.153,2541.0,0.6529463973080122
475,RF,0.153,2541.0,0.6529463973080122
842,RF,0.152,2543.0,0.6486787737961951
1615,RF,0.152,2543.0,0.6486787737961951
2009,RF,0.152,2543.0,0.6486787737961951
2190,RF,0.152,2543.0,0.6486787737961951
2558,RF,0.152,2543.0,0.6486787737961951
1198,RF,0.151,2548.0,0.6444111502843781
1741,RF,0.151,2548.0,0.6444111502843781
2423,RF,0.151,2548.0,0.6444111502843781
315,RF,0.15,2551.0,0.640143526772561
791,RF,0.15,2551.0,0.640143526772561
985,RF,0.15,2551.0,0.640143526772561
992,RF,0.15,2551.0,0.640143526772561
1765,RF,0.15,2551.0,0.640143526772561
1850,RF,0.15,2551.0,0.640143526772561
2336,RF,0.15,2551.0,0.640143526772561
2478,RF,0.15,2551.0,0.640143526772561
2569,RF,0.15,2551.0,0.640143526772561
284,RF,0.149,2560.0,0.635875903260744
936,RF,0.149,2560.0,0.635875903260744
1471,RF,0.149,2560.0,0.635875903260744
1515,RF,0.149,2560.0,0.635875903260744
2094,RF,0.149,2560.0,0.635875903260744
2385,RF,0.149,2560.0,0.635875903260744
887,RF,0.148,2566.0,0.6316082797489269
1161,RF,0.148,2566.0,0.6316082797489269
1465,RF,0.148,2566.0,0.6316082797489269
1732,RF,0.148,2566.0,0.6316082797489269
2472,RF,0.148,2566.0,0.6316082797489269
584,RF,0.147,2571.0,0.6273406562371098
652,RF,0.147,2571.0,0.6273406562371098
1984,RF,0.147,2571.0,0.6273406562371098
2283,RF,0.147,2571.0,0.6273406562371098
2563,RF,0.147,2571.0,0.6273406562371098
290,RF,0.146,2576.0,0.6230730327252927
329,RF,0.146,2576.0,0.6230730327252927
479,RF,0.146,2576.0,0.6230730327252927
910,RF,0.146,2576.0,0.6230730327252927
1036,RF,0.146,2576.0,0.6230730327252927
1801,RF,0.146,2576.0,0.6230730327252927
1886,RF,0.146,2576.0,0.6230730327252927
2271,RF,0.146,2576.0,0.6230730327252927
551,RF,0.145,2584.0,0.6188054092134756
903,RF,0.145,2584.0,0.6188054092134756
1003,RF,0.145,2584.0,0.6188054092134756
1287,RF,0.145,2584.0,0.6188054092134756
692,RF,0.144,2588.0,0.6145377857016585
929,RF,0.144,2588.0,0.6145377857016585
1498,RF,0.144,2588.0,0.6145377857016585
1603,RF,0.144,2588.0,0.6145377857016585
1915,RF,0.144,2588.0,0.6145377857016585
2499,RF,0.144,2588.0,0.6145377857016585
1335,RF,0.143,2594.0,0.6102701621898414
1632,RF,0.143,2594.0,0.6102701621898414
1941,RF,0.143,2594.0,0.6102701621898414
2732,RF,0.143,2594.0,0.6102701621898414
2734,RF,0.143,2594.0,0.6102701621898414
480,RF,0.142,2599.0,0.6060025386780243
595,RF,0.142,2599.0,0.6060025386780243
1714,RF,0.142,2599.0,0.6060025386780243
558,RF,0.141,2602.0,0.6017349151662073
614,RF,0.141,2602.0,0.6017349151662073
1823,RF,0.141,2602.0,0.6017349151662073
20,RF,0.14,2605.0,0.5974672916543904
36,RF,0.14,2605.0,0.5974672916543904
254,RF,0.14,2605.0,0.5974672916543904
331,RF,0.14,2605.0,0.5974672916543904
870,RF,0.14,2605.0,0.5974672916543904
1162,RF,0.14,2605.0,0.5974672916543904
1936,RF,0.14,2605.0,0.5974672916543904
2197,RF,0.14,2605.0,0.5974672916543904
2280,RF,0.14,2605.0,0.5974672916543904
273,RF,0.139,2614.0,0.5931996681425733
510,RF,0.139,2614.0,0.5931996681425733
579,RF,0.139,2614.0,0.5931996681425733
336,RF,0.138,2617.0,0.5889320446307562
1002,RF,0.138,2617.0,0.5889320446307562
1429,RF,0.138,2617.0,0.5889320446307562
1485,RF,0.138,2617.0,0.5889320446307562
1750,RF,0.138,2617.0,0.5889320446307562
2219,RF,0.138,2617.0,0.5889320446307562
2272,RF,0.138,2617.0,0.5889320446307562
2730,RF,0.138,2617.0,0.5889320446307562
14,RF,0.136,2625.0,0.580396797607122
1745,RF,0.136,2625.0,0.580396797607122
2304,RF,0.136,2625.0,0.580396797607122
154,RF,0.135,2628.0,0.576129174095305
191,RF,0.135,2628.0,0.576129174095305
252,RF,0.135,2628.0,0.576129174095305
550,RF,0.135,2628.0,0.576129174095305
1617,RF,0.135,2628.0,0.576129174095305
1619,RF,0.135,2628.0,0.576129174095305
2207,RF,0.135,2628.0,0.576129174095305
2382,RF,0.135,2628.0,0.576129174095305
2557,RF,0.135,2628.0,0.576129174095305
108,RF,0.134,2637.0,0.5718615505834879
1000,RF,0.134,2637.0,0.5718615505834879
2126,RF,0.134,2637.0,0.5718615505834879
2345,RF,0.134,2637.0,0.5718615505834879
2429,RF,0.134,2637.0,0.5718615505834879
2560,RF,0.134,2637.0,0.5718615505834879
2587,RF,0.134,2637.0,0.5718615505834879
136,RF,0.133,2644.0,0.5675939270716708
243,RF,0.132,2645.0,0.5633263035598537
1379,RF,0.132,2645.0,0.5633263035598537
1527,RF,0.132,2645.0,0.5633263035598537
2165,RF,0.132,2645.0,0.5633263035598537
1075,RF,0.131,2649.0,0.5590586800480366
2753,RF,0.131,2649.0,0.5590586800480366
912,RF,0.13,2651.0,0.5547910565362195
1324,RF,0.13,2651.0,0.5547910565362195
1718,RF,0.13,2651.0,0.5547910565362195
2202,RF,0.13,2651.0,0.5547910565362195
380,RF,0.129,2655.0,0.5505234330244024
1234,RF,0.129,2655.0,0.5505234330244024
1373,RF,0.129,2655.0,0.5505234330244024
1479,RF,0.129,2655.0,0.5505234330244024
1578,RF,0.129,2655.0,0.5505234330244024
1821,RF,0.129,2655.0,0.5505234330244024
2310,RF,0.129,2655.0,0.5505234330244024
758,RF,0.128,2662.0,0.5462558095125855
2671,RF,0.128,2662.0,0.5462558095125855
921,RF,0.127,2664.0,0.5419881860007684
1077,RF,0.127,2664.0,0.5419881860007684
1901,RF,0.127,2664.0,0.5419881860007684
434,RF,0.126,2667.0,0.5377205624889513
723,RF,0.126,2667.0,0.5377205624889513
1016,RF,0.126,2667.0,0.5377205624889513
1063,RF,0.126,2667.0,0.5377205624889513
2011,RF,0.126,2667.0,0.5377205624889513
2146,RF,0.126,2667.0,0.5377205624889513
2625,RF,0.126,2667.0,0.5377205624889513
67,RF,0.125,2674.0,0.5334529389771342
1104,RF,0.125,2674.0,0.5334529389771342
1350,RF,0.125,2674.0,0.5334529389771342
1917,RF,0.125,2674.0,0.5334529389771342
2666,RF,0.125,2674.0,0.5334529389771342
2772,RF,0.125,2674.0,0.5334529389771342
984,RF,0.124,2680.0,0.5291853154653171
1054,RF,0.124,2680.0,0.5291853154653171
1859,RF,0.124,2680.0,0.5291853154653171
121,RF,0.123,2683.0,0.5249176919535
1520,RF,0.123,2683.0,0.5249176919535
2663,RF,0.123,2683.0,0.5249176919535
140,RF,0.122,2686.0,0.5206500684416829
361,RF,0.122,2686.0,0.5206500684416829
854,RF,0.122,2686.0,0.5206500684416829
884,RF,0.122,2686.0,0.5206500684416829
930,RF,0.122,2686.0,0.5206500684416829
1307,RF,0.122,2686.0,0.5206500684416829
1906,RF,0.122,2686.0,0.5206500684416829
1916,RF,0.122,2686.0,0.5206500684416829
2343,RF,0.122,2686.0,0.5206500684416829
2653,RF,0.122,2686.0,0.5206500684416829
2664,RF,0.122,2686.0,0.5206500684416829
779,RF,0.121,2697.0,0.5163824449298658
1679,RF,0.121,2697.0,0.5163824449298658
2707,RF,0.121,2697.0,0.5163824449298658
134,RF,0.12,2700.0,0.5121148214180488
1064,RF,0.12,2700.0,0.5121148214180488
1206,RF,0.12,2700.0,0.5121148214180488
1487,RF,0.12,2700.0,0.5121148214180488
1667,RF,0.12,2700.0,0.5121148214180488
693,RF,0.119,2705.0,0.5078471979062317
948,RF,0.119,2705.0,0.5078471979062317
993,RF,0.119,2705.0,0.5078471979062317
1159,RF,0.119,2705.0,0.5078471979062317
1810,RF,0.119,2705.0,0.5078471979062317
190,RF,0.118,2710.0,0.5035795743944146
1247,RF,0.118,2710.0,0.5035795743944146
472,RF,0.117,2712.0,0.4993119508825976
894,RF,0.117,2712.0,0.4993119508825976
285,RF,0.115,2714.0,0.49077670385896344
383,RF,0.115,2714.0,0.49077670385896344
515,RF,0.115,2714.0,0.49077670385896344
1642,RF,0.115,2714.0,0.49077670385896344
1726,RF,0.115,2714.0,0.49077670385896344
1727,RF,0.115,2714.0,0.49077670385896344
2331,RF,0.115,2714.0,0.49077670385896344
793,RF,0.114,2721.0,0.4865090803471464
868,RF,0.114,2721.0,0.4865090803471464
1187,RF,0.114,2721.0,0.4865090803471464
634,RF,0.113,2724.0,0.4822414568353293
2062,RF,0.113,2724.0,0.4822414568353293
2193,RF,0.113,2724.0,0.4822414568353293
2297,RF,0.113,2724.0,0.4822414568353293
2536,RF,0.113,2724.0,0.4822414568353293
2738,RF,0.113,2724.0,0.4822414568353293
120,RF,0.112,2730.0,0.47797383332351223
181,RF,0.112,2730.0,0.47797383332351223
838,RF,0.112,2730.0,0.47797383332351223
632,RF,0.111,2733.0,0.47370620981169514
1245,RF,0.111,2733.0,0.47370620981169514
1580,RF,0.111,2733.0,0.47370620981169514
2413,RF,0.111,2733.0,0.47370620981169514
2685,RF,0.111,2733.0,0.47370620981169514
1139,RF,0.11,2738.0,0.46943858629987806
1410,RF,0.11,2738.0,0.46943858629987806
2340,RF,0.11,2738.0,0.46943858629987806
2645,RF,0.11,2738.0,0.46943858629987806
504,RF,0.108,2742.0,0.46090333927624394
2134,RF,0.108,2742.0,0.46090333927624394
2263,RF,0.108,2742.0,0.46090333927624394
1713,RF,0.107,2745.0,0.45663571576442685
229,RF,0.105,2746.0,0.4481004687407927
291,RF,0.105,2746.0,0.4481004687407927
726,RF,0.105,2746.0,0.4481004687407927
54,RF,0.103,2749.0,0.43956522171715856
72,RF,0.103,2749.0,0.43956522171715856
218,RF,0.103,2749.0,0.43956522171715856
2320,RF,0.103,2749.0,0.43956522171715856
1735,RF,0.102,2753.0,0.4352975982053415
1817,RF,0.102,2753.0,0.4352975982053415
627,RF,0.101,2755.0,0.43102997469352444
720,RF,0.101,2755.0,0.43102997469352444
2500,RF,0.101,2755.0,0.43102997469352444
1197,RF,0.1,2758.0,0.42676235118170736
1348,RF,0.1,2758.0,0.42676235118170736
2520,RF,0.1,2758.0,0.42676235118170736
439,RF,0.099,2761.0,0.42249472766989027
2192,RF,0.099,2761.0,0.42249472766989027
520,RF,0.098,2763.0,0.41822710415807324
1116,RF,0.098,2763.0,0.41822710415807324
928,RF,0.097,2765.0,0.41395948064625615
322,RF,0.096,2766.0,0.40969185713443906
1322,RF,0.096,2766.0,0.40969185713443906
2535,RF,0.096,2766.0,0.40969185713443906
1902,RF,0.095,2769.0,0.405424233622622
802,RF,0.094,2770.0,0.4011566101108049
2198,RF,0.094,2770.0,0.4011566101108049
2768,RF,0.094,2770.0,0.4011566101108049
2064,RF,0.093,2773.0,0.3968889865989878
663,RF,0.091,2774.0,0.3883537395753537
1310,RF,0.09,2775.0,0.3840861160635366
2477,RF,0.088,2776.0,0.3755508690399024
2604,RF,0.088,2776.0,0.3755508690399024
144,RF,0.083,2778.0,0.3542127514808171
527,BRT,1.294,1.0,6.564472181328909
2583,BRT,1.285,2.0,6.5188151105159555
570,BRT,1.28,3.0,6.4934500711754275
904,BRT,1.249,4.0,6.3361868272641475
32,BRT,1.228,5.0,6.229653662033925
1931,BRT,1.157,6.0,5.869470103398414
351,BRT,1.115,7.0,5.65640377293797
2455,BRT,1.107,8.0,5.615819709993123
1437,BRT,1.106,9.0,5.610746702125018
539,BRT,1.09,10.0,5.529578576235325
748,BRT,1.082,11.0,5.4889945132904785
2110,BRT,1.077,12.0,5.463629473949949
923,BRT,1.062,13.0,5.387534355928363
1040,BRT,1.054,14.0,5.346950292983516
2084,BRT,1.054,14.0,5.346950292983516
1114,BRT,1.048,16.0,5.316512245774881
318,BRT,1.047,17.0,5.311439237906775
1355,BRT,1.045,18.0,5.301293222170563
2029,BRT,1.043,19.0,5.291147206434352
797,BRT,1.03,20.0,5.225198104148976
2047,BRT,1.026,21.0,5.204906072676553
2266,BRT,1.025,22.0,5.199833064808447
900,BRT,1.02,23.0,5.1744680254679185
1255,BRT,1.015,24.0,5.149102986127389
35,BRT,1.014,25.0,5.144029978259284
1345,BRT,1.006,26.0,5.103445915314437
2052,BRT,1.004,27.0,5.093299899578225
69,BRT,0.995,28.0,5.047642828765273
2609,BRT,0.989,29.0,5.0172047815566385
979,BRT,0.982,30.0,4.981693726479898
1321,BRT,0.979,31.0,4.966474702875581
1354,BRT,0.968,32.0,4.910671616326416
39,BRT,0.967,33.0,4.905598608458311
2209,BRT,0.961,34.0,4.875160561249676
877,BRT,0.96,35.0,4.870087553381571
1549,BRT,0.956,36.0,4.849795521909147
2177,BRT,0.956,36.0,4.849795521909147
1025,BRT,0.953,38.0,4.83457649830483
878,BRT,0.949,39.0,4.814284466832406
581,BRT,0.947,40.0,4.804138451096195
1910,BRT,0.94,41.0,4.768627396019454
220,BRT,0.937,42.0,4.753408372415137
955,BRT,0.936,43.0,4.748335364547032
561,BRT,0.931,44.0,4.722970325206503
1411,BRT,0.93,45.0,4.717897317338396
1096,BRT,0.927,46.0,4.702678293734079
476,BRT,0.925,47.0,4.692532277997867
244,BRT,0.905,48.0,4.591072120635752
1837,BRT,0.903,49.0,4.5809261048995396
294,BRT,0.898,50.0,4.555561065559011
2076,BRT,0.895,51.0,4.540342041954693
964,BRT,0.89,52.0,4.514977002614164
2130,BRT,0.89,52.0,4.514977002614164
2578,BRT,0.886,54.0,4.494684971141741
2659,BRT,0.879,55.0,4.459173916065001
761,BRT,0.878,56.0,4.454100908196895
377,BRT,0.877,57.0,4.4490279003287885
1597,BRT,0.872,58.0,4.42366286098826
1369,BRT,0.868,59.0,4.403370829515836
1824,BRT,0.862,60.0,4.372932782307202
2648,BRT,0.862,60.0,4.372932782307202
951,BRT,0.86,62.0,4.36278676657099
2054,BRT,0.859,63.0,4.357713758702884
44,BRT,0.856,64.0,4.342494735098567
93,BRT,0.854,65.0,4.332348719362355
2689,BRT,0.853,66.0,4.3272757114942495
1243,BRT,0.85,67.0,4.312056687889932
1361,BRT,0.848,68.0,4.301910672153721
1614,BRT,0.846,69.0,4.2917646564175085
2319,BRT,0.838,70.0,4.251180593472662
129,BRT,0.837,71.0,4.246107585604556
970,BRT,0.835,72.0,4.235961569868345
1692,BRT,0.834,73.0,4.230888562000239
996,BRT,0.83,74.0,4.210596530527816
51,BRT,0.829,75.0,4.20552352265971
1585,BRT,0.829,75.0,4.20552352265971
837,BRT,0.828,77.0,4.200450514791604
2305,BRT,0.828,77.0,4.200450514791604
194,BRT,0.826,79.0,4.190304499055393
2486,BRT,0.826,79.0,4.190304499055393
1572,BRT,0.821,81.0,4.164939459714864
2290,BRT,0.82,82.0,4.159866451846757
1129,BRT,0.819,83.0,4.154793443978652
2212,BRT,0.817,84.0,4.144647428242441
2158,BRT,0.815,85.0,4.1345014125062285
1121,BRT,0.814,86.0,4.129428404638123
2542,BRT,0.814,86.0,4.129428404638123
193,BRT,0.813,88.0,4.124355396770017
1825,BRT,0.813,88.0,4.124355396770017
2501,BRT,0.812,90.0,4.119282388901912
2422,BRT,0.811,91.0,4.114209381033806
1105,BRT,0.81,92.0,4.1091363731657005
1754,BRT,0.81,92.0,4.1091363731657005
2300,BRT,0.808,94.0,4.098990357429488
522,BRT,0.801,95.0,4.063479302352748
879,BRT,0.8,96.0,4.058406294484643
1623,BRT,0.798,97.0,4.0482602787484305
1312,BRT,0.796,98.0,4.038114263012219
1118,BRT,0.794,99.0,4.027968247276007
2199,BRT,0.792,100.0,4.017822231539796
1484,BRT,0.789,101.0,4.002603207935478
1559,BRT,0.789,101.0,4.002603207935478
1748,BRT,0.788,103.0,3.9975302000673727
1140,BRT,0.787,104.0,3.9924571921992666
59,BRT,0.781,105.0,3.9620191449906317
959,BRT,0.78,106.0,3.956946137122526
2161,BRT,0.779,107.0,3.9518731292544205
96,BRT,0.775,108.0,3.931581097781997
287,BRT,0.773,109.0,3.9214350820457855
1739,BRT,0.773,109.0,3.9214350820457855
1905,BRT,0.773,109.0,3.9214350820457855
2704,BRT,0.773,109.0,3.9214350820457855
885,BRT,0.772,113.0,3.9163620741776795
601,BRT,0.771,114.0,3.911289066309574
2023,BRT,0.771,114.0,3.911289066309574
2213,BRT,0.771,114.0,3.911289066309574
2651,BRT,0.771,114.0,3.911289066309574
836,BRT,0.77,118.0,3.906216058441468
2004,BRT,0.77,118.0,3.906216058441468
740,BRT,0.765,120.0,3.880851019100939
1960,BRT,0.764,121.0,3.8757780112328333
2188,BRT,0.763,122.0,3.8707050033647272
