Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
358,MLP,0.631,384.0,2.9157783740548875
1427,MLP,0.631,384.0,2.9157783740548875
25,MLP,0.63,387.0,2.9111574891514724
320,MLP,0.628,388.0,2.9019157193446423
753,MLP,0.627,389.0,2.8972948344412273
2714,MLP,0.627,389.0,2.8972948344412273
2436,MLP,0.626,391.0,2.892673949537812
1163,MLP,0.625,392.0,2.888053064634397
1271,MLP,0.622,393.0,2.874190409924152
1601,MLP,0.622,393.0,2.874190409924152
1893,MLP,0.622,393.0,2.874190409924152
1109,MLP,0.621,396.0,2.869569525020737
1914,MLP,0.621,396.0,2.869569525020737
497,MLP,0.62,398.0,2.864948640117322
825,MLP,0.62,398.0,2.864948640117322
2225,MLP,0.62,398.0,2.864948640117322
2659,MLP,0.62,398.0,2.864948640117322
293,MLP,0.619,402.0,2.860327755213907
2719,MLP,0.619,402.0,2.860327755213907
382,MLP,0.618,404.0,2.8557068703104918
486,MLP,0.617,405.0,2.8510859854070767
1596,MLP,0.617,405.0,2.8510859854070767
1825,MLP,0.616,407.0,2.8464651005036616
1121,MLP,0.615,408.0,2.8418442156002466
1377,MLP,0.615,408.0,2.8418442156002466
212,MLP,0.614,410.0,2.8372233306968315
2561,MLP,0.614,410.0,2.8372233306968315
2347,MLP,0.613,412.0,2.8326024457934165
2708,MLP,0.613,412.0,2.8326024457934165
485,MLP,0.612,414.0,2.8279815608900014
965,MLP,0.612,414.0,2.8279815608900014
2469,MLP,0.612,414.0,2.8279815608900014
1180,MLP,0.611,417.0,2.8233606759865864
1253,MLP,0.611,417.0,2.8233606759865864
2299,MLP,0.611,417.0,2.8233606759865864
2576,MLP,0.611,417.0,2.8233606759865864
132,MLP,0.61,421.0,2.8187397910831713
1770,MLP,0.61,421.0,2.8187397910831713
137,MLP,0.609,423.0,2.8141189061797562
38,MLP,0.608,424.0,2.809498021276341
502,MLP,0.608,424.0,2.809498021276341
1019,MLP,0.608,424.0,2.809498021276341
1428,MLP,0.608,424.0,2.809498021276341
280,MLP,0.607,428.0,2.804877136372926
1252,MLP,0.607,428.0,2.804877136372926
1344,MLP,0.607,428.0,2.804877136372926
1661,MLP,0.607,428.0,2.804877136372926
2434,MLP,0.607,428.0,2.804877136372926
1150,MLP,0.606,433.0,2.8002562514695115
2456,MLP,0.606,433.0,2.8002562514695115
996,MLP,0.605,435.0,2.7956353665660965
392,MLP,0.603,436.0,2.7863935967592663
2736,MLP,0.603,436.0,2.7863935967592663
1212,MLP,0.602,438.0,2.7817727118558513
228,MLP,0.601,439.0,2.7771518269524362
1919,MLP,0.601,439.0,2.7771518269524362
430,MLP,0.6,441.0,2.772530942049021
1008,MLP,0.6,441.0,2.772530942049021
1828,MLP,0.6,441.0,2.772530942049021
1445,MLP,0.598,444.0,2.763289172242191
1869,MLP,0.598,444.0,2.763289172242191
2164,MLP,0.598,444.0,2.763289172242191
276,MLP,0.597,447.0,2.758668287338776
2183,MLP,0.597,447.0,2.758668287338776
2693,MLP,0.597,447.0,2.758668287338776
1031,MLP,0.596,450.0,2.754047402435361
776,MLP,0.594,451.0,2.744805632628531
1538,MLP,0.594,451.0,2.744805632628531
300,MLP,0.593,453.0,2.7401847477251158
721,MLP,0.593,453.0,2.7401847477251158
831,MLP,0.593,453.0,2.7401847477251158
2156,MLP,0.593,453.0,2.7401847477251158
917,MLP,0.592,457.0,2.7355638628217007
2467,MLP,0.592,457.0,2.7355638628217007
2656,MLP,0.592,457.0,2.7355638628217007
874,MLP,0.591,460.0,2.7309429779182857
2581,MLP,0.591,460.0,2.7309429779182857
636,MLP,0.59,462.0,2.7263220930148706
1382,MLP,0.59,462.0,2.7263220930148706
2599,MLP,0.59,462.0,2.7263220930148706
1583,MLP,0.589,465.0,2.7217012081114555
1849,MLP,0.589,465.0,2.7217012081114555
1921,MLP,0.589,465.0,2.7217012081114555
2392,MLP,0.589,465.0,2.7217012081114555
2573,MLP,0.589,465.0,2.7217012081114555
1606,MLP,0.588,470.0,2.7170803232080405
2195,MLP,0.588,470.0,2.7170803232080405
222,MLP,0.587,472.0,2.7124594383046254
1062,MLP,0.587,472.0,2.7124594383046254
2733,MLP,0.587,472.0,2.7124594383046254
370,MLP,0.586,475.0,2.7078385534012104
952,MLP,0.586,475.0,2.7078385534012104
2437,MLP,0.586,475.0,2.7078385534012104
2547,MLP,0.586,475.0,2.7078385534012104
1648,MLP,0.585,479.0,2.7032176684977953
656,MLP,0.584,480.0,2.6985967835943803
1272,MLP,0.584,480.0,2.6985967835943803
2277,MLP,0.584,480.0,2.6985967835943803
22,MLP,0.583,483.0,2.693975898690965
2033,MLP,0.582,484.0,2.68935501378755
2224,MLP,0.582,484.0,2.68935501378755
429,MLP,0.581,486.0,2.6847341288841355
913,MLP,0.581,486.0,2.6847341288841355
1883,MLP,0.581,486.0,2.6847341288841355
2441,MLP,0.58,489.0,2.6801132439807205
2605,MLP,0.58,489.0,2.6801132439807205
547,MLP,0.579,491.0,2.6754923590773054
32,MLP,0.578,492.0,2.6708714741738904
1004,MLP,0.578,492.0,2.6708714741738904
1957,MLP,0.578,492.0,2.6708714741738904
818,MLP,0.577,495.0,2.6662505892704753
904,MLP,0.577,495.0,2.6662505892704753
2266,MLP,0.577,495.0,2.6662505892704753
2332,MLP,0.577,495.0,2.6662505892704753
459,MLP,0.576,499.0,2.6616297043670603
979,MLP,0.576,499.0,2.6616297043670603
2054,MLP,0.576,499.0,2.6616297043670603
2084,MLP,0.576,499.0,2.6616297043670603
860,MLP,0.575,503.0,2.657008819463645
2010,MLP,0.575,503.0,2.657008819463645
566,MLP,0.574,505.0,2.65238793456023
505,MLP,0.573,506.0,2.647767049656815
891,MLP,0.573,506.0,2.647767049656815
1488,MLP,0.573,506.0,2.647767049656815
1855,MLP,0.573,506.0,2.647767049656815
865,MLP,0.572,510.0,2.6431461647534
1480,MLP,0.57,511.0,2.63390439494657
2057,MLP,0.57,511.0,2.63390439494657
1355,MLP,0.569,513.0,2.629283510043155
1672,MLP,0.569,513.0,2.629283510043155
2351,MLP,0.569,513.0,2.629283510043155
467,MLP,0.568,516.0,2.62466262513974
1627,MLP,0.568,516.0,2.62466262513974
2250,MLP,0.568,516.0,2.62466262513974
2517,MLP,0.568,516.0,2.62466262513974
563,MLP,0.566,520.0,2.6154208553329097
1361,MLP,0.565,521.0,2.6107999704294946
1913,MLP,0.564,522.0,2.6061790855260796
532,MLP,0.563,523.0,2.6015582006226645
717,MLP,0.563,523.0,2.6015582006226645
367,MLP,0.562,525.0,2.59693731571925
806,MLP,0.562,525.0,2.59693731571925
2515,MLP,0.562,525.0,2.59693731571925
2542,MLP,0.562,525.0,2.59693731571925
2600,MLP,0.562,525.0,2.59693731571925
60,MLP,0.561,530.0,2.592316430815835
2495,MLP,0.561,530.0,2.592316430815835
1788,MLP,0.56,532.0,2.58769554591242
2132,MLP,0.56,532.0,2.58769554591242
34,MLP,0.559,534.0,2.583074661009005
170,MLP,0.559,534.0,2.583074661009005
277,MLP,0.559,534.0,2.583074661009005
2393,MLP,0.559,534.0,2.583074661009005
596,MLP,0.558,538.0,2.57845377610559
697,MLP,0.558,538.0,2.57845377610559
1539,MLP,0.558,538.0,2.57845377610559
1846,MLP,0.557,541.0,2.573832891202175
552,MLP,0.555,542.0,2.564591121395345
815,MLP,0.555,542.0,2.564591121395345
2416,MLP,0.555,542.0,2.564591121395345
2220,MLP,0.554,545.0,2.55997023649193
343,MLP,0.553,546.0,2.555349351588515
774,MLP,0.553,546.0,2.555349351588515
956,MLP,0.553,546.0,2.555349351588515
15,MLP,0.551,549.0,2.5461075817816847
672,MLP,0.551,549.0,2.5461075817816847
1413,MLP,0.551,549.0,2.5461075817816847
1909,MLP,0.551,549.0,2.5461075817816847
1929,MLP,0.551,549.0,2.5461075817816847
1501,MLP,0.55,554.0,2.5414866968782697
2091,MLP,0.549,555.0,2.5368658119748546
2529,MLP,0.549,555.0,2.5368658119748546
2544,MLP,0.549,555.0,2.5368658119748546
339,MLP,0.548,558.0,2.5322449270714396
2067,MLP,0.548,558.0,2.5322449270714396
2739,MLP,0.548,558.0,2.5322449270714396
2746,MLP,0.548,558.0,2.5322449270714396
189,MLP,0.547,562.0,2.5276240421680245
657,MLP,0.547,562.0,2.5276240421680245
1304,MLP,0.547,562.0,2.5276240421680245
2238,MLP,0.547,562.0,2.5276240421680245
847,MLP,0.546,566.0,2.5230031572646094
389,MLP,0.545,567.0,2.5183822723611944
491,MLP,0.545,567.0,2.5183822723611944
2313,MLP,0.545,567.0,2.5183822723611944
399,MLP,0.544,570.0,2.5137613874577793
655,MLP,0.544,570.0,2.5137613874577793
836,MLP,0.544,570.0,2.5137613874577793
1922,MLP,0.544,570.0,2.5137613874577793
2298,MLP,0.544,570.0,2.5137613874577793
1224,MLP,0.543,575.0,2.5091405025543643
2055,MLP,0.543,575.0,2.5091405025543643
2552,MLP,0.543,575.0,2.5091405025543643
2005,MLP,0.54,578.0,2.495277847844119
24,MLP,0.539,579.0,2.490656962940704
529,MLP,0.539,579.0,2.490656962940704
700,MLP,0.539,579.0,2.490656962940704
1517,MLP,0.539,579.0,2.490656962940704
2411,MLP,0.539,579.0,2.490656962940704
714,MLP,0.538,584.0,2.486036078037289
2323,MLP,0.537,585.0,2.481415193133874
2564,MLP,0.537,585.0,2.481415193133874
496,MLP,0.536,587.0,2.476794308230459
569,MLP,0.536,587.0,2.476794308230459
1041,MLP,0.535,589.0,2.472173423327044
442,MLP,0.534,590.0,2.467552538423629
1308,MLP,0.534,590.0,2.467552538423629
1565,MLP,0.534,590.0,2.467552538423629
2384,MLP,0.534,590.0,2.467552538423629
146,MLP,0.533,594.0,2.462931653520214
843,MLP,0.533,594.0,2.462931653520214
1826,MLP,0.533,594.0,2.462931653520214
1775,MLP,0.532,597.0,2.458310768616799
2189,MLP,0.532,597.0,2.458310768616799
2256,MLP,0.532,597.0,2.458310768616799
221,MLP,0.531,600.0,2.453689883713384
1482,MLP,0.53,601.0,2.449068998809969
2559,MLP,0.53,601.0,2.449068998809969
1932,MLP,0.529,603.0,2.444448113906554
282,MLP,0.528,604.0,2.439827229003139
1203,MLP,0.528,604.0,2.439827229003139
1974,MLP,0.527,606.0,2.435206344099724
1356,MLP,0.526,607.0,2.4305854591963088
342,MLP,0.525,608.0,2.4259645742928937
1924,MLP,0.525,608.0,2.4259645742928937
2505,MLP,0.525,608.0,2.4259645742928937
1662,MLP,0.523,611.0,2.4167228044860636
1098,MLP,0.522,612.0,2.4121019195826485
1702,MLP,0.522,612.0,2.4121019195826485
1431,MLP,0.521,614.0,2.4074810346792335
2632,MLP,0.521,614.0,2.4074810346792335
44,MLP,0.52,616.0,2.4028601497758184
387,MLP,0.52,616.0,2.4028601497758184
651,MLP,0.52,616.0,2.4028601497758184
1126,MLP,0.52,616.0,2.4028601497758184
1263,MLP,0.52,616.0,2.4028601497758184
2140,MLP,0.52,616.0,2.4028601497758184
1233,MLP,0.519,622.0,2.3982392648724034
1845,MLP,0.519,622.0,2.3982392648724034
420,MLP,0.518,624.0,2.3936183799689883
763,MLP,0.518,624.0,2.3936183799689883
1422,MLP,0.518,624.0,2.3936183799689883
1651,MLP,0.518,624.0,2.3936183799689883
176,MLP,0.517,628.0,2.3889974950655732
1369,MLP,0.517,628.0,2.3889974950655732
1166,MLP,0.515,630.0,2.379755725258743
988,MLP,0.514,631.0,2.375134840355328
1295,MLP,0.514,631.0,2.375134840355328
244,MLP,0.513,633.0,2.370513955451913
1244,MLP,0.513,633.0,2.370513955451913
188,MLP,0.512,635.0,2.365893070548498
1669,MLP,0.512,635.0,2.365893070548498
2710,MLP,0.512,635.0,2.365893070548498
1167,MLP,0.511,638.0,2.361272185645083
2105,MLP,0.511,638.0,2.361272185645083
2608,MLP,0.511,638.0,2.361272185645083
2394,MLP,0.51,641.0,2.356651300741668
381,MLP,0.509,642.0,2.352030415838253
2016,MLP,0.509,642.0,2.352030415838253
2191,MLP,0.509,642.0,2.352030415838253
59,MLP,0.508,645.0,2.347409530934838
1122,MLP,0.508,645.0,2.347409530934838
1514,MLP,0.508,645.0,2.347409530934838
1556,MLP,0.508,645.0,2.347409530934838
2023,MLP,0.508,645.0,2.347409530934838
1391,MLP,0.507,650.0,2.342788646031423
2210,MLP,0.507,650.0,2.342788646031423
654,MLP,0.506,652.0,2.338167761128008
901,MLP,0.506,652.0,2.338167761128008
1140,MLP,0.506,652.0,2.338167761128008
253,MLP,0.505,655.0,2.333546876224593
321,MLP,0.505,655.0,2.333546876224593
324,MLP,0.505,655.0,2.333546876224593
830,MLP,0.505,655.0,2.333546876224593
1127,MLP,0.505,655.0,2.333546876224593
2185,MLP,0.505,655.0,2.333546876224593
2607,MLP,0.505,655.0,2.333546876224593
729,MLP,0.504,662.0,2.328925991321178
814,MLP,0.504,662.0,2.328925991321178
377,MLP,0.503,664.0,2.324305106417763
1797,MLP,0.503,664.0,2.324305106417763
1680,MLP,0.502,666.0,2.319684221514348
1812,MLP,0.502,666.0,2.319684221514348
1872,MLP,0.502,666.0,2.319684221514348
2080,MLP,0.502,666.0,2.319684221514348
77,MLP,0.501,670.0,2.3150633366109328
177,MLP,0.501,670.0,2.3150633366109328
2278,MLP,0.501,670.0,2.3150633366109328
10,MLP,0.5,673.0,2.3104424517075177
93,MLP,0.5,673.0,2.3104424517075177
1337,MLP,0.5,673.0,2.3104424517075177
1781,MLP,0.5,673.0,2.3104424517075177
17,MLP,0.499,677.0,2.3058215668041027
1678,MLP,0.499,677.0,2.3058215668041027
2155,MLP,0.499,677.0,2.3058215668041027
11,MLP,0.497,680.0,2.2965797969972725
2634,MLP,0.497,680.0,2.2965797969972725
1254,MLP,0.496,682.0,2.2919589120938575
2162,MLP,0.496,682.0,2.2919589120938575
86,MLP,0.495,684.0,2.2873380271904424
160,MLP,0.495,684.0,2.2873380271904424
546,MLP,0.495,684.0,2.2873380271904424
1824,MLP,0.495,684.0,2.2873380271904424
1258,MLP,0.494,688.0,2.2827171422870274
2170,MLP,0.494,688.0,2.2827171422870274
296,MLP,0.493,690.0,2.2780962573836123
769,MLP,0.493,690.0,2.2780962573836123
1569,MLP,0.493,690.0,2.2780962573836123
2389,MLP,0.493,690.0,2.2780962573836123
752,MLP,0.492,694.0,2.2734753724801973
968,MLP,0.492,694.0,2.2734753724801973
1621,MLP,0.492,694.0,2.2734753724801973
1689,MLP,0.492,694.0,2.2734753724801973
2248,MLP,0.492,694.0,2.2734753724801973
2522,MLP,0.492,694.0,2.2734753724801973
1625,MLP,0.491,700.0,2.268854487576782
2258,MLP,0.491,700.0,2.268854487576782
698,MLP,0.49,702.0,2.264233602673367
1106,MLP,0.49,702.0,2.264233602673367
1090,MLP,0.489,704.0,2.259612717769952
1147,MLP,0.489,704.0,2.259612717769952
1693,MLP,0.489,704.0,2.259612717769952
2160,MLP,0.489,704.0,2.259612717769952
1954,MLP,0.488,708.0,2.254991832866537
404,MLP,0.487,709.0,2.250370947963122
1105,MLP,0.487,709.0,2.250370947963122
2453,MLP,0.487,709.0,2.250370947963122
2550,MLP,0.487,709.0,2.250370947963122
2610,MLP,0.487,709.0,2.250370947963122
2644,MLP,0.487,709.0,2.250370947963122
292,MLP,0.486,715.0,2.245750063059707
1012,MLP,0.486,715.0,2.245750063059707
1165,MLP,0.486,715.0,2.245750063059707
1534,MLP,0.486,715.0,2.245750063059707
2705,MLP,0.486,715.0,2.245750063059707
521,MLP,0.485,720.0,2.241129178156292
1610,MLP,0.485,720.0,2.241129178156292
2260,MLP,0.485,720.0,2.241129178156292
2333,MLP,0.485,720.0,2.241129178156292
587,MLP,0.484,724.0,2.236508293252877
845,MLP,0.484,724.0,2.236508293252877
1811,MLP,0.484,724.0,2.236508293252877
2673,MLP,0.484,724.0,2.236508293252877
2752,MLP,0.484,724.0,2.236508293252877
414,MLP,0.483,729.0,2.2318874083494618
483,MLP,0.483,729.0,2.2318874083494618
738,MLP,0.483,729.0,2.2318874083494618
961,MLP,0.483,729.0,2.2318874083494618
1551,MLP,0.483,729.0,2.2318874083494618
2157,MLP,0.483,729.0,2.2318874083494618
2748,MLP,0.483,729.0,2.2318874083494618
251,MLP,0.482,736.0,2.227266523446047
530,MLP,0.482,736.0,2.227266523446047
980,MLP,0.482,736.0,2.227266523446047
1043,MLP,0.482,736.0,2.227266523446047
1814,MLP,0.482,736.0,2.227266523446047
1522,MLP,0.481,741.0,2.222645638542632
1532,MLP,0.481,741.0,2.222645638542632
1839,MLP,0.481,741.0,2.222645638542632
2665,MLP,0.481,741.0,2.222645638542632
1475,MLP,0.48,745.0,2.218024753639217
629,MLP,0.479,746.0,2.213403868735802
1807,MLP,0.479,746.0,2.213403868735802
2380,MLP,0.479,746.0,2.213403868735802
2447,MLP,0.479,746.0,2.213403868735802
2514,MLP,0.479,746.0,2.213403868735802
724,MLP,0.478,751.0,2.208782983832387
1001,MLP,0.478,751.0,2.208782983832387
1044,MLP,0.478,751.0,2.208782983832387
1594,MLP,0.478,751.0,2.208782983832387
1125,MLP,0.477,755.0,2.204162098928972
1297,MLP,0.477,755.0,2.204162098928972
1995,MLP,0.477,755.0,2.204162098928972
411,MLP,0.476,758.0,2.199541214025557
1380,MLP,0.476,758.0,2.199541214025557
1439,MLP,0.476,758.0,2.199541214025557
2089,MLP,0.476,758.0,2.199541214025557
187,MLP,0.475,762.0,2.1949203291221417
474,MLP,0.475,762.0,2.1949203291221417
942,MLP,0.475,762.0,2.1949203291221417
1575,MLP,0.475,762.0,2.1949203291221417
2090,MLP,0.475,762.0,2.1949203291221417
2204,MLP,0.475,762.0,2.1949203291221417
2762,MLP,0.475,762.0,2.1949203291221417
1623,MLP,0.474,769.0,2.1902994442187267
2418,MLP,0.474,769.0,2.1902994442187267
2534,MLP,0.474,769.0,2.1902994442187267
183,MLP,0.473,772.0,2.1856785593153116
316,MLP,0.473,772.0,2.1856785593153116
630,MLP,0.473,772.0,2.1856785593153116
735,MLP,0.473,772.0,2.1856785593153116
812,MLP,0.473,772.0,2.1856785593153116
1020,MLP,0.473,772.0,2.1856785593153116
2012,MLP,0.473,772.0,2.1856785593153116
2501,MLP,0.473,772.0,2.1856785593153116
122,MLP,0.472,780.0,2.1810576744118966
2419,MLP,0.472,780.0,2.1810576744118966
732,MLP,0.471,782.0,2.1764367895084815
1756,MLP,0.471,782.0,2.1764367895084815
1980,MLP,0.471,782.0,2.1764367895084815
2638,MLP,0.471,782.0,2.1764367895084815
110,MLP,0.47,786.0,2.1718159046050665
131,MLP,0.47,786.0,2.1718159046050665
424,MLP,0.47,786.0,2.1718159046050665
1084,MLP,0.47,786.0,2.1718159046050665
2677,MLP,0.47,786.0,2.1718159046050665
592,MLP,0.469,791.0,2.1671950197016514
1715,MLP,0.469,791.0,2.1671950197016514
2242,MLP,0.469,791.0,2.1671950197016514
2368,MLP,0.469,791.0,2.1671950197016514
2442,MLP,0.469,791.0,2.1671950197016514
27,MLP,0.468,796.0,2.162574134798237
1184,MLP,0.468,796.0,2.162574134798237
1711,MLP,0.468,796.0,2.162574134798237
2741,MLP,0.468,796.0,2.162574134798237
1650,MLP,0.467,800.0,2.1579532498948217
1385,MLP,0.466,801.0,2.1533323649914067
2200,MLP,0.466,801.0,2.1533323649914067
649,MLP,0.465,803.0,2.1487114800879916
1400,MLP,0.465,803.0,2.1487114800879916
1442,MLP,0.465,803.0,2.1487114800879916
1935,MLP,0.465,803.0,2.1487114800879916
2267,MLP,0.465,803.0,2.1487114800879916
2369,MLP,0.465,803.0,2.1487114800879916
2480,MLP,0.465,803.0,2.1487114800879916
2533,MLP,0.465,803.0,2.1487114800879916
104,MLP,0.464,811.0,2.1440905951845766
418,MLP,0.464,811.0,2.1440905951845766
451,MLP,0.464,811.0,2.1440905951845766
1450,MLP,0.464,811.0,2.1440905951845766
863,MLP,0.463,815.0,2.1394697102811615
991,MLP,0.463,815.0,2.1394697102811615
1026,MLP,0.463,815.0,2.1394697102811615
2717,MLP,0.463,815.0,2.1394697102811615
391,MLP,0.462,819.0,2.1348488253777465
1390,MLP,0.462,819.0,2.1348488253777465
1834,MLP,0.462,819.0,2.1348488253777465
2236,MLP,0.462,819.0,2.1348488253777465
2481,MLP,0.462,819.0,2.1348488253777465
298,MLP,0.461,824.0,2.1302279404743314
460,MLP,0.461,824.0,2.1302279404743314
823,MLP,0.461,824.0,2.1302279404743314
911,MLP,0.461,824.0,2.1302279404743314
2082,MLP,0.461,824.0,2.1302279404743314
2546,MLP,0.461,824.0,2.1302279404743314
216,MLP,0.46,830.0,2.1256070555709163
960,MLP,0.46,830.0,2.1256070555709163
1189,MLP,0.46,830.0,2.1256070555709163
1194,MLP,0.46,830.0,2.1256070555709163
1631,MLP,0.46,830.0,2.1256070555709163
308,MLP,0.459,835.0,2.1209861706675013
1207,MLP,0.458,836.0,2.1163652857640862
1222,MLP,0.458,836.0,2.1163652857640862
1537,MLP,0.458,836.0,2.1163652857640862
1607,MLP,0.458,836.0,2.1163652857640862
1670,MLP,0.458,836.0,2.1163652857640862
2212,MLP,0.458,836.0,2.1163652857640862
2349,MLP,0.458,836.0,2.1163652857640862
937,MLP,0.457,843.0,2.111744400860671
2319,MLP,0.457,843.0,2.111744400860671
1708,MLP,0.456,845.0,2.107123515957256
64,MLP,0.455,846.0,2.102502631053841
914,MLP,0.455,846.0,2.102502631053841
931,MLP,0.455,846.0,2.102502631053841
2381,MLP,0.455,846.0,2.102502631053841
81,MLP,0.454,850.0,2.097881746150426
2293,MLP,0.454,850.0,2.097881746150426
2756,MLP,0.454,850.0,2.097881746150426
241,MLP,0.453,853.0,2.093260861247011
944,MLP,0.453,853.0,2.093260861247011
1183,MLP,0.453,853.0,2.093260861247011
1312,MLP,0.453,853.0,2.093260861247011
1989,MLP,0.453,853.0,2.093260861247011
1888,MLP,0.452,858.0,2.088639976343596
879,MLP,0.451,859.0,2.084019091440181
957,MLP,0.451,859.0,2.084019091440181
1513,MLP,0.451,859.0,2.084019091440181
2107,MLP,0.451,859.0,2.084019091440181
2690,MLP,0.451,859.0,2.084019091440181
612,MLP,0.45,864.0,2.0793982065367658
768,MLP,0.45,864.0,2.0793982065367658
826,MLP,0.45,864.0,2.0793982065367658
1048,MLP,0.45,864.0,2.0793982065367658
1154,MLP,0.45,864.0,2.0793982065367658
2367,MLP,0.45,864.0,2.0793982065367658
238,MLP,0.449,870.0,2.0747773216333507
314,MLP,0.449,870.0,2.0747773216333507
468,MLP,0.449,870.0,2.0747773216333507
637,MLP,0.449,870.0,2.0747773216333507
851,MLP,0.449,870.0,2.0747773216333507
2246,MLP,0.449,870.0,2.0747773216333507
2269,MLP,0.449,870.0,2.0747773216333507
53,MLP,0.448,877.0,2.0701564367299357
805,MLP,0.448,877.0,2.0701564367299357
1051,MLP,0.448,877.0,2.0701564367299357
171,MLP,0.447,880.0,2.0655355518265206
265,MLP,0.447,880.0,2.0655355518265206
1948,MLP,0.447,880.0,2.0655355518265206
1969,MLP,0.447,880.0,2.0655355518265206
173,MLP,0.446,884.0,2.060914666923106
234,MLP,0.446,884.0,2.060914666923106
379,MLP,0.446,884.0,2.060914666923106
1383,MLP,0.446,884.0,2.060914666923106
1394,MLP,0.446,884.0,2.060914666923106
2692,MLP,0.446,884.0,2.060914666923106
184,MLP,0.445,890.0,2.056293782019691
259,MLP,0.445,890.0,2.056293782019691
1608,MLP,0.445,890.0,2.056293782019691
1640,MLP,0.445,890.0,2.056293782019691
1739,MLP,0.445,890.0,2.056293782019691
2691,MLP,0.445,890.0,2.056293782019691
1328,MLP,0.444,896.0,2.051672897116276
488,MLP,0.443,897.0,2.047052012212861
2490,MLP,0.443,897.0,2.047052012212861
2506,MLP,0.443,897.0,2.047052012212861
192,MLP,0.442,900.0,2.0424311273094458
1716,MLP,0.442,900.0,2.0424311273094458
7,MLP,0.441,902.0,2.0378102424060307
159,MLP,0.441,902.0,2.0378102424060307
1349,MLP,0.441,902.0,2.0378102424060307
2585,MLP,0.441,902.0,2.0378102424060307
2657,MLP,0.441,902.0,2.0378102424060307
2723,MLP,0.441,902.0,2.0378102424060307
1111,MLP,0.44,908.0,2.0331893575026156
2757,MLP,0.44,908.0,2.0331893575026156
8,MLP,0.439,910.0,2.0285684725992006
1186,MLP,0.439,910.0,2.0285684725992006
1808,MLP,0.439,910.0,2.0285684725992006
1863,MLP,0.439,910.0,2.0285684725992006
257,MLP,0.438,914.0,2.0239475876957855
827,MLP,0.438,914.0,2.0239475876957855
1416,MLP,0.438,914.0,2.0239475876957855
2036,MLP,0.438,914.0,2.0239475876957855
455,MLP,0.437,918.0,2.0193267027923705
1568,MLP,0.437,918.0,2.0193267027923705
2141,MLP,0.437,918.0,2.0193267027923705
45,MLP,0.436,921.0,2.0147058178889554
71,MLP,0.436,921.0,2.0147058178889554
2651,MLP,0.436,921.0,2.0147058178889554
435,MLP,0.435,924.0,2.0100849329855404
624,MLP,0.435,924.0,2.0100849329855404
973,MLP,0.435,924.0,2.0100849329855404
1655,MLP,0.435,924.0,2.0100849329855404
1819,MLP,0.435,924.0,2.0100849329855404
2045,MLP,0.435,924.0,2.0100849329855404
2742,MLP,0.435,924.0,2.0100849329855404
407,MLP,0.434,931.0,2.0054640480821253
559,MLP,0.434,931.0,2.0054640480821253
2567,MLP,0.434,931.0,2.0054640480821253
1663,MLP,0.433,934.0,2.0008431631787102
210,MLP,0.432,935.0,1.9962222782752952
625,MLP,0.432,935.0,1.9962222782752952
905,MLP,0.432,935.0,1.9962222782752952
1270,MLP,0.432,935.0,1.9962222782752952
2229,MLP,0.432,935.0,1.9962222782752952
2523,MLP,0.432,935.0,1.9962222782752952
162,MLP,0.431,941.0,1.9916013933718801
349,MLP,0.431,941.0,1.9916013933718801
