Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2331,RF,0.136,2659.0,0.5474872450541942
2500,RF,0.136,2659.0,0.5474872450541942
2587,RF,0.136,2659.0,0.5474872450541942
439,RF,0.135,2663.0,0.5434616035464428
1075,RF,0.135,2663.0,0.5434616035464428
1104,RF,0.135,2663.0,0.5434616035464428
1245,RF,0.135,2663.0,0.5434616035464428
1902,RF,0.135,2663.0,0.5434616035464428
2202,RF,0.135,2663.0,0.5434616035464428
2499,RF,0.135,2663.0,0.5434616035464428
67,RF,0.134,2670.0,0.5394359620386914
595,RF,0.134,2670.0,0.5394359620386914
894,RF,0.134,2670.0,0.5394359620386914
1750,RF,0.134,2670.0,0.5394359620386914
2146,RF,0.134,2670.0,0.5394359620386914
154,RF,0.133,2675.0,0.53541032053094
243,RF,0.133,2675.0,0.53541032053094
252,RF,0.133,2675.0,0.53541032053094
1282,RF,0.133,2675.0,0.53541032053094
1446,RF,0.133,2675.0,0.53541032053094
1727,RF,0.133,2675.0,0.53541032053094
1745,RF,0.133,2675.0,0.53541032053094
54,RF,0.132,2682.0,0.5313846790231885
720,RF,0.132,2682.0,0.5313846790231885
1307,RF,0.132,2682.0,0.5313846790231885
1310,RF,0.132,2682.0,0.5313846790231885
1379,RF,0.132,2682.0,0.5313846790231885
1741,RF,0.132,2682.0,0.5313846790231885
2094,RF,0.132,2682.0,0.5313846790231885
2320,RF,0.132,2682.0,0.5313846790231885
380,RF,0.131,2690.0,0.5273590375154371
663,RF,0.131,2690.0,0.5273590375154371
1054,RF,0.131,2690.0,0.5273590375154371
1064,RF,0.131,2690.0,0.5273590375154371
1234,RF,0.131,2690.0,0.5273590375154371
2280,RF,0.131,2690.0,0.5273590375154371
634,RF,0.13,2696.0,0.5233333960076857
1726,RF,0.13,2696.0,0.5233333960076857
1821,RF,0.13,2696.0,0.5233333960076857
2536,RF,0.13,2696.0,0.5233333960076857
2666,RF,0.13,2696.0,0.5233333960076857
2685,RF,0.13,2696.0,0.5233333960076857
632,RF,0.129,2702.0,0.5193077544999342
1139,RF,0.129,2702.0,0.5193077544999342
1580,RF,0.129,2702.0,0.5193077544999342
2190,RF,0.129,2702.0,0.5193077544999342
2272,RF,0.129,2702.0,0.5193077544999342
2413,RF,0.129,2702.0,0.5193077544999342
2560,RF,0.129,2702.0,0.5193077544999342
229,RF,0.128,2709.0,0.5152821129921827
434,RF,0.128,2709.0,0.5152821129921827
520,RF,0.128,2709.0,0.5152821129921827
868,RF,0.128,2709.0,0.5152821129921827
1322,RF,0.128,2709.0,0.5152821129921827
2192,RF,0.128,2709.0,0.5152821129921827
579,RF,0.127,2715.0,0.5112564714844313
1000,RF,0.126,2716.0,0.5072308299766799
136,RF,0.125,2717.0,0.5032051884689285
285,RF,0.125,2717.0,0.5032051884689285
1161,RF,0.125,2717.0,0.5032051884689285
472,RF,0.123,2720.0,0.49515390545342564
1036,RF,0.123,2720.0,0.49515390545342564
2064,RF,0.123,2720.0,0.49515390545342564
2198,RF,0.123,2720.0,0.49515390545342564
1520,RF,0.122,2724.0,0.4911282639456742
751,RF,0.121,2725.0,0.48710262243792274
1335,RF,0.121,2725.0,0.48710262243792274
1498,RF,0.121,2725.0,0.48710262243792274
1578,RF,0.121,2725.0,0.48710262243792274
1713,RF,0.121,2725.0,0.48710262243792274
465,RF,0.12,2730.0,0.4830769809301713
1197,RF,0.12,2730.0,0.4830769809301713
1398,RF,0.12,2730.0,0.4830769809301713
2134,RF,0.119,2733.0,0.4790513394224199
273,RF,0.118,2734.0,0.4750256979146685
383,RF,0.118,2734.0,0.4750256979146685
1667,RF,0.118,2734.0,0.4750256979146685
1760,RF,0.118,2734.0,0.4750256979146685
2062,RF,0.118,2734.0,0.4750256979146685
2734,RF,0.118,2734.0,0.4750256979146685
36,RF,0.117,2740.0,0.4710000564069171
1348,RF,0.117,2740.0,0.4710000564069171
1917,RF,0.117,2740.0,0.4710000564069171
614,RF,0.116,2743.0,0.46697441489916564
758,RF,0.116,2743.0,0.46697441489916564
2165,RF,0.116,2743.0,0.46697441489916564
218,RF,0.114,2746.0,0.4589231318836628
1410,RF,0.114,2746.0,0.4589231318836628
1991,RF,0.114,2746.0,0.4589231318836628
627,RF,0.113,2749.0,0.4548974903759114
1016,RF,0.113,2749.0,0.4548974903759114
1324,RF,0.113,2749.0,0.4548974903759114
1429,RF,0.113,2749.0,0.4548974903759114
884,RF,0.112,2753.0,0.45087184886815995
1527,RF,0.112,2753.0,0.45087184886815995
2009,RF,0.112,2753.0,0.45087184886815995
2768,RF,0.112,2753.0,0.45087184886815995
1077,RF,0.111,2757.0,0.4468462073604085
1479,RF,0.111,2757.0,0.4468462073604085
322,RF,0.11,2759.0,0.44282056585265706
948,RF,0.11,2759.0,0.44282056585265706
2645,RF,0.11,2759.0,0.44282056585265706
254,RF,0.109,2762.0,0.43879492434490563
921,RF,0.107,2763.0,0.4307436413294028
1116,RF,0.107,2763.0,0.4307436413294028
1642,RF,0.107,2763.0,0.4307436413294028
1901,RF,0.106,2766.0,0.4267179998216514
1810,RF,0.105,2767.0,0.4226923583138999
2520,RF,0.105,2767.0,0.4226923583138999
291,RF,0.104,2769.0,0.4186667168061485
1002,RF,0.104,2769.0,0.4186667168061485
1232,RF,0.104,2769.0,0.4186667168061485
2304,RF,0.104,2769.0,0.4186667168061485
2604,RF,0.104,2769.0,0.4186667168061485
1817,RF,0.103,2774.0,0.41464107529839705
144,RF,0.1,2775.0,0.4025641507751428
1859,RF,0.098,2776.0,0.39451286775963995
2477,RF,0.094,2777.0,0.3784103017286342
791,RF,0.09,2778.0,0.3623077356976285
39,BRT,1.274,1.0,6.100259600046142
220,BRT,1.232,2.0,5.899152140703961
1345,BRT,1.232,2.0,5.899152140703961
1931,BRT,1.198,4.0,5.736350864093625
2284,BRT,1.197,5.0,5.731562591252144
1096,BRT,1.195,6.0,5.721986045569183
2583,BRT,1.183,7.0,5.664526771471418
700,BRT,1.16,8.0,5.5543964961173655
1355,BRT,1.155,9.0,5.530455131909964
904,BRT,1.147,10.0,5.49214894917812
1114,BRT,1.136,11.0,5.4394779479218345
1255,BRT,1.126,12.0,5.391595219507029
923,BRT,1.124,13.0,5.382018673824069
351,BRT,1.109,14.0,5.310194581201861
1040,BRT,1.106,15.0,5.29582976267742
129,BRT,1.103,16.0,5.281464944152979
2209,BRT,1.093,17.0,5.233582215738173
964,BRT,1.081,18.0,5.176122941640408
797,BRT,1.078,19.0,5.161758123115966
861,BRT,1.078,19.0,5.161758123115966
1419,BRT,1.069,21.0,5.118663667542641
1960,BRT,1.068,22.0,5.113875394701162
1437,BRT,1.062,23.0,5.0851457576522785
117,BRT,1.036,24.0,4.9606506637737855
2486,BRT,1.019,25.0,4.879250025468617
2584,BRT,1.016,26.0,4.864885206944176
2084,BRT,1.012,27.0,4.8457321155782545
429,BRT,0.998,28.0,4.778696295797527
996,BRT,0.993,29.0,4.754754931590124
2159,BRT,0.99,30.0,4.740390113065684
959,BRT,0.983,31.0,4.70687220317532
1277,BRT,0.982,32.0,4.702083930333839
408,BRT,0.975,33.0,4.668566020443476
2052,BRT,0.974,34.0,4.663777747601995
1692,BRT,0.973,35.0,4.6589894747605145
2010,BRT,0.973,35.0,4.6589894747605145
2633,BRT,0.972,37.0,4.654201201919034
149,BRT,0.971,38.0,4.649412929077553
2047,BRT,0.968,39.0,4.635048110553113
979,BRT,0.965,40.0,4.620683292028671
431,BRT,0.956,41.0,4.577588836455346
816,BRT,0.956,41.0,4.577588836455346
2731,BRT,0.951,43.0,4.553647472247944
1748,BRT,0.949,44.0,4.5440709265649835
318,BRT,0.946,45.0,4.529706108040542
1656,BRT,0.939,46.0,4.496188198150178
821,BRT,0.937,47.0,4.486611652467218
1354,BRT,0.936,48.0,4.481823379625737
1411,BRT,0.936,48.0,4.481823379625737
2177,BRT,0.929,50.0,4.448305469735374
1754,BRT,0.928,51.0,4.443517196893893
2145,BRT,0.923,52.0,4.4195758326864905
2255,BRT,0.923,52.0,4.4195758326864905
877,BRT,0.92,54.0,4.405211014162049
2005,BRT,0.92,54.0,4.405211014162049
1559,BRT,0.918,56.0,4.395634468479089
294,BRT,0.904,57.0,4.328598648698361
2266,BRT,0.904,57.0,4.328598648698361
2525,BRT,0.904,57.0,4.328598648698361
74,BRT,0.902,60.0,4.3190221030154
262,BRT,0.902,60.0,4.3190221030154
878,BRT,0.902,60.0,4.3190221030154
1879,BRT,0.901,63.0,4.31423383017392
2305,BRT,0.901,63.0,4.31423383017392
900,BRT,0.9,65.0,4.309445557332439
1837,BRT,0.9,65.0,4.309445557332439
1597,BRT,0.898,67.0,4.299869011649479
674,BRT,0.897,68.0,4.295080738807998
1118,BRT,0.896,69.0,4.290292465966518
507,BRT,0.895,70.0,4.285504193125037
1484,BRT,0.895,70.0,4.285504193125037
59,BRT,0.893,72.0,4.275927647442076
214,BRT,0.893,72.0,4.275927647442076
1910,BRT,0.892,74.0,4.271139374600596
1025,BRT,0.89,75.0,4.261562828917635
484,BRT,0.889,76.0,4.256774556076154
2076,BRT,0.888,77.0,4.2519862832346735
2432,BRT,0.888,77.0,4.2519862832346735
358,BRT,0.886,79.0,4.2424097375517125
1243,BRT,0.885,80.0,4.237621464710232
951,BRT,0.884,81.0,4.232833191868751
1220,BRT,0.881,82.0,4.21846837334431
748,BRT,0.879,83.0,4.208891827661349
2054,BRT,0.874,84.0,4.184950463453947
1140,BRT,0.873,85.0,4.180162190612466
2004,BRT,0.872,86.0,4.175373917770986
1250,BRT,0.868,87.0,4.156220826405064
2469,BRT,0.868,87.0,4.156220826405064
1585,BRT,0.867,89.0,4.151432553563583
925,BRT,0.859,90.0,4.113126370831739
75,BRT,0.858,91.0,4.108338097990258
2475,BRT,0.858,91.0,4.108338097990258
601,BRT,0.855,93.0,4.093973279465818
2456,BRT,0.855,93.0,4.093973279465818
522,BRT,0.854,95.0,4.089185006624337
569,BRT,0.853,96.0,4.084396733782857
1639,BRT,0.852,97.0,4.079608460941376
2152,BRT,0.851,98.0,4.0748201880998955
244,BRT,0.85,99.0,4.070031915258415
527,BRT,0.845,100.0,4.046090551051012
955,BRT,0.845,100.0,4.046090551051012
1689,BRT,0.845,100.0,4.046090551051012
1258,BRT,0.841,103.0,4.02693745968509
965,BRT,0.84,104.0,4.02214918684361
2609,BRT,0.836,105.0,4.0029960954776875
539,BRT,0.834,106.0,3.993419549794727
1502,BRT,0.834,106.0,3.993419549794727
2430,BRT,0.834,106.0,3.993419549794727
1572,BRT,0.832,109.0,3.983843004111766
84,BRT,0.831,110.0,3.9790547312702853
2029,BRT,0.83,111.0,3.9742664584288048
2389,BRT,0.829,112.0,3.9694781855873247
570,BRT,0.828,113.0,3.964689912745844
850,BRT,0.827,114.0,3.9599016399043636
2110,BRT,0.826,115.0,3.955113367062883
1661,BRT,0.824,116.0,3.945536821379922
2648,BRT,0.824,116.0,3.945536821379922
606,BRT,0.823,118.0,3.9407485485384415
1549,BRT,0.822,119.0,3.935960275696961
2188,BRT,0.822,119.0,3.935960275696961
1779,BRT,0.821,121.0,3.9311720028554804
2659,BRT,0.821,121.0,3.9311720028554804
2542,BRT,0.82,123.0,3.926383730014
377,BRT,0.819,124.0,3.9215954571725193
1439,BRT,0.818,125.0,3.9168071843310392
1233,BRT,0.817,126.0,3.9120189114895587
998,BRT,0.813,127.0,3.8928658201236366
818,BRT,0.811,128.0,3.883289274440676
93,BRT,0.806,129.0,3.8593479102332737
2290,BRT,0.806,129.0,3.8593479102332737
2023,BRT,0.804,131.0,3.8497713645503127
2161,BRT,0.804,131.0,3.8497713645503127
740,BRT,0.802,133.0,3.8401948188673516
2704,BRT,0.801,134.0,3.835406546025871
96,BRT,0.8,135.0,3.8306182731843905
35,BRT,0.799,136.0,3.8258300003429104
485,BRT,0.799,136.0,3.8258300003429104
1271,BRT,0.799,136.0,3.8258300003429104
476,BRT,0.794,139.0,3.8018886361355078
561,BRT,0.794,139.0,3.8018886361355078
1856,BRT,0.793,141.0,3.7971003632940272
1688,BRT,0.792,142.0,3.7923120904525467
2599,BRT,0.792,142.0,3.7923120904525467
843,BRT,0.791,144.0,3.787523817611066
2179,BRT,0.79,145.0,3.7827355447695856
529,BRT,0.789,146.0,3.777947271928105
280,BRT,0.785,147.0,3.7587941805621834
761,BRT,0.785,147.0,3.7587941805621834
775,BRT,0.785,147.0,3.7587941805621834
1020,BRT,0.782,150.0,3.744429362037742
2578,BRT,0.78,151.0,3.7348528163547807
2689,BRT,0.78,151.0,3.7348528163547807
44,BRT,0.779,153.0,3.7300645435133
836,BRT,0.777,154.0,3.7204879978303396
1361,BRT,0.777,154.0,3.7204879978303396
2130,BRT,0.777,154.0,3.7204879978303396
1369,BRT,0.774,157.0,3.706123179305898
82,BRT,0.772,158.0,3.696546633622937
1129,BRT,0.772,158.0,3.696546633622937
1033,BRT,0.771,160.0,3.6917583607814564
1122,BRT,0.771,160.0,3.6917583607814564
1530,BRT,0.771,160.0,3.6917583607814564
732,BRT,0.769,163.0,3.6821818150984953
1475,BRT,0.769,163.0,3.6821818150984953
32,BRT,0.767,165.0,3.6726052694155347
323,BRT,0.767,165.0,3.6726052694155347
1543,BRT,0.766,167.0,3.667816996574054
2089,BRT,0.766,167.0,3.667816996574054
1847,BRT,0.765,169.0,3.6630287237325736
2515,BRT,0.765,169.0,3.6630287237325736
1825,BRT,0.764,171.0,3.658240450891093
387,BRT,0.763,172.0,3.6534521780496125
2656,BRT,0.763,172.0,3.6534521780496125
194,BRT,0.761,174.0,3.6438756323666515
567,BRT,0.76,175.0,3.639087359525171
212,BRT,0.757,176.0,3.6247225410007298
2600,BRT,0.757,176.0,3.6247225410007298
581,BRT,0.754,178.0,3.610357722476288
2404,BRT,0.754,178.0,3.610357722476288
238,BRT,0.753,180.0,3.6055694496348076
411,BRT,0.752,181.0,3.600781176793327
2546,BRT,0.752,181.0,3.600781176793327
292,BRT,0.751,183.0,3.5959929039518466
1756,BRT,0.751,183.0,3.5959929039518466
1526,BRT,0.75,185.0,3.591204631110366
2085,BRT,0.749,186.0,3.5864163582688855
2490,BRT,0.748,187.0,3.581628085427405
2644,BRT,0.748,187.0,3.581628085427405
2673,BRT,0.748,187.0,3.581628085427405
170,BRT,0.747,190.0,3.5768398125859244
1453,BRT,0.747,190.0,3.5768398125859244
2300,BRT,0.746,192.0,3.5720515397444443
69,BRT,0.744,193.0,3.5624749940614833
1321,BRT,0.743,194.0,3.5576867212200027
1954,BRT,0.742,195.0,3.552898448378522
1121,BRT,0.74,196.0,3.543321902695561
1808,BRT,0.74,196.0,3.543321902695561
2092,BRT,0.738,198.0,3.5337453570126
2158,BRT,0.738,198.0,3.5337453570126
2213,BRT,0.734,200.0,3.5145922656466784
2724,BRT,0.734,200.0,3.5145922656466784
1905,BRT,0.732,202.0,3.5050157199637173
2273,BRT,0.731,203.0,3.5002274471222368
1090,BRT,0.73,204.0,3.4954391742807562
1922,BRT,0.73,204.0,3.4954391742807562
2261,BRT,0.729,206.0,3.4906509014392757
2544,BRT,0.729,206.0,3.4906509014392757
729,BRT,0.728,208.0,3.485862628597795
2552,BRT,0.727,209.0,3.4810743557563146
293,BRT,0.726,210.0,3.476286082914834
1791,BRT,0.725,211.0,3.471497810073354
968,BRT,0.724,212.0,3.4667095372318735
827,BRT,0.723,213.0,3.461921264390393
43,BRT,0.722,214.0,3.4571329915489124
392,BRT,0.722,214.0,3.4571329915489124
156,BRT,0.719,216.0,3.442768173024471
1360,BRT,0.717,217.0,3.4331916273415097
1972,BRT,0.717,217.0,3.4331916273415097
1291,BRT,0.716,219.0,3.428403354500029
2585,BRT,0.715,220.0,3.4236150816585487
1252,BRT,0.714,221.0,3.4188268088170686
1979,BRT,0.714,221.0,3.4188268088170686
1999,BRT,0.714,221.0,3.4188268088170686
2259,BRT,0.713,224.0,3.414038535975588
264,BRT,0.712,225.0,3.4092502631341075
1192,BRT,0.712,225.0,3.4092502631341075
1264,BRT,0.712,225.0,3.4092502631341075
1716,BRT,0.711,228.0,3.404461990292627
552,BRT,0.71,229.0,3.3996737174511464
825,BRT,0.71,229.0,3.3996737174511464
2212,BRT,0.71,229.0,3.3996737174511464
2607,BRT,0.71,229.0,3.3996737174511464
132,BRT,0.709,233.0,3.394885444609666
454,BRT,0.709,233.0,3.394885444609666
1523,BRT,0.707,235.0,3.385308898926705
1647,BRT,0.707,235.0,3.385308898926705
2359,BRT,0.707,235.0,3.385308898926705
1637,BRT,0.706,238.0,3.3805206260852243
1670,BRT,0.706,238.0,3.3805206260852243
1010,BRT,0.705,240.0,3.3757323532437438
1614,BRT,0.705,240.0,3.3757323532437438
2227,BRT,0.705,240.0,3.3757323532437438
776,BRT,0.704,243.0,3.3709440804022632
2318,BRT,0.704,243.0,3.3709440804022632
193,BRT,0.703,245.0,3.366155807560783
405,BRT,0.703,245.0,3.366155807560783
1518,BRT,0.703,245.0,3.366155807560783
1623,BRT,0.703,245.0,3.366155807560783
1940,BRT,0.702,249.0,3.3613675347193026
2538,BRT,0.702,249.0,3.3613675347193026
1607,BRT,0.701,251.0,3.356579261877822
402,BRT,0.7,252.0,3.3517909890363415
1644,BRT,0.7,252.0,3.3517909890363415
874,BRT,0.699,254.0,3.347002716194861
1697,BRT,0.698,255.0,3.3422144433533805
2013,BRT,0.698,255.0,3.3422144433533805
320,BRT,0.697,257.0,3.3374261705119
1165,BRT,0.695,258.0,3.327849624828939
2746,BRT,0.695,258.0,3.327849624828939
1107,BRT,0.694,260.0,3.3230613519874583
1371,BRT,0.694,260.0,3.3230613519874583
1746,BRT,0.693,262.0,3.3182730791459782
2038,BRT,0.693,262.0,3.3182730791459782
339,BRT,0.692,264.0,3.3134848063044977
1423,BRT,0.691,265.0,3.308696533463017
131,BRT,0.69,266.0,3.3039082606215366
2057,BRT,0.688,267.0,3.2943317149385756
2770,BRT,0.688,267.0,3.2943317149385756
51,BRT,0.686,269.0,3.284755169255615
657,BRT,0.685,270.0,3.2799668964141344
1221,BRT,0.684,271.0,3.2751786235726543
1824,BRT,0.684,271.0,3.2751786235726543
2224,BRT,0.682,273.0,3.2656020778896933
1476,BRT,0.681,274.0,3.2608138050482127
1892,BRT,0.681,274.0,3.2608138050482127
546,BRT,0.68,276.0,3.256025532206732
668,BRT,0.679,277.0,3.2512372593652517
2455,BRT,0.679,277.0,3.2512372593652517
110,BRT,0.678,279.0,3.246448986523771
371,BRT,0.678,279.0,3.246448986523771
2505,BRT,0.678,279.0,3.246448986523771
2677,BRT,0.678,279.0,3.246448986523771
1009,BRT,0.677,283.0,3.2416607136822906
1212,BRT,0.677,283.0,3.2416607136822906
260,BRT,0.676,285.0,3.23687244084081
1532,BRT,0.676,285.0,3.23687244084081
1534,BRT,0.676,285.0,3.23687244084081
188,BRT,0.675,288.0,3.2320841679993295
753,BRT,0.675,288.0,3.2320841679993295
1011,BRT,0.675,288.0,3.2320841679993295
1749,BRT,0.675,288.0,3.2320841679993295
424,BRT,0.673,292.0,3.222507622316369
1503,BRT,0.673,292.0,3.222507622316369
970,BRT,0.672,294.0,3.2177193494748884
2339,BRT,0.672,294.0,3.2177193494748884
2183,BRT,0.671,296.0,3.212931076633408
253,BRT,0.67,297.0,3.2081428037919273
1693,BRT,0.67,297.0,3.2081428037919273
151,BRT,0.669,299.0,3.2033545309504468
586,BRT,0.669,299.0,3.2033545309504468
940,BRT,0.669,299.0,3.2033545309504468
100,BRT,0.668,302.0,3.198566258108966
1169,BRT,0.667,303.0,3.1937779852674857
2103,BRT,0.667,303.0,3.1937779852674857
1286,BRT,0.666,305.0,3.188989712426005
2132,BRT,0.666,305.0,3.188989712426005
2274,BRT,0.666,305.0,3.188989712426005
2200,BRT,0.665,308.0,3.1842014395845246
1088,BRT,0.663,309.0,3.174624893901564
302,BRT,0.662,310.0,3.1698366210600835
483,BRT,0.661,311.0,3.165048348218603
2309,BRT,0.661,311.0,3.165048348218603
2356,BRT,0.661,311.0,3.165048348218603
1080,BRT,0.66,314.0,3.1602600753771224
2561,BRT,0.66,314.0,3.1602600753771224
997,BRT,0.659,316.0,3.155471802535642
325,BRT,0.658,317.0,3.1506835296941613
655,BRT,0.658,317.0,3.1506835296941613
879,BRT,0.658,317.0,3.1506835296941613
1539,BRT,0.658,317.0,3.1506835296941613
2736,BRT,0.658,317.0,3.1506835296941613
1312,BRT,0.657,322.0,3.145895256852681
2117,BRT,0.657,322.0,3.145895256852681
2511,BRT,0.657,322.0,3.145895256852681
2319,BRT,0.656,325.0,3.1411069840112003
2053,BRT,0.655,326.0,3.1363187111697197
2517,BRT,0.655,326.0,3.1363187111697197
2723,BRT,0.655,326.0,3.1363187111697197
823,BRT,0.654,329.0,3.131530438328239
307,BRT,0.653,330.0,3.126742165486759
2705,BRT,0.653,330.0,3.126742165486759
444,BRT,0.652,332.0,3.1219538926452786
2287,BRT,0.652,332.0,3.1219538926452786
1404,BRT,0.651,334.0,3.117165619803798
1841,BRT,0.651,334.0,3.117165619803798
2436,BRT,0.651,334.0,3.117165619803798
287,BRT,0.65,337.0,3.1123773469623175
1758,BRT,0.65,337.0,3.1123773469623175
1958,BRT,0.65,337.0,3.1123773469623175
2501,BRT,0.647,340.0,3.098012528437876
2610,BRT,0.647,340.0,3.098012528437876
1584,BRT,0.646,342.0,3.0932242555963954
2419,BRT,0.646,342.0,3.0932242555963954
266,BRT,0.645,344.0,3.088435982754915
1041,BRT,0.645,344.0,3.088435982754915
1778,BRT,0.645,344.0,3.088435982754915
587,BRT,0.644,347.0,3.0836477099134343
1601,BRT,0.644,347.0,3.0836477099134343
2368,BRT,0.643,349.0,3.0788594370719538
1681,BRT,0.639,350.0,3.059706345706032
38,BRT,0.638,351.0,3.0549180728645515
420,BRT,0.638,351.0,3.0549180728645515
1026,BRT,0.638,351.0,3.0549180728645515
2351,BRT,0.638,351.0,3.0549180728645515
1084,BRT,0.635,355.0,3.04055325434011
2211,BRT,0.635,355.0,3.04055325434011
2727,BRT,0.635,355.0,3.04055325434011
86,BRT,0.634,358.0,3.0357649814986294
1190,BRT,0.634,358.0,3.0357649814986294
2347,BRT,0.634,358.0,3.0357649814986294
1919,BRT,0.633,361.0,3.030976708657149
2441,BRT,0.631,362.0,3.0214001629741882
104,BRT,0.63,363.0,3.0166118901327077
1105,BRT,0.63,363.0,3.0166118901327077
2680,BRT,0.63,363.0,3.0166118901327077
230,BRT,0.629,366.0,3.011823617291227
664,BRT,0.629,366.0,3.011823617291227
2295,BRT,0.629,366.0,3.011823617291227
1296,BRT,0.628,369.0,3.0070353444497466
2742,BRT,0.628,369.0,3.0070353444497466
1019,BRT,0.627,371.0,3.002247071608266
1185,BRT,0.627,371.0,3.002247071608266
2199,BRT,0.627,371.0,3.002247071608266
2444,BRT,0.627,371.0,3.002247071608266
623,BRT,0.626,375.0,2.9974587987667856
2226,BRT,0.626,375.0,2.9974587987667856
2774,BRT,0.626,375.0,2.9974587987667856
369,BRT,0.625,378.0,2.992670525925305
400,BRT,0.625,378.0,2.992670525925305
780,BRT,0.624,380.0,2.9878822530838245
1935,BRT,0.624,380.0,2.9878822530838245
2416,BRT,0.624,380.0,2.9878822530838245
312,BRT,0.623,383.0,2.983093980242344
2719,BRT,0.623,383.0,2.983093980242344
1436,BRT,0.622,385.0,2.9783057074008634
2401,BRT,0.622,385.0,2.9783057074008634
2651,BRT,0.622,385.0,2.9783057074008634
2497,BRT,0.621,388.0,2.9735174345593833
1501,BRT,0.619,389.0,2.9639408888764223
2022,BRT,0.617,390.0,2.954364343193461
2509,BRT,0.617,390.0,2.954364343193461
334,BRT,0.616,392.0,2.9495760703519807
1048,BRT,0.616,392.0,2.9495760703519807
1305,BRT,0.616,392.0,2.9495760703519807
1382,BRT,0.616,392.0,2.9495760703519807
1909,BRT,0.616,392.0,2.9495760703519807
11,BRT,0.615,397.0,2.9447877975105
370,BRT,0.615,397.0,2.9447877975105
1062,BRT,0.615,397.0,2.9447877975105
814,BRT,0.614,400.0,2.9399995246690196
1018,BRT,0.614,400.0,2.9399995246690196
1811,BRT,0.614,400.0,2.9399995246690196
1929,BRT,0.614,400.0,2.9399995246690196
2338,BRT,0.614,400.0,2.9399995246690196
1672,BRT,0.613,405.0,2.935211251827539
1764,BRT,0.613,405.0,2.935211251827539
2466,BRT,0.612,407.0,2.9304229789860585
12,BRT,0.611,408.0,2.925634706144578
922,BRT,0.611,408.0,2.925634706144578
933,BRT,0.611,408.0,2.925634706144578
1356,BRT,0.611,408.0,2.925634706144578
459,BRT,0.61,412.0,2.920846433303098
978,BRT,0.61,412.0,2.920846433303098
1017,BRT,0.61,412.0,2.920846433303098
2170,BRT,0.61,412.0,2.920846433303098
130,BRT,0.609,416.0,2.9160581604616174
2660,BRT,0.609,416.0,2.9160581604616174
636,BRT,0.608,418.0,2.911269887620137
656,BRT,0.608,418.0,2.911269887620137
1885,BRT,0.608,418.0,2.911269887620137
1686,BRT,0.607,421.0,2.9064816147786563
2506,BRT,0.607,421.0,2.9064816147786563
2667,BRT,0.607,421.0,2.9064816147786563
1244,BRT,0.606,424.0,2.9016933419371758
2238,BRT,0.606,424.0,2.9016933419371758
2541,BRT,0.606,424.0,2.9016933419371758
300,BRT,0.605,427.0,2.8969050690956952
1377,BRT,0.605,427.0,2.8969050690956952
2443,BRT,0.605,427.0,2.8969050690956952
55,BRT,0.604,430.0,2.8921167962542147
1953,BRT,0.604,430.0,2.8921167962542147
2567,BRT,0.604,430.0,2.8921167962542147
146,BRT,0.602,433.0,2.8825402505712536
917,BRT,0.602,433.0,2.8825402505712536
1511,BRT,0.601,435.0,2.877751977729773
1930,BRT,0.601,435.0,2.877751977729773
1980,BRT,0.601,435.0,2.877751977729773
2163,BRT,0.599,438.0,2.8681754320468125
995,BRT,0.598,439.0,2.863387159205332
