Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1641,RF,0.15,2526.0,0.6943031096437846
231,RF,0.149,2530.0,0.6896744222461594
652,RF,0.149,2530.0,0.6896744222461594
1058,RF,0.149,2530.0,0.6896744222461594
1410,RF,0.149,2530.0,0.6896744222461594
1737,RF,0.149,2530.0,0.6896744222461594
2095,RF,0.149,2530.0,0.6896744222461594
2196,RF,0.149,2530.0,0.6896744222461594
2328,RF,0.149,2530.0,0.6896744222461594
2555,RF,0.149,2530.0,0.6896744222461594
191,RF,0.148,2539.0,0.6850457348485341
207,RF,0.148,2539.0,0.6850457348485341
465,RF,0.148,2539.0,0.6850457348485341
1022,RF,0.148,2539.0,0.6850457348485341
1187,RF,0.148,2539.0,0.6850457348485341
1287,RF,0.148,2539.0,0.6850457348485341
2730,RF,0.148,2539.0,0.6850457348485341
20,RF,0.147,2546.0,0.6804170474509089
83,RF,0.147,2546.0,0.6804170474509089
2297,RF,0.147,2546.0,0.6804170474509089
2352,RF,0.147,2546.0,0.6804170474509089
2589,RF,0.147,2546.0,0.6804170474509089
2625,RF,0.147,2546.0,0.6804170474509089
551,RF,0.146,2552.0,0.6757883600532837
1000,RF,0.146,2552.0,0.6757883600532837
1299,RF,0.146,2552.0,0.6757883600532837
1595,RF,0.146,2552.0,0.6757883600532837
1816,RF,0.146,2552.0,0.6757883600532837
2062,RF,0.146,2552.0,0.6757883600532837
2753,RF,0.146,2552.0,0.6757883600532837
1003,RF,0.145,2559.0,0.6711596726556585
1498,RF,0.145,2559.0,0.6711596726556585
1624,RF,0.145,2559.0,0.6711596726556585
106,RF,0.144,2562.0,0.6665309852580332
218,RF,0.144,2562.0,0.6665309852580332
229,RF,0.144,2562.0,0.6665309852580332
299,RF,0.144,2562.0,0.6665309852580332
796,RF,0.144,2562.0,0.6665309852580332
1714,RF,0.144,2562.0,0.6665309852580332
2190,RF,0.144,2562.0,0.6665309852580332
313,RF,0.143,2569.0,0.661902297860408
1036,RF,0.143,2569.0,0.661902297860408
2071,RF,0.143,2569.0,0.661902297860408
2101,RF,0.143,2569.0,0.661902297860408
2535,RF,0.143,2569.0,0.661902297860408
779,RF,0.142,2574.0,0.6572736104627828
2336,RF,0.142,2574.0,0.6572736104627828
2413,RF,0.142,2574.0,0.6572736104627828
152,RF,0.141,2577.0,0.6526449230651575
903,RF,0.141,2577.0,0.6526449230651575
1335,RF,0.141,2577.0,0.6526449230651575
1376,RF,0.141,2577.0,0.6526449230651575
1465,RF,0.141,2577.0,0.6526449230651575
1632,RF,0.141,2577.0,0.6526449230651575
1991,RF,0.141,2577.0,0.6526449230651575
108,RF,0.14,2584.0,0.6480162356675324
751,RF,0.14,2584.0,0.6480162356675324
929,RF,0.14,2584.0,0.6480162356675324
1086,RF,0.14,2584.0,0.6480162356675324
2465,RF,0.14,2584.0,0.6480162356675324
158,RF,0.139,2589.0,0.6433875482699072
290,RF,0.139,2589.0,0.6433875482699072
550,RF,0.139,2589.0,0.6433875482699072
985,RF,0.139,2589.0,0.6433875482699072
2414,RF,0.139,2589.0,0.6433875482699072
1095,RF,0.138,2594.0,0.638758860872282
1198,RF,0.137,2595.0,0.6341301734746567
1984,RF,0.137,2595.0,0.6341301734746567
2094,RF,0.137,2595.0,0.6341301734746567
2193,RF,0.137,2595.0,0.6341301734746567
2207,RF,0.137,2595.0,0.6341301734746567
2343,RF,0.137,2595.0,0.6341301734746567
2499,RF,0.137,2595.0,0.6341301734746567
2577,RF,0.137,2595.0,0.6341301734746567
627,RF,0.136,2603.0,0.6295014860770315
982,RF,0.136,2603.0,0.6295014860770315
1373,RF,0.136,2603.0,0.6295014860770315
1679,RF,0.136,2603.0,0.6295014860770315
1906,RF,0.136,2603.0,0.6295014860770315
2072,RF,0.136,2603.0,0.6295014860770315
28,RF,0.135,2609.0,0.6248727986794063
632,RF,0.135,2609.0,0.6248727986794063
848,RF,0.135,2609.0,0.6248727986794063
910,RF,0.135,2609.0,0.6248727986794063
1075,RF,0.135,2609.0,0.6248727986794063
1191,RF,0.135,2609.0,0.6248727986794063
1234,RF,0.135,2609.0,0.6248727986794063
1580,RF,0.135,2609.0,0.6248727986794063
1732,RF,0.135,2609.0,0.6248727986794063
1741,RF,0.135,2609.0,0.6248727986794063
361,RF,0.134,2619.0,0.620244111281781
558,RF,0.134,2619.0,0.620244111281781
1071,RF,0.134,2619.0,0.620244111281781
1282,RF,0.134,2619.0,0.620244111281781
1578,RF,0.134,2619.0,0.620244111281781
1917,RF,0.134,2619.0,0.620244111281781
2664,RF,0.134,2619.0,0.620244111281781
2587,RF,0.133,2626.0,0.6156154238841558
273,RF,0.132,2627.0,0.6109867364865306
693,RF,0.132,2627.0,0.6109867364865306
2165,RF,0.132,2627.0,0.6109867364865306
2270,RF,0.132,2627.0,0.6109867364865306
2272,RF,0.132,2627.0,0.6109867364865306
2320,RF,0.132,2627.0,0.6109867364865306
2557,RF,0.132,2627.0,0.6109867364865306
252,RF,0.131,2634.0,0.6063580490889053
336,RF,0.131,2634.0,0.6063580490889053
854,RF,0.131,2634.0,0.6063580490889053
1727,RF,0.131,2634.0,0.6063580490889053
2011,RF,0.131,2634.0,0.6063580490889053
2382,RF,0.131,2634.0,0.6063580490889053
200,RF,0.13,2640.0,0.6017293616912801
1256,RF,0.13,2640.0,0.6017293616912801
1988,RF,0.13,2640.0,0.6017293616912801
2478,RF,0.13,2640.0,0.6017293616912801
1197,RF,0.129,2644.0,0.5971006742936549
1227,RF,0.129,2644.0,0.5971006742936549
1527,RF,0.129,2644.0,0.5971006742936549
2707,RF,0.129,2644.0,0.5971006742936549
72,RF,0.128,2648.0,0.5924719868960296
291,RF,0.128,2648.0,0.5924719868960296
1485,RF,0.128,2648.0,0.5924719868960296
317,RF,0.127,2651.0,0.5878432994984044
1249,RF,0.127,2651.0,0.5878432994984044
1821,RF,0.127,2651.0,0.5878432994984044
140,RF,0.126,2654.0,0.5832146121007792
641,RF,0.126,2654.0,0.5832146121007792
838,RF,0.126,2654.0,0.5832146121007792
1162,RF,0.126,2654.0,0.5832146121007792
2666,RF,0.126,2654.0,0.5832146121007792
121,RF,0.125,2659.0,0.578585924703154
136,RF,0.125,2659.0,0.578585924703154
793,RF,0.125,2659.0,0.578585924703154
1161,RF,0.125,2659.0,0.578585924703154
1232,RF,0.125,2659.0,0.578585924703154
2429,RF,0.125,2659.0,0.578585924703154
939,RF,0.124,2665.0,0.5739572373055287
1901,RF,0.124,2665.0,0.5739572373055287
2263,RF,0.124,2665.0,0.5739572373055287
36,RF,0.123,2668.0,0.5693285499079035
992,RF,0.123,2668.0,0.5693285499079035
1206,RF,0.123,2668.0,0.5693285499079035
2009,RF,0.123,2668.0,0.5693285499079035
2208,RF,0.123,2668.0,0.5693285499079035
2283,RF,0.123,2668.0,0.5693285499079035
2423,RF,0.123,2668.0,0.5693285499079035
88,RF,0.122,2675.0,0.5646998625102781
2202,RF,0.122,2675.0,0.5646998625102781
144,RF,0.121,2677.0,0.5600711751126529
1941,RF,0.121,2677.0,0.5600711751126529
479,RF,0.12,2679.0,0.5554424877150277
504,RF,0.12,2679.0,0.5554424877150277
2331,RF,0.12,2679.0,0.5554424877150277
2345,RF,0.12,2679.0,0.5554424877150277
2685,RF,0.12,2679.0,0.5554424877150277
579,RF,0.119,2684.0,0.5508138003174025
993,RF,0.119,2684.0,0.5508138003174025
1134,RF,0.119,2684.0,0.5508138003174025
1915,RF,0.119,2684.0,0.5508138003174025
2280,RF,0.119,2684.0,0.5508138003174025
928,RF,0.118,2689.0,0.5461851129197772
2146,RF,0.118,2689.0,0.5461851129197772
1054,RF,0.117,2691.0,0.5415564255221521
54,RF,0.116,2692.0,0.5369277381245269
134,RF,0.116,2692.0,0.5369277381245269
285,RF,0.116,2692.0,0.5369277381245269
634,RF,0.116,2692.0,0.5369277381245269
720,RF,0.116,2692.0,0.5369277381245269
894,RF,0.116,2692.0,0.5369277381245269
930,RF,0.116,2692.0,0.5369277381245269
1398,RF,0.116,2692.0,0.5369277381245269
1520,RF,0.116,2692.0,0.5369277381245269
67,RF,0.115,2701.0,0.5322990507269016
120,RF,0.115,2701.0,0.5322990507269016
472,RF,0.115,2701.0,0.5322990507269016
515,RF,0.115,2701.0,0.5322990507269016
1750,RF,0.115,2701.0,0.5322990507269016
2134,RF,0.115,2701.0,0.5322990507269016
2310,RF,0.115,2701.0,0.5322990507269016
1487,RF,0.114,2708.0,0.5276703633292764
1667,RF,0.114,2708.0,0.5276703633292764
2126,RF,0.114,2708.0,0.5276703633292764
2520,RF,0.114,2708.0,0.5276703633292764
380,RF,0.113,2712.0,0.5230416759316512
1804,RF,0.113,2712.0,0.5230416759316512
2064,RF,0.113,2712.0,0.5230416759316512
2645,RF,0.112,2715.0,0.518412988534026
520,RF,0.111,2716.0,0.5137843011364007
868,RF,0.111,2716.0,0.5137843011364007
2671,RF,0.111,2716.0,0.5137843011364007
1159,RF,0.11,2719.0,0.5091556137387755
723,RF,0.109,2720.0,0.5045269263411503
1064,RF,0.109,2720.0,0.5045269263411503
1104,RF,0.109,2720.0,0.5045269263411503
1139,RF,0.109,2720.0,0.5045269263411503
1916,RF,0.109,2720.0,0.5045269263411503
802,RF,0.108,2725.0,0.499898238943525
1245,RF,0.108,2725.0,0.499898238943525
2,RF,0.107,2727.0,0.49526955154589974
1307,RF,0.107,2727.0,0.49526955154589974
1348,RF,0.107,2727.0,0.49526955154589974
1642,RF,0.107,2727.0,0.49526955154589974
2768,RF,0.107,2727.0,0.49526955154589974
1399,RF,0.106,2732.0,0.4906408641482745
1429,RF,0.106,2732.0,0.4906408641482745
2536,RF,0.106,2732.0,0.4906408641482745
2604,RF,0.106,2732.0,0.4906408641482745
1760,RF,0.105,2736.0,0.4860121767506493
2340,RF,0.105,2736.0,0.4860121767506493
1859,RF,0.104,2738.0,0.48138348935302405
1902,RF,0.104,2738.0,0.48138348935302405
595,RF,0.103,2740.0,0.4767548019553988
921,RF,0.103,2740.0,0.4767548019553988
948,RF,0.103,2740.0,0.4767548019553988
1247,RF,0.103,2740.0,0.4767548019553988
1310,RF,0.102,2744.0,0.47212611455777354
2738,RF,0.102,2744.0,0.47212611455777354
243,RF,0.101,2746.0,0.4674974271601484
1817,RF,0.101,2746.0,0.4674974271601484
2734,RF,0.101,2746.0,0.4674974271601484
919,RF,0.1,2749.0,0.46286873976252313
1726,RF,0.099,2750.0,0.4582400523648979
254,RF,0.096,2751.0,0.4443539901720222
383,RF,0.096,2751.0,0.4443539901720222
2477,RF,0.096,2751.0,0.4443539901720222
1713,RF,0.094,2754.0,0.43509661537677174
614,RF,0.093,2755.0,0.4304679279791465
1002,RF,0.093,2755.0,0.4304679279791465
1324,RF,0.093,2755.0,0.4304679279791465
1479,RF,0.093,2755.0,0.4304679279791465
2653,RF,0.093,2755.0,0.4304679279791465
2663,RF,0.093,2755.0,0.4304679279791465
322,RF,0.092,2761.0,0.4258392405815213
1745,RF,0.091,2762.0,0.42121055318389605
439,RF,0.089,2763.0,0.4119531783886456
1322,RF,0.089,2763.0,0.4119531783886456
758,RF,0.087,2765.0,0.4026958035933951
884,RF,0.087,2765.0,0.4026958035933951
2304,RF,0.085,2767.0,0.39343842879814467
2500,RF,0.084,2768.0,0.38880974140051944
726,RF,0.082,2769.0,0.379552366605269
434,RF,0.081,2770.0,0.37492367920764375
1016,RF,0.08,2771.0,0.3702949918100185
663,RF,0.079,2772.0,0.3656663044123933
791,RF,0.079,2772.0,0.3656663044123933
1077,RF,0.079,2772.0,0.3656663044123933
1116,RF,0.079,2772.0,0.3656663044123933
1810,RF,0.077,2776.0,0.3564089296171428
1379,RF,0.076,2777.0,0.3517802422195176
2198,RF,0.068,2778.0,0.31475074303851575
220,BRT,1.406,1.0,7.625103602349171
904,BRT,1.265,2.0,6.860423938102206
570,BRT,1.169,3.0,6.339790975210655
2583,BRT,1.143,4.0,6.1987862144275265
923,BRT,1.105,5.0,5.9927023332829545
2047,BRT,1.104,6.0,5.987279073252835
2266,BRT,1.065,7.0,5.7757719320781415
979,BRT,1.062,8.0,5.759502151987781
2029,BRT,1.06,9.0,5.748655631927541
2130,BRT,1.051,10.0,5.699846291656457
318,BRT,1.044,11.0,5.661883471445615
193,BRT,1.008,12.0,5.466646110361284
2054,BRT,0.998,13.0,5.41241351006008
1910,BRT,0.99,14.0,5.369027429819118
2158,BRT,0.99,14.0,5.369027429819118
2284,BRT,0.983,16.0,5.331064609608275
1250,BRT,0.982,17.0,5.325641349578155
1931,BRT,0.965,18.0,5.23344592906611
2099,BRT,0.954,19.0,5.173790068734786
763,BRT,0.945,20.0,5.1249807284637034
351,BRT,0.943,21.0,5.1141342084034624
900,BRT,0.943,21.0,5.1141342084034624
2177,BRT,0.94,23.0,5.097864428313102
1437,BRT,0.939,24.0,5.092441168282981
129,BRT,0.935,25.0,5.0707481281625
2052,BRT,0.933,26.0,5.05990160810226
527,BRT,0.924,27.0,5.0110922678311764
69,BRT,0.92,28.0,4.989399227710695
287,BRT,0.918,29.0,4.978552707650455
1856,BRT,0.911,30.0,4.940589887439613
431,BRT,0.902,31.0,4.89178054716853
1345,BRT,0.898,32.0,4.870087507048049
371,BRT,0.89,33.0,4.826701426807086
1526,BRT,0.889,34.0,4.821278166776965
1419,BRT,0.883,35.0,4.788738606596244
1922,BRT,0.881,36.0,4.777892086536003
1192,BRT,0.88,37.0,4.772468826505882
59,BRT,0.875,38.0,4.745352526355281
2609,BRT,0.875,38.0,4.745352526355281
1637,BRT,0.865,40.0,4.6911199260540775
1255,BRT,0.863,41.0,4.680273405993837
2273,BRT,0.862,42.0,4.674850145963717
100,BRT,0.86,43.0,4.664003625903476
2076,BRT,0.857,44.0,4.647733845813115
1656,BRT,0.856,45.0,4.642310585782995
1692,BRT,0.854,46.0,4.631464065722754
293,BRT,0.853,47.0,4.626040805692633
2305,BRT,0.852,48.0,4.620617545662514
1140,BRT,0.851,49.0,4.615194285632393
44,BRT,0.846,50.0,4.5880779854817915
1369,BRT,0.836,51.0,4.533845385180588
39,BRT,0.833,52.0,4.517575605090227
1025,BRT,0.833,52.0,4.517575605090227
2084,BRT,0.83,54.0,4.501305824999866
996,BRT,0.829,55.0,4.495882564969746
539,BRT,0.824,56.0,4.468766264819144
262,BRT,0.823,57.0,4.4633430047890235
1837,BRT,0.822,58.0,4.457919744758904
878,BRT,0.816,59.0,4.425380184578182
294,BRT,0.813,60.0,4.40911040448782
2004,BRT,0.813,60.0,4.40911040448782
601,BRT,0.812,62.0,4.403687144457701
1689,BRT,0.812,62.0,4.403687144457701
2092,BRT,0.809,64.0,4.38741736436734
1847,BRT,0.806,65.0,4.371147584276979
403,BRT,0.805,66.0,4.365724324246859
1958,BRT,0.805,66.0,4.365724324246859
2456,BRT,0.805,66.0,4.365724324246859
358,BRT,0.801,69.0,4.344031284126378
476,BRT,0.796,70.0,4.316914983975776
2010,BRT,0.796,70.0,4.316914983975776
387,BRT,0.795,72.0,4.311491723945656
1020,BRT,0.794,73.0,4.306068463915535
1356,BRT,0.792,74.0,4.295221943855294
1748,BRT,0.792,74.0,4.295221943855294
2110,BRT,0.791,76.0,4.2897986838251745
1502,BRT,0.79,77.0,4.284375423795054
2486,BRT,0.79,77.0,4.284375423795054
1825,BRT,0.789,79.0,4.2789521637649335
1639,BRT,0.786,80.0,4.262682383674573
2394,BRT,0.786,80.0,4.262682383674573
1129,BRT,0.785,82.0,4.257259123644452
581,BRT,0.783,83.0,4.246412603584211
2161,BRT,0.783,83.0,4.246412603584211
955,BRT,0.777,85.0,4.213873043403489
1010,BRT,0.776,86.0,4.208449783373369
1861,BRT,0.774,87.0,4.197603263313129
1096,BRT,0.773,88.0,4.192180003283008
2389,BRT,0.772,89.0,4.186756743252888
1518,BRT,0.771,90.0,4.181333483222767
761,BRT,0.769,91.0,4.170486963162527
2159,BRT,0.761,92.0,4.127100882921564
2525,BRT,0.761,92.0,4.127100882921564
2659,BRT,0.76,94.0,4.121677622891444
1220,BRT,0.759,95.0,4.116254362861324
1754,BRT,0.759,95.0,4.116254362861324
411,BRT,0.757,97.0,4.105407842801083
1277,BRT,0.756,98.0,4.099984582770962
1390,BRT,0.751,99.0,4.072868282620361
2689,BRT,0.751,99.0,4.072868282620361
188,BRT,0.749,101.0,4.0620217625601205
2152,BRT,0.746,102.0,4.045751982469759
748,BRT,0.745,103.0,4.040328722439639
1503,BRT,0.744,104.0,4.034905462409519
2633,BRT,0.741,105.0,4.018635682319157
964,BRT,0.738,106.0,4.002365902228797
1791,BRT,0.737,107.0,3.9969426421986767
861,BRT,0.736,108.0,3.991519382168556
1329,BRT,0.736,108.0,3.991519382168556
408,BRT,0.735,110.0,3.9860961221384357
1118,BRT,0.735,110.0,3.9860961221384357
117,BRT,0.734,112.0,3.9806728621083156
2255,BRT,0.733,113.0,3.975249602078195
2546,BRT,0.733,113.0,3.975249602078195
1361,BRT,0.732,115.0,3.969826342048075
2404,BRT,0.729,116.0,3.953556561957714
1597,BRT,0.728,117.0,3.9481333019275935
402,BRT,0.727,118.0,3.9427100418974734
522,BRT,0.725,119.0,3.9318635218372324
507,BRT,0.724,120.0,3.9264402618071124
1779,BRT,0.724,120.0,3.9264402618071124
149,BRT,0.72,122.0,3.904747221686631
392,BRT,0.718,123.0,3.8939007016263902
1530,BRT,0.717,124.0,3.8884774415962697
587,BRT,0.715,125.0,3.877630921536029
818,BRT,0.715,125.0,3.877630921536029
1604,BRT,0.714,127.0,3.872207661505909
1669,BRT,0.713,128.0,3.8667844014757886
1686,BRT,0.713,128.0,3.8667844014757886
2731,BRT,0.712,130.0,3.861361141445668
131,BRT,0.711,131.0,3.855937881415548
998,BRT,0.711,131.0,3.855937881415548
638,BRT,0.708,133.0,3.839668101325187
1263,BRT,0.707,134.0,3.8342448412950665
937,BRT,0.706,135.0,3.8288215812649464
2610,BRT,0.706,135.0,3.8288215812649464
34,BRT,0.705,137.0,3.823398321234826
740,BRT,0.704,138.0,3.817975061204706
1522,BRT,0.704,138.0,3.817975061204706
561,BRT,0.703,140.0,3.8125518011745854
214,BRT,0.702,141.0,3.807128541144465
1879,BRT,0.701,142.0,3.801705281114345
238,BRT,0.7,143.0,3.7962820210842243
2724,BRT,0.698,144.0,3.7854355010239837
75,BRT,0.697,145.0,3.7800122409938632
1040,BRT,0.697,145.0,3.7800122409938632
968,BRT,0.696,147.0,3.774588980963743
300,BRT,0.695,148.0,3.7691657209336227
1549,BRT,0.695,148.0,3.7691657209336227
959,BRT,0.693,150.0,3.758319200873382
970,BRT,0.693,150.0,3.758319200873382
2469,BRT,0.692,152.0,3.7528959408432616
2665,BRT,0.692,152.0,3.7528959408432616
1670,BRT,0.69,154.0,3.742049420783021
2085,BRT,0.69,154.0,3.742049420783021
127,BRT,0.689,156.0,3.736626160752901
2552,BRT,0.689,156.0,3.736626160752901
2542,BRT,0.688,158.0,3.7312029007227805
1011,BRT,0.687,159.0,3.725779640692661
823,BRT,0.685,160.0,3.7149331206324203
2430,BRT,0.684,161.0,3.7095098606023
2599,BRT,0.684,161.0,3.7095098606023
965,BRT,0.683,163.0,3.7040866005721793
1559,BRT,0.681,164.0,3.6932400805119387
51,BRT,0.68,165.0,3.6878168204818187
797,BRT,0.68,165.0,3.6878168204818187
1756,BRT,0.68,165.0,3.6878168204818187
2259,BRT,0.68,165.0,3.6878168204818187
951,BRT,0.679,169.0,3.682393560451698
1233,BRT,0.679,169.0,3.682393560451698
825,BRT,0.677,171.0,3.6715470403914576
1909,BRT,0.677,171.0,3.6715470403914576
35,BRT,0.676,173.0,3.666123780361337
1035,BRT,0.676,173.0,3.666123780361337
1114,BRT,0.674,175.0,3.6552772603010966
1439,BRT,0.674,175.0,3.6552772603010966
1614,BRT,0.674,175.0,3.6552772603010966
484,BRT,0.672,178.0,3.644430740240856
1572,BRT,0.671,179.0,3.6390074802107355
672,BRT,0.67,180.0,3.6335842201806154
2480,BRT,0.67,180.0,3.6335842201806154
1716,BRT,0.669,182.0,3.628160960150495
933,BRT,0.668,183.0,3.6227377001203744
1484,BRT,0.668,183.0,3.6227377001203744
2585,BRT,0.668,183.0,3.6227377001203744
2200,BRT,0.667,186.0,3.6173144400902544
2600,BRT,0.667,186.0,3.6173144400902544
606,BRT,0.666,188.0,3.611891180060134
940,BRT,0.666,188.0,3.611891180060134
482,BRT,0.665,190.0,3.606467920030014
1885,BRT,0.664,191.0,3.6010446599998933
1355,BRT,0.663,192.0,3.595621399969773
1661,BRT,0.663,192.0,3.595621399969773
775,BRT,0.662,194.0,3.5901981399396528
1125,BRT,0.662,194.0,3.5901981399396528
321,BRT,0.66,196.0,3.579351619879412
1190,BRT,0.658,197.0,3.568505099819171
1475,BRT,0.658,197.0,3.568505099819171
1354,BRT,0.657,199.0,3.563081839789051
84,BRT,0.656,200.0,3.5576585797589306
132,BRT,0.656,200.0,3.5576585797589306
2091,BRT,0.656,200.0,3.5576585797589306
485,BRT,0.654,203.0,3.54681205969869
1243,BRT,0.654,203.0,3.54681205969869
2356,BRT,0.654,203.0,3.54681205969869
1543,BRT,0.653,206.0,3.5413887996685696
377,BRT,0.651,207.0,3.530542279608329
2648,BRT,0.651,207.0,3.530542279608329
323,BRT,0.65,209.0,3.525119019578209
1960,BRT,0.65,209.0,3.525119019578209
2673,BRT,0.65,209.0,3.525119019578209
1271,BRT,0.648,212.0,3.514272499517968
2013,BRT,0.648,212.0,3.514272499517968
2607,BRT,0.648,212.0,3.514272499517968
1291,BRT,0.647,215.0,3.508849239487848
1090,BRT,0.646,216.0,3.5034259794577274
1534,BRT,0.646,216.0,3.5034259794577274
1764,BRT,0.646,216.0,3.5034259794577274
2188,BRT,0.646,216.0,3.5034259794577274
180,BRT,0.645,220.0,3.498002719427607
674,BRT,0.645,220.0,3.498002719427607
2073,BRT,0.645,220.0,3.498002719427607
2746,BRT,0.645,220.0,3.498002719427607
373,BRT,0.644,224.0,3.492579459397487
1033,BRT,0.644,224.0,3.492579459397487
2023,BRT,0.644,224.0,3.492579459397487
2261,BRT,0.644,224.0,3.492579459397487
2432,BRT,0.644,224.0,3.492579459397487
130,BRT,0.643,229.0,3.4871561993673663
1443,BRT,0.643,229.0,3.4871561993673663
1453,BRT,0.642,231.0,3.4817329393372463
312,BRT,0.641,232.0,3.4763096793071258
602,BRT,0.641,232.0,3.4763096793071258
1017,BRT,0.641,232.0,3.4763096793071258
1252,BRT,0.641,232.0,3.4763096793071258
170,BRT,0.64,236.0,3.4708864192770053
2104,BRT,0.64,236.0,3.4708864192770053
2295,BRT,0.64,236.0,3.4708864192770053
302,BRT,0.639,239.0,3.465463159246885
82,BRT,0.638,240.0,3.4600398992167647
569,BRT,0.638,240.0,3.4600398992167647
1995,BRT,0.638,240.0,3.4600398992167647
1041,BRT,0.637,243.0,3.4546166391866446
1321,BRT,0.637,243.0,3.4546166391866446
93,BRT,0.636,245.0,3.449193379156524
2339,BRT,0.636,245.0,3.449193379156524
2727,BRT,0.636,245.0,3.449193379156524
32,BRT,0.635,248.0,3.4437701191264036
2300,BRT,0.635,248.0,3.4437701191264036
2444,BRT,0.635,248.0,3.4437701191264036
334,BRT,0.634,251.0,3.4383468590962836
2057,BRT,0.634,251.0,3.4383468590962836
1972,BRT,0.631,253.0,3.4220770790059225
38,BRT,0.628,254.0,3.4058072989155614
429,BRT,0.628,254.0,3.4058072989155614
2436,BRT,0.628,254.0,3.4058072989155614
2132,BRT,0.623,257.0,3.37869099876496
2183,BRT,0.623,257.0,3.37869099876496
2359,BRT,0.623,257.0,3.37869099876496
2506,BRT,0.623,257.0,3.37869099876496
404,BRT,0.622,261.0,3.3732677387348398
668,BRT,0.622,261.0,3.3732677387348398
1349,BRT,0.621,263.0,3.3678444787047193
2762,BRT,0.621,263.0,3.3678444787047193
427,BRT,0.618,265.0,3.351574698614358
821,BRT,0.616,266.0,3.3407281785541176
877,BRT,0.616,266.0,3.3407281785541176
96,BRT,0.615,268.0,3.335304918523997
1044,BRT,0.615,268.0,3.335304918523997
2019,BRT,0.615,268.0,3.335304918523997
2578,BRT,0.615,268.0,3.335304918523997
1212,BRT,0.614,272.0,3.329881658493877
1601,BRT,0.613,273.0,3.3244583984637566
2209,BRT,0.612,274.0,3.3190351384336365
1296,BRT,0.61,275.0,3.3081886183733955
265,BRT,0.609,276.0,3.3027653583432754
1264,BRT,0.609,276.0,3.3027653583432754
2649,BRT,0.609,276.0,3.3027653583432754
1018,BRT,0.608,279.0,3.297342098313155
457,BRT,0.607,280.0,3.291918838283035
52,BRT,0.606,281.0,3.2864955782529144
110,BRT,0.606,281.0,3.2864955782529144
2020,BRT,0.606,281.0,3.2864955782529144
657,BRT,0.604,284.0,3.275649058192674
1244,BRT,0.604,284.0,3.275649058192674
292,BRT,0.603,286.0,3.2702257981625533
310,BRT,0.603,286.0,3.2702257981625533
732,BRT,0.603,286.0,3.2702257981625533
1493,BRT,0.603,286.0,3.2702257981625533
1524,BRT,0.603,286.0,3.2702257981625533
1163,BRT,0.602,291.0,3.2648025381324333
1258,BRT,0.602,291.0,3.2648025381324333
2776,BRT,0.602,291.0,3.2648025381324333
1012,BRT,0.601,294.0,3.2593792781023128
2160,BRT,0.601,294.0,3.2593792781023128
2199,BRT,0.601,294.0,3.2593792781023128
350,BRT,0.6,297.0,3.2539560180721923
1009,BRT,0.6,297.0,3.2539560180721923
2089,BRT,0.599,299.0,3.248532758042072
162,BRT,0.598,300.0,3.2431094980119517
1121,BRT,0.598,300.0,3.2431094980119517
2401,BRT,0.598,300.0,3.2431094980119517
1499,BRT,0.597,303.0,3.2376862379818316
2733,BRT,0.597,303.0,3.2376862379818316
391,BRT,0.595,305.0,3.2268397179215906
885,BRT,0.595,305.0,3.2268397179215906
