Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1015,GAM,0.195,2381.0,0.899319394472109
2507,GAM,0.195,2381.0,0.899319394472109
1228,GAM,0.194,2383.0,0.8947075001414827
1319,GAM,0.194,2383.0,0.8947075001414827
1836,GAM,0.194,2383.0,0.8947075001414827
68,GAM,0.193,2386.0,0.8900956058108566
731,GAM,0.193,2386.0,0.8900956058108566
1588,GAM,0.193,2386.0,0.8900956058108566
1984,GAM,0.193,2386.0,0.8900956058108566
2569,GAM,0.193,2386.0,0.8900956058108566
465,GAM,0.192,2391.0,0.8854837114802303
1139,GAM,0.192,2391.0,0.8854837114802303
1235,GAM,0.192,2391.0,0.8854837114802303
2095,GAM,0.192,2391.0,0.8854837114802303
2492,GAM,0.192,2391.0,0.8854837114802303
2555,GAM,0.192,2391.0,0.8854837114802303
1911,GAM,0.191,2397.0,0.8808718171496042
2193,GAM,0.191,2397.0,0.8808718171496042
2687,GAM,0.191,2397.0,0.8808718171496042
517,GAM,0.19,2400.0,0.8762599228189779
1840,GAM,0.19,2400.0,0.8762599228189779
2513,GAM,0.19,2400.0,0.8762599228189779
182,GAM,0.189,2403.0,0.8716480284883518
678,GAM,0.189,2403.0,0.8716480284883518
1294,GAM,0.189,2403.0,0.8716480284883518
1785,GAM,0.189,2403.0,0.8716480284883518
2652,GAM,0.189,2403.0,0.8716480284883518
634,GAM,0.188,2408.0,0.8670361341577255
848,GAM,0.188,2408.0,0.8670361341577255
987,GAM,0.188,2408.0,0.8670361341577255
2288,GAM,0.188,2408.0,0.8670361341577255
2322,GAM,0.188,2408.0,0.8670361341577255
2498,GAM,0.188,2408.0,0.8670361341577255
2620,GAM,0.188,2408.0,0.8670361341577255
982,GAM,0.187,2415.0,0.8624242398270993
1196,GAM,0.187,2415.0,0.8624242398270993
1336,GAM,0.187,2415.0,0.8624242398270993
1687,GAM,0.187,2415.0,0.8624242398270993
1983,GAM,0.187,2415.0,0.8624242398270993
2521,GAM,0.186,2420.0,0.8578123454964731
2694,GAM,0.186,2420.0,0.8578123454964731
83,GAM,0.185,2422.0,0.8532004511658469
375,GAM,0.185,2422.0,0.8532004511658469
2379,GAM,0.185,2422.0,0.8532004511658469
118,GAM,0.184,2425.0,0.8485885568352207
542,GAM,0.184,2425.0,0.8485885568352207
1057,GAM,0.184,2425.0,0.8485885568352207
1346,GAM,0.184,2425.0,0.8485885568352207
2587,GAM,0.184,2425.0,0.8485885568352207
440,GAM,0.183,2430.0,0.8439766625045945
1038,GAM,0.183,2430.0,0.8439766625045945
1991,GAM,0.183,2430.0,0.8439766625045945
2146,GAM,0.183,2430.0,0.8439766625045945
2267,GAM,0.183,2430.0,0.8439766625045945
50,GAM,0.182,2435.0,0.8393647681739683
1373,GAM,0.182,2435.0,0.8393647681739683
1801,GAM,0.182,2435.0,0.8393647681739683
1878,GAM,0.182,2435.0,0.8393647681739683
2046,GAM,0.182,2435.0,0.8393647681739683
2086,GAM,0.182,2435.0,0.8393647681739683
2753,GAM,0.182,2435.0,0.8393647681739683
1624,GAM,0.181,2442.0,0.8347528738433421
2061,GAM,0.181,2442.0,0.8347528738433421
2362,GAM,0.181,2442.0,0.8347528738433421
2641,GAM,0.181,2442.0,0.8347528738433421
48,GAM,0.18,2446.0,0.8301409795127159
79,GAM,0.18,2446.0,0.8301409795127159
1262,GAM,0.18,2446.0,0.8301409795127159
1370,GAM,0.18,2446.0,0.8301409795127159
2111,GAM,0.18,2446.0,0.8301409795127159
2383,GAM,0.18,2446.0,0.8301409795127159
2417,GAM,0.18,2446.0,0.8301409795127159
315,GAM,0.179,2453.0,0.8255290851820897
510,GAM,0.179,2453.0,0.8255290851820897
644,GAM,0.179,2453.0,0.8255290851820897
1464,GAM,0.179,2453.0,0.8255290851820897
1471,GAM,0.179,2453.0,0.8255290851820897
2009,GAM,0.179,2453.0,0.8255290851820897
2202,GAM,0.179,2453.0,0.8255290851820897
331,GAM,0.178,2460.0,0.8209171908514635
801,GAM,0.178,2460.0,0.8209171908514635
1177,GAM,0.178,2460.0,0.8209171908514635
2072,GAM,0.178,2460.0,0.8209171908514635
2190,GAM,0.178,2460.0,0.8209171908514635
359,GAM,0.177,2465.0,0.8163052965208373
1827,GAM,0.177,2465.0,0.8163052965208373
1049,GAM,0.176,2467.0,0.811693402190211
2166,GAM,0.176,2467.0,0.811693402190211
2192,GAM,0.176,2467.0,0.811693402190211
2385,GAM,0.176,2467.0,0.811693402190211
13,GAM,0.175,2471.0,0.8070815078595849
49,GAM,0.175,2471.0,0.8070815078595849
498,GAM,0.175,2471.0,0.8070815078595849
2109,GAM,0.175,2471.0,0.8070815078595849
275,GAM,0.174,2475.0,0.8024696135289586
912,GAM,0.174,2475.0,0.8024696135289586
1058,GAM,0.174,2475.0,0.8024696135289586
1161,GAM,0.174,2475.0,0.8024696135289586
1765,GAM,0.174,2475.0,0.8024696135289586
1795,GAM,0.174,2475.0,0.8024696135289586
1857,GAM,0.174,2475.0,0.8024696135289586
2465,GAM,0.174,2475.0,0.8024696135289586
648,GAM,0.173,2483.0,0.7978577191983325
926,GAM,0.173,2483.0,0.7978577191983325
953,GAM,0.173,2483.0,0.7978577191983325
1307,GAM,0.173,2483.0,0.7978577191983325
1515,GAM,0.173,2483.0,0.7978577191983325
1598,GAM,0.173,2483.0,0.7978577191983325
1850,GAM,0.173,2483.0,0.7978577191983325
2510,GAM,0.173,2483.0,0.7978577191983325
2669,GAM,0.173,2483.0,0.7978577191983325
641,GAM,0.172,2492.0,0.7932458248677062
983,GAM,0.172,2492.0,0.7932458248677062
1227,GAM,0.172,2492.0,0.7932458248677062
1573,GAM,0.172,2492.0,0.7932458248677062
1831,GAM,0.172,2492.0,0.7932458248677062
1851,GAM,0.172,2492.0,0.7932458248677062
2603,GAM,0.172,2492.0,0.7932458248677062
2681,GAM,0.172,2492.0,0.7932458248677062
551,GAM,0.171,2500.0,0.7886339305370802
1357,GAM,0.171,2500.0,0.7886339305370802
20,GAM,0.17,2502.0,0.7840220362064539
475,GAM,0.17,2502.0,0.7840220362064539
642,GAM,0.17,2502.0,0.7840220362064539
1735,GAM,0.17,2502.0,0.7840220362064539
1187,GAM,0.169,2506.0,0.7794101418758278
1870,GAM,0.169,2506.0,0.7794101418758278
2270,GAM,0.169,2506.0,0.7794101418758278
2482,GAM,0.169,2506.0,0.7794101418758278
1006,GAM,0.168,2510.0,0.7747982475452015
1553,GAM,0.168,2510.0,0.7747982475452015
1602,GAM,0.168,2510.0,0.7747982475452015
1757,GAM,0.168,2510.0,0.7747982475452015
1947,GAM,0.168,2510.0,0.7747982475452015
2499,GAM,0.168,2510.0,0.7747982475452015
2577,GAM,0.168,2510.0,0.7747982475452015
2645,GAM,0.168,2510.0,0.7747982475452015
1000,GAM,0.167,2518.0,0.7701863532145754
2094,GAM,0.167,2518.0,0.7701863532145754
941,GAM,0.166,2520.0,0.7655744588839491
1886,GAM,0.166,2520.0,0.7655744588839491
2516,GAM,0.166,2520.0,0.7655744588839491
1134,GAM,0.165,2523.0,0.760962564553323
1745,GAM,0.165,2523.0,0.760962564553323
1075,GAM,0.164,2525.0,0.7563506702226968
1091,GAM,0.164,2525.0,0.7563506702226968
1234,GAM,0.164,2525.0,0.7563506702226968
198,GAM,0.163,2528.0,0.7517387758920705
1259,GAM,0.163,2528.0,0.7517387758920705
207,GAM,0.162,2530.0,0.7471268815614444
1232,GAM,0.162,2530.0,0.7471268815614444
1505,GAM,0.162,2530.0,0.7471268815614444
2208,GAM,0.162,2530.0,0.7471268815614444
2589,GAM,0.162,2530.0,0.7471268815614444
1030,GAM,0.161,2535.0,0.7425149872308181
1282,GAM,0.161,2535.0,0.7425149872308181
1376,GAM,0.161,2535.0,0.7425149872308181
1676,GAM,0.161,2535.0,0.7425149872308181
1024,GAM,0.16,2539.0,0.737903092900192
2493,GAM,0.16,2539.0,0.737903092900192
242,GAM,0.159,2541.0,0.7332911985695657
796,GAM,0.159,2541.0,0.7332911985695657
1003,GAM,0.159,2541.0,0.7332911985695657
2536,GAM,0.159,2541.0,0.7332911985695657
2606,GAM,0.159,2541.0,0.7332911985695657
571,GAM,0.158,2546.0,0.7286793042389396
1225,GAM,0.158,2546.0,0.7286793042389396
1463,GAM,0.158,2546.0,0.7286793042389396
2626,GAM,0.158,2546.0,0.7286793042389396
88,GAM,0.157,2550.0,0.7240674099083133
687,GAM,0.157,2550.0,0.7240674099083133
789,GAM,0.157,2550.0,0.7240674099083133
992,GAM,0.157,2550.0,0.7240674099083133
1509,GAM,0.157,2550.0,0.7240674099083133
1632,GAM,0.157,2550.0,0.7240674099083133
1889,GAM,0.157,2550.0,0.7240674099083133
2429,GAM,0.157,2550.0,0.7240674099083133
2449,GAM,0.157,2550.0,0.7240674099083133
136,GAM,0.156,2559.0,0.7194555155776872
368,GAM,0.156,2559.0,0.7194555155776872
764,GAM,0.156,2559.0,0.7194555155776872
2124,GAM,0.156,2559.0,0.7194555155776872
2143,GAM,0.156,2559.0,0.7194555155776872
2308,GAM,0.156,2559.0,0.7194555155776872
2502,GAM,0.156,2559.0,0.7194555155776872
2565,GAM,0.156,2559.0,0.7194555155776872
760,GAM,0.155,2567.0,0.7148436212470609
1362,GAM,0.155,2567.0,0.7148436212470609
1726,GAM,0.155,2567.0,0.7148436212470609
1732,GAM,0.155,2567.0,0.7148436212470609
1741,GAM,0.155,2567.0,0.7148436212470609
2139,GAM,0.155,2567.0,0.7148436212470609
2653,GAM,0.155,2567.0,0.7148436212470609
30,GAM,0.154,2574.0,0.7102317269164348
36,GAM,0.154,2574.0,0.7102317269164348
103,GAM,0.154,2574.0,0.7102317269164348
181,GAM,0.154,2574.0,0.7102317269164348
1671,GAM,0.154,2574.0,0.7102317269164348
2342,GAM,0.154,2574.0,0.7102317269164348
243,GAM,0.153,2580.0,0.7056198325858085
751,GAM,0.153,2580.0,0.7056198325858085
793,GAM,0.153,2580.0,0.7056198325858085
919,GAM,0.153,2580.0,0.7056198325858085
929,GAM,0.153,2580.0,0.7056198325858085
1289,GAM,0.153,2580.0,0.7056198325858085
120,GAM,0.152,2586.0,0.7010079382551823
140,GAM,0.152,2586.0,0.7010079382551823
1617,GAM,0.152,2586.0,0.7010079382551823
1638,GAM,0.152,2586.0,0.7010079382551823
1737,GAM,0.152,2586.0,0.7010079382551823
1817,GAM,0.152,2586.0,0.7010079382551823
887,GAM,0.151,2592.0,0.6963960439245561
2666,GAM,0.151,2592.0,0.6963960439245561
1424,GAM,0.15,2594.0,0.6917841495939299
1595,GAM,0.15,2594.0,0.6917841495939299
1821,GAM,0.15,2594.0,0.6917841495939299
2433,GAM,0.15,2594.0,0.6917841495939299
1335,GAM,0.149,2598.0,0.6871722552633037
1603,GAM,0.149,2598.0,0.6871722552633037
1727,GAM,0.149,2598.0,0.6871722552633037
2414,GAM,0.149,2598.0,0.6871722552633037
2596,GAM,0.149,2598.0,0.6871722552633037
106,GAM,0.148,2603.0,0.6825603609326775
154,GAM,0.148,2603.0,0.6825603609326775
631,GAM,0.148,2603.0,0.6825603609326775
936,GAM,0.148,2603.0,0.6825603609326775
1760,GAM,0.148,2603.0,0.6825603609326775
2219,GAM,0.148,2603.0,0.6825603609326775
2734,GAM,0.148,2603.0,0.6825603609326775
190,GAM,0.147,2610.0,0.6779484666020513
1086,GAM,0.147,2610.0,0.6779484666020513
2283,GAM,0.147,2610.0,0.6779484666020513
2558,GAM,0.147,2610.0,0.6779484666020513
584,GAM,0.146,2614.0,0.6733365722714251
652,GAM,0.146,2614.0,0.6733365722714251
985,GAM,0.146,2614.0,0.6733365722714251
1054,GAM,0.146,2614.0,0.6733365722714251
1249,GAM,0.146,2614.0,0.6733365722714251
1287,GAM,0.146,2614.0,0.6733365722714251
1520,GAM,0.146,2614.0,0.6733365722714251
2535,GAM,0.146,2614.0,0.6733365722714251
200,GAM,0.145,2622.0,0.6687246779407989
472,GAM,0.145,2622.0,0.6687246779407989
1002,GAM,0.145,2622.0,0.6687246779407989
1256,GAM,0.145,2622.0,0.6687246779407989
1619,GAM,0.145,2622.0,0.6687246779407989
2560,GAM,0.145,2622.0,0.6687246779407989
2664,GAM,0.145,2622.0,0.6687246779407989
121,GAM,0.144,2629.0,0.6641127836101727
254,GAM,0.144,2629.0,0.6641127836101727
984,GAM,0.144,2629.0,0.6641127836101727
1198,GAM,0.144,2629.0,0.6641127836101727
2563,GAM,0.144,2629.0,0.6641127836101727
313,GAM,0.143,2634.0,0.6595008892795465
515,GAM,0.143,2634.0,0.6595008892795465
158,GAM,0.142,2636.0,0.6548889949489203
854,GAM,0.142,2636.0,0.6548889949489203
903,GAM,0.142,2636.0,0.6548889949489203
949,GAM,0.142,2636.0,0.6548889949489203
1036,GAM,0.142,2636.0,0.6548889949489203
1381,GAM,0.142,2636.0,0.6548889949489203
1498,GAM,0.142,2636.0,0.6548889949489203
2413,GAM,0.142,2636.0,0.6548889949489203
2520,GAM,0.142,2636.0,0.6548889949489203
274,GAM,0.141,2645.0,0.650277100618294
461,GAM,0.141,2645.0,0.650277100618294
841,GAM,0.141,2645.0,0.650277100618294
1449,GAM,0.141,2645.0,0.650277100618294
1641,GAM,0.141,2645.0,0.650277100618294
1901,GAM,0.141,2645.0,0.650277100618294
2438,GAM,0.141,2645.0,0.650277100618294
663,GAM,0.14,2652.0,0.645665206287668
692,GAM,0.14,2652.0,0.645665206287668
1398,GAM,0.14,2652.0,0.645665206287668
1679,GAM,0.14,2652.0,0.645665206287668
1823,GAM,0.14,2652.0,0.645665206287668
2343,GAM,0.139,2657.0,0.6410533119570417
28,GAM,0.138,2658.0,0.6364414176264156
632,GAM,0.138,2658.0,0.6364414176264156
1527,GAM,0.138,2658.0,0.6364414176264156
1578,GAM,0.138,2658.0,0.6364414176264156
1580,GAM,0.138,2658.0,0.6364414176264156
152,GAM,0.137,2663.0,0.6318295232957893
1410,GAM,0.137,2663.0,0.6318295232957893
1487,GAM,0.137,2663.0,0.6318295232957893
108,GAM,0.136,2666.0,0.6272176289651632
1848,GAM,0.136,2666.0,0.6272176289651632
1917,GAM,0.136,2666.0,0.6272176289651632
2121,GAM,0.136,2666.0,0.6272176289651632
2336,GAM,0.136,2666.0,0.6272176289651632
614,GAM,0.135,2671.0,0.622605734634537
1095,GAM,0.135,2671.0,0.622605734634537
2165,GAM,0.135,2671.0,0.622605734634537
1915,GAM,0.134,2674.0,0.6179938403039108
2304,GAM,0.134,2674.0,0.6179938403039108
550,GAM,0.133,2676.0,0.6133819459732845
2423,GAM,0.133,2676.0,0.6133819459732845
693,GAM,0.132,2678.0,0.6087700516426584
838,GAM,0.132,2678.0,0.6087700516426584
875,GAM,0.132,2678.0,0.6087700516426584
930,GAM,0.132,2678.0,0.6087700516426584
993,GAM,0.132,2678.0,0.6087700516426584
1104,GAM,0.132,2678.0,0.6087700516426584
2500,GAM,0.132,2678.0,0.6087700516426584
2604,GAM,0.132,2678.0,0.6087700516426584
290,GAM,0.131,2686.0,0.6041581573120322
317,GAM,0.131,2686.0,0.6041581573120322
2671,GAM,0.131,2686.0,0.6041581573120322
252,GAM,0.13,2689.0,0.599546262981406
439,GAM,0.13,2689.0,0.599546262981406
1348,GAM,0.13,2689.0,0.599546262981406
1350,GAM,0.13,2689.0,0.599546262981406
1941,GAM,0.13,2689.0,0.599546262981406
144,GAM,0.129,2694.0,0.5949343686507798
720,GAM,0.129,2694.0,0.5949343686507798
2062,GAM,0.129,2694.0,0.5949343686507798
2272,GAM,0.129,2694.0,0.5949343686507798
2310,GAM,0.129,2694.0,0.5949343686507798
2732,GAM,0.129,2694.0,0.5949343686507798
1714,GAM,0.128,2700.0,0.5903224743201535
1804,GAM,0.128,2700.0,0.5903224743201535
291,GAM,0.127,2702.0,0.5857105799895274
504,GAM,0.127,2702.0,0.5857105799895274
1713,GAM,0.126,2704.0,0.5810986856589011
1902,GAM,0.126,2704.0,0.5810986856589011
2280,GAM,0.126,2704.0,0.5810986856589011
627,GAM,0.125,2707.0,0.576486791328275
726,GAM,0.125,2707.0,0.576486791328275
2768,GAM,0.125,2707.0,0.576486791328275
229,GAM,0.124,2710.0,0.5718748969976487
2478,GAM,0.124,2710.0,0.5718748969976487
894,GAM,0.123,2712.0,0.5672630026670226
939,GAM,0.123,2712.0,0.5672630026670226
1667,GAM,0.123,2712.0,0.5672630026670226
2297,GAM,0.122,2715.0,0.5626511083363963
2345,GAM,0.122,2715.0,0.5626511083363963
134,GAM,0.121,2717.0,0.5580392140057702
218,GAM,0.121,2717.0,0.5580392140057702
802,GAM,0.121,2717.0,0.5580392140057702
1116,GAM,0.121,2717.0,0.5580392140057702
2,GAM,0.12,2721.0,0.5534273196751439
285,GAM,0.12,2721.0,0.5534273196751439
1245,GAM,0.12,2721.0,0.5534273196751439
1465,GAM,0.12,2721.0,0.5534273196751439
2320,GAM,0.12,2721.0,0.5534273196751439
1016,GAM,0.119,2726.0,0.5488154253445178
1159,GAM,0.119,2726.0,0.5488154253445178
1310,GAM,0.119,2726.0,0.5488154253445178
361,GAM,0.118,2729.0,0.5442035310138915
758,GAM,0.118,2729.0,0.5442035310138915
2477,GAM,0.118,2729.0,0.5442035310138915
579,GAM,0.117,2732.0,0.5395916366832654
723,GAM,0.117,2732.0,0.5395916366832654
1197,GAM,0.116,2734.0,0.5349797423526391
1379,GAM,0.116,2734.0,0.5349797423526391
2064,GAM,0.116,2734.0,0.5349797423526391
2198,GAM,0.116,2734.0,0.5349797423526391
2263,GAM,0.116,2734.0,0.5349797423526391
2738,GAM,0.116,2734.0,0.5349797423526391
383,GAM,0.115,2740.0,0.530367848022013
1479,GAM,0.115,2740.0,0.530367848022013
2134,GAM,0.115,2740.0,0.530367848022013
72,GAM,0.114,2743.0,0.5257559536913867
191,GAM,0.114,2743.0,0.5257559536913867
1324,GAM,0.114,2743.0,0.5257559536913867
595,GAM,0.113,2746.0,0.5211440593607606
1077,GAM,0.113,2746.0,0.5211440593607606
1916,GAM,0.113,2746.0,0.5211440593607606
2340,GAM,0.113,2746.0,0.5211440593607606
2663,GAM,0.113,2746.0,0.5211440593607606
2126,GAM,0.112,2751.0,0.5165321650301343
273,GAM,0.111,2752.0,0.5119202706995082
380,GAM,0.11,2753.0,0.5073083763688819
520,GAM,0.109,2754.0,0.5026964820382558
921,GAM,0.109,2754.0,0.5026964820382558
1206,GAM,0.108,2756.0,0.49808458770762953
322,GAM,0.107,2757.0,0.49347269337700334
948,GAM,0.107,2757.0,0.49347269337700334
54,GAM,0.106,2759.0,0.48886079904637714
434,GAM,0.105,2760.0,0.48424890471575094
479,GAM,0.104,2761.0,0.47963701038512474
1859,GAM,0.104,2761.0,0.47963701038512474
2685,GAM,0.102,2763.0,0.47041322172387234
1322,GAM,0.101,2764.0,0.4658013273932462
1429,GAM,0.101,2764.0,0.4658013273932462
1750,GAM,0.101,2764.0,0.4658013273932462
1906,GAM,0.101,2764.0,0.4658013273932462
884,GAM,0.098,2768.0,0.45196564440136755
1810,GAM,0.098,2768.0,0.45196564440136755
2011,GAM,0.098,2768.0,0.45196564440136755
1642,GAM,0.093,2771.0,0.42890617274823656
868,GAM,0.092,2772.0,0.42429427841761036
791,GAM,0.091,2773.0,0.41968238408698416
928,GAM,0.09,2774.0,0.41507048975635796
1399,GAM,0.089,2775.0,0.41045859542573176
67,GAM,0.085,2776.0,0.39201101810322697
1064,GAM,0.082,2777.0,0.3781753351113484
1247,GAM,0.082,2777.0,0.3781753351113484
2583,RF,1.993,1.0,8.187018324494638
570,RF,1.831,2.0,7.521540668414289
2266,RF,1.748,3.0,7.1805860668422605
2029,RF,1.738,4.0,7.1395071991829795
923,RF,1.724,5.0,7.081996784459987
2052,RF,1.718,6.0,7.057349463864418
2177,RF,1.614,7.0,6.6301292402079
527,RF,1.554,8.0,6.3836560342522155
1255,RF,1.519,9.0,6.239879997444732
129,RF,1.507,10.0,6.190585356253596
979,RF,1.47,11.0,6.0385935459142575
2284,RF,1.427,12.0,5.861954414979351
220,RF,1.424,13.0,5.8496307546815665
1837,RF,1.421,14.0,5.837307094383783
2648,RF,1.405,15.0,5.771580906128934
294,RF,1.349,16.0,5.541539247236962
904,RF,1.339,17.0,5.500460379577681
2305,RF,1.328,18.0,5.455273625152473
539,RF,1.313,19.0,5.393655323663551
2609,RF,1.267,20.0,5.20469253243086
2659,RF,1.258,21.0,5.1677215515375075
1824,RF,1.256,22.0,5.159505778005651
951,RF,1.245,23.0,5.114319023580443
797,RF,1.24,24.0,5.0937795897508025
351,RF,1.232,25.0,5.060916495623378
1105,RF,1.232,25.0,5.060916495623378
1437,RF,1.22,27.0,5.011621854432241
476,RF,1.217,28.0,4.999298194134457
1931,RF,1.207,29.0,4.958219326475176
2501,RF,1.206,30.0,4.954111439709248
1597,RF,1.185,31.0,4.867845817624759
1020,RF,1.182,32.0,4.855522157326974
1250,RF,1.176,33.0,4.830874836731406
2290,RF,1.162,34.0,4.773364422008413
1475,RF,1.158,35.0,4.756932874944701
2084,RF,1.155,36.0,4.744609214646917
1025,RF,1.145,37.0,4.703530346987637
1419,RF,1.145,37.0,4.703530346987637
2689,RF,1.137,39.0,4.670667252860212
39,RF,1.134,40.0,4.658343592562427
1118,RF,1.134,40.0,4.658343592562427
1220,RF,1.129,42.0,4.637804158732787
2023,RF,1.123,43.0,4.613156838137218
1692,RF,1.12,44.0,4.6008331778394345
2054,RF,1.116,45.0,4.584401630775723
825,RF,1.103,46.0,4.530999102818657
1439,RF,1.102,47.0,4.5268912160527295
1488,RF,1.102,47.0,4.5268912160527295
996,RF,1.096,49.0,4.502243895457161
405,RF,1.095,50.0,4.498136008691232
358,RF,1.09,51.0,4.477596574861593
878,RF,1.082,52.0,4.444733480734168
1754,RF,1.082,52.0,4.444733480734168
1096,RF,1.079,54.0,4.4324098204363835
2599,RF,1.074,55.0,4.4118703866067435
2705,RF,1.074,55.0,4.4118703866067435
93,RF,1.072,57.0,4.403654613074887
650,RF,1.07,58.0,4.395438839543031
748,RF,1.07,58.0,4.395438839543031
968,RF,1.067,60.0,4.383115179245246
2037,RF,1.066,61.0,4.3790072924793195
991,RF,1.061,62.0,4.358467858649679
244,RF,1.059,63.0,4.350252085117822
377,RF,1.059,63.0,4.350252085117822
293,RF,1.058,65.0,4.346144198351895
485,RF,1.055,66.0,4.33382053805411
2542,RF,1.055,66.0,4.33382053805411
214,RF,1.052,68.0,4.321496877756326
2110,RF,1.052,68.0,4.321496877756326
2469,RF,1.052,68.0,4.321496877756326
2552,RF,1.048,71.0,4.305065330692614
193,RF,1.047,72.0,4.300957443926685
1459,RF,1.047,72.0,4.300957443926685
2319,RF,1.044,74.0,4.288633783628901
1312,RF,1.041,75.0,4.2763101233311165
2673,RF,1.039,76.0,4.268094349799261
879,RF,1.037,77.0,4.259878576267405
1114,RF,1.037,77.0,4.259878576267405
1814,RF,1.037,77.0,4.259878576267405
1271,RF,1.035,80.0,4.251662802735549
1090,RF,1.031,81.0,4.235231255671836
2422,RF,1.03,82.0,4.231123368905909
2505,RF,1.029,83.0,4.22701548213998
561,RF,1.026,84.0,4.214691821842196
2578,RF,1.026,84.0,4.214691821842196
2170,RF,1.023,86.0,4.2023681615444115
1129,RF,1.022,87.0,4.198260274778484
970,RF,1.021,88.0,4.194152388012555
262,RF,1.02,89.0,4.190044501246628
2010,RF,1.02,89.0,4.190044501246628
187,RF,1.016,91.0,4.173612954182915
1623,RF,1.014,92.0,4.165397180651059
1549,RF,1.013,93.0,4.161289293885131
601,RF,1.011,94.0,4.153073520353275
1791,RF,1.01,95.0,4.1489656335873475
170,RF,1.009,96.0,4.144857746821419
1954,RF,0.998,97.0,4.09967099239621
2600,RF,0.991,98.0,4.070915785034714
2731,RF,0.983,99.0,4.038052690907289
836,RF,0.982,100.0,4.0339448041413615
2152,RF,0.982,100.0,4.0339448041413615
885,RF,0.977,102.0,4.0134053703117205
1355,RF,0.972,103.0,3.9928659364820804
1572,RF,0.972,103.0,3.9928659364820804
1243,RF,0.969,105.0,3.980542276184296
965,RF,0.967,106.0,3.9723265026524404
1252,RF,0.964,107.0,3.960002842354656
732,RF,0.963,108.0,3.955894955588728
82,RF,0.962,109.0,3.9517870688228
1661,RF,0.96,110.0,3.9435712952909436
2741,RF,0.96,110.0,3.9435712952909436
132,RF,0.959,112.0,3.9394634085250155
2183,RF,0.958,113.0,3.9353555217590874
2130,RF,0.957,114.0,3.9312476349931593
959,RF,0.954,115.0,3.9189239746953755
2089,RF,0.952,116.0,3.9107082011635192
1033,RF,0.951,117.0,3.906600314397591
75,RF,0.95,118.0,3.902492427631663
292,RF,0.95,118.0,3.902492427631663
194,RF,0.949,120.0,3.898384540865735
323,RF,0.949,120.0,3.898384540865735
998,RF,0.948,122.0,3.894276654099807
2525,RF,0.947,123.0,3.8901687673338787
538,RF,0.946,124.0,3.8860608805679506
552,RF,0.942,125.0,3.869629333504238
2161,RF,0.942,125.0,3.869629333504238
1453,RF,0.941,127.0,3.8655214467383106
1165,RF,0.94,128.0,3.8614135599723824
429,RF,0.937,129.0,3.8490898996745986
1502,RF,0.937,129.0,3.8490898996745986
1779,RF,0.937,129.0,3.8490898996745986
32,RF,0.934,132.0,3.8367662393768143
2538,RF,0.932,133.0,3.828550465844958
1356,RF,0.93,134.0,3.820334692313102
1607,RF,0.927,135.0,3.808011032015318
117,RF,0.921,136.0,3.7833637114197494
1678,RF,0.92,137.0,3.7792558246538213
775,RF,0.919,138.0,3.775147937887893
403,RF,0.913,139.0,3.750500617292325
740,RF,0.913,139.0,3.750500617292325
2074,RF,0.913,139.0,3.750500617292325
2309,RF,0.913,139.0,3.750500617292325
1296,RF,0.907,143.0,3.7258532966967564
1436,RF,0.904,144.0,3.713529636398972
2164,RF,0.897,145.0,3.6847744290374758
1847,RF,0.895,146.0,3.6765586555056196
2225,RF,0.892,147.0,3.6642349952078352
2199,RF,0.891,148.0,3.660127108441907
2456,RF,0.89,149.0,3.656019221675979
1960,RF,0.889,150.0,3.651911334910051
2117,RF,0.888,151.0,3.6478034481441233
925,RF,0.887,152.0,3.643695561378195
1158,RF,0.886,153.0,3.639587674612267
1778,RF,0.886,153.0,3.639587674612267
2076,RF,0.885,155.0,3.635479787846339
2434,RF,0.883,156.0,3.6272640143144828
1140,RF,0.88,157.0,3.6149403540166984
774,RF,0.879,158.0,3.6108324672507703
1856,RF,0.876,159.0,3.598508806952986
1321,RF,0.875,160.0,3.5944009201870584
