Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1873,BRT,0.495,666.0,2.444845779758385
1948,BRT,0.495,666.0,2.444845779758385
2269,BRT,0.495,666.0,2.444845779758385
2710,BRT,0.495,666.0,2.444845779758385
225,BRT,0.494,674.0,2.4399066973750347
998,BRT,0.494,674.0,2.4399066973750347
2038,BRT,0.494,674.0,2.4399066973750347
250,BRT,0.493,677.0,2.4349676149916846
282,BRT,0.493,677.0,2.4349676149916846
491,BRT,0.492,679.0,2.4300285326083344
557,BRT,0.492,679.0,2.4300285326083344
901,BRT,0.492,679.0,2.4300285326083344
1551,BRT,0.492,679.0,2.4300285326083344
2001,BRT,0.492,679.0,2.4300285326083344
2622,BRT,0.492,679.0,2.4300285326083344
1214,BRT,0.491,685.0,2.425089450224984
1861,BRT,0.491,685.0,2.425089450224984
425,BRT,0.49,687.0,2.4201503678416336
1001,BRT,0.49,687.0,2.4201503678416336
1045,BRT,0.49,687.0,2.4201503678416336
1166,BRT,0.49,687.0,2.4201503678416336
1428,BRT,0.49,687.0,2.4201503678416336
1978,BRT,0.49,687.0,2.4201503678416336
814,BRT,0.489,693.0,2.4152112854582835
1268,BRT,0.489,693.0,2.4152112854582835
1702,BRT,0.489,693.0,2.4152112854582835
2464,BRT,0.489,693.0,2.4152112854582835
507,BRT,0.488,697.0,2.4102722030749333
1108,BRT,0.488,697.0,2.4102722030749333
428,BRT,0.486,699.0,2.4003940383082325
1492,BRT,0.486,699.0,2.4003940383082325
177,BRT,0.485,701.0,2.3954549559248823
367,BRT,0.485,701.0,2.3954549559248823
2649,BRT,0.485,701.0,2.3954549559248823
2680,BRT,0.485,701.0,2.3954549559248823
219,BRT,0.484,705.0,2.390515873541532
583,BRT,0.484,705.0,2.390515873541532
2135,BRT,0.484,705.0,2.390515873541532
266,BRT,0.483,708.0,2.3855767911581816
1415,BRT,0.483,708.0,2.3855767911581816
1691,BRT,0.483,708.0,2.3855767911581816
1995,BRT,0.483,708.0,2.3855767911581816
60,BRT,0.482,712.0,2.3806377087748314
316,BRT,0.482,712.0,2.3806377087748314
352,BRT,0.482,712.0,2.3806377087748314
408,BRT,0.482,712.0,2.3806377087748314
962,BRT,0.482,712.0,2.3806377087748314
1377,BRT,0.482,712.0,2.3806377087748314
853,BRT,0.481,718.0,2.375698626391481
1314,BRT,0.481,718.0,2.375698626391481
1343,BRT,0.481,718.0,2.375698626391481
1611,BRT,0.481,718.0,2.375698626391481
2481,BRT,0.481,718.0,2.375698626391481
988,BRT,0.48,723.0,2.370759544008131
2453,BRT,0.48,723.0,2.370759544008131
2562,BRT,0.48,723.0,2.370759544008131
2737,BRT,0.48,723.0,2.370759544008131
478,BRT,0.479,727.0,2.3658204616247804
1473,BRT,0.479,727.0,2.3658204616247804
2369,BRT,0.479,727.0,2.3658204616247804
523,BRT,0.478,730.0,2.3608813792414303
125,BRT,0.477,731.0,2.35594229685808
450,BRT,0.477,731.0,2.35594229685808
1789,BRT,0.477,731.0,2.35594229685808
2511,BRT,0.477,731.0,2.35594229685808
199,BRT,0.476,735.0,2.35100321447473
876,BRT,0.476,735.0,2.35100321447473
1023,BRT,0.476,735.0,2.35100321447473
1270,BRT,0.476,735.0,2.35100321447473
1285,BRT,0.476,735.0,2.35100321447473
1993,BRT,0.476,735.0,2.35100321447473
2030,BRT,0.476,735.0,2.35100321447473
2128,BRT,0.476,735.0,2.35100321447473
2774,BRT,0.476,735.0,2.35100321447473
886,BRT,0.475,744.0,2.3460641320913793
1152,BRT,0.475,744.0,2.3460641320913793
2313,BRT,0.475,744.0,2.3460641320913793
2391,BRT,0.475,744.0,2.3460641320913793
211,BRT,0.474,748.0,2.341125049708029
337,BRT,0.474,748.0,2.341125049708029
2699,BRT,0.474,748.0,2.341125049708029
501,BRT,0.473,751.0,2.336185967324679
1111,BRT,0.473,751.0,2.336185967324679
1183,BRT,0.473,751.0,2.336185967324679
1254,BRT,0.473,751.0,2.336185967324679
1900,BRT,0.473,751.0,2.336185967324679
2145,BRT,0.473,751.0,2.336185967324679
2178,BRT,0.473,751.0,2.336185967324679
2372,BRT,0.473,751.0,2.336185967324679
672,BRT,0.472,759.0,2.331246884941329
961,BRT,0.472,759.0,2.331246884941329
1783,BRT,0.472,759.0,2.331246884941329
1898,BRT,0.472,759.0,2.331246884941329
1920,BRT,0.472,759.0,2.331246884941329
1937,BRT,0.472,759.0,2.331246884941329
2242,BRT,0.472,759.0,2.331246884941329
2571,BRT,0.472,759.0,2.331246884941329
1835,BRT,0.471,767.0,2.326307802557978
2608,BRT,0.471,767.0,2.326307802557978
41,BRT,0.47,769.0,2.321368720174628
822,BRT,0.47,769.0,2.321368720174628
1069,BRT,0.47,769.0,2.321368720174628
1337,BRT,0.47,769.0,2.321368720174628
2347,BRT,0.47,769.0,2.321368720174628
257,BRT,0.469,774.0,2.316429637791278
1302,BRT,0.469,774.0,2.316429637791278
1796,BRT,0.469,774.0,2.316429637791278
1960,BRT,0.469,774.0,2.316429637791278
99,BRT,0.468,778.0,2.3114905554079277
694,BRT,0.468,778.0,2.3114905554079277
1986,BRT,0.468,778.0,2.3114905554079277
2471,BRT,0.468,778.0,2.3114905554079277
958,BRT,0.467,782.0,2.3065514730245775
1203,BRT,0.467,782.0,2.3065514730245775
2403,BRT,0.467,782.0,2.3065514730245775
29,BRT,0.466,785.0,2.3016123906412274
966,BRT,0.466,785.0,2.3016123906412274
1655,BRT,0.466,785.0,2.3016123906412274
2393,BRT,0.466,785.0,2.3016123906412274
1200,BRT,0.465,789.0,2.296673308257877
349,BRT,0.464,790.0,2.2917342258745266
2332,BRT,0.464,790.0,2.2917342258745266
516,BRT,0.463,792.0,2.2867951434911764
717,BRT,0.463,792.0,2.2867951434911764
806,BRT,0.463,792.0,2.2867951434911764
2191,BRT,0.463,792.0,2.2867951434911764
2760,BRT,0.463,792.0,2.2867951434911764
1468,BRT,0.462,797.0,2.2818560611078262
1582,BRT,0.462,797.0,2.2818560611078262
1858,BRT,0.462,797.0,2.2818560611078262
973,BRT,0.461,800.0,2.276916978724476
1514,BRT,0.461,800.0,2.276916978724476
2251,BRT,0.461,800.0,2.276916978724476
2684,BRT,0.461,800.0,2.276916978724476
55,BRT,0.46,804.0,2.2719778963411255
379,BRT,0.46,804.0,2.2719778963411255
438,BRT,0.46,804.0,2.2719778963411255
745,BRT,0.46,804.0,2.2719778963411255
2537,BRT,0.46,804.0,2.2719778963411255
409,BRT,0.459,809.0,2.2670388139577753
2735,BRT,0.459,809.0,2.2670388139577753
97,BRT,0.458,811.0,2.262099731574425
810,BRT,0.458,811.0,2.262099731574425
2232,BRT,0.458,811.0,2.262099731574425
26,BRT,0.457,814.0,2.257160649191075
2065,BRT,0.457,814.0,2.257160649191075
2757,BRT,0.457,814.0,2.257160649191075
272,BRT,0.456,817.0,2.2522215668077243
812,BRT,0.456,817.0,2.2522215668077243
905,BRT,0.456,817.0,2.2522215668077243
1281,BRT,0.456,817.0,2.2522215668077243
1526,BRT,0.456,817.0,2.2522215668077243
1912,BRT,0.456,817.0,2.2522215668077243
2371,BRT,0.456,817.0,2.2522215668077243
210,BRT,0.455,824.0,2.247282484424374
343,BRT,0.455,824.0,2.247282484424374
588,BRT,0.455,824.0,2.247282484424374
656,BRT,0.455,824.0,2.247282484424374
1199,BRT,0.455,824.0,2.247282484424374
1359,BRT,0.455,824.0,2.247282484424374
1736,BRT,0.455,824.0,2.247282484424374
2384,BRT,0.455,824.0,2.247282484424374
2531,BRT,0.455,824.0,2.247282484424374
633,BRT,0.454,833.0,2.242343402041024
674,BRT,0.454,833.0,2.242343402041024
1240,BRT,0.454,833.0,2.242343402041024
2390,BRT,0.454,833.0,2.242343402041024
314,BRT,0.453,837.0,2.237404319657674
746,BRT,0.453,837.0,2.237404319657674
2043,BRT,0.453,837.0,2.237404319657674
2742,BRT,0.453,837.0,2.237404319657674
382,BRT,0.452,841.0,2.232465237274323
1008,BRT,0.452,841.0,2.232465237274323
1933,BRT,0.452,841.0,2.232465237274323
2758,BRT,0.452,841.0,2.232465237274323
189,BRT,0.451,845.0,2.227526154890973
944,BRT,0.451,845.0,2.227526154890973
1044,BRT,0.451,845.0,2.227526154890973
1397,BRT,0.451,845.0,2.227526154890973
1913,BRT,0.451,845.0,2.227526154890973
556,BRT,0.45,850.0,2.222587072507623
1031,BRT,0.45,850.0,2.222587072507623
1721,BRT,0.45,850.0,2.222587072507623
2257,BRT,0.45,850.0,2.222587072507623
719,BRT,0.449,854.0,2.2176479901242727
1151,BRT,0.449,854.0,2.2176479901242727
1890,BRT,0.449,854.0,2.2176479901242727
2245,BRT,0.449,854.0,2.2176479901242727
2250,BRT,0.449,854.0,2.2176479901242727
2677,BRT,0.449,854.0,2.2176479901242727
562,BRT,0.448,860.0,2.212708907740922
860,BRT,0.447,861.0,2.207769825357572
1427,BRT,0.447,861.0,2.207769825357572
1591,BRT,0.447,861.0,2.207769825357572
2044,BRT,0.447,861.0,2.207769825357572
221,BRT,0.446,865.0,2.2028307429742218
270,BRT,0.446,865.0,2.2028307429742218
306,BRT,0.446,865.0,2.2028307429742218
1545,BRT,0.446,865.0,2.2028307429742218
1558,BRT,0.446,865.0,2.2028307429742218
1562,BRT,0.446,865.0,2.2028307429742218
532,BRT,0.445,871.0,2.1978916605908716
1137,BRT,0.445,871.0,2.1978916605908716
2074,BRT,0.445,871.0,2.1978916605908716
2090,BRT,0.445,871.0,2.1978916605908716
2598,BRT,0.445,871.0,2.1978916605908716
1311,BRT,0.444,876.0,2.192952578207521
1708,BRT,0.444,876.0,2.192952578207521
2327,BRT,0.444,876.0,2.192952578207521
2452,BRT,0.444,876.0,2.192952578207521
153,BRT,0.443,880.0,2.188013495824171
281,BRT,0.443,880.0,2.188013495824171
333,BRT,0.443,880.0,2.188013495824171
573,BRT,0.443,880.0,2.188013495824171
580,BRT,0.443,880.0,2.188013495824171
698,BRT,0.443,880.0,2.188013495824171
2233,BRT,0.443,880.0,2.188013495824171
593,BRT,0.442,887.0,2.1830744134408206
759,BRT,0.442,887.0,2.1830744134408206
1142,BRT,0.442,887.0,2.1830744134408206
1378,BRT,0.442,887.0,2.1830744134408206
1574,BRT,0.442,887.0,2.1830744134408206
2133,BRT,0.442,887.0,2.1830744134408206
2415,BRT,0.442,887.0,2.1830744134408206
1279,BRT,0.441,894.0,2.1781353310574705
1798,BRT,0.441,894.0,2.1781353310574705
1962,BRT,0.441,894.0,2.1781353310574705
9,BRT,0.44,897.0,2.17319624867412
1956,BRT,0.44,897.0,2.17319624867412
1998,BRT,0.44,897.0,2.17319624867412
288,BRT,0.439,900.0,2.1682571662907697
1782,BRT,0.439,900.0,2.1682571662907697
1818,BRT,0.439,900.0,2.1682571662907697
2148,BRT,0.439,900.0,2.1682571662907697
2302,BRT,0.439,900.0,2.1682571662907697
1413,BRT,0.438,905.0,2.1633180839074195
1651,BRT,0.438,905.0,2.1633180839074195
1951,BRT,0.438,905.0,2.1633180839074195
1955,BRT,0.438,905.0,2.1633180839074195
819,BRT,0.437,909.0,2.1583790015240694
119,BRT,0.436,910.0,2.1534399191407188
445,BRT,0.436,910.0,2.1534399191407188
1793,BRT,0.436,910.0,2.1534399191407188
1853,BRT,0.436,910.0,2.1534399191407188
2025,BRT,0.436,910.0,2.1534399191407188
2333,BRT,0.436,910.0,2.1534399191407188
2634,BRT,0.436,910.0,2.1534399191407188
12,BRT,0.435,917.0,2.1485008367573686
468,BRT,0.435,917.0,2.1485008367573686
640,BRT,0.435,917.0,2.1485008367573686
710,BRT,0.435,917.0,2.1485008367573686
23,BRT,0.434,921.0,2.1435617543740184
141,BRT,0.434,921.0,2.1435617543740184
564,BRT,0.434,921.0,2.1435617543740184
2611,BRT,0.434,921.0,2.1435617543740184
340,BRT,0.433,925.0,2.1386226719906682
441,BRT,0.433,925.0,2.1386226719906682
1380,BRT,0.433,925.0,2.1386226719906682
1884,BRT,0.433,925.0,2.1386226719906682
183,BRT,0.432,929.0,2.1336835896073176
1629,BRT,0.432,929.0,2.1336835896073176
2195,BRT,0.432,929.0,2.1336835896073176
2354,BRT,0.432,929.0,2.1336835896073176
437,BRT,0.431,933.0,2.1287445072239675
443,BRT,0.431,933.0,2.1287445072239675
608,BRT,0.431,933.0,2.1287445072239675
893,BRT,0.431,933.0,2.1287445072239675
1663,BRT,0.431,933.0,2.1287445072239675
241,BRT,0.43,938.0,2.1238054248406173
563,BRT,0.43,938.0,2.1238054248406173
976,BRT,0.43,938.0,2.1238054248406173
2568,BRT,0.43,938.0,2.1238054248406173
2629,BRT,0.43,938.0,2.1238054248406173
1347,BRT,0.429,943.0,2.118866342457267
1469,BRT,0.429,943.0,2.118866342457267
1715,BRT,0.429,943.0,2.118866342457267
2457,BRT,0.429,943.0,2.118866342457267
2657,BRT,0.429,943.0,2.118866342457267
298,BRT,0.428,948.0,2.1139272600739165
603,BRT,0.428,948.0,2.1139272600739165
897,BRT,0.428,948.0,2.1139272600739165
1829,BRT,0.428,948.0,2.1139272600739165
2334,BRT,0.428,948.0,2.1139272600739165
2539,BRT,0.428,948.0,2.1139272600739165
101,BRT,0.427,954.0,2.1089881776905663
357,BRT,0.427,954.0,2.1089881776905663
749,BRT,0.427,954.0,2.1089881776905663
1155,BRT,0.427,954.0,2.1089881776905663
1650,BRT,0.427,954.0,2.1089881776905663
2079,BRT,0.427,954.0,2.1089881776905663
2474,BRT,0.427,954.0,2.1089881776905663
2526,BRT,0.427,954.0,2.1089881776905663
2638,BRT,0.427,954.0,2.1089881776905663
2755,BRT,0.427,954.0,2.1089881776905663
279,BRT,0.426,964.0,2.104049095307216
335,BRT,0.426,964.0,2.104049095307216
918,BRT,0.426,964.0,2.104049095307216
1579,BRT,0.426,964.0,2.104049095307216
1971,BRT,0.426,964.0,2.104049095307216
2222,BRT,0.426,964.0,2.104049095307216
2247,BRT,0.426,964.0,2.104049095307216
2633,BRT,0.426,964.0,2.104049095307216
986,BRT,0.425,972.0,2.099110012923866
1215,BRT,0.425,972.0,2.099110012923866
1400,BRT,0.425,972.0,2.099110012923866
1486,BRT,0.425,972.0,2.099110012923866
2160,BRT,0.425,972.0,2.099110012923866
2528,BRT,0.425,972.0,2.099110012923866
1098,BRT,0.424,978.0,2.094170930540516
1144,BRT,0.424,978.0,2.094170930540516
1563,BRT,0.424,978.0,2.094170930540516
2441,BRT,0.424,978.0,2.094170930540516
91,BRT,0.423,982.0,2.0892318481571652
1119,BRT,0.423,982.0,2.0892318481571652
1295,BRT,0.423,982.0,2.0892318481571652
1939,BRT,0.423,982.0,2.0892318481571652
2014,BRT,0.423,982.0,2.0892318481571652
455,BRT,0.422,987.0,2.084292765773815
832,BRT,0.422,987.0,2.084292765773815
1088,BRT,0.422,987.0,2.084292765773815
1342,BRT,0.422,987.0,2.084292765773815
1491,BRT,0.422,987.0,2.084292765773815
2291,BRT,0.422,987.0,2.084292765773815
2293,BRT,0.422,987.0,2.084292765773815
2405,BRT,0.422,987.0,2.084292765773815
70,BRT,0.421,995.0,2.079353683390465
1109,BRT,0.421,995.0,2.079353683390465
1846,BRT,0.421,995.0,2.079353683390465
2514,BRT,0.421,995.0,2.079353683390465
2698,BRT,0.421,995.0,2.079353683390465
115,BRT,0.42,1000.0,2.0744146010071147
1460,BRT,0.42,1000.0,2.0744146010071147
1583,BRT,0.42,1000.0,2.0744146010071147
4,BRT,0.419,1003.0,2.069475518623764
286,BRT,0.419,1003.0,2.069475518623764
422,BRT,0.419,1003.0,2.069475518623764
862,BRT,0.419,1003.0,2.069475518623764
1575,BRT,0.419,1003.0,2.069475518623764
1596,BRT,0.419,1003.0,2.069475518623764
2105,BRT,0.419,1003.0,2.069475518623764
2185,BRT,0.419,1003.0,2.069475518623764
2386,BRT,0.419,1003.0,2.069475518623764
283,BRT,0.418,1012.0,2.064536436240414
431,BRT,0.418,1012.0,2.064536436240414
659,BRT,0.418,1012.0,2.064536436240414
721,BRT,0.418,1012.0,2.064536436240414
1084,BRT,0.418,1012.0,2.064536436240414
1635,BRT,0.418,1012.0,2.064536436240414
2485,BRT,0.418,1012.0,2.064536436240414
2756,BRT,0.418,1012.0,2.064536436240414
22,BRT,0.417,1020.0,2.0595973538570638
1506,BRT,0.417,1020.0,2.0595973538570638
1627,BRT,0.417,1020.0,2.0595973538570638
2752,BRT,0.417,1020.0,2.0595973538570638
90,BRT,0.416,1024.0,2.0546582714737136
173,BRT,0.416,1024.0,2.0546582714737136
460,BRT,0.416,1024.0,2.0546582714737136
469,BRT,0.416,1024.0,2.0546582714737136
679,BRT,0.416,1024.0,2.0546582714737136
684,BRT,0.416,1024.0,2.0546582714737136
741,BRT,0.416,1024.0,2.0546582714737136
1194,BRT,0.416,1024.0,2.0546582714737136
2590,BRT,0.416,1024.0,2.0546582714737136
2627,BRT,0.416,1024.0,2.0546582714737136
376,BRT,0.415,1034.0,2.049719189090363
426,BRT,0.415,1034.0,2.049719189090363
872,BRT,0.415,1034.0,2.049719189090363
899,BRT,0.415,1034.0,2.049719189090363
1680,BRT,0.415,1034.0,2.049719189090363
2462,BRT,0.415,1034.0,2.049719189090363
122,BRT,0.414,1040.0,2.044780106707013
208,BRT,0.414,1040.0,2.044780106707013
308,BRT,0.414,1040.0,2.044780106707013
954,BRT,0.414,1040.0,2.044780106707013
2249,BRT,0.414,1040.0,2.044780106707013
2522,BRT,0.414,1040.0,2.044780106707013
575,BRT,0.413,1046.0,2.0398410243236627
2136,BRT,0.413,1046.0,2.0398410243236627
2601,BRT,0.413,1046.0,2.0398410243236627
236,BRT,0.412,1049.0,2.0349019419403125
372,BRT,0.412,1049.0,2.0349019419403125
582,BRT,0.412,1049.0,2.0349019419403125
2003,BRT,0.412,1049.0,2.0349019419403125
2203,BRT,0.412,1049.0,2.0349019419403125
45,BRT,0.411,1054.0,2.029962859556962
454,BRT,0.411,1054.0,2.029962859556962
924,BRT,0.411,1054.0,2.029962859556962
2488,BRT,0.411,1054.0,2.029962859556962
2643,BRT,0.411,1054.0,2.029962859556962
2697,BRT,0.411,1054.0,2.029962859556962
160,BRT,0.409,1060.0,2.0200846947902615
196,BRT,0.409,1060.0,2.0200846947902615
696,BRT,0.409,1060.0,2.0200846947902615
1315,BRT,0.409,1060.0,2.0200846947902615
1646,BRT,0.409,1060.0,2.0200846947902615
2024,BRT,0.409,1060.0,2.0200846947902615
2078,BRT,0.409,1060.0,2.0200846947902615
2216,BRT,0.409,1060.0,2.0200846947902615
2337,BRT,0.409,1060.0,2.0200846947902615
2487,BRT,0.409,1060.0,2.0200846947902615
2512,BRT,0.409,1060.0,2.0200846947902615
174,BRT,0.408,1071.0,2.0151456124069114
1150,BRT,0.408,1071.0,2.0151456124069114
2102,BRT,0.408,1071.0,2.0151456124069114
2658,BRT,0.408,1071.0,2.0151456124069114
77,BRT,0.407,1075.0,2.0102065300235608
263,BRT,0.407,1075.0,2.0102065300235608
488,BRT,0.407,1075.0,2.0102065300235608
734,BRT,0.407,1075.0,2.0102065300235608
1163,BRT,0.407,1075.0,2.0102065300235608
1304,BRT,0.407,1075.0,2.0102065300235608
1656,BRT,0.407,1075.0,2.0102065300235608
1847,BRT,0.407,1075.0,2.0102065300235608
2234,BRT,0.407,1075.0,2.0102065300235608
33,BRT,0.406,1084.0,2.005267447640211
1012,BRT,0.406,1084.0,2.005267447640211
1334,BRT,0.406,1084.0,2.005267447640211
1855,BRT,0.406,1084.0,2.005267447640211
169,BRT,0.405,1088.0,2.0003283652568604
1871,BRT,0.405,1088.0,2.0003283652568604
2055,BRT,0.405,1088.0,2.0003283652568604
2151,BRT,0.405,1088.0,2.0003283652568604
2519,BRT,0.405,1088.0,2.0003283652568604
17,BRT,0.404,1093.0,1.9953892828735103
481,BRT,0.404,1093.0,1.9953892828735103
712,BRT,0.404,1093.0,1.9953892828735103
2778,BRT,0.404,1093.0,1.9953892828735103
835,BRT,0.403,1097.0,1.99045020049016
1407,BRT,0.403,1097.0,1.99045020049016
1747,BRT,0.403,1097.0,1.99045020049016
46,BRT,0.402,1100.0,1.9855111181068097
553,BRT,0.402,1100.0,1.9855111181068097
821,BRT,0.402,1100.0,1.9855111181068097
1328,BRT,0.402,1100.0,1.9855111181068097
1775,BRT,0.402,1100.0,1.9855111181068097
2367,BRT,0.402,1100.0,1.9855111181068097
2439,BRT,0.402,1100.0,1.9855111181068097
2615,BRT,0.402,1100.0,1.9855111181068097
342,BRT,0.401,1108.0,1.9805720357234595
407,BRT,0.401,1108.0,1.9805720357234595
1657,BRT,0.401,1108.0,1.9805720357234595
1877,BRT,0.401,1108.0,1.9805720357234595
228,BRT,0.4,1112.0,1.9756329533401091
1454,BRT,0.4,1112.0,1.9756329533401091
2258,BRT,0.4,1112.0,1.9756329533401091
1806,BRT,0.399,1115.0,1.970693870956759
2651,BRT,0.399,1115.0,1.970693870956759
381,BRT,0.398,1117.0,1.9657547885734088
418,BRT,0.397,1118.0,1.9608157061900584
613,BRT,0.397,1118.0,1.9608157061900584
162,BRT,0.396,1120.0,1.9558766238067082
321,BRT,0.396,1120.0,1.9558766238067082
701,BRT,0.396,1120.0,1.9558766238067082
1094,BRT,0.396,1120.0,1.9558766238067082
1097,BRT,0.396,1120.0,1.9558766238067082
1120,BRT,0.396,1120.0,1.9558766238067082
1363,BRT,0.396,1120.0,1.9558766238067082
1581,BRT,0.396,1120.0,1.9558766238067082
2059,BRT,0.396,1120.0,1.9558766238067082
2137,BRT,0.396,1120.0,1.9558766238067082
2210,BRT,0.396,1120.0,1.9558766238067082
2223,BRT,0.396,1120.0,1.9558766238067082
2241,BRT,0.396,1120.0,1.9558766238067082
2690,BRT,0.396,1120.0,1.9558766238067082
171,BRT,0.395,1134.0,1.9509375414233578
566,BRT,0.395,1134.0,1.9509375414233578
767,BRT,0.395,1134.0,1.9509375414233578
1720,BRT,0.395,1134.0,1.9509375414233578
1949,BRT,0.395,1134.0,1.9509375414233578
2278,BRT,0.395,1134.0,1.9509375414233578
2392,BRT,0.395,1134.0,1.9509375414233578
2530,BRT,0.395,1134.0,1.9509375414233578
565,BRT,0.394,1142.0,1.9459984590400077
895,BRT,0.394,1142.0,1.9459984590400077
950,BRT,0.394,1142.0,1.9459984590400077
1728,BRT,0.394,1142.0,1.9459984590400077
1839,BRT,0.394,1142.0,1.9459984590400077
1261,BRT,0.393,1147.0,1.9410593766566573
1330,BRT,0.393,1147.0,1.9410593766566573
1888,BRT,0.393,1147.0,1.9410593766566573
1969,BRT,0.393,1147.0,1.9410593766566573
2769,BRT,0.393,1147.0,1.9410593766566573
416,BRT,0.392,1152.0,1.9361202942733071
624,BRT,0.392,1152.0,1.9361202942733071
780,BRT,0.392,1152.0,1.9361202942733071
1733,BRT,0.392,1152.0,1.9361202942733071
1773,BRT,0.392,1152.0,1.9361202942733071
2013,BRT,0.392,1152.0,1.9361202942733071
2201,BRT,0.392,1152.0,1.9361202942733071
2458,BRT,0.392,1152.0,1.9361202942733071
1352,BRT,0.391,1160.0,1.9311812118899567
1616,BRT,0.391,1160.0,1.9311812118899567
1699,BRT,0.391,1160.0,1.9311812118899567
2662,BRT,0.391,1160.0,1.9311812118899567
508,BRT,0.39,1164.0,1.9262421295066066
794,BRT,0.39,1164.0,1.9262421295066066
2279,BRT,0.39,1164.0,1.9262421295066066
2315,BRT,0.39,1164.0,1.9262421295066066
2616,BRT,0.39,1164.0,1.9262421295066066
1070,BRT,0.389,1169.0,1.9213030471232562
1430,BRT,0.389,1169.0,1.9213030471232562
1447,BRT,0.389,1169.0,1.9213030471232562
2049,BRT,0.389,1169.0,1.9213030471232562
2119,BRT,0.389,1169.0,1.9213030471232562
2613,BRT,0.389,1169.0,1.9213030471232562
65,BRT,0.388,1175.0,1.916363964739906
138,BRT,0.388,1175.0,1.916363964739906
956,BRT,0.388,1175.0,1.916363964739906
1274,BRT,0.388,1175.0,1.916363964739906
1843,BRT,0.388,1175.0,1.916363964739906
548,BRT,0.387,1180.0,1.9114248823565556
1367,BRT,0.387,1180.0,1.9114248823565556
2141,BRT,0.387,1180.0,1.9114248823565556
2346,BRT,0.387,1180.0,1.9114248823565556
2635,BRT,0.387,1180.0,1.9114248823565556
2766,BRT,0.387,1180.0,1.9114248823565556
415,BRT,0.386,1186.0,1.9064857999732054
942,BRT,0.386,1186.0,1.9064857999732054
1570,BRT,0.386,1186.0,1.9064857999732054
1621,BRT,0.386,1186.0,1.9064857999732054
2508,BRT,0.386,1186.0,1.9064857999732054
526,BRT,0.385,1191.0,1.901546717589855
598,BRT,0.385,1191.0,1.901546717589855
890,BRT,0.385,1191.0,1.901546717589855
2048,BRT,0.385,1191.0,1.901546717589855
2206,BRT,0.385,1191.0,1.901546717589855
1004,BRT,0.384,1196.0,1.8966076352065049
1076,BRT,0.384,1196.0,1.8966076352065049
1780,BRT,0.384,1196.0,1.8966076352065049
98,BRT,0.383,1199.0,1.8916685528231545
630,BRT,0.383,1199.0,1.8916685528231545
1068,BRT,0.383,1199.0,1.8916685528231545
1442,BRT,0.383,1199.0,1.8916685528231545
1618,BRT,0.383,1199.0,1.8916685528231545
1719,BRT,0.383,1199.0,1.8916685528231545
1957,BRT,0.383,1199.0,1.8916685528231545
145,BRT,0.382,1206.0,1.8867294704398043
873,BRT,0.382,1206.0,1.8867294704398043
967,BRT,0.382,1206.0,1.8867294704398043
1704,BRT,0.382,1206.0,1.8867294704398043
1753,BRT,0.382,1206.0,1.8867294704398043
2621,BRT,0.382,1206.0,1.8867294704398043
246,BRT,0.381,1212.0,1.881790388056454
391,BRT,0.381,1212.0,1.881790388056454
1456,BRT,0.381,1212.0,1.881790388056454
2131,BRT,0.381,1212.0,1.881790388056454
2594,BRT,0.381,1212.0,1.881790388056454
