Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2362,GAM,0.158,2534.0,0.7085585508979471
2535,GAM,0.158,2534.0,0.7085585508979471
1902,GAM,0.157,2537.0,0.7040740031074537
2308,GAM,0.157,2537.0,0.7040740031074537
2310,GAM,0.157,2537.0,0.7040740031074537
103,GAM,0.156,2540.0,0.6995894553169604
315,GAM,0.156,2540.0,0.6995894553169604
984,GAM,0.156,2540.0,0.6995894553169604
1091,GAM,0.156,2540.0,0.6995894553169604
1553,GAM,0.156,2540.0,0.6995894553169604
152,GAM,0.155,2545.0,0.695104907526467
1603,GAM,0.155,2545.0,0.695104907526467
2071,GAM,0.155,2545.0,0.695104907526467
2493,GAM,0.155,2545.0,0.695104907526467
2565,GAM,0.155,2545.0,0.695104907526467
331,GAM,0.154,2550.0,0.6906203597359737
1505,GAM,0.154,2550.0,0.6906203597359737
1617,GAM,0.153,2552.0,0.6861358119454803
1671,GAM,0.153,2552.0,0.6861358119454803
1718,GAM,0.153,2552.0,0.6861358119454803
1735,GAM,0.153,2552.0,0.6861358119454803
136,GAM,0.152,2556.0,0.681651264154987
1232,GAM,0.152,2556.0,0.681651264154987
1310,GAM,0.152,2556.0,0.681651264154987
1757,GAM,0.152,2556.0,0.681651264154987
242,GAM,0.151,2560.0,0.6771667163644937
465,GAM,0.151,2560.0,0.6771667163644937
779,GAM,0.151,2560.0,0.6771667163644937
854,GAM,0.151,2560.0,0.6771667163644937
1054,GAM,0.151,2560.0,0.6771667163644937
36,GAM,0.15,2565.0,0.6726821685740003
510,GAM,0.15,2565.0,0.6726821685740003
687,GAM,0.15,2565.0,0.6726821685740003
751,GAM,0.15,2565.0,0.6726821685740003
1099,GAM,0.15,2565.0,0.6726821685740003
1463,GAM,0.15,2565.0,0.6726821685740003
1162,GAM,0.149,2571.0,0.668197620783507
1362,GAM,0.149,2571.0,0.668197620783507
2094,GAM,0.149,2571.0,0.668197620783507
2626,GAM,0.149,2571.0,0.668197620783507
2694,GAM,0.149,2571.0,0.668197620783507
329,GAM,0.148,2576.0,0.6637130729930136
571,GAM,0.148,2576.0,0.6637130729930136
875,GAM,0.148,2576.0,0.6637130729930136
1024,GAM,0.148,2576.0,0.6637130729930136
1335,GAM,0.148,2576.0,0.6637130729930136
551,GAM,0.147,2581.0,0.6592285252025203
1350,GAM,0.147,2581.0,0.6592285252025203
1737,GAM,0.147,2581.0,0.6592285252025203
1848,GAM,0.147,2581.0,0.6592285252025203
1003,GAM,0.146,2585.0,0.654743977412027
2283,GAM,0.146,2585.0,0.654743977412027
285,GAM,0.145,2587.0,0.6502594296215336
941,GAM,0.145,2587.0,0.6502594296215336
1234,GAM,0.145,2587.0,0.6502594296215336
2753,GAM,0.145,2587.0,0.6502594296215336
894,GAM,0.144,2591.0,0.6457748818310403
1624,GAM,0.144,2591.0,0.6457748818310403
2502,GAM,0.144,2591.0,0.6457748818310403
2510,GAM,0.144,2591.0,0.6457748818310403
2669,GAM,0.144,2591.0,0.6457748818310403
648,GAM,0.143,2596.0,0.6412903340405469
1000,GAM,0.143,2596.0,0.6412903340405469
1573,GAM,0.143,2596.0,0.6412903340405469
2263,GAM,0.143,2596.0,0.6412903340405469
2449,GAM,0.143,2596.0,0.6412903340405469
200,GAM,0.142,2601.0,0.6368057862500536
796,GAM,0.142,2601.0,0.6368057862500536
1249,GAM,0.142,2601.0,0.6368057862500536
1262,GAM,0.142,2601.0,0.6368057862500536
2606,GAM,0.142,2601.0,0.6368057862500536
1676,GAM,0.141,2606.0,0.6323212384595602
2134,GAM,0.141,2606.0,0.6323212384595602
838,GAM,0.14,2608.0,0.627836690669067
1197,GAM,0.14,2608.0,0.627836690669067
1632,GAM,0.14,2608.0,0.627836690669067
1804,GAM,0.14,2608.0,0.627836690669067
1889,GAM,0.14,2608.0,0.627836690669067
1991,GAM,0.14,2608.0,0.627836690669067
2423,GAM,0.14,2608.0,0.627836690669067
2645,GAM,0.14,2608.0,0.627836690669067
313,GAM,0.139,2616.0,0.6233521428785737
2139,GAM,0.139,2616.0,0.6233521428785737
2433,GAM,0.139,2616.0,0.6233521428785737
2603,GAM,0.139,2616.0,0.6233521428785737
887,GAM,0.138,2620.0,0.6188675950880803
1509,GAM,0.138,2620.0,0.6188675950880803
1598,GAM,0.138,2620.0,0.6188675950880803
1714,GAM,0.138,2620.0,0.6188675950880803
1732,GAM,0.138,2620.0,0.6188675950880803
1760,GAM,0.138,2620.0,0.6188675950880803
2062,GAM,0.138,2620.0,0.6188675950880803
2352,GAM,0.138,2620.0,0.6188675950880803
2772,GAM,0.138,2620.0,0.6188675950880803
2596,GAM,0.137,2629.0,0.614383047297587
191,GAM,0.136,2630.0,0.6098984995070936
631,GAM,0.136,2630.0,0.6098984995070936
1282,GAM,0.136,2630.0,0.6098984995070936
1915,GAM,0.136,2630.0,0.6098984995070936
2270,GAM,0.136,2630.0,0.6098984995070936
54,GAM,0.135,2635.0,0.6054139517166003
2,GAM,0.134,2636.0,0.6009294039261069
434,GAM,0.134,2636.0,0.6009294039261069
929,GAM,0.134,2636.0,0.6009294039261069
207,GAM,0.133,2639.0,0.5964448561356136
439,GAM,0.133,2639.0,0.5964448561356136
1095,GAM,0.133,2639.0,0.5964448561356136
1373,GAM,0.133,2639.0,0.5964448561356136
1641,GAM,0.133,2639.0,0.5964448561356136
2121,GAM,0.133,2639.0,0.5964448561356136
2165,GAM,0.133,2639.0,0.5964448561356136
2589,GAM,0.133,2639.0,0.5964448561356136
252,GAM,0.132,2647.0,0.5919603083451204
634,GAM,0.132,2647.0,0.5919603083451204
1527,GAM,0.132,2647.0,0.5919603083451204
1638,GAM,0.132,2647.0,0.5919603083451204
1817,GAM,0.132,2647.0,0.5919603083451204
181,GAM,0.131,2652.0,0.587475760554627
1139,GAM,0.131,2652.0,0.587475760554627
2126,GAM,0.131,2652.0,0.587475760554627
2536,GAM,0.131,2652.0,0.587475760554627
1381,GAM,0.13,2656.0,0.5829912127641337
1398,GAM,0.13,2656.0,0.5829912127641337
2671,GAM,0.13,2656.0,0.5829912127641337
985,GAM,0.129,2659.0,0.5785066649736403
1741,GAM,0.129,2659.0,0.5785066649736403
154,GAM,0.128,2661.0,0.574022117183147
274,GAM,0.128,2661.0,0.574022117183147
380,GAM,0.128,2661.0,0.574022117183147
919,GAM,0.128,2661.0,0.574022117183147
939,GAM,0.128,2661.0,0.574022117183147
1726,GAM,0.128,2661.0,0.574022117183147
1941,GAM,0.128,2661.0,0.574022117183147
2560,GAM,0.128,2661.0,0.574022117183147
158,GAM,0.127,2669.0,0.5695375693926537
361,GAM,0.127,2669.0,0.5695375693926537
693,GAM,0.127,2669.0,0.5695375693926537
793,GAM,0.127,2669.0,0.5695375693926537
2272,GAM,0.127,2669.0,0.5695375693926537
2438,GAM,0.127,2669.0,0.5695375693926537
218,GAM,0.126,2675.0,0.5650530216021603
317,GAM,0.126,2675.0,0.5650530216021603
912,GAM,0.126,2675.0,0.5650530216021603
2663,GAM,0.126,2675.0,0.5650530216021603
120,GAM,0.125,2679.0,0.560568473811667
692,GAM,0.125,2679.0,0.560568473811667
993,GAM,0.125,2679.0,0.560568473811667
1901,GAM,0.125,2679.0,0.560568473811667
28,GAM,0.124,2683.0,0.5560839260211736
1198,GAM,0.124,2683.0,0.5560839260211736
1322,GAM,0.124,2683.0,0.5560839260211736
2280,GAM,0.124,2683.0,0.5560839260211736
67,GAM,0.123,2687.0,0.5515993782306803
802,GAM,0.123,2687.0,0.5515993782306803
2520,GAM,0.123,2687.0,0.5515993782306803
2666,GAM,0.123,2687.0,0.5515993782306803
322,GAM,0.122,2691.0,0.5471148304401869
868,GAM,0.122,2691.0,0.5471148304401869
1064,GAM,0.122,2691.0,0.5471148304401869
1206,GAM,0.122,2691.0,0.5471148304401869
2478,GAM,0.122,2691.0,0.5471148304401869
2563,GAM,0.122,2691.0,0.5471148304401869
758,GAM,0.12,2697.0,0.5381457348592003
1750,GAM,0.12,2697.0,0.5381457348592003
72,GAM,0.119,2699.0,0.5336611870687069
723,GAM,0.119,2699.0,0.5336611870687069
841,GAM,0.119,2699.0,0.5336611870687069
1104,GAM,0.119,2699.0,0.5336611870687069
1520,GAM,0.119,2699.0,0.5336611870687069
1667,GAM,0.119,2699.0,0.5336611870687069
1984,GAM,0.119,2699.0,0.5336611870687069
2732,GAM,0.119,2699.0,0.5336611870687069
254,GAM,0.118,2707.0,0.5291766392782136
479,GAM,0.118,2707.0,0.5291766392782136
921,GAM,0.118,2707.0,0.5291766392782136
1379,GAM,0.118,2707.0,0.5291766392782136
2011,GAM,0.118,2707.0,0.5291766392782136
2340,GAM,0.118,2707.0,0.5291766392782136
290,GAM,0.117,2713.0,0.5246920914877203
472,GAM,0.117,2713.0,0.5246920914877203
1002,GAM,0.117,2713.0,0.5246920914877203
144,GAM,0.116,2716.0,0.520207543697227
1036,GAM,0.116,2716.0,0.520207543697227
1247,GAM,0.116,2716.0,0.520207543697227
1348,GAM,0.116,2716.0,0.520207543697227
2653,GAM,0.116,2716.0,0.520207543697227
595,GAM,0.115,2721.0,0.5157229959067336
948,GAM,0.115,2721.0,0.5157229959067336
2664,GAM,0.115,2721.0,0.5157229959067336
2738,GAM,0.115,2721.0,0.5157229959067336
134,GAM,0.114,2725.0,0.5112384481162403
1916,GAM,0.114,2725.0,0.5112384481162403
2685,GAM,0.114,2725.0,0.5112384481162403
520,GAM,0.113,2728.0,0.506753900325747
1821,GAM,0.113,2728.0,0.506753900325747
2345,GAM,0.113,2728.0,0.506753900325747
1030,GAM,0.112,2731.0,0.5022693525352536
579,GAM,0.111,2732.0,0.4977848047447602
1399,GAM,0.111,2732.0,0.4977848047447602
2064,GAM,0.111,2732.0,0.4977848047447602
243,GAM,0.11,2735.0,0.4933002569542669
1859,GAM,0.11,2735.0,0.4933002569542669
1745,GAM,0.109,2737.0,0.4888157091637736
291,GAM,0.108,2738.0,0.48433116137328025
614,GAM,0.108,2738.0,0.48433116137328025
992,GAM,0.108,2738.0,0.48433116137328025
504,GAM,0.107,2741.0,0.4798466135827869
1619,GAM,0.107,2741.0,0.4798466135827869
2734,GAM,0.106,2743.0,0.47536206579229356
550,GAM,0.105,2744.0,0.4708775180018002
791,GAM,0.105,2744.0,0.4708775180018002
1077,GAM,0.105,2744.0,0.4708775180018002
1713,GAM,0.104,2747.0,0.4663929702113069
2336,GAM,0.104,2747.0,0.4663929702113069
903,GAM,0.103,2749.0,0.46190842242081354
1906,GAM,0.103,2749.0,0.46190842242081354
1917,GAM,0.103,2749.0,0.46190842242081354
2604,GAM,0.103,2749.0,0.46190842242081354
273,GAM,0.102,2753.0,0.4574238746303202
627,GAM,0.102,2753.0,0.4574238746303202
1642,GAM,0.102,2753.0,0.4574238746303202
2500,GAM,0.102,2753.0,0.4574238746303202
726,GAM,0.101,2757.0,0.4529393268398269
1016,GAM,0.101,2757.0,0.4529393268398269
2304,GAM,0.101,2757.0,0.4529393268398269
2429,GAM,0.101,2757.0,0.4529393268398269
383,GAM,0.1,2761.0,0.44845477904933356
884,GAM,0.1,2761.0,0.44845477904933356
1159,GAM,0.1,2761.0,0.44845477904933356
1429,GAM,0.1,2761.0,0.44845477904933356
2477,GAM,0.1,2761.0,0.44845477904933356
515,GAM,0.099,2766.0,0.4439702312588402
1245,GAM,0.099,2766.0,0.4439702312588402
1479,GAM,0.099,2766.0,0.4439702312588402
1810,GAM,0.099,2766.0,0.4439702312588402
121,GAM,0.098,2770.0,0.4394856834683469
2768,GAM,0.097,2771.0,0.43500113567785353
2198,GAM,0.096,2772.0,0.4305165878873602
1578,GAM,0.095,2773.0,0.4260320400968669
928,GAM,0.094,2774.0,0.42154749230637356
1116,GAM,0.094,2774.0,0.42154749230637356
1324,GAM,0.094,2774.0,0.42154749230637356
663,GAM,0.089,2777.0,0.39912475335390685
2297,GAM,0.078,2778.0,0.3497947276584802
220,RF,2.145,1.0,8.48788007244643
2583,RF,1.976,2.0,7.8191380061324685
1255,RF,1.951,3.0,7.720211664961765
1692,RF,1.893,4.0,7.490702553445731
570,RF,1.788,5.0,7.075211920528773
2029,RF,1.73,6.0,6.845702809012739
1597,RF,1.704,7.0,6.742819414195206
129,RF,1.617,8.0,6.398555746921155
904,RF,1.605,9.0,6.351071103159216
527,RF,1.56,10.0,6.173003689051949
979,RF,1.558,11.0,6.165089581758293
2266,RF,1.534,12.0,6.070120294234417
1837,RF,1.461,13.0,5.781255378015961
2052,RF,1.448,14.0,5.729813680607194
1025,RF,1.428,15.0,5.65067260767063
959,RF,1.385,16.0,5.480519300857019
2177,RF,1.373,17.0,5.433034657095081
294,RF,1.367,18.0,5.409292335214112
1250,RF,1.36,19.0,5.381592959686315
2284,RF,1.324,20.0,5.2391390284005
2609,RF,1.324,20.0,5.2391390284005
923,RF,1.309,22.0,5.179783223698077
2076,RF,1.293,23.0,5.116470365348826
474,RF,1.29,24.0,5.104599204408343
1437,RF,1.288,25.0,5.096685097114686
1931,RF,1.284,26.0,5.080856882527374
2054,RF,1.28,27.0,5.065028667940061
351,RF,1.273,28.0,5.037329292412263
539,RF,1.269,29.0,5.021501077824951
951,RF,1.266,30.0,5.0096299168844665
1020,RF,1.254,31.0,4.962145273122529
996,RF,1.25,32.0,4.946317058535215
476,RF,1.242,33.0,4.91466062936059
117,RF,1.241,34.0,4.910703575713763
1791,RF,1.234,35.0,4.883004200185965
2084,RF,1.223,36.0,4.8394766100708555
2578,RF,1.215,37.0,4.80782018089623
1549,RF,1.204,38.0,4.764292590781119
2110,RF,1.204,38.0,4.764292590781119
878,RF,1.189,40.0,4.704936786078697
1345,RF,1.178,41.0,4.661409195963587
900,RF,1.173,42.0,4.641623927729446
1475,RF,1.163,43.0,4.6020533912611645
1439,RF,1.162,44.0,4.5980963376143364
293,RF,1.153,45.0,4.562482854792883
1419,RF,1.14,46.0,4.511041157384116
1856,RF,1.128,47.0,4.463556513622178
1129,RF,1.125,48.0,4.451685352681694
1411,RF,1.12,49.0,4.431900084447554
797,RF,1.115,50.0,4.412114816213412
2159,RF,1.115,50.0,4.412114816213412
561,RF,1.114,52.0,4.408157762566584
2659,RF,1.101,53.0,4.356716065157818
968,RF,1.097,54.0,4.340887850570505
193,RF,1.096,55.0,4.336930796923677
1910,RF,1.091,56.0,4.317145528689536
1748,RF,1.087,57.0,4.301317314102223
93,RF,1.083,58.0,4.285489099514911
51,RF,1.076,59.0,4.257789723987114
2010,RF,1.074,60.0,4.2498756166934575
1585,RF,1.073,61.0,4.2459185630466285
2599,RF,1.065,62.0,4.214262133872004
2130,RF,1.064,63.0,4.210305080225176
2689,RF,1.063,64.0,4.206348026578347
2648,RF,1.054,65.0,4.170734543756894
377,RF,1.052,66.0,4.162820436463238
2023,RF,1.048,67.0,4.146992221875925
214,RF,1.047,68.0,4.143035168229097
2552,RF,1.047,68.0,4.143035168229097
761,RF,1.042,70.0,4.123249899994956
1559,RF,1.037,71.0,4.103464631760815
2673,RF,1.034,72.0,4.091593470820331
2047,RF,1.032,73.0,4.083679363526675
39,RF,1.031,74.0,4.079722309879846
1090,RF,1.028,75.0,4.067851148939361
429,RF,1.024,76.0,4.052022934352049
748,RF,1.024,76.0,4.052022934352049
244,RF,1.022,78.0,4.044108827058392
955,RF,1.02,79.0,4.036194719764736
75,RF,1.019,80.0,4.032237666117908
318,RF,1.012,81.0,4.00453829059011
2705,RF,1.003,82.0,3.9689248077686567
292,RF,1.0,83.0,3.9570536468281725
484,RF,0.995,84.0,3.9372683785940317
2158,RF,0.995,84.0,3.9372683785940317
2290,RF,0.994,86.0,3.9333113249472036
2644,RF,0.994,86.0,3.9333113249472036
569,RF,0.99,88.0,3.917483110359891
410,RF,0.988,89.0,3.9095690030662342
2273,RF,0.988,89.0,3.9095690030662342
1354,RF,0.986,91.0,3.901654895772578
1669,RF,0.985,92.0,3.89769784212575
2411,RF,0.981,93.0,3.8818696275384372
1263,RF,0.979,94.0,3.8739555202447806
371,RF,0.977,95.0,3.8660414129511245
1825,RF,0.976,96.0,3.8620843593042964
2305,RF,0.974,97.0,3.85417025201064
2344,RF,0.972,98.0,3.8462561447169836
1105,RF,0.969,99.0,3.834384983776499
2092,RF,0.967,100.0,3.826470876482843
358,RF,0.966,101.0,3.8225138228360147
991,RF,0.966,101.0,3.8225138228360147
825,RF,0.964,103.0,3.814599715542358
149,RF,0.962,104.0,3.806685608248702
1814,RF,0.961,105.0,3.802728554601874
2501,RF,0.961,105.0,3.802728554601874
1954,RF,0.96,107.0,3.7987715009550453
262,RF,0.959,108.0,3.7948144473082173
287,RF,0.958,109.0,3.790857393661389
1096,RF,0.958,109.0,3.790857393661389
2538,RF,0.957,111.0,3.786900340014561
1824,RF,0.955,112.0,3.7789862327209045
1140,RF,0.951,113.0,3.7631580181335917
1369,RF,0.951,113.0,3.7631580181335917
546,RF,0.95,115.0,3.7592009644867637
970,RF,0.946,116.0,3.743372749899451
44,RF,0.944,117.0,3.7354586426057947
2731,RF,0.943,118.0,3.7315015889589667
1192,RF,0.942,119.0,3.727544535312138
1522,RF,0.941,120.0,3.72358748166531
1220,RF,0.937,121.0,3.7077592670779977
59,RF,0.936,122.0,3.7038022134311697
2432,RF,0.93,123.0,3.6800598915502007
100,RF,0.926,124.0,3.664231676962888
2117,RF,0.926,124.0,3.664231676962888
732,RF,0.924,126.0,3.6563175696692314
2741,RF,0.923,127.0,3.6523605160224033
411,RF,0.92,128.0,3.640489355081919
162,RF,0.918,129.0,3.6325752477882625
405,RF,0.917,130.0,3.6286181941414344
485,RF,0.916,131.0,3.6246611404946063
1118,RF,0.915,132.0,3.6207040868477782
581,RF,0.912,133.0,3.6088329259072935
1637,RF,0.911,134.0,3.6048758722604655
1922,RF,0.911,134.0,3.6048758722604655
1739,RF,0.908,136.0,3.593004711319981
836,RF,0.907,137.0,3.5890476576731527
1271,RF,0.904,138.0,3.577176496732668
1909,RF,0.904,138.0,3.577176496732668
2339,RF,0.899,140.0,3.557391228498527
2542,RF,0.899,140.0,3.557391228498527
775,RF,0.898,142.0,3.553434174851699
1678,RF,0.898,142.0,3.553434174851699
740,RF,0.897,144.0,3.549477121204871
1243,RF,0.896,145.0,3.5455200675580425
538,RF,0.894,146.0,3.5376059602643863
1114,RF,0.89,147.0,3.5217777456770736
2089,RF,0.889,148.0,3.5178206920302455
69,RF,0.885,149.0,3.5019924774429327
2004,RF,0.882,150.0,3.490121316502448
877,RF,0.881,151.0,3.48616426285562
1652,RF,0.881,151.0,3.48616426285562
2255,RF,0.881,151.0,3.48616426285562
1356,RF,0.88,154.0,3.482207209208792
194,RF,0.879,155.0,3.478250155561964
323,RF,0.879,155.0,3.478250155561964
2152,RF,0.877,157.0,3.470336048268307
1503,RF,0.874,158.0,3.458464887327823
2394,RF,0.874,158.0,3.458464887327823
1233,RF,0.872,160.0,3.4505507800341664
586,RF,0.871,161.0,3.4465937263873383
2422,RF,0.87,162.0,3.44263667274051
2505,RF,0.87,162.0,3.44263667274051
885,RF,0.869,164.0,3.4386796190936817
2469,RF,0.868,165.0,3.4347225654468536
2724,RF,0.868,165.0,3.4347225654468536
1165,RF,0.866,167.0,3.4268084581531975
2170,RF,0.866,167.0,3.4268084581531975
2261,RF,0.866,167.0,3.4268084581531975
408,RF,0.863,170.0,3.4149372972127128
1355,RF,0.863,170.0,3.4149372972127128
2132,RF,0.863,170.0,3.4149372972127128
1639,RF,0.862,173.0,3.4109802435658847
403,RF,0.861,174.0,3.4070231899190566
529,RF,0.861,174.0,3.4070231899190566
1453,RF,0.861,174.0,3.4070231899190566
1502,RF,0.857,177.0,3.391194975331744
1754,RF,0.857,177.0,3.391194975331744
1879,RF,0.857,177.0,3.391194975331744
1689,RF,0.856,180.0,3.3872379216849158
2085,RF,0.854,181.0,3.379323814391259
2546,RF,0.852,182.0,3.371409707097603
11,RF,0.851,183.0,3.367452653450775
2183,RF,0.85,184.0,3.3634955998039464
1264,RF,0.849,185.0,3.3595385461571183
965,RF,0.848,186.0,3.3555814925102903
2319,RF,0.845,187.0,3.3437103315698056
1756,RF,0.844,188.0,3.3397532779229775
35,RF,0.842,189.0,3.3318391706293213
1125,RF,0.841,190.0,3.327882116982493
187,RF,0.837,191.0,3.3120539023951805
700,RF,0.837,191.0,3.3120539023951805
86,RF,0.836,193.0,3.308096848748352
1011,RF,0.836,193.0,3.308096848748352
402,RF,0.833,195.0,3.2962256878078677
1958,RF,0.833,195.0,3.2962256878078677
601,RF,0.832,197.0,3.292268634161039
1778,RF,0.831,198.0,3.288311580514211
1321,RF,0.83,199.0,3.284354526867383
1518,RF,0.83,199.0,3.284354526867383
1523,RF,0.828,201.0,3.276440419573727
1661,RF,0.827,202.0,3.2724833659268984
1746,RF,0.827,202.0,3.2724833659268984
1764,RF,0.826,204.0,3.2685263122800703
170,RF,0.825,205.0,3.264569258633242
1252,RF,0.825,205.0,3.264569258633242
387,RF,0.824,207.0,3.260612204986414
132,RF,0.823,208.0,3.2566551513395856
507,RF,0.823,208.0,3.2566551513395856
2295,RF,0.823,208.0,3.2566551513395856
2600,RF,0.822,211.0,3.2526980976927575
879,RF,0.821,212.0,3.2487410440459294
1312,RF,0.82,213.0,3.2447839903991014
2164,RF,0.82,213.0,3.2447839903991014
1893,RF,0.818,215.0,3.2368698831054448
1608,RF,0.817,216.0,3.2329128294586167
1436,RF,0.815,217.0,3.2249987221649605
2275,RF,0.815,217.0,3.2249987221649605
1033,RF,0.814,219.0,3.2210416685181325
2259,RF,0.814,219.0,3.2210416685181325
1693,RF,0.813,221.0,3.217084614871304
2225,RF,0.812,222.0,3.2131275612244763
1572,RF,0.811,223.0,3.209170507577648
729,RF,0.809,224.0,3.2012564002839916
940,RF,0.809,224.0,3.2012564002839916
1010,RF,0.809,224.0,3.2012564002839916
1534,RF,0.809,224.0,3.2012564002839916
2486,RF,0.806,228.0,3.1893852393435074
238,RF,0.805,229.0,3.1854281856966793
2356,RF,0.805,229.0,3.1854281856966793
1488,RF,0.804,231.0,3.1814711320498508
1530,RF,0.804,231.0,3.1814711320498508
1459,RF,0.802,233.0,3.1735570247561946
1847,RF,0.802,233.0,3.1735570247561946
156,RF,0.801,235.0,3.1695999711093665
650,RF,0.801,235.0,3.1695999711093665
552,RF,0.799,237.0,3.16168586381571
82,RF,0.798,238.0,3.157728810168882
1484,RF,0.798,238.0,3.157728810168882
1601,RF,0.798,238.0,3.157728810168882
998,RF,0.797,241.0,3.1537717565220538
2145,RF,0.797,241.0,3.1537717565220538
1779,RF,0.796,243.0,3.1498147028752257
1885,RF,0.796,243.0,3.1498147028752257
2665,RF,0.796,243.0,3.1498147028752257
2227,RF,0.794,246.0,3.141900595581569
2490,RF,0.793,247.0,3.137943541934741
1360,RF,0.792,248.0,3.133986488287913
2544,RF,0.792,248.0,3.133986488287913
1291,RF,0.791,250.0,3.1300294346410844
2178,RF,0.791,250.0,3.1300294346410844
2309,RF,0.79,252.0,3.1260723809942563
664,RF,0.788,253.0,3.1181582737006
188,RF,0.783,254.0,3.0983730054664593
2680,RF,0.782,255.0,3.0944159518196312
483,RF,0.781,256.0,3.0904588981728027
1040,RF,0.781,256.0,3.0904588981728027
127,RF,0.78,258.0,3.0865018445259746
944,RF,0.779,259.0,3.0825447908791466
1841,RF,0.779,259.0,3.0825447908791466
763,RF,0.778,261.0,3.0785877372323185
1539,RF,0.778,261.0,3.0785877372323185
1604,RF,0.778,261.0,3.0785877372323185
1980,RF,0.778,261.0,3.0785877372323185
2404,RF,0.778,261.0,3.0785877372323185
672,RF,0.777,266.0,3.07463068358549
1623,RF,0.776,267.0,3.070673629938662
1808,RF,0.776,267.0,3.070673629938662
1644,RF,0.775,269.0,3.066716576291834
1107,RF,0.774,270.0,3.0627595226450057
1476,RF,0.774,270.0,3.0627595226450057
2099,RF,0.774,270.0,3.0627595226450057
463,RF,0.772,273.0,3.054845415351349
522,RF,0.772,273.0,3.054845415351349
2212,RF,0.771,275.0,3.050888361704521
2389,RF,0.77,276.0,3.046931308057693
638,RF,0.769,277.0,3.042974254410865
2566,RF,0.769,277.0,3.042974254410865
695,RF,0.768,279.0,3.0390172007640364
2074,RF,0.768,279.0,3.0390172007640364
12,RF,0.767,281.0,3.0350601471172083
2149,RF,0.766,282.0,3.03110309347038
2063,RF,0.764,283.0,3.023188986176724
2541,RF,0.764,283.0,3.023188986176724
2300,RF,0.763,285.0,3.0192319325298955
1614,RF,0.762,286.0,3.0152748788830674
2318,RF,0.762,286.0,3.0152748788830674
334,RF,0.759,288.0,3.003403717942583
2564,RF,0.759,288.0,3.003403717942583
635,RF,0.758,290.0,2.9994466642957547
1758,RF,0.757,291.0,2.9954896106489266
2037,RF,0.756,292.0,2.9915325570020985
2509,RF,0.755,293.0,2.9875755033552704
2287,RF,0.754,294.0,2.983618449708442
1749,RF,0.753,295.0,2.979661396061614
997,RF,0.75,296.0,2.9677902351211296
1026,RF,0.75,296.0,2.9677902351211296
1858,RF,0.75,296.0,2.9677902351211296
32,RF,0.749,299.0,2.963833181474301
874,RF,0.747,300.0,2.955919074180645
1945,RF,0.747,300.0,2.955919074180645
774,RF,0.746,302.0,2.951962020533817
1640,RF,0.745,303.0,2.9480049668869883
2199,RF,0.744,304.0,2.9440479132401602
2434,RF,0.744,304.0,2.9440479132401602
1158,RF,0.743,306.0,2.940090859593332
2736,RF,0.743,306.0,2.940090859593332
2456,RF,0.742,308.0,2.936133805946504
302,RF,0.741,309.0,2.932176752299676
630,RF,0.741,309.0,2.932176752299676
1221,RF,0.741,309.0,2.932176752299676
2441,RF,0.741,309.0,2.932176752299676
1948,RF,0.738,313.0,2.9203055913591913
2260,RF,0.738,313.0,2.9203055913591913
2525,RF,0.736,315.0,2.9123914840655347
2733,RF,0.736,315.0,2.9123914840655347
131,RF,0.735,317.0,2.9084344304187066
325,RF,0.735,317.0,2.9084344304187066
1305,RF,0.734,319.0,2.9044773767718786
2209,RF,0.734,319.0,2.9044773767718786
1914,RF,0.733,321.0,2.9005203231250505
2607,RF,0.731,322.0,2.892606215831394
1482,RF,0.729,323.0,2.8846921085377377
2373,RF,0.729,323.0,2.8846921085377377
