Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
811,RF,0.457,1038.0,1.9844146561642955
1629,RF,0.457,1038.0,1.9844146561642955
2640,RF,0.457,1038.0,1.9844146561642955
533,RF,0.456,1044.0,1.9800723921464305
566,RF,0.456,1044.0,1.9800723921464305
1261,RF,0.456,1044.0,1.9800723921464305
1569,RF,0.456,1044.0,1.9800723921464305
2485,RF,0.456,1044.0,1.9800723921464305
893,RF,0.455,1049.0,1.9757301281285655
1949,RF,0.455,1049.0,1.9757301281285655
2584,RF,0.455,1049.0,1.9757301281285655
2760,RF,0.455,1049.0,1.9757301281285655
65,RF,0.454,1053.0,1.9713878641107005
546,RF,0.454,1053.0,1.9713878641107005
637,RF,0.454,1053.0,1.9713878641107005
1246,RF,0.454,1053.0,1.9713878641107005
1773,RF,0.454,1053.0,1.9713878641107005
174,RF,0.453,1058.0,1.9670456000928356
1440,RF,0.453,1058.0,1.9670456000928356
1733,RF,0.453,1058.0,1.9670456000928356
1843,RF,0.453,1058.0,1.9670456000928356
2065,RF,0.453,1058.0,1.9670456000928356
321,RF,0.452,1063.0,1.9627033360749706
1163,RF,0.452,1063.0,1.9627033360749706
1855,RF,0.452,1063.0,1.9627033360749706
369,RF,0.451,1066.0,1.9583610720571056
443,RF,0.451,1066.0,1.9583610720571056
1650,RF,0.451,1066.0,1.9583610720571056
2135,RF,0.451,1066.0,1.9583610720571056
124,RF,0.45,1070.0,1.9540188080392407
725,RF,0.45,1070.0,1.9540188080392407
2526,RF,0.45,1070.0,1.9540188080392407
2632,RF,0.45,1070.0,1.9540188080392407
525,RF,0.449,1074.0,1.9496765440213757
1442,RF,0.449,1074.0,1.9496765440213757
1577,RF,0.449,1074.0,1.9496765440213757
2012,RF,0.449,1074.0,1.9496765440213757
2241,RF,0.449,1074.0,1.9496765440213757
2250,RF,0.449,1074.0,1.9496765440213757
382,RF,0.448,1080.0,1.9453342800035105
1447,RF,0.448,1080.0,1.9453342800035105
2055,RF,0.448,1080.0,1.9453342800035105
208,RF,0.447,1083.0,1.9409920159856455
404,RF,0.447,1083.0,1.9409920159856455
417,RF,0.447,1083.0,1.9409920159856455
1272,RF,0.447,1083.0,1.9409920159856455
2201,RF,0.447,1083.0,1.9409920159856455
2249,RF,0.447,1083.0,1.9409920159856455
696,RF,0.446,1089.0,1.9366497519677806
1388,RF,0.446,1089.0,1.9366497519677806
2581,RF,0.446,1089.0,1.9366497519677806
225,RF,0.445,1092.0,1.9323074879499156
821,RF,0.445,1092.0,1.9323074879499156
1333,RF,0.445,1092.0,1.9323074879499156
1782,RF,0.445,1092.0,1.9323074879499156
1891,RF,0.445,1092.0,1.9323074879499156
2590,RF,0.445,1092.0,1.9323074879499156
228,RF,0.444,1098.0,1.9279652239320506
437,RF,0.444,1098.0,1.9279652239320506
1660,RF,0.444,1098.0,1.9279652239320506
2616,RF,0.444,1098.0,1.9279652239320506
1044,RF,0.443,1102.0,1.9236229599141856
1546,RF,0.443,1102.0,1.9236229599141856
22,RF,0.442,1104.0,1.9192806958963207
633,RF,0.442,1104.0,1.9192806958963207
1231,RF,0.442,1104.0,1.9192806958963207
1913,RF,0.442,1104.0,1.9192806958963207
2087,RF,0.442,1104.0,1.9192806958963207
712,RF,0.441,1109.0,1.9149384318784557
1152,RF,0.441,1109.0,1.9149384318784557
1483,RF,0.441,1109.0,1.9149384318784557
1616,RF,0.441,1109.0,1.9149384318784557
2148,RF,0.441,1109.0,1.9149384318784557
1073,RF,0.44,1114.0,1.9105961678605907
2049,RF,0.44,1114.0,1.9105961678605907
705,RF,0.439,1116.0,1.9062539038427257
794,RF,0.439,1116.0,1.9062539038427257
1618,RF,0.439,1116.0,1.9062539038427257
1998,RF,0.439,1116.0,1.9062539038427257
2314,RF,0.439,1116.0,1.9062539038427257
2524,RF,0.439,1116.0,1.9062539038427257
2582,RF,0.439,1116.0,1.9062539038427257
1383,RF,0.438,1123.0,1.9019116398248608
1835,RF,0.438,1123.0,1.9019116398248608
1852,RF,0.438,1123.0,1.9019116398248608
1937,RF,0.438,1123.0,1.9019116398248608
478,RF,0.437,1127.0,1.8975693758069958
1721,RF,0.437,1127.0,1.8975693758069958
1097,RF,0.436,1129.0,1.8932271117891308
1416,RF,0.436,1129.0,1.8932271117891308
1514,RF,0.436,1129.0,1.8932271117891308
1563,RF,0.436,1129.0,1.8932271117891308
452,RF,0.435,1133.0,1.8888848477712659
1986,RF,0.435,1133.0,1.8888848477712659
2481,RF,0.435,1133.0,1.8888848477712659
1210,RF,0.434,1136.0,1.884542583753401
1645,RF,0.434,1136.0,1.884542583753401
1789,RF,0.434,1136.0,1.884542583753401
1719,RF,0.433,1139.0,1.880200319735536
1934,RF,0.433,1139.0,1.880200319735536
575,RF,0.432,1141.0,1.875858055717671
1596,RF,0.432,1141.0,1.875858055717671
365,RF,0.431,1143.0,1.871515791699806
391,RF,0.431,1143.0,1.871515791699806
674,RF,0.431,1143.0,1.871515791699806
1109,RF,0.431,1143.0,1.871515791699806
578,RF,0.43,1147.0,1.867173527681941
416,RF,0.429,1148.0,1.862831263664076
1224,RF,0.429,1148.0,1.862831263664076
1591,RF,0.429,1148.0,1.862831263664076
1977,RF,0.429,1148.0,1.862831263664076
795,RF,0.428,1152.0,1.8584889996462108
1385,RF,0.428,1152.0,1.8584889996462108
150,RF,0.427,1154.0,1.8541467356283459
824,RF,0.427,1154.0,1.8541467356283459
944,RF,0.427,1154.0,1.8541467356283459
2226,RF,0.427,1154.0,1.8541467356283459
122,RF,0.426,1158.0,1.849804471610481
781,RF,0.425,1159.0,1.845462207592616
966,RF,0.425,1159.0,1.845462207592616
1389,RF,0.425,1159.0,1.845462207592616
2206,RF,0.425,1159.0,1.845462207592616
1407,RF,0.424,1163.0,1.841119943574751
1562,RF,0.424,1163.0,1.841119943574751
2039,RF,0.424,1163.0,1.841119943574751
2237,RF,0.424,1163.0,1.841119943574751
2282,RF,0.424,1163.0,1.841119943574751
2605,RF,0.424,1163.0,1.841119943574751
4,RF,0.423,1169.0,1.836777679556886
245,RF,0.423,1169.0,1.836777679556886
809,RF,0.423,1169.0,1.836777679556886
1183,RF,0.423,1169.0,1.836777679556886
1239,RF,0.423,1169.0,1.836777679556886
1700,RF,0.423,1169.0,1.836777679556886
69,RF,0.422,1175.0,1.832435415539021
526,RF,0.422,1175.0,1.832435415539021
869,RF,0.422,1175.0,1.832435415539021
1574,RF,0.422,1175.0,1.832435415539021
1753,RF,0.422,1175.0,1.832435415539021
2380,RF,0.422,1175.0,1.832435415539021
2543,RF,0.422,1175.0,1.832435415539021
2714,RF,0.422,1175.0,1.832435415539021
311,RF,0.421,1183.0,1.828093151521156
353,RF,0.421,1183.0,1.828093151521156
1570,RF,0.421,1183.0,1.828093151521156
1610,RF,0.421,1183.0,1.828093151521156
1957,RF,0.421,1183.0,1.828093151521156
2388,RF,0.421,1183.0,1.828093151521156
169,RF,0.42,1189.0,1.823750887503291
435,RF,0.42,1189.0,1.823750887503291
2646,RF,0.42,1189.0,1.823750887503291
867,RF,0.419,1192.0,1.819408623485426
1506,RF,0.419,1192.0,1.819408623485426
2115,RF,0.419,1192.0,1.819408623485426
2745,RF,0.419,1192.0,1.819408623485426
2131,RF,0.418,1196.0,1.8150663594675611
2601,RF,0.418,1196.0,1.8150663594675611
1144,RF,0.417,1198.0,1.8107240954496961
1673,RF,0.417,1198.0,1.8107240954496961
1860,RF,0.417,1198.0,1.8107240954496961
426,RF,0.416,1201.0,1.8063818314318312
1069,RF,0.416,1201.0,1.8063818314318312
1583,RF,0.416,1201.0,1.8063818314318312
1659,RF,0.416,1201.0,1.8063818314318312
1784,RF,0.416,1201.0,1.8063818314318312
2082,RF,0.416,1201.0,1.8063818314318312
8,RF,0.415,1207.0,1.8020395674139662
2360,RF,0.415,1207.0,1.8020395674139662
545,RF,0.414,1209.0,1.7976973033961012
792,RF,0.414,1209.0,1.7976973033961012
1200,RF,0.414,1209.0,1.7976973033961012
469,RF,0.413,1212.0,1.7933550393782363
531,RF,0.413,1212.0,1.7933550393782363
1084,RF,0.412,1214.0,1.7890127753603713
1380,RF,0.412,1214.0,1.7890127753603713
1665,RF,0.412,1214.0,1.7890127753603713
2097,RF,0.412,1214.0,1.7890127753603713
857,RF,0.411,1218.0,1.7846705113425063
1654,RF,0.411,1218.0,1.7846705113425063
2519,RF,0.411,1218.0,1.7846705113425063
128,RF,0.41,1221.0,1.7803282473246413
201,RF,0.41,1221.0,1.7803282473246413
582,RF,0.41,1221.0,1.7803282473246413
629,RF,0.41,1221.0,1.7803282473246413
1283,RF,0.41,1221.0,1.7803282473246413
143,RF,0.409,1226.0,1.7759859833067764
206,RF,0.409,1226.0,1.7759859833067764
1444,RF,0.409,1226.0,1.7759859833067764
2102,RF,0.409,1226.0,1.7759859833067764
433,RF,0.408,1230.0,1.7716437192889112
544,RF,0.408,1230.0,1.7716437192889112
1421,RF,0.408,1230.0,1.7716437192889112
2059,RF,0.408,1230.0,1.7716437192889112
62,RF,0.407,1234.0,1.7673014552710462
367,RF,0.407,1234.0,1.7673014552710462
738,RF,0.407,1234.0,1.7673014552710462
1537,RF,0.407,1234.0,1.7673014552710462
2410,RF,0.407,1234.0,1.7673014552710462
2530,RF,0.407,1234.0,1.7673014552710462
722,RF,0.406,1240.0,1.7629591912531815
1157,RF,0.406,1240.0,1.7629591912531815
1545,RF,0.406,1240.0,1.7629591912531815
1635,RF,0.406,1240.0,1.7629591912531815
2243,RF,0.406,1240.0,1.7629591912531815
388,RF,0.405,1245.0,1.7586169272353165
1334,RF,0.405,1245.0,1.7586169272353165
2133,RF,0.405,1245.0,1.7586169272353165
2144,RF,0.405,1245.0,1.7586169272353165
2298,RF,0.405,1245.0,1.7586169272353165
2613,RF,0.405,1245.0,1.7586169272353165
2708,RF,0.405,1245.0,1.7586169272353165
279,RF,0.404,1252.0,1.7542746632174515
800,RF,0.404,1252.0,1.7542746632174515
924,RF,0.404,1252.0,1.7542746632174515
1004,RF,0.404,1252.0,1.7542746632174515
1254,RF,0.404,1252.0,1.7542746632174515
1359,RF,0.404,1252.0,1.7542746632174515
2187,RF,0.404,1252.0,1.7542746632174515
2327,RF,0.404,1252.0,1.7542746632174515
1138,RF,0.403,1260.0,1.7499323991995865
1621,RF,0.403,1260.0,1.7499323991995865
2365,RF,0.403,1260.0,1.7499323991995865
2458,RF,0.403,1260.0,1.7499323991995865
2588,RF,0.403,1260.0,1.7499323991995865
145,RF,0.402,1265.0,1.7455901351817216
1720,RF,0.402,1265.0,1.7455901351817216
1803,RF,0.402,1265.0,1.7455901351817216
2210,RF,0.402,1265.0,1.7455901351817216
2439,RF,0.402,1265.0,1.7455901351817216
270,RF,0.401,1270.0,1.7412478711638566
1154,RF,0.401,1270.0,1.7412478711638566
1974,RF,0.401,1270.0,1.7412478711638566
2386,RF,0.401,1270.0,1.7412478711638566
184,RF,0.4,1274.0,1.7369056071459916
1344,RF,0.4,1274.0,1.7369056071459916
1579,RF,0.4,1274.0,1.7369056071459916
1705,RF,0.4,1274.0,1.7369056071459916
2258,RF,0.4,1274.0,1.7369056071459916
305,RF,0.399,1279.0,1.7325633431281267
1326,RF,0.399,1279.0,1.7325633431281267
1805,RF,0.399,1279.0,1.7325633431281267
1985,RF,0.399,1279.0,1.7325633431281267
2033,RF,0.399,1279.0,1.7325633431281267
2291,RF,0.399,1279.0,1.7325633431281267
920,RF,0.398,1285.0,1.7282210791102617
1257,RF,0.398,1285.0,1.7282210791102617
1612,RF,0.398,1285.0,1.7282210791102617
1864,RF,0.398,1285.0,1.7282210791102617
89,RF,0.397,1289.0,1.7238788150923967
2769,RF,0.397,1289.0,1.7238788150923967
91,RF,0.396,1291.0,1.7195365510745317
289,RF,0.396,1291.0,1.7195365510745317
594,RF,0.396,1291.0,1.7195365510745317
658,RF,0.396,1291.0,1.7195365510745317
665,RF,0.396,1291.0,1.7195365510745317
2778,RF,0.396,1291.0,1.7195365510745317
1047,RF,0.395,1297.0,1.7151942870566668
1170,RF,0.395,1297.0,1.7151942870566668
1600,RF,0.395,1297.0,1.7151942870566668
2494,RF,0.395,1297.0,1.7151942870566668
157,RF,0.394,1301.0,1.7108520230388018
2471,RF,0.394,1301.0,1.7108520230388018
1409,RF,0.393,1303.0,1.7065097590209368
2575,RF,0.393,1303.0,1.7065097590209368
2586,RF,0.393,1303.0,1.7065097590209368
1188,RF,0.392,1306.0,1.7021674950030719
2341,RF,0.392,1306.0,1.7021674950030719
344,RF,0.391,1308.0,1.6978252309852069
447,RF,0.391,1308.0,1.6978252309852069
490,RF,0.391,1308.0,1.6978252309852069
2355,RF,0.391,1308.0,1.6978252309852069
767,RF,0.39,1312.0,1.693482966967342
908,RF,0.39,1312.0,1.693482966967342
1098,RF,0.39,1312.0,1.693482966967342
2116,RF,0.39,1312.0,1.693482966967342
1176,RF,0.389,1316.0,1.689140702949477
1548,RF,0.389,1316.0,1.689140702949477
2479,RF,0.389,1316.0,1.689140702949477
2676,RF,0.389,1316.0,1.689140702949477
2755,RF,0.389,1316.0,1.689140702949477
251,RF,0.388,1321.0,1.684798438931612
918,RF,0.388,1321.0,1.684798438931612
1316,RF,0.388,1321.0,1.684798438931612
1706,RF,0.388,1321.0,1.684798438931612
1788,RF,0.388,1321.0,1.684798438931612
2580,RF,0.388,1321.0,1.684798438931612
171,RF,0.387,1327.0,1.680456174913747
757,RF,0.387,1327.0,1.680456174913747
778,RF,0.387,1327.0,1.680456174913747
790,RF,0.387,1327.0,1.680456174913747
972,RF,0.387,1327.0,1.680456174913747
1767,RF,0.387,1327.0,1.680456174913747
1923,RF,0.387,1327.0,1.680456174913747
2028,RF,0.387,1327.0,1.680456174913747
2167,RF,0.387,1327.0,1.680456174913747
2527,RF,0.387,1327.0,1.680456174913747
98,RF,0.386,1337.0,1.6761139108958818
684,RF,0.386,1337.0,1.6761139108958818
1094,RF,0.386,1337.0,1.6761139108958818
1425,RF,0.386,1337.0,1.6761139108958818
1448,RF,0.386,1337.0,1.6761139108958818
1963,RF,0.386,1337.0,1.6761139108958818
1994,RF,0.386,1337.0,1.6761139108958818
2628,RF,0.386,1337.0,1.6761139108958818
1,RF,0.385,1345.0,1.6717716468780168
185,RF,0.385,1345.0,1.6717716468780168
768,RF,0.385,1345.0,1.6717716468780168
1151,RF,0.385,1345.0,1.6717716468780168
2003,RF,0.385,1345.0,1.6717716468780168
2156,RF,0.385,1345.0,1.6717716468780168
2173,RF,0.385,1345.0,1.6717716468780168
168,RF,0.384,1352.0,1.6674293828601519
172,RF,0.384,1352.0,1.6674293828601519
649,RF,0.384,1352.0,1.6674293828601519
1846,RF,0.384,1352.0,1.6674293828601519
2504,RF,0.384,1352.0,1.6674293828601519
833,RF,0.383,1357.0,1.6630871188422869
2333,RF,0.383,1357.0,1.6630871188422869
2467,RF,0.383,1357.0,1.6630871188422869
521,RF,0.382,1360.0,1.658744854824422
1032,RF,0.382,1360.0,1.658744854824422
1059,RF,0.382,1360.0,1.658744854824422
1274,RF,0.382,1360.0,1.658744854824422
1685,RF,0.382,1360.0,1.658744854824422
1849,RF,0.382,1360.0,1.658744854824422
2634,RF,0.382,1360.0,1.658744854824422
2678,RF,0.382,1360.0,1.658744854824422
366,RF,0.381,1368.0,1.654402590806557
1731,RF,0.381,1368.0,1.654402590806557
1904,RF,0.381,1368.0,1.654402590806557
2448,RF,0.381,1368.0,1.654402590806557
355,RF,0.38,1372.0,1.650060326788692
801,RF,0.38,1372.0,1.650060326788692
1430,RF,0.38,1372.0,1.650060326788692
1990,RF,0.38,1372.0,1.650060326788692
255,RF,0.379,1376.0,1.645718062770827
338,RF,0.379,1376.0,1.645718062770827
568,RF,0.379,1376.0,1.645718062770827
683,RF,0.379,1376.0,1.645718062770827
762,RF,0.379,1376.0,1.645718062770827
1323,RF,0.379,1376.0,1.645718062770827
58,RF,0.378,1382.0,1.641375798752962
78,RF,0.378,1382.0,1.641375798752962
223,RF,0.378,1382.0,1.641375798752962
698,RF,0.378,1382.0,1.641375798752962
1079,RF,0.378,1382.0,1.641375798752962
1862,RF,0.378,1382.0,1.641375798752962
2098,RF,0.378,1382.0,1.641375798752962
2205,RF,0.378,1382.0,1.641375798752962
2228,RF,0.378,1382.0,1.641375798752962
112,RF,0.377,1391.0,1.637033534735097
343,RF,0.377,1391.0,1.637033534735097
580,RF,0.377,1391.0,1.637033534735097
1280,RF,0.377,1391.0,1.637033534735097
1432,RF,0.377,1391.0,1.637033534735097
1535,RF,0.377,1391.0,1.637033534735097
2629,RF,0.377,1391.0,1.637033534735097
1401,RF,0.376,1398.0,1.632691270717232
2279,RF,0.376,1398.0,1.632691270717232
2306,RF,0.376,1398.0,1.632691270717232
2618,RF,0.376,1398.0,1.632691270717232
246,RF,0.375,1402.0,1.628349006699367
488,RF,0.375,1402.0,1.628349006699367
541,RF,0.375,1402.0,1.628349006699367
622,RF,0.375,1402.0,1.628349006699367
2203,RF,0.375,1402.0,1.628349006699367
2614,RF,0.375,1402.0,1.628349006699367
2740,RF,0.375,1402.0,1.628349006699367
709,RF,0.374,1409.0,1.6240067426815021
1088,RF,0.374,1409.0,1.6240067426815021
1581,RF,0.374,1409.0,1.6240067426815021
1787,RF,0.374,1409.0,1.6240067426815021
1964,RF,0.374,1409.0,1.6240067426815021
2696,RF,0.374,1409.0,1.6240067426815021
221,RF,0.373,1415.0,1.6196644786636372
372,RF,0.373,1415.0,1.6196644786636372
396,RF,0.373,1415.0,1.6196644786636372
702,RF,0.373,1415.0,1.6196644786636372
798,RF,0.373,1415.0,1.6196644786636372
1053,RF,0.373,1415.0,1.6196644786636372
1076,RF,0.373,1415.0,1.6196644786636372
1205,RF,0.373,1415.0,1.6196644786636372
1531,RF,0.373,1415.0,1.6196644786636372
1684,RF,0.373,1415.0,1.6196644786636372
2150,RF,0.373,1415.0,1.6196644786636372
2311,RF,0.373,1415.0,1.6196644786636372
2670,RF,0.373,1415.0,1.6196644786636372
146,RF,0.372,1428.0,1.6153222146457722
1677,RF,0.372,1428.0,1.6153222146457722
2346,RF,0.372,1428.0,1.6153222146457722
138,RF,0.371,1431.0,1.6109799506279072
362,RF,0.371,1431.0,1.6109799506279072
1123,RF,0.371,1431.0,1.6109799506279072
1722,RF,0.371,1431.0,1.6109799506279072
1830,RF,0.371,1431.0,1.6109799506279072
2400,RF,0.371,1431.0,1.6109799506279072
2688,RF,0.371,1431.0,1.6109799506279072
2690,RF,0.371,1431.0,1.6109799506279072
899,RF,0.37,1439.0,1.6066376866100422
1744,RF,0.37,1439.0,1.6066376866100422
234,RF,0.369,1441.0,1.6022954225921773
345,RF,0.369,1441.0,1.6022954225921773
441,RF,0.369,1441.0,1.6022954225921773
1229,RF,0.369,1441.0,1.6022954225921773
1330,RF,0.369,1441.0,1.6022954225921773
2473,RF,0.369,1441.0,1.6022954225921773
2702,RF,0.369,1441.0,1.6022954225921773
2765,RF,0.369,1441.0,1.6022954225921773
2775,RF,0.369,1441.0,1.6022954225921773
385,RF,0.368,1450.0,1.5979531585743123
512,RF,0.368,1450.0,1.5979531585743123
1056,RF,0.368,1450.0,1.5979531585743123
1225,RF,0.368,1450.0,1.5979531585743123
1364,RF,0.368,1450.0,1.5979531585743123
422,RF,0.367,1455.0,1.5936108945564473
640,RF,0.367,1455.0,1.5936108945564473
744,RF,0.367,1455.0,1.5936108945564473
1068,RF,0.367,1455.0,1.5936108945564473
1201,RF,0.367,1455.0,1.5936108945564473
1460,RF,0.367,1455.0,1.5936108945564473
1761,RF,0.367,1455.0,1.5936108945564473
1768,RF,0.367,1455.0,1.5936108945564473
2483,RF,0.367,1455.0,1.5936108945564473
2539,RF,0.367,1455.0,1.5936108945564473
276,RF,0.366,1465.0,1.5892686305385824
770,RF,0.366,1465.0,1.5892686305385824
1486,RF,0.366,1465.0,1.5892686305385824
2617,RF,0.366,1465.0,1.5892686305385824
247,RF,0.365,1469.0,1.5849263665207172
505,RF,0.365,1469.0,1.5849263665207172
730,RF,0.365,1469.0,1.5849263665207172
934,RF,0.365,1469.0,1.5849263665207172
1961,RF,0.365,1469.0,1.5849263665207172
2136,RF,0.365,1469.0,1.5849263665207172
2371,RF,0.365,1469.0,1.5849263665207172
2440,RF,0.365,1469.0,1.5849263665207172
451,RF,0.364,1477.0,1.5805841025028522
2027,RF,0.364,1477.0,1.5805841025028522
2392,RF,0.364,1477.0,1.5805841025028522
2662,RF,0.364,1477.0,1.5805841025028522
142,RF,0.363,1481.0,1.5762418384849872
816,RF,0.363,1481.0,1.5762418384849872
1297,RF,0.363,1481.0,1.5762418384849872
1413,RF,0.363,1481.0,1.5762418384849872
1657,RF,0.363,1481.0,1.5762418384849872
1141,RF,0.362,1486.0,1.5718995744671223
1456,RF,0.362,1486.0,1.5718995744671223
2060,RF,0.362,1486.0,1.5718995744671223
2695,RF,0.362,1486.0,1.5718995744671223
301,RF,0.361,1490.0,1.5675573104492573
1260,RF,0.361,1490.0,1.5675573104492573
1470,RF,0.361,1490.0,1.5675573104492573
79,RF,0.36,1493.0,1.5632150464313923
378,RF,0.36,1493.0,1.5632150464313923
493,RF,0.36,1493.0,1.5632150464313923
670,RF,0.36,1493.0,1.5632150464313923
759,RF,0.36,1493.0,1.5632150464313923
784,RF,0.36,1493.0,1.5632150464313923
787,RF,0.36,1493.0,1.5632150464313923
1089,RF,0.36,1493.0,1.5632150464313923
1367,RF,0.36,1493.0,1.5632150464313923
1395,RF,0.36,1493.0,1.5632150464313923
1592,RF,0.36,1493.0,1.5632150464313923
1895,RF,0.36,1493.0,1.5632150464313923
2093,RF,0.36,1493.0,1.5632150464313923
2141,RF,0.36,1493.0,1.5632150464313923
2277,RF,0.36,1493.0,1.5632150464313923
2420,RF,0.36,1493.0,1.5632150464313923
25,RF,0.359,1509.0,1.5588727824135273
176,RF,0.359,1509.0,1.5588727824135273
986,RF,0.359,1509.0,1.5588727824135273
1070,RF,0.359,1509.0,1.5588727824135273
2363,RF,0.359,1509.0,1.5588727824135273
945,RF,0.358,1514.0,1.5545305183956624
975,RF,0.358,1514.0,1.5545305183956624
1117,RF,0.358,1514.0,1.5545305183956624
1182,RF,0.358,1514.0,1.5545305183956624
1946,RF,0.358,1514.0,1.5545305183956624
2069,RF,0.358,1514.0,1.5545305183956624
2551,RF,0.358,1514.0,1.5545305183956624
2638,RF,0.358,1514.0,1.5545305183956624
27,RF,0.357,1522.0,1.5501882543777974
283,RF,0.357,1522.0,1.5501882543777974
304,RF,0.357,1522.0,1.5501882543777974
357,RF,0.357,1522.0,1.5501882543777974
2000,RF,0.357,1522.0,1.5501882543777974
42,RF,0.356,1527.0,1.5458459903599324
889,RF,0.356,1527.0,1.5458459903599324
1339,RF,0.356,1527.0,1.5458459903599324
1866,RF,0.356,1527.0,1.5458459903599324
2375,RF,0.356,1527.0,1.5458459903599324
2763,RF,0.356,1527.0,1.5458459903599324
691,RF,0.355,1533.0,1.5415037263420674
858,RF,0.355,1533.0,1.5415037263420674
952,RF,0.355,1533.0,1.5415037263420674
1028,RF,0.355,1533.0,1.5415037263420674
1599,RF,0.355,1533.0,1.5415037263420674
1759,RF,0.355,1533.0,1.5415037263420674
2301,RF,0.355,1533.0,1.5415037263420674
2697,RF,0.355,1533.0,1.5415037263420674
178,RF,0.354,1541.0,1.5371614623242025
822,RF,0.354,1541.0,1.5371614623242025
1010,RF,0.354,1541.0,1.5371614623242025
1278,RF,0.354,1541.0,1.5371614623242025
1478,RF,0.354,1541.0,1.5371614623242025
1666,RF,0.354,1541.0,1.5371614623242025
1958,RF,0.354,1541.0,1.5371614623242025
2083,RF,0.354,1541.0,1.5371614623242025
2591,RF,0.354,1541.0,1.5371614623242025
186,RF,0.353,1550.0,1.5328191983063375
607,RF,0.353,1550.0,1.5328191983063375
688,RF,0.353,1550.0,1.5328191983063375
773,RF,0.353,1550.0,1.5328191983063375
2713,RF,0.353,1550.0,1.5328191983063375
155,RF,0.352,1555.0,1.5284769342884725
1147,RF,0.352,1555.0,1.5284769342884725
1372,RF,0.352,1555.0,1.5284769342884725
2412,RF,0.352,1555.0,1.5284769342884725
160,RF,0.351,1559.0,1.5241346702706076
509,RF,0.351,1559.0,1.5241346702706076
621,RF,0.351,1559.0,1.5241346702706076
647,RF,0.351,1559.0,1.5241346702706076
701,RF,0.351,1559.0,1.5241346702706076
714,RF,0.351,1559.0,1.5241346702706076
990,RF,0.351,1559.0,1.5241346702706076
1845,RF,0.351,1559.0,1.5241346702706076
2180,RF,0.351,1559.0,1.5241346702706076
513,RF,0.35,1568.0,1.5197924062527426
1422,RF,0.35,1568.0,1.5197924062527426
2286,RF,0.35,1568.0,1.5197924062527426
2358,RF,0.35,1568.0,1.5197924062527426
37,RF,0.349,1572.0,1.5154501422348776
102,RF,0.349,1572.0,1.5154501422348776
514,RF,0.349,1572.0,1.5154501422348776
1174,RF,0.349,1572.0,1.5154501422348776
1202,RF,0.349,1572.0,1.5154501422348776
1613,RF,0.349,1572.0,1.5154501422348776
2075,RF,0.349,1572.0,1.5154501422348776
2147,RF,0.349,1572.0,1.5154501422348776
