Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1458,GAM,0.291,1729.0,1.3481062779451318
1567,GAM,0.291,1729.0,1.3481062779451318
2184,GAM,0.291,1729.0,1.3481062779451318
2229,GAM,0.291,1729.0,1.3481062779451318
2231,GAM,0.291,1729.0,1.3481062779451318
2286,GAM,0.291,1729.0,1.3481062779451318
2611,GAM,0.291,1729.0,1.3481062779451318
589,GAM,0.29,1739.0,1.3434736103233271
600,GAM,0.29,1739.0,1.3434736103233271
683,GAM,0.29,1739.0,1.3434736103233271
790,GAM,0.29,1739.0,1.3434736103233271
846,GAM,0.29,1739.0,1.3434736103233271
1313,GAM,0.29,1739.0,1.3434736103233271
1338,GAM,0.29,1739.0,1.3434736103233271
1536,GAM,0.29,1739.0,1.3434736103233271
2539,GAM,0.29,1739.0,1.3434736103233271
649,GAM,0.289,1748.0,1.3388409427015227
673,GAM,0.289,1748.0,1.3388409427015227
1047,GAM,0.289,1748.0,1.3388409427015227
2116,GAM,0.289,1748.0,1.3388409427015227
2357,GAM,0.289,1748.0,1.3388409427015227
2534,GAM,0.289,1748.0,1.3388409427015227
223,GAM,0.288,1754.0,1.334208275079718
233,GAM,0.288,1754.0,1.334208275079718
385,GAM,0.288,1754.0,1.334208275079718
626,GAM,0.288,1754.0,1.334208275079718
784,GAM,0.288,1754.0,1.334208275079718
994,GAM,0.288,1754.0,1.334208275079718
1205,GAM,0.288,1754.0,1.334208275079718
1239,GAM,0.288,1754.0,1.334208275079718
1327,GAM,0.288,1754.0,1.334208275079718
1666,GAM,0.288,1754.0,1.334208275079718
1751,GAM,0.288,1754.0,1.334208275079718
1805,GAM,0.288,1754.0,1.334208275079718
1864,GAM,0.288,1754.0,1.334208275079718
1992,GAM,0.288,1754.0,1.334208275079718
2008,GAM,0.288,1754.0,1.334208275079718
560,GAM,0.287,1769.0,1.3295756074579135
667,GAM,0.287,1769.0,1.3295756074579135
858,GAM,0.287,1769.0,1.3295756074579135
934,GAM,0.287,1769.0,1.3295756074579135
1050,GAM,0.287,1769.0,1.3295756074579135
1273,GAM,0.287,1769.0,1.3295756074579135
1334,GAM,0.287,1769.0,1.3295756074579135
1409,GAM,0.287,1769.0,1.3295756074579135
1770,GAM,0.287,1769.0,1.3295756074579135
2364,GAM,0.287,1769.0,1.3295756074579135
2420,GAM,0.287,1769.0,1.3295756074579135
2527,GAM,0.287,1769.0,1.3295756074579135
360,GAM,0.286,1781.0,1.3249429398361088
433,GAM,0.286,1781.0,1.3249429398361088
493,GAM,0.286,1781.0,1.3249429398361088
689,GAM,0.286,1781.0,1.3249429398361088
953,GAM,0.286,1781.0,1.3249429398361088
1066,GAM,0.286,1781.0,1.3249429398361088
1403,GAM,0.286,1781.0,1.3249429398361088
1414,GAM,0.286,1781.0,1.3249429398361088
1631,GAM,0.286,1781.0,1.3249429398361088
1685,GAM,0.286,1781.0,1.3249429398361088
2167,GAM,0.286,1781.0,1.3249429398361088
2387,GAM,0.286,1781.0,1.3249429398361088
2446,GAM,0.286,1781.0,1.3249429398361088
57,GAM,0.285,1794.0,1.3203102722143043
142,GAM,0.285,1794.0,1.3203102722143043
216,GAM,0.285,1794.0,1.3203102722143043
248,GAM,0.285,1794.0,1.3203102722143043
540,GAM,0.285,1794.0,1.3203102722143043
1137,GAM,0.285,1794.0,1.3203102722143043
1576,GAM,0.285,1794.0,1.3203102722143043
2311,GAM,0.285,1794.0,1.3203102722143043
2417,GAM,0.285,1794.0,1.3203102722143043
153,GAM,0.284,1803.0,1.3156776045924996
1145,GAM,0.284,1803.0,1.3156776045924996
1600,GAM,0.284,1803.0,1.3156776045924996
2018,GAM,0.284,1803.0,1.3156776045924996
2035,GAM,0.284,1803.0,1.3156776045924996
2048,GAM,0.284,1803.0,1.3156776045924996
519,GAM,0.283,1809.0,1.3110449369706951
1059,GAM,0.283,1809.0,1.3110449369706951
1202,GAM,0.283,1809.0,1.3110449369706951
1421,GAM,0.283,1809.0,1.3110449369706951
1645,GAM,0.283,1809.0,1.3110449369706951
2235,GAM,0.283,1809.0,1.3110449369706951
161,GAM,0.282,1815.0,1.3064122693488904
553,GAM,0.282,1815.0,1.3064122693488904
724,GAM,0.282,1815.0,1.3064122693488904
1076,GAM,0.282,1815.0,1.3064122693488904
1725,GAM,0.282,1815.0,1.3064122693488904
2223,GAM,0.282,1815.0,1.3064122693488904
128,GAM,0.281,1821.0,1.3017796017270862
473,GAM,0.281,1821.0,1.3017796017270862
535,GAM,0.281,1821.0,1.3017796017270862
742,GAM,0.281,1821.0,1.3017796017270862
963,GAM,0.281,1821.0,1.3017796017270862
1087,GAM,0.281,1821.0,1.3017796017270862
1218,GAM,0.281,1821.0,1.3017796017270862
2050,GAM,0.281,1821.0,1.3017796017270862
2349,GAM,0.281,1821.0,1.3017796017270862
47,GAM,0.28,1830.0,1.2971469341052817
537,GAM,0.28,1830.0,1.2971469341052817
590,GAM,0.28,1830.0,1.2971469341052817
647,GAM,0.28,1830.0,1.2971469341052817
859,GAM,0.28,1830.0,1.2971469341052817
1061,GAM,0.28,1830.0,1.2971469341052817
1326,GAM,0.28,1830.0,1.2971469341052817
1548,GAM,0.28,1830.0,1.2971469341052817
1766,GAM,0.28,1830.0,1.2971469341052817
1928,GAM,0.28,1830.0,1.2971469341052817
2155,GAM,0.28,1830.0,1.2971469341052817
2187,GAM,0.28,1830.0,1.2971469341052817
58,GAM,0.279,1842.0,1.292514266483477
514,GAM,0.279,1842.0,1.292514266483477
1230,GAM,0.279,1842.0,1.292514266483477
1241,GAM,0.279,1842.0,1.292514266483477
1613,GAM,0.279,1842.0,1.292514266483477
1684,GAM,0.279,1842.0,1.292514266483477
1964,GAM,0.279,1842.0,1.292514266483477
2268,GAM,0.279,1842.0,1.292514266483477
2330,GAM,0.279,1842.0,1.292514266483477
2649,GAM,0.279,1842.0,1.292514266483477
2718,GAM,0.279,1842.0,1.292514266483477
227,GAM,0.278,1853.0,1.2878815988616725
341,GAM,0.278,1853.0,1.2878815988616725
399,GAM,0.278,1853.0,1.2878815988616725
660,GAM,0.278,1853.0,1.2878815988616725
1474,GAM,0.278,1853.0,1.2878815988616725
1528,GAM,0.278,1853.0,1.2878815988616725
1550,GAM,0.278,1853.0,1.2878815988616725
1628,GAM,0.278,1853.0,1.2878815988616725
2396,GAM,0.278,1853.0,1.2878815988616725
2763,GAM,0.278,1853.0,1.2878815988616725
397,GAM,0.277,1863.0,1.2832489312398678
661,GAM,0.277,1863.0,1.2832489312398678
754,GAM,0.277,1863.0,1.2832489312398678
824,GAM,0.277,1863.0,1.2832489312398678
1812,GAM,0.277,1863.0,1.2832489312398678
1967,GAM,0.277,1863.0,1.2832489312398678
2028,GAM,0.277,1863.0,1.2832489312398678
2098,GAM,0.277,1863.0,1.2832489312398678
2553,GAM,0.277,1863.0,1.2832489312398678
2647,GAM,0.277,1863.0,1.2832489312398678
2715,GAM,0.277,1863.0,1.2832489312398678
2761,GAM,0.277,1863.0,1.2832489312398678
2764,GAM,0.277,1863.0,1.2832489312398678
135,GAM,0.276,1876.0,1.2786162636180634
209,GAM,0.276,1876.0,1.2786162636180634
680,GAM,0.276,1876.0,1.2786162636180634
750,GAM,0.276,1876.0,1.2786162636180634
1457,GAM,0.276,1876.0,1.2786162636180634
1717,GAM,0.276,1876.0,1.2786162636180634
1834,GAM,0.276,1876.0,1.2786162636180634
2088,GAM,0.276,1876.0,1.2786162636180634
2289,GAM,0.276,1876.0,1.2786162636180634
147,GAM,0.275,1885.0,1.2739835959962587
610,GAM,0.275,1885.0,1.2739835959962587
618,GAM,0.275,1885.0,1.2739835959962587
686,GAM,0.275,1885.0,1.2739835959962587
773,GAM,0.275,1885.0,1.2739835959962587
871,GAM,0.275,1885.0,1.2739835959962587
1127,GAM,0.275,1885.0,1.2739835959962587
1587,GAM,0.275,1885.0,1.2739835959962587
1675,GAM,0.275,1885.0,1.2739835959962587
1797,GAM,0.275,1885.0,1.2739835959962587
1803,GAM,0.275,1885.0,1.2739835959962587
2107,GAM,0.275,1885.0,1.2739835959962587
2133,GAM,0.275,1885.0,1.2739835959962587
2363,GAM,0.275,1885.0,1.2739835959962587
2365,GAM,0.275,1885.0,1.2739835959962587
2624,GAM,0.275,1885.0,1.2739835959962587
114,GAM,0.274,1901.0,1.2693509283744542
487,GAM,0.274,1901.0,1.2693509283744542
621,GAM,0.274,1901.0,1.2693509283744542
870,GAM,0.274,1901.0,1.2693509283744542
1046,GAM,0.274,1901.0,1.2693509283744542
1074,GAM,0.274,1901.0,1.2693509283744542
1278,GAM,0.274,1901.0,1.2693509283744542
1364,GAM,0.274,1901.0,1.2693509283744542
1586,GAM,0.274,1901.0,1.2693509283744542
1813,GAM,0.274,1901.0,1.2693509283744542
2141,GAM,0.274,1901.0,1.2693509283744542
2476,GAM,0.274,1901.0,1.2693509283744542
332,GAM,0.273,1913.0,1.2647182607526495
508,GAM,0.273,1913.0,1.2647182607526495
665,GAM,0.273,1913.0,1.2647182607526495
770,GAM,0.273,1913.0,1.2647182607526495
1269,GAM,0.273,1913.0,1.2647182607526495
1401,GAM,0.273,1913.0,1.2647182607526495
1710,GAM,0.273,1913.0,1.2647182607526495
1830,GAM,0.273,1913.0,1.2647182607526495
2397,GAM,0.273,1913.0,1.2647182607526495
2570,GAM,0.273,1913.0,1.2647182607526495
2688,GAM,0.273,1913.0,1.2647182607526495
179,GAM,0.272,1924.0,1.260085593130845
1068,GAM,0.272,1924.0,1.260085593130845
1089,GAM,0.272,1924.0,1.260085593130845
1148,GAM,0.272,1924.0,1.260085593130845
1217,GAM,0.272,1924.0,1.260085593130845
1767,GAM,0.272,1924.0,1.260085593130845
1918,GAM,0.272,1924.0,1.260085593130845
1925,GAM,0.272,1924.0,1.260085593130845
2007,GAM,0.272,1924.0,1.260085593130845
2075,GAM,0.272,1924.0,1.260085593130845
2253,GAM,0.272,1924.0,1.260085593130845
2678,GAM,0.272,1924.0,1.260085593130845
5,GAM,0.271,1936.0,1.2554529255090403
178,GAM,0.271,1936.0,1.2554529255090403
327,GAM,0.271,1936.0,1.2554529255090403
347,GAM,0.271,1936.0,1.2554529255090403
975,GAM,0.271,1936.0,1.2554529255090403
1301,GAM,0.271,1936.0,1.2554529255090403
1571,GAM,0.271,1936.0,1.2554529255090403
2730,GAM,0.271,1936.0,1.2554529255090403
124,GAM,0.27,1944.0,1.2508202578872358
167,GAM,0.27,1944.0,1.2508202578872358
591,GAM,0.27,1944.0,1.2508202578872358
848,GAM,0.27,1944.0,1.2508202578872358
908,GAM,0.27,1944.0,1.2508202578872358
1132,GAM,0.27,1944.0,1.2508202578872358
1402,GAM,0.27,1944.0,1.2508202578872358
1707,GAM,0.27,1944.0,1.2508202578872358
2109,GAM,0.27,1944.0,1.2508202578872358
2113,GAM,0.27,1944.0,1.2508202578872358
2171,GAM,0.27,1944.0,1.2508202578872358
435,GAM,0.269,1955.0,1.2461875902654311
675,GAM,0.269,1955.0,1.2461875902654311
703,GAM,0.269,1955.0,1.2461875902654311
1204,GAM,0.269,1955.0,1.2461875902654311
1318,GAM,0.269,1955.0,1.2461875902654311
2445,GAM,0.269,1955.0,1.2461875902654311
2550,GAM,0.269,1955.0,1.2461875902654311
2618,GAM,0.269,1955.0,1.2461875902654311
119,GAM,0.268,1963.0,1.2415549226436267
269,GAM,0.268,1963.0,1.2415549226436267
682,GAM,0.268,1963.0,1.2415549226436267
1332,GAM,0.268,1963.0,1.2415549226436267
1752,GAM,0.268,1963.0,1.2415549226436267
1934,GAM,0.268,1963.0,1.2415549226436267
2087,GAM,0.268,1963.0,1.2415549226436267
2725,GAM,0.268,1963.0,1.2415549226436267
112,GAM,0.267,1971.0,1.2369222550218222
430,GAM,0.267,1971.0,1.2369222550218222
446,GAM,0.267,1971.0,1.2369222550218222
1426,GAM,0.267,1971.0,1.2369222550218222
1630,GAM,0.267,1971.0,1.2369222550218222
1755,GAM,0.267,1971.0,1.2369222550218222
1996,GAM,0.267,1971.0,1.2369222550218222
2230,GAM,0.267,1971.0,1.2369222550218222
2239,GAM,0.267,1971.0,1.2369222550218222
2240,GAM,0.267,1971.0,1.2369222550218222
2303,GAM,0.267,1971.0,1.2369222550218222
2623,GAM,0.267,1971.0,1.2369222550218222
98,GAM,0.266,1983.0,1.2322895874000175
669,GAM,0.266,1983.0,1.2322895874000175
1176,GAM,0.266,1983.0,1.2322895874000175
1339,GAM,0.266,1983.0,1.2322895874000175
1516,GAM,0.266,1983.0,1.2322895874000175
1786,GAM,0.266,1983.0,1.2322895874000175
2637,GAM,0.266,1983.0,1.2322895874000175
2661,GAM,0.266,1983.0,1.2322895874000175
2696,GAM,0.266,1983.0,1.2322895874000175
346,GAM,0.265,1992.0,1.227656919778213
384,GAM,0.265,1992.0,1.227656919778213
1083,GAM,0.265,1992.0,1.227656919778213
1193,GAM,0.265,1992.0,1.227656919778213
2271,GAM,0.265,1992.0,1.227656919778213
2353,GAM,0.265,1992.0,1.227656919778213
2358,GAM,0.265,1992.0,1.227656919778213
2398,GAM,0.265,1992.0,1.227656919778213
2483,GAM,0.265,1992.0,1.227656919778213
2592,GAM,0.265,1992.0,1.227656919778213
393,GAM,0.264,2002.0,1.2230242521564083
494,GAM,0.264,2002.0,1.2230242521564083
744,GAM,0.264,2002.0,1.2230242521564083
931,GAM,0.264,2002.0,1.2230242521564083
974,GAM,0.264,2002.0,1.2230242521564083
982,GAM,0.264,2002.0,1.2230242521564083
1027,GAM,0.264,2002.0,1.2230242521564083
1174,GAM,0.264,2002.0,1.2230242521564083
1298,GAM,0.264,2002.0,1.2230242521564083
1303,GAM,0.264,2002.0,1.2230242521564083
1512,GAM,0.264,2002.0,1.2230242521564083
2070,GAM,0.264,2002.0,1.2230242521564083
2077,GAM,0.264,2002.0,1.2230242521564083
2554,GAM,0.264,2002.0,1.2230242521564083
2572,GAM,0.264,2002.0,1.2230242521564083
6,GAM,0.263,2017.0,1.2183915845346038
328,GAM,0.263,2017.0,1.2183915845346038
852,GAM,0.263,2017.0,1.2183915845346038
1060,GAM,0.263,2017.0,1.2183915845346038
1195,GAM,0.263,2017.0,1.2183915845346038
1730,GAM,0.263,2017.0,1.2183915845346038
1982,GAM,0.263,2017.0,1.2183915845346038
2312,GAM,0.263,2017.0,1.2183915845346038
2317,GAM,0.263,2017.0,1.2183915845346038
2555,GAM,0.263,2017.0,1.2183915845346038
2707,GAM,0.263,2017.0,1.2183915845346038
92,GAM,0.262,2028.0,1.2137589169127991
658,GAM,0.262,2028.0,1.2137589169127991
711,GAM,0.262,2028.0,1.2137589169127991
778,GAM,0.262,2028.0,1.2137589169127991
781,GAM,0.262,2028.0,1.2137589169127991
1698,GAM,0.262,2028.0,1.2137589169127991
2120,GAM,0.262,2028.0,1.2137589169127991
105,GAM,0.261,2035.0,1.2091262492909947
217,GAM,0.261,2035.0,1.2091262492909947
480,GAM,0.261,2035.0,1.2091262492909947
531,GAM,0.261,2035.0,1.2091262492909947
685,GAM,0.261,2035.0,1.2091262492909947
1028,GAM,0.261,2035.0,1.2091262492909947
1207,GAM,0.261,2035.0,1.2091262492909947
1300,GAM,0.261,2035.0,1.2091262492909947
1722,GAM,0.261,2035.0,1.2091262492909947
1759,GAM,0.261,2035.0,1.2091262492909947
1881,GAM,0.261,2035.0,1.2091262492909947
2058,GAM,0.261,2035.0,1.2091262492909947
2556,GAM,0.261,2035.0,1.2091262492909947
820,GAM,0.26,2048.0,1.20449358166919
1734,GAM,0.26,2048.0,1.20449358166919
1790,GAM,0.26,2048.0,1.20449358166919
1816,GAM,0.26,2048.0,1.20449358166919
2069,GAM,0.26,2048.0,1.20449358166919
2144,GAM,0.26,2048.0,1.20449358166919
2591,GAM,0.26,2048.0,1.20449358166919
172,GAM,0.259,2055.0,1.1998609140473855
617,GAM,0.259,2055.0,1.1998609140473855
716,GAM,0.259,2055.0,1.1998609140473855
757,GAM,0.259,2055.0,1.1998609140473855
1201,GAM,0.259,2055.0,1.1998609140473855
1223,GAM,0.259,2055.0,1.1998609140473855
1461,GAM,0.259,2055.0,1.1998609140473855
1742,GAM,0.259,2055.0,1.1998609140473855
1743,GAM,0.259,2055.0,1.1998609140473855
1792,GAM,0.259,2055.0,1.1998609140473855
1887,GAM,0.259,2055.0,1.1998609140473855
2315,GAM,0.259,2055.0,1.1998609140473855
2459,GAM,0.259,2055.0,1.1998609140473855
71,GAM,0.258,2068.0,1.1952282464255808
198,GAM,0.258,2068.0,1.1952282464255808
278,GAM,0.258,2068.0,1.1952282464255808
453,GAM,0.258,2068.0,1.1952282464255808
489,GAM,0.258,2068.0,1.1952282464255808
500,GAM,0.258,2068.0,1.1952282464255808
612,GAM,0.258,2068.0,1.1952282464255808
977,GAM,0.258,2068.0,1.1952282464255808
1462,GAM,0.258,2068.0,1.1952282464255808
2451,GAM,0.258,2068.0,1.1952282464255808
2655,GAM,0.258,2068.0,1.1952282464255808
42,GAM,0.257,2079.0,1.1905955788037763
395,GAM,0.257,2079.0,1.1905955788037763
574,GAM,0.257,2079.0,1.1905955788037763
771,GAM,0.257,2079.0,1.1905955788037763
1013,GAM,0.257,2079.0,1.1905955788037763
1032,GAM,0.257,2079.0,1.1905955788037763
1800,GAM,0.257,2079.0,1.1905955788037763
2095,GAM,0.257,2079.0,1.1905955788037763
2350,GAM,0.257,2079.0,1.1905955788037763
2376,GAM,0.257,2079.0,1.1905955788037763
2619,GAM,0.257,2079.0,1.1905955788037763
2713,GAM,0.257,2079.0,1.1905955788037763
309,GAM,0.256,2091.0,1.1859629111819716
736,GAM,0.256,2091.0,1.1859629111819716
756,GAM,0.256,2091.0,1.1859629111819716
1477,GAM,0.256,2091.0,1.1859629111819716
1552,GAM,0.256,2091.0,1.1859629111819716
1771,GAM,0.256,2091.0,1.1859629111819716
1866,GAM,0.256,2091.0,1.1859629111819716
2138,GAM,0.256,2091.0,1.1859629111819716
19,GAM,0.255,2099.0,1.1813302435601671
326,GAM,0.255,2099.0,1.1813302435601671
432,GAM,0.255,2099.0,1.1813302435601671
1266,GAM,0.255,2099.0,1.1813302435601671
1393,GAM,0.255,2099.0,1.1813302435601671
1395,GAM,0.255,2099.0,1.1813302435601671
1664,GAM,0.255,2099.0,1.1813302435601671
1701,GAM,0.255,2099.0,1.1813302435601671
1738,GAM,0.255,2099.0,1.1813302435601671
2123,GAM,0.255,2099.0,1.1813302435601671
2494,GAM,0.255,2099.0,1.1813302435601671
2503,GAM,0.255,2099.0,1.1813302435601671
2747,GAM,0.255,2099.0,1.1813302435601671
2754,GAM,0.255,2099.0,1.1813302435601671
148,GAM,0.254,2113.0,1.1766975759383624
353,GAM,0.254,2113.0,1.1766975759383624
406,GAM,0.254,2113.0,1.1766975759383624
645,GAM,0.254,2113.0,1.1766975759383624
946,GAM,0.254,2113.0,1.1766975759383624
1251,GAM,0.254,2113.0,1.1766975759383624
2214,GAM,0.254,2113.0,1.1766975759383624
2551,GAM,0.254,2113.0,1.1766975759383624
470,GAM,0.253,2121.0,1.172064908316558
499,GAM,0.253,2121.0,1.172064908316558
969,GAM,0.253,2121.0,1.172064908316558
1181,GAM,0.253,2121.0,1.172064908316558
1210,GAM,0.253,2121.0,1.172064908316558
1470,GAM,0.253,2121.0,1.172064908316558
2024,GAM,0.253,2121.0,1.172064908316558
2545,GAM,0.253,2121.0,1.172064908316558
83,GAM,0.252,2129.0,1.1674322406947533
502,GAM,0.252,2129.0,1.1674322406947533
715,GAM,0.252,2129.0,1.1674322406947533
785,GAM,0.252,2129.0,1.1674322406947533
813,GAM,0.252,2129.0,1.1674322406947533
1071,GAM,0.252,2129.0,1.1674322406947533
1374,GAM,0.252,2129.0,1.1674322406947533
1865,GAM,0.252,2129.0,1.1674322406947533
1880,GAM,0.252,2129.0,1.1674322406947533
2074,GAM,0.252,2129.0,1.1674322406947533
2254,GAM,0.252,2129.0,1.1674322406947533
2307,GAM,0.252,2129.0,1.1674322406947533
2377,GAM,0.252,2129.0,1.1674322406947533
2468,GAM,0.252,2129.0,1.1674322406947533
261,GAM,0.251,2143.0,1.1627995730729488
374,GAM,0.251,2143.0,1.1627995730729488
436,GAM,0.251,2143.0,1.1627995730729488
839,GAM,0.251,2143.0,1.1627995730729488
1131,GAM,0.251,2143.0,1.1627995730729488
1351,GAM,0.251,2143.0,1.1627995730729488
2083,GAM,0.251,2143.0,1.1627995730729488
2125,GAM,0.251,2143.0,1.1627995730729488
2331,GAM,0.251,2143.0,1.1627995730729488
2427,GAM,0.251,2143.0,1.1627995730729488
2668,GAM,0.251,2143.0,1.1627995730729488
386,GAM,0.25,2154.0,1.1581669054511443
605,GAM,0.25,2154.0,1.1581669054511443
1208,GAM,0.25,2154.0,1.1581669054511443
1213,GAM,0.25,2154.0,1.1581669054511443
1899,GAM,0.25,2154.0,1.1581669054511443
2399,GAM,0.25,2154.0,1.1581669054511443
2726,GAM,0.25,2154.0,1.1581669054511443
417,GAM,0.249,2161.0,1.1535342378293396
662,GAM,0.249,2161.0,1.1535342378293396
1029,GAM,0.249,2161.0,1.1535342378293396
2470,GAM,0.249,2161.0,1.1535342378293396
2693,GAM,0.249,2161.0,1.1535342378293396
2777,GAM,0.249,2161.0,1.1535342378293396
80,GAM,0.248,2167.0,1.1489015702075351
109,GAM,0.248,2167.0,1.1489015702075351
1703,GAM,0.248,2167.0,1.1489015702075351
1970,GAM,0.248,2167.0,1.1489015702075351
2146,GAM,0.248,2167.0,1.1489015702075351
2370,GAM,0.248,2167.0,1.1489015702075351
2425,GAM,0.248,2167.0,1.1489015702075351
1392,GAM,0.247,2174.0,1.1442689025857304
1478,GAM,0.247,2174.0,1.1442689025857304
2267,GAM,0.247,2174.0,1.1442689025857304
366,GAM,0.246,2177.0,1.139636234963926
896,GAM,0.246,2177.0,1.139636234963926
1237,GAM,0.246,2177.0,1.139636234963926
1564,GAM,0.246,2177.0,1.139636234963926
295,GAM,0.245,2181.0,1.1350035673421213
419,GAM,0.245,2181.0,1.1350035673421213
971,GAM,0.245,2181.0,1.1350035673421213
2395,GAM,0.245,2181.0,1.1350035673421213
2407,GAM,0.245,2181.0,1.1350035673421213
2631,GAM,0.245,2181.0,1.1350035673421213
477,GAM,0.244,2187.0,1.1303708997203168
1634,GAM,0.244,2187.0,1.1303708997203168
1694,GAM,0.244,2187.0,1.1303708997203168
1882,GAM,0.244,2187.0,1.1303708997203168
577,GAM,0.243,2191.0,1.125738232098512
639,GAM,0.243,2191.0,1.125738232098512
938,GAM,0.243,2191.0,1.125738232098512
1605,GAM,0.243,2191.0,1.125738232098512
1620,GAM,0.243,2191.0,1.125738232098512
1832,GAM,0.243,2191.0,1.125738232098512
2154,GAM,0.243,2191.0,1.125738232098512
2329,GAM,0.243,2191.0,1.125738232098512
1072,GAM,0.242,2199.0,1.1211055644767076
1092,GAM,0.242,2199.0,1.1211055644767076
1357,GAM,0.242,2199.0,1.1211055644767076
1868,GAM,0.242,2199.0,1.1211055644767076
1896,GAM,0.242,2199.0,1.1211055644767076
2712,GAM,0.242,2199.0,1.1211055644767076
215,GAM,0.241,2205.0,1.116472896854903
1452,GAM,0.241,2205.0,1.116472896854903
113,GAM,0.24,2207.0,1.1118402292330984
421,GAM,0.24,2207.0,1.1118402292330984
1683,GAM,0.24,2207.0,1.1118402292330984
166,GAM,0.239,2210.0,1.1072075616112937
829,GAM,0.239,2210.0,1.1072075616112937
882,GAM,0.239,2210.0,1.1072075616112937
1833,GAM,0.239,2210.0,1.1072075616112937
1590,GAM,0.238,2214.0,1.1025748939894893
1687,GAM,0.238,2214.0,1.1025748939894893
1769,GAM,0.238,2214.0,1.1025748939894893
378,GAM,0.237,2217.0,1.0979422263676846
808,GAM,0.237,2217.0,1.0979422263676846
1723,GAM,0.237,2217.0,1.0979422263676846
2265,GAM,0.237,2217.0,1.0979422263676846
2463,GAM,0.237,2217.0,1.0979422263676846
1191,GAM,0.236,2222.0,1.09330955874588
1497,GAM,0.236,2222.0,1.09330955874588
1709,GAM,0.236,2222.0,1.09330955874588
2193,GAM,0.236,2222.0,1.09330955874588
2654,GAM,0.236,2222.0,1.09330955874588
466,GAM,0.235,2227.0,1.0886768911240754
1065,GAM,0.235,2227.0,1.0886768911240754
1078,GAM,0.235,2227.0,1.0886768911240754
1110,GAM,0.235,2227.0,1.0886768911240754
1130,GAM,0.235,2227.0,1.0886768911240754
1496,GAM,0.235,2227.0,1.0886768911240754
1747,GAM,0.235,2227.0,1.0886768911240754
2032,GAM,0.235,2227.0,1.0886768911240754
2194,GAM,0.235,2227.0,1.0886768911240754
2518,GAM,0.235,2227.0,1.0886768911240754
239,GAM,0.234,2237.0,1.0840442235022711
1387,GAM,0.234,2237.0,1.0840442235022711
1997,GAM,0.234,2237.0,1.0840442235022711
2244,GAM,0.234,2237.0,1.0840442235022711
2749,GAM,0.234,2237.0,1.0840442235022711
107,GAM,0.233,2242.0,1.0794115558804664
401,GAM,0.233,2242.0,1.0794115558804664
777,GAM,0.233,2242.0,1.0794115558804664
915,GAM,0.233,2242.0,1.0794115558804664
1042,GAM,0.233,2242.0,1.0794115558804664
2706,GAM,0.233,2242.0,1.0794115558804664
232,GAM,0.232,2248.0,1.074778888258662
1156,GAM,0.232,2248.0,1.074778888258662
268,GAM,0.231,2250.0,1.0701462206368573
643,GAM,0.231,2250.0,1.0701462206368573
1555,GAM,0.231,2250.0,1.0701462206368573
1633,GAM,0.231,2250.0,1.0701462206368573
2587,GAM,0.231,2250.0,1.0701462206368573
197,GAM,0.23,2255.0,1.0655135530150528
604,GAM,0.23,2255.0,1.0655135530150528
1481,GAM,0.23,2255.0,1.0655135530150528
2549,GAM,0.23,2255.0,1.0655135530150528
999,GAM,0.229,2259.0,1.060880885393248
1173,GAM,0.229,2259.0,1.060880885393248
1175,GAM,0.229,2259.0,1.060880885393248
1547,GAM,0.229,2259.0,1.060880885393248
2111,GAM,0.229,2259.0,1.060880885393248
2127,GAM,0.229,2259.0,1.060880885393248
1276,GAM,0.228,2265.0,1.0562482177714436
1466,GAM,0.228,2265.0,1.0562482177714436
1724,GAM,0.228,2265.0,1.0562482177714436
1903,GAM,0.228,2265.0,1.0562482177714436
2721,GAM,0.228,2265.0,1.0562482177714436
1504,GAM,0.227,2270.0,1.051615550149639
2454,GAM,0.227,2270.0,1.051615550149639
118,GAM,0.226,2272.0,1.0469828825278344
1136,GAM,0.226,2272.0,1.0469828825278344
1774,GAM,0.226,2272.0,1.0469828825278344
1799,GAM,0.226,2272.0,1.0469828825278344
1987,GAM,0.226,2272.0,1.0469828825278344
2002,GAM,0.226,2272.0,1.0469828825278344
2565,GAM,0.226,2272.0,1.0469828825278344
