Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
222,GAM,0.491,602.0,2.351049102069729
538,GAM,0.491,602.0,2.351049102069729
228,GAM,0.49,604.0,2.346260814692805
259,GAM,0.49,604.0,2.346260814692805
863,GAM,0.49,604.0,2.346260814692805
917,GAM,0.49,604.0,2.346260814692805
991,GAM,0.49,604.0,2.346260814692805
15,GAM,0.489,609.0,2.3414725273158807
104,GAM,0.489,609.0,2.3414725273158807
1183,GAM,0.489,609.0,2.3414725273158807
1382,GAM,0.489,609.0,2.3414725273158807
1418,GAM,0.489,609.0,2.3414725273158807
1933,GAM,0.489,609.0,2.3414725273158807
1935,GAM,0.489,609.0,2.3414725273158807
2195,GAM,0.488,616.0,2.3366842399389567
381,GAM,0.487,617.0,2.3318959525620326
776,GAM,0.487,617.0,2.3318959525620326
1808,GAM,0.487,617.0,2.3318959525620326
2393,GAM,0.487,617.0,2.3318959525620326
1716,GAM,0.486,621.0,2.3271076651851086
1772,GAM,0.486,621.0,2.3271076651851086
265,GAM,0.485,623.0,2.3223193778081845
668,GAM,0.485,623.0,2.3223193778081845
60,GAM,0.484,625.0,2.3175310904312605
697,GAM,0.484,625.0,2.3175310904312605
823,GAM,0.483,627.0,2.3127428030543364
1670,GAM,0.483,627.0,2.3127428030543364
2323,GAM,0.482,629.0,2.3079545156774124
81,GAM,0.481,630.0,2.303166228300488
189,GAM,0.481,630.0,2.303166228300488
1965,GAM,0.481,630.0,2.303166228300488
2089,GAM,0.481,630.0,2.303166228300488
1291,GAM,0.48,634.0,2.298377940923564
1650,GAM,0.48,634.0,2.298377940923564
1775,GAM,0.48,634.0,2.298377940923564
1872,GAM,0.48,634.0,2.298377940923564
2529,GAM,0.48,634.0,2.298377940923564
2588,GAM,0.479,639.0,2.29358965354664
2627,GAM,0.479,639.0,2.29358965354664
335,GAM,0.478,641.0,2.2888013661697157
534,GAM,0.478,641.0,2.2888013661697157
1711,GAM,0.478,641.0,2.2888013661697157
2672,GAM,0.478,641.0,2.2888013661697157
2164,GAM,0.477,645.0,2.2840130787927917
2384,GAM,0.476,646.0,2.2792247914158676
391,GAM,0.475,647.0,2.2744365040389436
966,GAM,0.475,647.0,2.2744365040389436
1119,GAM,0.475,647.0,2.2744365040389436
873,GAM,0.474,650.0,2.2696482166620195
1480,GAM,0.474,650.0,2.2696482166620195
32,GAM,0.473,652.0,2.2648599292850955
851,GAM,0.473,652.0,2.2648599292850955
2053,GAM,0.473,652.0,2.2648599292850955
913,GAM,0.472,655.0,2.260071641908171
973,GAM,0.472,655.0,2.260071641908171
1672,GAM,0.472,655.0,2.260071641908171
2544,GAM,0.472,655.0,2.260071641908171
2594,GAM,0.472,655.0,2.260071641908171
2616,GAM,0.472,655.0,2.260071641908171
1018,GAM,0.471,661.0,2.255283354531247
1180,GAM,0.471,661.0,2.255283354531247
22,GAM,0.47,663.0,2.250495067154323
282,GAM,0.47,663.0,2.250495067154323
2710,GAM,0.47,663.0,2.250495067154323
455,GAM,0.469,666.0,2.245706779777399
1513,GAM,0.469,666.0,2.245706779777399
1920,GAM,0.469,666.0,2.245706779777399
2351,GAM,0.469,666.0,2.245706779777399
1008,GAM,0.468,670.0,2.2409184924004752
2401,GAM,0.468,670.0,2.2409184924004752
2531,GAM,0.468,670.0,2.2409184924004752
438,GAM,0.467,673.0,2.236130205023551
1400,GAM,0.467,673.0,2.236130205023551
849,GAM,0.466,675.0,2.2313419176466267
1165,GAM,0.466,675.0,2.2313419176466267
283,GAM,0.465,677.0,2.2265536302697027
533,GAM,0.465,677.0,2.2265536302697027
2067,GAM,0.465,677.0,2.2265536302697027
2638,GAM,0.465,677.0,2.2265536302697027
1448,GAM,0.464,681.0,2.2217653428927786
1594,GAM,0.464,681.0,2.2217653428927786
2733,GAM,0.464,681.0,2.2217653428927786
623,GAM,0.463,684.0,2.2169770555158546
2136,GAM,0.463,684.0,2.2169770555158546
2537,GAM,0.463,684.0,2.2169770555158546
323,GAM,0.462,687.0,2.2121887681389305
1958,GAM,0.462,687.0,2.2121887681389305
2511,GAM,0.462,687.0,2.2121887681389305
156,GAM,0.461,690.0,2.2074004807620065
732,GAM,0.461,690.0,2.2074004807620065
806,GAM,0.461,690.0,2.2074004807620065
1258,GAM,0.461,690.0,2.2074004807620065
1315,GAM,0.461,690.0,2.2074004807620065
2044,GAM,0.461,690.0,2.2074004807620065
2140,GAM,0.461,690.0,2.2074004807620065
2390,GAM,0.461,690.0,2.2074004807620065
469,GAM,0.46,698.0,2.2026121933850824
836,GAM,0.46,698.0,2.2026121933850824
1551,GAM,0.46,698.0,2.2026121933850824
26,GAM,0.459,701.0,2.1978239060081584
1863,GAM,0.459,701.0,2.1978239060081584
428,GAM,0.458,703.0,2.1930356186312343
901,GAM,0.458,703.0,2.1930356186312343
1532,GAM,0.458,703.0,2.1930356186312343
1651,GAM,0.458,703.0,2.1930356186312343
1883,GAM,0.458,703.0,2.1930356186312343
1891,GAM,0.458,703.0,2.1930356186312343
2314,GAM,0.458,703.0,2.1930356186312343
599,GAM,0.457,710.0,2.1882473312543103
1001,GAM,0.457,710.0,2.1882473312543103
1023,GAM,0.457,710.0,2.1882473312543103
1954,GAM,0.457,710.0,2.1882473312543103
2697,GAM,0.457,710.0,2.1882473312543103
1453,GAM,0.456,715.0,2.1834590438773858
1473,GAM,0.456,715.0,2.1834590438773858
2332,GAM,0.456,715.0,2.1834590438773858
637,GAM,0.455,718.0,2.1786707565004617
657,GAM,0.455,718.0,2.1786707565004617
914,GAM,0.455,718.0,2.1786707565004617
1270,GAM,0.455,718.0,2.1786707565004617
2327,GAM,0.455,718.0,2.1786707565004617
2490,GAM,0.455,718.0,2.1786707565004617
412,GAM,0.454,724.0,2.1738824691235377
442,GAM,0.454,724.0,2.1738824691235377
463,GAM,0.454,724.0,2.1738824691235377
810,GAM,0.454,724.0,2.1738824691235377
1499,GAM,0.454,724.0,2.1738824691235377
2020,GAM,0.454,724.0,2.1738824691235377
2437,GAM,0.454,724.0,2.1738824691235377
2481,GAM,0.454,724.0,2.1738824691235377
394,GAM,0.453,732.0,2.1690941817466136
1349,GAM,0.453,732.0,2.1690941817466136
1506,GAM,0.453,732.0,2.1690941817466136
1669,GAM,0.453,732.0,2.1690941817466136
2277,GAM,0.453,732.0,2.1690941817466136
2225,GAM,0.452,737.0,2.1643058943696896
2269,GAM,0.452,737.0,2.1643058943696896
10,GAM,0.451,739.0,2.1595176069927655
64,GAM,0.451,739.0,2.1595176069927655
2100,GAM,0.451,739.0,2.1595176069927655
2264,GAM,0.451,739.0,2.1595176069927655
876,GAM,0.45,743.0,2.1547293196158415
1221,GAM,0.45,743.0,2.1547293196158415
2582,GAM,0.45,743.0,2.1547293196158415
187,GAM,0.449,746.0,2.1499410322389174
559,GAM,0.449,746.0,2.1499410322389174
1035,GAM,0.449,746.0,2.1499410322389174
1596,GAM,0.449,746.0,2.1499410322389174
17,GAM,0.448,750.0,2.1451527448619934
557,GAM,0.448,750.0,2.1451527448619934
942,GAM,0.448,750.0,2.1451527448619934
1226,GAM,0.448,750.0,2.1451527448619934
2491,GAM,0.448,750.0,2.1451527448619934
1158,GAM,0.447,755.0,2.140364457485069
1222,GAM,0.447,755.0,2.140364457485069
1511,GAM,0.447,755.0,2.140364457485069
2212,GAM,0.447,755.0,2.140364457485069
2602,GAM,0.447,755.0,2.140364457485069
2674,GAM,0.447,755.0,2.140364457485069
2745,GAM,0.447,755.0,2.140364457485069
183,GAM,0.446,762.0,2.135576170108145
635,GAM,0.446,762.0,2.135576170108145
659,GAM,0.446,762.0,2.135576170108145
1100,GAM,0.446,762.0,2.135576170108145
1539,GAM,0.446,762.0,2.135576170108145
2128,GAM,0.446,762.0,2.135576170108145
2238,GAM,0.446,762.0,2.135576170108145
373,GAM,0.445,769.0,2.1307878827312208
1443,GAM,0.445,769.0,2.1307878827312208
555,GAM,0.444,771.0,2.1259995953542967
1846,GAM,0.444,771.0,2.1259995953542967
53,GAM,0.443,773.0,2.1212113079773727
666,GAM,0.443,773.0,2.1212113079773727
1459,GAM,0.443,773.0,2.1212113079773727
1938,GAM,0.443,773.0,2.1212113079773727
2178,GAM,0.443,773.0,2.1212113079773727
2546,GAM,0.443,773.0,2.1212113079773727
126,GAM,0.442,779.0,2.1164230206004486
1380,GAM,0.442,779.0,2.1164230206004486
1919,GAM,0.442,779.0,2.1164230206004486
2757,GAM,0.442,779.0,2.1164230206004486
650,GAM,0.441,783.0,2.1116347332235246
343,GAM,0.44,784.0,2.1068464458466005
2474,GAM,0.44,784.0,2.1068464458466005
2676,GAM,0.44,784.0,2.1068464458466005
2742,GAM,0.44,784.0,2.1068464458466005
379,GAM,0.439,788.0,2.1020581584696765
501,GAM,0.439,788.0,2.1020581584696765
774,GAM,0.439,788.0,2.1020581584696765
1048,GAM,0.439,788.0,2.1020581584696765
1514,GAM,0.439,788.0,2.1020581584696765
2543,GAM,0.439,788.0,2.1020581584696765
2571,GAM,0.439,788.0,2.1020581584696765
496,GAM,0.438,795.0,2.0972698710927524
1286,GAM,0.438,795.0,2.0972698710927524
1660,GAM,0.438,795.0,2.0972698710927524
2467,GAM,0.438,795.0,2.0972698710927524
2522,GAM,0.438,795.0,2.0972698710927524
409,GAM,0.437,800.0,2.092481583715828
624,GAM,0.437,800.0,2.092481583715828
210,GAM,0.436,802.0,2.087693296338904
367,GAM,0.436,802.0,2.087693296338904
1026,GAM,0.436,802.0,2.087693296338904
1396,GAM,0.436,802.0,2.087693296338904
27,GAM,0.435,806.0,2.08290500896198
827,GAM,0.435,806.0,2.08290500896198
1353,GAM,0.435,806.0,2.08290500896198
1708,GAM,0.435,806.0,2.08290500896198
180,GAM,0.434,810.0,2.078116721585056
364,GAM,0.434,810.0,2.078116721585056
575,GAM,0.434,810.0,2.078116721585056
752,GAM,0.434,810.0,2.078116721585056
1224,GAM,0.434,810.0,2.078116721585056
1537,GAM,0.434,810.0,2.078116721585056
1839,GAM,0.434,810.0,2.078116721585056
1852,GAM,0.434,810.0,2.078116721585056
2019,GAM,0.434,810.0,2.078116721585056
2037,GAM,0.434,810.0,2.078116721585056
253,GAM,0.433,820.0,2.0733284342081317
355,GAM,0.433,820.0,2.0733284342081317
952,GAM,0.433,820.0,2.0733284342081317
1302,GAM,0.433,820.0,2.0733284342081317
1451,GAM,0.433,820.0,2.0733284342081317
749,GAM,0.432,825.0,2.0685401468312077
1648,GAM,0.432,825.0,2.0685401468312077
2131,GAM,0.432,825.0,2.0685401468312077
2170,GAM,0.432,825.0,2.0685401468312077
2232,GAM,0.432,825.0,2.0685401468312077
2234,GAM,0.432,825.0,2.0685401468312077
316,GAM,0.431,831.0,2.0637518594542836
562,GAM,0.431,831.0,2.0637518594542836
835,GAM,0.431,831.0,2.0637518594542836
1329,GAM,0.431,831.0,2.0637518594542836
389,GAM,0.43,835.0,2.0589635720773596
654,GAM,0.43,835.0,2.0589635720773596
2313,GAM,0.43,835.0,2.0589635720773596
241,GAM,0.429,838.0,2.0541752847004355
888,GAM,0.429,838.0,2.0541752847004355
1253,GAM,0.429,838.0,2.0541752847004355
1521,GAM,0.429,838.0,2.0541752847004355
1858,GAM,0.429,838.0,2.0541752847004355
1940,GAM,0.429,838.0,2.0541752847004355
2220,GAM,0.429,838.0,2.0541752847004355
2644,GAM,0.429,838.0,2.0541752847004355
978,GAM,0.428,846.0,2.049386997323511
1007,GAM,0.428,846.0,2.049386997323511
1147,GAM,0.428,846.0,2.049386997323511
1534,GAM,0.428,846.0,2.049386997323511
1986,GAM,0.428,846.0,2.049386997323511
2016,GAM,0.428,846.0,2.049386997323511
2741,GAM,0.428,846.0,2.049386997323511
2762,GAM,0.428,846.0,2.049386997323511
2246,GAM,0.427,854.0,2.044598709946587
2581,GAM,0.427,854.0,2.044598709946587
99,GAM,0.426,856.0,2.039810422569663
745,GAM,0.426,856.0,2.039810422569663
800,GAM,0.426,856.0,2.039810422569663
1951,GAM,0.426,856.0,2.039810422569663
7,GAM,0.425,860.0,2.035022135192739
799,GAM,0.425,860.0,2.035022135192739
1263,GAM,0.425,860.0,2.035022135192739
2226,GAM,0.425,860.0,2.035022135192739
482,GAM,0.424,864.0,2.030233847815815
1798,GAM,0.424,864.0,2.030233847815815
1921,GAM,0.424,864.0,2.030233847815815
2665,GAM,0.424,864.0,2.030233847815815
76,GAM,0.423,868.0,2.025445560438891
891,GAM,0.423,868.0,2.025445560438891
1111,GAM,0.423,868.0,2.025445560438891
1888,GAM,0.423,868.0,2.025445560438891
2073,GAM,0.423,868.0,2.025445560438891
2241,GAM,0.423,868.0,2.025445560438891
177,GAM,0.422,874.0,2.0206572730619667
483,GAM,0.422,874.0,2.0206572730619667
1575,GAM,0.422,874.0,2.0206572730619667
2287,GAM,0.422,874.0,2.0206572730619667
2338,GAM,0.422,874.0,2.0206572730619667
2453,GAM,0.422,874.0,2.0206572730619667
257,GAM,0.421,880.0,2.0158689856850427
1533,GAM,0.421,880.0,2.0158689856850427
2078,GAM,0.421,880.0,2.0158689856850427
2250,GAM,0.421,880.0,2.0158689856850427
2434,GAM,0.421,880.0,2.0158689856850427
2605,GAM,0.421,880.0,2.0158689856850427
460,GAM,0.42,886.0,2.0110806983081186
1522,GAM,0.42,886.0,2.0110806983081186
2480,GAM,0.42,886.0,2.0110806983081186
860,GAM,0.419,889.0,2.0062924109311946
1317,GAM,0.419,889.0,2.0062924109311946
1608,GAM,0.419,889.0,2.0062924109311946
1646,GAM,0.419,889.0,2.0062924109311946
2132,GAM,0.419,889.0,2.0062924109311946
2191,GAM,0.419,889.0,2.0062924109311946
1980,GAM,0.418,895.0,2.00150412355427
250,GAM,0.417,896.0,1.9967158361773463
609,GAM,0.417,896.0,1.9967158361773463
782,GAM,0.417,896.0,1.9967158361773463
944,GAM,0.417,896.0,1.9967158361773463
2091,GAM,0.417,896.0,1.9967158361773463
2292,GAM,0.417,896.0,1.9967158361773463
77,GAM,0.416,902.0,1.991927548800422
125,GAM,0.416,902.0,1.991927548800422
245,GAM,0.416,902.0,1.991927548800422
603,GAM,0.416,902.0,1.991927548800422
1044,GAM,0.416,902.0,1.991927548800422
133,GAM,0.415,907.0,1.987139261423498
407,GAM,0.415,907.0,1.987139261423498
937,GAM,0.415,907.0,1.987139261423498
1005,GAM,0.415,907.0,1.987139261423498
314,GAM,0.414,911.0,1.982350974046574
411,GAM,0.414,911.0,1.982350974046574
1098,GAM,0.414,911.0,1.982350974046574
2163,GAM,0.414,911.0,1.982350974046574
130,GAM,0.413,915.0,1.9775626866696498
961,GAM,0.413,915.0,1.9775626866696498
1125,GAM,0.413,915.0,1.9775626866696498
1363,GAM,0.413,915.0,1.9775626866696498
1390,GAM,0.413,915.0,1.9775626866696498
1974,GAM,0.413,915.0,1.9775626866696498
2576,GAM,0.413,915.0,1.9775626866696498
822,GAM,0.412,922.0,1.9727743992927258
956,GAM,0.412,922.0,1.9727743992927258
1405,GAM,0.412,922.0,1.9727743992927258
2105,GAM,0.412,922.0,1.9727743992927258
905,GAM,0.411,926.0,1.9679861119158015
1347,GAM,0.411,926.0,1.9679861119158015
1655,GAM,0.411,926.0,1.9679861119158015
2727,GAM,0.411,926.0,1.9679861119158015
286,GAM,0.41,930.0,1.9631978245388775
2104,GAM,0.41,930.0,1.9631978245388775
43,GAM,0.408,932.0,1.9536212497850294
1017,GAM,0.408,932.0,1.9536212497850294
1431,GAM,0.408,932.0,1.9536212497850294
1873,GAM,0.408,932.0,1.9536212497850294
819,GAM,0.407,936.0,1.9488329624081053
2156,GAM,0.407,936.0,1.9488329624081053
2334,GAM,0.407,936.0,1.9488329624081053
101,GAM,0.406,939.0,1.9440446750311815
546,GAM,0.406,939.0,1.9440446750311815
794,GAM,0.406,939.0,1.9440446750311815
1416,GAM,0.406,939.0,1.9440446750311815
2036,GAM,0.406,939.0,1.9440446750311815
2444,GAM,0.406,939.0,1.9440446750311815
2752,GAM,0.406,939.0,1.9440446750311815
138,GAM,0.405,946.0,1.9392563876542572
1126,GAM,0.405,946.0,1.9392563876542572
171,GAM,0.404,948.0,1.9344681002773332
705,GAM,0.404,948.0,1.9344681002773332
1194,GAM,0.404,948.0,1.9344681002773332
1869,GAM,0.404,948.0,1.9344681002773332
2079,GAM,0.404,948.0,1.9344681002773332
2418,GAM,0.404,948.0,1.9344681002773332
2657,GAM,0.404,948.0,1.9344681002773332
29,GAM,0.403,955.0,1.9296798129004091
400,GAM,0.403,955.0,1.9296798129004091
1702,GAM,0.403,955.0,1.9296798129004091
2691,GAM,0.403,955.0,1.9296798129004091
578,GAM,0.402,959.0,1.924891525523485
611,GAM,0.402,959.0,1.924891525523485
684,GAM,0.402,959.0,1.924891525523485
1155,GAM,0.402,959.0,1.924891525523485
2374,GAM,0.402,959.0,1.924891525523485
2484,GAM,0.402,959.0,1.924891525523485
199,GAM,0.401,965.0,1.920103238146561
1272,GAM,0.401,965.0,1.920103238146561
1320,GAM,0.401,965.0,1.920103238146561
1736,GAM,0.401,965.0,1.920103238146561
1809,GAM,0.401,965.0,1.920103238146561
2682,GAM,0.401,965.0,1.920103238146561
298,GAM,0.4,971.0,1.9153149507696368
565,GAM,0.4,971.0,1.9153149507696368
1806,GAM,0.4,971.0,1.9153149507696368
1926,GAM,0.4,971.0,1.9153149507696368
1948,GAM,0.4,971.0,1.9153149507696368
2096,GAM,0.4,971.0,1.9153149507696368
2251,GAM,0.4,971.0,1.9153149507696368
46,GAM,0.399,978.0,1.9105266633927127
486,GAM,0.399,978.0,1.9105266633927127
656,GAM,0.399,978.0,1.9105266633927127
918,GAM,0.399,978.0,1.9105266633927127
1828,GAM,0.399,978.0,1.9105266633927127
1997,GAM,0.399,978.0,1.9105266633927127
159,GAM,0.398,984.0,1.9057383760157887
713,GAM,0.398,984.0,1.9057383760157887
676,GAM,0.397,986.0,1.9009500886388646
1952,GAM,0.397,986.0,1.9009500886388646
2464,GAM,0.397,986.0,1.9009500886388646
196,GAM,0.396,989.0,1.8961618012619406
449,GAM,0.396,989.0,1.8961618012619406
608,GAM,0.396,989.0,1.8961618012619406
1538,GAM,0.396,989.0,1.8961618012619406
251,GAM,0.395,993.0,1.8913735138850163
523,GAM,0.395,993.0,1.8913735138850163
1640,GAM,0.395,993.0,1.8913735138850163
1807,GAM,0.395,993.0,1.8913735138850163
1969,GAM,0.395,993.0,1.8913735138850163
2406,GAM,0.395,993.0,1.8913735138850163
2519,GAM,0.395,993.0,1.8913735138850163
2533,GAM,0.395,993.0,1.8913735138850163
350,GAM,0.394,1001.0,1.8865852265080922
2372,GAM,0.394,1001.0,1.8865852265080922
2722,GAM,0.394,1001.0,1.8865852265080922
826,GAM,0.393,1004.0,1.8817969391311682
909,GAM,0.393,1004.0,1.8817969391311682
1890,GAM,0.393,1004.0,1.8817969391311682
173,GAM,0.392,1007.0,1.8770086517542441
1167,GAM,0.392,1007.0,1.8770086517542441
1378,GAM,0.392,1007.0,1.8770086517542441
1733,GAM,0.392,1007.0,1.8770086517542441
34,GAM,0.391,1011.0,1.8722203643773199
1150,GAM,0.391,1011.0,1.8722203643773199
1762,GAM,0.391,1011.0,1.8722203643773199
1776,GAM,0.391,1011.0,1.8722203643773199
1962,GAM,0.391,1011.0,1.8722203643773199
2634,GAM,0.391,1011.0,1.8722203643773199
219,GAM,0.39,1017.0,1.8674320770003958
596,GAM,0.39,1017.0,1.8674320770003958
883,GAM,0.39,1017.0,1.8674320770003958
954,GAM,0.39,1017.0,1.8674320770003958
1554,GAM,0.39,1017.0,1.8674320770003958
2735,GAM,0.39,1017.0,1.8674320770003958
90,GAM,0.389,1023.0,1.8626437896234718
141,GAM,0.389,1023.0,1.8626437896234718
415,GAM,0.389,1023.0,1.8626437896234718
981,GAM,0.389,1023.0,1.8626437896234718
1454,GAM,0.389,1023.0,1.8626437896234718
1699,GAM,0.389,1023.0,1.8626437896234718
1788,GAM,0.389,1023.0,1.8626437896234718
2369,GAM,0.389,1023.0,1.8626437896234718
224,GAM,0.388,1031.0,1.8578555022465477
943,GAM,0.388,1031.0,1.8578555022465477
967,GAM,0.388,1031.0,1.8578555022465477
1489,GAM,0.388,1031.0,1.8578555022465477
2108,GAM,0.388,1031.0,1.8578555022465477
2186,GAM,0.388,1031.0,1.8578555022465477
340,GAM,0.387,1037.0,1.8530672148696237
972,GAM,0.387,1037.0,1.8530672148696237
1780,GAM,0.387,1037.0,1.8530672148696237
2001,GAM,0.387,1037.0,1.8530672148696237
2748,GAM,0.387,1037.0,1.8530672148696237
122,GAM,0.386,1042.0,1.8482789274926994
592,GAM,0.386,1042.0,1.8482789274926994
718,GAM,0.386,1042.0,1.8482789274926994
845,GAM,0.386,1042.0,1.8482789274926994
855,GAM,0.386,1042.0,1.8482789274926994
2649,GAM,0.386,1042.0,1.8482789274926994
97,GAM,0.385,1048.0,1.8434906401157753
221,GAM,0.385,1048.0,1.8434906401157753
1579,GAM,0.385,1048.0,1.8434906401157753
2122,GAM,0.385,1048.0,1.8434906401157753
2412,GAM,0.385,1048.0,1.8434906401157753
2695,GAM,0.385,1048.0,1.8434906401157753
1267,GAM,0.384,1054.0,1.8387023527388513
1939,GAM,0.384,1054.0,1.8387023527388513
2119,GAM,0.384,1054.0,1.8387023527388513
2294,GAM,0.384,1054.0,1.8387023527388513
768,GAM,0.383,1058.0,1.8339140653619272
862,GAM,0.383,1058.0,1.8339140653619272
924,GAM,0.383,1058.0,1.8339140653619272
1160,GAM,0.383,1058.0,1.8339140653619272
1796,GAM,0.383,1058.0,1.8339140653619272
1943,GAM,0.383,1058.0,1.8339140653619272
2033,GAM,0.383,1058.0,1.8339140653619272
2045,GAM,0.383,1058.0,1.8339140653619272
2462,GAM,0.383,1058.0,1.8339140653619272
61,GAM,0.382,1067.0,1.8291257779850032
204,GAM,0.382,1067.0,1.8291257779850032
352,GAM,0.382,1067.0,1.8291257779850032
495,GAM,0.382,1067.0,1.8291257779850032
1043,GAM,0.382,1067.0,1.8291257779850032
1261,GAM,0.382,1067.0,1.8291257779850032
1297,GAM,0.382,1067.0,1.8291257779850032
1417,GAM,0.382,1067.0,1.8291257779850032
1524,GAM,0.382,1067.0,1.8291257779850032
1621,GAM,0.382,1067.0,1.8291257779850032
1955,GAM,0.382,1067.0,1.8291257779850032
2185,GAM,0.382,1067.0,1.8291257779850032
805,GAM,0.381,1079.0,1.824337490608079
1037,GAM,0.381,1079.0,1.824337490608079
1900,GAM,0.381,1079.0,1.824337490608079
2151,GAM,0.381,1079.0,1.824337490608079
468,GAM,0.38,1083.0,1.8195492032311549
573,GAM,0.38,1083.0,1.8195492032311549
1081,GAM,0.38,1083.0,1.8195492032311549
1199,GAM,0.38,1083.0,1.8195492032311549
1609,GAM,0.38,1083.0,1.8195492032311549
2386,GAM,0.38,1083.0,1.8195492032311549
2408,GAM,0.38,1083.0,1.8195492032311549
1137,GAM,0.379,1090.0,1.8147609158542308
1248,GAM,0.379,1090.0,1.8147609158542308
1281,GAM,0.379,1090.0,1.8147609158542308
1838,GAM,0.379,1090.0,1.8147609158542308
2526,GAM,0.379,1090.0,1.8147609158542308
308,GAM,0.378,1095.0,1.8099726284773068
497,GAM,0.378,1095.0,1.8099726284773068
1472,GAM,0.378,1095.0,1.8099726284773068
1691,GAM,0.378,1095.0,1.8099726284773068
1787,GAM,0.378,1095.0,1.8099726284773068
2247,GAM,0.378,1095.0,1.8099726284773068
2617,GAM,0.378,1095.0,1.8099726284773068
91,GAM,0.377,1102.0,1.8051843411003827
153,GAM,0.377,1102.0,1.8051843411003827
1517,GAM,0.377,1102.0,1.8051843411003827
1855,GAM,0.377,1102.0,1.8051843411003827
2737,GAM,0.377,1102.0,1.8051843411003827
235,GAM,0.376,1107.0,1.8003960537234585
365,GAM,0.376,1107.0,1.8003960537234585
422,GAM,0.376,1107.0,1.8003960537234585
1108,GAM,0.376,1107.0,1.8003960537234585
1219,GAM,0.376,1107.0,1.8003960537234585
1415,GAM,0.376,1107.0,1.8003960537234585
1875,GAM,0.376,1107.0,1.8003960537234585
2060,GAM,0.376,1107.0,1.8003960537234585
2598,GAM,0.376,1107.0,1.8003960537234585
423,GAM,0.375,1116.0,1.7956077663465344
721,GAM,0.375,1116.0,1.7956077663465344
1120,GAM,0.375,1116.0,1.7956077663465344
1560,GAM,0.375,1116.0,1.7956077663465344
1705,GAM,0.375,1116.0,1.7956077663465344
1728,GAM,0.375,1116.0,1.7956077663465344
2034,GAM,0.375,1116.0,1.7956077663465344
2278,GAM,0.375,1116.0,1.7956077663465344
2524,GAM,0.375,1116.0,1.7956077663465344
2629,GAM,0.375,1116.0,1.7956077663465344
628,GAM,0.374,1126.0,1.7908194789696104
710,GAM,0.374,1126.0,1.7908194789696104
1599,GAM,0.374,1126.0,1.7908194789696104
1611,GAM,0.374,1126.0,1.7908194789696104
1654,GAM,0.374,1126.0,1.7908194789696104
1112,GAM,0.373,1131.0,1.7860311915926863
1128,GAM,0.373,1131.0,1.7860311915926863
1563,GAM,0.373,1131.0,1.7860311915926863
2628,GAM,0.373,1131.0,1.7860311915926863
451,GAM,0.372,1135.0,1.781242904215762
741,GAM,0.372,1135.0,1.781242904215762
1240,GAM,0.372,1135.0,1.781242904215762
2074,GAM,0.372,1135.0,1.781242904215762
2523,GAM,0.372,1135.0,1.781242904215762
2714,GAM,0.372,1135.0,1.781242904215762
502,GAM,0.371,1141.0,1.776454616838838
580,GAM,0.371,1141.0,1.776454616838838
708,GAM,0.371,1141.0,1.776454616838838
1388,GAM,0.371,1141.0,1.776454616838838
1768,GAM,0.371,1141.0,1.776454616838838
2293,GAM,0.371,1141.0,1.776454616838838
2388,GAM,0.371,1141.0,1.776454616838838
2457,GAM,0.371,1141.0,1.776454616838838
164,GAM,0.37,1149.0,1.771666329461914
730,GAM,0.37,1149.0,1.771666329461914
