Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
823,GAM,0.495,602.0,2.063101083083176
1869,GAM,0.495,602.0,2.063101083083176
635,GAM,0.494,605.0,2.05893320210725
719,GAM,0.494,605.0,2.05893320210725
1611,GAM,0.494,605.0,2.05893320210725
780,GAM,0.493,608.0,2.054765321131325
2159,GAM,0.493,608.0,2.054765321131325
132,GAM,0.492,610.0,2.050597440155399
732,GAM,0.492,610.0,2.050597440155399
1670,GAM,0.491,612.0,2.0464295591794732
2416,GAM,0.491,612.0,2.0464295591794732
2705,GAM,0.491,612.0,2.0464295591794732
2714,GAM,0.491,612.0,2.0464295591794732
211,GAM,0.49,616.0,2.042261678203548
370,GAM,0.49,616.0,2.042261678203548
1783,GAM,0.49,616.0,2.042261678203548
2506,GAM,0.49,616.0,2.042261678203548
1203,GAM,0.489,620.0,2.038093797227622
1304,GAM,0.489,620.0,2.038093797227622
1432,GAM,0.489,620.0,2.038093797227622
22,GAM,0.488,623.0,2.0339259162516967
1716,GAM,0.488,623.0,2.0339259162516967
459,GAM,0.487,625.0,2.029758035275771
1100,GAM,0.487,625.0,2.029758035275771
1252,GAM,0.487,625.0,2.029758035275771
1400,GAM,0.487,625.0,2.029758035275771
2096,GAM,0.487,625.0,2.029758035275771
2765,GAM,0.487,625.0,2.029758035275771
119,GAM,0.486,631.0,2.025590154299845
593,GAM,0.486,631.0,2.025590154299845
1427,GAM,0.486,631.0,2.025590154299845
32,GAM,0.485,634.0,2.0214222733239198
1565,GAM,0.485,634.0,2.0214222733239198
1845,GAM,0.485,634.0,2.0214222733239198
2276,GAM,0.485,634.0,2.0214222733239198
2531,GAM,0.485,634.0,2.0214222733239198
2605,GAM,0.485,634.0,2.0214222733239198
224,GAM,0.484,640.0,2.017254392347994
469,GAM,0.484,640.0,2.017254392347994
2323,GAM,0.484,640.0,2.017254392347994
637,GAM,0.483,643.0,2.0130865113720686
1023,GAM,0.482,644.0,2.008918630396143
2381,GAM,0.482,644.0,2.008918630396143
1568,GAM,0.481,646.0,2.0047507494202175
1711,GAM,0.481,646.0,2.0047507494202175
2390,GAM,0.481,646.0,2.0047507494202175
2529,GAM,0.481,646.0,2.0047507494202175
259,GAM,0.48,650.0,2.0005828684442917
624,GAM,0.48,650.0,2.0005828684442917
1480,GAM,0.48,650.0,2.0005828684442917
2220,GAM,0.48,650.0,2.0005828684442917
192,GAM,0.479,654.0,1.996414987468366
991,GAM,0.479,654.0,1.996414987468366
2183,GAM,0.479,654.0,1.996414987468366
668,GAM,0.478,657.0,1.9922471064924405
1606,GAM,0.478,657.0,1.9922471064924405
265,GAM,0.476,659.0,1.9839113445405892
830,GAM,0.475,660.0,1.9797434635646636
891,GAM,0.474,661.0,1.975575582588738
1640,GAM,0.474,661.0,1.975575582588738
2078,GAM,0.474,661.0,1.975575582588738
454,GAM,0.473,664.0,1.9714077016128124
2691,GAM,0.473,664.0,1.9714077016128124
1445,GAM,0.472,666.0,1.9672398206368868
1951,GAM,0.472,666.0,1.9672398206368868
2314,GAM,0.472,666.0,1.9672398206368868
2616,GAM,0.472,666.0,1.9672398206368868
2774,GAM,0.472,666.0,1.9672398206368868
438,GAM,0.471,671.0,1.963071939660961
567,GAM,0.471,671.0,1.963071939660961
942,GAM,0.471,671.0,1.963071939660961
1662,GAM,0.471,671.0,1.963071939660961
151,GAM,0.47,675.0,1.9589040586850355
2703,GAM,0.47,675.0,1.9589040586850355
2106,GAM,0.469,677.0,1.95473617770911
2561,GAM,0.469,677.0,1.95473617770911
2722,GAM,0.469,677.0,1.95473617770911
1286,GAM,0.468,680.0,1.9505682967331845
1811,GAM,0.468,680.0,1.9505682967331845
1994,GAM,0.467,682.0,1.946400415757259
2044,GAM,0.467,682.0,1.946400415757259
2752,GAM,0.467,682.0,1.946400415757259
649,GAM,0.466,685.0,1.9422325347813334
2474,GAM,0.466,685.0,1.9422325347813334
1221,GAM,0.465,687.0,1.9380646538054078
1654,GAM,0.463,688.0,1.9297288918535564
2258,GAM,0.463,688.0,1.9297288918535564
2347,GAM,0.463,688.0,1.9297288918535564
26,GAM,0.462,691.0,1.9255610108776309
1450,GAM,0.462,691.0,1.9255610108776309
1808,GAM,0.462,691.0,1.9255610108776309
1190,GAM,0.461,694.0,1.9213931299017053
2630,GAM,0.461,694.0,1.9213931299017053
1163,GAM,0.46,696.0,1.9172252489257797
1948,GAM,0.46,696.0,1.9172252489257797
2704,GAM,0.46,696.0,1.9172252489257797
104,GAM,0.459,699.0,1.9130573679498541
260,GAM,0.459,699.0,1.9130573679498541
460,GAM,0.459,699.0,1.9130573679498541
708,GAM,0.459,699.0,1.9130573679498541
827,GAM,0.459,699.0,1.9130573679498541
851,GAM,0.459,699.0,1.9130573679498541
1935,GAM,0.459,699.0,1.9130573679498541
2481,GAM,0.459,699.0,1.9130573679498541
312,GAM,0.457,707.0,1.9047216059980028
1473,GAM,0.457,707.0,1.9047216059980028
1828,GAM,0.457,707.0,1.9047216059980028
2001,GAM,0.457,707.0,1.9047216059980028
1551,GAM,0.455,711.0,1.8963858440461516
2055,GAM,0.454,712.0,1.892217963070226
2676,GAM,0.454,712.0,1.892217963070226
7,GAM,0.453,714.0,1.8880500820943005
53,GAM,0.453,714.0,1.8880500820943005
653,GAM,0.453,714.0,1.8880500820943005
657,GAM,0.453,714.0,1.8880500820943005
876,GAM,0.453,714.0,1.8880500820943005
1538,GAM,0.453,714.0,1.8880500820943005
2234,GAM,0.452,720.0,1.8838822011183747
2467,GAM,0.452,720.0,1.8838822011183747
381,GAM,0.451,722.0,1.879714320142449
1380,GAM,0.451,722.0,1.879714320142449
2019,GAM,0.451,722.0,1.879714320142449
379,GAM,0.45,725.0,1.8755464391665235
1846,GAM,0.45,725.0,1.8755464391665235
1943,GAM,0.45,725.0,1.8755464391665235
2163,GAM,0.45,725.0,1.8755464391665235
2490,GAM,0.45,725.0,1.8755464391665235
77,GAM,0.449,730.0,1.871378558190598
1660,GAM,0.449,730.0,1.871378558190598
2316,GAM,0.449,730.0,1.871378558190598
800,GAM,0.448,733.0,1.8672106772146724
1566,GAM,0.448,733.0,1.8672106772146724
27,GAM,0.447,735.0,1.8630427962387468
697,GAM,0.447,735.0,1.8630427962387468
1171,GAM,0.447,735.0,1.8630427962387468
1248,GAM,0.447,735.0,1.8630427962387468
1363,GAM,0.447,735.0,1.8630427962387468
1891,GAM,0.447,735.0,1.8630427962387468
2287,GAM,0.447,735.0,1.8630427962387468
2484,GAM,0.447,735.0,1.8630427962387468
2677,GAM,0.447,735.0,1.8630427962387468
2719,GAM,0.447,735.0,1.8630427962387468
1539,GAM,0.446,745.0,1.858874915262821
1768,GAM,0.446,745.0,1.858874915262821
1905,GAM,0.446,745.0,1.858874915262821
2213,GAM,0.446,745.0,1.858874915262821
2544,GAM,0.446,745.0,1.858874915262821
156,GAM,0.445,750.0,1.8547070342868954
2374,GAM,0.445,750.0,1.8547070342868954
180,GAM,0.444,752.0,1.8505391533109699
187,GAM,0.444,752.0,1.8505391533109699
1183,GAM,0.444,752.0,1.8505391533109699
2252,GAM,0.444,752.0,1.8505391533109699
349,GAM,0.443,756.0,1.8463712723350443
1035,GAM,0.443,756.0,1.8463712723350443
1270,GAM,0.443,756.0,1.8463712723350443
1521,GAM,0.443,756.0,1.8463712723350443
253,GAM,0.442,760.0,1.8422033913591187
455,GAM,0.442,760.0,1.8422033913591187
952,GAM,0.442,760.0,1.8422033913591187
1575,GAM,0.442,760.0,1.8422033913591187
367,GAM,0.441,764.0,1.8380355103831931
812,GAM,0.441,764.0,1.8380355103831931
1919,GAM,0.441,764.0,1.8380355103831931
2546,GAM,0.44,767.0,1.8338676294072673
282,GAM,0.439,768.0,1.8296997484313418
1329,GAM,0.439,768.0,1.8296997484313418
2269,GAM,0.439,768.0,1.8296997484313418
125,GAM,0.438,771.0,1.8255318674554162
412,GAM,0.438,771.0,1.8255318674554162
483,GAM,0.438,771.0,1.8255318674554162
1315,GAM,0.438,771.0,1.8255318674554162
2278,GAM,0.438,771.0,1.8255318674554162
2741,GAM,0.438,771.0,1.8255318674554162
199,GAM,0.437,777.0,1.8213639864794906
599,GAM,0.437,777.0,1.8213639864794906
847,GAM,0.437,777.0,1.8213639864794906
1674,GAM,0.436,780.0,1.817196105503565
2079,GAM,0.436,780.0,1.817196105503565
2682,GAM,0.436,780.0,1.817196105503565
1102,GAM,0.435,783.0,1.8130282245276395
1682,GAM,0.435,783.0,1.8130282245276395
2617,GAM,0.435,783.0,1.8130282245276395
2644,GAM,0.435,783.0,1.8130282245276395
1224,GAM,0.434,787.0,1.8088603435517139
1337,GAM,0.434,787.0,1.8088603435517139
1126,GAM,0.433,789.0,1.804692462575788
2170,GAM,0.433,789.0,1.804692462575788
2437,GAM,0.433,789.0,1.804692462575788
1431,GAM,0.432,792.0,1.8005245815998625
173,GAM,0.431,793.0,1.796356700623937
528,GAM,0.431,793.0,1.796356700623937
559,GAM,0.431,793.0,1.796356700623937
695,GAM,0.431,793.0,1.796356700623937
1499,GAM,0.431,793.0,1.796356700623937
1650,GAM,0.431,793.0,1.796356700623937
1898,GAM,0.431,793.0,1.796356700623937
409,GAM,0.43,800.0,1.7921888196480114
1500,GAM,0.43,800.0,1.7921888196480114
2770,GAM,0.43,800.0,1.7921888196480114
228,GAM,0.429,803.0,1.7880209386720858
816,GAM,0.429,803.0,1.7880209386720858
1194,GAM,0.429,803.0,1.7880209386720858
2571,GAM,0.429,803.0,1.7880209386720858
810,GAM,0.428,807.0,1.7838530576961602
2537,GAM,0.428,807.0,1.7838530576961602
557,GAM,0.427,809.0,1.7796851767202344
1912,GAM,0.427,809.0,1.7796851767202344
2156,GAM,0.427,809.0,1.7796851767202344
116,GAM,0.426,812.0,1.7755172957443088
343,GAM,0.426,812.0,1.7755172957443088
513,GAM,0.426,812.0,1.7755172957443088
2128,GAM,0.426,812.0,1.7755172957443088
2367,GAM,0.426,812.0,1.7755172957443088
927,GAM,0.425,817.0,1.7713494147683833
2246,GAM,0.425,817.0,1.7713494147683833
2736,GAM,0.425,817.0,1.7713494147683833
922,GAM,0.424,820.0,1.7671815337924577
1026,GAM,0.424,820.0,1.7671815337924577
1167,GAM,0.423,822.0,1.763013652816532
1686,GAM,0.423,822.0,1.763013652816532
2114,GAM,0.423,822.0,1.763013652816532
2735,GAM,0.423,822.0,1.763013652816532
15,GAM,0.422,826.0,1.7588457718406065
1391,GAM,0.422,826.0,1.7588457718406065
1533,GAM,0.422,826.0,1.7588457718406065
2108,GAM,0.422,826.0,1.7588457718406065
2532,GAM,0.422,826.0,1.7588457718406065
364,GAM,0.421,831.0,1.7546778908646807
546,GAM,0.421,831.0,1.7546778908646807
1569,GAM,0.421,831.0,1.7546778908646807
1604,GAM,0.421,831.0,1.7546778908646807
2122,GAM,0.421,831.0,1.7546778908646807
2464,GAM,0.421,831.0,1.7546778908646807
303,GAM,0.42,837.0,1.7505100098887552
411,GAM,0.42,837.0,1.7505100098887552
654,GAM,0.42,837.0,1.7505100098887552
1347,GAM,0.42,837.0,1.7505100098887552
1524,GAM,0.42,837.0,1.7505100098887552
43,GAM,0.419,842.0,1.7463421289128296
449,GAM,0.419,842.0,1.7463421289128296
501,GAM,0.419,842.0,1.7463421289128296
1084,GAM,0.419,842.0,1.7463421289128296
1384,GAM,0.419,842.0,1.7463421289128296
1534,GAM,0.419,842.0,1.7463421289128296
1858,GAM,0.419,842.0,1.7463421289128296
1914,GAM,0.419,842.0,1.7463421289128296
2140,GAM,0.419,842.0,1.7463421289128296
2727,GAM,0.419,842.0,1.7463421289128296
428,GAM,0.418,852.0,1.742174247936904
1048,GAM,0.418,852.0,1.742174247936904
1320,GAM,0.418,852.0,1.742174247936904
2175,GAM,0.418,852.0,1.742174247936904
596,GAM,0.417,856.0,1.7380063669609784
1438,GAM,0.417,856.0,1.7380063669609784
373,GAM,0.416,858.0,1.7338384859850529
1443,GAM,0.416,858.0,1.7338384859850529
1939,GAM,0.416,858.0,1.7338384859850529
2564,GAM,0.416,858.0,1.7338384859850529
340,GAM,0.415,862.0,1.729670605009127
603,GAM,0.415,862.0,1.729670605009127
630,GAM,0.415,862.0,1.729670605009127
957,GAM,0.415,862.0,1.729670605009127
1222,GAM,0.414,866.0,1.7255027240332015
2519,GAM,0.414,866.0,1.7255027240332015
245,GAM,0.413,868.0,1.721334843057276
1353,GAM,0.413,868.0,1.721334843057276
2332,GAM,0.413,868.0,1.721334843057276
130,GAM,0.412,871.0,1.7171669620813503
159,GAM,0.412,871.0,1.7171669620813503
2573,GAM,0.412,871.0,1.7171669620813503
530,GAM,0.411,874.0,1.7129990811054248
2232,GAM,0.411,874.0,1.7129990811054248
506,GAM,0.41,876.0,1.7088312001294992
799,GAM,0.41,876.0,1.7088312001294992
1416,GAM,0.41,876.0,1.7088312001294992
1702,GAM,0.41,876.0,1.7088312001294992
1806,GAM,0.41,876.0,1.7088312001294992
2034,GAM,0.41,876.0,1.7088312001294992
2118,GAM,0.41,876.0,1.7088312001294992
2657,GAM,0.41,876.0,1.7088312001294992
1608,GAM,0.409,884.0,1.7046633191535734
1883,GAM,0.409,884.0,1.7046633191535734
2045,GAM,0.409,884.0,1.7046633191535734
688,GAM,0.408,887.0,1.7004954381776478
924,GAM,0.408,887.0,1.7004954381776478
2511,GAM,0.408,887.0,1.7004954381776478
90,GAM,0.407,890.0,1.6963275572017222
1532,GAM,0.407,890.0,1.6963275572017222
1980,GAM,0.407,890.0,1.6963275572017222
826,GAM,0.406,893.0,1.6921596762257969
1408,GAM,0.406,893.0,1.6921596762257969
2372,GAM,0.406,893.0,1.6921596762257969
2598,GAM,0.406,893.0,1.6921596762257969
2742,GAM,0.406,893.0,1.6921596762257969
1098,GAM,0.405,898.0,1.6879917952498713
1736,GAM,0.405,898.0,1.6879917952498713
2373,GAM,0.405,898.0,1.6879917952498713
2444,GAM,0.405,898.0,1.6879917952498713
280,GAM,0.404,902.0,1.6838239142739457
344,GAM,0.404,902.0,1.6838239142739457
989,GAM,0.404,902.0,1.6838239142739457
1281,GAM,0.404,902.0,1.6838239142739457
133,GAM,0.403,906.0,1.67965603329802
482,GAM,0.403,906.0,1.67965603329802
1875,GAM,0.403,906.0,1.67965603329802
2294,GAM,0.403,906.0,1.67965603329802
221,GAM,0.402,910.0,1.6754881523220944
403,GAM,0.402,910.0,1.6754881523220944
1397,GAM,0.402,910.0,1.6754881523220944
1646,GAM,0.402,910.0,1.6754881523220944
101,GAM,0.401,914.0,1.6713202713461688
177,GAM,0.401,914.0,1.6713202713461688
212,GAM,0.401,914.0,1.6713202713461688
350,GAM,0.401,914.0,1.6713202713461688
845,GAM,0.401,914.0,1.6713202713461688
1472,GAM,0.401,914.0,1.6713202713461688
1798,GAM,0.401,914.0,1.6713202713461688
1807,GAM,0.401,914.0,1.6713202713461688
1839,GAM,0.401,914.0,1.6713202713461688
2369,GAM,0.401,914.0,1.6713202713461688
414,GAM,0.4,924.0,1.6671523903702432
1044,GAM,0.4,924.0,1.6671523903702432
1506,GAM,0.4,924.0,1.6671523903702432
1926,GAM,0.4,924.0,1.6671523903702432
2622,GAM,0.4,924.0,1.6671523903702432
2737,GAM,0.4,924.0,1.6671523903702432
468,GAM,0.399,930.0,1.6629845093943176
909,GAM,0.399,930.0,1.6629845093943176
944,GAM,0.399,930.0,1.6629845093943176
2334,GAM,0.399,930.0,1.6629845093943176
2386,GAM,0.399,930.0,1.6629845093943176
2406,GAM,0.399,930.0,1.6629845093943176
978,GAM,0.398,936.0,1.658816628418392
1942,GAM,0.398,936.0,1.658816628418392
210,GAM,0.397,938.0,1.6546487474424665
1290,GAM,0.397,938.0,1.6546487474424665
2073,GAM,0.397,938.0,1.6546487474424665
2667,GAM,0.397,938.0,1.6546487474424665
2766,GAM,0.397,938.0,1.6546487474424665
772,GAM,0.396,943.0,1.6504808664665407
2104,GAM,0.396,943.0,1.6504808664665407
981,GAM,0.395,945.0,1.646312985490615
1279,GAM,0.395,945.0,1.646312985490615
1986,GAM,0.395,945.0,1.646312985490615
65,GAM,0.394,948.0,1.6421451045146895
111,GAM,0.394,948.0,1.6421451045146895
666,GAM,0.394,948.0,1.6421451045146895
961,GAM,0.394,948.0,1.6421451045146895
1021,GAM,0.394,948.0,1.6421451045146895
1655,GAM,0.394,948.0,1.6421451045146895
1776,GAM,0.394,948.0,1.6421451045146895
1796,GAM,0.394,948.0,1.6421451045146895
1818,GAM,0.394,948.0,1.6421451045146895
1969,GAM,0.394,948.0,1.6421451045146895
2661,GAM,0.394,948.0,1.6421451045146895
444,GAM,0.393,959.0,1.637977223538764
913,GAM,0.393,959.0,1.637977223538764
1119,GAM,0.393,959.0,1.637977223538764
1349,GAM,0.393,959.0,1.637977223538764
1514,GAM,0.393,959.0,1.637977223538764
1762,GAM,0.393,959.0,1.637977223538764
1780,GAM,0.393,959.0,1.637977223538764
2241,GAM,0.393,959.0,1.637977223538764
749,GAM,0.392,967.0,1.6338093425628384
794,GAM,0.392,967.0,1.6338093425628384
1267,GAM,0.392,967.0,1.6338093425628384
2222,GAM,0.392,967.0,1.6338093425628384
2393,GAM,0.392,967.0,1.6338093425628384
2759,GAM,0.392,967.0,1.6338093425628384
97,GAM,0.391,973.0,1.6296414615869128
1940,GAM,0.391,973.0,1.6296414615869128
2191,GAM,0.391,973.0,1.6296414615869128
2674,GAM,0.391,973.0,1.6296414615869128
342,GAM,0.39,977.0,1.625473580610987
889,GAM,0.39,977.0,1.625473580610987
1989,GAM,0.39,977.0,1.625473580610987
2466,GAM,0.39,977.0,1.625473580610987
257,GAM,0.389,981.0,1.6213056996350614
735,GAM,0.389,981.0,1.6213056996350614
17,GAM,0.388,983.0,1.6171378186591359
713,GAM,0.388,983.0,1.6171378186591359
1111,GAM,0.388,983.0,1.6171378186591359
2131,GAM,0.388,983.0,1.6171378186591359
2172,GAM,0.388,983.0,1.6171378186591359
2757,GAM,0.388,983.0,1.6171378186591359
967,GAM,0.387,989.0,1.6129699376832103
2453,GAM,0.387,989.0,1.6129699376832103
2588,GAM,0.387,989.0,1.6129699376832103
2697,GAM,0.387,989.0,1.6129699376832103
196,GAM,0.386,993.0,1.6088020567072847
2119,GAM,0.386,993.0,1.6088020567072847
2264,GAM,0.386,993.0,1.6088020567072847
2643,GAM,0.386,993.0,1.6088020567072847
10,GAM,0.385,997.0,1.6046341757313591
29,GAM,0.385,997.0,1.6046341757313591
862,GAM,0.385,997.0,1.6046341757313591
911,GAM,0.385,997.0,1.6046341757313591
1708,GAM,0.385,997.0,1.6046341757313591
1952,GAM,0.385,997.0,1.6046341757313591
2315,GAM,0.385,997.0,1.6046341757313591
2656,GAM,0.385,997.0,1.6046341757313591
122,GAM,0.384,1005.0,1.6004662947554333
1415,GAM,0.384,1005.0,1.6004662947554333
1658,GAM,0.384,1005.0,1.6004662947554333
2277,GAM,0.384,1005.0,1.6004662947554333
2462,GAM,0.384,1005.0,1.6004662947554333
2491,GAM,0.384,1005.0,1.6004662947554333
962,GAM,0.383,1011.0,1.5962984137795078
1733,GAM,0.383,1011.0,1.5962984137795078
2418,GAM,0.383,1011.0,1.5962984137795078
1017,GAM,0.382,1014.0,1.5921305328035822
2594,GAM,0.382,1014.0,1.5921305328035822
1546,GAM,0.381,1016.0,1.5879626518276566
1838,GAM,0.381,1016.0,1.5879626518276566
2301,GAM,0.381,1016.0,1.5879626518276566
61,GAM,0.38,1019.0,1.583794770851731
705,GAM,0.38,1019.0,1.583794770851731
752,GAM,0.38,1019.0,1.583794770851731
1378,GAM,0.38,1019.0,1.583794770851731
330,GAM,0.379,1023.0,1.5796268898758055
743,GAM,0.379,1023.0,1.5796268898758055
2354,GAM,0.379,1023.0,1.5796268898758055
2710,GAM,0.379,1023.0,1.5796268898758055
3,GAM,0.378,1027.0,1.5754590088998797
458,GAM,0.378,1027.0,1.5754590088998797
710,GAM,0.378,1027.0,1.5754590088998797
1254,GAM,0.378,1027.0,1.5754590088998797
1829,GAM,0.378,1027.0,1.5754590088998797
1938,GAM,0.378,1027.0,1.5754590088998797
966,GAM,0.377,1033.0,1.571291127923954
2522,GAM,0.377,1033.0,1.571291127923954
766,GAM,0.376,1035.0,1.5671232469480285
835,GAM,0.376,1035.0,1.5671232469480285
1001,GAM,0.376,1035.0,1.5671232469480285
2293,GAM,0.376,1035.0,1.5671232469480285
562,GAM,0.375,1039.0,1.562955365972103
1137,GAM,0.375,1039.0,1.562955365972103
2226,GAM,0.375,1039.0,1.562955365972103
2756,GAM,0.375,1039.0,1.562955365972103
608,GAM,0.374,1043.0,1.5587874849961774
613,GAM,0.374,1043.0,1.5587874849961774
1302,GAM,0.374,1043.0,1.5587874849961774
1482,GAM,0.374,1043.0,1.5587874849961774
1962,GAM,0.374,1043.0,1.5587874849961774
2528,GAM,0.374,1043.0,1.5587874849961774
213,GAM,0.373,1049.0,1.5546196040202518
308,GAM,0.373,1049.0,1.5546196040202518
423,GAM,0.373,1049.0,1.5546196040202518
1155,GAM,0.373,1049.0,1.5546196040202518
1596,GAM,0.373,1049.0,1.5546196040202518
1609,GAM,0.373,1049.0,1.5546196040202518
1957,GAM,0.373,1049.0,1.5546196040202518
1993,GAM,0.373,1049.0,1.5546196040202518
24,GAM,0.372,1057.0,1.550451723044326
533,GAM,0.372,1057.0,1.550451723044326
819,GAM,0.372,1057.0,1.550451723044326
901,GAM,0.372,1057.0,1.550451723044326
943,GAM,0.372,1057.0,1.550451723044326
1112,GAM,0.372,1057.0,1.550451723044326
1873,GAM,0.372,1057.0,1.550451723044326
2162,GAM,0.372,1057.0,1.550451723044326
9,GAM,0.371,1065.0,1.5462838420684004
164,GAM,0.371,1065.0,1.5462838420684004
174,GAM,0.371,1065.0,1.5462838420684004
286,GAM,0.371,1065.0,1.5462838420684004
582,GAM,0.371,1065.0,1.5462838420684004
734,GAM,0.371,1065.0,1.5462838420684004
1149,GAM,0.371,1065.0,1.5462838420684004
1160,GAM,0.371,1065.0,1.5462838420684004
1744,GAM,0.371,1065.0,1.5462838420684004
1788,GAM,0.371,1065.0,1.5462838420684004
2642,GAM,0.371,1065.0,1.5462838420684004
394,GAM,0.37,1076.0,1.5421159610924748
1180,GAM,0.37,1076.0,1.5421159610924748
2695,GAM,0.37,1076.0,1.5421159610924748
298,GAM,0.369,1079.0,1.5379480801165493
1146,GAM,0.369,1079.0,1.5379480801165493
2488,GAM,0.369,1079.0,1.5379480801165493
333,GAM,0.368,1082.0,1.5337801991406237
676,GAM,0.368,1082.0,1.5337801991406237
1874,GAM,0.368,1082.0,1.5337801991406237
1966,GAM,0.368,1082.0,1.5337801991406237
2136,GAM,0.368,1082.0,1.5337801991406237
250,GAM,0.367,1087.0,1.5296123181646981
316,GAM,0.367,1087.0,1.5296123181646981
365,GAM,0.367,1087.0,1.5296123181646981
442,GAM,0.367,1087.0,1.5296123181646981
701,GAM,0.367,1087.0,1.5296123181646981
883,GAM,0.367,1087.0,1.5296123181646981
1088,GAM,0.367,1087.0,1.5296123181646981
1394,GAM,0.367,1087.0,1.5296123181646981
2457,GAM,0.367,1087.0,1.5296123181646981
46,GAM,0.366,1096.0,1.5254444371887723
1489,GAM,0.366,1096.0,1.5254444371887723
2251,GAM,0.366,1096.0,1.5254444371887723
776,GAM,0.365,1099.0,1.5212765562128467
935,GAM,0.365,1099.0,1.5212765562128467
1152,GAM,0.365,1099.0,1.5212765562128467
1199,GAM,0.365,1099.0,1.5212765562128467
1705,GAM,0.365,1099.0,1.5212765562128467
1835,GAM,0.365,1099.0,1.5212765562128467
2016,GAM,0.365,1099.0,1.5212765562128467
2327,GAM,0.365,1099.0,1.5212765562128467
169,GAM,0.364,1107.0,1.5171086752369212
768,GAM,0.364,1107.0,1.5171086752369212
2060,GAM,0.364,1107.0,1.5171086752369212
2074,GAM,0.364,1107.0,1.5171086752369212
2248,GAM,0.364,1107.0,1.5171086752369212
23,GAM,0.363,1112.0,1.5129407942609956
186,GAM,0.363,1112.0,1.5129407942609956
400,GAM,0.363,1112.0,1.5129407942609956
805,GAM,0.363,1112.0,1.5129407942609956
1407,GAM,0.363,1112.0,1.5129407942609956
2581,GAM,0.363,1112.0,1.5129407942609956
225,GAM,0.362,1118.0,1.50877291328507
523,GAM,0.362,1118.0,1.50877291328507
1317,GAM,0.362,1118.0,1.50877291328507
597,GAM,0.361,1121.0,1.5046050323091444
1890,GAM,0.361,1121.0,1.5046050323091444
2321,GAM,0.361,1121.0,1.5046050323091444
2489,GAM,0.361,1121.0,1.5046050323091444
464,GAM,0.36,1125.0,1.5004371513332186
902,GAM,0.36,1125.0,1.5004371513332186
1594,GAM,0.36,1125.0,1.5004371513332186
2242,GAM,0.36,1125.0,1.5004371513332186
536,GAM,0.359,1129.0,1.496269270357293
545,GAM,0.359,1129.0,1.496269270357293
575,GAM,0.359,1129.0,1.496269270357293
711,GAM,0.359,1129.0,1.496269270357293
905,GAM,0.359,1129.0,1.496269270357293
2176,GAM,0.359,1129.0,1.496269270357293
2655,GAM,0.359,1129.0,1.496269270357293
99,GAM,0.358,1136.0,1.4921013893813675
208,GAM,0.358,1136.0,1.4921013893813675
1039,GAM,0.358,1136.0,1.4921013893813675
2100,GAM,0.358,1136.0,1.4921013893813675
2123,GAM,0.358,1136.0,1.4921013893813675
2247,GAM,0.358,1136.0,1.4921013893813675
2590,GAM,0.358,1136.0,1.4921013893813675
45,GAM,0.357,1143.0,1.487933508405442
63,GAM,0.357,1143.0,1.487933508405442
283,GAM,0.357,1143.0,1.487933508405442
314,GAM,0.357,1143.0,1.487933508405442
338,GAM,0.357,1143.0,1.487933508405442
432,GAM,0.357,1143.0,1.487933508405442
1022,GAM,0.357,1143.0,1.487933508405442
1215,GAM,0.357,1143.0,1.487933508405442
1275,GAM,0.357,1143.0,1.487933508405442
