Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1914,RF,0.588,630.0,2.4996827567979785
1640,RF,0.587,636.0,2.4954315956469615
1337,RF,0.586,637.0,2.4911804344959445
1682,RF,0.586,637.0,2.4911804344959445
400,RF,0.585,639.0,2.4869292733449275
2082,RF,0.585,639.0,2.4869292733449275
2488,RF,0.585,639.0,2.4869292733449275
282,RF,0.584,642.0,2.4826781121939105
668,RF,0.584,642.0,2.4826781121939105
933,RF,0.584,642.0,2.4826781121939105
722,RF,0.583,645.0,2.4784269510428936
1427,RF,0.583,645.0,2.4784269510428936
1569,RF,0.583,645.0,2.4784269510428936
961,RF,0.582,648.0,2.4741757898918766
2073,RF,0.582,648.0,2.4741757898918766
1543,RF,0.581,650.0,2.4699246287408596
795,RF,0.579,651.0,2.4614223064388256
860,RF,0.579,651.0,2.4614223064388256
1650,RF,0.579,651.0,2.4614223064388256
2444,RF,0.579,651.0,2.4614223064388256
2727,RF,0.579,651.0,2.4614223064388256
210,RF,0.578,656.0,2.4571711452878087
837,RF,0.578,656.0,2.4571711452878087
1655,RF,0.578,656.0,2.4571711452878087
1122,RF,0.577,659.0,2.4529199841367917
259,RF,0.576,660.0,2.4486688229857747
265,RF,0.576,660.0,2.4486688229857747
1608,RF,0.576,660.0,2.4486688229857747
1643,RF,0.576,660.0,2.4486688229857747
2019,RF,0.576,660.0,2.4486688229857747
2391,RF,0.576,660.0,2.4486688229857747
180,RF,0.575,666.0,2.4444176618347577
962,RF,0.575,666.0,2.4444176618347577
1993,RF,0.575,666.0,2.4444176618347577
2487,RF,0.575,666.0,2.4444176618347577
927,RF,0.574,670.0,2.4401665006837407
1883,RF,0.574,670.0,2.4401665006837407
1940,RF,0.574,670.0,2.4401665006837407
587,RF,0.573,673.0,2.4359153395327238
867,RF,0.573,673.0,2.4359153395327238
1662,RF,0.573,673.0,2.4359153395327238
1969,RF,0.573,673.0,2.4359153395327238
2359,RF,0.573,673.0,2.4359153395327238
1166,RF,0.572,678.0,2.431664178381707
1363,RF,0.572,678.0,2.431664178381707
1625,RF,0.572,678.0,2.431664178381707
1711,RF,0.572,678.0,2.431664178381707
812,RF,0.571,682.0,2.42741301723069
1579,RF,0.571,682.0,2.42741301723069
2598,RF,0.571,682.0,2.42741301723069
1411,RF,0.57,685.0,2.423161856079673
2151,RF,0.57,685.0,2.423161856079673
428,RF,0.569,687.0,2.418910694928656
1017,RF,0.569,687.0,2.418910694928656
1796,RF,0.569,687.0,2.418910694928656
408,RF,0.568,690.0,2.414659533777639
1248,RF,0.568,690.0,2.414659533777639
1807,RF,0.568,690.0,2.414659533777639
174,RF,0.567,693.0,2.410408372626622
583,RF,0.566,694.0,2.406157211475605
915,RF,0.566,694.0,2.406157211475605
1942,RF,0.566,694.0,2.406157211475605
1986,RF,0.566,694.0,2.406157211475605
2200,RF,0.566,694.0,2.406157211475605
2245,RF,0.566,694.0,2.406157211475605
2464,RF,0.566,694.0,2.406157211475605
1873,RF,0.565,701.0,2.401906050324588
2416,RF,0.565,701.0,2.401906050324588
314,RF,0.564,703.0,2.397654889173571
349,RF,0.564,703.0,2.397654889173571
745,RF,0.564,703.0,2.397654889173571
1144,RF,0.564,703.0,2.397654889173571
1415,RF,0.564,703.0,2.397654889173571
1491,RF,0.564,703.0,2.397654889173571
2153,RF,0.564,703.0,2.397654889173571
81,RF,0.563,710.0,2.393403728022554
160,RF,0.563,710.0,2.393403728022554
602,RF,0.563,710.0,2.393403728022554
659,RF,0.563,710.0,2.393403728022554
2622,RF,0.563,710.0,2.393403728022554
455,RF,0.562,715.0,2.3891525668715374
1404,RF,0.562,715.0,2.3891525668715374
1892,RF,0.562,715.0,2.3891525668715374
2326,RF,0.561,718.0,2.3849014057205205
944,RF,0.56,719.0,2.3806502445695035
511,RF,0.559,720.0,2.3763990834184865
749,RF,0.559,720.0,2.3763990834184865
832,RF,0.559,720.0,2.3763990834184865
893,RF,0.559,720.0,2.3763990834184865
1438,RF,0.559,720.0,2.3763990834184865
1697,RF,0.559,720.0,2.3763990834184865
863,RF,0.558,726.0,2.3721479222674695
1699,RF,0.558,726.0,2.3721479222674695
2220,RF,0.558,726.0,2.3721479222674695
2698,RF,0.558,726.0,2.3721479222674695
2242,RF,0.557,730.0,2.3678967611164525
765,RF,0.556,731.0,2.3636455999654356
2506,RF,0.556,731.0,2.3636455999654356
303,RF,0.555,733.0,2.3593944388144186
546,RF,0.555,733.0,2.3593944388144186
794,RF,0.555,733.0,2.3593944388144186
1023,RF,0.555,733.0,2.3593944388144186
1315,RF,0.555,733.0,2.3593944388144186
1394,RF,0.555,733.0,2.3593944388144186
2528,RF,0.555,733.0,2.3593944388144186
2627,RF,0.555,733.0,2.3593944388144186
922,RF,0.554,741.0,2.3551432776634016
46,RF,0.553,742.0,2.3508921165123846
694,RF,0.553,742.0,2.3508921165123846
1005,RF,0.553,742.0,2.3508921165123846
1645,RF,0.553,742.0,2.3508921165123846
1890,RF,0.553,742.0,2.3508921165123846
1995,RF,0.553,742.0,2.3508921165123846
2079,RF,0.553,742.0,2.3508921165123846
1035,RF,0.552,749.0,2.3466409553613676
1194,RF,0.552,749.0,2.3466409553613676
1473,RF,0.552,749.0,2.3466409553613676
1537,RF,0.552,749.0,2.3466409553613676
2122,RF,0.552,749.0,2.3466409553613676
2638,RF,0.552,749.0,2.3466409553613676
62,RF,0.551,755.0,2.3423897942103507
676,RF,0.551,755.0,2.3423897942103507
1546,RF,0.551,755.0,2.3423897942103507
1657,RF,0.551,755.0,2.3423897942103507
1677,RF,0.551,755.0,2.3423897942103507
2373,RF,0.551,755.0,2.3423897942103507
2384,RF,0.551,755.0,2.3423897942103507
2489,RF,0.551,755.0,2.3423897942103507
458,RF,0.549,763.0,2.3338874719083167
2247,RF,0.549,763.0,2.3338874719083167
277,RF,0.548,765.0,2.3296363107573
1329,RF,0.548,765.0,2.3296363107573
1492,RF,0.548,765.0,2.3296363107573
2431,RF,0.548,765.0,2.3296363107573
1489,RF,0.547,769.0,2.325385149606283
2104,RF,0.547,769.0,2.325385149606283
2313,RF,0.547,769.0,2.325385149606283
2537,RF,0.547,769.0,2.325385149606283
297,RF,0.546,773.0,2.321133988455266
1081,RF,0.546,773.0,2.321133988455266
1609,RF,0.546,773.0,2.321133988455266
459,RF,0.545,776.0,2.316882827304249
1674,RF,0.545,776.0,2.316882827304249
2321,RF,0.545,776.0,2.316882827304249
2658,RF,0.545,776.0,2.316882827304249
2739,RF,0.545,776.0,2.316882827304249
988,RF,0.544,781.0,2.3126316661532322
1100,RF,0.544,781.0,2.3126316661532322
1524,RF,0.544,781.0,2.3126316661532322
2649,RF,0.544,781.0,2.3126316661532322
2099,RF,0.543,785.0,2.3083805050022153
2140,RF,0.543,785.0,2.3083805050022153
411,RF,0.542,787.0,2.3041293438511983
806,RF,0.542,787.0,2.3041293438511983
876,RF,0.542,787.0,2.3041293438511983
890,RF,0.542,787.0,2.3041293438511983
1069,RF,0.541,791.0,2.2998781827001813
1933,RF,0.541,791.0,2.2998781827001813
2191,RF,0.541,791.0,2.2998781827001813
2723,RF,0.541,791.0,2.2998781827001813
862,RF,0.54,795.0,2.2956270215491643
2540,RF,0.54,795.0,2.2956270215491643
457,RF,0.539,797.0,2.2913758603981473
559,RF,0.539,797.0,2.2913758603981473
1172,RF,0.539,797.0,2.2913758603981473
1192,RF,0.539,797.0,2.2913758603981473
1540,RF,0.539,797.0,2.2913758603981473
1818,RF,0.538,802.0,2.2871246992471304
2368,RF,0.538,802.0,2.2871246992471304
2526,RF,0.538,802.0,2.2871246992471304
236,RF,0.537,805.0,2.2828735380961134
721,RF,0.537,805.0,2.2828735380961134
2175,RF,0.537,805.0,2.2828735380961134
2403,RF,0.537,805.0,2.2828735380961134
177,RF,0.536,809.0,2.2786223769450964
897,RF,0.536,809.0,2.2786223769450964
1728,RF,0.536,809.0,2.2786223769450964
2246,RF,0.535,812.0,2.2743712157940794
2522,RF,0.535,812.0,2.2743712157940794
69,RF,0.534,814.0,2.2701200546430624
101,RF,0.534,814.0,2.2701200546430624
1311,RF,0.534,814.0,2.2701200546430624
2232,RF,0.534,814.0,2.2701200546430624
780,RF,0.533,818.0,2.2658688934920455
1292,RF,0.533,818.0,2.2658688934920455
2021,RF,0.533,818.0,2.2658688934920455
208,RF,0.532,821.0,2.2616177323410285
556,RF,0.532,821.0,2.2616177323410285
1614,RF,0.532,821.0,2.2616177323410285
1618,RF,0.532,821.0,2.2616177323410285
1651,RF,0.532,821.0,2.2616177323410285
2162,RF,0.532,821.0,2.2616177323410285
2450,RF,0.532,821.0,2.2616177323410285
2657,RF,0.532,821.0,2.2616177323410285
1155,RF,0.531,829.0,2.2573665711900115
1951,RF,0.531,829.0,2.2573665711900115
2639,RF,0.531,829.0,2.2573665711900115
153,RF,0.53,832.0,2.2531154100389945
413,RF,0.53,832.0,2.2531154100389945
482,RF,0.53,832.0,2.2531154100389945
630,RF,0.53,832.0,2.2531154100389945
741,RF,0.53,832.0,2.2531154100389945
1088,RF,0.53,832.0,2.2531154100389945
2632,RF,0.53,832.0,2.2531154100389945
141,RF,0.529,839.0,2.2488642488879775
1224,RF,0.529,839.0,2.2488642488879775
2710,RF,0.529,839.0,2.2488642488879775
674,RF,0.528,842.0,2.2446130877369606
883,RF,0.528,842.0,2.2446130877369606
905,RF,0.528,842.0,2.2446130877369606
1780,RF,0.528,842.0,2.2446130877369606
2222,RF,0.528,842.0,2.2446130877369606
2258,RF,0.528,842.0,2.2446130877369606
2442,RF,0.528,842.0,2.2446130877369606
710,RF,0.527,849.0,2.2403619265859436
768,RF,0.527,849.0,2.2403619265859436
1891,RF,0.527,849.0,2.2403619265859436
157,RF,0.526,852.0,2.2361107654349266
204,RF,0.526,852.0,2.2361107654349266
1135,RF,0.526,852.0,2.2361107654349266
2184,RF,0.526,852.0,2.2361107654349266
2327,RF,0.526,852.0,2.2361107654349266
2760,RF,0.526,852.0,2.2361107654349266
55,RF,0.525,858.0,2.2318596042839096
2128,RF,0.525,858.0,2.2318596042839096
2571,RF,0.525,858.0,2.2318596042839096
2758,RF,0.525,858.0,2.2318596042839096
1120,RF,0.524,862.0,2.2276084431328926
61,RF,0.523,863.0,2.2233572819818757
950,RF,0.523,863.0,2.2233572819818757
769,RF,0.522,865.0,2.2191061208308587
2531,RF,0.522,865.0,2.2191061208308587
565,RF,0.521,867.0,2.2148549596798417
1432,RF,0.521,867.0,2.2148549596798417
450,RF,0.52,869.0,2.2106037985288247
1084,RF,0.52,869.0,2.2106037985288247
2034,RF,0.52,869.0,2.2106037985288247
2157,RF,0.52,869.0,2.2106037985288247
2294,RF,0.52,869.0,2.2106037985288247
370,RF,0.519,874.0,2.2063526373778077
901,RF,0.519,874.0,2.2063526373778077
1112,RF,0.519,874.0,2.2063526373778077
1977,RF,0.519,874.0,2.2063526373778077
2315,RF,0.519,874.0,2.2063526373778077
2759,RF,0.519,874.0,2.2063526373778077
199,RF,0.518,880.0,2.2021014762267908
392,RF,0.518,880.0,2.2021014762267908
506,RF,0.518,880.0,2.2021014762267908
943,RF,0.518,880.0,2.2021014762267908
1377,RF,0.518,880.0,2.2021014762267908
1545,RF,0.518,880.0,2.2021014762267908
1802,RF,0.518,880.0,2.2021014762267908
1938,RF,0.518,880.0,2.2021014762267908
272,RF,0.517,888.0,2.1978503150757738
507,RF,0.517,888.0,2.1978503150757738
575,RF,0.517,888.0,2.1978503150757738
698,RF,0.517,888.0,2.1978503150757738
1001,RF,0.517,888.0,2.1978503150757738
1472,RF,0.517,888.0,2.1978503150757738
2057,RF,0.517,888.0,2.1978503150757738
307,RF,0.516,895.0,2.193599153924757
1877,RF,0.516,895.0,2.193599153924757
649,RF,0.515,897.0,2.18934799277374
898,RF,0.515,897.0,2.18934799277374
1582,RF,0.515,897.0,2.18934799277374
2033,RF,0.515,897.0,2.18934799277374
2160,RF,0.515,897.0,2.18934799277374
2437,RF,0.515,897.0,2.18934799277374
2677,RF,0.515,897.0,2.18934799277374
637,RF,0.514,904.0,2.185096831622723
1093,RF,0.514,904.0,2.185096831622723
1124,RF,0.514,904.0,2.185096831622723
1353,RF,0.514,904.0,2.185096831622723
1413,RF,0.514,904.0,2.185096831622723
2390,RF,0.514,904.0,2.185096831622723
899,RF,0.513,910.0,2.180845670471706
1108,RF,0.513,910.0,2.180845670471706
1649,RF,0.512,912.0,2.176594509320689
1660,RF,0.512,912.0,2.176594509320689
2045,RF,0.512,912.0,2.176594509320689
371,RF,0.511,915.0,2.172343348169672
2185,RF,0.511,915.0,2.172343348169672
90,RF,0.51,917.0,2.168092187018655
633,RF,0.51,917.0,2.168092187018655
2757,RF,0.51,917.0,2.168092187018655
202,RF,0.509,920.0,2.163841025867638
547,RF,0.509,920.0,2.163841025867638
1585,RF,0.509,920.0,2.163841025867638
1691,RF,0.509,920.0,2.163841025867638
1783,RF,0.509,920.0,2.163841025867638
2484,RF,0.509,920.0,2.163841025867638
1747,RF,0.508,926.0,2.159589864716621
1762,RF,0.508,926.0,2.159589864716621
636,RF,0.507,928.0,2.155338703565604
766,RF,0.507,928.0,2.155338703565604
1343,RF,0.507,928.0,2.155338703565604
1408,RF,0.507,928.0,2.155338703565604
1574,RF,0.507,928.0,2.155338703565604
809,RF,0.506,933.0,2.151087542414587
851,RF,0.506,933.0,2.151087542414587
1268,RF,0.506,933.0,2.151087542414587
1106,RF,0.505,936.0,2.14683638126357
1200,RF,0.505,936.0,2.14683638126357
1616,RF,0.505,936.0,2.14683638126357
1957,RF,0.505,936.0,2.14683638126357
283,RF,0.504,940.0,2.142585220112553
452,RF,0.504,940.0,2.142585220112553
872,RF,0.504,940.0,2.142585220112553
1151,RF,0.504,940.0,2.142585220112553
2269,RF,0.504,940.0,2.142585220112553
2746,RF,0.504,940.0,2.142585220112553
352,RF,0.503,946.0,2.138334058961536
835,RF,0.503,946.0,2.138334058961536
1295,RF,0.503,946.0,2.138334058961536
2135,RF,0.503,946.0,2.138334058961536
41,RF,0.502,950.0,2.134082897810519
815,RF,0.502,950.0,2.134082897810519
1570,RF,0.502,950.0,2.134082897810519
1594,RF,0.502,950.0,2.134082897810519
337,RF,0.501,954.0,2.129831736659502
1214,RF,0.501,954.0,2.129831736659502
2148,RF,0.501,954.0,2.129831736659502
2524,RF,0.501,954.0,2.129831736659502
34,RF,0.5,958.0,2.125580575508485
438,RF,0.5,958.0,2.125580575508485
853,RF,0.5,958.0,2.125580575508485
1428,RF,0.5,958.0,2.125580575508485
1562,RF,0.5,958.0,2.125580575508485
1733,RF,0.5,958.0,2.125580575508485
2014,RF,0.5,958.0,2.125580575508485
425,RF,0.499,965.0,2.121329414357468
1596,RF,0.499,965.0,2.121329414357468
128,RF,0.498,967.0,2.117078253206451
447,RF,0.498,967.0,2.117078253206451
713,RF,0.498,967.0,2.117078253206451
1183,RF,0.498,967.0,2.117078253206451
1787,RF,0.498,967.0,2.117078253206451
1937,RF,0.498,967.0,2.117078253206451
2055,RF,0.498,967.0,2.117078253206451
9,RF,0.497,974.0,2.112827092055434
416,RF,0.497,974.0,2.112827092055434
1514,RF,0.497,974.0,2.112827092055434
1932,RF,0.497,974.0,2.112827092055434
1999,RF,0.497,974.0,2.112827092055434
23,RF,0.496,979.0,2.108575930904417
782,RF,0.496,979.0,2.108575930904417
1141,RF,0.496,979.0,2.108575930904417
29,RF,0.495,982.0,2.1043247697534
865,RF,0.495,982.0,2.1043247697534
1341,RF,0.495,982.0,2.1043247697534
17,RF,0.494,985.0,2.1000736086023832
821,RF,0.494,985.0,2.1000736086023832
1681,RF,0.494,985.0,2.1000736086023832
2080,RF,0.494,985.0,2.1000736086023832
2594,RF,0.494,985.0,2.1000736086023832
311,RF,0.493,990.0,2.0958224474513663
2025,RF,0.493,990.0,2.0958224474513663
2074,RF,0.493,990.0,2.0958224474513663
4,RF,0.492,993.0,2.0915712863003493
1584,RF,0.492,993.0,2.0915712863003493
1900,RF,0.492,993.0,2.0915712863003493
1974,RF,0.492,993.0,2.0915712863003493
2044,RF,0.492,993.0,2.0915712863003493
185,RF,0.491,998.0,2.0873201251493323
348,RF,0.491,998.0,2.0873201251493323
1444,RF,0.491,998.0,2.0873201251493323
1551,RF,0.491,998.0,2.0873201251493323
1861,RF,0.491,998.0,2.0873201251493323
1962,RF,0.491,998.0,2.0873201251493323
2091,RF,0.491,998.0,2.0873201251493323
345,RF,0.49,1005.0,2.0830689639983153
1182,RF,0.49,1005.0,2.0830689639983153
1328,RF,0.49,1005.0,2.0830689639983153
1621,RF,0.49,1005.0,2.0830689639983153
1704,RF,0.49,1005.0,2.0830689639983153
2314,RF,0.49,1005.0,2.0830689639983153
2332,RF,0.489,1011.0,2.0788178028472983
2388,RF,0.489,1011.0,2.0788178028472983
2462,RF,0.488,1013.0,2.0745666416962814
137,RF,0.487,1014.0,2.0703154805452644
609,RF,0.487,1014.0,2.0703154805452644
1281,RF,0.487,1014.0,2.0703154805452644
1378,RF,0.487,1014.0,2.0703154805452644
37,RF,0.485,1018.0,2.0618131582432304
379,RF,0.485,1018.0,2.0618131582432304
1445,RF,0.485,1018.0,2.0618131582432304
2471,RF,0.485,1018.0,2.0618131582432304
869,RF,0.484,1022.0,2.0575619970922134
1012,RF,0.484,1022.0,2.0575619970922134
2100,RF,0.484,1022.0,2.0575619970922134
343,RF,0.483,1025.0,2.0533108359411965
684,RF,0.483,1025.0,2.0533108359411965
1635,RF,0.483,1025.0,2.0533108359411965
2138,RF,0.483,1025.0,2.0533108359411965
2168,RF,0.483,1025.0,2.0533108359411965
2646,RF,0.483,1025.0,2.0533108359411965
219,RF,0.482,1031.0,2.0490596747901795
523,RF,0.482,1031.0,2.0490596747901795
640,RF,0.482,1031.0,2.0490596747901795
1388,RF,0.482,1031.0,2.0490596747901795
849,RF,0.481,1035.0,2.0448085136391625
886,RF,0.481,1035.0,2.0448085136391625
1189,RF,0.481,1035.0,2.0448085136391625
1391,RF,0.481,1035.0,2.0448085136391625
2302,RF,0.481,1035.0,2.0448085136391625
1275,RF,0.48,1040.0,2.0405573524881455
1606,RF,0.48,1040.0,2.0405573524881455
2616,RF,0.48,1040.0,2.0405573524881455
443,RF,0.479,1043.0,2.0363061913371285
683,RF,0.479,1043.0,2.0363061913371285
1560,RF,0.479,1043.0,2.0363061913371285
1952,RF,0.479,1043.0,2.0363061913371285
357,RF,0.478,1047.0,2.0320550301861116
2078,RF,0.478,1047.0,2.0320550301861116
1397,RF,0.477,1049.0,2.0278038690350946
1563,RF,0.477,1049.0,2.0278038690350946
1971,RF,0.477,1049.0,2.0278038690350946
2012,RF,0.477,1049.0,2.0278038690350946
2234,RF,0.477,1049.0,2.0278038690350946
2714,RF,0.477,1049.0,2.0278038690350946
976,RF,0.476,1055.0,2.0235527078840776
1079,RF,0.476,1055.0,2.0235527078840776
1929,RF,0.476,1055.0,2.0235527078840776
1715,RF,0.475,1058.0,2.0193015467330606
2752,RF,0.475,1058.0,2.0193015467330606
253,RF,0.474,1060.0,2.0150503855820436
372,RF,0.474,1060.0,2.0150503855820436
2717,RF,0.474,1060.0,2.0150503855820436
367,RF,0.473,1063.0,2.010799224431027
2136,RF,0.473,1063.0,2.010799224431027
1646,RF,0.472,1065.0,2.00654806328001
2355,RF,0.472,1065.0,2.00654806328001
2769,RF,0.472,1065.0,2.00654806328001
1768,RF,0.471,1068.0,2.002296902128993
2237,RF,0.471,1068.0,2.002296902128993
257,RF,0.469,1070.0,1.993794579826959
549,RF,0.469,1070.0,1.993794579826959
739,RF,0.469,1070.0,1.993794579826959
1554,RF,0.469,1070.0,1.993794579826959
1846,RF,0.469,1070.0,1.993794579826959
122,RF,0.468,1075.0,1.9895434186759422
1246,RF,0.468,1075.0,1.9895434186759422
1383,RF,0.468,1075.0,1.9895434186759422
1627,RF,0.468,1075.0,1.9895434186759422
1708,RF,0.468,1075.0,1.9895434186759422
1803,RF,0.468,1075.0,1.9895434186759422
1819,RF,0.468,1075.0,1.9895434186759422
1913,RF,0.468,1075.0,1.9895434186759422
353,RF,0.467,1083.0,1.9852922575249252
365,RF,0.467,1083.0,1.9852922575249252
1111,RF,0.467,1083.0,1.9852922575249252
1138,RF,0.467,1083.0,1.9852922575249252
1417,RF,0.467,1083.0,1.9852922575249252
1855,RF,0.467,1083.0,1.9852922575249252
2697,RF,0.467,1083.0,1.9852922575249252
394,RF,0.466,1090.0,1.9810410963739082
1978,RF,0.466,1090.0,1.9810410963739082
1998,RF,0.466,1090.0,1.9810410963739082
1041,RF,0.465,1093.0,1.9767899352228913
1097,RF,0.465,1093.0,1.9767899352228913
1137,RF,0.465,1093.0,1.9767899352228913
1215,RF,0.465,1093.0,1.9767899352228913
1577,RF,0.465,1093.0,1.9767899352228913
1706,RF,0.465,1093.0,1.9767899352228913
2282,RF,0.465,1093.0,1.9767899352228913
2405,RF,0.465,1093.0,1.9767899352228913
441,RF,0.464,1101.0,1.9725387740718743
1852,RF,0.464,1101.0,1.9725387740718743
2561,RF,0.464,1101.0,1.9725387740718743
2643,RF,0.464,1101.0,1.9725387740718743
396,RF,0.463,1105.0,1.9682876129208573
478,RF,0.463,1105.0,1.9682876129208573
918,RF,0.463,1105.0,1.9682876129208573
1258,RF,0.463,1105.0,1.9682876129208573
1535,RF,0.463,1105.0,1.9682876129208573
2360,RF,0.463,1105.0,1.9682876129208573
2588,RF,0.463,1105.0,1.9682876129208573
2737,RF,0.463,1105.0,1.9682876129208573
521,RF,0.462,1113.0,1.9640364517698403
1665,RF,0.462,1113.0,1.9640364517698403
1729,RF,0.462,1113.0,1.9640364517698403
2514,RF,0.462,1113.0,1.9640364517698403
730,RF,0.461,1117.0,1.9597852906188233
738,RF,0.461,1117.0,1.9597852906188233
759,RF,0.461,1117.0,1.9597852906188233
1486,RF,0.461,1117.0,1.9597852906188233
1721,RF,0.461,1117.0,1.9597852906188233
173,RF,0.46,1122.0,1.9555341294678064
258,RF,0.46,1122.0,1.9555341294678064
545,RF,0.46,1122.0,1.9555341294678064
2766,RF,0.46,1122.0,1.9555341294678064
772,RF,0.459,1126.0,1.9512829683167894
2205,RF,0.459,1126.0,1.9512829683167894
2613,RF,0.459,1126.0,1.9512829683167894
2716,RF,0.459,1126.0,1.9512829683167894
1094,RF,0.458,1130.0,1.9470318071657724
2483,RF,0.458,1130.0,1.9470318071657724
43,RF,0.457,1132.0,1.9427806460147554
490,RF,0.457,1132.0,1.9427806460147554
1450,RF,0.457,1132.0,1.9427806460147554
1953,RF,0.457,1132.0,1.9427806460147554
1593,RF,0.456,1136.0,1.9385294848637387
2745,RF,0.456,1136.0,1.9385294848637387
582,RF,0.455,1138.0,1.9342783237127217
1068,RF,0.454,1139.0,1.9300271625617047
2233,RF,0.454,1139.0,1.9300271625617047
573,RF,0.453,1141.0,1.9257760014106877
603,RF,0.453,1141.0,1.9257760014106877
787,RF,0.453,1141.0,1.9257760014106877
954,RF,0.453,1141.0,1.9257760014106877
1334,RF,0.453,1141.0,1.9257760014106877
1629,RF,0.453,1141.0,1.9257760014106877
1659,RF,0.453,1141.0,1.9257760014106877
2108,RF,0.453,1141.0,1.9257760014106877
2601,RF,0.453,1141.0,1.9257760014106877
145,RF,0.452,1150.0,1.9215248402596707
2056,RF,0.452,1150.0,1.9215248402596707
702,RF,0.451,1152.0,1.9172736791086538
1958,RF,0.451,1152.0,1.9172736791086538
1963,RF,0.451,1152.0,1.9172736791086538
2065,RF,0.451,1152.0,1.9172736791086538
2216,RF,0.451,1152.0,1.9172736791086538
422,RF,0.45,1157.0,1.9130225179576368
857,RF,0.45,1157.0,1.9130225179576368
2755,RF,0.45,1157.0,1.9130225179576368
2778,RF,0.45,1157.0,1.9130225179576368
800,RF,0.449,1161.0,1.9087713568066198
1010,RF,0.449,1161.0,1.9087713568066198
1314,RF,0.449,1161.0,1.9087713568066198
305,RF,0.448,1164.0,1.9045201956556028
488,RF,0.448,1164.0,1.9045201956556028
827,RF,0.448,1164.0,1.9045201956556028
2059,RF,0.448,1164.0,1.9045201956556028
1142,RF,0.447,1168.0,1.9002690345045858
1860,RF,0.447,1168.0,1.9002690345045858
2330,RF,0.447,1168.0,1.9002690345045858
2543,RF,0.447,1168.0,1.9002690345045858
184,RF,0.446,1172.0,1.8960178733535689
362,RF,0.446,1172.0,1.8960178733535689
629,RF,0.446,1172.0,1.8960178733535689
762,RF,0.446,1172.0,1.8960178733535689
1421,RF,0.446,1172.0,1.8960178733535689
1440,RF,0.446,1172.0,1.8960178733535689
2003,RF,0.446,1172.0,1.8960178733535689
2415,RF,0.446,1172.0,1.8960178733535689
7,RF,0.445,1180.0,1.8917667122025519
1021,RF,0.445,1180.0,1.8917667122025519
1418,RF,0.445,1180.0,1.8917667122025519
1685,RF,0.445,1180.0,1.8917667122025519
1420,RF,0.444,1184.0,1.887515551051535
2457,RF,0.444,1184.0,1.887515551051535
