Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2630,GAM,0.486,597.0,2.171450965268604
1522,GAM,0.485,604.0,2.166982959167228
1913,GAM,0.485,604.0,2.166982959167228
2164,GAM,0.485,604.0,2.166982959167228
2132,GAM,0.484,607.0,2.1625149530658523
2292,GAM,0.484,607.0,2.1625149530658523
2314,GAM,0.484,607.0,2.1625149530658523
2564,GAM,0.484,607.0,2.1625149530658523
2765,GAM,0.484,607.0,2.1625149530658523
1165,GAM,0.483,612.0,2.1580469469644763
1604,GAM,0.483,612.0,2.1580469469644763
1954,GAM,0.483,612.0,2.1580469469644763
2567,GAM,0.483,612.0,2.1580469469644763
732,GAM,0.482,616.0,2.1535789408631008
1583,GAM,0.482,616.0,2.1535789408631008
1819,GAM,0.482,616.0,2.1535789408631008
2091,GAM,0.482,616.0,2.1535789408631008
2276,GAM,0.482,616.0,2.1535789408631008
266,GAM,0.481,621.0,2.149110934761725
376,GAM,0.481,621.0,2.149110934761725
1482,GAM,0.481,621.0,2.149110934761725
1492,GAM,0.481,621.0,2.149110934761725
1872,GAM,0.481,621.0,2.149110934761725
1974,GAM,0.481,621.0,2.149110934761725
2380,GAM,0.481,621.0,2.149110934761725
259,GAM,0.48,628.0,2.1446429286603492
2627,GAM,0.48,628.0,2.1446429286603492
981,GAM,0.479,630.0,2.1401749225589737
1905,GAM,0.479,630.0,2.1401749225589737
24,GAM,0.478,632.0,2.1357069164575977
265,GAM,0.478,632.0,2.1357069164575977
323,GAM,0.478,632.0,2.1357069164575977
463,GAM,0.478,632.0,2.1357069164575977
1418,GAM,0.478,632.0,2.1357069164575977
1888,GAM,0.478,632.0,2.1357069164575977
1919,GAM,0.478,632.0,2.1357069164575977
1930,GAM,0.478,632.0,2.1357069164575977
2466,GAM,0.478,632.0,2.1357069164575977
2474,GAM,0.478,632.0,2.1357069164575977
2568,GAM,0.478,632.0,2.1357069164575977
1648,GAM,0.477,643.0,2.131238910356222
1814,GAM,0.477,643.0,2.131238910356222
2213,GAM,0.477,643.0,2.131238910356222
2408,GAM,0.477,643.0,2.131238910356222
173,GAM,0.476,647.0,2.1267709042548466
2264,GAM,0.476,647.0,2.1267709042548466
34,GAM,0.475,649.0,2.1223028981534706
958,GAM,0.475,649.0,2.1223028981534706
1808,GAM,0.475,649.0,2.1223028981534706
2036,GAM,0.474,652.0,2.117834892052095
567,GAM,0.473,653.0,2.113366885950719
1291,GAM,0.473,653.0,2.113366885950719
2225,GAM,0.473,653.0,2.113366885950719
2667,GAM,0.473,653.0,2.113366885950719
2704,GAM,0.473,653.0,2.113366885950719
411,GAM,0.472,658.0,2.1088988798493435
656,GAM,0.472,658.0,2.1088988798493435
942,GAM,0.472,658.0,2.1088988798493435
2390,GAM,0.472,658.0,2.1088988798493435
454,GAM,0.471,662.0,2.1044308737479676
1513,GAM,0.471,662.0,2.1044308737479676
27,GAM,0.47,664.0,2.099962867646592
211,GAM,0.47,664.0,2.099962867646592
1448,GAM,0.47,664.0,2.099962867646592
1453,GAM,0.47,664.0,2.099962867646592
459,GAM,0.469,668.0,2.0954948615452165
847,GAM,0.469,668.0,2.0954948615452165
991,GAM,0.469,668.0,2.0954948615452165
1183,GAM,0.469,668.0,2.0954948615452165
2496,GAM,0.469,668.0,2.0954948615452165
2656,GAM,0.469,668.0,2.0954948615452165
2680,GAM,0.469,668.0,2.0954948615452165
156,GAM,0.466,675.0,2.0820908432410894
623,GAM,0.466,675.0,2.0820908432410894
1244,GAM,0.466,675.0,2.0820908432410894
1845,GAM,0.466,675.0,2.0820908432410894
2490,GAM,0.466,675.0,2.0820908432410894
355,GAM,0.465,680.0,2.0776228371397134
460,GAM,0.465,680.0,2.0776228371397134
1146,GAM,0.465,680.0,2.0776228371397134
1499,GAM,0.465,680.0,2.0776228371397134
630,GAM,0.464,684.0,2.073154831038338
1166,GAM,0.463,685.0,2.0686868249369623
1794,GAM,0.463,685.0,2.0686868249369623
370,GAM,0.462,687.0,2.0642188188355863
1221,GAM,0.462,687.0,2.0642188188355863
1783,GAM,0.462,687.0,2.0642188188355863
2145,GAM,0.462,687.0,2.0642188188355863
2401,GAM,0.462,687.0,2.0642188188355863
2757,GAM,0.462,687.0,2.0642188188355863
125,GAM,0.461,693.0,2.059750812734211
917,GAM,0.461,693.0,2.059750812734211
1008,GAM,0.461,693.0,2.059750812734211
1126,GAM,0.461,693.0,2.059750812734211
1594,GAM,0.461,693.0,2.059750812734211
1914,GAM,0.461,693.0,2.059750812734211
501,GAM,0.46,699.0,2.055282806632835
1018,GAM,0.46,699.0,2.055282806632835
1349,GAM,0.46,699.0,2.055282806632835
1657,GAM,0.46,699.0,2.055282806632835
2012,GAM,0.46,699.0,2.055282806632835
2323,GAM,0.46,699.0,2.055282806632835
1286,GAM,0.459,705.0,2.0508148005314593
1431,GAM,0.459,705.0,2.0508148005314593
455,GAM,0.458,707.0,2.0463467944300833
827,GAM,0.458,707.0,2.0463467944300833
1382,GAM,0.458,707.0,2.0463467944300833
1627,GAM,0.458,707.0,2.0463467944300833
2122,GAM,0.458,707.0,2.0463467944300833
2327,GAM,0.458,707.0,2.0463467944300833
1532,GAM,0.457,713.0,2.0418787883287077
2416,GAM,0.457,713.0,2.0418787883287077
1565,GAM,0.456,715.0,2.037410782227332
2044,GAM,0.456,715.0,2.037410782227332
2547,GAM,0.456,715.0,2.037410782227332
2741,GAM,0.456,715.0,2.037410782227332
1443,GAM,0.455,719.0,2.032942776125956
1662,GAM,0.455,719.0,2.032942776125956
2136,GAM,0.455,719.0,2.032942776125956
2529,GAM,0.455,719.0,2.032942776125956
2672,GAM,0.455,719.0,2.032942776125956
373,GAM,0.454,724.0,2.0284747700245807
1524,GAM,0.454,724.0,2.0284747700245807
1863,GAM,0.453,726.0,2.0240067639232047
659,GAM,0.452,727.0,2.019538757821829
902,GAM,0.452,727.0,2.019538757821829
1158,GAM,0.452,727.0,2.019538757821829
1811,GAM,0.452,727.0,2.019538757821829
1883,GAM,0.452,727.0,2.019538757821829
1912,GAM,0.452,727.0,2.019538757821829
502,GAM,0.451,733.0,2.015070751720453
546,GAM,0.451,733.0,2.015070751720453
2774,GAM,0.451,733.0,2.015070751720453
283,GAM,0.45,736.0,2.0106027456190776
1539,GAM,0.45,736.0,2.0106027456190776
53,GAM,0.449,738.0,2.006134739517702
830,GAM,0.449,738.0,2.006134739517702
1980,GAM,0.449,738.0,2.006134739517702
1037,GAM,0.448,741.0,2.001666733416326
2481,GAM,0.448,741.0,2.001666733416326
602,GAM,0.447,743.0,1.9971987273149505
697,GAM,0.447,743.0,1.9971987273149505
776,GAM,0.446,745.0,1.9927307212135748
1427,GAM,0.446,745.0,1.9927307212135748
1702,GAM,0.446,745.0,1.9927307212135748
2484,GAM,0.446,745.0,1.9927307212135748
2544,GAM,0.446,745.0,1.9927307212135748
1080,GAM,0.445,750.0,1.988262715112199
1708,GAM,0.445,750.0,1.988262715112199
2644,GAM,0.445,750.0,1.988262715112199
1111,GAM,0.444,753.0,1.9837947090108232
2332,GAM,0.444,753.0,1.9837947090108232
2452,GAM,0.444,753.0,1.9837947090108232
257,GAM,0.443,756.0,1.9793267029094475
1521,GAM,0.442,757.0,1.9748586968080717
1655,GAM,0.442,757.0,1.9748586968080717
2073,GAM,0.442,757.0,1.9748586968080717
2441,GAM,0.442,757.0,1.9748586968080717
2727,GAM,0.442,757.0,1.9748586968080717
743,GAM,0.441,762.0,1.970390690706696
2140,GAM,0.441,762.0,1.970390690706696
2170,GAM,0.441,762.0,1.970390690706696
2393,GAM,0.441,762.0,1.970390690706696
12,GAM,0.44,766.0,1.9659226846053204
555,GAM,0.439,767.0,1.9614546785039446
2444,GAM,0.439,767.0,1.9614546785039446
2546,GAM,0.439,767.0,1.9614546785039446
810,GAM,0.438,770.0,1.9569866724025688
891,GAM,0.438,770.0,1.9569866724025688
1898,GAM,0.438,770.0,1.9569866724025688
486,GAM,0.437,773.0,1.952518666301193
635,GAM,0.437,773.0,1.952518666301193
1647,GAM,0.437,773.0,1.952518666301193
2676,GAM,0.436,776.0,1.9480506601998173
474,GAM,0.435,777.0,1.9435826540984416
1254,GAM,0.435,777.0,1.9435826540984416
26,GAM,0.434,779.0,1.939114647997066
104,GAM,0.434,779.0,1.939114647997066
782,GAM,0.434,779.0,1.939114647997066
1788,GAM,0.434,779.0,1.939114647997066
1869,GAM,0.434,779.0,1.939114647997066
1511,GAM,0.433,784.0,1.9346466418956902
1940,GAM,0.433,784.0,1.9346466418956902
2682,GAM,0.433,784.0,1.9346466418956902
2766,GAM,0.433,784.0,1.9346466418956902
1031,GAM,0.432,788.0,1.9301786357943145
1044,GAM,0.432,788.0,1.9301786357943145
1480,GAM,0.432,788.0,1.9301786357943145
1935,GAM,0.432,788.0,1.9301786357943145
64,GAM,0.431,792.0,1.9257106296929387
800,GAM,0.431,792.0,1.9257106296929387
1048,GAM,0.431,792.0,1.9257106296929387
2369,GAM,0.431,792.0,1.9257106296929387
282,GAM,0.43,796.0,1.921242623591563
449,GAM,0.43,796.0,1.921242623591563
774,GAM,0.43,796.0,1.921242623591563
913,GAM,0.43,796.0,1.921242623591563
1180,GAM,0.43,796.0,1.921242623591563
2220,GAM,0.43,796.0,1.921242623591563
2354,GAM,0.43,796.0,1.921242623591563
1546,GAM,0.429,803.0,1.9167746174901872
1551,GAM,0.429,803.0,1.9167746174901872
1711,GAM,0.429,803.0,1.9167746174901872
2019,GAM,0.429,803.0,1.9167746174901872
2616,GAM,0.428,807.0,1.9123066113888114
2710,GAM,0.428,807.0,1.9123066113888114
559,GAM,0.427,809.0,1.9078386052874359
1100,GAM,0.427,809.0,1.9078386052874359
2351,GAM,0.427,809.0,1.9078386052874359
177,GAM,0.426,812.0,1.90337059918606
860,GAM,0.426,812.0,1.90337059918606
914,GAM,0.426,812.0,1.90337059918606
1045,GAM,0.426,812.0,1.90337059918606
1672,GAM,0.426,812.0,1.90337059918606
2576,GAM,0.426,812.0,1.90337059918606
15,GAM,0.425,818.0,1.8989025930846843
379,GAM,0.425,818.0,1.8989025930846843
7,GAM,0.424,820.0,1.8944345869833086
482,GAM,0.424,820.0,1.8944345869833086
826,GAM,0.424,820.0,1.8944345869833086
918,GAM,0.424,820.0,1.8944345869833086
1026,GAM,0.424,820.0,1.8944345869833086
1222,GAM,0.424,820.0,1.8944345869833086
2588,GAM,0.424,820.0,1.8944345869833086
534,GAM,0.423,827.0,1.8899665808819328
592,GAM,0.423,827.0,1.8899665808819328
1516,GAM,0.423,827.0,1.8899665808819328
1534,GAM,0.423,827.0,1.8899665808819328
1704,GAM,0.423,827.0,1.8899665808819328
2191,GAM,0.423,827.0,1.8899665808819328
2212,GAM,0.423,827.0,1.8899665808819328
180,GAM,0.422,834.0,1.885498574780557
1017,GAM,0.422,834.0,1.885498574780557
2437,GAM,0.422,834.0,1.885498574780557
2742,GAM,0.422,834.0,1.885498574780557
253,GAM,0.421,838.0,1.8810305686791813
403,GAM,0.421,838.0,1.8810305686791813
2374,GAM,0.421,838.0,1.8810305686791813
29,GAM,0.42,841.0,1.8765625625778057
159,GAM,0.42,841.0,1.8765625625778057
1533,GAM,0.42,841.0,1.8765625625778057
1900,GAM,0.42,841.0,1.8765625625778057
442,GAM,0.419,845.0,1.87209455647643
890,GAM,0.419,845.0,1.87209455647643
1167,GAM,0.419,845.0,1.87209455647643
1270,GAM,0.419,845.0,1.87209455647643
1809,GAM,0.419,845.0,1.87209455647643
10,GAM,0.418,850.0,1.8676265503750542
901,GAM,0.418,850.0,1.8676265503750542
950,GAM,0.418,850.0,1.8676265503750542
1304,GAM,0.418,850.0,1.8676265503750542
1926,GAM,0.418,850.0,1.8676265503750542
2107,GAM,0.418,850.0,1.8676265503750542
2250,GAM,0.418,850.0,1.8676265503750542
2638,GAM,0.418,850.0,1.8676265503750542
245,GAM,0.417,858.0,1.8631585442736784
536,GAM,0.417,858.0,1.8631585442736784
609,GAM,0.417,858.0,1.8631585442736784
637,GAM,0.417,858.0,1.8631585442736784
2079,GAM,0.417,858.0,1.8631585442736784
344,GAM,0.416,863.0,1.8586905381723027
625,GAM,0.416,863.0,1.8586905381723027
2582,GAM,0.416,863.0,1.8586905381723027
389,GAM,0.415,866.0,1.854222532070927
695,GAM,0.415,866.0,1.854222532070927
1001,GAM,0.415,866.0,1.854222532070927
2232,GAM,0.415,866.0,1.854222532070927
931,GAM,0.414,870.0,1.8497545259695514
122,GAM,0.413,871.0,1.8452865198681756
126,GAM,0.413,871.0,1.8452865198681756
130,GAM,0.413,871.0,1.8452865198681756
187,GAM,0.413,871.0,1.8452865198681756
496,GAM,0.413,871.0,1.8452865198681756
713,GAM,0.413,871.0,1.8452865198681756
2104,GAM,0.413,871.0,1.8452865198681756
2293,GAM,0.413,871.0,1.8452865198681756
2338,GAM,0.413,871.0,1.8452865198681756
2163,GAM,0.412,880.0,1.8408185137667998
2571,GAM,0.412,880.0,1.8408185137667998
596,GAM,0.411,882.0,1.836350507665424
1380,GAM,0.411,882.0,1.836350507665424
1858,GAM,0.411,882.0,1.836350507665424
2269,GAM,0.411,882.0,1.836350507665424
77,GAM,0.41,886.0,1.8318825015640483
1119,GAM,0.41,886.0,1.8318825015640483
2238,GAM,0.41,886.0,1.8318825015640483
2434,GAM,0.41,886.0,1.8318825015640483
2752,GAM,0.41,886.0,1.8318825015640483
624,GAM,0.409,891.0,1.8274144954626725
1022,GAM,0.409,891.0,1.8274144954626725
2537,GAM,0.409,891.0,1.8274144954626725
222,GAM,0.408,894.0,1.8229464893612968
1279,GAM,0.408,894.0,1.8229464893612968
1952,GAM,0.408,894.0,1.8229464893612968
2674,GAM,0.408,894.0,1.8229464893612968
721,GAM,0.407,898.0,1.8184784832599212
973,GAM,0.407,898.0,1.8184784832599212
1272,GAM,0.407,898.0,1.8184784832599212
1378,GAM,0.407,898.0,1.8184784832599212
2226,GAM,0.407,898.0,1.8184784832599212
2418,GAM,0.407,898.0,1.8184784832599212
671,GAM,0.406,904.0,1.8140104771585457
1302,GAM,0.406,904.0,1.8140104771585457
1500,GAM,0.406,904.0,1.8140104771585457
2464,GAM,0.405,907.0,1.80954247105717
17,GAM,0.404,908.0,1.8050744649557942
316,GAM,0.404,908.0,1.8050744649557942
409,GAM,0.404,908.0,1.8050744649557942
445,GAM,0.404,908.0,1.8050744649557942
1473,GAM,0.404,908.0,1.8050744649557942
1798,GAM,0.404,908.0,1.8050744649557942
2001,GAM,0.404,908.0,1.8050744649557942
76,GAM,0.403,915.0,1.8006064588544184
364,GAM,0.403,915.0,1.8006064588544184
876,GAM,0.403,915.0,1.8006064588544184
888,GAM,0.403,915.0,1.8006064588544184
1538,GAM,0.403,915.0,1.8006064588544184
1544,GAM,0.403,915.0,1.8006064588544184
65,GAM,0.402,921.0,1.7961384527530426
851,GAM,0.402,921.0,1.7961384527530426
1007,GAM,0.402,921.0,1.7961384527530426
1098,GAM,0.402,921.0,1.7961384527530426
1248,GAM,0.402,921.0,1.7961384527530426
1939,GAM,0.402,921.0,1.7961384527530426
2697,GAM,0.402,921.0,1.7961384527530426
562,GAM,0.401,928.0,1.791670446651667
1383,GAM,0.401,928.0,1.791670446651667
1965,GAM,0.401,928.0,1.791670446651667
469,GAM,0.4,931.0,1.7872024405502913
483,GAM,0.4,931.0,1.7872024405502913
654,GAM,0.4,931.0,1.7872024405502913
978,GAM,0.4,931.0,1.7872024405502913
2453,GAM,0.4,931.0,1.7872024405502913
2519,GAM,0.4,931.0,1.7872024405502913
250,GAM,0.399,937.0,1.7827344344489156
314,GAM,0.399,937.0,1.7827344344489156
1407,GAM,0.399,937.0,1.7827344344489156
1606,GAM,0.399,937.0,1.7827344344489156
2246,GAM,0.399,937.0,1.7827344344489156
330,GAM,0.398,942.0,1.7782664283475398
349,GAM,0.398,942.0,1.7782664283475398
944,GAM,0.398,942.0,1.7782664283475398
1112,GAM,0.398,942.0,1.7782664283475398
1171,GAM,0.398,942.0,1.7782664283475398
2131,GAM,0.398,942.0,1.7782664283475398
61,GAM,0.397,948.0,1.773798422246164
169,GAM,0.397,948.0,1.773798422246164
905,GAM,0.397,948.0,1.773798422246164
924,GAM,0.397,948.0,1.773798422246164
966,GAM,0.397,948.0,1.773798422246164
1023,GAM,0.397,948.0,1.773798422246164
2326,GAM,0.397,948.0,1.773798422246164
2386,GAM,0.397,948.0,1.773798422246164
2462,GAM,0.397,948.0,1.773798422246164
1943,GAM,0.396,957.0,1.7693304161447883
2114,GAM,0.396,957.0,1.7693304161447883
2178,GAM,0.396,957.0,1.7693304161447883
2756,GAM,0.396,957.0,1.7693304161447883
210,GAM,0.395,961.0,1.7648624100434127
1835,GAM,0.395,961.0,1.7648624100434127
2118,GAM,0.395,961.0,1.7648624100434127
2406,GAM,0.395,961.0,1.7648624100434127
2605,GAM,0.395,961.0,1.7648624100434127
1194,GAM,0.394,966.0,1.760394403942037
1207,GAM,0.394,966.0,1.760394403942037
1828,GAM,0.394,966.0,1.760394403942037
2034,GAM,0.394,966.0,1.760394403942037
2078,GAM,0.394,966.0,1.760394403942037
225,GAM,0.393,971.0,1.7559263978406612
303,GAM,0.393,971.0,1.7559263978406612
708,GAM,0.393,971.0,1.7559263978406612
745,GAM,0.393,971.0,1.7559263978406612
943,GAM,0.393,971.0,1.7559263978406612
1152,GAM,0.393,971.0,1.7559263978406612
1281,GAM,0.393,971.0,1.7559263978406612
55,GAM,0.392,978.0,1.7514583917392854
412,GAM,0.392,978.0,1.7514583917392854
428,GAM,0.392,978.0,1.7514583917392854
2316,GAM,0.392,978.0,1.7514583917392854
741,GAM,0.391,982.0,1.7469903856379096
1337,GAM,0.391,982.0,1.7469903856379096
1510,GAM,0.391,982.0,1.7469903856379096
1658,GAM,0.391,982.0,1.7469903856379096
1733,GAM,0.391,982.0,1.7469903856379096
1962,GAM,0.391,982.0,1.7469903856379096
2175,GAM,0.391,982.0,1.7469903856379096
2522,GAM,0.391,982.0,1.7469903856379096
224,GAM,0.39,990.0,1.7425223795365339
806,GAM,0.39,990.0,1.7425223795365339
1408,GAM,0.39,990.0,1.7425223795365339
1566,GAM,0.39,990.0,1.7425223795365339
2252,GAM,0.39,990.0,1.7425223795365339
2622,GAM,0.39,990.0,1.7425223795365339
99,GAM,0.389,996.0,1.7380543734351581
506,GAM,0.389,996.0,1.7380543734351581
1422,GAM,0.389,996.0,1.7380543734351581
1891,GAM,0.389,996.0,1.7380543734351581
2391,GAM,0.389,996.0,1.7380543734351581
400,GAM,0.388,1001.0,1.7335863673337826
533,GAM,0.388,1001.0,1.7335863673337826
628,GAM,0.388,1001.0,1.7335863673337826
961,GAM,0.388,1001.0,1.7335863673337826
1506,GAM,0.388,1001.0,1.7335863673337826
845,GAM,0.387,1006.0,1.7291183612324068
1608,GAM,0.387,1006.0,1.7291183612324068
1806,GAM,0.387,1006.0,1.7291183612324068
1807,GAM,0.387,1006.0,1.7291183612324068
1838,GAM,0.387,1006.0,1.7291183612324068
1948,GAM,0.387,1006.0,1.7291183612324068
2133,GAM,0.387,1006.0,1.7291183612324068
2367,GAM,0.387,1006.0,1.7291183612324068
2634,GAM,0.387,1006.0,1.7291183612324068
101,GAM,0.386,1015.0,1.724650355131031
1347,GAM,0.386,1015.0,1.724650355131031
162,GAM,0.385,1017.0,1.7201823490296553
1728,GAM,0.384,1018.0,1.7157143429282795
1787,GAM,0.384,1018.0,1.7157143429282795
1397,GAM,0.383,1020.0,1.7112463368269037
1739,GAM,0.383,1020.0,1.7112463368269037
2020,GAM,0.383,1020.0,1.7112463368269037
2206,GAM,0.383,1020.0,1.7112463368269037
2526,GAM,0.383,1020.0,1.7112463368269037
2561,GAM,0.383,1020.0,1.7112463368269037
2691,GAM,0.383,1020.0,1.7112463368269037
526,GAM,0.382,1027.0,1.7067783307255282
2045,GAM,0.382,1027.0,1.7067783307255282
2657,GAM,0.382,1027.0,1.7067783307255282
1472,GAM,0.381,1030.0,1.7023103246241524
2457,GAM,0.381,1030.0,1.7023103246241524
2737,GAM,0.381,1030.0,1.7023103246241524
199,GAM,0.38,1033.0,1.6978423185227767
1415,GAM,0.38,1033.0,1.6978423185227767
1953,GAM,0.38,1033.0,1.6978423185227767
2196,GAM,0.38,1033.0,1.6978423185227767
2321,GAM,0.38,1033.0,1.6978423185227767
2372,GAM,0.38,1033.0,1.6978423185227767
548,GAM,0.379,1039.0,1.693374312421401
1353,GAM,0.379,1039.0,1.693374312421401
1650,GAM,0.379,1039.0,1.693374312421401
1685,GAM,0.379,1039.0,1.693374312421401
1773,GAM,0.379,1039.0,1.693374312421401
1986,GAM,0.379,1039.0,1.693374312421401
749,GAM,0.378,1045.0,1.6889063063200251
1032,GAM,0.378,1045.0,1.6889063063200251
1148,GAM,0.378,1045.0,1.6889063063200251
1267,GAM,0.378,1045.0,1.6889063063200251
2105,GAM,0.378,1045.0,1.6889063063200251
2168,GAM,0.378,1045.0,1.6889063063200251
2251,GAM,0.378,1045.0,1.6889063063200251
516,GAM,0.377,1052.0,1.6844383002186494
898,GAM,0.377,1052.0,1.6844383002186494
1467,GAM,0.377,1052.0,1.6844383002186494
1781,GAM,0.377,1052.0,1.6844383002186494
2055,GAM,0.377,1052.0,1.6844383002186494
219,GAM,0.376,1057.0,1.6799702941172736
565,GAM,0.376,1057.0,1.6799702941172736
812,GAM,0.376,1057.0,1.6799702941172736
1651,GAM,0.376,1057.0,1.6799702941172736
2258,GAM,0.376,1057.0,1.6799702941172736
350,GAM,0.375,1062.0,1.675502288015898
423,GAM,0.375,1062.0,1.675502288015898
1224,GAM,0.375,1062.0,1.675502288015898
1514,GAM,0.375,1062.0,1.675502288015898
1802,GAM,0.375,1062.0,1.675502288015898
1818,GAM,0.375,1062.0,1.675502288015898
2060,GAM,0.375,1062.0,1.675502288015898
208,GAM,0.374,1069.0,1.6710342819145223
795,GAM,0.374,1069.0,1.6710342819145223
1199,GAM,0.374,1069.0,1.6710342819145223
1951,GAM,0.374,1069.0,1.6710342819145223
2598,GAM,0.374,1069.0,1.6710342819145223
298,GAM,0.373,1074.0,1.6665662758131465
730,GAM,0.373,1074.0,1.6665662758131465
1160,GAM,0.373,1074.0,1.6665662758131465
1682,GAM,0.373,1074.0,1.6665662758131465
1993,GAM,0.373,1074.0,1.6665662758131465
2247,GAM,0.373,1074.0,1.6665662758131465
138,GAM,0.372,1080.0,1.6620982697117708
666,GAM,0.372,1080.0,1.6620982697117708
962,GAM,0.372,1080.0,1.6620982697117708
1297,GAM,0.372,1080.0,1.6620982697117708
1640,GAM,0.372,1080.0,1.6620982697117708
1762,GAM,0.372,1080.0,1.6620982697117708
2241,GAM,0.372,1080.0,1.6620982697117708
2602,GAM,0.372,1080.0,1.6620982697117708
8,GAM,0.371,1088.0,1.657630263610395
308,GAM,0.371,1088.0,1.657630263610395
414,GAM,0.371,1088.0,1.657630263610395
794,GAM,0.371,1088.0,1.657630263610395
1803,GAM,0.371,1088.0,1.657630263610395
2128,GAM,0.371,1088.0,1.657630263610395
2186,GAM,0.371,1088.0,1.657630263610395
710,GAM,0.37,1095.0,1.6531622575090192
734,GAM,0.37,1095.0,1.6531622575090192
1053,GAM,0.37,1095.0,1.6531622575090192
1563,GAM,0.37,1095.0,1.6531622575090192
2639,GAM,0.37,1095.0,1.6531622575090192
157,GAM,0.369,1100.0,1.6486942514076435
608,GAM,0.369,1100.0,1.6486942514076435
735,GAM,0.369,1100.0,1.6486942514076435
935,GAM,0.369,1100.0,1.6486942514076435
1315,GAM,0.369,1100.0,1.6486942514076435
1609,GAM,0.369,1100.0,1.6486942514076435
1796,GAM,0.369,1100.0,1.6486942514076435
43,GAM,0.368,1107.0,1.644226245306268
448,GAM,0.368,1107.0,1.644226245306268
883,GAM,0.368,1107.0,1.644226245306268
1432,GAM,0.368,1107.0,1.644226245306268
1540,GAM,0.368,1107.0,1.644226245306268
1629,GAM,0.368,1107.0,1.644226245306268
2294,GAM,0.368,1107.0,1.644226245306268
2590,GAM,0.368,1107.0,1.644226245306268
174,GAM,0.367,1115.0,1.6397582392048922
1384,GAM,0.367,1115.0,1.6397582392048922
1846,GAM,0.367,1115.0,1.6397582392048922
1873,GAM,0.367,1115.0,1.6397582392048922
1875,GAM,0.367,1115.0,1.6397582392048922
271,GAM,0.366,1120.0,1.6352902331035164
352,GAM,0.366,1120.0,1.6352902331035164
451,GAM,0.366,1120.0,1.6352902331035164
967,GAM,0.366,1120.0,1.6352902331035164
1660,GAM,0.366,1120.0,1.6352902331035164
1776,GAM,0.366,1120.0,1.6352902331035164
1966,GAM,0.366,1120.0,1.6352902331035164
1969,GAM,0.366,1120.0,1.6352902331035164
2524,GAM,0.366,1120.0,1.6352902331035164
4,GAM,0.365,1129.0,1.6308222270021406
45,GAM,0.365,1129.0,1.6308222270021406
464,GAM,0.365,1129.0,1.6308222270021406
676,GAM,0.365,1129.0,1.6308222270021406
1021,GAM,0.365,1129.0,1.6308222270021406
1150,GAM,0.365,1129.0,1.6308222270021406
1454,GAM,0.365,1129.0,1.6308222270021406
1591,GAM,0.365,1129.0,1.6308222270021406
1731,GAM,0.365,1129.0,1.6308222270021406
2151,GAM,0.365,1129.0,1.6308222270021406
2176,GAM,0.365,1129.0,1.6308222270021406
2615,GAM,0.365,1129.0,1.6308222270021406
286,GAM,0.364,1141.0,1.6263542209007649
816,GAM,0.364,1141.0,1.6263542209007649
832,GAM,0.364,1141.0,1.6263542209007649
989,GAM,0.364,1141.0,1.6263542209007649
1489,GAM,0.364,1141.0,1.6263542209007649
2185,GAM,0.364,1141.0,1.6263542209007649
2636,GAM,0.364,1141.0,1.6263542209007649
2699,GAM,0.364,1141.0,1.6263542209007649
90,GAM,0.363,1149.0,1.621886214799389
367,GAM,0.363,1149.0,1.621886214799389
435,GAM,0.363,1149.0,1.621886214799389
